,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000955.SZ,20190430,20190331,0.0066,0.0066,0.4152,0.4152,0.9208,,-0.7714,3401837.28,144449.94,28596951.59,2.0131,1.7922,1.6008,1.6642,0.3232,0.6258,0.1773,-754382.78,9353054.53,,-17202445.8336,181797554.1664,101333882.19,15946961.78,622393240.21,230307889.64,514028894.36,410292147.09,321870036.73,1267660974.34,-415306658.37,0.0066,1.1494,-0.0514,-0.7714,0.3382,0.0174,-0.032,0.3377,1.2466,12.7924,87.2076,11.2415,1.2466,2.7621,5.6569,2.8226,0.8479,100.3375,1.3762,4.1839,0.5747,0.57,0.0234,0.7419,0.2211,0.7342,2.2988,2.9676,53.4083,2.1463,2.043,58.8681,41.1319,37.1156,49.0978,48.8161,54.7535,45.2465,-0.0684,1.1463,0.8366,0.9943,0.6949,0.8259,2.2319,-0.0374,96.6433,0.8844,0.2813,378425772.51,1.3614,2.7621,100.3375,0.5747,0.0234,0.2211,-12.3854,136.8715,136.8715,-41.5978,130.4991,130.4476,136.7993,101.28,-41.6922,142.4812,0.5775,21.8811,0.5764,37.4749,37.4749,37.4749,104.1255,-13.3753
1,000955.SZ,20190430,20181231,-0.202,-0.202,1.3796,1.3796,0.9208,,-0.778,2366908.56,-111099285.38,88252939.1,1.545,1.2868,0.934,8.8254,1.1809,1.8379,0.6025,-111056134.96,-91087619.29,-56019578.8,-91135805.43,-156492077.64,54365179.87,16394085.09,423065592.31,214254674.02,513303303.98,200388457.94,304913131.96,1065546523.42,-418852945.59,-0.202,1.1428,-0.1155,-0.778,-0.3271,-0.1692,-0.1693,-0.2907,-15.2484,11.8818,88.1182,18.8087,-15.2484,5.7495,10.1149,2.9443,6.8415,114.9518,-15.0399,-12.2634,-16.2374,-16.24,-16.5908,-7.3893,-9.1879,-8.0125,-16.2374,-7.3893,43.4588,1.7686,1.8408,49.9944,50.0056,45.173,39.7041,57.7428,74.4598,25.5402,-0.1692,0.7686,1.2459,1.4543,1.0394,1.2133,2.3958,-0.126,92.8499,-9.1879,-8.8207,377910230.4,-15.0712,9.8135,139.5448,-11.3414,-11.6487,-6.5196,23.9922,-339.3365,-339.3365,31.0036,-273.2186,-277.3057,-339.2858,3.76,30.9641,-381.5726,-15.0208,-14.5045,-15.0181,17.5915,17.5915,20.1907,-574.683,-15.0181
2,000955.SZ,20181027,20180930,-0.0646,-0.0646,1.0328,1.0328,0.9208,,-0.6406,362375.39,-35119137.56,66731618.11,1.5825,1.2994,0.6965,5.5775,0.8792,1.2646,0.4382,-37216309.02,-22322562.81,,-236599773.1,-291599773.1,49330438.68,16310229.39,424000000.0,340007094.66,579359223.22,211641991.94,441649086.6,1142919054.01,-344877330.94,-0.0646,1.2802,-0.1988,-0.6406,-0.5284,-0.0415,-0.4395,-0.5416,-6.622,12.0013,87.9987,17.4669,-6.622,4.3848,10.4961,2.586,0.1318,106.6932,-6.6793,-4.0146,-4.9187,-4.92,-4.9699,-1.7593,-2.9019,-1.8837,-6.5583,-2.3457,40.5144,1.6811,1.7956,47.575,52.425,47.938,37.098,60.3063,74.2035,25.7965,-0.2945,0.6811,1.4077,1.6256,1.1832,1.3664,1.704,-0.2185,102.818,-3.8692,-2.7393,446625050.5,-6.6006,5.1378,105.3716,-1.3997,-1.4176,-0.8798,-3.383,23.8208,23.8208,-115.8523,18.1242,19.7591,23.8471,-20.98,-115.7697,25.8369,-4.8037,-9.0682,-4.8006,16.7437,16.7437,18.3337,30.9168,2.683
3,000955.SZ,20180829,20180630,-0.0465,-0.0465,0.6607,0.6607,0.9208,,-0.6225,238017.73,-25279471.27,41107495.48,1.8141,1.4916,1.2953,3.7741,0.5649,0.8029,0.2813,-26457040.94,-14696678.75,2698726.78,-37643676.47,-112643676.47,50016808.31,16757352.7,404000000.0,157906240.21,587864287.47,255630971.72,273537211.93,1133515922.2,-335162022.31,-0.0465,1.2982,-0.1862,-0.6225,-0.2278,-0.0273,-0.0699,-0.2092,-7.3717,11.5557,88.4443,17.6988,-7.3717,3.9608,10.4652,3.2728,0.1493,107.4373,-7.3331,-4.1314,-3.5196,-3.52,-3.553,-1.1621,-2.0735,-1.248,-7.0392,-2.3242,39.2217,1.6453,1.7775,47.4592,52.5408,48.9769,35.6413,61.6637,66.7022,33.2978,-0.3192,0.6453,1.4847,1.7301,1.2487,1.4551,3.7229,-0.2129,103.648,-4.147,-1.9801,442316067.92,-7.3311,3.766,107.6332,-2.1799,-1.984,-1.2999,-41.781,26.0731,26.0731,-175.0369,23.1946,23.3693,26.0813,-36.26,-175.1482,27.7693,-3.4652,-9.6904,-3.4587,15.8672,15.8672,13.4435,-58.611,2.3369
4,000955.SZ,20180427,20180331,-0.0179,-0.0179,0.302,0.302,0.9208,,-0.5939,1622351.23,-11259193.64,19667715.86,2.1371,1.7855,1.3941,1.9598,0.2404,0.3643,0.1237,-11715440.35,-2693215.92,,-77457552.44,-135615741.23,116814108.76,17159636.0,420841811.21,189207980.93,602899416.28,352689113.99,314397094.92,1166611914.82,-319757411.18,-0.0179,1.3269,-0.0363,-0.5939,-0.2555,-0.005,-0.1439,-0.2519,-6.131,12.0951,87.9049,18.005,-6.131,4.1922,9.3223,4.4905,0.6462,107.2047,-6.2033,-1.6563,-1.34,-1.34,-1.5655,-0.2048,-0.7582,-0.2243,-5.36,-0.8192,42.6589,1.7439,1.8282,50.9651,49.0349,46.356,36.0738,61.2348,55.9025,44.0975,-0.063,0.7439,1.2876,1.6975,1.0867,1.4326,3.1864,-0.0352,109.9573,-3.0328,-0.7329,448880742.57,-6.1467,4.1922,107.2047,-1.34,-1.5655,-0.7582,-12.0168,-597.2222,-597.2222,53.2819,-827.4196,-831.4322,-595.876,-42.39,53.3053,-598.968,-1.3311,-2.1441,-1.331,18.8837,18.8837,18.8837,-108.9511,-0.6197
5,000955.SZ,20180426,20171231,0.0844,0.0844,1.1732,1.1732,0.9208,,-0.576,114196145.05,-68755756.53,76708445.83,2.1682,1.8716,1.7445,9.0926,1.1675,1.3716,0.5022,-66795368.47,90029590.25,124705362.75,-92038549.015,100961450.985,76666941.84,17606479.31,479000000.0,108521200.48,612337125.04,371672846.77,242694047.25,1234809599.18,-310120568.77,0.0844,1.3448,-0.1674,-0.576,0.4735,0.1672,-0.1709,0.1875,7.0408,12.1443,87.8557,19.1037,7.0408,5.0766,9.5249,4.5021,2.3787,110.5748,10.21,14.2532,6.3073,6.14,-9.5435,7.1584,3.5361,5.5877,6.3073,7.1584,43.133,1.7585,1.7457,51.9034,48.0966,46.0722,38.7914,58.6333,55.5,44.5,-0.2832,0.7585,1.2629,1.5115,1.0681,1.2784,5.6426,-0.1572,94.7989,3.5361,3.613,453631827.91,9.9954,6.5692,124.4953,13.0559,-5.6946,6.6204,-26.0789,41.8487,41.8487,-35.987,63.1885,79.5419,41.7294,4.2,-35.9303,40.3345,0.9989,12.0387,0.994,29.8013,29.8013,12.6456,1056.3464,0.994
6,000955.SZ,20171028,20170930,-0.0848,-0.0848,0.8846,0.8846,0.9919,,-0.7452,-16611907.37,-29028845.19,57891132.59,2.0686,1.8151,1.3827,5.5782,0.8858,1.0196,0.3672,-28740198.08,-25059487.61,,-132360985.97,63139014.03,145254842.04,18053322.61,541500000.0,260109697.51,554440146.18,352915059.6,256524757.11,1244536016.48,-401201709.85,-0.0848,1.2467,-0.0921,-0.7452,0.1177,-0.0465,-0.2458,0.1173,-9.6844,12.1547,87.8453,16.8802,-9.6844,4.5898,7.9485,4.3419,0.1023,106.0342,-10.1199,-5.2614,-6.5759,-6.58,-4.1825,-1.932,-3.5561,-2.2171,-8.7679,-2.576,50.0629,2.0025,1.8688,48.526,51.474,39.3822,43.5102,53.9352,46.8574,53.1426,-0.1502,1.0025,0.9524,1.2396,0.7867,1.0239,2.1316,-0.0704,99.8882,-4.7415,-3.5188,469047529.3,-9.6034,5.6434,106.2184,-1.7373,-1.5472,-0.8978,-7.7777,-156.1934,-156.1934,-14.4099,-84.1919,-123.7635,-155.8066,-14.54,-14.3898,-129.5107,-6.3688,18.6781,-6.3666,36.5865,36.5865,28.9228,68.5028,11.4574
7,000955.SZ,20170831,20170630,-0.0629,-0.0629,0.5702,0.5702,0.9919,,-0.7233,-15324729.07,-18552311.44,35628677.2,2.0516,1.7769,1.6132,3.6278,0.6715,0.655,0.2521,-18214432.2,-23768209.93,-6466410.43,-108291582.45,-15791582.45,77570587.9,18500165.92,438500000.0,244609432.68,565719551.8,267708678.08,250818110.76,1153465459.63,-389437997.8,-0.0629,1.2686,-0.0677,-0.7233,0.1071,-0.0441,-0.2011,-0.0293,-11.138,11.6047,88.3953,15.7955,-11.138,4.0089,8.2291,3.5575,0.4724,105.9327,-11.8613,-7.7416,-4.84,-4.84,-2.6505,-1.9516,-2.8078,-2.1825,-9.68,-3.9032,42.7815,1.7477,1.74,41.7978,58.2022,45.2744,38.0159,59.2134,47.6215,52.3785,-0.1431,0.7477,1.2777,1.5576,1.0583,1.2901,2.3127,-0.0681,97.9675,-5.6156,-2.7816,471053366.56,-11.0848,4.346,105.8648,-5.1105,-1.5187,-2.9602,3.1833,-187.2146,-187.2146,-4.9612,-97.5327,-151.9529,-187.9466,-51.18,-4.8373,-156.4592,-4.724,5.3331,-4.7256,41.2145,41.2145,38.0488,-3860.7802,12.2778
8,000955.SZ,20170426,20170331,0.0036,0.0036,0.2541,0.2541,0.9919,,-0.6568,9850944.62,-7907547.05,14223532.3,2.2014,1.7861,1.5461,1.7941,0.334,0.2916,0.1168,-8230155.97,5250656.19,,-138435069.96,-155276881.17,56244733.03,18976280.08,329158188.79,228500625.21,600993581.56,232950517.87,269951143.08,1079711661.42,-353617559.72,0.0036,1.3351,-0.0777,-0.6568,-0.0286,0.0098,-0.2571,-0.2884,1.0178,10.3989,89.6011,14.9561,1.0178,3.5893,8.5271,2.8397,-0.0053,106.0171,0.7273,3.8388,0.2707,0.27,-1.1016,0.4485,0.1189,0.4966,1.0828,1.794,35.0132,1.5388,1.6307,36.9592,63.0408,52.0371,30.4857,66.5758,47.9508,52.0492,-0.2158,0.5388,1.7776,2.1838,1.4862,1.8259,2.6302,-0.1035,107.5843,0.4756,0.166,470575695.01,0.9991,3.5893,106.0171,0.2707,-1.1016,0.1189,-30.5945,124.1611,124.1611,-36.5554,107.4105,115.3535,124.2988,32.97,-36.6328,120.6906,0.2704,-2.6418,0.2711,45.3634,45.3634,45.3634,-98.4974,17.4389
9,000955.SZ,20170420,20161231,0.0595,0.0595,0.9038,0.9038,0.9919,,-0.6604,103828928.38,-71767566.06,54256118.51,1.7333,1.3981,1.2112,9.0264,1.1645,0.9885,0.4272,-73426062.65,51855567.14,89456091.15,-88992908.4453,-87992908.4453,131786572.01,19393852.52,286000000.0,165027607.61,597910868.88,165930484.64,139458092.25,1035091306.26,-355560957.29,0.0595,1.3315,-0.1231,-0.6604,-0.2956,0.0963,-0.1653,-0.1634,5.7205,11.1495,88.8505,19.7365,5.7205,4.9039,11.6438,3.1888,5.1838,115.0889,8.2271,10.6562,4.7961,5.04,-10.7359,4.5527,2.444,4.1546,4.7961,4.5527,36.8533,1.5836,1.7039,33.063,66.937,50.4025,27.6304,69.258,51.7605,48.2395,-0.2929,0.5836,1.6398,2.5066,1.3677,2.0906,3.6231,-0.1516,100.4778,2.444,2.8149,478603811.14,7.2263,6.6065,133.2463,7.5661,-7.0387,4.0615,-16.6302,139.6667,139.6667,-694.1935,148.3459,145.1909,141.715,19.87,-694.4251,136.0823,15.6117,8.66,15.6108,60.4773,60.4773,100.709,956.1532,15.6108
