,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002599.SZ,20190425,20190331,0.04,0.04,1.228,1.228,2.6857,0.1202,1.2418,6181275.88,5522033.37,78120504.46,1.6868,1.2716,1.177,0.8863,0.3738,0.5484,0.1645,6845290.71,16540427.43,,-20709140.37,-24783274.69,524790339.46,205070895.09,108815357.95,-101178311.64,1011913674.84,429920474.45,321127265.37,1690609355.78,442020379.33,0.0361,4.8573,-0.0521,1.362,-0.0108,0.051,-0.0638,-0.0764,2.9531,19.6019,80.3981,16.9181,2.9531,5.8284,10.6296,0.4601,0.4694,98.2824,3.5276,4.1503,0.7443,0.75,0.3512,0.6826,0.4857,0.7844,2.9772,2.7304,34.6493,1.5302,1.5412,43.6242,56.3758,41.8065,6.4365,93.2453,74.6403,25.3597,-0.027,0.5302,1.8796,14.4871,1.2066,9.2994,,-0.0202,175.2982,1.9428,0.483,731657401.26,3.6902,5.8284,98.2824,0.7443,0.3512,0.4857,-4.2453,33.3333,33.3333,83.6677,7.3235,12.5021,15.1613,-25.4,83.6303,13.8965,0.5257,-0.2293,0.5253,5.1595,5.1595,5.1595,-77.8518,1.1105
1,002599.SZ,20190411,20181231,0.38,0.38,5.683,5.683,2.6834,0.1202,1.2057,34629185.63,89525027.95,365554171.47,1.6679,1.2569,1.0927,4.5454,1.7459,2.5761,0.7726,107879761.38,156706821.62,248511722.35,-199932808.6455,21952505.7445,534344617.75,207269249.02,110929173.45,-102577465.97,1004080472.16,430981379.44,328403913.47,1684419352.86,430317070.08,0.3825,4.8319,-0.1237,1.3259,0.0957,0.4828,-0.616,0.0676,6.8069,19.8197,80.1803,12.9234,6.8069,4.1901,7.8283,0.905,0.6565,94.151,7.6426,8.4964,7.9971,7.86,5.7666,6.5639,5.2587,8.1162,7.9971,6.5639,35.1414,1.5418,1.5378,44.3628,55.6372,41.3877,6.5856,93.0989,75.6881,24.3119,-0.0622,0.5418,1.8394,14.1367,1.1777,9.0515,,-0.0471,142.7659,5.2587,5.2004,729114031.24,8.0165,5.4519,92.0414,3.3094,1.9911,2.1127,14.4931,31.0345,31.0345,-640.7186,41.6386,34.159,34.1564,19.7,-643.4945,31.4721,1.8722,3.2886,2.0417,31.4159,31.4159,2.756,149.2238,2.0417
2,002599.SZ,20181027,20180930,0.22,0.22,4.2127,4.2127,2.6821,0.104,1.0616,13969452.88,58320051.53,247660406.29,1.6208,1.1878,1.0574,3.2589,1.2456,1.9267,0.5603,69948851.18,93375294.85,,-316012929.335,-55741761.545,604741844.49,241783997.09,116294328.89,-103344055.16,1008852797.45,444160232.24,335291910.27,1686888776.63,378452360.91,0.2226,4.8238,-0.3364,1.1656,-0.1158,0.2876,-0.9733,-0.1717,5.3486,18.1065,81.8935,11.9702,5.3486,3.7505,7.688,0.5318,0.698,94.886,5.665,6.8267,4.6593,4.61,3.7589,3.8251,2.9969,4.8356,6.2124,5.1001,38.0048,1.613,1.5734,45.7751,54.2249,39.8219,6.894,92.8463,74.3142,25.6858,-0.1526,0.613,1.6267,13.4677,1.0478,8.675,,-0.1134,151.1664,3.9959,2.9613,716179441.96,6.2949,3.4748,95.2038,1.391,1.3179,0.8936,-6.455,29.4118,29.4118,-37.0265,59.7641,41.1017,41.1906,43.57,-37.2852,31.9069,1.7014,7.8604,1.9141,45.5624,45.5624,24.5911,-34.5543,7.0381
3,002599.SZ,20180806,20180630,0.16,0.16,2.619,2.619,2.6717,0.104,0.9938,12821068.28,37617866.34,156284436.94,1.6552,1.1704,1.0113,2.1651,0.7472,1.2065,0.3453,45149006.54,62131840.63,107191580.03,-184034415.2516,42462583.8184,675689192.96,242867387.68,82293989.65,-221412501.91,1041590883.11,491054965.9,261118536.42,1659432176.55,356592038.52,0.1553,4.8498,-0.2335,1.0978,0.1011,0.1913,-0.5666,0.1307,5.9149,18.3708,81.6292,12.1975,5.9149,3.918,7.8882,0.3912,0.5832,94.6929,6.1143,7.3034,3.2414,3.23,2.4175,2.5222,2.0427,3.2042,6.4828,5.0444,38.8229,1.6346,1.5831,48.1195,51.8805,40.4032,4.9592,94.9352,74.8822,25.1178,-0.1012,0.6346,1.574,19.1434,1.0407,12.6569,,-0.0758,163.5408,4.0854,2.0475,705051367.93,7.0495,3.0725,92.5061,2.5699,1.928,1.6339,5.832,60.0,60.0,-46.3033,123.4675,68.9617,67.0289,87.48,-46.7069,52.6618,2.2496,9.7581,2.5108,62.1516,62.1516,56.1462,197.0884,9.4111
4,002599.SZ,20180428,20180331,0.03,0.03,1.1697,1.1697,2.66,0.1042,0.9222,2760607.12,7401931.9,64136023.25,1.3548,0.9243,0.7519,1.0099,0.3641,0.5416,0.1599,9797252.83,12943326.78,,-149555095.9508,-115838042.1008,693912191.56,47231446.27,88942318.08,-76691635.51,1034888522.56,273785669.51,185921778.0,1649480458.73,332557313.82,0.0314,4.8119,-0.319,1.0264,-0.3248,0.0399,-0.4616,-0.3575,2.5667,16.9233,83.0767,13.4558,2.5667,4.9705,8.5194,-0.0341,0.6745,97.4148,3.4565,3.4153,0.6565,0.67,0.4782,0.5462,0.4105,0.5938,2.626,2.1848,34.7226,1.5319,1.5309,43.732,56.268,43.2895,5.3921,94.5207,92.9641,7.0359,-0.1339,0.5319,1.8782,17.5293,1.2467,11.6355,,-0.1245,173.3322,1.642,0.4289,706575656.15,3.4494,4.9705,97.4148,0.6565,0.4782,0.4105,-27.2717,50.0,50.0,30.4556,4319.382,217.4083,289.6386,777.62,-40.5016,246.1304,1.4505,1.7811,1.4512,70.3048,70.3048,70.3048,-74.412,12.5699
5,002599.SZ,20180427,20171231,0.29,0.29,4.3317,4.3317,2.6559,0.1042,0.8908,17754404.77,74789964.58,278744678.52,1.3843,1.0411,0.919,4.244,1.7249,2.0297,0.7501,89438092.92,110314693.21,204571471.42,-49835140.0691,-133606022.2891,707793624.24,46484421.55,55841517.9,-215023346.92,1045290207.41,287783117.66,57901575.77,1594512699.39,322394774.8,0.2856,4.7431,-0.0167,0.995,0.269,0.3405,-0.1538,-0.4124,6.5981,19.8609,80.1391,12.2434,6.5981,3.9001,8.3092,0.0342,0.6816,93.6274,7.091,7.8601,8.3223,6.7,6.7257,5.8961,4.9494,7.6552,8.3223,5.8961,34.4909,1.5265,1.6825,44.1316,55.8684,44.5033,3.5021,96.3804,92.428,7.572,-0.0072,0.5265,1.897,27.5207,1.2903,18.7189,,-0.0067,149.1883,4.9494,4.9463,706613137.59,7.8526,3.3139,91.0844,2.7563,2.2779,1.7923,15.9883,7.4074,7.4074,-101.5009,231.9186,150.5136,153.5534,248.31,-103.5946,13.3797,-6.8226,68.5915,123.6321,66.3983,66.3983,109.0195,105.4916,123.6321
6,002599.SZ,20171027,20170930,0.17,0.17,2.9001,2.9001,2.6486,0.0865,0.7809,10578788.38,40621137.75,179233882.77,1.3682,1.0462,0.8585,2.9486,1.1634,1.4043,0.5124,48085910.66,61607536.69,,-143682772.3253,-216766899.8053,701887737.07,41931647.33,65359728.55,-199052995.56,987904443.82,275742945.74,58330221.63,1530379089.73,281050331.58,0.158,4.5161,-0.2455,0.8674,0.3372,0.1901,-0.4435,-0.669,5.446,19.0743,80.9257,12.8208,5.446,4.1894,8.569,0.0624,0.6516,94.8826,5.1431,6.5563,4.7618,4.12,3.778,3.3598,2.7908,4.383,6.3491,4.4797,35.5808,1.5523,1.7054,45.0546,54.9454,43.4397,4.2708,95.6123,92.5491,7.4509,-0.1062,0.5523,1.8083,22.3873,1.2209,15.1149,,-0.0983,160.1403,3.7211,2.7922,662751659.54,6.4939,3.2337,94.0739,1.4469,1.4161,0.9496,-6.713,142.8571,142.8571,-141.0124,254.7962,121.4367,157.778,382.24,-198.4489,17.8873,-11.282,63.2375,112.9267,51.1817,51.1817,69.414,5.0018,118.6647
7,002599.SZ,20170825,20170630,0.1,0.1,1.6192,1.6192,2.6414,0.0865,0.7161,10132668.26,20065056.56,106056697.75,1.4253,1.027,0.9741,1.8417,0.6948,0.7762,0.296,23491446.0,36335381.86,70411678.47,-46787507.0515,-105590078.1015,587105278.84,43147565.97,80090321.44,-240043967.87,965975100.18,274375877.6,12241588.29,1521742505.61,260048130.27,0.0932,4.444,-0.1596,0.8026,0.5858,0.1121,-0.1444,-0.3259,5.7483,20.2149,79.7851,15.1403,5.7483,4.9454,10.0293,0.1656,0.1951,95.5224,4.4631,6.9257,2.8394,2.63,1.8866,2.0498,1.7014,2.6287,5.6788,4.0996,33.0086,1.4927,1.6667,42.7269,57.2731,44.8874,5.2631,94.6203,90.816,9.184,-0.0801,0.4927,2.027,17.9782,1.3599,12.0611,,-0.0728,184.1911,3.4028,1.7036,675175931.78,6.7654,3.6032,92.1215,1.9533,1.4979,1.2989,7.2371,100.0,100.0,-125.9766,158.0161,77.0436,113.3768,423.76,-162.3245,-1.8885,-12.6984,54.466,109.5283,39.3211,39.3211,45.693,7742.2622,117.484
8,002599.SZ,20170429,20170331,0.02,0.02,1.3877,1.3877,6.1572,0.1748,1.3048,3700528.76,-1092332.45,41212597.34,1.3784,1.0687,1.0094,0.7609,0.2989,0.331,0.1273,-310690.76,5114226.7,,-69435840.1646,-101750699.3946,570645040.1,39299896.32,106527081.76,-231468993.69,906847881.98,246645230.66,-10250844.79,1492269326.37,237269453.33,0.0163,8.6368,-0.4587,1.4796,0.8468,0.0319,-0.433,-0.6345,1.1366,18.5199,81.4801,17.6545,1.1366,6.7676,10.4395,0.4475,0.8293,100.1396,-0.1395,2.2982,0.2517,0.29,-0.1054,0.2926,0.1447,0.2708,1.0068,1.1704,34.0818,1.517,1.6868,42.7354,57.2646,43.1377,7.1386,92.8121,90.9659,9.0341,-0.1129,0.517,1.9331,13.0015,1.2657,8.5128,,-0.1027,204.4054,0.5788,0.1492,670281023.7,1.8507,6.7676,100.1396,0.2517,-0.1054,0.1447,-33.0565,100.0,100.0,-411.194,-723.6651,93.4231,43.0036,-918.45,-469.672,-33.0584,69.6684,50.8928,101.5437,31.5124,31.5124,31.5124,-102.3357,113.6246
9,002599.SZ,20170427,20161231,0.27,0.27,6.2478,6.2478,2.3521,0.2077,1.5306,15026505.46,21472453.41,149703013.05,0.9343,0.7047,0.6789,3.4045,1.6,1.4004,0.6413,26966475.72,47617243.1,108041156.89,79044775.2246,53849009.4646,522334022.24,43694966.8,139612400.12,10845395.42,610967455.69,-41556072.61,-60323077.31,827155159.27,234661257.02,0.2704,5.0904,1.1127,1.7382,0.2735,0.3527,0.5855,0.3989,4.3427,17.7489,82.2511,13.16,4.3427,4.6507,7.7607,0.7486,0.64,96.8028,3.1908,5.6455,5.4624,5.44,3.2136,3.6207,2.7852,4.8449,5.4624,3.6207,50.6495,2.0263,1.9682,42.4049,57.5951,43.854,16.8786,83.0799,89.6112,10.3888,0.2376,1.0263,0.9739,4.9222,0.8658,4.3762,56.3343,0.2129,182.3088,2.7852,2.7753,679268837.58,5.2159,4.6508,94.0017,2.4532,1.9241,1.2154,31.2754,80.0,80.0,263.7463,194.1751,96.7647,86.9849,137.06,263.732,76.6364,5.8603,12.617,5.8586,20.2766,20.2766,24.1498,192.3737,5.8586
