,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000793.SZ,20190427,20190331,0.0153,0.0153,0.4428,0.4428,1.888,0.1923,-0.666,97333393.22,-66740958.7,196286273.37,1.4577,1.2557,1.0927,0.6179,0.2132,1.6221,0.068,-66964820.81,138758487.33,,-520763087.18,-366888087.18,1605731183.51,50686403.39,5867612417.03,4850644932.16,2776360732.64,1306160775.43,1537437336.82,11457914643.08,-946083666.87,0.0153,2.3988,-0.1273,-0.4737,-0.119,0.0695,-0.2607,-0.1837,5.3827,22.1935,77.8065,28.9399,5.3827,10.07,10.2816,8.5883,0.0206,107.5715,6.5793,15.689,0.6444,0.64,-1.4059,1.0666,0.3659,0.9289,2.5776,4.2664,57.3726,2.3459,2.7405,31.7221,68.2779,21.1704,51.2101,41.8145,37.9315,62.0685,-0.0891,1.3459,0.6368,0.8165,0.369,0.4732,0.5724,-0.0338,221.5976,1.4636,0.2351,762700150.14,7.1008,10.07,107.5715,0.6444,-1.4059,0.3659,-28.7576,44.3396,44.3396,15.6954,52.3334,47.2623,44.5589,-1149.68,15.8516,198.0022,1.8599,1.6174,1.8635,20.8805,20.8805,20.8805,101.1749,-51.4907
1,000793.SZ,20190427,20181231,-2.495,-2.495,1.895,1.895,1.888,0.1923,-0.7094,185461351.17,-5176071487.51,936511697.3,1.4336,1.2308,1.0823,3.6649,0.7688,6.3222,0.2634,-4088059995.1,-4628718085.18,-4484639873.51,-710119375.28,537010624.72,1688045175.46,28662679.7,5712829009.0,4405521315.16,2693652363.27,1250639553.44,1139854805.86,11188887396.29,-1032765739.02,-2.4987,2.355,-0.181,-0.5171,-0.934,-2.3176,-0.3555,0.2689,-130.3729,24.7443,75.2557,27.0572,-130.3729,10.7971,11.27,4.9901,104.8689,208.0136,-128.9163,-122.2987,-69.1545,-69.13,-71.7244,-32.2141,-34.3409,-36.3294,-69.1545,-32.2141,57.5683,2.3567,1.991,32.042,67.958,20.872,51.0581,42.0365,38.8257,61.1743,-0.1253,1.3567,0.6331,0.8233,0.3626,0.4715,0.6114,-0.0486,174.552,-34.3409,-34.7327,744224503.91,-128.8538,9.2178,391.8772,-69.319,-69.2557,-31.9659,45.948,-1913.2267,-1913.2267,-155.0654,-960.7142,-943.1721,-1900.9824,-7584.04,-154.9385,-3825.6253,-51.5602,-18.4822,-51.6596,10.6376,10.6376,14.9091,-11812.3813,-51.6596
2,000793.SZ,20181027,20180930,0.0115,0.0115,1.2168,1.2168,1.8856,0.1919,1.7972,190043875.38,-167097829.13,640314482.07,1.7454,1.5428,1.0051,2.4961,0.4309,4.0987,0.1428,-149178702.12,271061929.97,,-917744720.5728,132885279.4272,2228644649.63,32001057.95,5514972503.05,4036832476.82,5754499471.44,2387940570.18,1884750090.21,16026046111.27,3980790443.57,0.0115,4.8777,-0.4904,1.9891,-0.8462,0.1354,-0.4586,0.0664,2.0999,26.2934,73.7066,30.4623,2.0999,11.6724,11.2482,7.5418,1.1375,106.1258,3.0207,11.1307,0.2354,0.24,-1.7146,1.589,0.2998,1.0359,0.3139,2.1187,42.5206,1.7398,1.7504,30.5771,69.4229,31.4682,34.4126,60.9118,41.2005,58.7995,-0.3064,0.7398,1.2554,1.77,0.7401,1.0434,1.4255,-0.1262,203.8116,0.3997,0.1345,753612776.77,3.5889,10.9145,105.3018,-0.6015,-0.6613,-0.2294,-62.3187,-94.6412,-94.6412,-9330.7692,-87.2925,-85.1583,-94.6951,-182.38,-9367.1305,-94.6494,0.3291,15.5073,0.3284,8.4046,8.4046,29.1261,-154.0378,-0.8548
3,000793.SZ,20180811,20180630,0.0409,0.0409,0.7181,0.7181,1.889,0.1919,1.8266,184179217.85,-102325956.24,400600046.13,3.812,3.3979,2.5335,1.9895,0.2559,2.3964,0.0887,-96259832.27,226008492.31,305993923.12,-352479561.0842,397450438.9158,1223480584.07,31720664.89,5213121248.75,2862812651.37,7375225802.83,4073325016.4,1948091065.28,15332266398.27,4039697647.72,0.0409,4.9101,-0.1796,2.0185,-0.2678,0.1129,-0.1761,0.1986,6.3422,27.8748,72.1252,32.7623,6.3422,12.1987,13.0856,7.478,0.8576,106.698,8.0116,15.7263,0.8371,0.84,-1.0465,1.3943,0.5623,1.1527,1.6742,2.7886,38.9952,1.6392,1.6577,33.2895,66.7105,44.4626,34.001,64.0912,22.3946,77.6054,-0.2482,0.6392,1.5192,1.885,1.1402,1.4147,2.5762,-0.0556,196.6321,1.1246,0.505,763886015.12,8.3105,13.4874,113.4671,0.616,-0.9845,0.4006,-8.1105,-77.0483,-77.0483,-765.1852,-75.8209,-75.4644,-77.2314,-175.99,-759.9258,-77.1674,0.9955,4.7742,0.9952,-2.466,-2.466,0.1999,101.4191,-0.2802
4,000793.SZ,20180428,20180331,0.0106,0.0106,0.3656,0.3656,1.9069,0.1919,1.8275,26503256.88,-5340645.03,209198170.46,2.338,2.0655,1.5091,0.9717,0.1332,1.1997,0.0459,-1251735.11,75272830.54,,-366259711.327,-206259711.327,1251540375.75,33940828.31,4622100670.73,2559521029.37,7563407616.42,3019221617.4,1961702022.3,14778393205.84,4041564669.78,0.0106,4.9351,-0.151,2.0195,-0.4068,0.0376,-0.183,-0.1031,3.5191,28.5924,71.4076,27.0706,3.5191,10.9561,11.6551,4.4593,1.0113,100.1711,5.2208,10.288,0.2159,0.21,-0.0545,0.472,0.1615,0.3095,0.8636,1.888,36.7756,1.5817,1.6268,32.8428,67.1572,47.0833,31.2761,66.8313,38.1984,61.8016,-0.1339,0.5817,1.6719,2.1368,1.2803,1.6364,2.955,-0.0512,199.2184,0.646,0.1327,752448539.61,5.8287,10.9561,100.1711,0.2159,-0.0545,0.1615,-41.3107,-15.2,-15.2,-206.9106,-44.2982,-38.0875,-15.8215,-119.7,-204.6745,-18.8239,1.5098,1.467,1.5087,-4.9055,-4.9055,-4.9055,329.5188,3.6985
5,000793.SZ,20180428,20171231,0.1376,0.1376,1.7093,1.7093,1.8595,0.1919,1.8007,207943409.09,69161479.25,1395347324.2,2.789,2.4849,1.9556,4.0757,0.6035,3.6859,0.2342,-272535202.44,675926830.9,793242698.33,49473022.0592,3002921322.0592,1202848732.19,35345597.58,4461644570.73,1573830872.71,7432556365.26,3663354620.28,1620450868.52,14593434867.35,3987863807.21,0.1385,4.8617,0.3287,1.9926,0.0569,0.3377,0.0247,1.5005,12.3557,40.7893,59.2107,26.4689,12.3557,12.5051,11.0371,2.9267,21.4158,107.9668,16.5338,19.7589,2.888,2.88,0.7208,4.6284,2.8942,3.7782,2.888,4.6284,36.0029,1.5626,1.522,36.0741,63.9259,46.9475,30.573,66.6724,35.9266,64.0734,0.3213,0.5626,1.707,2.1808,1.304,1.6659,4.7226,0.1154,171.2949,2.8942,1.8975,762290906.57,16.9077,14.0475,146.5039,-1.5881,-1.3658,-0.2882,56.8996,-67.9254,-67.9254,-2.5785,-52.4894,-52.455,-67.7258,-90.77,-3.3382,-68.6192,3.672,18.3576,2.8469,-24.8536,-24.8536,-33.0766,-116.1852,2.8469
6,000793.SZ,20171028,20170930,0.2146,0.2146,1.1225,1.1225,1.7957,0.1919,1.8946,229703372.55,202842362.49,907112483.03,2.8178,2.681,2.0405,2.0609,0.451,2.3862,0.1574,273609354.88,639587901.03,,135737795.6995,2108086095.6995,1423868612.3,45519150.03,3480660775.63,1883623857.91,6874706519.89,2797663485.8,1315836943.71,13705611287.95,4175709718.24,0.2161,4.9198,-0.0052,2.0865,-0.5892,0.3196,0.0678,1.0534,20.8039,40.3796,59.6204,26.5164,20.8039,11.6987,12.5603,2.2575,1.0603,87.8204,25.9182,28.4709,4.4809,4.46,2.1013,4.4803,3.2738,4.0191,5.9745,5.9737,32.6198,1.4841,1.4788,28.5782,71.4218,45.3028,25.3959,71.8386,31.0922,68.9078,-0.0067,0.4841,1.9891,2.8287,1.3888,1.9751,3.6497,-0.0021,183.5695,4.3651,3.03,1043857937.86,26.2135,11.8357,92.0621,0.7416,0.6922,0.527,-8.3881,-37.0305,-37.0305,89.662,-35.662,-36.363,-37.7554,-68.84,89.7839,-41.4018,4.911,13.4486,4.0743,-19.6953,-19.6953,-26.672,-74.8318,6.2227
7,000793.SZ,20170819,20170630,0.1782,0.1782,0.7304,0.7304,1.7766,0.1904,1.8883,224837832.14,134662580.89,620397964.81,2.9955,2.8313,2.1607,1.5046,0.3073,1.5711,0.1116,212250528.68,513455890.55,575690077.5,280659807.7079,304678107.7079,1208595947.87,42815193.13,1513180782.96,-61690792.47,6841682003.31,2641895376.67,1182375484.2,11777557018.23,4193445852.83,0.1782,4.8847,0.027,2.0787,-0.5951,0.2545,0.1391,0.151,26.6737,42.1044,57.8956,25.7517,26.6737,11.6268,12.268,1.8568,1.1172,85.5952,32.5363,34.8466,3.7226,3.72,1.3944,3.8891,2.9769,3.5538,7.4452,7.7782,21.2188,1.2693,1.3671,30.4387,69.5613,52.5113,12.848,83.6696,47.8894,52.1106,0.0411,0.2693,3.5644,6.5123,2.4748,4.5214,,0.0197,175.3658,5.9538,2.723,996410143.3,33.0357,11.3705,81.6429,3.4508,1.11,2.6324,21.8267,13.2147,13.2147,143.9024,16.3369,16.1697,11.4627,-22.81,143.9359,2.0571,4.1625,-2.5952,4.1623,-15.4765,-15.4765,-28.9682,476.6692,9.216
8,000793.SZ,20170428,20170331,0.0125,0.0125,0.3814,0.3814,1.7735,0.1904,1.7225,-1971107.75,27111277.51,305314253.21,2.3156,2.1517,1.8778,0.7535,0.1467,0.627,0.0565,83002903.26,82076982.46,,883237917.3169,907256217.3169,1875026796.01,307679786.57,1622175277.59,-962254735.37,6450711261.26,2762635452.55,403158417.18,11666524688.63,3859085609.56,0.0125,4.7212,-0.0492,1.9129,-0.093,0.0407,0.4378,0.4497,5.1021,39.6821,60.3179,27.4781,5.1021,11.8614,13.9016,1.7151,0.676,89.212,9.2084,10.6677,0.2648,0.26,0.2856,0.6029,0.2884,0.4029,1.0592,2.4116,27.4736,1.3788,1.4341,35.1111,64.8889,46.5781,13.9045,81.6381,55.1917,44.8083,-0.0472,0.3788,2.5032,5.8713,1.6954,3.9766,,-0.0261,182.9481,1.1536,0.1847,1624599488.69,8.9525,11.8614,89.212,0.2648,0.2856,0.2884,-12.8938,-85.363,-85.363,42.5234,-70.9479,-71.9718,-85.6409,-25.06,43.484,-86.5306,0.676,3.5371,0.675,2.3056,2.3056,2.3056,-75.1335,6.6051
9,000793.SZ,20170415,20161231,0.429,0.429,2.2565,2.2565,1.7735,0.1904,1.694,122323118.26,736273454.47,1667605328.6,3.2333,3.0546,2.3755,5.1224,0.8137,3.7335,0.3478,283754292.38,1268490463.78,1427104066.48,23659568.774,33659568.774,1538249676.99,284223455.72,1598232468.28,-1165237415.12,6406963020.04,3885565294.95,1323701779.83,11553628956.11,3801540375.47,0.4256,4.6895,0.3374,1.8844,-0.1881,0.6288,0.0117,0.0167,22.4562,36.6324,63.3676,24.4027,22.4562,13.0876,10.1164,1.1987,5.2154,93.7668,26.1384,27.865,9.3918,9.52,8.0538,9.691,7.8099,9.4478,9.3918,9.691,25.5733,1.3436,1.4318,42.0558,57.9442,47.8986,13.8332,81.8831,50.8625,49.1375,0.3912,0.3436,2.7656,5.9193,1.873,4.0088,,0.199,112.3475,7.8099,6.5595,1645458774.93,26.7231,11.2123,99.4101,1.7479,0.9113,1.7024,44.5658,4.0757,4.0757,-15.8603,35.7936,32.1722,2.476,-2.94,-17.2686,-4.2269,9.0176,4.352,6.9987,4.9987,4.9987,31.1965,-42.1936,6.9987
