,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600261.SH,20190430,20190331,0.11,0.11,0.8479,0.8479,0.1809,0.2332,1.1474,96718180.83,62600703.01,353141249.42,2.2611,1.8606,1.4394,0.9216,0.2806,1.0066,0.1908,79608190.43,219319836.98,,-1055981663.7436,-1068672988.4036,1818543588.41,197081196.98,391495831.67,-788832018.56,3177677141.44,2420202170.81,1340389064.08,4289572525.42,2004775876.2,0.1097,2.5601,0.0045,1.3806,-0.5356,0.151,-0.7272,-0.7359,13.177,28.6825,71.3175,20.9898,13.177,8.2128,10.7116,2.0653,0.016,93.5341,15.5788,17.8134,4.3799,4.38,1.721,3.3982,2.5137,4.347,17.5196,13.5928,38.1768,1.6175,1.7743,68.8204,31.1796,50.3977,9.1267,86.6639,79.7242,20.2758,0.0034,0.6175,1.5444,9.4957,1.3201,8.1168,,0.0027,183.9376,10.0548,2.4685,1382857421.76,15.7481,8.2128,93.5341,4.3799,1.721,2.5137,0.5331,120.0,120.0,116.6667,186.4377,127.8344,124.4594,28.11,116.7171,104.8371,4.5024,-4.5096,4.4998,-13.1196,-13.1196,-13.1196,73.4118,9.5795
1,600261.SH,20190423,20181231,0.26,0.26,3.8676,3.8676,0.1809,0.2332,0.9956,53837864.49,330701037.96,1363610643.7,1.8861,1.4971,1.4635,4.0172,1.2548,4.6525,0.8575,385891660.37,445991009.48,573276325.26,180819696.1589,211948872.7989,2252656690.74,196600134.63,418634468.04,-1537737714.3,2990295198.8,2084108460.42,226997046.17,4153710335.98,1784246526.71,0.2648,2.4498,0.3149,1.2287,0.1055,0.3071,0.1245,0.146,7.0576,24.28,75.72,15.1633,7.0576,5.3414,10.4714,-0.6495,1.4362,93.1289,7.7101,7.9412,11.1726,11.3,9.6084,6.8092,6.0516,9.721,11.1726,6.8092,43.4334,1.7678,1.903,67.1823,32.8177,45.2871,10.0786,85.6447,82.0086,17.9914,0.1944,0.7678,1.2404,8.4977,1.0427,7.143,,0.1594,172.6808,6.0516,5.871,1383729390.98,8.0631,2.4453,94.2306,2.7645,2.2565,1.5317,18.4593,-7.1429,-7.1429,92.9534,-4.9733,-6.3257,-4.1189,-2.94,91.4385,-10.3525,6.9501,1.6351,6.9535,11.4713,11.4713,5.2262,-25.4898,6.9535
2,600261.SH,20181030,20180930,0.2,0.2,2.8901,2.8901,0.1811,0.2205,0.942,36173375.31,252231324.1,935109006.06,1.9343,1.5554,1.2111,2.9799,0.9586,3.5722,0.656,303993284.89,303737319.66,,-805650224.5489,-770181813.6489,2117407014.74,179022085.75,432216304.97,-709406276.09,2853640826.19,2048235819.75,981373367.52,4001893627.81,1688112323.67,0.1986,2.3397,0.1344,1.1625,-0.4582,0.2092,-0.5548,-0.5304,7.0905,22.2822,77.7178,14.0755,7.0905,6.321,8.841,-1.0865,0.1677,92.7563,7.6824,7.2376,8.5788,8.55,7.5028,4.7477,4.6512,6.5668,11.4384,6.3303,43.3234,1.7644,1.903,67.3259,32.6741,45.3079,10.8003,84.8985,80.339,19.661,0.0891,0.7644,1.2451,7.8608,1.0458,6.6023,,0.0715,168.3542,6.2016,4.5081,1369653431.26,8.3241,6.5175,89.2644,3.7258,3.7413,2.0477,6.2016,-9.0909,-9.0909,29.3551,-12.1332,-9.9619,-10.8766,-14.73,29.3315,-14.6101,2.1435,-3.0541,2.1466,13.755,13.755,10.8333,38.7422,4.3723
3,600261.SH,20180828,20180630,0.11,0.11,1.9083,1.9083,0.1811,0.2205,0.8564,36690285.13,127450036.43,595992547.95,1.8543,1.4709,1.4146,1.9638,0.6366,2.3536,0.4356,150943839.06,191827667.17,250129341.54,-134870913.2341,-118310929.4741,2194435347.57,181640345.93,407891698.99,-1280708455.24,2735715980.36,1930831665.74,308007423.15,3848646628.99,1563847945.82,0.113,2.2539,0.0736,1.077,-0.0815,0.1321,-0.0929,-0.0815,6.1112,21.5079,78.4921,14.9492,6.1112,6.2199,9.0037,-0.2744,0.2494,94.5528,6.2777,6.9226,4.9746,4.87,3.8627,3.0158,2.6623,4.2822,9.9492,6.0316,44.7244,1.8091,1.9278,67.329,32.671,43.9492,10.5983,85.0414,81.1867,18.8133,0.0473,0.8091,1.1756,8.0241,0.9827,6.707,,0.0384,170.86,5.3246,2.5805,1354669170.13,7.0863,6.7192,93.227,2.7953,2.3579,1.5595,10.7883,-31.25,-31.25,146.9799,-33.5788,-27.9412,-29.353,-40.26,146.9915,-31.7232,-1.6022,-4.187,-1.5996,15.3189,15.3189,7.4014,59.7817,3.4715
4,600261.SH,20180428,20180331,0.05,0.05,0.9759,0.9759,0.1811,0.2205,0.9423,22113029.92,48865916.62,307267176.28,1.9893,1.5813,1.1824,1.04,0.3267,1.2015,0.2238,59243688.17,126497483.79,,-947237687.1674,-943171644.5474,2032016597.06,183370473.77,391118715.27,-681246789.99,2841145190.9,2068960871.77,1055951536.74,3950083367.96,1688502010.3,0.0489,2.3363,-0.027,1.1628,-0.6188,0.0871,-0.6523,-0.6495,5.1325,21.6823,78.3177,16.6475,5.1325,5.7428,7.9836,2.9211,-0.0035,95.8195,4.7253,8.9263,2.1129,2.11,1.4546,1.998,1.1488,2.7622,8.4516,7.992,42.2759,1.7324,1.8846,67.478,32.522,46.0816,9.9015,85.8849,80.2366,19.7634,-0.0188,0.7324,1.3016,8.6739,1.09,7.2642,,-0.0151,163.5999,4.5952,1.1211,1334517367.68,6.0052,5.7428,95.8195,2.1129,1.4546,1.1488,-2.7705,-37.5,-37.5,28.5714,-50.0677,-38.2018,-39.0122,-56.48,28.3931,-40.9933,1.9951,-5.099,1.9955,24.0563,24.0563,24.0563,-24.1236,3.3575
5,600261.SH,20180417,20171231,0.28,0.28,3.4696,3.4696,0.1811,0.2205,0.8934,60343757.54,340714161.67,1245935763.81,1.818,1.3962,1.3735,3.945,1.1676,4.4251,0.8302,408181151.78,468295581.12,577043667.42,-52089326.7218,134721576.5282,2434635689.44,184221523.94,387901719.84,-1584249394.41,2764061110.35,2031617412.4,108422676.83,3877882741.07,1617523063.76,0.2762,2.2906,0.1632,1.1139,-0.3931,0.3225,-0.0359,0.0928,8.2237,24.7296,75.2704,14.8397,8.2237,4.5937,9.0735,1.1725,0.9155,91.8983,9.029,9.2948,12.3663,12.44,10.5056,7.7166,6.8273,11.0443,12.3663,7.7166,46.281,1.8615,1.8712,69.4996,30.5004,42.5454,10.0029,85.7723,82.6003,17.3997,0.0954,0.8615,1.1062,8.5747,0.9193,7.1257,,0.0788,169.3917,6.8273,6.6086,1299551932.92,9.595,4.8696,95.0605,2.3538,1.3646,1.2905,6.3816,-9.6774,-9.6774,-77.04,-6.8831,-11.4683,-11.3101,-14.84,-77.0348,-15.736,5.252,15.1774,5.2524,14.6847,14.6847,19.0722,-15.6666,5.2524
6,600261.SH,20171031,20170930,0.22,0.22,2.5406,2.5406,0.1812,0.1991,0.8663,27793460.01,295808176.4,895381710.8,1.927,1.5711,1.2273,3.0004,0.8602,3.357,0.6299,341546486.78,441369171.24,,-780584212.2811,-537156712.2811,2227968357.76,111695086.44,330721644.56,-1183827419.5,3020012905.36,2146993388.27,720643668.77,3733618835.3,1547106649.86,0.2229,2.2417,0.1039,1.0654,-0.5116,0.304,-0.5376,-0.3699,9.0323,24.2702,75.7298,13.8572,9.0323,4.4928,7.9173,1.4471,0.2317,90.742,9.9383,11.9638,10.0883,10.06,9.2218,7.5358,5.6893,10.6421,13.4511,10.0477,43.9694,1.7847,1.8259,73.4885,26.5115,49.7262,8.8579,87.1867,86.7353,13.2647,0.0652,0.7847,1.219,9.8428,1.1309,9.1316,,0.0565,158.7428,7.5857,5.5251,1252151679.97,10.5167,4.9389,92.5128,2.8438,2.5697,1.63,8.373,-8.3333,-8.3333,-80.2846,-4.0293,-10.5419,-8.7789,-3.33,-80.2762,-14.2614,3.0051,7.6701,3.0079,13.16,13.16,13.4494,-19.0886,6.3944
7,600261.SH,20170829,20170630,0.16,0.16,1.6548,1.6548,0.1812,0.1991,0.8035,18997605.03,213341096.6,605367170.62,1.8039,1.4657,1.274,1.9294,0.5841,2.1948,0.4236,245241046.11,262429840.01,312084943.38,-451299913.3703,-451299913.3703,2191837741.57,112621317.35,88119200.0,-1465427138.82,2923882891.93,1832905726.79,367478587.97,3400421575.43,1455843715.08,0.16,2.1783,0.0298,1.0026,-0.4848,0.1807,-0.3108,-0.3108,9.8724,25.1928,74.8072,13.6495,9.8724,4.254,8.4024,0.9931,0.3493,89.7941,10.9033,10.9212,7.3487,7.18,6.7478,4.6261,4.1819,6.7284,14.6974,9.2522,41.9391,1.7223,1.7942,72.0938,27.9062,51.2523,2.5914,93.0219,95.2929,4.7071,0.019,0.7223,1.3221,35.8961,1.2221,33.181,,0.0181,161.8726,8.3638,4.0957,1230696289.92,11.3405,4.2278,91.0775,3.5981,3.1355,2.0958,7.7796,6.6667,6.6667,-91.7199,10.7605,0.159,6.7135,14.33,-91.7267,-1.4374,0.0919,1.1389,0.094,13.0056,13.0056,14.2899,-2.5073,8.2698
8,600261.SH,20170429,20170331,0.08,0.08,0.7867,0.7867,0.1812,0.1991,0.8836,4088651.35,112293487.74,299764164.48,1.9628,1.6649,1.651,0.9497,0.2796,1.0432,0.2029,132762536.03,140494235.84,,-163363642.0008,-163363642.0008,1981689482.9,123800624.06,85644100.0,-2051918824.57,3047508896.66,1990519806.25,-61399018.32,3514543399.55,1572223621.34,0.0801,2.2604,-0.0378,1.0827,-0.0862,0.0968,-0.1125,-0.1125,10.3782,26.2415,73.7585,13.371,10.3782,4.283,8.8442,0.2438,-0.1009,88.3779,11.6134,12.2989,3.613,3.62,3.486,2.4953,2.1056,3.5033,14.452,9.9812,38.9879,1.639,1.7479,72.2034,27.7966,54.2258,2.4368,93.3925,94.3499,5.6501,-0.0265,0.639,1.498,38.3251,1.3908,35.5834,,-0.025,159.641,8.4224,2.0671,1215859031.98,12.0551,4.283,88.3779,3.613,3.486,2.1056,-4.7997,14.2857,14.2857,-117.9829,23.5495,10.9277,15.6779,30.09,-117.963,6.447,3.8644,-0.3653,3.8655,11.6214,11.6214,11.6214,26.9589,8.6719
9,600261.SH,20170411,20161231,0.31,0.31,3.0254,3.0254,0.1812,0.1991,0.7986,52106211.12,400096452.29,1209695358.33,1.861,1.5902,1.5725,3.5639,1.1369,4.1398,0.822,481687085.05,518088280.28,613672229.86,662713408.1327,717052048.1327,2125145442.09,125095315.41,85832600.0,-2176906341.94,2926326028.04,1903587750.52,-273318591.42,3390399351.41,1448801613.35,0.3114,2.1763,0.7108,0.9977,0.4753,0.3568,0.4564,0.4938,10.5379,27.5361,72.4639,13.5332,10.5379,3.2892,12.5245,-2.2804,2.1174,89.0354,11.0749,11.7932,14.873,14.97,13.1592,9.6934,8.6616,13.5879,14.873,9.6934,41.415,1.7069,1.7579,72.945,27.055,51.8793,2.5316,93.2092,94.6451,5.3549,0.4668,0.7069,1.3528,36.8178,1.2527,34.0934,,0.4418,172.2704,8.6616,8.4607,1181089657.68,12.4295,0.7677,90.8182,3.1338,3.0257,1.7571,23.5544,19.2308,19.2308,81.0955,54.5441,27.5978,21.6745,13.81,81.0817,12.4537,8.2036,11.7212,8.1997,3.1752,3.1752,0.4774,-28.1812,8.1997
