,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600421.SH,20190426,20190331,-0.005,-0.005,0.009,0.009,1.0632,0.1433,-2.2002,33614.01,-933967.35,1589620.13,0.3477,0.3364,0.3281,2.5903,0.1683,0.0702,0.0362,-1166830.18,-1104985.92,,,,36144470.86,3393439.15,0.0,-6764921.57,-11785082.01,-23578733.94,-30343655.51,10819977.6,-402330397.96,-0.0046,0.0063,-0.0177,-2.0569,0.0092,-0.0056,,,-64.7184,90.7838,9.2162,156.9001,-64.7184,30.2352,125.0527,1.6122,,166.6381,-66.6381,-63.1061,-53.5208,-73.08,-55.519,-2.2825,-2.3408,-9.7043,-214.0832,-9.13,78.5138,4.6542,28.7777,24.9529,75.0471,-23.4027,0.0,11.387,91.4173,8.5827,-0.0959,3.6542,0.0312,,-0.2981,,,-0.0876,152.6541,-9.3632,-1.8598,24774996.24,-64.7184,30.2352,166.6381,-53.5208,-55.519,-2.3408,-197.8586,37.5,37.5,-1509.0909,44.6991,40.5693,42.2612,47.0101,-1467.6583,-107.7733,-42.2018,8.379,-42.222,,,,75.7632,-72.2107
1,600421.SH,20190426,20181231,-0.05,-0.05,0.0051,0.0051,1.0632,0.1433,-2.1956,-276529.67,-8653483.39,684923.17,0.2648,0.2643,0.2592,0.3298,0.1078,0.0363,0.02,-11149655.64,-11573165.08,-9817105.88,-2032316.18,-2032316.18,31117983.27,3393439.15,0.0,-4971868.64,-11002319.71,-22878878.83,-27850747.47,11953193.77,-401430044.62,-0.0457,0.0109,-0.0003,-2.0523,0.0132,-0.0592,-0.0104,-0.0104,-1107.4333,68.3076,31.6924,813.0969,-1107.4333,13.8743,807.6012,-8.3786,341.2246,1211.9586,-1083.3721,-1154.1953,-219.8048,-584.44,-212.9982,-23.0512,-22.1173,-77.8584,-219.8048,-23.0512,74.2746,3.8872,12.3579,17.732,82.268,-23.6789,0.0,17.8398,90.1672,9.8328,-0.0017,2.8872,0.0618,,-0.3188,,,-0.0016,1109.7869,-22.1173,-17.7866,25090766.26,-1145.3933,8.8787,591.9843,-247.1914,-219.3604,-11.0715,178.9168,-25.0,-25.0,97.7778,-13.0229,-15.3842,-6.3529,-19.389,97.95,-198.8945,-64.3791,-13.8716,-64.4179,-96.5144,-96.5144,-70.5862,-191.5273,-64.4179
2,600421.SH,20181027,20180930,-0.024,-0.024,-0.0002,-0.0002,1.0296,0.1433,-2.1664,197987.6,-4913409.09,-34104.54,0.1966,0.1966,0.1943,-0.0076,-0.0041,-0.0012,-0.0007,-6048719.71,-5850864.9,,-3632114.0,-3632114.0,32413204.2,4099657.9,0.0,-478527.48,-11687323.22,-26040658.51,-26519185.99,11924814.61,-395707151.42,-0.0241,0.0065,-0.0098,-2.023,-0.0098,-0.0299,-0.0186,-0.0186,,,,,,,,,,,,,-129.7132,,-135.1595,-11.4291,-11.4288,-39.3993,-172.9509,-15.2388,75.3811,4.0619,14.0823,13.1562,86.8438,-24.1286,0.0,10.7134,88.772,11.228,-0.0589,3.0619,0.035,,-0.3201,,,-0.0523,-35526.3158,-15.2384,-9.2111,29100251.74,,,,-68.1358,-68.22,-3.3545,,-100.0,-100.0,-196.0784,-122.1497,-114.2204,-104.9626,-114.3475,-195.7231,-951.3398,-78.7582,-10.2143,-78.6824,-100.1351,-100.1351,,27.8026,-80.5046
3,600421.SH,20180825,20180630,-0.017,-0.017,-0.0002,-0.0002,1.0296,0.1433,-2.1596,196357.62,-3591521.11,-34104.54,0.228,0.228,0.2257,-0.0075,-0.0038,-0.0011,-0.0007,-4397314.2,-4203875.25,-3191325.45,-1732706.28,-1732706.28,32249267.49,4099657.9,0.0,-858091.4,-10516888.46,-24897157.88,-25755249.28,13574590.14,-394386893.42,-0.0174,0.0133,-0.0078,-2.0163,-0.0079,-0.0215,-0.0089,-0.0089,,,,,,,,,,,,,-79.0419,,-83.6133,-8.0944,-8.0887,-26.8189,-158.0838,-16.1888,72.8092,3.6777,12.091,14.7267,85.2733,-21.066,0.0,19.1373,88.7214,11.2786,-0.0474,2.6777,0.0715,,-0.2893,,,-0.0421,-24000.0,-16.1774,-6.5372,29456703.4,,,,-52.2171,-52.0231,-4.5098,,-183.3333,-183.3333,-247.1698,-269.6039,-253.1837,-211.4598,-229.3873,-246.764,-830.8097,-56.5359,-7.4601,-56.6524,-100.1974,-100.1974,-100.3764,-8.4068,-66.5388
4,600421.SH,20180428,20180331,-0.008,-0.008,,,1.0296,0.1433,-2.1502,203180.49,-1762537.6,,0.2746,0.2746,0.2723,,,,,-2109967.26,-1907223.74,,-930890.59,-930890.59,31848764.02,4099657.9,0.0,-2172698.16,-8830905.31,-23103443.97,-25276142.13,15868759.95,-392551087.03,-0.008,0.0227,-0.0011,-2.0069,-0.0011,-0.0098,-0.0048,-0.0048,,,,,,,,,,,,,-29.9111,-43.01,-33.8085,-3.6065,-3.6057,-11.3376,-119.6444,-14.426,69.3755,3.2654,10.1438,16.8773,83.1227,-17.0424,0.0,27.9393,88.5957,11.4043,-0.0069,2.2654,0.1233,,-0.2457,,,-0.0061,,-14.4228,-2.9487,29807336.06,,,,-29.9111,-33.8085,-3.6057,,-300.0,-300.0,-118.3333,-392.8567,-345.4364,-268.6978,-316.7006,-118.775,-601.1024,-25.817,-3.9499,-26.0197,,,,69.3698,-47.4117
5,600421.SH,20180428,20171231,-0.04,-0.04,0.1471,0.1471,1.0373,0.1433,-2.15,-1148449.93,-7248139.8,1257458.13,0.3233,0.3233,0.321,4.5257,2.2499,0.8911,0.4886,-8540577.78,-9957558.75,-8026158.88,-5147375.59,-5147375.59,32072877.57,4099657.9,0.0,-2393696.39,-7421371.45,-21702932.1,-24096628.49,17775546.72,-392500031.56,-0.0429,0.0306,-0.0135,-2.0066,0.01,-0.0509,-0.0263,-0.0263,-35.999,4.3711,95.6289,31.1322,-35.999,2.8359,28.0505,0.2459,1.8493,129.6885,-33.4106,-34.6141,-113.1103,-180.36,-97.6396,-16.9119,-17.5885,-51.3239,-113.1103,-16.9119,67.0506,3.035,7.9316,19.2221,80.7779,-13.7565,0.0,33.7147,88.6664,11.3336,-0.0826,2.035,0.1657,,-0.2052,,,-0.0733,79.5457,-17.5885,-14.2608,30163787.72,-34.6005,3.8011,265.0474,-97.177,-79.0026,-12.659,-131.7663,-300.0,-300.0,-58.8235,-354.0795,-428.4828,-361.5741,-190.3693,-59.1428,-486.4375,-32.4503,-15.455,-32.3114,2.0947,2.0947,-55.1053,-349.3275,-32.3114
6,600421.SH,20171028,20170930,-0.012,-0.012,0.1291,0.1291,1.0013,0.1433,-2.1111,-8361.57,-2292263.55,2434064.72,0.4548,0.3636,0.3633,3.5741,1.4633,0.7454,0.3878,-2722812.42,-2730802.21,,-8525.64,-8525.64,42429145.74,4099789.58,0.0,-2289090.12,-7203237.08,-23130379.63,-25419469.75,19856202.74,-384895765.32,-0.0118,0.0335,0.0102,-1.9678,0.0094,-0.014,0.0,0.0,-10.8527,9.6428,90.3572,20.0742,-10.8527,2.7011,17.3716,0.0015,,110.7867,-10.7867,-10.8183,-29.8649,-35.11,-29.7564,-4.1949,-4.2083,-12.9045,-39.8199,-5.5932,70.0894,3.3433,8.4504,29.0709,70.9291,-10.8507,0.0,33.0029,91.1887,8.8113,0.047,2.3433,0.1408,,-0.1548,,,0.0429,135.2054,-5.6111,-3.5341,33330010.55,-10.8198,1.7451,119.2431,-16.9108,-16.7901,-2.3056,11.9534,-140.0,-140.0,275.8621,-161.8136,-206.5912,-132.865,-101.5837,276.7431,-65.4423,-26.0486,4.0358,-25.9848,24.1903,24.1903,16.1874,-101.2895,40.753
7,600421.SH,20170826,20170630,-0.006,-0.006,0.0883,0.0883,1.0013,0.1433,-2.1049,283.15,-1090364.01,2559939.84,0.4719,0.3395,0.3392,2.1618,0.9897,0.5071,0.2634,-1189736.82,-1190739.2,-77327.83,608315.32,608315.32,41761655.33,4194524.93,0.0,-1336775.24,-6142516.06,-22052669.31,-23389444.55,21397923.06,-383685221.06,-0.0056,0.0397,0.0053,-1.9616,0.0046,-0.0061,0.0031,0.0031,-6.9332,14.8183,85.1817,21.3921,-6.9332,3.142,18.2457,0.0043,,106.8868,-6.8868,-6.8926,-13.1197,,-13.1231,-1.8156,-1.8263,-5.451,-26.2394,-3.6312,68.2307,3.1477,7.8932,29.2617,70.7383,-9.1197,0.0,36.2823,90.8728,9.1272,0.025,2.1477,0.1689,,-0.1337,,,0.0227,155.06,-3.6526,-1.6622,33738932.66,-6.8852,1.2087,108.405,-8.2392,-8.2422,-1.1258,-1.487,-50.0,-50.0,186.8852,-32.7253,-49.3311,-31.6203,-17.4871,186.6699,18.3607,-12.362,5.5544,-12.3121,28.2646,28.2646,10.4207,-77.9047,61.2217
8,600421.SH,20170427,20170331,-0.002,-0.002,0.042,0.042,1.0013,0.1433,-2.1015,38.14,-422974.54,1139427.91,0.4755,0.333,0.3326,1.1022,0.47,0.2398,0.1247,-428109.72,-428140.26,,213615.22,213615.22,41535025.15,4213241.6,0.0,-1517285.44,-5625194.84,-21784295.41,-23301580.85,22159305.15,-383018076.6,-0.0022,0.0431,0.006,-1.9582,0.0055,-0.0022,0.0011,0.0011,-5.3126,13.8719,86.1281,18.7158,-5.3126,5.2747,13.4419,-0.0008,,105.212,-5.212,-5.2124,-4.8938,,-4.8942,-0.6501,-0.6626,-1.9504,-19.5752,-2.6004,67.3684,3.0645,7.6205,29.0847,70.9153,-8.2836,0.0,38.0464,90.7904,9.2096,0.0283,2.0645,0.1843,,-0.123,,,0.0257,158.8088,-2.6504,-0.6422,34100834.28,-5.2115,5.2747,105.212,-4.8938,-4.8942,-0.6626,14.3304,0.0,0.0,190.9091,-14.3854,-14.3752,5.2482,5.2397,191.2471,41.5881,-4.8565,6.4217,-4.7769,56.0922,56.0922,56.0922,75.387,62.2133
9,600421.SH,20170427,20161231,0.02,0.02,0.1441,0.1441,1.009,0.1433,-2.107,5706203.03,-2496179.54,4437537.09,0.4074,0.241,0.2371,4.3497,1.3951,0.7603,0.3942,-2779345.33,3025257.58,5126955.97,-12429188.92,-12429188.92,37311696.55,3902496.17,0.0,-445198.41,-5352081.68,-22109588.82,-22554787.23,22595676.16,-384103441.83,0.0164,0.0453,-0.0085,-1.9637,-0.0133,0.0155,-0.0635,-0.0635,11.1013,15.7487,84.2513,19.9442,11.1013,3.4601,16.4772,0.0069,4.8398,109.8639,-9.8639,10.7366,44.2839,44.28,-34.4361,4.2328,4.3765,14.3843,44.2839,4.2328,64.5891,2.824,9.86,23.8241,76.1759,-8.3875,0.0,39.1834,90.5312,9.4688,-0.0446,1.824,0.2148,,-0.1299,,,-0.0404,227.616,4.3765,4.4913,34401930.03,10.7541,-0.3561,122.1533,62.1486,-20.1199,5.8704,-6.8343,1900.0,1900.0,55.2632,-240.7822,34.1666,1617.2832,-1475.11,55.1418,994.6634,56.7474,-19.3654,56.8777,1.1658,1.1658,59.8709,-1111.3332,56.8777
