,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300128.SZ,20190427,20190331,0.0012,0.0012,0.3981,0.3981,0.3779,0.0601,-0.3304,256278.68,1070475.75,66705098.35,0.9439,0.7769,0.6167,0.8486,0.3,0.9828,0.1512,5561301.62,14141577.08,,-49403244.93,-210496080.0,623433137.73,14758905.62,838978756.78,696763659.76,614968988.59,-78103295.76,548660364.0,2105357306.13,-295790125.21,0.0012,1.0987,0.0187,-0.2703,-0.1191,0.0129,-0.0452,-0.1924,0.5941,15.3136,84.6864,13.514,0.5941,3.7782,7.1766,2.5592,-0.2491,98.7233,0.724,3.2465,0.1106,0.11,0.0893,0.4908,0.0898,0.5584,0.4424,1.9632,53.8416,2.1665,2.4027,47.9054,52.0946,22.4151,39.8497,57.0975,94.2621,5.7379,0.0147,1.1665,0.8138,1.4328,0.4163,0.733,0.8826,0.0138,166.8185,0.3592,0.046,523745384.73,0.6873,3.7782,98.7233,0.1106,0.0893,0.0898,4.6961,-67.5676,-67.5676,112.1586,-33.2234,-40.0715,-66.9834,-49.91,115.8033,-43.8511,0.4847,-9.1321,0.4835,-35.8125,-35.8125,-35.8125,100.347,-41.1981
1,300128.SZ,20190427,20181231,-0.7526,-0.7526,2.3437,2.3437,0.3779,0.0601,-0.3317,-8847579.97,-814613886.18,225067132.5,0.9493,0.7908,0.649,4.008,1.4243,5.6459,0.7391,-926867734.58,-896489517.95,-821366322.41,-277934386.95,56840781.37,731729366.15,15021822.45,1013178666.13,676481223.15,608930113.82,-84879637.99,521601585.16,2272520024.07,-297116879.64,-0.7526,1.0934,-0.2311,-0.2716,-0.0671,-0.8194,-0.254,0.052,-34.2192,8.7771,91.2229,13.4266,-34.2192,3.7881,7.5629,2.0756,31.0324,136.1458,-36.6316,-34.9611,-50.9726,-50.98,-50.4249,-25.84,-25.2916,-35.1437,-50.9726,-25.84,58.2899,2.3975,2.1476,52.6627,47.3373,20.1681,44.5839,52.643,95.169,4.831,-0.151,1.3975,0.6798,1.1808,0.346,0.601,0.9001,-0.1437,140.8437,-25.2916,-23.735,535399099.43,-36.7111,7.0434,276.6671,-50.4753,-49.6961,-23.8712,33.7441,-1522.6843,-1522.6843,-1131.6964,-1074.4363,-1115.9541,-1508.0012,-2265.88,-1442.5666,-2494.6937,-54.7715,-22.9682,-41.2033,-15.1322,-15.1322,-46.8905,-3164.8161,-41.2033
2,300128.SZ,20181027,20180930,-0.0139,-0.0139,1.8805,1.8805,0.3775,0.0601,0.407,3629248.07,-18876680.67,225827451.15,1.1398,0.9022,0.6975,2.7715,0.9653,3.8248,0.5077,-31624429.54,12032449.05,,-570262418.09,-50523012.56,838328989.78,8238422.89,1210494350.58,823194500.46,1108620192.87,276217876.39,1026912376.85,3338960210.76,511097153.91,-0.0139,1.8335,-0.3874,0.4671,-0.0264,0.011,-0.5212,-0.0462,-0.8519,10.9758,89.0242,11.2501,-0.8519,2.9864,6.2823,1.9814,0.8452,101.537,-1.4827,0.5848,-0.7547,-0.75,-0.9343,0.2969,-0.4325,0.3901,-1.0063,0.3959,49.147,1.9665,2.0058,53.8174,46.1826,26.487,36.2536,60.0813,96.0751,3.9249,-0.2145,0.9665,0.9752,1.6572,0.5389,0.9158,1.3467,-0.206,161.3195,-0.5767,-0.3762,720879635.79,-1.3966,3.8797,104.659,-0.8187,-0.84,-0.4534,-4.6184,-146.1794,-146.1794,-270.3633,-159.1127,-158.2206,-145.9892,-258.22,-381.6176,-145.9022,-24.1572,6.787,-1.4049,-0.4747,-0.4747,-26.44,-276.5079,0.1897
3,300128.SZ,20180829,20180630,0.0012,0.0012,1.3704,1.3704,0.3775,0.0601,0.4221,3199554.29,-1932519.95,157279921.28,1.1531,0.9443,0.7356,1.981,0.6886,2.7335,0.3662,-5619353.14,17290515.02,49231037.59,-463194921.37,30780782.87,926508922.91,10774694.7,1178920282.57,757664340.94,1138910172.48,311322424.93,996486765.87,3331420648.04,527611620.85,0.0012,1.8537,-0.3638,0.4822,-0.0243,0.0158,-0.4234,0.0281,0.1093,10.4899,89.5101,9.9604,0.1093,2.6538,5.7081,1.5985,0.5814,100.3748,-0.1781,1.1532,0.0624,0.06,-0.0951,0.4223,0.04,0.5613,0.1248,0.8446,49.5749,1.9831,2.0154,54.9172,45.0828,26.6805,35.3879,60.8785,96.0649,3.9351,-0.1958,0.9831,0.9584,1.7203,0.5382,0.9661,1.5032,-0.1881,145.9984,0.08,0.0309,718513309.72,-0.0868,2.7028,101.1265,-0.1351,-0.1999,-0.0452,-32.7307,-90.625,-90.625,-199.4239,-113.1904,-106.9933,-90.9268,-283.63,-289.3858,-91.1394,-23.3216,8.9091,-0.3222,14.582,14.582,21.9087,-256.5488,2.3991
4,300128.SZ,20180425,20180331,0.0048,0.0048,0.8063,0.8063,0.7908,0.0781,0.562,1881401.9,2137039.34,68581667.36,1.2008,0.9733,0.7661,0.8934,0.3271,1.494,0.1703,3625777.05,13113529.0,,-319768442.6837,-107230222.9437,986873379.61,27705332.04,868921722.52,502600159.95,1164259280.17,357536467.12,785136627.07,3035581570.36,538778650.18,0.0048,2.429,-0.1538,0.6402,-0.0324,0.0156,-0.3799,-0.1274,0.5182,10.106,89.894,9.3123,0.5182,2.5946,5.5215,1.1962,-0.1063,99.4657,0.6959,1.9324,0.197,0.2,0.1048,0.3291,0.0883,0.3148,0.788,1.3164,46.5043,1.8693,1.9538,52.7962,47.2038,28.746,28.6246,67.3456,94.5471,5.4529,-0.0727,0.8693,1.0854,2.3527,0.6181,1.3399,2.3165,-0.0687,159.9415,0.3532,0.1008,723386717.98,0.7361,2.5946,99.4657,0.197,0.1048,0.0883,-19.0739,50.0,50.0,8.724,108.7104,133.0391,50.7268,-22.54,-60.2562,45.3174,0.4757,3.3333,0.4746,6.8179,6.8179,6.8179,-93.717,3.7225
5,300128.SZ,20180331,20171231,0.0686,0.07,3.59,3.59,0.7908,0.0781,0.5573,20873203.45,37611224.9,386146007.16,1.2118,0.9722,0.8026,3.9569,1.5048,6.1224,0.8127,65426940.97,111805083.31,183755846.23,-55926966.9405,49984321.9695,1062301503.58,27885748.87,671808616.94,293297705.79,1154089775.22,351457707.78,569755413.57,2829324695.27,534760208.94,0.0695,2.4175,0.0224,0.6354,-0.1919,0.1328,-0.0665,0.0594,2.598,12.7801,87.2199,9.1503,2.598,2.5537,5.9062,0.6905,1.0306,97.8346,3.1904,3.7004,2.9229,2.93,1.8797,3.0074,2.1115,3.4891,2.9229,3.0074,44.9545,1.8167,1.858,51.2964,48.7036,29.4447,23.7445,71.9138,94.1608,5.8392,0.0114,0.8167,1.1548,3.0287,0.655,1.7179,3.9349,0.0107,141.5173,2.1115,1.5731,725158718.57,3.0667,2.5253,95.3927,1.2549,1.2723,1.0306,11.1973,56.9794,-12.5,7.6923,140.7975,67.4944,53.096,114.99,89.2367,48.0147,-41.0797,11.4819,3.4329,1.6235,1.6235,-7.5606,274.9991,3.4329
6,300128.SZ,20171019,20170930,0.0394,0.0394,2.4563,2.4563,0.7852,0.0455,0.5598,21223362.14,11930991.37,252407849.49,1.5185,1.2045,0.9906,2.6339,0.9923,4.2752,0.5744,21467003.86,64441992.93,,-336821806.8703,-359472965.6103,969013836.11,69297713.13,512698740.13,124501289.48,1137029623.77,738017707.28,804168996.76,2643577891.94,509430134.1,0.0394,2.3791,-0.1046,0.6053,-0.1526,0.0766,-0.4002,-0.4271,1.9023,12.2094,87.7906,9.79,1.9023,2.5668,6.4934,0.7298,0.9961,98.9616,1.0269,3.1172,1.6705,1.67,0.6011,1.7906,1.0928,1.9585,2.2273,2.3875,42.1254,1.7279,1.8133,58.703,41.297,30.8817,19.3941,75.7417,91.77,8.23,-0.0618,0.7279,1.291,3.9054,0.7331,2.2177,9.1327,-0.0567,161.227,1.4571,0.9212,528480680.08,2.3874,3.0314,97.3229,0.9636,0.5463,0.6788,1.8747,2362.5,2362.5,29.2287,321.0458,1758.6247,2275.1784,417.26,-24.2005,2531.7797,-42.0156,4.7232,1.7867,6.5073,6.5073,-13.0425,1952.4884,-9.7501
7,300128.SZ,20170818,20170630,0.0166,0.0166,1.5548,1.5548,0.7858,0.0455,0.537,12912238.51,1052376.35,148394697.34,1.468,1.2098,1.0427,1.7406,0.6704,2.6215,0.3771,1153549.45,25015073.13,64122518.0,-262169361.3567,-207304953.9067,756182314.95,8879697.01,595557172.28,219986885.14,1107659261.44,605274598.66,766911483.8,2658216350.64,490240395.45,0.0166,2.3533,-0.1215,0.5825,-0.2021,0.0297,-0.3115,-0.2463,1.1625,11.3405,88.6595,10.111,1.1625,2.2974,7.0366,0.777,0.7252,99.9118,0.0906,1.9117,0.7075,0.71,0.0533,0.721,0.4384,0.778,1.415,1.442,39.7461,1.6596,1.7577,55.4633,44.5367,32.3567,22.4044,74.5087,95.0589,4.9411,-0.079,0.6596,1.4557,3.3256,0.8141,1.8599,5.0351,-0.0751,155.88,0.8768,0.4025,524635845.12,1.4216,2.4966,100.2007,0.5719,-0.0864,0.3876,-3.1875,140.0,140.0,0.44,101.9374,133.619,138.9554,102.61,2.9059,142.9244,5.47,-2.6324,0.6841,22.474,22.474,10.4971,-147.7113,-9.2465
8,300128.SZ,20170427,20170331,0.0056,0.0056,1.3251,1.3251,2.7221,0.0798,0.9292,-93013.97,2759057.25,65966221.09,1.4375,1.1649,1.0346,0.8261,0.3364,1.2172,0.1858,2504998.8,7229535.6,,-95829367.3699,-180237098.8599,802344650.49,9060113.84,460352685.33,121914648.62,1081899706.07,539355597.94,631270246.56,2512724394.84,483735539.39,0.0056,4.111,-0.1685,1.009,-0.4845,0.0151,-0.1999,-0.3759,0.3359,10.3833,89.6167,9.5622,0.3359,2.0863,6.6754,0.8005,-0.0728,99.6057,0.357,1.138,0.1354,0.14,0.1401,0.2114,0.0624,0.2815,0.5416,0.8456,38.2584,1.6197,1.7369,53.3088,46.6912,32.5469,18.3209,78.4393,96.9287,3.0713,-0.0655,0.6197,1.5498,4.2814,0.8507,2.3502,8.8742,-0.0635,162.5713,0.2496,0.078,536247497.15,0.3374,2.0863,99.6057,0.1354,0.1401,0.0624,-12.7136,120.5882,120.5882,30.2277,107.9962,108.7014,119.582,116.86,33.1256,121.996,0.195,-5.4525,0.1941,38.3667,38.3667,38.3667,101.0004,-10.9747
9,300128.SZ,20170304,20161231,0.08,0.08,6.2014,6.2014,2.7221,0.0798,0.9236,289033319.61,-250832168.19,384145197.56,1.41,1.1692,1.0533,4.128,1.702,5.4711,0.8706,-237918958.21,62145528.86,142122001.99,-24768845.7527,206689879.6473,906461300.22,9240530.67,545670582.83,-20514524.07,1080964985.17,583070124.16,532555600.09,2600127532.04,481069496.11,0.0797,4.103,0.0208,1.0034,0.3811,0.1296,-0.0517,0.4311,1.7975,12.9203,87.0797,9.3124,1.7975,2.2318,6.7567,0.3239,11.2805,108.0021,-7.9477,2.0902,1.8218,1.71,-11.9623,1.8197,1.5649,2.3114,1.8218,1.8197,41.5655,1.7113,1.6287,57.0335,42.9665,30.7457,20.9863,75.6557,97.3148,2.6852,0.007,0.7113,1.3461,3.605,0.7397,1.981,,0.0068,129.1669,1.5649,1.1186,547945010.91,1.8606,1.9838,122.1652,1.7586,-11.8054,1.3006,7.829,100.0,100.0,-96.8937,3.1396,28.7032,77.0008,4.34,-97.0284,100.3443,-7.8392,6.0709,-11.6517,-5.7383,-5.7383,29.7357,-539.3018,-11.6517
