,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002219.SZ,20190430,20190331,0.0144,0.0144,0.4997,0.4997,0.5802,0.0694,-0.1495,2872316.33,24026919.39,319225942.8,0.7467,0.6479,0.6266,0.6193,0.4091,0.4383,0.1059,52409890.44,108332276.82,,48557528.1597,-28392471.8403,1561579587.59,1566780180.49,2860262841.72,2622551528.97,-1088331169.89,-766858904.81,460993125.34,5712948107.48,-149413507.35,0.0144,1.4472,0.0543,-0.0801,-0.0587,0.0581,0.026,-0.0152,3.61,34.2468,65.7532,28.394,3.61,4.0117,19.5164,4.8659,-0.0388,94.3774,6.4064,11.622,0.9943,0.99,0.8882,1.231,0.3824,0.9892,3.9772,4.924,67.7346,3.0993,3.253,25.565,74.435,-12.3096,50.0663,47.2508,50.5482,49.4518,0.0334,2.0993,0.4508,0.9438,-0.1817,-0.3805,-0.415,0.0169,189.913,1.5296,0.3057,2744834624.12,6.7561,4.0117,94.3774,0.9943,0.8882,0.3824,10.859,-47.6364,-47.6364,1280.4348,-38.6373,-36.1986,-47.6236,-52.12,1267.9885,-17.7599,-0.4334,0.9399,-0.4321,-1.0479,-1.0479,-1.0479,105.7091,-36.3128
1,002219.SZ,20190430,20181231,-0.7601,-0.7601,2.0579,2.0579,0.5802,0.0694,-0.1639,-21963590.97,-1395854132.33,826586987.64,0.7747,0.6707,0.6524,2.4892,1.337,1.872,0.4038,-1287833822.91,-994727703.2,-749165544.43,607003425.3,340068854.09,1420602247.7,1347727131.75,3133004229.04,2785715948.81,-1183391101.0,-667825180.7,529063766.01,5990654377.94,-176312743.07,-0.7601,1.4535,0.2802,-0.0945,-0.1443,-0.5333,0.3254,0.1823,-36.1527,21.5347,78.4653,33.9245,-36.1527,4.9589,15.2768,13.6888,20.787,133.5514,-33.7876,-25.9152,-41.0981,-41.1,-40.4614,-10.4641,-14.5978,-15.1319,-41.0981,-10.4641,67.3746,3.0651,2.7555,26.224,73.776,-13.5106,52.2982,45.256,50.2391,49.7609,0.1763,2.0651,0.4594,0.8653,-0.2005,-0.3777,-0.4248,0.0886,213.5797,-14.5978,-14.9148,2509617695.67,-34.7517,7.1284,196.9544,-31.677,-31.0522,-11.3053,24.1955,-799.264,-799.264,355.1913,-534.0992,-536.1876,-799.0892,-826.17,355.1356,-1180.0531,-35.2734,-14.5735,-35.2727,12.917,12.917,-23.6006,-155.4178,-35.2727
2,002219.SZ,20181025,20180930,-0.2073,-0.2073,1.4858,1.4858,0.5802,0.0694,0.3889,-1625355.98,-385069333.61,848772611.05,0.9088,0.7399,0.7195,1.6825,0.874,1.3509,0.2773,-253224630.17,-80546635.12,,516556500.52,386234983.15,1384301186.91,1281991538.86,3094340445.94,2743146864.56,-390849852.12,-290798297.55,1161339507.76,7070583700.3,854810290.64,-0.2073,2.0368,0.1417,0.4583,-0.1304,-0.0432,0.2769,0.2071,-12.3473,30.6274,69.3726,27.2334,-12.3473,4.1236,16.8102,6.2996,12.1695,109.1375,-9.0542,-2.9065,-9.6823,-9.68,-9.6416,-0.8059,-3.4235,-1.4641,-12.9097,-1.0745,59.1631,2.4488,2.5026,29.7512,70.2488,-4.0141,43.7636,53.7309,55.3348,44.6652,0.0829,1.4488,0.6595,1.2278,-0.0678,-0.1263,-0.1425,0.0459,257.6328,-4.5647,-3.8689,571832442.2,-9.2061,5.3499,145.0468,-11.3922,-11.1931,-4.5281,7.6964,-253.4419,-253.4419,3828.9474,-182.47,-179.3318,-253.4947,-262.35,3857.6235,-275.2117,-9.2982,-5.0361,-9.2981,38.3874,38.3874,1.789,-768.2122,-12.3947
3,002219.SZ,20180824,20180630,0.0388,0.0388,0.9983,0.9983,0.5802,0.0694,0.635,6396522.08,65920504.82,579366286.81,0.794,0.5719,0.5467,1.1512,0.561,0.9036,0.1834,156352857.52,296730949.09,393551766.97,-33193274.6809,-172414372.8209,1125445928.02,1288470721.75,3198038621.94,2882014559.66,63629910.85,-828708410.52,1751961930.35,7633733015.75,1313822007.13,0.0388,2.2835,0.1042,0.7044,-0.1492,0.1591,-0.0178,-0.0924,5.6794,31.1143,68.8857,22.3246,5.6794,3.5247,14.1603,4.6396,-0.0001,91.6032,8.5176,15.9357,1.7121,1.71,1.5607,2.9233,1.0419,2.4997,3.4242,5.8466,55.8534,2.2652,2.4031,31.7829,68.2171,0.6333,41.8935,55.7954,71.6709,28.3291,0.0483,1.2652,0.759,1.3318,0.0113,0.0199,0.0221,0.0346,278.3429,2.0838,0.7125,2586156177.1,8.8009,4.1739,93.1373,0.4933,0.3705,0.378,22.0707,-56.257,-56.257,883.4586,-8.5485,-11.7236,-56.301,-57.5,882.6252,-56.3915,1.6877,-2.0051,1.6886,67.8574,67.8574,48.266,-37.0247,0.2075
4,002219.SZ,20180426,20180331,0.0275,0.0275,0.505,0.505,0.5802,0.0694,0.6234,1180580.77,50176986.27,336913969.51,0.8656,0.6424,0.5882,0.5809,0.2773,0.4522,0.0925,93212387.01,123670868.65,,-233245030.5659,-298379577.3659,1134372327.16,1316799195.16,3238740769.63,2824782897.36,60633419.8,-520306973.36,1801983738.96,7652423117.26,1292308214.43,0.0275,2.2724,-0.0046,0.6928,-0.0967,0.0663,-0.125,-0.16,7.1838,35.7656,64.2344,25.4405,7.1838,2.8907,19.8996,2.6502,0.0095,90.1049,10.3309,13.1285,1.2189,1.22,1.1908,1.215,0.6649,1.1055,4.8756,4.86,56.3157,2.2892,2.4156,33.1596,66.8404,0.6001,42.3231,55.3884,68.026,31.974,-0.0022,1.2892,0.7449,1.3087,0.0107,0.0187,0.0215,-0.0015,282.0327,2.6596,0.5046,2532279948.9,10.4783,2.8907,90.1049,1.2189,1.1908,0.6649,-0.92,-28.7565,-28.7565,91.7857,27.3115,23.9566,-28.6312,-27.54,91.7009,-30.0058,1.1934,-1.4595,1.194,92.7306,92.7306,92.7306,1860.4796,1.9638
5,002219.SZ,20180426,20171231,0.1087,0.1087,1.8225,1.8225,0.5802,0.0694,0.5962,10588340.92,192220922.94,1081624473.65,0.8419,0.6353,0.5899,2.3478,1.0665,1.8777,0.4187,296934672.12,504555662.43,710236679.95,-182237402.6191,1973295868.4709,1256152319.37,1310250772.79,3339241958.77,2744857732.14,11038659.51,-646942217.35,1594305712.69,7686836546.32,1241504980.23,0.1087,2.2456,-0.1098,0.6656,0.1694,0.2705,-0.0977,1.0579,6.5515,31.8188,68.1812,19.7776,6.5515,2.165,12.7579,4.8546,2.635,91.2649,8.7877,14.8428,4.9026,4.88,4.6467,6.2145,2.743,5.755,4.9026,6.2145,57.5978,2.3584,1.9626,33.5976,66.4024,0.1077,43.441,54.4898,69.286,30.714,-0.0501,1.3584,0.7092,1.2543,0.0019,0.0033,0.004,-0.0347,260.0586,2.743,2.498,2577584373.78,8.9962,1.7806,100.5347,-1.1523,-1.0549,-0.4344,-14.16,-49.1819,-49.1819,70.6339,-30.5334,-33.7475,-49.7539,-46.32,70.63,-50.9965,2.5388,71.3239,2.5358,56.2749,56.2749,44.9479,-104.2255,2.5358
6,002219.SZ,20171024,20170930,0.1351,0.1351,1.0736,1.0736,0.6332,0.0694,0.6224,14741639.68,237185460.98,658103945.32,0.9236,0.7672,0.6972,1.3568,0.6519,1.2146,0.2734,304403458.24,399780603.03,,-529347821.3503,1614165567.5597,798550001.88,135562984.28,3216370890.97,2709369645.61,1243874970.42,-265715497.0,1908580641.99,7730137591.89,1290335401.51,0.1351,2.325,-0.0038,0.6918,0.122,0.2143,-0.2838,0.8654,13.1727,32.8632,67.1368,17.3874,13.1727,2.4331,11.05,3.9043,0.0093,84.7992,15.1932,19.9635,5.9829,5.98,5.6328,5.4581,3.6015,5.1187,7.9772,7.2775,47.9036,1.9195,1.7395,37.0965,62.9035,14.3564,41.6082,56.0999,83.842,16.158,-0.002,0.9195,1.0448,1.3483,0.2997,0.3867,0.4591,-0.0017,306.7777,4.802,3.4395,2109243684.63,16.0592,1.9695,85.3372,2.0132,1.9117,1.2679,1.9931,26.6167,26.6167,98.0115,50.0236,25.2261,24.8074,52.1,98.0402,12.4284,6.1644,44.7731,6.1602,65.2838,65.2838,104.1083,34.8851,11.0105
7,002219.SZ,20170822,20170630,0.0887,0.0887,0.5947,0.5947,0.6332,0.0694,0.5762,10381484.81,155107612.65,349382864.73,1.4489,1.2335,1.1791,0.8329,0.3078,0.7269,0.1635,173428695.54,206102799.16,265623803.13,-2038236224.627,-1426236224.627,636705883.7,96035978.13,2515723629.84,2358192603.87,2929613582.32,1325479775.76,3483672379.63,6849142574.64,1204184813.83,0.0887,2.2788,-0.0133,0.6456,-0.0654,0.1105,-1.0927,-0.7646,14.4952,31.4955,68.5045,15.5561,14.4952,2.8065,10.8401,1.9095,0.0046,84.3661,15.6339,18.5794,3.9707,3.97,3.7217,3.0384,2.3705,2.9923,7.9414,6.0768,42.8451,1.7496,1.6276,56.4228,43.5772,38.6396,36.7305,62.0581,90.8869,9.1131,-0.0084,0.7496,1.3084,1.6896,0.9018,1.1645,1.2423,-0.0076,354.0857,4.741,2.4397,1758018371.75,16.7349,2.6045,84.3703,2.2249,2.0424,1.2987,12.8251,16.5572,16.5572,-200.0,24.8422,0.1739,15.0501,48.57,-198.748,4.7745,4.0548,26.6876,4.0512,43.3304,43.3304,55.8168,26.8813,9.8074
8,002219.SZ,20170428,20170331,0.0386,0.0386,0.262,0.262,0.6332,0.0694,0.526,2710968.39,69249838.28,166130415.75,1.5931,1.2944,1.2263,0.3633,0.1585,0.3202,0.079,76440274.12,91989840.73,,-454854484.5001,-72854484.5001,691499840.25,102057478.17,1351911819.63,601830697.58,2831521392.29,1205919757.75,1797750455.33,5594619470.11,1110656523.04,0.0386,2.2286,-0.056,0.5955,0.024,0.0493,-0.2439,-0.0391,14.339,33.9896,66.0104,18.1049,14.339,3.0629,12.5131,2.5288,0.0196,84.3606,15.6394,18.8207,1.7462,1.75,1.6804,1.487,1.1329,1.5166,6.9848,5.948,33.585,1.5057,1.5012,50.7082,49.2918,44.3244,24.1645,74.3021,94.777,5.223,-0.0514,0.5057,1.9375,3.0748,1.3198,2.0945,4.7048,-0.0487,406.1798,4.5316,1.1632,1721235270.64,16.2919,3.0629,84.3606,1.7462,1.6804,1.1329,-21.3647,0.2597,0.2597,-330.4527,-2.6902,-13.2107,-1.1548,12.45,-327.2683,-9.6624,1.7626,6.7416,1.7616,30.0946,30.0946,30.0946,-66.3588,9.4176
9,002219.SZ,20170428,20161231,0.2139,0.2139,1.1662,1.1662,0.6332,0.0694,0.4875,45513714.58,358117774.89,783117419.0,1.7305,1.4182,1.3204,2.3225,0.8443,1.6405,0.4041,426333765.48,476929473.28,582661252.89,-741054046.14,27045953.86,793189042.75,108985819.03,909911819.63,204529579.03,2766890435.72,1236857235.74,1431386814.77,5082534764.06,1038695716.37,0.2164,2.19,-0.3739,0.5569,-0.3924,0.2557,-0.3973,0.0145,18.2128,36.0017,63.9983,12.4916,18.2128,2.4357,9.3162,0.7397,3.5501,80.4004,19.7692,21.9256,10.3337,10.29,9.1685,8.8607,7.3603,9.0783,10.3337,8.8607,30.2786,1.4343,1.378,48.9574,51.0426,46.2327,17.9027,80.3725,93.4338,6.5662,-0.4119,0.4343,2.2543,4.4894,1.5269,3.0408,13.5281,-0.3848,239.4926,7.3603,7.4989,1699603993.16,21.2201,1.7381,76.7354,5.0499,5.0597,3.4767,-35.1139,15.3722,15.3722,-422.8843,31.0808,15.2402,24.7215,38.43,-418.4038,13.7917,11.1337,25.1941,9.605,84.0712,84.0712,126.5301,255.678,9.605
10,002219.SZ,20161028,20160930,0.1067,0.1067,0.645,0.645,0.634,0.0337,0.4119,45907463.39,155945243.84,394813502.89,2.178,1.7505,1.57,1.7183,0.5139,1.0725,0.2405,202147994.79,260874189.19,,-578971896.2632,-371426526.2632,750035481.26,133016937.52,409805825.69,-286836586.08,2630442409.15,1348177876.3,1046005326.31,4413461986.88,836916934.13,0.1075,2.0796,-0.1911,0.4455,-0.167,0.1389,-0.3082,-0.1977,16.5124,32.5865,67.4135,15.5133,16.5124,2.9904,12.1875,0.3353,0.2129,83.3154,16.7386,21.5316,5.2886,5.29,4.0858,5.1777,3.9707,4.8683,7.0515,6.9036,24.4096,1.3229,1.3201,47.0627,52.9373,49.6637,9.2854,88.5127,88.5252,11.4748,-0.3137,0.3229,3.0216,9.5325,2.0346,6.4188,,-0.2777,258.5824,5.2943,4.0063,1516047340.76,21.1963,3.1412,85.5519,1.4918,1.3255,1.1239,-87.7807,-4.8171,-4.8171,-172.359,-4.2503,7.2612,6.1648,-6.43,-279.6904,4.0627,5.5313,10.7977,4.8161,60.1909,60.1909,31.5835,5.8303,2.02
11,002219.SZ,20160829,20160630,0.0761,0.0761,0.4092,0.4092,0.6348,0.0334,0.3784,39441419.84,104399498.99,259354254.94,2.5653,2.3865,2.2121,1.2242,0.337,0.6962,0.1583,138918297.68,183997857.95,238484791.16,-109572265.8584,-33979295.8584,674711635.3,127339124.23,249569861.78,-807189551.17,2699020204.6,1446754287.1,639564735.93,4194699139.07,778905145.73,0.0761,2.0467,0.0133,0.4118,0.0245,0.0973,-0.0579,-0.018,18.376,33.5104,66.4896,15.7465,18.376,2.9052,12.8881,-0.0468,-0.38,82.0508,17.9492,23.7738,3.7864,3.79,2.7481,3.7639,2.9093,3.4736,7.5728,7.5278,21.0461,1.2666,1.2868,47.4516,52.5484,54.0155,5.9496,92.2789,87.8912,12.1088,0.0272,0.2666,3.6808,15.51,2.5665,10.8147,,0.0239,197.7133,5.8186,2.9424,1453372238.39,23.9446,3.6436,84.8425,1.8524,1.1164,1.4299,-5.2212,50.3953,50.3953,-79.3478,34.7966,75.9113,77.5619,31.22,-48.3297,70.6436,3.8618,4.5269,3.8594,82.6441,82.6441,57.5662,-23.1545,4.0542
12,002219.SZ,20160429,20160331,0.0385,0.0385,0.1987,0.1987,0.6348,0.0334,0.3405,11217511.38,61584035.71,123254609.94,2.7171,2.5477,2.408,0.5903,0.1683,0.3388,0.0784,78553487.01,89930083.69,,-56687145.7239,-81071775.7239,675092377.21,101817321.0,149569861.78,-891822707.47,2616334666.28,1416020647.42,524197939.95,4026973139.41,707217168.03,0.0385,2.0088,0.0243,0.3739,0.0138,0.0476,-0.03,-0.0429,19.2048,32.8065,67.1935,13.8544,19.2048,2.1224,12.2165,-0.4846,-2.125,79.0916,20.9084,23.9365,1.9346,1.93,1.6365,1.8766,1.5057,1.7764,7.7384,7.5064,19.2861,1.2389,1.2735,46.6432,53.3568,54.4629,3.7142,94.3422,89.0103,10.9897,0.0557,0.2389,4.1006,25.4004,2.824,17.4924,,0.0496,199.5704,6.0228,1.5192,1379860514.56,24.4211,2.1224,79.0916,1.9346,1.6365,1.5057,12.2297,11.2717,11.2717,-43.6195,28.4845,49.837,36.5479,15.68,73.0521,-61.4407,1.9385,0.4924,1.936,119.7116,119.7116,119.7116,-32.4306,254.1244
13,002219.SZ,20160420,20151231,0.1854,0.1854,0.6248,0.6248,0.6348,0.0334,0.3023,64928578.01,258697739.64,553457065.14,2.562,2.4184,2.1781,2.471,0.7515,1.6977,0.3542,322267967.75,428505296.32,501933883.99,-146476993.3055,-640276993.3055,735055141.11,109813624.18,132569861.78,-882740500.09,2541942354.78,1355188342.32,472447842.23,3935477851.04,635064226.9,0.1711,1.9706,0.1158,0.3358,0.4328,0.2266,-0.0774,-0.3385,27.2576,46.8345,53.1655,12.8997,27.2576,1.2139,9.2659,2.42,6.0713,72.7291,27.7611,36.2609,13.6317,11.94,10.8968,12.8454,9.656,12.6052,13.6317,12.8454,20.447,1.257,1.4051,46.499,53.501,53.1749,3.3686,94.7021,88.7652,11.2348,0.2524,0.257,3.813,28.1133,2.6006,19.1744,,0.2241,209.7321,9.656,9.7014,1371954464.1,33.8944,1.7532,72.6664,3.5334,2.4363,2.7071,4.521,11.018,11.018,-63.0858,16.2828,37.9568,25.7618,3.26,13.2753,-65.542,18.9329,152.7435,264.9708,72.3496,72.3496,185.4382,6.905,264.9708
14,002219.SZ,20151028,20150930,0.2802,0.2802,0.9998,0.9998,3.3986,0.0787,0.5843,23478102.37,166653404.19,364390048.51,2.7943,2.6391,2.5656,1.6663,0.442,1.2045,0.2216,205993856.04,270504281.59,,228628068.309,-267611931.691,756217158.67,100526144.74,138589635.24,-1469421675.22,2773299261.73,1605562512.12,136140836.9,4079350323.14,501569415.81,0.2513,5.0616,0.2641,0.663,1.8699,0.3576,0.3022,-0.3537,25.1994,48.1782,51.8218,16.0943,25.1994,0.9105,11.0747,4.109,4.3383,72.7643,28.004,35.765,7.84,7.84,6.8719,7.924,5.5831,7.6747,10.4533,10.5653,20.1644,1.2526,1.4076,50.6548,49.3452,56.1841,3.3973,93.8661,89.9002,10.0998,0.2233,0.2526,3.8471,27.6292,2.7863,20.0109,,0.2007,243.9755,7.4441,5.5696,1252092182.4,31.6559,0.5144,67.3029,2.891,2.3073,2.0399,45.434,-20.7579,-20.7579,26.3636,-14.812,-3.4354,-12.7711,-23.75,55.1229,-77.7843,205.4861,160.978,274.9736,40.943,40.943,93.893,159.4205,292.6448
15,002219.SZ,20150826,20150630,0.1266,0.1266,0.5601,0.5601,3.3986,0.0787,0.44,1447453.09,79561434.42,207892553.05,1.8431,1.7767,1.7528,1.0136,0.1857,0.7077,0.1087,97246751.1,132742635.92,162818360.71,662575465.9494,1012485465.9494,1021951419.83,117843864.39,953589635.24,-1912649327.63,2664170008.6,1665613834.49,-247035493.14,4762910687.82,392446796.76,0.1071,4.9174,0.0644,0.5188,3.52,0.1755,0.8758,1.3384,18.8888,49.0603,50.9397,20.0463,18.8888,1.2215,12.3471,6.4777,5.6046,77.0509,24.3205,31.3258,3.4172,5.41,3.3562,3.4062,2.0539,3.2043,6.8344,6.8124,35.4648,1.5495,1.6439,61.6862,38.3138,45.1347,20.0212,78.1036,94.3707,5.6293,0.0246,0.5495,1.777,3.9011,1.2727,2.7938,,0.0233,273.5183,4.1078,2.0787,1077912310.28,24.8611,1.1473,85.7139,1.1556,1.0986,0.5998,8.7557,-51.0062,-51.0062,-60.2959,-42.2507,-41.0083,-49.1566,-50.03,-51.2978,-87.4726,196.7831,212.0841,264.2876,16.0655,16.0655,33.1802,-31.4356,305.859
16,002219.SZ,20150429,20150331,0.0865,0.0865,0.2774,0.2774,0.1516,0.0966,0.4925,80820.31,53234941.72,91597542.36,0.673,0.6128,0.6012,0.4362,0.1541,0.3591,0.0681,61138500.48,69598041.03,,672685644.2329,1134613309.3029,953783241.04,34916023.77,973792852.0,393989130.22,202614735.6,-630397689.05,-236408558.83,2143155571.52,363090172.18,0.0865,1.7407,0.0431,0.5891,0.6368,0.1129,1.0914,1.8409,30.9638,53.5665,46.4335,17.4042,30.9638,1.3312,11.1814,4.8916,,64.2461,35.7539,40.7011,5.0922,5.09,5.0845,2.771,2.1081,3.2749,20.3688,11.084,62.6623,2.6783,2.3989,41.4189,58.5811,6.4695,45.4373,50.0582,98.2208,1.7792,0.0138,1.6783,0.5467,1.1017,0.1032,0.2081,0.5143,0.0135,328.1301,8.4324,2.1228,761662337.01,35.8096,1.3312,64.2461,5.0922,5.0845,2.1081,15.5272,-28.394,-28.394,-37.9856,-27.7267,-27.6492,-28.397,-28.47,-38.0882,-44.3671,5.0576,65.5854,5.0581,-2.4616,-2.4616,-2.4616,82.552,28.7061
