,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002749.SZ,20190430,20190331,0.22,0.22,0.7914,0.7914,1.0149,0.4127,2.2445,454485.44,47158207.41,81513368.42,5.0543,3.7448,3.4568,8.833,0.2259,7.9967,0.1525,55514820.91,53841116.69,,29227805.486,29227805.486,145751857.09,9713263.96,300000.0,-447923615.72,962532739.5,592143272.54,144219656.82,996229680.64,582777721.14,0.2171,4.541,-0.0611,2.6572,-0.1747,0.2455,0.1333,0.1333,27.4307,46.9616,53.0384,14.7177,27.4307,8.6681,7.3219,-1.2723,,68.0167,32.2883,31.019,4.8978,4.9,4.8511,4.7293,4.1822,4.7029,19.5912,18.9172,13.5249,1.1564,1.1711,64.0964,35.9036,83.5753,0.0301,99.9699,93.7642,6.2358,-0.0917,0.1564,6.3938,3319.7656,6.1794,3208.4425,,-0.086,174.6928,16.7288,4.1822,194762084.66,32.2914,8.6681,68.0167,4.8978,4.8511,4.1822,-7.7166,-4.3478,-4.3478,-138.4761,-4.2669,-3.3121,-3.3717,-4.85,-212.4445,-12.1469,5.0209,2.3547,5.0208,2.7586,2.7586,2.7586,-7.4332,9.9885
1,002749.SZ,20190426,20181231,1.0823,1.0815,3.9459,3.9459,1.0149,0.4127,2.0274,73591270.38,160997884.92,422433755.43,4.9958,4.087,3.8833,46.0096,1.0688,47.2035,0.82,194226963.98,257464260.33,263044951.43,24539969.8941,24539969.8941,159376428.66,16996759.98,510000.0,-486019646.97,914636446.28,638869663.65,152850016.68,948826987.79,535165028.29,1.0696,4.3239,0.7007,2.4401,-0.4452,1.1739,0.1119,0.1119,27.107,48.8126,51.1874,23.9919,27.107,14.9582,10.0236,-0.9899,2.1475,77.5569,31.0375,29.7502,26.0001,26.74,17.8438,24.396,22.2284,25.1324,26.0001,24.396,15.7202,1.1865,1.1697,70.9879,29.0121,81.2866,0.0538,99.9462,90.391,9.609,0.9611,0.1865,5.3613,1859.4451,5.1709,1793.4048,,0.8688,115.6186,22.2284,22.2284,185602273.28,30.7686,24.5706,105.9573,6.3572,-1.4974,5.4122,19.1525,26.5996,26.506,-72.5678,23.6436,22.448,26.6014,-10.83,-19.7846,14.3052,-62.1249,14.1743,10.7573,17.3732,17.3732,28.0249,34.9826,10.7573
2,002749.SZ,20181030,20180930,1.3835,1.3835,5.217,5.217,2.3671,0.5255,3.1716,1686037.33,174705910.65,336348103.74,5.9546,4.8987,4.6287,27.0768,0.857,40.3573,0.6694,205687398.49,200621632.05,,131330684.4433,131330684.4433,125951130.54,16834384.55,10000.0,-521501255.02,849082277.91,624088427.48,102587172.46,882613377.99,476967820.97,1.3673,6.8413,0.9056,3.6971,-0.5168,1.5551,1.018,1.018,26.2081,49.9741,50.0259,19.0324,26.2081,12.2107,7.8691,-1.0474,0.1585,69.4393,30.9132,29.8081,20.2888,20.49,20.0948,19.9533,17.5435,19.5999,27.0517,26.6044,13.9259,1.1618,1.1565,73.1471,26.8529,82.8051,0.0011,99.9989,88.2108,11.7892,0.9275,0.1618,6.1809,88260.3378,5.9461,84908.2278,,0.8182,111.4067,23.3913,17.5435,134129463.51,30.8555,13.5482,76.4093,4.4219,4.3669,3.8042,4.4476,-35.1292,-35.1292,-52.7595,11.1026,10.5833,10.2795,11.72,-18.7436,3.8147,-40.0738,4.0474,3.0824,14.6468,14.6468,13.2709,-57.1451,6.2272
3,002749.SZ,20180831,20180630,1.084,1.084,3.8046,3.8046,2.1815,0.5318,2.9097,1211212.73,136997431.89,249046276.03,5.9799,4.8071,4.2044,16.309,0.6314,28.9378,0.4931,161348067.93,157543593.19,160242201.45,61832673.316,61832673.316,119728533.28,17901220.58,0.0,-446192461.11,810610332.53,596239167.36,150046706.25,844420074.63,438784517.61,1.084,6.6229,0.8507,3.4414,-1.1299,1.2356,0.485,0.485,28.4912,51.34,48.66,17.6438,28.4912,11.6924,6.9977,-1.0463,0.1924,66.7387,33.6444,32.4771,16.2538,15.79,16.1114,16.0141,14.0487,15.7316,32.5076,32.0282,14.0145,1.163,1.157,72.9054,27.0946,82.5427,0.0,100.0,86.9932,13.0068,0.906,0.163,6.1354,,5.8898,,,0.7881,110.3253,28.0974,14.0487,126099005.47,33.5551,13.1241,67.4108,10.1645,9.9931,8.8649,30.539,-34.973,-34.973,-43.6884,11.9466,10.9642,10.5257,12.14,-4.2668,4.1829,-41.9868,-0.3512,-1.3772,15.1889,15.1889,12.9036,78.7841,6.0882
4,002749.SZ,20180428,20180331,0.657,0.657,2.2522,2.2522,4.4085,0.904,5.7606,-288261.27,49562330.39,83520790.4,7.5329,6.239,5.48,6.5829,0.21,10.0385,0.1681,58308623.99,56174371.86,,-23405304.9735,-23405304.9735,104607263.68,14304145.81,0.0,-527028491.43,871727584.67,683384833.01,156356341.58,905485499.13,499849942.11,0.657,12.0731,0.1588,6.6647,-0.8228,0.749,-0.3121,-0.3121,29.171,49.4455,50.5545,14.6989,29.171,9.0125,6.7491,-1.0627,,65.4804,34.6578,33.256,5.5939,5.59,5.6267,5.5897,4.9031,5.4207,22.3756,22.3588,11.6079,1.1313,1.1409,76.9225,23.0775,85.0967,0.0,100.0,87.9708,12.0292,0.1139,0.1313,7.6148,,7.3309,,,0.1002,148.2211,19.6124,4.9031,110487782.79,34.3188,9.0125,65.4804,5.5939,5.6267,4.9031,7.0519,25.9103,25.9103,180.5274,28.77,27.1831,25.9166,31.97,180.5394,30.0273,5.7541,3.9458,5.7549,19.725,19.725,19.725,88.6286,-3.1614
5,002749.SZ,20180328,20171231,2.4706,2.4706,9.831,9.831,4.4085,0.904,5.1037,4745699.99,180551735.02,384847452.32,7.0227,5.996,5.4026,33.115,0.8625,47.2179,0.7447,211878713.4,212948779.34,218036684.87,304767958.7972,304767958.7972,116863052.29,12436593.47,0.0,-589325525.26,822433357.44,703835737.04,114510211.78,856211430.01,450575872.99,2.4706,11.4162,2.5543,6.0077,0.7488,2.8393,4.0636,4.0636,25.1311,52.1952,47.8048,23.0644,25.1311,15.5146,8.1306,-0.5809,0.1302,71.2638,29.4634,28.8813,21.1512,22.1,20.6095,21.5074,18.7147,20.7122,21.1512,21.5074,13.1201,1.151,1.1302,83.2765,16.7235,83.4525,0.0,100.0,90.3816,9.6184,1.6393,0.151,6.6219,,6.3607,,,1.4816,132.2059,18.7147,18.7147,86575243.16,29.4934,16.3726,81.1739,3.0049,2.8661,2.6724,31.8093,33.0712,33.0712,12.4598,34.9348,33.1593,33.0714,32.53,12.46,39.242,-4.431,-0.926,-4.4315,20.0338,20.0338,37.0439,-23.6051,-4.4315
6,002749.SZ,20171031,20170930,2.1327,2.1327,7.8275,7.8275,4.4085,0.904,4.7657,3575178.49,156374768.66,312923059.66,9.8752,8.5971,7.6957,21.2941,0.7136,37.369,0.616,183589934.02,183881881.28,,256274892.0178,256274892.0178,76589949.62,4003763.58,0.0,-541542921.48,796004793.54,679751391.19,138208469.71,830863942.15,425228385.13,2.1327,11.0782,1.917,5.6697,0.1517,2.4518,3.417,3.417,27.246,53.3035,46.6965,21.3046,27.246,15.295,6.6764,-0.6667,0.4864,68.7272,31.7183,31.3225,18.5258,18.8,18.1117,19.2932,16.7822,18.1397,24.7011,25.7243,8.8423,1.097,1.1039,82.9815,17.0185,87.3332,0.0,100.0,95.0322,4.9678,1.8772,0.097,10.3093,,9.8768,,,1.784,118.8075,22.3763,16.7822,72985717.52,31.9893,17.8583,75.7215,4.291,4.2052,3.8531,18.3653,26.5322,26.5322,8.3663,26.6318,26.5272,26.5311,24.31,8.3666,34.4829,-7.2605,-8.3707,-7.2607,16.3377,16.3377,26.575,-59.4222,-5.9128
7,002749.SZ,20170830,20170630,1.6673,1.6673,5.615,5.615,4.4085,0.904,4.3003,2877761.68,122168857.29,228883623.48,7.4704,6.2313,5.2985,15.0066,0.5142,26.3113,0.4445,143304070.04,143335158.39,145944303.62,204169133.1783,204169133.1783,100238549.75,4041063.58,0.0,-485746619.73,760775049.55,648582758.6,162836138.87,795960613.97,390325056.95,1.6673,10.6128,1.5107,5.2043,-0.5897,1.9111,2.7223,2.7223,29.6933,54.3502,45.6498,19.3306,29.6933,14.285,5.7987,-0.753,0.7367,65.9713,34.5691,34.0361,14.782,14.15,14.4418,15.128,13.1978,14.444,29.564,30.256,11.5835,1.131,1.12,83.1802,16.8198,84.508,0.0,100.0,96.1248,3.8752,1.1303,0.131,7.6329,,7.2955,,,1.0865,125.2022,26.3956,13.1978,72460404.93,34.8326,14.03,64.4408,9.9265,9.7763,8.9518,45.7408,20.6702,20.6702,8.6678,21.4252,20.6805,20.6681,19.52,8.6683,30.4214,-11.1565,-9.4984,-11.1566,12.7448,12.7448,11.3607,120.219,-7.4783
8,002749.SZ,20170429,20170331,0.5218,0.5218,1.8811,1.8811,4.4085,0.904,6.1548,1577643.56,37554658.17,77908661.79,10.9793,9.3191,8.4483,5.828,0.1602,8.7625,0.1401,43723515.13,45073900.11,,127412384.256,127412384.256,79454462.95,4750369.0,0.0,-629053240.29,898051783.93,792897484.73,163844244.44,935046296.73,529410739.71,0.5218,12.4673,-0.1972,7.0588,1.3363,0.601,1.6988,1.6988,27.7366,55.2209,44.7791,22.1035,27.7366,14.7911,7.6708,-0.3584,1.8413,69.0092,32.2234,31.9479,4.2745,4.27,4.1022,4.4761,3.8861,4.2271,17.098,17.9044,8.2614,1.0901,1.1,85.5875,14.4125,88.109,0.0,100.0,94.3586,5.6414,-0.1861,0.0901,11.1044,,10.6651,,,-0.1756,193.1678,15.5444,3.8861,67523979.55,32.3063,14.7911,69.0092,4.2745,4.1022,3.8861,-10.483,20.4803,20.4803,-138.7409,22.5574,19.3409,20.4745,19.04,-138.8375,11.3399,4.3682,2.4659,4.3679,15.5966,15.5966,15.5966,217.8165,8.2043
9,002749.SZ,20170407,20161231,1.8566,1.8566,8.1902,8.1902,4.4085,0.904,5.633,3008760.53,136237835.52,310225465.43,9.4433,8.194,5.97,28.3304,0.7146,36.766,0.6449,159064982.6,154922653.1,159791586.15,-67746192.9575,-67746192.9575,94145805.46,4662705.0,0.0,-527521170.55,857157485.56,794903359.2,267382188.65,895913995.0,490278437.98,1.8566,11.9455,2.2713,6.537,-1.7027,2.0656,-0.9033,-0.9033,22.6689,50.5037,49.4963,23.7131,22.6689,16.5957,8.468,-1.3506,0.5254,74.1047,26.2671,25.2209,16.1204,16.24,15.7721,16.2661,14.6202,15.2925,16.1204,16.2661,9.9333,1.1103,1.1026,89.3766,10.6234,86.1705,0.0,100.0,95.2811,4.7189,1.8094,0.1103,9.0672,,8.6749,,,1.724,155.4114,14.6202,14.6202,54084651.31,26.5863,22.923,87.9117,1.443,1.1738,1.3207,34.3585,-1.1448,-1.1448,24.6802,17.2351,4.0924,4.0599,15.98,24.6817,-3.4023,7.7248,9.2943,7.725,1.5277,1.5277,43.4935,-47.3163,7.725
