,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300440.SZ,20190427,20190331,0.0052,0.0052,0.1611,0.1611,0.086,0.1797,1.4331,1580784.67,769098.9,36279650.5,2.4616,2.0267,1.938,0.1152,0.045,0.5088,0.0387,659100.19,1423258.78,,93616680.86,95616680.86,634161251.73,8917830.14,15000000.0,-255072690.87,1062088326.55,948845394.93,693772704.06,1213628031.26,722534970.42,0.0052,2.6316,-0.1256,1.6128,0.1411,0.0032,0.209,0.2134,1.5939,50.2678,49.7322,49.2653,1.5939,9.8604,41.2903,-1.8853,,99.0868,3.6083,1.972,0.1991,0.19,0.0652,0.0764,0.0617,0.0484,0.7964,0.3056,35.4433,1.549,1.5795,86.0667,13.9333,57.2028,1.236,97.1445,98.6449,1.3551,-0.0867,0.549,1.7915,78.5982,1.6139,70.8059,,-0.0855,1408.8651,0.2468,0.1261,140975981.83,3.8574,9.8604,99.0868,0.1991,0.0652,0.0617,-77.956,-14.7541,-14.7541,20.0,-31.2796,-28.8311,-13.4046,-32.92,29.3121,-41.3548,-0.2123,-0.7918,-0.2098,-19.3535,-19.3535,-19.3535,-94.7189,-8.5772
1,300440.SZ,20190413,20181231,0.23,0.23,1.1598,1.1598,0.0845,0.1797,1.4229,27049153.74,78274489.36,304092376.07,2.4389,2.1082,1.4223,0.8535,0.3184,3.8976,0.2812,68696981.87,101569672.39,119296943.81,-374808203.6081,-361808203.6081,647087888.55,9130984.63,13000000.0,-161489837.39,1063398859.49,949816213.21,788326375.82,1215306667.01,717973036.77,0.2351,2.6372,-0.0245,1.6026,-0.2509,0.2267,-0.8366,-0.8076,19.9708,58.5255,41.4745,40.1126,19.9708,10.9885,31.6304,-2.5062,3.8236,86.7786,20.6126,19.5481,8.5476,7.19,6.3524,5.4971,5.616,7.3139,8.5476,5.4971,35.7579,1.5566,1.4995,86.021,13.979,56.8199,1.0697,97.2144,98.6356,1.3644,-0.0166,0.5566,1.7654,90.881,1.589,81.7999,,-0.0164,747.1428,5.616,5.7003,142728357.49,22.0677,9.3542,84.59,3.7005,2.6764,2.622,30.4612,-23.3333,-23.3333,-112.9288,-31.627,-27.1379,-23.1856,-22.12,-110.8343,-7.2954,-6.2662,-8.0823,-17.1407,-24.6753,-24.6753,-18.9572,237.8813,-17.1407
2,300440.SZ,20181029,20180930,0.1306,0.1306,0.6243,0.6243,0.5354,0.1633,1.2535,14226741.67,44765769.27,166690598.64,4.2327,3.6896,1.9851,0.5029,0.1766,2.3556,0.1589,31731372.69,54820303.73,,-732447565.9593,-727447565.9593,352757075.48,5744540.61,5000000.0,-63792122.93,1271128928.31,1156520569.63,1092728446.7,1338212984.19,634726739.49,0.1317,2.9522,-0.1876,1.4168,-0.4438,0.1224,-1.6349,-1.6238,20.3736,59.5945,40.4055,42.9725,20.3736,12.39,34.329,-3.7465,4.1436,88.6555,20.6605,19.5991,4.5283,4.54,3.4362,3.1143,3.2374,3.6292,6.0377,4.1524,21.4239,1.2727,1.3512,89.2476,10.7524,74.9171,0.3736,98.8328,98.4197,1.5803,-0.2349,0.2727,3.6385,264.5186,3.4969,254.2258,,-0.2312,973.4967,4.3165,3.3513,122633640.95,23.3456,14.3744,90.1866,1.0574,0.7078,0.7612,-20.1987,-38.1629,-38.1629,-180.4115,-46.2495,-39.5509,-38.5095,-51.88,-178.999,-41.6234,4.9298,-16.6679,-7.242,-28.9731,-28.9731,-47.385,-60.9846,5.3341
3,300440.SZ,20180829,20180630,0.0991,0.0991,0.4433,0.4433,0.573,0.162,1.2129,9634957.66,35468318.44,110657936.83,3.6834,3.2363,1.8151,0.3537,0.1247,1.6767,0.1123,23924958.66,43520698.65,49986505.73,-666190955.8584,-666190955.8584,422801261.4,5880915.62,0.0,-117095031.65,1252367958.6,1134555438.29,1017460406.64,1311948830.33,620837390.51,0.0999,2.889,-0.1505,1.3749,-0.4363,0.0964,-1.4753,-1.4753,21.9343,55.2849,44.7151,38.6152,21.9343,11.6014,30.6038,-3.5899,3.5167,88.0471,21.5801,21.743,3.4863,3.45,2.7416,2.4419,2.4634,2.892,6.9726,4.8838,24.628,1.3268,1.3776,89.4708,10.5292,71.9491,0.0,99.4339,98.6281,1.3719,-0.1608,0.3268,3.0431,,2.9214,,,-0.1586,871.1518,4.9268,2.5307,122840372.02,25.2921,10.2933,81.9492,3.1395,2.4721,2.2719,3.1564,-32.8136,-32.8136,-204.0083,-41.8187,-31.9231,-32.5355,-44.99,-203.0306,-36.6417,2.6835,-14.511,-8.5094,-17.4994,-17.4994,-25.0754,546.2874,6.4809
4,300440.SZ,20180427,20180331,0.0096,0.0096,0.189,0.189,0.6304,0.1605,1.1667,978825.46,3404048.87,43538928.39,3.3234,2.9433,1.9036,0.1532,0.0527,0.7017,0.0478,3354277.57,2882856.28,,-514000876.1255,-514000876.1255,486280952.62,5537290.61,0.0,-293810798.03,1252228031.59,1129810319.93,835999521.9,1292480356.15,605196438.74,0.0096,2.8281,-0.157,1.3272,-0.3169,0.0063,-1.1272,-1.1272,4.4801,50.5093,49.4907,42.5855,4.4801,13.3308,32.7668,-3.512,3.4691,96.1087,6.7146,3.3444,0.3407,0.34,0.2646,0.1598,0.2141,0.1454,1.3628,0.6392,27.5637,1.3805,1.4026,90.5729,9.4271,70.1804,0.0,99.7758,98.8741,1.1259,-0.1472,0.3805,2.6221,,2.5461,,,-0.1455,962.9367,0.8564,0.2429,122723263.63,6.8564,13.3308,96.1087,0.3407,0.2646,0.2141,-83.0287,-62.5,-62.5,21.0659,-53.0637,-55.7283,-60.7883,-69.33,-123.4793,-61.7131,0.5189,-12.3663,-9.5571,-4.769,-4.769,-4.769,-89.643,-0.7784
5,300440.SZ,20180416,20171231,0.26,0.26,1.305,1.305,0.6255,0.1605,1.1571,14357102.91,104514144.09,274472654.18,3.1805,2.8512,2.7962,1.0568,0.3676,5.1193,0.3323,97685887.48,123390041.77,137436347.5,148362602.362,148362602.362,519935871.08,5673665.6,0.0,-814589687.26,1244766867.7,1133707215.27,319117528.01,1298223837.09,600813564.41,0.2607,2.8135,0.1895,1.3176,-1.1528,0.2706,0.3254,0.3254,20.4099,46.1257,53.8743,26.2272,20.4099,7.4512,20.7721,-1.9961,2.3031,83.5837,22.928,20.7359,9.25,8.41,8.1328,6.8905,6.7822,8.4927,9.25,6.8905,28.8189,1.4049,1.3935,90.6685,9.3315,68.25,0.0,98.8226,98.9206,1.0794,0.1662,0.4049,2.4409,,2.3682,,,0.1644,552.4406,6.7822,6.6382,123889565.33,22.9553,7.085,88.9918,1.8068,0.9043,1.4038,-9.9206,-16.129,-16.129,-35.8931,21.937,-11.1818,-14.5378,-16.0,23.2635,-8.0778,-51.0415,-4.1909,-7.0277,-2.7244,-2.7244,-33.7896,68.8111,-7.0277
6,300440.SZ,20171030,20170930,0.2112,0.2112,0.8636,0.8636,0.6279,0.137,1.1182,2901300.81,93036294.3,190712684.49,3.1262,2.7456,2.6819,0.7511,0.2487,3.4877,0.223,75532139.33,100916046.11,,151851106.6446,151851106.6446,506655125.38,3692605.22,0.0,-818034047.96,1214523028.32,1077238721.44,259204673.48,1264650247.36,572371368.56,0.2104,2.7536,0.2333,1.2552,-1.0877,0.2213,0.333,0.333,24.4255,48.4281,51.5719,27.3701,24.4255,7.6384,21.5367,-1.805,1.2716,80.82,20.4542,25.6258,7.5456,7.08,7.3174,5.7134,5.4458,7.0478,10.0608,7.6179,28.752,1.4035,1.3892,89.2336,10.7664,68.4239,0.0,99.2857,99.2765,0.7235,0.21,0.4035,2.4603,,2.3798,,,0.2085,624.5685,7.2611,5.4315,117242530.78,27.4308,5.3993,78.6561,2.3447,2.3026,1.6378,26.727,25.5648,25.5648,171.1497,42.4467,28.2454,27.3053,24.54,244.8456,24.5071,-52.0838,-6.7563,-9.0076,27.9559,27.9559,32.0012,-4.7277,2.2474
7,300440.SZ,20170817,20170630,0.1475,0.1475,0.532,0.532,0.6258,0.137,1.0544,2378996.51,64475879.77,120376598.86,2.8839,2.4878,2.4513,0.4617,0.1526,2.1322,0.1367,43262247.68,70231326.76,75099768.93,129870430.6783,129870430.6783,553787298.79,3741622.3,0.0,-784709142.46,1183606631.23,1043258670.42,258549527.96,1234668038.05,543288649.73,0.1466,2.6866,0.1447,1.1914,-1.2258,0.154,0.2848,0.2848,27.6063,49.6162,50.3838,30.6099,27.6063,9.0337,22.9606,-1.3844,0.5126,82.1684,19.5558,28.9476,5.322,4.87,5.1327,3.9569,3.7736,5.0202,10.644,7.9138,31.1087,1.4516,1.4129,89.1111,10.8889,66.0422,0.0,99.227,99.3289,0.6711,0.1191,0.4516,2.1974,,2.123,,,0.1183,703.0159,7.5472,3.7667,118982155.89,30.6508,9.0427,79.1996,4.3819,4.1996,3.1352,71.1601,39.1509,39.1509,243.6941,21.5604,37.9711,40.7673,36.48,392.3835,37.8979,-53.2497,-5.8528,-11.2174,25.5581,25.5581,28.8855,173.6405,2.0808
8,300440.SZ,20170426,20170331,0.0512,0.0512,0.378,0.378,2.6168,0.274,2.0705,77815.27,11459434.18,41589962.3,3.4842,3.0122,2.6067,0.158,0.0544,0.7987,0.049,10722457.63,12145688.89,,-168082914.5105,-168082914.5105,455286614.63,3790639.38,0.0,-606613850.66,1271549273.51,1131027015.98,524413165.32,1298087169.65,534585818.31,0.0506,5.7002,-0.1989,2.3446,-2.5259,0.0533,-0.7372,-0.7372,13.1567,48.2607,51.7393,34.9737,13.1567,9.0175,27.3288,-1.3726,0.5196,87.5577,14.7348,14.0938,0.892,0.89,0.8859,0.6911,0.6452,0.7999,3.568,2.7644,26.126,1.3537,1.3587,90.2769,9.7231,72.3637,0.0,100.1242,99.1743,0.8257,-0.0996,0.3537,2.8311,,2.7698,,,-0.0988,994.3489,2.5808,0.6565,107199442.35,15.4663,9.0175,87.5577,0.892,0.8859,0.6452,-52.6207,10.8225,10.8225,-1443.9189,28.0469,-1.0258,11.4268,11.48,-2838.3414,2.2047,-0.8092,-7.6931,-5.813,19.9372,19.9372,19.9372,-77.7334,9.0231
9,300440.SZ,20170331,20161231,0.6009,0.6009,2.6665,2.6665,2.4116,0.2789,2.0561,10605889.32,123990533.95,273103775.91,3.3809,2.9411,2.93,1.2741,0.3938,5.9853,0.3557,110486905.53,140293399.28,147731366.33,98968111.3955,98968111.3955,468416011.83,3839656.46,0.0,-767326173.26,1258771418.65,1115230205.93,347904032.67,1285360813.5,523048568.86,0.6009,5.7467,0.2956,2.335,0.4414,0.6263,0.4418,0.4418,22.4122,45.7227,54.2773,21.4483,22.4122,5.7782,17.3065,-1.6364,4.3512,81.5024,19.0146,23.4878,10.9028,10.92,10.0437,8.3536,7.9711,10.1843,10.9028,8.3536,26.8691,1.3674,1.3604,90.1019,9.8981,71.6181,0.0,100.1473,99.187,0.813,0.1414,0.3674,2.7258,,2.6654,,,0.1402,544.2944,7.9711,8.0144,108586537.46,25.0398,3.9392,79.5962,4.7101,3.9189,3.5676,48.2373,-3.8714,-3.8714,-58.4014,-7.1225,2.5113,4.8603,-1.47,-16.7971,-3.7318,-45.5372,9.7646,8.9252,29.8811,29.8811,46.0528,225.5552,8.9252
