,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603970.SH,20190425,20190331,0.18,0.18,7.3829,7.3829,2.0828,0.4553,2.0461,1840715.17,26280925.24,112994731.1,1.4181,0.8038,0.4525,2.8595,0.4579,33.965,0.426,40410421.14,51762225.29,,-37262920.49,-75262920.49,1246277949.79,13904338.77,714500000.0,425565456.4,745369208.02,816595326.9,1234660783.3,1701348917.22,400213296.68,0.1758,5.5835,-0.5917,2.5013,-0.0722,0.3235,-0.2329,-0.4704,2.5928,9.5656,90.4344,5.6172,2.5928,3.683,1.1851,0.7492,0.2133,96.579,3.5977,4.382,3.1982,3.2,2.9888,1.8665,1.1044,2.1662,12.7928,7.466,66.6777,3.001,3.1538,93.5284,6.4716,25.1684,41.9961,52.5089,98.9161,1.0839,-0.0485,2.001,0.4524,1.2503,0.3775,1.0432,1.7515,-0.0479,130.1258,4.4176,1.0141,37902523.71,3.6328,3.683,96.579,3.1982,2.9888,1.1044,-8.0148,0.0,0.0,48.5612,24.667,24.9855,20.2957,23.21,38.2713,8.6126,3.2471,14.5722,3.2477,10.8093,10.8093,10.8093,62.1882,10.7566
1,603970.SH,20190423,20181231,0.7216,0.7216,23.3414,23.3414,2.0828,0.4553,1.8703,9256381.82,106203002.4,417049760.29,1.4888,0.7774,0.3806,16.3751,1.504,88.4468,1.3915,139420993.8,172028266.06,194626842.97,-5797467.7681,-35118101.1181,860324355.99,14965490.18,752500000.0,420428331.55,716441102.21,784705288.12,1197633619.67,1709571093.8,372091656.27,0.7216,5.4079,0.4106,2.3256,-0.03,1.0752,-0.0362,-0.2195,3.0833,11.1671,88.8329,7.0894,3.0833,4.8636,1.7601,0.4657,0.2573,96.2668,4.2023,4.6063,14.008,14.01,12.8849,6.4097,4.2904,7.4681,14.008,6.4097,62.974,2.7008,3.2562,92.4626,7.5374,27.7168,44.0169,50.6126,98.6199,1.3801,0.0409,1.7008,0.5316,1.1498,0.4401,0.9521,1.7041,0.0404,151.4344,4.2904,4.3019,40120241.42,4.2305,4.1253,97.7481,2.9008,2.7286,0.9099,40.7443,-1.4746,-1.4746,-89.448,27.8863,27.6832,27.8192,46.11,-87.3387,15.701,-7.9381,-7.1167,10.4738,6.5982,6.5982,28.1852,63.1634,10.4738
2,603970.SH,20181030,20180930,0.57,0.57,18.4085,18.4085,2.0828,0.3818,1.7891,7787703.09,82930532.66,327334346.05,1.4358,0.8135,0.4136,9.86,1.1606,67.9384,1.0752,121647313.26,138482329.26,,-234937496.1917,-91758129.5417,823155857.61,17567592.0,925000000.0,631328732.44,688298214.6,758638500.02,1382467232.46,1854981505.07,347350507.8,0.567,5.2534,-1.5993,2.1709,-0.4709,0.8655,-1.4684,-0.5735,3.0939,11.1136,88.8864,6.6276,3.0939,5.0614,1.337,0.2292,0.2478,95.8699,4.4388,4.7017,11.1737,10.95,10.2145,5.0554,3.3266,5.4691,14.8983,6.7405,65.5014,2.8987,3.374,92.7139,7.2861,25.5331,49.8657,45.3131,98.5803,1.4197,-0.147,1.8987,0.476,0.9087,0.3898,0.7441,1.0902,-0.1449,147.3781,4.4355,3.3117,41991138.43,4.4725,7.869,97.65,1.2274,0.9718,0.3984,17.813,-21.9178,-21.9178,-157.0852,24.7149,20.9989,25.0825,27.59,-191.3372,-43.8175,-10.5682,-3.1337,7.3191,1.9954,1.9954,-2.0131,-80.0724,122.6359
3,603970.SH,20180829,20180630,0.5029,0.5029,14.6432,14.6432,2.0828,0.3818,1.725,5652744.35,74811506.98,242265243.03,1.432,0.7799,0.4536,6.3572,0.9328,52.0453,0.863,107489756.5,108660661.0,121527131.48,-245714328.6491,-166615956.6191,855705350.94,19292817.01,860753845.06,654045269.45,678049753.45,738334812.47,1384880081.92,1771760472.72,337096523.38,0.5029,5.1895,-2.27,2.1069,-0.8195,0.6791,-1.5357,-1.0413,3.4352,10.3404,89.6596,5.3079,3.4352,4.3394,1.125,-0.1565,0.2918,95.4121,4.8947,4.6379,9.9736,9.84,9.273,4.0025,2.9646,4.4356,19.9472,8.005,65.5803,2.9053,3.3651,92.4638,7.5362,25.6181,48.5818,46.8638,98.4564,1.5436,-0.2125,1.9053,0.4784,0.9646,0.3906,0.7877,1.0367,-0.2092,129.3529,5.9292,2.9639,45033148.13,4.9213,4.2835,94.0217,6.975,6.5344,2.1005,-16.4332,-21.9705,-21.9705,-277.3438,10.4034,10.9567,24.8396,21.84,-384.705,-44.4626,-11.6561,-4.8925,6.0122,3.0797,3.0797,-4.142,136.4044,124.7849
4,603970.SH,20180427,20180331,0.18,0.18,7.9952,7.9952,2.6994,0.4582,1.8919,2046960.99,21330138.11,107295591.61,1.3989,0.7723,0.4027,3.3232,0.419,22.9884,0.3877,31153584.8,46085008.33,,-172442054.2023,-173442054.2023,1022306185.35,21547472.3,781345522.0,545191333.38,652460111.88,716527967.28,1254219300.66,1671861329.87,313342721.15,0.1753,6.0495,-1.1503,2.3501,-0.7247,0.3456,-1.2933,-1.3008,2.2668,10.065,89.935,6.6477,2.2668,4.4064,1.1389,1.1023,0.3103,97.0776,3.1978,4.3231,2.9408,2.94,2.6833,1.6762,0.8789,1.954,11.7632,6.7048,67.2088,3.0496,3.4586,92.5237,7.4763,24.0254,46.7351,48.2454,98.4085,1.5915,-0.0854,2.0496,0.4419,1.0323,0.3575,0.835,1.1968,-0.084,138.2895,3.5156,0.8503,46793570.4,3.2207,4.4064,97.0776,2.9408,2.6833,0.8789,-14.3874,5.8824,5.8824,,19.7017,13.9553,34.0994,31.53,-218.1902,,2.9842,-2.4146,2.984,13.3041,13.3041,13.3041,90.5531,
5,603970.SH,20180424,20171231,0.8789,0.8789,26.276,26.276,2.6994,0.4582,1.7165,17641674.78,72688552.81,418928872.31,1.3661,0.7065,0.3514,13.4751,1.4024,61.9305,1.3062,97967144.72,150569728.0,178045776.69,258159228.1132,-219900771.8868,1111441973.28,23312127.55,781807620.0,375758411.79,629201563.2,690459922.05,1058718333.84,1648158447.8,289965622.05,0.6775,5.8742,3.8912,2.1747,0.8822,1.1293,1.9362,-1.6493,2.5601,11.9576,88.0424,8.7577,2.5601,6.0212,1.7016,1.035,0.3166,97.2037,3.5028,4.2977,16.0119,22.63,12.8847,5.6137,3.344,6.6355,16.0119,5.6137,68.8689,3.2122,4.7544,92.5724,7.4276,22.6095,47.4352,47.5212,98.3923,1.6077,0.2751,2.2122,0.4087,1.0018,0.3283,0.8048,1.6745,0.2707,177.3183,3.344,3.3678,50509022.42,3.5319,8.4949,99.8738,3.0675,1.3254,0.493,38.7622,7.5502,7.5502,156.0,62.7781,5.3586,10.5402,0.46,240.8459,-51.2993,70.2321,7.8038,126.9785,3.0908,3.0908,2.49,1769.0897,126.9785
6,603970.SH,20171115,20170930,0.7253,0.7253,28.8774,28.8774,0.0541,0.522,2.1996,7530900.0,64995900.0,327198901.59,1.1351,0.6244,0.3521,8.1519,1.2647,47.9934,1.1612,97190320.49,131952394.94,,207468636.8376,-10091363.1624,856498842.68,28682755.11,1042000000.0,795730718.03,222904092.67,255536930.35,1043767648.38,1507097737.18,272162123.31,0.7253,3.7754,2.8016,2.7216,-0.3631,1.3195,2.0747,-0.1009,2.6642,11.3306,88.6694,7.7061,2.6642,5.4938,1.4131,0.7993,0.1806,96.6344,3.6302,4.5694,20.0735,,17.9892,5.306,3.0937,5.9231,26.7647,7.0747,80.5584,5.1436,6.883,89.7276,10.2724,9.3176,69.1395,25.0511,98.1225,1.8775,0.1482,4.1436,0.1959,0.3623,0.1157,0.2139,0.2801,0.1454,154.524,4.1249,2.9164,56256720.05,3.7701,8.9972,100.2311,2.1616,0.9618,0.2245,24.8181,9.9273,9.9273,,55.8736,5.8566,9.9263,5.51,291.2362,,9.4097,-7.3284,9.4124,3.2198,3.2198,,-98.7305,
7,603970.SH,20171030,20170630,0.6445,0.6445,22.7291,22.7291,0.0541,0.522,2.1189,3050163.78,61403939.43,250126816.74,1.1082,0.5112,0.4382,4.642,0.9574,36.0912,0.8801,98610929.19,105316732.18,118929474.61,77653468.0535,4593468.0535,971134700.12,16229593.73,1137000000.0,949103759.81,210308461.8,227224774.61,1168828534.42,1596419825.98,264089497.67,0.6445,3.6938,1.28,2.6409,-0.3635,1.0532,0.7765,0.0459,3.1391,11.0047,88.9953,6.0783,3.1391,4.5461,1.2736,0.2586,0.4978,95.6615,4.57,4.6336,18.0431,17.39,17.1892,4.0779,2.7627,4.4665,36.0862,8.1558,82.2191,5.624,7.2297,90.095,9.905,8.1396,71.2219,23.1381,98.883,1.117,0.0607,4.624,0.1739,0.3249,0.099,0.185,0.2216,0.0601,154.0576,5.5254,2.4957,61831134.64,4.572,4.533,94.706,12.7298,,1.9517,-0.1649,,,,,,,-5.37,,,7.0449,0.09,7.0467,,,,164.7369,
8,603970.SH,20180427,20170331,,,,,,,,,,103185186.17,,,,3.0025,0.3887,14.532,0.3645,28092686.27,44482676.98,,,,,,,,,,,,,,,,,,,,,2.2235,10.9671,89.0329,7.3348,2.2235,4.5645,1.2447,1.5256,0.5049,97.0141,3.0269,4.7279,5.052,,,1.7232,0.8104,0.9308,20.208,6.8928,,,,,,,,,,,,,,,,,,,173.6073,3.2416,,,3.2023,4.5645,97.0141,5.052,,0.8104,13.7926,,,,,,,,,,,,,,,,269.1495,
9,603970.SH,20171030,20161231,0.8172,0.8172,33.9842,33.9842,0.0532,0.522,1.8744,9361559.28,72355531.07,403562069.04,1.2773,0.5717,0.3384,11.0634,1.3961,61.801,1.3334,73780677.39,179553024.55,198906330.86,106450315.7128,186585462.7828,919295552.51,20686520.95,1210060000.0,950140140.6,251029887.83,525435200.27,1241015340.87,1641477680.41,239635394.46,0.8172,3.4507,1.52,2.3964,0.6294,1.7955,1.0645,1.8659,2.481,11.875,88.125,9.4078,2.481,6.3589,1.4629,1.5861,0.2727,97.829,2.206,5.2834,25.217,25.48,22.3281,7.0447,3.3081,8.2776,25.217,7.0447,83.2878,5.9837,7.8652,93.7543,6.2457,9.7243,73.7177,21.0217,88.1283,11.8717,0.0803,4.9837,0.1605,0.2852,0.1168,0.2075,0.2642,0.0708,194.1196,3.3081,3.2062,65073595.52,3.4559,7.6769,98.8065,4.5613,3.1168,0.5114,49.7229,-7.4204,-7.4204,159.8425,-0.6949,-4.3521,-7.4206,-9.8506,159.8767,-18.6943,13.8657,2.5998,13.8658,5.0781,5.0781,,-67.1144,13.8658
