,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603166.SH,20190423,20190331,0.077,0.077,0.6413,0.6413,1.7744,0.1329,0.7399,15374239.65,30847855.26,95405830.94,1.3737,0.955,0.9156,1.0282,0.2962,0.2624,0.1172,34719399.47,59301651.35,,-80210692.66,-20210692.66,395118023.6,193204307.25,592000000.0,313475529.87,2051790443.6,368890348.81,682365878.68,2745865645.75,521690153.28,0.0773,3.6035,0.1597,0.8728,0.1482,0.0992,-0.1342,-0.0338,12.0576,24.8878,75.1122,14.2079,12.0576,2.9013,9.4697,1.837,0.8084,90.943,13.6328,15.4696,2.17,2.17,1.4482,1.8138,1.4137,1.9483,8.68,7.2552,35.4006,1.548,1.5349,40.6698,59.3302,61.5379,21.5597,78.4403,83.6312,16.3688,0.0967,0.548,1.8248,3.6383,1.7383,3.4659,6.5453,0.0809,215.7185,5.6548,1.4137,1737587398.21,13.6326,2.9013,90.943,2.17,1.4482,1.4137,24.8945,18.4615,18.4615,-17.6804,22.7712,22.6839,19.6075,-1.48,-17.6882,19.3747,2.2618,4.0355,2.261,1.0845,1.0845,1.0845,78.1557,0.1951
1,603166.SH,20190330,20181231,0.19,0.19,2.3503,2.3503,1.7721,0.1329,0.6625,31939595.93,80180186.73,316943059.14,1.3695,0.9172,0.8783,3.8928,1.1239,0.9271,0.4414,82478460.36,146415667.05,299207623.86,256261945.9549,232261945.9549,367622208.01,198991054.47,532000000.0,331547270.8,2007038524.44,332391729.25,663939000.05,2638243450.84,475468058.37,0.1876,3.5238,0.5257,0.7955,0.0228,0.245,0.4287,0.3886,7.9811,22.5613,77.4387,15.9531,7.9811,4.5711,9.2637,2.1182,-0.0802,94.1289,8.3662,10.4225,5.3199,5.34,3.8044,4.6002,3.5227,5.271,5.3199,4.6002,34.2796,1.5216,1.5102,38.4421,61.5579,62.6249,20.1649,79.8351,81.8871,18.1129,0.3492,0.5216,1.9172,3.9591,1.8269,3.7726,6.0536,0.286,220.4647,3.5227,3.5227,1735875993.0,8.361,7.3313,95.357,1.5408,0.9559,0.9917,0.9827,-17.3913,-17.3913,3525.5172,-18.6569,-18.4994,-17.6163,4.07,3564.5122,-17.5129,-1.078,1.3969,-0.1253,5.3452,5.3452,-6.1387,114.1192,-0.1253
2,603166.SH,20181027,20180930,0.13,0.13,1.7785,1.7785,1.7784,0.1261,0.6155,19702469.85,60183354.59,236741968.39,1.4017,1.0032,0.9528,3.0832,0.7842,0.6974,0.3257,66610140.41,112917770.58,,144359625.8733,214359625.8733,403623906.77,200501252.62,626000000.0,203686881.24,1980673099.6,413636072.91,617322954.15,2763212688.64,443234100.15,0.1337,3.4762,0.52,0.7415,0.3769,0.1889,0.2415,0.3586,7.4815,22.2703,77.7297,15.7231,7.4815,3.6837,9.6626,2.3768,-0.5372,93.734,8.2965,10.6222,3.8162,3.79,2.875,3.4595,2.4366,3.7751,5.0883,4.6127,36.5311,1.5756,1.5592,42.8606,57.1394,58.8201,22.6548,75.1948,83.7007,16.2993,0.3019,0.5756,1.6891,3.3192,1.6101,3.164,9.7241,0.2527,214.5048,3.2488,2.4475,1735922679.53,8.2453,4.7414,97.1709,0.6007,0.3191,0.3587,20.1934,-27.7778,-27.7778,60.7419,-26.426,-26.7486,-24.4516,2.21,62.2937,-24.4247,-2.4142,6.5376,-1.4744,9.6587,9.6587,-1.0231,-57.0903,-0.0356
3,603166.SH,20180810,20180630,0.11,0.11,1.3069,1.3069,1.7731,0.1261,0.5947,13872583.85,53578448.99,181174597.77,1.3735,1.0322,0.9947,2.0584,0.544,0.511,0.235,58635841.43,91346660.41,169674553.96,294542488.0764,524542488.0764,382106250.26,198965254.76,786000000.0,184684928.07,1963644273.59,436290437.33,620975365.4,2907703952.89,430799308.55,0.1128,3.45,0.4248,0.7207,0.7203,0.1528,0.4928,0.8776,8.6069,23.1927,76.8073,14.7986,8.6069,3.302,9.188,2.3086,0.0317,92.4939,9.5363,11.6936,3.2343,3.16,2.5691,2.7475,2.0223,2.9873,6.4686,5.495,39.1849,1.6443,1.5942,45.9874,54.0126,56.2846,27.0316,70.9201,85.4459,14.5541,0.2174,0.6443,1.5084,2.6236,1.4364,2.4983,10.6324,0.1857,202.2352,4.0446,2.0288,1751392527.71,9.4457,3.298,94.042,1.3679,1.0574,0.8638,34.3278,-21.4286,-21.4286,2182.3529,-21.1641,-21.7179,-18.0535,28.08,2204.8735,-18.3334,-3.1497,10.3797,-2.2163,14.102,14.102,15.7504,-24.9958,0.3427
4,603166.SH,20180427,20180331,0.065,0.065,0.6345,0.6345,1.7677,0.1261,0.7465,7334451.8,31310350.53,94867385.91,1.5871,1.0709,0.9881,0.9974,0.3032,0.2467,0.1205,34688305.52,49914231.69,,104194144.5153,-5805855.4847,331122555.71,204183823.64,446000000.0,260115461.38,2050256143.29,456246597.68,716362059.06,2595672437.51,521536820.04,0.0647,3.5965,0.194,0.8725,0.0677,0.0835,0.1743,-0.0097,10.1903,25.0158,74.9842,14.7564,10.1903,3.3062,9.5207,1.9295,0.2036,90.853,11.2247,13.162,1.8149,1.82,1.4705,1.5867,1.2284,1.7216,7.2596,6.3468,31.3418,1.4565,1.4774,39.3924,60.6076,65.4829,17.1824,82.8176,79.1927,20.8073,0.1492,0.4565,2.1906,4.8199,2.0893,4.597,7.8821,0.1181,211.7249,4.9136,1.2284,1760154410.76,11.2325,3.3062,90.853,1.8149,1.4705,1.2284,30.5721,8.3333,8.3333,495.112,4.4676,4.2447,10.2779,12.92,499.1699,9.0758,0.9629,-0.9404,1.934,12.4053,12.4053,12.4053,-0.8179,1.1021
5,603166.SH,20180329,20171231,0.23,0.23,2.2525,2.2525,1.7465,0.1273,0.6884,59050741.99,77043863.69,329099111.09,1.5056,1.0702,0.9274,3.5645,0.893,0.8466,0.3978,84727447.7,167559439.87,322597500.97,-99726001.8729,-366726001.8729,286091505.63,209725477.07,556000000.0,407334735.57,2008660374.07,425724581.98,833059317.55,2664886535.18,482892017.71,0.2299,3.5622,0.0145,0.8157,-0.7388,0.283,-0.1685,-0.6195,10.2056,24.6788,75.3212,16.9416,10.2056,5.6687,9.4779,1.795,0.3013,93.6464,10.8348,12.5651,6.4806,6.48,3.6687,4.9981,4.0595,5.6724,6.4806,4.9981,33.2779,1.4988,1.5964,40.1118,59.8882,63.5511,20.8639,79.1361,80.0606,19.9394,0.0102,0.4988,2.005,3.793,1.9097,3.6127,4.9312,0.0082,216.5398,4.0595,4.0595,1729432495.5,10.8071,8.0853,96.2502,1.4497,0.8674,0.9533,-50.2444,35.2941,35.2941,-96.5219,82.4036,27.5588,34.5693,24.97,-96.5258,33.4405,0.8465,-10.8212,0.846,30.2058,30.2058,17.7828,123.0709,0.846
6,603166.SH,20171027,20170930,0.18,0.18,1.6375,1.6375,1.7465,0.1124,0.652,46858507.53,58882679.41,239571909.75,1.4855,1.1099,0.9314,2.7639,0.6262,0.6155,0.2871,71073589.8,137985478.58,,-278093474.6821,-481593474.6821,307764749.66,201883933.54,619500000.0,402137491.88,1986245409.68,450215345.86,852352837.74,2698033116.44,452538598.97,0.1786,3.5109,0.3235,0.7644,-0.6509,0.2331,-0.4697,-0.8135,10.9078,24.7133,75.2867,16.3514,10.9078,4.761,9.6998,1.8906,-0.1091,92.6683,10.4772,14.234,5.0718,5.0,2.8243,4.0873,3.1322,4.3454,6.7624,5.4497,35.2014,1.5432,1.6193,42.9432,57.0568,61.9215,22.9612,77.0388,82.1207,17.8793,0.2065,0.5432,1.8408,3.3552,1.7591,3.2062,4.9392,0.1696,213.5728,4.1763,3.1322,1631364700.54,12.3434,4.2419,93.508,1.1336,0.8249,0.7147,71.4898,63.6364,63.6364,107.2389,104.5411,74.6783,80.1326,44.29,107.2593,77.5527,-0.6058,-9.4957,-0.6055,35.5771,35.5771,37.5267,-59.5369,1.453
7,603166.SH,20170727,20170630,0.14,0.14,1.1564,1.1564,1.7465,0.1124,0.6125,40477907.61,41833129.53,166663260.51,1.413,1.1329,1.0435,1.8216,0.4209,0.4336,0.1987,52585754.22,105144875.47,152941448.41,-230769170.2956,-267269170.2956,304180092.66,207729276.16,781500000.0,437011296.37,1961614743.05,448365904.86,885377201.23,2836602966.64,429108449.17,0.139,3.4713,-0.0204,0.7248,-0.4485,0.1776,-0.3898,-0.4515,12.0228,24.3437,75.6563,15.4952,12.0228,4.9769,8.8164,1.7019,0.1723,92.319,12.0251,15.358,3.9703,3.86,2.0179,3.0509,2.3883,3.1932,7.9406,6.1018,38.6264,1.6294,1.6624,45.8128,54.1872,58.5817,27.5506,72.4494,83.9394,16.0606,-0.0111,0.6294,1.5889,2.6297,1.5166,2.5101,4.4887,-0.0093,199.989,4.7766,2.3883,1644446691.05,13.7677,4.5311,94.3466,2.2609,0.6747,1.361,4.8904,100.0,100.0,-120.9231,159.4376,112.0143,116.3927,61.08,-120.8901,113.5494,-1.7269,-5.5222,-1.7259,34.7823,34.7823,34.9433,36.7212,1.3314
8,603166.SH,20170428,20170331,0.06,0.06,0.5699,0.5699,1.7465,0.1124,0.7326,7315785.44,27727316.93,90013710.51,1.4276,1.18,1.0277,0.9013,0.1937,0.2112,0.0945,32954620.37,46486286.69,,-132601088.4199,-82601088.4199,363467088.14,234766708.58,873000000.0,265370697.53,1997893620.65,528762849.5,794133547.03,2999238773.87,500244256.4,0.0592,3.5915,-0.0491,0.845,-0.0407,0.0785,-0.224,-0.1395,10.3869,26.6804,73.3196,15.9642,10.3869,5.4357,8.8616,1.6669,0.293,90.2321,10.3083,13.7787,1.6618,1.66,1.3149,1.3018,0.9814,1.3483,6.6472,5.2072,40.8963,1.6919,1.6934,49.0686,50.9314,55.536,29.1074,70.8926,84.0429,15.9571,-0.0235,0.6919,1.4452,2.4356,1.358,2.2885,7.5287,-0.0197,206.1508,3.9256,0.9814,1652693803.76,12.1118,5.4357,90.2321,1.6618,1.3149,0.9814,-8.609,160.8696,160.8696,-2.079,430.3163,223.3558,213.619,412.07,-22.2778,200.2749,1.676,1.5021,1.6757,34.617,34.617,34.617,18.9247,4.4439
9,603166.SH,20170428,20161231,0.17,0.17,1.73,1.73,1.7465,0.1124,0.6734,39485053.75,61648383.39,273291374.95,1.4178,1.1883,0.9702,2.9264,0.5878,0.6593,0.2873,69618441.15,140185517.49,282228740.46,136545045.4018,-39454954.5982,389301704.13,240735749.69,823000000.0,185004370.9,1963011885.38,506468094.5,691472465.4,2914195671.5,465201154.03,0.1708,3.5323,0.4169,0.7858,-0.1811,0.2368,0.2306,-0.0666,9.8747,26.6842,73.3158,18.6693,9.8747,4.6877,11.2679,2.7138,0.4264,93.2025,7.7038,13.6877,4.9144,4.93,2.9957,3.9329,2.8373,4.2267,4.9144,3.9329,40.9972,1.6948,1.7321,48.4948,51.5052,55.3861,28.2411,71.7589,83.4322,16.5678,0.2036,0.6948,1.4392,2.5409,1.351,2.3852,10.6106,0.1698,248.2397,2.8373,2.8373,1669438643.71,11.0314,5.0739,91.3119,2.0499,1.0067,1.2002,49.9369,70.0,70.0,25.4212,439.9292,115.5491,101.1277,289.67,50.4822,94.7224,-13.9261,-1.1263,3.2895,9.7488,9.7488,35.0791,63.1628,3.2895
