,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300429.SZ,20190408,20190331,0.1218,0.1218,0.6779,0.6779,2.7365,0.1009,2.028,3876554.24,29151288.67,66635601.52,3.2462,2.514,2.3313,1.8951,0.2037,0.5924,0.0962,31174422.09,39433059.15,,-7063870.4376,37936129.5624,112105105.04,7158743.8,162164009.07,-37919001.28,1197184156.63,616072515.68,578153514.4,1820269982.36,577326809.92,0.1218,5.8637,0.126,2.1289,-0.0289,0.1454,-0.026,0.1399,17.8539,36.2466,63.7534,18.1774,17.8539,3.7861,13.8198,0.5715,0.1572,83.0426,20.7805,21.4497,2.0956,2.09,1.8497,2.0635,1.7176,1.8828,8.3824,8.254,14.5101,1.1697,1.2125,45.9049,54.0951,61.7254,8.9088,87.3587,97.4563,2.5437,0.1246,0.1697,5.6503,9.8059,4.254,7.3826,,0.1214,206.614,6.8704,1.7283,467125721.74,20.8783,3.7861,83.0426,2.0956,1.8497,1.7176,18.5871,-14.8252,-14.8252,19.6581,-8.1338,-8.9054,-10.1809,-18.14,26.1341,-37.9476,1.8092,3.0319,1.8097,9.7189,9.7189,9.7189,19.8921,44.7472
1,300429.SZ,20190408,20181231,0.5523,0.5523,2.7254,2.7254,2.7519,0.1009,1.9062,12273306.44,134283164.42,295901903.14,3.9341,3.0153,1.4181,8.1778,1.0553,2.4457,0.467,146183348.88,162971071.77,211562459.3,-342750830.6293,-256613349.8493,115258566.46,5453412.01,117234144.91,-94120856.93,1167343372.75,682151330.82,588030473.89,1761747753.27,544298967.02,0.5404,5.7595,0.4115,2.0071,0.3352,0.601,-1.2639,-0.9463,18.5198,40.0363,59.9637,18.9054,18.5198,4.0982,14.7825,0.0247,0.2815,80.221,21.5553,22.0504,11.1745,10.95,10.2387,10.2976,8.6488,9.5675,11.1745,10.2976,12.6402,1.1447,1.2067,48.5877,51.4123,62.0116,6.6544,88.6562,97.7081,2.2919,0.48,0.1447,6.5641,13.3229,4.9059,9.9574,,0.469,190.2561,8.6488,9.2604,435885915.98,21.6924,4.326,89.5173,2.2068,1.6729,1.6634,18.4991,12.2105,12.2105,22.3974,3.5746,6.8235,15.7717,11.32,29.0721,-21.3448,39.5904,46.7514,47.1889,15.4899,15.4899,34.8873,-14.8094,47.1889
2,300429.SZ,20181030,20180930,0.4269,0.4269,1.8905,1.8905,2.7519,0.0922,1.7892,4023541.17,108436696.45,220911123.45,4.1648,3.2737,1.2557,5.2975,0.717,1.7393,0.3276,122448595.14,126888159.55,,-495820337.0064,-394299170.2064,94545739.58,8371673.48,132106020.2,-29027092.83,1139644865.2,717307315.17,688280222.34,1743738889.19,510202733.78,0.4147,5.635,0.2571,1.8814,0.1968,0.4679,-1.8283,-1.454,20.6491,43.0908,56.9092,18.1222,20.6491,3.9975,14.1787,-0.054,0.0116,76.1152,24.8599,24.7507,8.6865,8.85,8.3758,8.1094,6.7655,7.3088,11.582,10.8125,12.727,1.1458,1.2086,51.1172,48.8828,61.714,7.576,87.6361,96.4379,3.5621,0.3076,0.1458,6.5021,11.5676,4.8491,8.6267,,0.2967,212.1903,9.0207,7.1873,298534828.93,24.8047,4.9704,77.2636,2.2255,2.0736,1.6679,9.5795,3.1907,3.1907,-23.116,2.2336,-2.8906,5.6939,10.87,-18.936,-27.893,36.573,43.9603,44.0081,8.593,8.593,-5.3029,-22.8142,46.5794
3,300429.SZ,20180830,20180630,0.3038,0.3038,1.3387,1.3387,2.7519,0.0922,1.6652,1727653.95,77106033.5,151229812.24,4.192,3.4828,3.0795,3.5783,0.4935,1.2242,0.232,88430979.18,90765352.09,115048348.66,-55159158.0164,98454732.1536,97169190.4,7622742.8,183956245.67,-407349721.33,1166692050.78,750096840.11,296616098.89,1741987849.48,476576183.61,0.2907,5.5083,0.2042,1.7574,1.7538,0.3347,-0.2034,0.3631,20.6746,41.6557,58.3443,15.944,20.6746,3.5966,12.2009,0.1465,0.3681,75.642,24.8024,25.001,6.1711,6.82,6.0359,5.8006,4.7968,5.2064,12.3422,11.6012,15.6352,1.1853,1.2249,53.341,46.659,63.1744,10.5601,85.7514,81.3839,18.6161,0.2357,0.1853,5.1733,8.1203,4.0405,6.3422,,0.1918,183.3311,9.5936,5.038,462320807.92,24.9538,3.8418,75.5817,3.2451,3.2012,2.4842,14.4747,5.3033,5.3033,15.9568,4.1878,-1.0886,6.2386,14.34,22.3136,-28.1515,33.5022,43.9699,40.7695,15.5828,15.5828,8.9286,16.5295,47.8648
4,300429.SZ,20180426,20180331,0.143,0.143,0.6515,0.6515,1.4839,0.0972,1.6923,1158495.97,35613005.54,73982848.8,2.9839,2.0453,1.5528,1.7804,0.3293,0.5622,0.1255,40695224.59,45232423.92,,-42265036.3349,13087945.4751,128542149.7,7724010.83,85695337.31,-66137388.87,769930025.07,353445298.51,251231344.35,1250429934.49,460232597.07,0.143,4.2715,0.1053,1.7895,0.1715,0.1759,-0.1643,0.0509,20.8263,44.1544,55.8456,18.4942,20.8263,3.3105,13.335,1.8487,0.3157,75.7123,24.8188,26.9956,3.4052,3.41,3.2979,3.3889,2.6144,3.1254,13.6208,13.5556,16.0065,1.1906,1.236,38.3362,61.6638,55.5226,6.8533,87.8562,80.2666,19.7334,0.1521,0.1906,4.9494,12.8196,3.4688,8.9845,,0.1221,201.38,10.4576,2.755,399920639.02,25.1469,3.3105,75.7123,3.4052,3.2979,2.6144,16.1682,23.9168,23.9168,20.7569,14.4918,16.2617,23.8942,23.48,20.8628,11.7933,3.5264,8.103,3.5271,24.453,24.453,24.453,42.6572,10.8243
5,300429.SZ,20180328,20171231,0.4922,0.4922,2.4883,2.4883,1.4839,0.0972,1.5493,5965518.29,120625407.6,263749860.32,3.6147,2.5258,1.7381,8.4597,1.3969,2.2354,0.5392,141768943.19,150061320.42,189005351.03,79311698.3484,87414268.7984,128172329.13,7825408.73,30349416.45,-77365584.86,729738527.91,351623161.97,250216963.82,1146756540.29,423461095.56,0.4922,4.126,0.3362,1.6465,0.1166,0.5835,0.3084,0.3399,19.5724,41.2138,58.7862,17.4606,19.5724,3.5683,13.0975,0.7947,0.437,77.847,24.0351,23.4487,12.5162,12.52,11.9264,12.6439,10.5538,11.8777,12.5162,12.6439,12.968,1.149,1.1734,37.8954,62.1046,56.8884,2.6465,92.5351,80.8437,19.1563,0.643,0.149,6.3791,34.9645,4.3868,24.0446,,0.5198,171.8279,10.5538,10.6663,365383894.64,23.4523,4.5767,87.9023,1.9194,2.1697,1.3768,0.2749,6.6753,6.6753,-13.7506,24.3795,9.4022,9.1154,19.6,-13.7581,-1.1126,10.3415,17.5872,10.3431,45.5829,45.5829,45.0593,-23.7665,10.3431
6,300429.SZ,20171028,20170930,0.4137,0.4137,1.8356,1.8356,1.4839,0.0786,1.4894,8598433.0,97803343.54,197509107.95,4.65,3.2485,2.6444,6.1453,1.0816,1.6451,0.4165,121461944.56,134152403.34,,54202339.3338,66716001.5238,66667821.74,6075101.91,46463662.19,-86530600.31,755692058.28,347569297.77,243131434.46,1103594131.98,403271946.21,0.4137,4.0536,0.3344,1.568,0.2146,0.5216,0.2108,0.2594,22.9457,41.8366,58.1634,14.705,22.9457,3.2098,10.8169,0.6783,0.2073,74.2718,26.4063,28.4163,10.6178,10.55,9.7597,11.834,9.5558,10.7452,14.1571,15.7787,10.1337,1.1128,1.1312,37.6417,62.3583,64.2411,4.2102,94.4674,79.8817,20.1183,0.9032,0.1128,8.7456,22.4377,6.3393,16.2642,,0.7215,170.3879,12.7411,9.386,340369191.31,27.738,3.7123,75.9792,3.137,2.9585,2.8369,25.7747,8.8971,8.8971,17.1689,25.0797,16.5176,12.4845,21.09,17.1655,1.4267,8.4053,7.8321,8.4075,45.77,45.77,9.2961,-23.6807,10.9023
7,300429.SZ,20170829,20170630,0.2885,0.2885,1.2213,1.2213,1.4839,0.0786,1.3643,6766173.99,67438197.51,130133558.58,3.7842,2.5215,2.3487,3.9411,0.7379,1.0845,0.2801,83510049.26,91589396.97,109330056.94,120600995.9147,126038655.9147,82137241.14,6203733.96,39387660.0,-101314121.85,723005461.4,309845628.4,198293846.55,1063389042.19,371074541.17,0.2885,3.928,0.1761,1.4428,0.2449,0.3561,0.4689,0.4901,23.9744,41.4305,58.5695,13.3164,23.9744,2.957,9.8433,0.5161,0.4038,73.413,27.515,29.1592,7.5261,7.43,6.8399,8.168,6.7157,7.4359,15.0522,16.336,11.0902,1.1247,1.1373,36.5652,63.4348,62.7756,3.704,95.0012,87.1279,12.8721,0.4069,0.1247,7.9092,25.6485,5.6605,18.3561,,0.3545,174.955,13.4314,6.6176,331207652.95,29.1598,3.1073,73.0686,4.4491,3.8567,3.9486,12.7425,27.4293,27.4293,-65.7659,55.3365,38.5475,32.4851,50.58,10.3049,-16.0281,5.0464,5.5765,5.0483,75.1753,75.1753,87.9519,37.9426,57.7731
8,300429.SZ,20170426,20170331,0.1154,0.1154,0.5235,0.5235,1.4841,0.0786,1.2911,837685.57,28842078.58,55092263.34,3.5694,2.4385,1.8636,2.0023,0.3089,0.4641,0.1198,35176824.89,36389803.54,,62989226.9869,62989226.9869,117530299.0,29074627.38,6200000.0,-119400428.47,703404021.87,317915437.58,198515009.11,1010292069.19,352268533.22,0.1154,3.8543,0.0872,1.3697,0.1861,0.1415,0.2449,0.2449,22.0781,40.9203,59.0797,13.4512,22.0781,2.7567,10.5842,0.1103,0.2092,73.8721,26.9783,27.0289,3.0395,3.04,2.9537,3.2378,2.6448,3.0266,12.158,12.9512,13.2082,1.1522,1.151,38.175,61.825,60.8009,0.6137,98.1182,80.9727,19.0273,0.1812,0.1522,6.4872,159.884,4.6033,113.4523,,0.1467,194.1278,10.5792,2.6408,311496994.1,26.9186,2.7567,73.8721,3.0395,2.9537,2.6448,16.6485,23.0277,23.0277,-67.811,26.7338,32.0789,27.9285,28.73,3.6791,-19.3344,3.0754,6.0501,3.0776,60.6206,60.6206,60.6206,51.9122,58.5912
9,300429.SZ,20170426,20161231,0.4614,0.4614,1.7092,1.7092,1.4841,0.0786,1.1757,15154181.84,100861464.89,189857247.43,4.2072,2.9969,1.6919,8.0512,1.1103,1.9191,0.5036,119525933.66,136603658.01,163693772.98,69017407.5049,69017407.5049,102243128.14,26662866.02,0.0,-77728719.01,718559536.18,327914962.84,250186243.83,961990505.11,322588769.07,0.4511,3.7393,0.3898,1.2543,0.139,0.5311,0.2684,0.2684,26.2995,43.1905,56.8095,14.8981,26.2995,3.3222,12.2458,-0.6699,0.0203,72.8091,28.1124,31.0759,14.8401,15.27,12.9017,15.6484,13.2433,14.7131,14.8401,15.6484,11.8165,1.134,1.1166,39.4316,60.5684,65.8687,0.0,99.9681,79.316,20.684,0.9806,0.134,7.4604,,5.5743,,,0.7778,187.1865,13.2433,13.29,292627173.79,31.2083,4.8994,79.7692,2.253,2.1133,1.9707,23.2084,23.6666,23.6666,-51.6437,25.9167,35.9196,34.1008,24.0,55.8591,-16.0753,-50.4203,66.5465,59.787,31.4385,31.4385,28.8135,-45.6967,59.787
