,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002063.SZ,20190426,20190331,0.0081,0.0081,0.3544,0.3544,0.1758,0.2726,1.2519,214024.35,6646145.09,173331138.9,7.3645,7.1338,7.0756,0.3822,0.1596,1.8225,0.1136,-1042761.63,1428970.24,,-309363826.83,-320809420.29,219029992.24,13547715.46,29522793.56,-753458551.03,2061783259.96,1581909259.04,828450708.01,2372901798.42,1294950997.51,0.0081,2.6598,-0.3511,1.5245,-0.384,0.0017,-0.3642,-0.3777,0.7154,57.5772,42.4228,53.5491,0.7154,20.3638,33.5297,-0.3444,,100.3464,0.8861,0.4747,0.304,0.3,0.2945,0.0539,0.0813,0.0525,1.216,0.2156,10.0596,1.1118,1.1742,70.2543,29.7457,79.1326,1.2442,95.2086,94.8311,5.1689,-1.1998,0.1118,8.6196,76.5242,7.8664,69.837,,-1.1377,269.1728,0.3252,0.2589,285312049.29,0.8191,20.3638,100.3464,0.304,0.2945,0.0813,-99.0577,14.0845,14.0845,14.3867,36.0417,17.9968,12.9768,36.87,-19.8052,2.8408,0.2374,-3.274,0.2374,17.0902,17.0902,17.0902,-96.1717,9.8561
1,002063.SZ,20190426,20181231,0.2292,0.2292,1.505,1.505,0.1775,0.2726,1.2438,25891103.9,168804547.73,843564547.58,5.7467,5.6334,5.5788,1.866,0.6728,7.2926,0.4928,142957029.88,184825316.68,218067608.42,117670431.4595,118638818.4795,296916987.47,13703457.78,40968387.02,-1068224216.73,2067110288.84,1603846253.67,535622036.94,2383050038.0,1288090828.07,0.2292,2.6535,0.1678,1.5165,0.0695,0.2176,0.1385,0.1397,14.6782,65.9869,34.0131,51.9941,14.6782,17.5718,35.1294,-0.7071,1.6043,88.8173,15.1906,14.4578,9.17,9.1,7.9506,7.1245,7.2331,7.8932,9.17,7.1245,13.0524,1.1501,1.2219,72.085,27.915,76.7395,1.7192,94.5787,96.1024,3.8976,0.4219,0.1501,6.4105,55.0146,5.8793,50.4562,,0.4055,222.3604,7.2331,7.5049,273277147.85,15.2145,21.3123,92.4707,2.8974,2.0634,2.3768,139.5593,12.1331,12.1331,-5.6243,11.7146,10.505,13.016,11.96,33.0625,-0.0902,-19.7514,7.9718,13.1181,8.4055,8.4055,12.7541,34.4041,13.1181
2,002063.SZ,20181026,20180930,0.154,0.154,1.0124,1.0124,0.1762,0.2485,1.1927,7517022.79,123347415.86,583528074.54,5.866,5.6682,4.8834,0.9474,0.4624,4.8592,0.3367,111449694.34,124701696.14,,-668117732.982,-604261952.422,213344359.35,55483884.02,103855780.56,-260982208.34,1961130842.6,1543483622.89,1282501414.55,2345018996.61,1224198668.66,0.1541,2.5338,-0.5197,1.4412,-0.8119,0.1468,-0.7866,-0.7114,14.486,67.8587,32.1413,51.6043,14.486,15.7515,36.0022,-0.1495,2.3041,87.0395,14.4799,14.5016,6.3148,6.22,5.9521,4.882,4.8767,5.5043,8.4197,6.5093,14.2581,1.1663,1.2326,71.1856,28.8144,75.0285,4.4288,91.7768,85.1124,14.8876,-1.3917,0.1663,5.7748,20.7228,5.2622,18.8832,,-1.1845,331.6621,6.5023,5.1233,270285944.76,14.6511,12.8442,84.0973,2.5588,2.3439,2.0202,-10.9819,2.6667,2.6667,17.4424,22.4266,8.7148,3.5627,7.4,-16.3618,-8.6572,-23.3714,4.7722,8.0152,6.4084,6.4084,-2.3795,-26.6844,13.3781
3,002063.SZ,20180811,20180630,0.1254,0.1254,0.96,0.96,0.4472,0.3478,1.8288,2920165.33,73201291.62,395546946.33,6.9901,6.7688,5.7919,0.6737,0.3198,3.2992,0.232,67370282.22,72506517.18,88528273.75,-635566324.4753,-634727481.2753,214612091.53,54211140.67,40838843.2,-331498603.12,1942700465.45,1530177124.76,1198678521.64,2259256264.44,1321209284.36,0.1254,3.5034,-0.6771,2.1766,-1.119,0.1194,-1.047,-1.0457,12.4635,67.8777,32.1223,53.0275,12.4635,17.1344,36.0714,-0.1782,2.3848,88.4389,12.4709,12.4425,3.696,3.65,3.5542,2.8871,2.8919,3.2488,7.392,5.7742,12.2489,1.1396,1.2194,70.6318,29.3682,76.8449,1.8076,94.1298,82.4935,17.5065,-1.609,0.1396,6.8676,52.0738,6.2736,47.5699,,-1.3273,310.1396,5.7838,3.031,269459591.34,12.6602,14.089,78.6099,3.3491,3.2677,2.8378,-49.7824,1.5385,1.5385,-21.4747,38.2832,15.4263,2.4385,12.41,-22.6242,-9.7237,5.9517,1.3343,6.7329,11.1686,11.1686,8.291,3506.236,13.4723
4,002063.SZ,20180427,20180331,0.01,0.01,0.4236,0.4236,0.4472,0.3478,1.7134,1216349.57,4855842.48,158137956.57,6.9625,6.777,5.6773,0.3412,0.1427,1.4406,0.1038,-2282957.9,1419125.89,,-517168660.0028,-522168660.0028,215505481.32,54467020.39,35000000.0,-491030575.02,1882729688.57,1493650653.04,1002620078.02,2189828006.92,1251148377.26,0.01,3.3879,-0.4101,2.0612,-0.8705,0.0023,-0.852,-0.8602,0.722,61.5079,38.4921,58.8294,0.722,20.9915,38.0987,-0.2608,2.7813,100.888,0.7627,0.552,0.2999,0.3,0.2399,0.0573,0.0749,0.0583,1.1996,0.2292,12.3983,1.1415,1.2237,70.9064,29.0936,76.5399,1.5983,93.9122,82.1404,17.8596,-0.9936,0.1415,6.7433,58.7576,6.1734,53.7923,,-0.8162,299.8384,0.2996,0.2451,269742662.4,0.8128,20.9915,100.888,0.2999,0.2399,0.0749,-96.8129,2.0408,2.0408,-9.4184,-9.0716,-12.9888,2.5222,703.3,-10.4443,-10.1685,2.4587,-1.4026,3.2138,15.0404,15.0404,15.0404,-97.2759,14.1272
5,002063.SZ,20180427,20171231,0.2862,0.2862,1.957,1.957,0.3628,0.3503,1.7159,21505407.31,150767196.44,798809684.92,5.3911,5.2959,5.2472,1.925,0.6527,6.3694,0.4891,127608729.05,165555520.66,197088307.24,-52573028.9948,-47573028.9948,304752853.66,55028641.17,40000000.0,-1014434169.31,1829030275.65,1513858829.77,499424660.46,2135010305.2,1245076185.21,0.2859,3.3066,0.1778,2.0663,-0.048,0.2747,-0.0872,-0.0789,14.1346,67.7383,32.2617,53.9726,14.1346,18.7243,36.0881,-0.8398,1.7857,89.1789,14.7283,14.0389,9.1054,9.15,7.9687,6.8662,6.913,7.7905,9.1054,6.8662,16.0246,1.1908,1.2744,74.4997,25.5003,73.3139,1.8735,93.3242,86.2353,13.7647,0.3107,0.1908,4.9839,49.812,4.5751,45.7258,,0.268,217.5735,6.913,7.1448,255469103.02,14.9255,20.0026,88.5276,2.36,1.8466,2.121,131.0894,29.7371,29.7371,47.5519,60.1363,25.9473,31.1311,32.82,46.5464,17.9026,11.9553,7.1852,11.2199,7.7609,7.7609,8.8446,46.4401,11.2199
6,002063.SZ,20171023,20170930,0.21,0.21,1.3408,1.3408,0.3564,0.3205,1.6691,11518609.83,114843875.32,554934914.43,6.0957,5.9729,5.1132,0.9929,0.4584,4.4863,0.3438,85031091.56,108404914.57,,-757380589.8433,-754380589.8433,252561011.52,87775028.87,38000000.0,-311932355.14,1731187588.99,1480623563.29,1168691208.15,2033047759.7,1199166066.61,0.2097,3.1495,-0.6295,1.9896,-1.1836,0.1799,-1.2566,-1.2517,14.2375,68.6692,31.3308,53.6878,14.2375,18.1373,36.4764,-0.9259,3.4849,89.478,12.5853,13.4143,6.8494,6.73,6.2251,4.6121,4.8951,5.487,9.1325,6.1495,15.9408,1.1896,1.2741,74.627,25.373,72.9417,1.8691,93.369,76.7997,23.2003,-1.3057,0.1896,5.0173,49.9536,4.5758,45.5576,,-1.0028,307.8952,6.5268,5.3761,236398306.42,14.3402,15.587,83.554,2.7597,2.6362,2.0568,-15.5662,30.5158,30.5158,7.4265,54.4494,35.8703,32.6726,33.02,8.0168,22.3444,6.6362,1.9691,5.9591,7.2704,7.2704,37.45,-24.3465,8.4419
7,002063.SZ,20170825,20170630,0.1235,0.1235,0.8718,0.8718,0.3439,0.3213,1.6365,9188940.65,65120466.95,356448549.69,5.498,5.3635,4.5965,0.6906,0.2946,2.8606,0.2226,38334738.35,58951696.07,73050459.92,-677356601.83,-654356601.83,270137747.75,83969041.53,58000000.0,-422453118.5,1718471014.11,1475967497.65,1053514379.15,2029065826.94,1177177278.56,0.1236,3.1169,-0.5574,1.9578,-0.9701,0.098,-1.1265,-1.0883,12.6177,67.9999,32.0001,55.3904,12.6177,19.5187,36.7717,-0.9,4.3071,92.6869,10.0256,11.2462,4.0544,4.06,3.553,2.5029,2.8081,3.0085,8.1088,5.0058,17.2924,1.2091,1.2851,75.7018,24.2982,72.1085,2.8585,92.3648,79.6244,20.3756,-1.0215,0.2091,4.5477,32.3128,4.17,29.6288,,-0.8133,301.3761,5.6162,3.1549,227113984.34,12.1932,13.5767,81.7303,3.7206,3.51,2.7422,-36.5191,1.0638,1.0638,2.3818,9.2634,3.6568,2.4009,0.85,0.6413,-5.5958,5.5324,2.3897,4.6142,-4.1316,-4.1316,-7.6552,623.2292,8.4707
8,002063.SZ,20170428,20170331,0.0098,0.0098,0.3717,0.3717,0.3374,0.3213,1.5229,5318321.84,604486.2,142272379.19,6.3258,6.1869,5.2247,0.3624,0.1316,1.2151,0.0982,-16602407.1,-2465204.81,,-499344649.22,-499344649.22,239331320.51,87297563.46,20000000.0,-560451034.18,1682634412.69,1381154654.76,820703620.58,1896058309.3,1108888001.54,0.0099,2.9968,-0.3748,1.8442,-0.8099,-0.0041,-0.8305,-0.8305,1.3375,63.6598,36.3402,66.1884,1.3375,27.5136,40.8526,-2.1777,3.9987,107.4288,-5.5561,-1.1031,0.3296,0.33,0.0336,-0.1084,0.1314,-0.1302,1.3184,-0.4336,15.595,1.1848,1.2663,73.8064,26.1936,75.7027,1.0548,95.0367,74.8153,25.1847,-0.869,0.1848,5.1985,90.0975,4.8543,84.1317,,-0.6502,285.9117,0.5256,0.2603,212712969.95,1.0746,27.5136,107.4288,0.3296,0.0336,0.1314,-100.8417,1.0309,1.0309,-0.1068,-180.6057,-43.3381,2.898,-70.42,-1.8777,-3.4846,1.4661,-4.5054,0.5845,1.0568,1.0568,1.0568,-129.1415,6.613
9,002063.SZ,20170420,20161231,0.2206,0.2206,1.8041,1.8041,0.3926,0.3185,1.4988,17865655.42,113508656.14,679375498.16,4.7409,4.655,4.5867,2.2633,0.667,5.6236,0.5016,96901633.74,135650584.58,162620539.68,52042005.49,72042005.49,350143399.98,87414148.68,20000000.0,-1047418973.75,1684424422.54,1384650938.43,337231964.68,1889994650.92,1102297647.31,0.2166,2.9535,0.1205,1.8173,0.216,0.2236,0.0858,0.1188,12.9842,62.0815,37.9185,50.2452,12.9842,17.5817,33.0043,-0.3408,1.7952,91.1451,9.9111,12.3958,7.5591,7.57,6.5312,6.2176,6.5127,7.5211,7.5591,6.2176,19.6583,1.2447,1.2553,75.3923,24.6077,72.3689,1.0582,94.7876,80.8955,19.1045,0.1975,0.2447,3.9153,89.574,3.6813,84.2212,,0.1598,189.0838,6.5127,6.0216,215585991.83,12.7703,14.6224,90.3304,2.0401,1.5344,2.4397,142.4016,8.8308,8.8308,125.2336,38.3547,13.5569,8.3701,20.71,129.0335,1.894,4.6005,14.3251,6.3557,19.6267,19.6267,64.845,140.0199,6.3557
