,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603444.SH,20190426,20190331,2.99,2.99,7.0357,7.0357,15.079,0.5,27.8248,13282643.38,200160243.89,455618720.12,3.4944,3.4938,3.3876,1.7257,0.2036,2.8051,0.1228,293563190.43,319150137.23,,8757426.71,1937310.63,690193750.17,25869184.12,83818204.71,-615771171.97,3030262024.4,1790334181.12,1118297168.66,3513631409.33,2036052069.49,2.9693,43.4984,3.0833,28.3248,2.0751,4.4399,0.1218,0.027,53.5668,90.0886,9.9114,32.0373,53.5668,10.8819,20.6794,0.476,,41.9543,62.631,63.1049,7.075,7.08,6.6347,7.7483,6.5772,8.1056,28.3,30.9932,18.9111,1.2332,1.3653,59.297,40.703,71.6426,2.3855,88.9895,89.7316,10.2684,0.3088,0.2332,3.909,37.3041,3.7884,36.1528,,0.2771,52.9571,26.3088,5.182,674891367.29,62.6289,10.8819,41.9543,7.075,6.6347,6.5772,43.824,38.4259,38.4259,62.3644,37.6438,37.6451,38.8733,42.53,62.368,9.8565,7.5607,5.5256,7.5608,33.0869,33.0869,33.0869,13.0066,26.4133
1,603444.SH,20190410,20181231,10.12,,23.0195,23.0195,14.976,0.5,24.7457,71716283.08,651255471.85,1526284879.52,3.1083,3.1077,1.1173,6.798,0.6827,53.3744,0.4627,969449170.21,1054677022.15,1066826722.7,211119225.5497,184101163.6297,763953515.51,22529059.44,90638320.79,-459791147.5,2815388087.39,1668477685.18,1145491172.82,3221732382.22,1814714537.18,10.0577,40.4408,12.5846,25.2457,-3.8959,14.6723,2.937,2.5612,55.5002,92.2396,7.7604,31.389,55.5002,8.081,24.7592,-1.4512,1.5339,41.4122,64.3831,63.7385,27.7585,28.05,25.005,29.494,25.6819,31.3494,27.7585,29.494,21.8831,1.2801,1.373,61.3708,38.6292,70.2404,2.8133,90.2301,90.2266,9.7734,1.1431,0.2801,3.3142,32.0722,3.2098,31.0618,,1.0313,54.4456,25.6819,20.2179,508339410.18,64.3762,10.4772,48.3651,7.7314,6.9811,7.3213,59.4288,18.6401,,11.6042,23.8442,23.8445,18.5758,14.75,11.8251,-6.0999,26.0286,27.5048,26.2787,14.9088,14.9088,31.9958,5.84,26.2787
2,603444.SH,20181025,20180930,7.09,,16.1362,16.1362,14.8399,0.499,21.7406,50746462.4,456143781.39,1060899076.69,3.4621,3.4614,1.0899,5.5021,0.4809,37.4394,0.3424,713963972.13,759594928.69,,51800491.2072,31575994.1472,676400774.95,17379144.09,97431885.65,-412252374.34,2596614436.26,1732658928.54,1250309505.2,2938437840.47,1598633026.04,7.0517,37.3208,8.4939,22.2396,-4.4627,10.5672,0.7206,0.4393,55.0622,91.4644,8.5356,28.8602,55.0622,7.0589,23.9819,-2.1806,0.277,38.4462,67.6822,65.4878,20.3377,20.41,18.3016,22.4208,18.8515,22.4045,27.1169,29.8944,21.7832,1.2785,1.3593,67.0773,32.9227,71.4884,3.3158,91.2969,88.944,11.056,0.8676,0.2785,3.3906,27.5341,3.2818,26.6506,,0.7717,50.5601,25.1353,14.9618,470446157.82,67.6684,7.6815,37.6331,6.6333,5.9209,6.2178,62.0885,14.3548,,13.0846,26.4525,26.4278,14.3037,6.78,13.3077,-9.9132,16.3055,15.544,16.5365,8.8954,8.8954,10.8652,-8.6922,26.8818
3,603444.SH,20180814,20180630,4.68,,10.8176,10.8176,14.7224,0.499,19.3493,32286233.45,302709707.79,710080538.53,3.6912,3.6905,1.2128,4.0223,0.3225,24.7553,0.2392,475528154.01,517107807.23,522898566.24,89674857.5517,76217686.9517,632352621.96,11758672.26,104199212.11,-470944959.3,2421474399.12,1775068731.11,1227152550.89,2714791954.94,1426738723.49,4.6603,34.7804,5.1916,19.8483,-3.5521,7.1938,1.2475,1.0603,54.1828,91.3179,8.6821,29.2366,54.1828,6.7527,23.4404,-0.9565,0.1692,38.846,66.8937,66.5012,13.952,13.8,12.6073,15.9049,12.9588,15.8231,27.904,31.8098,22.2784,1.2866,1.3541,72.4835,27.5165,72.0912,3.8382,92.0915,88.1426,11.8574,0.5658,0.2866,3.341,23.9934,3.2359,23.2389,,0.4987,46.2208,25.9176,10.3036,444013586.63,66.897,6.292,33.2716,7.2906,6.5255,7.0088,59.5307,12.2302,,10.6031,21.5867,21.5821,11.907,2.36,10.8235,-12.3899,8.3886,6.8496,8.6038,7.9524,7.9524,15.6393,26.0398,27.733
4,603444.SH,20180426,20180331,2.16,2.16,5.2866,5.2866,14.6049,0.499,19.4271,13260460.82,140435690.67,344565671.3,4.4392,4.4383,1.3836,1.8927,0.1559,12.1287,0.1179,210229101.5,241767652.88,,-269973428.3378,-276689201.7478,533443234.64,13331345.21,110940609.3,-428809731.01,2391536256.01,1927893578.57,1415265642.8,2755661482.63,1432332718.74,2.1382,34.4097,1.899,19.9261,-4.0445,3.3634,-3.7558,-3.8492,49.4405,90.6725,9.3275,34.0977,49.4405,7.2347,23.7967,3.0662,0.5144,44.6782,60.5557,63.6212,6.4369,6.44,5.8815,7.5013,5.8293,7.4003,25.7476,30.0052,19.9161,1.2487,1.3498,75.3522,24.6478,72.4173,4.0259,89.7586,85.2292,14.7708,0.2435,0.2487,3.7607,22.2952,3.6361,21.5569,,0.2075,48.9637,23.3172,4.7687,412864553.39,60.5549,7.2347,44.6782,6.4369,5.8815,5.8293,35.9208,-6.087,,20.7708,-2.1781,-2.1764,-6.2706,-13.84,21.9784,-20.6162,7.2334,5.0533,7.4462,0.9329,0.9329,0.9329,-5.1418,18.0713
5,603444.SH,20180403,20171231,8.53,,20.0726,20.0726,14.2349,0.5,17.3232,42146894.0,567565836.3,1308470789.64,4.0342,4.0332,1.7417,7.2042,0.6286,42.8018,0.4977,788860259.85,833944933.11,844743708.65,-936956408.9515,-822030379.4215,559637036.06,4858973.55,122838636.0,-707636292.24,2214125726.14,1795748621.49,997474008.41,2579084708.56,1278636567.25,8.4989,32.0886,11.2761,17.8232,-16.1153,11.6246,-13.0605,-11.4585,50.9923,90.8655,9.1345,34.6605,50.9923,11.1548,24.0854,-0.5796,0.6719,45.2183,59.5685,57.9125,28.8383,29.58,26.8448,28.8232,25.379,30.6588,28.8383,28.8232,21.8647,1.2798,1.3685,75.9512,24.0488,70.4332,4.7629,89.2576,86.1061,13.8939,1.3668,0.2798,3.3492,18.7403,3.2213,18.0247,,1.1769,51.6209,25.379,21.0732,381731072.01,59.7313,6.1538,46.504,7.529,6.357,6.529,72.0543,-22.2425,,1.2817,6.6886,5.5048,4.1417,-1.48,2.0924,-12.8483,18.5463,18.9378,19.4948,10.3092,10.3092,-2.642,27.9409,19.4948
6,603444.SH,20171026,20170930,6.2,,14.8474,14.8474,14.0544,0.496,15.0098,16266518.91,427192770.37,969980184.5,3.9387,3.9387,1.5096,4.8518,0.4888,31.2876,0.3852,588328176.44,606785027.45,,-1177102016.322,-1054989111.162,515730154.87,4444898.23,131033985.3,-462321059.76,2033337657.07,1614320614.58,1054567669.13,2366459527.9,1112383126.23,6.1815,29.4722,7.5111,15.5058,-18.902,8.4581,-16.4079,-14.7058,50.4562,91.0648,8.9352,33.9933,50.4562,12.9147,22.3961,-1.3176,1.0651,44.7659,57.7568,56.9669,21.9491,22.18,21.144,21.9465,19.4382,23.7064,29.2655,29.262,22.5595,1.2913,1.3685,74.9542,25.0458,70.4397,5.5371,89.3459,84.3557,15.6443,0.9809,0.2913,3.2468,16.1358,3.1224,15.5176,,0.8275,55.6494,25.9176,16.0392,367896887.11,58.2845,14.3443,50.1525,7.0786,6.458,6.0986,58.6092,-28.3237,,-33.5677,-1.6376,-1.3146,-3.9183,-6.82,-10.7024,-59.1344,8.8805,9.2162,9.7518,15.727,15.727,-0.1161,-0.9752,135.1164
7,603444.SH,20170815,20170630,4.17,,10.0406,10.0406,13.874,0.496,13.001,3632620.25,295719513.71,658593667.59,4.2366,4.2366,2.163,3.4827,0.3351,21.3422,0.2698,416432310.24,406783690.12,411899768.66,-930389920.4195,-800866944.2895,461159639.21,5299687.59,139840054.78,-724371594.51,1885533223.91,1607950987.32,779380180.66,2229799464.84,968275970.91,4.1727,27.283,4.6939,13.497,-15.1276,5.6703,-12.9689,-11.1635,50.9776,91.432,8.568,31.4651,50.9776,12.2303,21.1941,-1.9593,1.3757,42.187,59.0837,56.4735,15.4156,15.08,15.2286,15.2373,13.7545,16.2572,30.8312,30.4746,22.4867,1.2901,1.3748,78.0619,21.9381,69.9315,6.2714,87.7783,81.9398,18.0602,0.6778,0.2901,3.2282,13.9966,3.1099,13.4835,,0.5554,51.684,27.509,11.2132,363203956.01,59.3977,12.0665,46.3262,6.6816,6.5506,6.1954,65.3938,-24.0437,,-1.3887,10.8578,10.7191,2.1257,1.63,32.4673,-61.8662,0.7928,2.0133,1.5994,25.237,25.237,-29.1133,-18.2079,167.8092
8,603444.SH,20170425,20170331,2.3,,5.2901,5.2901,12.5988,0.5,15.3357,978754.36,162999764.38,347968775.13,5.0902,5.0902,5.0522,1.7768,0.1706,10.5776,0.1416,231895911.39,232024586.69,,-9824420.1914,34231731.4986,417743963.24,6206059.82,54796057.03,-1928003950.73,2033744562.23,1784092237.09,-180266156.31,2249117779.71,1127035867.79,2.304,29.4346,1.5724,15.8357,0.4695,3.2601,-0.138,0.481,53.3523,92.4223,7.5777,30.1317,53.3523,12.38,18.6046,-0.8528,-0.0855,38.4073,62.1796,61.6269,8.1554,8.15,8.1067,8.7291,7.5571,9.1848,32.6216,34.9164,17.91,1.2182,1.322,83.061,16.939,76.0828,2.4363,93.142,91.11,8.89,0.2566,0.2182,4.3757,38.2304,4.2481,37.1148,,0.2338,50.6529,30.2284,6.1691,348980148.28,62.4797,12.38,38.4073,8.1554,8.1067,7.5571,29.7233,123.301,,,281.0245,275.2068,198.34,208.0,122.9397,,8.7416,1.1359,8.7416,317.6709,317.6709,317.6709,31.1143,
9,603444.SH,20170328,20161231,10.97,,18.3423,18.3423,12.5367,0.5,13.0317,9377826.2,576086665.97,1253035357.2,3.7601,3.7601,3.7275,10.8593,0.9759,36.5056,0.8002,807637112.22,801515771.96,809123572.64,795311315.4221,792332743.3421,571482191.7,6411330.81,12126169.14,-1937255886.06,1866328282.67,1610789807.79,-326466078.27,2065151581.65,963057349.05,8.2262,27.0684,11.1334,13.5317,21.0691,11.2619,11.1747,11.1329,53.8939,95.9865,4.0135,32.1405,53.8939,12.4397,21.2109,-1.5101,1.2498,38.1324,61.5883,61.3987,48.6025,78.9,47.824,49.1296,43.1244,53.7803,48.6025,49.1296,22.3235,1.2874,1.3543,83.0254,16.9746,70.6128,0.5872,93.2846,98.9134,1.0866,1.3577,0.2874,3.2651,158.8687,3.1632,153.9091,,1.343,33.1513,43.1244,35.8865,348258719.24,62.4513,16.7922,53.552,8.7708,8.3256,8.0209,49.0711,234.4512,,218.0971,333.4509,320.5533,234.5937,244.19,324.5489,-16.1588,199.2703,326.4208,299.0801,335.077,335.077,448.009,-26.0777,299.0801
