,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,601155.SH,20190427,20190331,0.09,0.09,1.9188,1.9188,1.1706,0.2257,10.7044,40968636.0,165798315.0,1663110200.0,1.1821,0.5049,0.3765,24.7417,0.0156,2.0738,0.0124,267551776.0,328644139.0,,-15490468463.0,-1493406701.0,233635350249.0,4087707163.0,75625108630.0,32323034899.0,26550625937.0,44971457522.0,15042015769.0,128901467826.0,24666198593.0,0.0916,13.1629,-2.9952,10.9301,-1.0317,0.1456,-6.8641,-0.6618,5.0492,38.4074,61.5926,22.6069,5.0492,8.4454,13.5238,0.6376,,93.8212,5.6078,7.5896,0.6757,0.68,0.5418,0.0943,0.0627,0.1963,2.7028,0.3772,85.4684,6.8816,11.3883,79.6399,20.3601,7.2419,58.6689,23.8205,78.8286,21.1714,-0.0274,5.8816,0.098,0.406,0.0847,0.3511,0.8214,-0.0216,5266.7955,0.2508,0.0593,49635788421.0,6.952,8.4454,93.8212,0.6757,0.5418,0.0627,-156.0975,-40.0,-40.0,-125.4743,-49.5698,-37.7606,-42.63,-52.15,-125.4146,-60.4179,0.7177,10.9912,0.6943,-16.386,-16.386,-16.386,-97.6461,44.9391
1,601155.SH,20190309,20181231,4.69,4.66,23.9876,23.9876,1.1693,0.2257,10.6128,2894760046.0,7596526221.0,19860063885.0,1.1718,0.5262,0.4037,378.825,0.2667,25.2033,0.2107,10565537781.0,16086780174.0,16350859127.0,-5295092640.8546,27533987813.1454,212468944706.0,3511404149.0,63381194422.0,17971973103.0,26881702670.0,38731595899.0,6348947557.0,114338068509.0,24459431642.0,4.6489,13.0691,1.6914,10.8385,8.7418,7.1284,-2.3464,12.2009,22.5532,36.6873,63.3127,9.93,22.5532,4.1887,4.1864,1.5549,0.4871,80.4824,28.898,29.717,41.0482,41.91,29.7222,6.2613,4.7519,13.8566,41.0482,6.2613,84.5734,6.4823,10.0524,79.9916,20.0084,8.1381,55.4332,26.6694,80.7182,19.2818,0.0169,5.4823,0.1092,0.4811,0.0962,0.4241,1.4958,0.0137,1166.7534,4.7519,4.0834,42870269272.0,29.1265,4.5988,77.5123,27.9961,19.0523,2.5826,29.1726,73.0627,72.5926,136.4322,87.1296,88.3641,74.0164,51.87,136.4038,17.6927,43.1195,79.9839,47.8566,33.5778,33.5778,23.9508,456.4847,47.8566
2,601155.SH,20181027,20180930,1.4,1.39,10.9836,10.9836,1.1677,0.03,7.5401,540183661.0,2580773197.0,9566505662.0,1.15,0.4772,0.3707,279.6839,0.1297,11.6331,0.1035,3967827158.0,6325034237.0,,-16272286754.607,15637716950.393,194280820044.0,2404250919.0,64836519547.0,32412918658.0,18922338639.0,31394366116.0,13949195227.0,98770563179.0,17088439839.0,1.3826,9.8163,-2.1007,7.57,4.4877,2.8019,-7.2085,6.9274,16.6493,38.5837,61.4163,13.6669,16.6493,3.7034,5.9625,4.0011,0.0531,83.9969,21.4869,25.5102,14.5898,14.74,12.0645,2.641,1.7237,5.9626,19.4531,3.5213,88.5147,8.7068,11.1957,81.4517,18.5483,6.4045,65.6436,22.435,80.0161,19.9839,-0.0227,7.7068,0.0847,0.3418,0.0724,0.2918,0.5838,-0.0181,1926.7857,2.2983,1.3032,34269764857.0,21.5091,3.5633,79.6534,2.6648,2.6537,0.5651,48.6226,55.5556,56.1798,-21.3716,89.7426,89.3474,56.6869,42.28,-21.3097,14.1912,7.4981,60.9879,7.4461,47.0967,47.0967,63.4776,-38.0466,37.2145
3,601155.SH,20180825,20180630,1.14,1.13,6.9804,6.9804,1.1643,0.03,7.2819,537759037.0,2000569450.0,6043342674.0,1.1213,0.5231,0.4161,184.3559,0.0929,7.3331,0.0733,2129184528.0,3662584860.0,3773026290.0,-11661904900.43,6650281787.57,161780431545.0,1962369765.0,53719397430.0,28884851387.0,19281727731.0,21358334509.0,10874206814.0,82494795136.0,16505721463.0,1.1245,9.5548,-4.0471,7.3119,1.28,1.6225,-5.1661,2.946,16.4834,38.3521,61.6479,14.3161,16.4834,3.7837,6.8282,3.7042,0.0836,86.4878,22.0448,23.2434,12.0321,11.98,9.4831,1.7045,1.2087,3.7018,24.0642,3.409,88.314,8.5572,10.1858,80.2027,19.7973,7.8305,65.1185,26.1458,80.9938,19.0062,-0.0519,7.5572,0.0992,0.4015,0.0887,0.3589,0.6675,-0.042,1684.7931,2.4174,1.1813,30997197498.0,22.0467,2.4788,83.9409,10.1882,7.7377,1.0095,-58.0146,123.5294,121.5686,-22.502,112.1376,111.1941,122.811,104.26,-22.4427,58.0686,4.6345,34.1699,4.584,39.1033,39.1033,13.8633,521.4188,40.9584
4,601155.SH,20180428,20180331,0.15,0.15,2.2942,2.2942,1.161,0.03,7.127,13913535.0,346496281.0,1885372181.0,1.1428,0.4841,0.3801,67.0105,0.0352,2.3915,0.0274,430335993.0,606382963.0,,-10744127590.6774,-4235511048.6774,123183659040.0,1570020358.0,43268163403.0,26442217399.0,19274111693.0,19061958151.0,12545470545.0,70033660195.0,16155920986.0,0.1597,9.3847,-1.3284,7.1569,-2.0712,0.2686,-4.7595,-1.8763,7.1702,36.4057,63.5943,18.4462,7.1702,6.4492,9.6276,2.3695,1.1166,91.6904,9.2978,11.709,1.7241,1.72,1.6575,0.3206,0.1963,0.6872,6.8964,1.2824,86.2591,7.2775,9.0488,78.3188,21.6812,9.895,61.782,30.2494,79.4499,20.5501,-0.0225,6.2776,0.1261,0.4896,0.1147,0.4455,0.7289,-0.0178,2245.7321,0.7852,0.1905,25890352391.0,9.3395,6.4492,91.6904,1.7241,1.6575,0.1963,-57.9019,650.0,650.0,42.7932,586.2168,508.9531,752.6076,1006.0,42.8345,500.3425,2.7717,6.1357,2.7212,154.2126,154.2126,154.2126,-91.3218,42.0202
5,601155.SH,20180315,20171231,2.71,2.7,17.9438,17.9438,1.16,0.03,6.8647,1026954935.0,5001952803.0,14410530880.0,1.0857,0.5003,0.3874,855.0752,0.3654,19.9176,0.2827,6908657289.0,8703078235.0,8883773117.0,1734631876.4825,19523536678.4825,116445138024.0,1630398620.0,39469350421.0,17522029159.0,18893329976.0,11176923263.0,3260806852.0,65451124723.0,15571442912.0,2.6694,9.1316,-4.6426,6.8946,3.8657,3.8535,0.7681,8.6445,15.4479,35.559,64.441,10.3787,15.4479,4.3834,4.8929,1.1024,0.0737,82.9524,20.6281,21.4755,33.9874,34.18,28.198,6.0713,4.3672,12.4075,33.9874,6.0713,85.8431,7.0637,8.0811,77.184,22.816,10.2946,60.3035,31.5099,82.8185,17.1815,-0.0804,6.0637,0.1309,0.5225,0.1199,0.4787,1.0783,-0.0666,799.0013,4.3672,4.2058,25679463738.0,20.655,4.5841,80.9486,21.9567,17.3392,2.5342,-27.7827,99.2647,98.5294,-229.5224,97.6127,95.1198,99.6837,96.51,-229.4912,43.8185,38.8752,77.8866,38.8442,44.8935,44.8935,46.7752,373.8892,38.8442
6,601155.SH,20171028,20170930,0.9,0.89,7.4633,7.4633,1.153,0.03,5.0772,177952470.0,1813890760.0,6301092669.0,1.1089,0.4828,0.3816,472.3363,0.1726,8.4105,0.1338,2399189900.0,3135560091.0,,-5548694514.0773,11595534604.9227,91342279640.0,1139390681.0,39198182167.0,20972741091.0,14844839793.0,11304205987.0,5558334424.0,56337416869.0,11534378400.0,0.8819,7.1505,-1.7308,5.1071,1.596,1.3883,-2.4568,5.1342,12.1579,37.3826,62.6174,13.7141,12.1579,4.1016,7.7197,1.8928,,85.7663,16.6777,18.6024,12.8493,12.81,11.7014,2.4886,1.6265,4.7625,17.1324,3.3181,88.4832,8.683,8.1279,77.3597,22.6403,9.9751,69.5775,28.6654,78.8441,21.1559,-0.0377,7.6829,0.1226,0.412,0.1127,0.3787,0.7078,-0.0297,1337.2053,2.1687,1.5809,19847488220.0,16.7096,3.7392,82.1685,5.4219,5.3065,0.6255,64.2634,104.5455,102.2727,-246.678,127.7622,123.8635,125.5855,145.12,-249.1831,77.4868,8.7462,44.2456,8.7222,42.3312,42.3312,99.4853,-25.3171,27.0998
7,601155.SH,20170819,20170630,0.51,0.51,5.0157,5.0157,1.1552,0.03,4.6997,159810538.0,979418821.0,4103767613.0,1.1033,0.484,0.3703,384.0151,0.1204,6.0882,0.0932,1413512574.0,1864622654.0,1951356995.0,-4415159583.1933,11811079672.8067,82494965790.0,1095333069.0,39354745383.0,19181507513.0,14127918857.0,10113906096.0,5354206087.0,56251351591.0,10681764533.0,0.5044,6.7752,-3.3037,4.7296,2.0825,0.8256,-1.9549,5.2296,10.1209,36.227,63.773,15.3141,10.1209,4.2784,8.6513,2.3843,,87.5219,14.48,16.4604,7.5557,7.44,6.4958,1.5346,0.9436,2.7154,15.1114,3.0692,87.9173,8.2763,8.0587,77.2462,22.7538,10.1028,69.9623,27.2023,79.636,20.364,-0.0762,7.2763,0.1245,0.3888,0.1149,0.359,0.7365,-0.0607,1247.8699,1.8872,0.9376,19081390380.0,14.5211,3.4337,86.1584,7.2602,6.2748,0.8669,-23.8497,13.3333,13.3333,-809.8625,33.5355,32.4378,33.6569,36.54,-821.9603,10.7172,3.0386,35.5441,3.0154,24.8729,24.8729,17.2072,2061.8049,20.7192
8,601155.SH,20170419,20170331,0.02,0.02,0.9018,0.9018,1.1471,0.0299,4.543,10929794.0,31341682.0,791814676.0,1.1536,0.5655,0.3658,62.5532,0.0237,1.0858,0.0186,127523185.0,123291662.0,,-8392466152.2091,-1587766297.2091,69185319186.0,1101260147.0,28919906545.0,16867882689.0,14000342651.0,12227849062.0,10599082425.0,45485162461.0,10330106431.0,0.0187,6.6033,-2.3221,4.5729,-0.5448,0.0546,-3.7152,-0.7029,1.8943,38.8681,61.1319,23.2304,1.8943,8.1306,12.9466,2.1532,,93.7402,3.5599,6.0521,0.284,0.28,0.2106,0.1126,0.0353,0.141,1.136,0.4504,85.6915,6.9889,7.3543,79.3254,20.6746,12.0931,63.581,32.7947,80.2453,19.7547,-0.0659,5.9888,0.1504,0.5158,0.1411,0.4841,0.83,-0.0529,3115.6257,0.1412,0.0386,16130425840.0,3.8989,8.1306,93.7402,0.284,0.2106,0.0353,-257.4873,118.1818,118.1818,-510.9182,126.2137,129.6723,121.8235,115.25,-707.8833,117.4649,0.4243,12.2139,0.424,77.952,77.952,77.952,-97.5808,24.9567
9,601155.SH,20170225,20161231,1.36,1.36,12.3814,12.3814,1.1379,0.0299,4.5242,473887277.0,2545341242.0,7795126554.0,1.1281,0.5724,0.4306,1774.7941,0.425,14.6643,0.3272,3478162489.0,4513435980.0,4673827620.0,693932120.2425,10529049020.2425,62613183409.0,1087215204.0,23102254554.0,9700849649.0,13962009648.0,9102007088.0,4159755582.0,39470208879.0,10287834955.0,1.3365,6.5754,3.5844,4.5542,2.6693,1.998,0.3072,4.661,11.2836,27.8703,72.1297,9.2062,11.2836,3.6914,4.5422,0.9726,,87.5643,15.1306,16.1371,22.3771,22.44,18.8649,5.2797,3.6917,10.1659,22.3771,5.2797,84.1351,6.3032,6.3359,77.7105,22.2895,13.5329,58.5309,37.6328,81.8781,18.1219,0.1139,5.3032,0.1711,0.643,0.1608,0.6044,1.4393,0.0933,644.5558,3.6917,3.5318,15392690025.0,15.3381,2.8634,84.7245,15.5028,13.1012,2.234,33.9619,17.2414,17.2414,739.6146,29.3287,30.3602,64.4214,105.07,945.9653,34.2848,-7.4187,52.1643,22.4423,18.6708,18.6708,29.63,50789.7672,22.4423
