,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603086.SH,20190420,20190331,0.36,0.36,3.2192,3.2192,3.9734,0.5049,6.6122,1007375.93,39600082.99,116979490.84,3.2666,2.0887,1.5619,0.9899,0.3097,1.8968,0.2064,49926980.09,57670310.98,,-186565419.83,-186565419.83,333289975.45,10160365.37,20000000.0,-115386658.58,1268089433.7,800772936.46,685386277.88,1420337397.63,797111322.14,0.3626,12.503,-0.7765,7.1171,-1.7162,0.5149,-1.6658,-1.6658,11.2626,32.4447,67.5553,18.2032,11.2626,1.9147,14.474,1.8146,,86.1526,14.1997,15.9951,2.9451,2.95,2.8721,3.3014,2.3246,3.2745,11.7804,13.2056,20.6062,1.2595,1.2669,65.4309,34.5691,71.8958,1.4081,98.5919,97.2045,2.7955,-0.2462,0.2595,3.8529,70.0169,3.489,63.4045,,-0.2393,236.3141,9.2984,2.3246,194144006.53,14.1805,1.9147,86.1526,2.9451,2.8721,2.3246,-24.1215,38.4615,38.4615,-267.3132,34.1818,33.8301,40.7167,42.05,-414.3102,15.6598,3.1737,1.9574,3.1741,15.5671,15.5671,15.5671,-24.6274,21.6644
1,603086.SH,20190410,20181231,2.24,2.24,14.6062,14.6062,3.9734,0.5049,6.2496,11840451.67,239207285.88,598032548.59,3.5465,2.4264,2.033,6.2717,1.4191,8.8929,1.0541,278878638.56,293665253.71,329057157.31,-138862744.537,-118862744.537,311079291.27,41591302.49,20000000.0,-285925589.77,1224338324.86,843082323.27,557156733.5,1377256285.96,756503863.22,2.2415,12.1184,1.4053,6.7545,-1.5251,2.622,-1.2398,-1.0613,15.3462,36.557,63.443,17.8329,15.3462,2.9654,15.3541,-0.4866,1.3272,82.9525,17.9512,17.9514,20.2835,20.28,19.3269,18.9225,16.1764,20.1226,20.2835,18.9225,21.5426,1.2746,1.2539,67.8735,32.1265,70.774,1.4522,98.5478,88.8397,11.1603,0.4754,0.2746,3.642,67.8628,3.2853,61.2169,,0.4223,175.6739,16.1764,16.1764,332032130.42,17.9499,2.7106,84.2938,5.4286,5.2295,4.2915,-1.6257,111.3208,111.3208,53.7023,121.2939,119.4462,128.0046,135.52,115.1901,87.834,-13.2951,25.9093,21.3862,46.2077,46.2077,84.8932,-5.825,21.3862
2,603086.SH,20181025,20180930,1.6,1.6,10.2431,10.2431,3.9734,0.362,5.7519,9209962.88,170091211.2,401874261.06,3.7609,2.5383,1.8471,4.5508,1.0024,6.5985,0.768,202127275.24,224341243.89,,-236023917.9973,-216023917.9973,287762418.21,19938082.43,20000000.0,-203668830.77,1155923846.01,849692439.43,646023608.66,1306047533.51,684757299.75,1.6009,11.4826,1.4763,6.1139,-1.8159,2.003,-2.1074,-1.9288,15.6291,35.0301,64.9699,16.4481,15.6291,3.074,13.3541,0.02,0.6046,82.3812,19.6769,19.5551,14.9158,14.85,14.1496,15.0177,12.0026,14.8079,19.8877,20.0236,20.3068,1.2548,1.2427,71.7246,28.2754,71.6298,1.5313,98.4687,93.9158,6.0842,0.5372,0.2548,3.9245,64.3024,3.5274,57.7962,,0.5045,183.8345,16.0035,12.0026,230200877.07,19.5351,3.6677,80.9464,4.462,4.1619,3.5894,30.43,97.5309,97.5309,117.4547,128.0274,127.2063,128.911,127.61,204.4087,93.0127,-17.8441,17.4535,15.0176,34.2435,34.2435,27.5821,-37.5289,18.599
3,603086.SH,20180817,20180630,1.1,1.1,7.4636,7.4636,3.9734,0.362,5.2502,5430781.75,117677651.94,281825423.06,4.2958,2.9393,2.4195,3.3106,0.7349,4.7836,0.5783,147034770.5,153469073.3,173081400.88,-144354513.659,-124354513.659,246218686.76,18356442.99,20000000.0,-276947194.69,1101878707.07,877416565.43,600469370.74,1252672391.74,628564559.36,1.0992,11.006,0.6305,5.6122,-1.3271,1.3703,-1.2889,-1.1103,14.7273,33.7144,66.2856,15.1944,14.7273,2.8529,12.8395,-0.498,0.6307,82.4104,18.3763,18.3593,10.4737,10.44,10.0117,10.6163,8.5161,10.3784,20.9474,21.2326,18.756,1.2309,1.2299,75.3757,24.6243,72.6235,1.5966,98.4034,93.5495,6.4505,0.2652,0.2309,4.3316,61.6336,3.872,55.0939,,0.2481,163.561,17.0322,8.5161,192910445.74,18.3716,3.8366,78.9999,7.9081,7.5347,6.4157,16.7045,92.9825,92.9825,287.7614,127.1462,127.8043,127.2495,121.17,442.7103,95.1667,-21.2541,10.4299,10.244,36.9055,36.9055,59.4577,202.5974,16.4386
4,603086.SH,20180419,20180331,0.36,0.36,3.8998,3.8998,5.9628,0.5068,6.3221,980183.92,27877409.94,92100060.34,4.8763,3.1515,1.8612,1.5167,0.2685,1.7596,0.2233,37007433.68,41805923.61,,-449508322.5702,-449508322.5702,244556980.39,25333143.8,0.0,-116001563.59,1136885602.59,947979313.36,831977749.77,1150984149.01,546313719.53,0.3607,14.3873,-0.2114,6.8289,-3.8882,0.5226,-5.6189,-5.6189,9.2497,29.5208,70.4792,17.3795,9.2497,1.2008,15.024,1.1547,,88.138,12.2298,13.4,2.5435,2.55,2.4571,2.9917,2.0651,2.7833,10.174,11.9668,18.9947,1.2345,1.2317,83.9298,16.0702,80.0131,0.0,100.0,90.6135,9.3865,-0.0691,0.2345,4.2646,,4.2124,,,-0.0627,209.3394,8.2604,2.0651,189989433.03,12.2454,1.2008,88.138,2.5435,2.4571,2.0651,-5.4202,-12.1951,-12.1951,79.2745,24.886,21.9446,16.8904,16.12,72.3524,-26.1456,2.9385,3.4155,2.9382,10.6294,10.6294,10.6294,13.7788,58.2714
5,603086.SH,20180412,20171231,1.54,1.54,13.986,13.986,5.9628,0.5068,5.9614,8541597.55,101564855.8,351759079.46,4.851,3.5171,2.9563,6.2032,1.2547,5.9402,0.9835,123526005.82,133132547.49,165246287.01,-1556812.526,-1556812.526,233232716.99,22583394.38,0.0,-427054980.88,1100970951.24,898185525.13,471130544.25,1118130778.34,517456125.67,1.3763,13.9766,0.9143,6.4682,3.7634,1.6642,-0.0195,-0.0195,9.8408,31.4384,68.5616,19.4403,9.8408,2.9151,15.6869,0.8383,0.5858,88.9599,11.8603,11.8987,12.103,11.82,11.1641,11.7023,9.6783,12.0418,12.103,11.7023,18.6191,1.2288,1.2505,82.348,17.652,80.132,0.0,100.0,91.172,8.828,0.3136,0.2288,4.3708,,4.3038,,,0.2859,187.6429,9.6783,9.6783,196567848.84,11.9593,3.6902,88.9146,2.8857,2.437,2.4148,7.1237,-6.0976,-6.0976,-31.2556,17.3671,15.3393,12.0941,9.86,-8.6628,-29.6886,19.5685,52.4262,59.425,29.2524,29.2524,26.3594,6.3172,59.425
6,603086.SH,20171027,20170930,1.14,1.14,10.6823,10.6823,5.9601,0.5586,5.5124,3600199.35,74727691.04,243455003.36,6.6301,4.8223,2.9171,5.0761,1.0213,4.5326,0.7915,94227449.77,105539982.2,,-163242959.2292,-163242959.2292,154048188.71,19601189.43,0.0,-279006484.29,1070074294.63,867309169.86,588302685.57,1084366546.37,485677562.71,0.9791,13.5546,0.6789,6.071,2.0732,1.3192,-2.0405,-2.0405,9.1656,28.4881,71.5119,16.997,9.1656,2.6754,13.5139,0.8077,0.0888,88.9739,11.6043,12.3499,8.7727,8.95,8.3695,9.7749,7.2546,9.3866,11.6969,13.0332,13.8034,1.1601,1.2093,81.188,18.812,85.0605,0.0,100.0,88.7122,11.2878,0.3526,0.1601,6.2446,,6.1623,,,0.3128,167.9961,9.6728,7.2546,195205468.07,11.5422,2.7477,88.5131,2.2543,2.0085,1.9854,16.928,-8.8,-8.8,,10.5847,8.1435,4.3681,2.3,-9.5875,,15.9583,39.5648,54.6109,30.1742,30.1742,78.0086,-14.8972,
7,603086.SH,20170817,20170630,0.86,0.86,7.6323,7.6323,5.9601,0.5284,5.2406,967099.25,53206157.61,159228125.54,9.3814,6.8584,4.2987,3.2205,0.7686,3.2194,0.5881,66199179.48,66864928.2,85915548.85,-220060580.424,-220060580.424,99845984.66,16690261.17,0.0,-198275973.31,1043515370.8,836850702.07,638574728.76,1058645510.63,461522929.18,0.6772,13.2331,0.1626,5.769,1.028,0.8358,-2.7508,-2.7508,8.8724,26.0781,73.9219,14.5327,8.8724,2.6466,11.2784,0.6078,0.3371,89.158,11.0757,10.951,6.1561,6.96,6.0462,6.4399,5.2176,6.1059,12.3122,12.8798,9.9164,1.1101,1.1799,79.7065,20.2935,88.7961,0.0,100.0,85.6781,14.3219,0.1303,0.1101,9.0843,,8.9544,,,0.1116,154.2257,10.4352,5.2176,197150001.9,11.041,3.8492,89.131,3.3021,3.27,2.7769,22.5744,-1.791,-1.791,-57.2105,11.4745,8.6734,3.6612,5.17,-42.9927,-32.8008,13.2079,30.3751,50.9435,17.5508,17.5508,3.7021,21.267,54.2595
8,603086.SH,20170510,20170331,0.41,,4.7001,4.7001,3.271,0.6142,6.5864,680528.24,24007198.68,74058341.27,3.4358,2.0271,1.7205,1.4058,0.417,1.4478,0.3049,30486322.49,32143364.8,,-76133391.7218,-76133391.7218,203905401.34,17328772.65,0.0,-41112129.38,710060935.03,496679717.68,455567588.3,727221771.62,432037399.24,0.4115,12.1204,-1.02,7.2006,-1.1918,0.5357,-1.2689,-1.2689,8.7543,26.2611,73.7389,13.975,8.7543,1.2453,12.4408,0.2889,0.9482,89.1895,10.8378,11.398,3.4563,3.46,3.361,3.4753,2.6692,3.5462,13.8252,13.9012,23.3257,1.3042,1.2949,73.8659,26.1341,74.8649,0.0,100.0,92.1672,7.8328,-0.3,0.3042,3.2871,,3.2095,,,-0.2765,178.3788,10.6768,2.6692,203718753.46,11.1091,1.2453,89.1895,3.4563,3.361,2.6692,-21.6883,17.1429,,-290.61,23.1884,25.3068,18.3054,17.14,-290.6053,,3.69,5.2221,3.6886,39.2113,39.2113,39.2113,29.7899,
9,603086.SH,20170426,20161231,1.64,1.64,14.4276,14.4276,3.271,0.6142,6.1749,5775141.16,92451700.0,265147706.4,3.5868,2.2599,1.9959,6.529,1.5181,4.7435,1.0522,111883778.5,115725381.1,143288101.5,16901085.707,16901085.707,181805139.85,18227885.26,0.0,-113152574.84,686269778.93,470295584.24,357143009.4,701352027.89,407349672.32,1.6371,11.6892,1.33,6.7892,0.2071,1.9288,0.2817,0.2817,11.3471,30.6297,69.3703,16.8989,11.3471,2.9479,15.1546,-1.2036,0.4228,87.0753,13.0796,13.3685,14.7379,14.48,13.8714,14.0667,11.9397,14.7012,14.7379,14.0667,22.1917,1.2852,1.2344,72.3443,27.6557,76.135,0.0,100.0,90.8876,9.1124,0.4405,0.2852,3.5062,,3.4308,,,0.4003,198.6678,11.9397,11.9397,207759719.99,13.4019,1.6688,88.943,3.3046,,2.5713,9.5644,-0.6061,-0.6061,533.3333,-7.4726,-2.3974,-0.5208,-7.1634,537.0912,-10.4106,11.0391,21.1539,11.039,7.7355,7.7355,,-18.8296,11.039
