,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600359.SH,20190430,20190331,0.003,0.003,0.3132,0.3132,2.4193,0.167,-2.3624,1951093.74,1352287.19,47217519.57,0.9933,0.754,0.6886,1.911,0.0888,0.2032,0.0545,872230.71,11192046.13,,76066731.7,177357760.51,649603991.83,138121004.35,995759572.7,732240828.48,422920946.05,-9522987.27,492566558.47,1457036291.13,-837587042.03,0.0028,1.2239,-0.1047,-2.1954,0.4653,0.0293,0.1994,0.4649,1.0139,39.5179,60.4821,33.7578,1.0139,12.8427,12.562,8.353,4.9817,99.27,1.3093,9.367,0.2319,0.002,0.2899,0.5105,0.0553,0.796,0.9276,2.042,79.451,4.8664,4.6997,62.6209,37.3791,18.8404,68.3414,32.0465,79.351,20.649,-0.0282,3.8664,0.2618,0.4689,0.2371,0.4247,0.5776,-0.0224,458.9951,0.2212,0.0493,601459426.96,1.0139,12.8427,99.27,0.2319,0.2899,0.0553,-33.4241,115.0,115.0,17.4941,116.7363,113.113,113.0439,115.15,17.528,119.1591,0.1883,4.9017,0.191,-13.4277,-13.4277,-13.4277,101.4346,-31.9181
1,600359.SH,20190328,20181231,-0.57,-0.57,1.6423,1.6423,2.4193,0.167,-2.3647,-101389731.47,-116375289.27,101002271.5,0.9818,0.7354,0.6683,11.9271,0.4233,1.1048,0.2669,-166327980.07,-172965475.54,-122494393.69,-74941894.51,-238500831.91,645556900.5,139219285.37,894468543.89,808483334.93,421983099.39,-23845087.57,554486964.62,1355094724.29,-838477017.96,-0.5708,1.2216,0.0665,-2.1978,-0.7481,-0.4534,-0.1964,-0.6251,-35.3033,16.1201,83.8799,30.5109,-35.3033,9.7664,12.8357,7.9088,11.5651,126.5461,-25.2815,-27.6055,-37.5403,-37.54,-20.0618,-7.3681,-9.4227,-11.282,-37.5403,-7.3681,78.4741,4.6456,4.0468,60.0984,39.9016,19.72,66.0078,34.3917,78.0038,21.9962,0.0194,3.6456,0.2775,0.521,0.2513,0.4718,0.5219,0.0151,237.0681,-9.4227,-9.2765,611390367.77,-35.0549,11.201,157.6696,-31.1445,-12.3446,-7.9957,-15.6948,-733.3333,-733.3333,138.5731,-868.3312,-1418.395,-744.6357,53.68,138.5519,-1060.1326,-32.857,-16.251,-32.8597,-42.2364,-42.2364,7.0085,-286.7534,-32.8597
2,600359.SH,20181031,20180930,-0.12,-0.12,1.1191,1.1191,2.4464,0.167,-1.9091,3534714.39,-47478831.32,75115274.36,1.1614,0.9971,0.9016,5.0541,0.2796,0.7634,0.178,-51223182.55,-11675798.83,,-78595576.7,-248672722.43,643999976.51,75372591.23,892879026.26,767582860.79,605894361.46,191797040.72,610500875.25,1523208864.05,-664656114.15,-0.1152,1.7042,0.1486,-1.7422,-0.6254,-0.0306,-0.206,-0.6518,-10.7722,17.5927,82.4073,28.9533,-10.7722,9.0957,11.8344,8.0232,0.3517,111.9969,-11.5601,-2.7346,-6.5378,-7.06,-7.0637,-0.4867,-1.9173,-0.7181,-8.7171,-0.6489,71.8927,3.5578,3.5689,61.5272,38.4728,27.0177,58.6183,42.6852,73.6858,26.3142,0.0477,2.5578,0.4033,0.7282,0.3758,0.6786,0.7894,0.0352,236.2869,-2.5564,-1.8319,612531452.71,-10.7578,11.2253,125.2339,-3.2962,-4.1484,-0.9732,104.9391,0.0,0.0,-50.4171,-503.8269,-663.0681,-324.4449,73.18,-50.4187,-334.7119,-6.3318,-12.2312,-6.3308,-52.4629,-52.4629,22.0116,-138.6439,-4.3743
3,600359.SH,20180828,20180630,-0.06,-0.06,0.813,0.813,2.4464,0.167,-1.852,-2098937.21,-20054584.06,63415906.71,1.2073,1.0274,0.9372,3.3282,0.202,0.5501,0.1286,-21745685.36,-1418933.62,18794274.95,-72023430.19,-262275498.22,677018044.83,64810284.84,872772820.63,796973985.26,627378478.05,239691905.69,643233560.18,1525046094.18,-642865518.49,-0.0581,1.7613,-0.1727,-1.685,-0.7473,-0.0037,-0.1888,-0.6875,-7.7544,20.4467,79.5533,25.884,-7.7544,8.2937,9.9939,7.5965,1.2538,107.0113,-6.8232,-0.4575,-3.2433,-3.24,-2.936,-0.0589,-0.9975,-0.0873,-6.4866,-0.1178,71.2259,3.4753,3.5297,61.5848,38.4152,27.6759,57.2293,44.0626,71.6188,28.3812,-0.057,2.4753,0.4162,0.7699,0.3886,0.7188,0.7872,-0.0408,232.6016,-1.995,-0.9189,621232272.01,-7.7346,7.9453,106.6282,-2.0416,-1.6389,-0.6382,-10.1525,-154.5455,-154.5455,-208.8903,86.5353,-169.8012,-151.6598,86.53,-208.8934,-154.0627,-3.1934,-11.2805,-3.1916,-61.3488,-61.3488,-49.0766,-26.3949,-4.4446
4,600359.SH,20180428,20180331,-0.02,-0.02,0.3618,0.3618,2.4464,0.167,-1.8157,635399.81,-8928265.32,31279630.05,1.2241,0.9961,0.9298,1.6064,0.0871,0.2432,0.056,-10336205.2,1523907.27,,-93719736.24,-245371804.27,737167608.6,65997397.64,904876807.59,795081552.28,641048304.28,273487905.15,647150481.83,1571961637.63,-629004862.73,-0.0217,1.7977,-0.1269,-1.6487,-0.6661,0.004,-0.2457,-0.6432,-6.694,22.6637,77.3363,26.2963,-6.694,8.7282,9.77,7.7982,3.7642,107.4891,-6.7728,1.1041,-1.2019,1.2,-1.294,0.0618,-0.3748,0.0922,-4.8076,0.2472,71.9137,3.5605,3.5727,62.9067,37.0933,26.9901,57.5635,43.6293,71.4634,28.5366,-0.0397,2.5605,0.4015,0.7579,0.3753,0.7084,0.8063,-0.0284,291.9368,-1.4992,-0.3364,630725541.6,-6.694,8.7282,107.4891,-1.2019,-1.294,-0.3748,-35.0858,-122.2222,-122.2222,39.1075,72.6646,-438.8091,-344.3714,96.45,39.0814,-336.4988,-1.1927,-7.0438,-1.1947,-70.2813,-70.2813,-70.2813,-104.6227,3.3288
5,600359.SH,20180417,20171231,0.09,0.09,2.8432,2.8432,2.4464,0.167,-1.7939,285013174.53,-251232078.05,53038445.87,1.2059,1.0032,0.9543,18.2875,0.775,1.477,0.4049,-264189126.69,67434675.78,113990932.13,-832603095.2901,-789858581.5201,755535693.38,66713536.06,1056528876.22,692624640.65,649005011.65,285836980.26,554577501.68,1732852545.03,-620711997.22,0.0885,1.8194,-0.1724,-1.627,0.3208,0.1768,-2.1824,-2.0703,1.4075,4.8897,95.1103,20.1751,1.4075,5.3351,10.1868,4.6533,8.3157,124.3559,1.9007,6.2169,4.9881,4.99,-37.0966,2.5173,0.5699,3.6265,4.9881,2.5173,73.5305,3.7779,3.9556,65.5167,34.4833,25.4004,60.9705,40.057,73.8874,26.1126,-0.0474,2.7779,0.3695,0.657,0.3454,0.6143,0.937,-0.035,156.7397,0.5699,1.261,634306115.88,1.5359,12.2818,144.6506,2.0672,-11.7229,0.2599,-96.5646,122.5,122.5,-240.0487,110.4995,109.3743,122.3063,-54.83,-240.0405,121.2207,5.1129,-8.8328,5.1157,-30.5655,-30.5655,-66.8625,927.9075,5.1157
6,600359.SH,20171028,20170930,0.05,0.05,2.3543,2.3543,2.4464,0.167,-1.8312,190271691.29,-170692667.59,56122590.9,1.1947,0.9708,0.84,1.7781,0.5837,1.4399,0.3108,-180906348.39,37252425.04,,-856033656.2786,-845284234.3886,1115892872.64,157228945.6,1034701457.4,787586561.68,634189351.0,318170559.43,589408595.51,1704146884.08,-634914070.0,0.0513,1.7822,0.2997,-1.6642,0.0324,0.0976,-2.2438,-2.2156,0.8993,6.2485,93.7515,15.5922,0.8993,3.8925,8.4604,3.2393,10.4189,120.1414,-20.2181,4.1475,2.9216,2.92,-25.4713,1.289,0.2795,2.1829,3.8955,1.7187,77.5148,4.4474,4.3125,65.5774,34.4226,21.301,60.7167,39.8983,70.8133,29.1867,0.07,3.4474,0.2946,0.6571,0.2748,0.6129,0.8052,0.0495,291.3319,0.3727,0.6775,712232455.58,0.9082,11.1053,125.4243,-3.3698,-3.1505,-0.8816,56.205,116.129,116.129,523.0769,-27.2633,106.0314,116.798,-37.7932,523.0699,117.2191,2.9638,6.2303,2.965,-10.1211,-10.1211,-80.7882,80.1386,-2.4454
7,600359.SH,20170831,20170630,0.11,0.11,2.1033,2.1033,2.4464,0.167,-1.7701,191788038.15,-148904543.34,50514077.37,1.2253,1.0396,0.9286,1.6225,0.5214,1.4043,0.2781,-156564478.08,60341327.35,257201242.62,-662610894.9809,-612341011.9409,1055211716.4,153349197.52,1064221918.55,732639838.69,657159783.84,359094130.95,565864982.89,1759877340.77,-611609598.89,0.1124,1.8433,0.1586,-1.6031,0.2538,0.1582,-1.7368,-1.605,4.2729,6.2951,93.7049,14.0558,4.2729,3.0319,7.7871,3.2369,11.3069,119.5111,-19.5866,7.5198,6.2898,6.29,-21.8403,2.0912,1.1882,3.5049,12.5796,4.1824,76.5649,4.2671,4.2323,65.7807,34.2193,22.1382,60.4714,39.9591,70.1151,29.8849,0.038,3.2671,0.3094,0.6608,0.2891,0.6175,0.897,0.0266,206.705,2.3764,1.4861,697764079.11,4.2829,2.8791,136.2395,5.7777,-16.8737,1.0809,41.419,164.7059,164.7059,300.5051,-107.6412,146.9803,168.1119,-127.6347,300.4214,172.9397,6.4937,5.9152,6.4941,60.1771,60.1771,16.9911,-259.6189,-6.6188
8,600359.SH,20170428,20170331,0.01,0.01,1.2173,1.2173,2.4464,0.167,-1.8736,36968712.24,-33575162.91,28653321.09,0.7107,0.3737,0.2305,4.9739,0.4115,0.5067,0.1637,-34064567.8,15742710.48,,-95042544.84,-35092661.8,1046806689.81,86136337.24,1073901918.55,902922019.64,560367105.04,-460730950.96,-85857918.07,1737997113.78,-651099544.37,0.0089,1.7398,-0.2084,-1.7066,-0.1672,0.0413,-0.2491,-0.092,0.5872,6.1698,93.8302,11.4599,0.5872,3.1431,5.5141,2.8027,1.92,107.335,-7.3633,3.3898,0.5126,0.51,-5.0714,0.5549,0.0961,0.9224,2.0504,2.2196,76.8684,4.3231,4.2849,39.4271,60.5729,19.5186,61.7896,38.19,72.1691,27.8309,-0.0499,3.3231,0.3008,0.6181,0.2539,0.5218,0.6206,-0.036,125.5829,0.3844,0.1196,1369028198.46,0.5872,3.1431,107.335,0.5126,-5.0714,0.0961,-17.1164,125.0,125.0,-170.6494,-60.6683,112.5616,119.9643,-102.03,-170.4864,124.0338,0.5142,2.4364,0.5139,119.0262,119.0262,119.0262,30.3222,-16.9325
9,600359.SH,20170427,20161231,-0.4,-0.4,4.0947,4.0947,2.4464,0.167,-1.8825,10820577.87,-162262739.95,173860302.04,0.7137,0.394,0.2729,20.9534,1.3365,1.974,0.5632,-189180970.06,-121087284.26,-29288432.21,-189426071.58,-157214569.7,1046403912.25,80931531.2,1013952035.51,779183316.59,556306866.16,-451345764.78,-155811551.9,1675320373.69,-654493093.7,-0.397,1.7309,0.1231,-1.7155,-0.5545,-0.3174,-0.4965,-0.4121,-11.418,11.1292,88.8708,16.0695,-11.418,4.5266,7.612,3.9309,6.9623,112.11,-12.2756,-7.7511,-20.5153,-19.81,-21.9811,-4.3651,-6.4302,-6.9548,-20.5153,-4.3651,76.4021,4.2377,3.7578,40.1534,59.8466,19.8493,60.5229,39.4162,73.6336,26.3664,0.0298,3.2377,0.3084,0.6513,0.2598,0.5487,0.714,0.0219,141.5548,-6.4302,-5.4594,1294987172.97,-11.3761,5.9759,108.509,-5.1405,-5.6563,-1.5187,5.0855,-1100.0,-1100.0,-43.0883,-8.959,-1098.5879,-1227.6839,-10.26,-43.0709,-1493.5555,-19.0752,2.0899,-19.0787,147.4688,147.4688,106.9823,26.7495,-19.0787
