,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600081.SH,20190426,20190331,0.07,0.07,4.7729,4.7729,,0.3394,2.8537,695973.4,21262319.3,216944031.87,1.0026,0.9278,0.8966,0.9468,0.3883,1.1994,0.2554,38912194.84,58435154.87,,-57069827.19,-66369827.19,3536192562.56,66571478.91,332700000.0,-598588538.1,1024934772.96,10112126.15,-588476411.95,2258931895.69,1001229264.03,0.07,4.1947,0.1816,3.1931,0.0461,0.1864,-0.182,-0.2117,2.9358,14.496,85.504,11.4055,2.9358,2.2838,8.9117,0.21,-0.1694,97.3999,3.6819,3.9046,1.6843,1.6851,1.6309,0.9971,0.7497,2.072,6.7372,3.9884,67.1387,3.0431,4.495,66.1755,33.8245,17.4853,14.7282,58.2268,98.3084,1.6916,0.0147,2.0431,0.3342,3.9534,0.2604,3.0807,,0.0145,116.0954,2.9988,0.3747,102291748.08,3.6946,2.2838,97.3999,1.6843,1.6309,0.7497,3.8041,-57.3171,-57.3171,-73.1321,-41.922,-40.5914,-57.292,-58.76,-67.5259,-55.4795,1.7933,0.0495,1.7936,-13.2489,-13.2489,-13.2489,-46.8543,1.1326
1,600081.SH,20190330,20181231,0.4685,0.4685,21.2817,21.2817,,0.3265,2.7926,3360292.95,143546829.12,1111436354.64,0.9803,0.9012,0.8786,4.2122,1.8159,5.3491,1.1821,257348981.06,337991603.25,573792230.78,354743723.7271,419743723.7271,3564883623.92,70827108.57,342000000.0,-537006158.11,994103127.98,-76991367.83,-613997525.94,2223084363.73,978046100.36,0.4685,4.1208,1.3898,3.1192,0.5522,1.0779,1.1313,1.3386,4.3101,16.6555,83.3445,12.064,4.3101,2.6966,9.2491,0.1183,0.1563,96.1435,5.3915,5.065,11.5497,12.0596,11.2855,5.9872,5.0948,13.5745,11.5497,5.9872,67.893,3.1146,4.4382,65.37,34.63,16.9677,15.384,58.1232,98.2194,1.7806,0.1115,2.1146,0.3248,3.7782,0.2499,2.9067,,0.1096,107.1437,5.0948,2.6023,1385793849.99,4.9968,3.6601,96.6445,2.0117,1.8476,1.2657,5.9409,5.0213,5.0213,-28.298,11.9314,4.0765,5.0188,5.98,-28.5906,18.2075,3.2213,1.1013,-11.1572,3.213,3.213,-0.063,92.0977,-11.1572
2,600081.SH,20181031,20180930,0.3844,0.3844,14.3327,14.3327,0.0486,0.4482,2.7447,1208420.18,119323562.33,710429115.96,1.0154,0.9407,0.895,3.0124,1.2962,3.7647,0.8368,184234760.76,262646382.27,,64386761.6691,119221860.5091,3160870144.29,50109435.14,202000000.0,-608144843.97,1058108303.98,51666849.6,-556477994.37,2098947511.69,1001179536.44,0.3844,4.2417,0.977,3.1929,0.5349,0.8376,0.2053,0.3802,4.8271,15.8078,84.1922,11.1891,4.8271,2.2295,8.7468,0.2128,-0.0438,95.9006,5.6985,5.8442,9.337,9.1865,9.2434,4.8902,4.0392,10.7944,12.4493,6.5203,64.2755,2.7992,4.1605,64.3048,35.6952,19.927,9.6239,63.3657,98.5318,1.4682,0.0911,1.7992,0.3897,6.5842,0.31,5.2382,,0.0898,111.4648,5.3856,2.2442,1274865427.24,5.6314,2.5853,97.5989,1.6227,1.57,0.8653,4.1474,-3.996,-3.996,10.5204,1.1496,-4.9108,-3.9872,-0.73,10.5133,-10.6229,6.2497,-8.3702,-8.5524,4.8799,4.8799,-14.1661,-51.1958,7.4244
3,600081.SH,20180828,20180630,0.315,0.315,10.2015,10.2015,0.0486,0.4482,2.8104,503209.13,98280339.44,506682585.43,1.0102,0.9404,0.9016,1.9763,0.901,2.6398,0.5855,153132043.15,205158823.41,324973569.88,165174370.4226,115174370.4226,3338130604.57,50283837.11,207000000.0,-563557809.95,1073788135.66,36207566.53,-527350243.42,2106485484.9,1021761702.5,0.315,4.3073,0.8056,3.2586,0.5539,0.6543,0.5268,0.3673,5.3205,15.8398,84.1602,10.5449,5.3205,2.0854,8.2238,0.2357,-0.0907,95.2128,6.3188,6.4136,7.5918,7.5918,7.5531,3.7552,3.1151,8.3686,15.1836,7.5104,65.4318,2.8928,4.1987,65.1757,34.8243,19.5415,9.8268,64.1158,98.6014,1.3986,0.0713,1.8928,0.3756,6.5246,0.2987,5.1874,,0.0703,111.4199,6.2302,1.8081,1298664949.3,6.2425,2.2806,94.3314,3.773,3.724,1.6782,2.5298,19.7719,19.7719,106.6171,13.944,12.5658,19.7653,24.39,106.6291,5.9723,7.8929,-5.1782,-7.1376,15.2346,15.2346,10.6111,20.8257,13.0156
4,600081.SH,20180428,20180331,0.1555,0.1555,5.0736,5.0736,0.0486,0.4482,2.6509,-146268.34,48915618.0,233172966.58,0.9962,0.9042,0.875,0.9932,0.4472,1.3058,0.2903,61985414.99,94618764.38,,106900334.9385,86900334.9385,3352796283.04,46363035.77,257000000.0,-624477296.08,1019051229.31,-13813995.98,-638291292.06,2130076302.2,971747503.59,0.1555,4.1478,0.6759,3.0991,0.5379,0.3018,0.3409,0.2771,4.8834,14.657,85.343,10.2411,4.8834,1.8881,8.0453,0.3076,-0.0884,96.1037,5.7535,5.9476,3.8215,3.8215,3.833,1.7265,1.4176,3.899,15.286,6.906,66.1241,2.952,4.2944,65.0358,34.9642,18.4302,12.0653,61.0576,98.7319,1.2681,0.0587,1.952,0.3557,5.0606,0.2787,3.9652,,0.058,113.5777,5.6704,0.8899,1314683446.48,5.64,1.8881,96.1037,3.8215,3.833,1.4176,13.3224,28.089,28.089,7694.382,22.8328,10.4855,28.1393,61.63,7671.0581,17.0124,3.8976,-4.5857,-10.5765,20.3178,20.3178,20.3178,49.4619,9.5092
5,600081.SH,20180331,20171231,0.4441,0.4441,19.4595,19.4595,0.0486,0.4482,2.4953,5147003.14,134092175.03,995694244.78,0.9819,0.8812,0.854,3.8407,1.9125,5.125,1.2003,210408252.0,324231029.53,551989091.01,219734053.8251,219734053.8251,3307456960.19,51925678.34,277000000.0,-478606766.14,964932938.81,-64892088.69,-543498854.83,2072367266.77,922978153.93,0.4441,3.9922,1.9383,2.9435,0.3399,1.034,0.7008,0.7008,4.5437,16.3183,83.6817,11.8598,4.5437,2.0238,9.6438,0.1922,0.358,96.5517,5.1531,5.3138,11.5967,11.5967,11.168,6.3783,5.454,14.2261,11.5967,6.3783,66.9468,3.0254,4.2337,64.7962,35.2038,17.7647,13.3664,60.4041,98.5721,1.4279,0.1696,2.0254,0.3442,4.5191,0.2654,3.4835,,0.1671,118.0408,5.454,2.7391,1316745651.52,5.1644,1.8072,98.7828,1.1006,1.1158,0.7618,18.1961,19.3496,19.3496,56.6683,17.8005,14.5737,19.3473,18.63,56.6617,9.6003,8.892,14.7163,8.8933,16.7919,16.7919,10.953,-29.7969,8.8933
6,600081.SH,20171027,20170930,0.4004,0.4004,13.6658,13.6658,0.0486,0.4286,2.4712,5336429.69,120201033.52,720887539.35,0.9811,0.8912,0.8631,2.6651,1.357,3.689,0.8489,188295085.97,276183639.67,,41689661.3691,213192260.6791,3243481835.81,38827337.74,307000000.0,-361437527.94,956740942.25,-66385660.89,-457823188.83,2077786112.3,909276438.97,0.4004,3.9485,0.884,2.8998,0.4594,0.8808,0.133,0.6799,5.5108,16.8233,83.1767,11.5315,5.5108,2.1156,9.1817,0.2341,0.2116,95.6058,5.9086,6.4453,10.5156,10.3551,10.0686,5.4717,4.6783,12.2037,14.0208,7.2956,66.9635,3.027,4.228,64.4409,35.5591,17.8493,14.7753,59.5871,98.0824,1.9176,0.0787,2.027,0.3449,4.0329,0.2666,3.1164,,0.0772,125.7485,6.2377,2.4871,1319241659.1,6.2112,1.9324,95.6938,3.5392,3.3858,1.5802,10.2668,61.5167,61.5167,168.9382,44.4108,46.6557,61.4813,62.65,168.9423,44.8656,7.7001,13.203,7.7013,19.457,19.457,38.7528,-5.0968,11.4698
7,600081.SH,20170831,20170630,0.263,0.263,8.8528,8.8528,0.0486,0.4286,2.3339,3470131.92,79010810.11,476282131.56,0.9474,0.8536,0.8283,1.732,0.9286,2.4811,0.5692,123306686.05,182826051.48,291851538.41,109967454.8366,154967454.8366,2968608122.78,39088084.77,322000000.0,-260176146.79,913599498.22,-173241183.39,-433417330.18,2010805281.71,866219917.79,0.263,3.8112,0.3899,2.7625,0.3036,0.5831,0.3507,0.4942,5.5527,17.1578,82.8422,11.7566,5.5527,2.2152,9.2567,0.2847,0.2476,95.5579,5.9784,6.5862,7.0358,6.9265,6.7398,3.749,3.1607,8.0457,14.0716,7.498,66.3484,2.9716,4.1599,62.1175,37.8825,18.2046,16.0135,59.4313,98.8261,1.1739,0.0372,1.9716,0.3589,3.7113,0.2744,2.8373,,0.0367,128.8579,6.3214,1.6913,1308603938.1,6.3905,1.9441,95.391,3.7287,3.6967,1.7269,8.6028,35.4972,35.4972,8.577,18.1305,21.9913,35.53,37.08,8.5779,24.0491,3.955,5.9887,3.9568,11.0603,11.0603,19.6857,24.1529,9.2552
8,600081.SH,20170415,20170331,0.1214,0.1214,4.2168,4.2168,0.0486,0.4286,2.3102,3089405.8,34970217.73,225461539.26,0.9646,0.8546,0.8255,0.8717,0.4674,1.1695,0.2811,56306744.3,85801699.13,,-92562573.1679,-97562573.1679,2657338171.68,43457943.76,272000000.0,-229777811.57,903190413.57,-102716224.72,-362494036.29,1971054203.78,858798679.29,0.1214,3.7876,-0.0089,2.7389,-0.0966,0.2736,-0.2952,-0.3111,5.3295,17.0518,82.9482,12.1976,5.3295,2.5134,9.337,0.3473,-0.1287,95.7415,5.5994,6.4892,3.2569,3.2569,2.9925,1.8243,1.4982,3.8092,13.0276,7.2972,63.6321,2.7497,4.0248,59.8611,40.1389,19.3326,13.7997,60.254,97.529,2.471,-0.001,1.7497,0.3995,4.3663,0.3038,3.3206,,-0.0009,129.8085,5.9928,0.8092,1305647335.99,6.1419,2.5134,95.7415,3.2569,2.9925,1.4982,-0.2117,22.5025,22.5025,-103.5743,-4.2346,2.3156,22.5146,15.55,-103.5856,14.543,3.3113,-1.3324,3.3125,2.9067,2.9067,2.9067,-21.1238,6.9595
9,600081.SH,20170331,20161231,0.3721,0.3721,16.6617,16.6617,0.0486,0.4286,2.1889,3636544.31,113030643.89,943193738.95,0.9561,0.8463,0.8214,4.0802,1.9416,4.5853,1.1561,206463734.41,284399261.3,511369006.18,40188427.9581,-82333072.0419,2745743328.23,51162934.68,277000000.0,-292799319.53,860181360.53,-131413790.93,-454213110.46,1938034432.06,820739055.76,0.3721,3.6662,1.2372,2.6175,-0.2836,0.907,0.1282,-0.2626,4.4721,18.0535,81.9465,13.1923,4.4721,2.7839,10.1046,0.3038,0.3283,96.0481,5.1525,5.4436,10.4689,10.469,10.1426,6.2933,5.1701,12.4882,10.4689,6.2933,64.9196,2.8506,4.0551,60.4301,39.5699,18.1667,14.2928,59.3158,97.3596,2.6404,0.1296,1.8506,0.374,4.15,0.2798,3.1053,,0.1262,119.4878,5.1701,2.5817,1317376507.43,5.2644,2.3942,95.2823,3.4444,3.4625,1.8307,17.3988,-23.8124,-23.8124,-31.0137,-10.0785,-12.4963,-23.8238,-19.67,-31.014,-28.4815,6.5137,10.0337,6.5125,8.2799,8.2799,7.7473,169.4092,6.5125
