,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300406.SZ,20190426,20190331,0.12,0.12,0.3433,0.3433,0.121,0.3394,2.2338,542876.55,59696474.84,119184991.75,18.0235,16.3666,15.6806,0.3635,0.1369,0.7372,0.0928,70278416.71,70276284.81,,-26111398.19,-26111398.19,69066415.39,10023251.15,0.0,-526495469.67,1468713284.9,1175754307.11,649258837.44,1766796114.07,1291197947.88,0.12,3.521,0.0152,2.5732,0.0924,0.1401,-0.052,-0.052,34.9733,69.1954,30.8046,26.7632,34.9733,12.0852,15.0501,-0.372,0.0,59.1983,41.1405,40.8004,3.473,3.48,3.4417,3.7879,3.2469,3.3793,13.892,15.1516,4.2846,1.0448,1.0696,67.4376,32.5624,79.5669,0.0,100.0,87.3267,12.6733,0.1102,0.0448,22.3392,,18.5702,,,0.0963,441.1412,12.9876,3.2469,243804803.66,41.1725,12.0852,59.1983,3.473,3.4417,3.2469,4.4196,3.9861,3.9861,-68.595,4.0257,4.1156,4.0325,3.47,-68.6881,-7.9144,3.7939,-1.0103,3.7947,5.5249,5.5249,5.5249,-40.1644,12.9737
1,300406.SZ,20190329,20181231,0.6,0.57,1.5428,1.5428,0.1182,0.3394,2.1137,13804181.67,286861099.66,531936306.95,8.3627,7.6145,6.5481,1.7766,0.6063,3.8324,0.425,333672845.24,342765844.03,360544829.36,24263051.7577,24263051.7577,88059925.68,10481196.2,63981707.21,-416136812.5,1404267063.23,1119435557.81,703298745.31,1766184242.77,1230958596.49,0.5992,3.3923,0.5105,2.4531,-0.4045,0.6831,0.0484,0.0484,38.8367,68.7098,31.2902,23.2546,38.8367,12.3154,11.8014,-0.8622,0.8836,56.8997,44.8575,44.2748,18.6042,18.33,17.75,18.8157,16.5046,17.5402,18.6042,18.8157,8.7156,1.0955,1.1272,68.1858,31.8142,75.3069,3.6226,96.3774,93.5509,6.4491,1.6847,0.0955,10.4736,26.6045,8.6404,21.9479,,1.5761,375.9528,16.5046,16.5046,233925349.73,45.2033,10.1546,51.9923,6.4189,6.1585,5.8121,43.1354,9.0909,3.6364,23.2199,7.309,9.0578,10.0728,5.14,23.2028,-1.0609,11.2631,4.8378,11.253,11.5085,11.5085,8.85,24.2272,11.253
2,300406.SZ,20181026,20180930,0.4,0.4,1.0609,1.0609,0.1169,0.3048,1.9372,9510054.9,185309060.27,366788296.9,7.4068,6.6515,6.3314,1.1882,0.4191,3.1767,0.2994,217591371.4,227265738.09,,-5225872.1477,-5225872.1477,107165133.1,11913523.59,62741224.28,-507512097.59,1297522546.41,1088555242.64,581043145.05,1658493176.56,1125112430.33,0.3882,3.1798,0.3026,2.242,-0.2248,0.4529,-0.0104,-0.0104,36.594,68.8959,31.1041,25.5558,36.594,13.2968,12.5434,-0.2844,0.9995,59.1286,42.9859,42.6886,12.4653,12.0,11.8568,12.7812,10.9564,11.9088,16.6204,17.0416,10.2286,1.1139,1.1377,70.7967,29.2033,72.9941,3.783,96.217,93.4476,6.5524,0.8937,0.1139,8.7766,25.4339,7.1363,20.6805,,0.8352,429.2698,14.6085,10.9564,213514139.78,42.973,13.5616,55.6444,5.1832,4.6097,4.6483,42.2914,11.1111,11.1111,40.3525,5.1937,6.3249,6.4343,1.13,40.6227,-3.7371,4.2934,-0.0621,4.2956,12.7593,12.7593,3.3788,45.7741,11.3033
3,300406.SZ,20180830,20180630,0.229,0.229,0.6797,0.6797,0.1138,0.3048,1.7772,627076.24,113904552.05,231813354.04,7.2075,6.4566,6.1142,0.7648,0.2776,2.0403,0.1974,132749091.22,129633232.4,138086606.14,32689566.0837,32689566.0837,100590819.83,11629057.24,62463915.73,-455162946.48,1203858156.72,1012155015.06,556992068.58,1564725304.37,1044824943.45,0.2282,2.9935,0.1414,2.082,-0.3297,0.2583,0.0651,0.0651,33.5769,67.96,32.04,26.0607,33.5769,13.1483,13.5319,-0.6195,1.5582,61.0824,39.1427,38.0042,7.5541,7.19,7.5128,7.5027,6.6287,7.0475,15.1082,15.0054,10.4168,1.1163,1.1396,70.0804,29.9196,71.7888,3.992,96.008,93.3428,6.6572,0.4352,0.1163,8.5999,24.0501,6.8916,19.2729,,0.4062,434.5808,13.2574,6.6287,194011720.43,39.1339,14.151,63.5236,3.6937,3.6665,3.3231,26.2212,4.9496,5.4328,2.3896,2.1711,4.0756,5.1442,3.22,2.5795,-5.3148,-1.817,-5.7195,-1.8148,18.8045,18.8045,20.7364,-3.9971,11.2561
4,300406.SZ,20180427,20180331,0.1154,0.1154,0.3253,0.3253,0.1094,0.283,1.8365,210641.35,57693689.62,112544625.89,13.0088,11.7117,11.3714,0.3709,0.13,0.9692,0.093,67865958.54,67037695.25,,-62020134.9563,-62020134.9563,94451084.94,72771473.99,0.0,-600245309.95,1267479469.07,1134240030.02,533994720.07,1563899726.64,1063657911.05,0.1154,3.1163,0.0484,2.1195,-0.0356,0.1336,-0.1236,-0.1236,35.475,68.9502,31.0498,25.79,35.475,12.0555,14.3937,-0.6593,-0.036,58.4221,41.7334,41.0705,3.7431,3.71,3.7295,3.82,3.2996,3.612,14.9724,15.28,9.6598,1.1069,1.1344,70.9766,29.0234,73.2172,0.0,100.0,56.4823,43.5177,0.2574,0.1069,9.3522,,7.5796,,,0.1454,457.5527,13.1984,3.2996,185615965.52,41.7297,12.0555,58.4221,3.7431,3.7295,3.2996,14.8947,11.4976,11.9302,2.7601,8.6085,12.2972,12.3183,8.22,3.1705,3.5081,2.2106,-2.6736,2.2138,16.7683,16.7683,16.7683,-35.7806,8.5116
5,300406.SZ,20180330,20171231,0.55,0.55,1.3835,1.3835,0.1042,0.283,1.7208,325366.8,272826041.1,500158848.42,7.4413,6.7478,6.55,1.7904,0.5391,4.1937,0.4273,320505538.01,313009747.06,331754553.24,259462950.5932,259462950.5932,110649882.06,76320517.53,61678617.61,-621412413.13,1233550174.67,1110016482.71,488604069.58,1591706527.1,1005568836.42,0.5443,3.0489,0.4143,2.0038,-0.2174,0.6237,0.517,0.517,39.3433,72.0402,27.9598,23.4797,39.3433,12.5368,11.921,-0.9781,0.837,53.8361,46.613,45.0843,18.7215,19.06,18.6992,19.2634,16.8104,17.8838,18.7215,19.2634,13.9794,1.1625,1.1137,72.0954,27.9046,69.3521,3.875,96.125,69.3059,30.6941,1.2065,0.1625,6.1534,24.8065,4.961,19.9996,,0.8361,402.1672,16.8104,16.8104,181006053.3,46.219,9.3554,53.3096,6.1626,6.0452,5.4268,44.9833,0.0,1.8519,-14.8407,4.0953,1.545,0.5542,2.07,-14.514,-8.7783,9.803,20.9068,10.2306,4.0267,4.0267,20.4514,22.1059,10.2306
6,300406.SZ,20171027,20170930,0.36,0.36,0.9427,0.9427,0.0816,0.2532,1.5723,-1415512.76,183245010.02,344556566.68,13.0079,11.6428,11.2373,1.2244,0.3806,2.8998,0.3134,216788149.5,209993101.87,,94182336.421,94182336.421,91296728.54,4489038.45,0.0,-592799530.3,1247654086.05,1096279544.08,503480013.78,1446453846.46,914246925.78,0.3631,2.8626,0.2156,1.8255,-0.3981,0.4193,0.1881,0.1881,38.7686,72.9778,27.0222,25.0293,38.7686,14.0336,12.0923,-1.0966,0.386,54.0838,46.0775,44.477,12.8878,13.01,12.9882,13.9375,12.1487,12.6046,17.1837,18.5833,6.2108,1.0662,1.0679,77.0034,22.9966,80.8988,0.0,99.118,95.3135,4.6865,1.1828,0.0662,14.9677,,13.0255,,,1.1273,455.4214,16.1983,12.0682,167090851.54,45.5735,12.7941,53.187,5.252,5.2369,4.9247,20.977,-5.2632,-5.2632,-26.2654,-0.7158,-2.015,-3.5027,-2.54,-26.125,-12.2728,3.0936,4.8348,3.2904,-2.2448,-2.2448,-1.6232,27.827,9.997
7,300406.SZ,20170829,20170630,0.2182,0.2172,0.5733,0.5733,0.079,0.2532,1.4263,-1625755.8,110348180.18,212342191.7,11.0403,9.9565,9.5366,0.776,0.2386,1.7501,0.1954,130171895.68,122541462.69,131252021.58,78097066.1093,78097066.1093,100836815.68,4742883.45,0.0,-557037592.82,1164940775.31,1012432462.48,455394869.66,1362023634.81,841139852.9,0.2171,2.6961,0.1381,1.6795,-0.4695,0.2447,0.1559,0.1559,37.9391,73.9578,26.0422,26.3574,37.9391,14.8324,13.2936,-1.7685,0.6347,54.6618,45.5151,42.6806,7.9409,7.8,8.0596,8.3398,7.4133,7.5687,15.8818,16.6796,7.194,1.0775,1.0732,75.8563,24.1437,79.3771,0.0,99.1372,95.5078,4.4922,0.686,0.0775,12.7891,,11.0338,,,0.6551,480.715,14.8266,7.3993,167472073.59,44.6721,15.8243,54.2164,4.0959,4.0866,3.825,30.9546,-9.9835,-10.396,12.0942,-7.2957,-9.043,-10.2455,-8.87,12.3616,-18.4571,-2.9027,-0.2387,-2.7199,-2.6413,-2.6413,1.291,8.3523,10.0703
8,300406.SZ,20170427,20170331,0.1035,0.1031,0.2791,0.2791,0.0748,0.2316,1.6338,-1755721.72,53309511.32,103784838.73,15.7646,14.6218,14.162,0.3859,0.1055,0.8758,0.0931,62720480.11,60059646.99,,26030000.152,26030000.152,86123885.86,4996728.45,0.0,-823964457.38,1426358845.06,1271582627.94,447618170.56,1441228370.83,934219800.82,0.1029,2.8777,0.0471,1.8653,0.0634,0.1199,0.052,0.052,36.8805,74.2454,25.7546,27.5496,36.8805,13.7869,14.1886,-0.4258,,55.1311,44.8689,42.9654,3.6443,3.65,3.7685,3.9994,3.433,3.6086,14.5772,15.9976,5.9465,1.0632,1.0616,88.603,11.397,93.0832,0.0,100.0,94.5164,5.4836,0.2736,0.0632,15.8167,,15.6535,,,0.2586,477.9192,13.732,3.433,158242945.57,43.3912,13.7869,55.1311,3.6443,3.7685,3.433,16.8578,-19.3297,-19.6415,-4.4625,-15.7184,-18.4681,-19.5592,-16.85,91.3727,-30.7221,3.6374,4.1625,3.833,-6.4683,-6.4683,-6.4683,-31.6571,16.1133
9,300406.SZ,20170328,20161231,0.55,0.54,1.3351,1.3351,0.0523,0.232,1.5337,4347487.54,267298564.23,456875795.85,16.6142,15.3632,14.8765,2.1069,0.5499,5.9175,0.4884,310891267.75,304180287.2,316766835.27,126263643.9377,126263643.9377,77838749.58,5250573.45,0.0,-792197346.06,1372680693.55,1215388249.01,423190902.95,1388025101.7,882666011.22,0.5434,2.7767,0.4865,1.7657,0.1895,0.6085,0.2526,0.2526,40.702,68.4558,31.5442,19.6651,40.702,12.1475,9.4444,-1.9268,0.9278,53.4177,46.5823,45.5767,21.1956,21.42,20.8564,22.2608,19.8798,20.4024,21.1956,22.2608,5.6481,1.0599,1.0662,87.908,12.092,93.3089,0.0,100.0,93.6808,6.3192,3.1245,0.0599,16.7052,,16.5205,,,2.927,334.0363,19.8798,19.8798,161013017.99,47.3486,12.8803,50.2373,6.1838,5.8909,5.8401,52.6173,-43.8776,-44.898,-14.7538,10.1994,10.2313,10.8563,10.83,70.5677,-6.1408,-40.97,16.5918,18.1092,17.8737,17.8737,13.2457,17.4259,18.1092
