,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600151.SH,20190426,20190331,-0.0719,-0.0719,0.9672,0.9672,3.3909,0.1789,-0.4409,2481755.41,-105574733.98,111583812.47,1.266,1.0021,0.8696,0.7628,0.3093,0.3807,0.1223,-115093589.98,-82668978.31,,,,2178404584.3,489952919.5,2184561670.89,1444808500.51,4508990506.81,905422831.25,1390509510.49,8554689681.68,-375644445.17,-0.0719,4.1166,-0.0965,-0.2619,-0.2001,-0.0576,,,-8.267,8.0437,91.9563,16.4312,-8.267,3.9422,10.3979,2.0911,-0.3662,108.2967,-8.0651,-5.9593,-1.7345,-1.7224,-1.7763,-0.7287,-1.0109,-0.9888,-6.938,-2.9148,43.2407,1.7618,1.9088,38.3912,61.6088,40.1762,25.5364,69.0173,70.1278,29.8722,-0.0407,0.7618,1.2166,2.7027,0.9291,2.064,3.1208,-0.0285,179.6809,-4.0436,-0.9087,3658588899.73,-8.0504,3.9422,108.2967,-1.7345,-1.7763,-1.0109,-9.9758,23.3475,23.3475,68.2774,18.3042,17.8449,23.3928,23.8891,68.2808,27.4677,-1.3161,-2.1263,-1.3157,-3.846,-3.846,-3.846,-142.8597,5.618
1,600151.SH,20190412,20181231,0.0269,0.0269,4.672,4.672,3.4186,0.1789,-0.4275,564170410.63,-525638407.8,800085112.39,1.3589,1.111,0.9785,3.4405,1.1136,1.9537,0.5457,-529664176.27,165742231.24,657838894.06,-2032885897.4987,-2471534609.0587,2345043161.88,504894071.01,1918952587.35,903529988.32,4614517848.55,1231339357.64,1302005839.01,8616930505.85,-356429304.84,0.0269,4.1715,-0.123,-0.2485,-1.2639,0.1156,-1.4174,-1.7232,0.4764,11.94,88.06,16.348,0.4764,3.5924,11.4293,1.3264,3.054,107.9044,0.3958,2.4734,0.658,0.658,-8.9764,1.3497,0.26,1.3699,0.658,1.3497,41.5884,1.712,2.0971,40.6604,59.3396,40.2422,22.2696,69.4323,71.9482,28.0518,-0.0514,0.712,1.2546,3.1178,0.9676,2.4047,5.1072,-0.037,154.783,0.26,0.3138,4493738848.69,0.6683,3.7412,116.6128,4.8826,-4.4717,2.1538,18.0672,112.4826,112.4826,-17.8161,109.4696,113.9644,112.4657,-3.0392,-17.9177,111.9359,4.4389,-12.4238,4.4387,0.6571,0.6571,-26.8,425.4573,4.4387
2,600151.SH,20181031,20180930,-0.1688,-0.1688,3.4884,3.4884,3.2696,0.1789,-0.6231,26568149.68,-268644425.91,582158350.51,1.0199,0.8117,0.7571,2.1835,0.7197,1.3555,0.3676,-247626594.99,-169660544.33,,-1994941488.34,-1582239011.01,4062538356.82,616441432.01,3212794184.83,1905782376.25,3959331252.0,127692209.12,1160878635.1,9450125249.56,-637037583.9,-0.1688,3.8426,-0.3369,-0.4442,-1.0762,-0.1183,-1.3909,-1.1032,-4.8712,11.6358,88.3642,16.0802,-4.8712,3.5419,11.3862,1.152,0.0388,104.9494,-4.6873,-3.3911,-4.3074,-4.3074,-4.7802,-1.2465,-1.7905,-2.0118,-5.7432,-1.662,55.8547,2.2652,2.422,46.2197,53.7803,28.0225,33.9974,58.32,81.1318,18.8682,-0.0755,1.2652,0.6984,1.7154,0.5017,1.2324,2.0775,-0.0612,188.6007,-2.3873,-1.7785,4269466578.87,-4.5431,3.7546,104.7785,-1.2188,-1.3734,-0.5191,3.117,0.7643,0.7643,-31.9624,3.8979,5.0064,0.7854,-0.249,-31.9448,-4.3602,-3.7955,7.9086,-3.794,15.3372,15.3372,-1.7381,-362.7588,-4.9306
3,600151.SH,20180824,20180630,-0.1218,-0.1218,2.3296,2.3296,3.2696,0.1789,-0.5761,18015597.07,-192678306.27,404081914.41,1.0553,0.8488,0.7978,1.4281,0.4705,0.9449,0.2446,-168207840.49,-98354366.03,161040384.23,-1160970906.59,-1021446412.14,4423325993.09,609991457.16,2924650680.76,1555211729.67,4020319577.31,357986225.4,1038151692.26,9191369526.92,-569624016.87,-0.1218,3.8706,-0.373,-0.3972,-1.0442,-0.0686,-0.8095,-0.7122,-5.0919,12.094,87.906,16.1472,-5.0919,3.4361,10.9363,1.7748,0.5069,105.0344,-4.6184,-2.9437,-3.0969,-3.0976,-3.4163,-0.7201,-1.2455,-1.2521,-6.1938,-1.4402,55.9448,2.2699,2.4218,48.0216,51.9784,28.263,31.8195,60.3976,81.339,18.661,-0.0827,1.2699,0.6976,1.8981,0.5052,1.3746,2.5851,-0.0672,191.3087,-2.491,-1.2787,5309021729.45,-4.4876,2.9806,101.1608,-0.7196,-0.9687,-0.2141,-5.2007,11.9942,11.9942,-33.2143,24.608,25.3039,12.0187,8.554,-33.2306,7.4484,-3.0945,8.6386,-3.0948,26.2503,26.2503,17.611,87.3466,-4.9381
4,600151.SH,20180428,20180331,-0.0938,-0.0938,1.0059,1.0059,3.2696,0.1789,-0.5481,4138090.71,-138711659.73,191349402.86,1.0981,0.8718,0.819,0.6065,0.1974,0.4043,0.1049,-146169915.15,-62500573.62,,-1067642008.01,-1117642008.01,4790810335.28,532048891.92,2750844350.28,1263198842.0,4145082121.07,647201719.3,969176211.02,9091963292.89,-529534876.69,-0.0938,3.8976,-0.3042,-0.3692,-0.9583,-0.0436,-0.7444,-0.7793,-9.6675,13.2632,86.7368,22.9428,-9.6675,4.0356,13.8171,5.09,0.0551,110.1316,-9.4944,-4.3322,-2.3779,-2.3779,-2.451,-0.4544,-1.014,-0.7235,-9.5116,-1.8176,56.0097,2.2732,2.4303,50.279,49.721,28.7557,30.2558,61.4847,81.7522,18.2478,-0.0661,1.2732,0.6924,2.0322,0.5134,1.5068,3.2814,-0.054,230.6217,-4.056,-0.9784,5147131211.42,-9.4222,4.0356,110.1316,-2.3779,-2.451,-1.014,-30.2407,-7.0776,-7.0776,-23.7592,-2.7603,-4.9711,-7.1677,-6.0191,-23.7615,-14.4119,-2.4185,10.0908,-2.4175,39.7598,39.7598,39.7598,-283.1186,-6.3317
5,600151.SH,20180427,20171231,-0.2155,-0.2155,4.6415,4.6415,3.2696,0.1789,-0.4543,201031196.91,-510134467.57,804167705.61,1.2238,1.0921,1.057,3.4916,0.9301,1.9107,0.4951,-537147154.03,-160727080.93,292598849.51,-1476296390.81,-582271118.51,4258167729.93,200729831.44,2786909000.0,-123362868.67,4758959201.41,1347991277.22,203964408.55,8634684065.95,-394961307.67,-0.2155,3.9942,-0.1044,-0.2754,0.1534,-0.1121,-1.0293,-0.406,-5.2318,12.0798,87.9202,16.9941,-5.2318,3.4031,11.0765,2.5145,2.7188,108.0687,-4.2027,-2.4144,-5.2306,-5.2306,-8.6325,-1.1953,-2.5901,-1.9931,-5.2306,-1.1953,55.3386,2.2391,2.2755,56.3055,43.6945,36.3457,32.2757,66.3447,83.1434,16.8566,-0.0248,1.2391,0.7906,2.0556,0.6568,1.7076,,-0.0207,150.7608,-2.5901,-2.2987,4220476592.41,-4.8168,2.4512,111.6338,-1.1298,-4.202,-0.7077,9.3373,-241.497,-241.497,-114.321,-223.8922,-228.2314,-252.9562,-912.8508,-114.3135,-262.6117,-5.9369,-5.1224,-5.9377,22.1839,22.1839,22.1895,9.1452,-5.9377
6,600151.SH,20171030,20170930,-0.1701,-0.1701,3.0245,3.0245,3.2696,0.1617,-0.3916,23984387.12,-267977092.78,510157404.82,1.0377,0.8569,0.7929,2.0083,0.6496,1.1278,0.3138,-267326411.54,-122093826.71,,-662801075.54,-358008202.72,4524851835.35,419427684.56,2954284412.88,1271112910.12,4768271120.35,232929349.55,204146003.68,8903854070.23,-329850742.67,-0.1701,4.0419,-0.2553,-0.23,-0.6896,-0.0851,-0.4621,-0.2496,-5.8315,11.7606,88.2394,17.0704,-5.8315,3.9121,10.4569,2.7014,0.411,106.1626,-5.6255,-2.8146,-4.1051,-4.0933,-4.5086,-0.8832,-1.8298,-1.4514,-5.4735,-1.1776,57.037,2.3276,2.3259,46.3035,53.6965,34.4326,33.1798,65.1083,78.2324,21.7676,-0.0593,1.3276,0.7339,1.9623,0.6037,1.614,3.7513,-0.0464,200.5068,-2.4397,-1.765,5764155887.61,-5.516,3.0487,103.1571,-0.7815,-0.9844,-0.3156,2.0899,-331.1141,-331.1141,-728.8177,-399.8265,-342.922,-361.0379,-3385.64,-729.508,-375.8281,-4.8136,0.3452,-4.8132,22.1809,22.1809,47.9056,44.8686,-5.3621
7,600151.SH,20170825,20170630,-0.1384,-0.1384,1.8452,1.8452,3.2696,0.1617,-0.3599,12179295.18,-210701842.96,306295087.74,1.093,0.9122,0.8509,1.2799,0.3917,0.7009,0.1929,-213926661.53,-141326400.82,57658659.69,-848191172.24,-788513180.99,4506463816.85,437443935.92,2701640156.89,851264098.89,4789695195.03,559083366.42,213065465.31,8691701809.33,-284380584.79,-0.1384,4.0716,-0.28,-0.1983,-0.5627,-0.0985,-0.5914,-0.5498,-7.9195,11.5737,88.4263,18.4628,-7.9195,4.4639,11.2413,2.7576,0.7356,108.0835,-7.7339,-5.3402,-3.3281,-3.3073,-3.5323,-1.0302,-1.5278,-1.6793,-6.6562,-2.0604,56.0705,2.2764,2.2998,48.182,51.818,35.1264,31.083,67.1875,78.6186,21.3814,-0.0668,1.2764,0.7638,2.1616,0.6265,1.7729,5.6266,-0.0525,211.5161,-3.0556,-1.4472,5398134885.88,-7.5849,4.4708,104.871,-1.2356,-1.3528,-0.5911,-3.0388,-279.5071,-279.5071,-589.6552,-343.9422,-311.9167,-305.9958,-884.68,-691.5025,-245.2711,-4.1142,-1.1948,-4.1139,9.958,9.958,-1.6318,46.4517,41.8009
8,600151.SH,20170428,20170331,-0.0876,-0.0876,0.7197,0.7197,3.2696,0.1617,-0.2641,5263490.62,-130836423.13,129712226.6,1.3039,1.0815,0.9801,0.5519,0.1564,0.2722,0.0763,-135300204.16,-95044458.94,,-789948461.15,-932798461.15,4169731441.74,456247679.3,2485882266.5,739918395.62,4913557171.19,1458886618.87,343648014.49,8617863939.56,-146889616.6,-0.0876,4.1611,-0.2458,-0.1024,-0.6337,-0.0663,-0.5508,-0.6504,-12.607,12.5656,87.4344,23.2834,-12.607,4.4531,15.4927,3.3376,1.8795,113.1069,-12.9129,-9.2072,-2.0828,-2.0824,-2.1701,-0.7029,-0.9624,-1.0916,-8.3312,-2.8116,53.6994,2.1598,2.2428,47.2623,52.7377,37.1007,28.8457,69.252,67.4993,32.5007,-0.0734,1.1598,0.8392,2.4008,0.6909,1.9766,6.6407,-0.0496,254.0096,-3.8496,-0.9286,5310109158.9,-12.5448,4.4531,113.1069,-2.0828,-2.1701,-0.9624,-34.1498,-336.1186,-336.1186,-924.8322,-426.6331,-383.6647,-370.9331,-637.0935,-1047.2584,-288.1139,-2.0065,-4.0336,-2.0071,34.7917,34.7917,34.7917,-192.2879,44.0261
9,600151.SH,20170417,20161231,0.1523,0.1523,3.7988,3.7988,3.2696,0.1617,-0.1765,252452276.5,-50366202.42,919409471.39,1.3381,1.1924,1.1049,3.3079,0.9255,1.4578,0.443,-105315299.2,435870340.59,813992148.58,-119706517.5208,-70584588.4908,4456258619.76,461555907.65,2623899595.88,-29605848.14,5022556051.36,1754343923.73,-167248924.41,8882685492.68,-21316684.09,0.1409,4.2463,0.729,-0.0149,1.3909,0.3039,-0.0835,-0.0492,3.9142,16.8746,83.1254,16.8931,3.9142,3.1683,9.9241,3.8006,1.3698,101.9329,4.1448,7.9999,3.9565,4.1644,-0.9861,3.5436,1.7338,4.7603,3.9565,3.5436,54.6481,2.205,2.4082,50.3063,49.6937,36.394,29.5395,68.5635,68.793,31.207,0.2015,1.205,0.8075,2.3211,0.666,1.9142,,0.1386,161.2459,1.7338,1.6429,5203052667.98,4.5897,3.3636,105.2225,1.7783,-0.9581,0.902,52.0237,10.2824,10.2824,638.6018,47.7304,27.8126,17.073,-132.34,747.1973,-20.7029,28.6914,27.7829,47.6385,34.865,34.865,4.5022,5845.8287,47.6385
