,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002381.SZ,20190425,20190331,0.13,0.13,0.9368,0.9368,1.5516,0.2567,1.529,2290737.21,50346393.28,116188202.44,3.8575,3.2669,2.5009,0.9355,0.2533,1.2606,0.1875,57921580.85,66383773.88,,-87983145.6,-88001396.53,411019521.69,483406.95,1000989.32,-267881689.8,1691381071.02,1176963455.41,908943576.29,1742187152.1,765201510.15,0.1228,4.0727,0.0569,1.7858,-0.0982,0.1549,-0.2053,-0.2054,13.0075,28.9454,71.0546,11.659,13.0075,4.2656,6.7242,0.6691,,85.5703,16.1814,16.5379,3.0461,3.05,2.9135,3.1001,2.4383,3.1522,12.1844,12.4004,19.1534,1.2369,1.2392,73.7732,26.2268,78.5341,0.0575,100.1707,99.8493,0.1507,0.0592,0.2369,4.2307,1743.4369,4.1003,1689.7094,,0.0591,175.4166,9.7532,2.4581,325022086.84,15.8687,4.2656,85.5703,3.0461,2.9135,2.4383,6.0777,225.0,225.0,-69.8623,218.591,206.5538,196.5934,212.94,-71.8838,190.3411,2.0011,1.1586,2.0023,32.0191,32.0191,32.0191,74.4524,2.1534
1,002381.SZ,20190228,20181231,0.37,0.37,3.1695,3.1695,1.5516,0.2567,1.4062,26054465.62,130316140.17,347560274.26,3.7553,3.1406,2.3862,3.4078,0.8833,4.0383,0.6462,160642052.34,181595832.9,232709019.47,145754329.8377,125677526.9277,418186955.33,512869.83,2971440.25,-308349820.56,1657935256.57,1159993972.32,851487711.51,1710323943.69,712564379.66,0.3649,3.9928,0.3434,1.6629,0.0194,0.4238,0.3402,0.2933,11.2654,25.5909,74.4091,12.4592,11.2654,5.6299,7.8159,-0.9866,0.73,88.1719,13.4751,13.3709,9.1934,9.09,7.6616,8.6406,7.2799,8.6636,9.1934,8.6406,19.8059,1.247,1.2356,74.2592,25.7408,77.873,0.1737,100.0339,99.8413,0.1587,0.3495,0.247,4.0574,575.7826,3.9318,557.9568,,0.3489,196.5835,7.2799,7.4403,330625118.68,13.7824,7.3836,89.0786,2.1012,1.1683,1.6394,14.4336,42.3077,42.3077,46.3144,49.527,49.695,38.9769,321.99,46.2762,37.3523,1.1834,2.6376,1.1828,19.3577,19.3577,8.8901,-34.9503,1.1828
2,002381.SZ,20181023,20180930,0.28,0.28,2.3786,2.3786,1.5474,0.2206,1.3582,10051523.63,110273757.98,250483662.92,3.6208,3.1083,2.4713,2.4148,0.6577,3.0182,0.4813,123628078.08,135527196.99,,122630353.333,102630353.333,443316446.53,399062.44,0.0,-360965193.88,1665977832.23,1161858400.1,800893206.22,1717659554.32,676519055.48,0.2808,4.014,0.2292,1.5788,0.1279,0.3163,0.2862,0.2395,11.5608,24.5758,75.4242,10.6598,11.5608,5.0467,6.7637,-1.1505,1.2228,87.8704,14.3028,13.297,7.0553,6.96,6.4659,6.3993,5.5637,6.3163,9.4071,8.5324,20.5293,1.2583,1.2418,74.2664,25.7336,77.0795,0.0,100.1373,99.9101,0.0899,0.2215,0.2583,3.8764,,3.7546,,,0.2213,195.9305,7.4183,5.6815,338054078.67,14.4476,5.3215,86.8359,2.7638,2.5055,2.1803,3.7572,40.0,40.0,25.1775,61.3933,59.0588,41.9058,403.21,25.1981,37.2089,1.7207,4.1972,1.7218,23.2989,23.2989,30.7019,-16.0186,3.4232
3,002381.SZ,20180818,20180630,0.17,0.17,1.516,1.516,1.5474,0.2206,1.2473,5607610.8,67171615.42,157960465.88,3.8264,3.2249,2.3882,1.6434,0.425,1.898,0.3092,74972472.68,86503840.1,111693269.73,72558168.2951,52558168.2951,408422726.92,448874.95,0.0,-316498560.39,1665788941.83,1154357719.26,837859158.87,1718981766.89,628973000.09,0.1698,4.0153,0.1968,1.4678,0.0194,0.2019,0.1693,0.1227,10.9404,24.3158,75.6842,10.676,10.9404,4.8903,6.3149,-0.5292,1.4873,88.459,13.6298,13.316,4.2668,4.23,3.938,4.1171,3.3826,4.0029,8.5336,8.2342,19.2152,1.2379,1.2318,73.444,26.556,78.2849,0.0,100.0915,99.8902,0.1098,0.2065,0.2379,4.2081,,4.0741,,,0.2062,200.5899,6.7652,3.4639,346201749.57,13.7646,5.0673,82.78,3.2099,2.9795,2.5726,0.9924,13.3333,13.3333,42.1965,29.9318,31.8496,15.7713,635.54,42.1497,10.427,1.7536,2.5812,1.7536,19.4495,19.4495,29.8856,234.2934,4.8397
4,002381.SZ,20180427,20180331,0.04,0.04,0.7096,0.7096,1.5474,0.2206,1.2189,1658870.46,16088364.48,61810382.72,3.9928,3.3872,2.4511,0.8009,0.2026,0.8801,0.1462,15465256.26,29754080.79,,46215152.167,46215152.167,357624755.44,498687.46,20000000.0,-324128196.23,1653688308.79,1130144110.19,806015913.96,1727632556.66,616791008.81,0.0414,3.9869,0.1888,1.4394,0.073,0.0694,0.1079,0.1079,5.5491,20.329,79.671,14.1509,5.5491,4.6892,6.5097,2.9519,0.6731,94.9136,6.7053,9.7859,1.0442,1.04,0.9466,1.4305,0.8111,1.4031,4.1768,5.722,18.1288,1.2214,1.2238,72.2888,27.7112,79.2848,1.1577,98.8852,99.8681,0.1319,0.2142,0.2214,4.518,85.4186,4.3734,82.6844,,0.2139,201.6327,3.2444,0.8532,352649063.4,6.834,4.6892,94.9136,1.0442,0.9466,0.8111,26.6052,100.0,100.0,104.1081,65.8822,89.2608,87.3758,63.22,104.102,78.8747,1.0339,0.5517,1.0331,9.4541,9.4541,9.4541,-50.0466,4.7525
5,002381.SZ,20180410,20171231,0.26,0.26,2.6555,2.6555,1.5474,0.2206,1.1774,81634280.81,30881265.91,233767537.28,3.9713,3.302,2.536,2.3133,0.7226,2.6217,0.5057,29421433.5,123955176.6,180941470.97,-49554064.8093,-89322587.1893,356239105.09,1818018.18,20233243.16,-285044006.23,1632301772.49,1117906407.83,832629158.44,1716254347.68,599043773.87,0.2626,3.9461,0.2347,1.398,-0.2095,0.2893,-0.1156,-0.2085,9.1058,20.5442,79.4558,16.8765,9.1058,6.7546,9.4374,0.6845,0.4643,97.4144,10.7563,10.8936,6.7947,6.79,1.8649,5.5084,4.6044,5.6644,6.7947,5.5084,18.2369,1.223,1.3589,72.0309,27.9691,78.6913,1.1789,98.5229,99.4578,0.5422,0.2673,0.223,4.4699,83.5706,4.3149,80.6743,,0.2659,283.0058,4.6044,5.0,361273613.46,10.9893,7.2956,96.4274,1.6531,0.5347,1.2461,7.1129,100.0,100.0,339.5131,199.4198,144.1101,108.7313,-43.21,339.5908,100.0968,4.3142,-14.507,4.3152,6.1506,6.1506,10.4018,206.5532,4.3152
6,002381.SZ,20171031,20170930,0.2,0.2,1.9291,1.9291,1.5468,0.2031,1.1302,62878241.77,21914097.33,165234702.71,3.8529,3.2119,2.6555,1.7244,0.5365,1.8337,0.3699,18302133.33,96889841.26,,-116557118.8536,-156301492.6436,349913932.8,1842603.07,20255626.21,-223557420.68,1618406667.94,1056055268.36,832497847.68,1690936088.83,571320566.25,0.1979,3.8812,0.1831,1.3333,-0.3538,0.2261,-0.272,-0.3648,9.4312,19.9889,80.0111,16.6292,9.4312,6.5509,9.5567,0.5216,0.5259,97.7859,9.869,11.721,5.1639,5.14,1.3346,4.3361,3.489,4.5314,6.8852,5.7815,18.2119,1.2227,1.3608,69.8208,30.1792,79.2291,1.1979,98.3531,99.5047,0.4953,0.2119,0.2227,4.4705,82.105,4.3504,79.8991,,0.2109,284.2056,4.652,3.7947,411338201.03,11.1994,6.5354,96.3734,1.3273,0.7737,1.0374,6.7626,42.8571,42.8571,976.0766,37.3197,40.4815,41.34,-63.19,976.5269,38.2871,2.5985,-15.8102,2.5992,4.6336,4.6336,3.0254,-77.6177,2.2077
7,002381.SZ,20170830,20170630,0.15,0.15,1.2692,1.2692,1.5468,0.2031,1.079,53732414.84,9132224.17,106734780.29,3.8984,3.2369,3.1378,1.1143,0.3465,1.1845,0.2439,8046619.67,67718788.91,99359873.6,34728556.3183,6728556.3183,348607847.71,1801932.94,32000000.0,-391219441.59,1597393977.65,1103144809.64,711925368.05,1682135719.38,549392866.16,0.1467,3.8299,0.1384,1.2821,0.0688,0.158,0.081,0.0157,10.4486,19.6259,80.3741,17.2397,10.4486,6.559,10.1248,0.5559,0.1016,98.5204,12.5526,12.4518,3.8543,3.8,0.5599,3.0375,2.5488,3.1589,7.7086,6.075,18.8143,1.2317,1.3669,72.9997,27.0003,78.5908,1.9023,97.5622,99.5288,0.4712,0.1559,0.2317,4.2915,51.2853,4.1772,49.9186,,0.1551,293.2694,5.0976,2.8198,424277807.19,12.4701,7.4415,100.2772,3.2636,-0.0443,2.1456,7.3991,36.3636,36.3636,176.2475,47.9373,40.7157,42.5116,-79.62,176.5584,39.901,1.2424,-16.2284,1.2445,5.4899,5.4899,-12.2597,577.1517,1.866
8,002381.SZ,20170428,20170331,0.02,0.02,0.6483,0.6483,1.5472,0.2031,1.0544,-385321.25,9856788.11,56767855.94,2.4693,1.8546,1.7344,0.4501,0.1634,0.5439,0.1127,8784218.5,11797277.26,,-13282325.5679,-33282325.5679,598195022.9,5851471.22,108000000.0,-300436049.94,1408418396.67,1037598025.52,737161975.58,1899155571.82,538849694.01,0.0221,3.806,0.0925,1.2575,0.0124,0.0275,-0.031,-0.0777,2.9391,20.4357,79.5643,16.4779,2.9391,5.7137,10.4696,0.2946,0.144,96.8378,3.1622,4.2469,0.5825,0.58,0.6062,0.4786,0.3312,0.4606,2.33,1.9144,28.4454,1.3975,1.5159,69.6625,30.3375,56.2647,5.6867,85.8732,99.1782,0.8218,0.0561,0.3975,2.2904,15.1006,1.978,13.0409,,0.0557,367.3352,1.3248,0.3843,527610826.87,3.9522,5.7137,96.8378,0.5825,0.6062,0.3312,14.2676,-50.0,-50.0,315.1163,-46.9573,-36.9813,-37.9016,-30.39,314.9326,-36.4913,0.6106,3.1698,0.6113,30.8409,30.8409,30.8409,147.7674,-2.2206
9,002381.SZ,20170428,20161231,0.13,0.13,2.5016,2.5016,1.5472,0.2031,1.0323,-478208.3,54382690.48,283390445.65,2.5976,1.9887,1.8975,2.251,0.8174,2.3272,0.5426,40969124.49,55889960.3,121062472.24,-315031736.0703,-362501892.4803,509242818.4,6790299.01,128000000.0,-289065086.84,1397278015.56,1018036612.11,728971525.27,1910261462.84,529378227.15,0.1258,3.7829,0.0534,1.2354,0.2484,0.1304,-0.7352,-0.846,3.0589,26.4371,73.5629,20.8139,3.0589,8.669,12.5877,-0.4428,0.8623,96.1781,3.8266,5.2139,3.8265,3.36,3.8604,2.8291,1.6598,2.2815,3.8265,2.8291,26.5439,1.3614,1.4023,68.2225,31.7775,57.589,6.7007,84.8552,98.9457,1.0543,0.0359,0.3614,2.5169,12.6637,2.1696,10.9162,,0.0355,285.2029,1.6598,2.7286,536652033.53,4.7787,10.9594,104.8397,-0.3748,-0.3168,-0.6844,11.2906,-56.6667,-56.6667,-87.7691,-65.283,-60.7037,-49.5336,-45.71,-85.0695,-62.7486,10.9745,59.1272,35.4753,12.3271,12.3271,28.447,-238.6495,35.4753
