,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002627.SZ,20190425,20190331,0.0648,0.0648,1.6895,1.6895,3.7891,0.2261,1.6002,4195575.02,16189762.36,69313710.72,1.6957,1.5254,1.1711,19.9775,0.2669,0.8399,0.1399,20848830.63,37520208.95,,-92091959.02,-72591959.02,447735410.21,194469978.28,904400000.0,4491764.22,1655783425.2,784015952.81,563257717.03,3115155979.05,574748340.47,0.0648,6.6425,0.0251,1.8263,0.1845,0.1192,-0.2926,-0.2307,4.3488,13.0364,86.9636,8.3379,4.3488,1.8375,5.6477,0.8526,0.0,96.0788,6.1828,7.0567,0.9793,0.98,0.7777,0.9875,0.6086,0.849,3.9172,3.95,41.162,1.6996,1.8252,50.8575,49.1425,44.0677,29.0323,67.1066,72.8619,27.1381,0.007,0.6996,1.3517,2.3115,1.0706,1.8308,368.6265,0.0051,48.5601,2.4344,0.5365,1324361533.9,6.2041,1.8375,96.0788,0.9793,0.7777,0.6086,1.4875,9.6447,9.6447,103.6361,90.7057,82.8512,86.4288,62.67,106.189,79.8287,0.8548,-2.1901,0.8537,-6.1322,-6.1322,-6.1322,91.3342,3.6702
1,002627.SZ,20190329,20181231,0.3018,0.3018,6.3448,6.3448,3.7983,0.2261,1.5354,37678767.29,57306849.56,264006449.71,1.6266,1.422,1.2257,101.3365,0.994,3.171,0.5469,68362575.92,157145374.66,262546662.78,-671088482.0131,-308908482.0131,565054925.02,195910654.74,884450000.0,1240559.96,1632436024.2,798450967.88,624391527.84,3080529831.17,554363003.09,0.3018,6.5862,-0.2315,1.7615,-0.8068,0.4993,-2.1324,-0.9816,4.9835,13.2215,86.7785,8.827,4.9835,2.0575,5.6594,1.1102,0.1052,96.5764,6.8005,7.8699,4.659,4.66,2.8109,4.3037,2.7253,4.0115,4.659,4.3037,42.8327,1.7493,1.791,53.9544,46.0456,42.4948,28.711,67.2865,77.4397,22.5603,-0.0572,0.7493,1.2597,2.3436,0.9921,1.8457,1315.8864,-0.0443,50.1442,2.7253,2.6014,1244711832.83,6.8175,3.2182,100.637,0.509,0.1016,0.2641,47.1255,-60.1321,-60.1321,-145.4903,-12.8274,-12.6132,-14.2956,32.99,-175.3446,-17.1092,-39.18,10.9847,3.3944,-1.9895,-1.9895,-21.3906,-69.1852,3.3944
2,002627.SZ,20181020,20180930,0.2684,0.2684,5.2555,5.2555,3.7983,0.2091,1.519,29253690.46,55204662.01,207541595.16,1.7205,1.5778,1.1105,55.1345,0.8097,2.6773,0.4543,70546389.38,136623069.38,,-880938098.9673,-466758098.9673,501150500.89,195553660.7,936450000.0,182822067.99,1629821565.16,896403198.29,885775266.28,3123896182.19,543835738.71,0.2684,6.5576,-0.7449,1.728,-1.1857,0.4341,-2.7992,-1.4831,5.4046,12.548,87.452,7.5013,5.4046,1.8169,4.6736,1.0109,0.0552,95.7348,7.1712,8.2602,4.1518,4.15,2.7138,3.7524,2.4552,3.5303,5.5357,5.0032,42.746,1.7466,1.7898,56.0266,43.9734,42.6588,29.977,66.0642,76.1808,23.8192,-0.1884,0.7466,1.2637,2.2038,0.998,1.7404,8.9148,-0.1435,38.9962,3.2736,2.3197,528636853.92,7.2494,1.813,95.0014,1.9345,0.9701,1.0924,-2.3748,-48.0348,-48.0348,-274.1641,-7.2041,-8.9741,-11.6628,19.42,-395.996,-14.959,-39.4441,10.381,2.9452,3.2944,3.2944,-14.3477,22.2305,3.7858
3,002627.SZ,20180824,20180630,0.2427,0.2427,5.9971,5.9971,7.1571,0.3554,2.3687,9547635.06,35380937.58,134249884.03,1.7617,1.6014,1.1974,37.6321,0.5433,1.7914,0.3081,43365225.84,74276655.69,123950094.92,-846273509.3054,-559993509.3054,580761902.41,210361839.82,808550000.0,205379262.77,1584395857.71,926103699.86,958032962.63,2954387865.06,504305958.88,0.2427,10.9281,-1.1965,2.7241,-2.7199,0.4012,-4.5713,-3.0249,4.3294,12.0922,87.9078,7.3707,4.3294,1.8188,4.5847,0.9672,0.0822,96.094,5.6614,6.6903,2.2309,2.22,1.7568,2.0613,1.3339,1.9882,4.4618,4.1226,42.7091,1.7455,1.7893,57.1875,42.8125,42.3012,27.3678,68.4771,76.0069,23.9931,-0.1822,0.7455,1.2647,2.5021,0.9904,1.9596,7.7145,-0.1385,40.078,2.6678,1.2468,1065379035.69,5.7755,2.058,94.0998,1.6831,1.259,0.9761,-17.233,2.2756,2.2756,-527.7798,51.1896,42.8146,41.8436,21.66,-690.2975,-34.8246,0.9151,8.2116,0.9152,14.8843,14.8843,7.5119,164.6261,115.1704
4,002627.SZ,20180423,20180331,0.0591,0.0591,3.0597,3.0597,7.1571,0.3554,2.3351,981947.57,9952701.35,53157248.25,1.9666,1.7941,1.451,23.9388,0.2902,0.9172,0.1626,11280564.33,22899343.83,,-895301786.6686,-787021786.6686,538657420.16,199496410.65,630550000.0,206377032.84,1573672969.94,962487159.55,995414192.39,2767802339.42,498080968.61,0.0591,10.8924,-0.6903,2.6905,-3.8608,0.1237,-4.8362,-4.2513,2.2379,9.3846,90.6154,6.7021,2.2379,1.5892,4.255,0.8579,,98.0085,3.0433,4.0428,0.5439,0.54,0.495,0.6573,0.3639,0.5944,2.1756,2.6292,39.0394,1.6404,1.7326,55.8548,44.1452,44.8857,22.7816,72.8544,72.7519,27.2481,-0.1283,0.6404,1.4733,3.1979,1.1498,2.4957,7.6252,-0.0934,35.281,1.4556,0.3139,1005834452.93,3.1849,1.5892,98.0085,0.5439,0.495,0.3639,-22.5613,-28.7093,-28.7093,-1860.9694,6.6647,10.1516,-1.2148,-6.56,-2506.7017,-55.3651,0.5855,1.2906,0.5853,22.9803,22.9803,22.9803,-80.4442,114.5695
5,002627.SZ,20180423,20171231,0.757,0.757,11.0053,11.0053,7.1571,0.3554,2.276,67737476.55,43091894.93,234601397.16,2.0186,1.8237,1.5901,98.5978,1.4423,3.3002,0.7083,46999197.2,175588727.97,276357617.67,-515228632.4047,-368028632.4047,614678681.21,200071787.3,522270000.0,-644880524.71,1579452812.2,981434874.83,163104350.12,2646534750.78,487146319.69,0.5987,10.829,0.5089,2.6314,3.4043,0.9485,-2.7831,-1.988,5.5829,11.5149,88.4851,8.4057,5.5829,2.3102,5.0712,1.0244,0.0005,97.6931,7.6458,8.6184,7.5578,9.07,2.9386,6.1047,3.9546,6.3035,7.5578,6.1047,38.6279,1.6294,1.9614,56.1911,43.8089,45.632,19.7341,75.7493,72.0631,27.9369,0.0978,0.6294,1.4994,3.8385,1.1813,3.0242,,0.0705,39.2651,3.9546,3.8532,977349946.16,7.6462,3.7995,101.3165,0.7581,-0.1612,0.4633,3.4165,97.9603,97.9603,-46.7399,175.0673,109.6988,117.0785,4.7,-26.2881,0.7018,55.7659,50.6512,115.5656,10.4522,10.4522,-23.505,260.3685,115.5656
6,002627.SZ,20171024,20170930,0.5169,0.5169,8.629,8.629,7.151,0.2994,2.251,49382510.93,46309601.02,181991232.86,1.8553,1.6981,1.4838,75.0017,1.0952,2.561,0.5537,52790554.81,150073897.91,,-251699187.085,-215999187.085,742421441.55,217680814.89,410770000.0,-1014659124.39,1570675953.73,939007880.26,-130921244.13,2518570031.45,472133197.08,0.5169,10.7413,0.4277,2.5503,4.8356,0.8107,-1.3596,-1.1668,6.1139,11.3926,88.6074,7.3335,6.1139,1.9,4.291,1.1424,0.0359,96.6953,4.2334,9.3946,6.5619,8.89,3.1756,5.2019,3.3853,5.6442,8.7492,6.9359,39.4079,1.6504,1.9783,58.5548,41.4452,45.1516,16.3097,78.9534,80.0893,19.9107,0.0721,0.6504,1.4505,4.8409,1.1457,3.8237,,0.0578,36.1649,4.5137,3.3169,941714748.3,8.2522,1.4834,97.014,4.3469,1.1518,2.2186,6.6113,60.0805,60.0805,-27.4962,28.0379,111.2062,121.9683,25.83,0.5459,2.9364,54.5044,51.4079,113.8197,25.8352,25.8352,38.1676,-22.6866,115.6364
7,002627.SZ,20170822,20170630,0.24,0.24,7.2247,7.2247,2.928,0.4151,2.6446,2593995.57,29443321.46,119803223.9,0.8947,0.6904,0.5086,45.9889,1.0799,1.57,0.4178,33890822.93,57142197.15,102152835.88,-256617603.3879,-215567603.3879,651980431.37,199309367.62,416120000.0,97950335.67,505249552.63,-106681698.43,-64001362.76,1474861801.93,408478402.16,0.24,7.0429,0.2797,3.0598,-1.2734,0.428,-1.9222,-1.6147,3.4499,12.4212,87.5788,8.1175,3.4499,2.1734,4.6644,1.2796,0.0594,96.4862,4.4754,5.9245,3.4295,3.41,3.1518,2.475,1.4413,2.9011,6.859,4.95,54.4853,2.1971,2.4714,38.9548,61.0452,21.7204,28.2142,63.7498,79.9134,20.0866,0.0369,1.1971,0.7418,2.2595,0.3986,1.2142,5.1582,0.0295,43.9505,2.8826,1.3877,902822139.69,4.6926,1.9205,95.4665,2.1936,1.9621,0.9456,6.3624,28.5485,28.5485,-32.407,28.4016,30.0901,28.553,20.24,-32.4157,26.6306,1.3061,1.2449,1.1005,18.8723,18.8723,27.2611,174.4512,1.5182
8,002627.SZ,20170424,20170331,0.0855,0.0855,3.4455,3.4455,2.928,0.4151,2.6402,417430.87,10999845.7,55797920.71,0.8707,0.6842,0.4386,26.4243,0.5601,0.7494,0.2053,11017872.29,23450895.64,,-222361763.9416,-307411763.9416,640712919.38,202429804.74,290020000.0,17753381.9,500600324.61,-113198656.88,-150715274.98,1347533221.08,407883361.7,0.0855,7.0395,0.0392,3.0553,-1.6331,0.1757,-1.6656,-2.3027,2.5914,12.1306,87.8694,8.9243,2.5914,2.4509,5.0114,1.4621,,97.6047,2.5062,5.0983,1.2225,1.22,1.1778,1.0464,0.5319,1.2072,4.89,4.1856,51.7266,2.0715,2.3995,34.7958,65.2042,22.8514,21.5223,69.7403,77.2584,22.7416,0.006,1.0715,0.8293,3.2404,0.4418,1.7261,28.1975,0.0046,40.3822,2.1276,0.5095,907030367.63,3.6362,2.4509,97.6047,1.2225,1.1778,0.5319,1.1379,-9.428,-9.428,-75.7576,-25.0806,2.8261,-9.3709,-9.03,-75.7517,-9.963,1.2572,-4.6516,1.0523,10.857,10.857,10.857,113.4929,0.6575
9,002627.SZ,20170424,20161231,0.3812,0.3812,13.8031,13.8031,2.928,0.4151,2.5547,9899128.93,40986985.24,220980992.03,0.893,0.7217,0.5897,105.1326,2.1908,2.7133,0.8465,53575095.83,96252792.54,187034631.83,255812727.5329,332312727.5329,665829776.15,204188039.18,375070000.0,-166917841.77,483043475.87,-105465242.52,-327653084.29,1421299466.61,396466085.13,0.3812,6.9521,0.9555,2.9698,0.8026,0.721,1.9162,2.4892,2.9039,11.9921,88.0079,8.3684,2.9039,2.1862,4.9193,1.2629,-0.0117,97.0926,3.1593,5.2234,5.5036,5.49,4.4329,4.4217,2.4582,4.9495,5.5036,4.4217,54.3394,2.1901,2.3543,38.413,61.587,21.0815,26.3892,65.3002,79.1615,20.8385,0.1294,1.1901,0.7454,2.4745,0.388,1.2879,,0.1025,42.8702,2.4582,2.3376,883876592.14,4.0223,1.9016,99.1512,0.8405,0.4522,0.3031,8.5153,6.4507,6.4507,-22.2159,-4.1683,3.2242,6.428,3.33,-22.2125,5.6228,0.7624,11.1034,0.7623,22.433,22.433,33.7511,-71.8765,0.7623
