,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000617.SZ,20190426,20190331,0.23,0.23,0.8836,0.0199,4.2884,0.5741,2.2086,17454314.84,2087176923.25,39451106.65,0.7671,0.7671,0.3587,3.6727,0.0138,0.7282,0.0089,2905269316.64,4755625964.84,,55562677840.75,59789006392.8,85460691850.34,7152019418.75,662676284629.68,459310571582.33,75602773318.7,-168917237186.81,267672692732.11,809497709690.77,25128294778.41,0.2331,8.8659,-0.467,2.7827,0.4997,0.5266,6.1531,6.6211,2202.63,21.9752,78.0248,387.7807,49.5615,,8.3983,0.3272,,63.5865,59.0113,59.6051,2.6736,2.68,2.6514,0.5303,0.441,0.4802,10.6944,2.1212,83.7247,6.1443,11.3917,61.6886,38.3114,8.3807,81.8627,9.8901,96.0449,3.9551,-0.0058,5.1443,0.106,0.1208,0.1001,0.1141,0.1646,-0.0056,24.5051,1.764,0.2347,424248896.22,59.2779,,63.5865,2.6736,2.6514,0.441,-2348.7379,9.5238,9.5238,93.1776,7.9177,8.3633,8.7405,7.9,93.1783,-0.4921,3.4624,1.2009,3.4632,-0.9244,31.8711,31.8711,22.4539,9.2782
1,000617.SZ,20190412,20181231,0.8,0.8,3.7525,0.0695,4.2884,0.5741,1.9976,116661517.34,7121169430.88,164078310.03,0.8306,0.8306,0.3969,25.5203,0.0571,3.6368,0.0386,13819338046.3,17181340979.83,17857689118.25,948802521.8766,25468920208.2766,42249647248.78,2682472987.22,704174555779.85,478214645320.52,72958393892.33,-122609876630.1,332964564300.48,846473795028.89,23222242251.19,0.8015,8.5692,-3.0045,2.5717,2.1979,1.9027,0.1051,2.8205,2271.5709,26.155,73.845,460.5043,42.054,,8.3992,0.1262,2.1365,59.2177,50.348,50.704,9.7232,9.72,9.5665,1.9556,1.622,1.7038,9.7232,1.9556,84.0365,6.2643,11.8024,67.4411,32.5589,8.1846,83.1892,9.1415,96.6196,3.3804,-0.0375,5.2643,0.1033,0.1099,0.0974,0.1036,0.1526,-0.0362,14.1064,1.622,0.8238,10956509401.34,50.5922,,64.7497,1.93,1.8174,0.3365,7115.7185,5.2632,5.2632,-153.0502,5.614,6.1869,5.777,4.51,-153.0503,-2.2651,8.2284,2.9697,8.2285,15.6308,67.3568,64.0926,-6.1696,8.2285
2,000617.SZ,20181027,20180930,0.64,0.64,2.7972,0.0479,4.2885,0.5634,1.8671,30580781.4,5731695182.31,107280091.23,0.8172,0.8172,0.3563,12.7077,0.0427,2.8844,0.0286,10778235211.13,13246377010.84,,13089432955.9024,30070281711.8224,42910538701.19,4603153212.67,714526013558.41,497985267261.0,71239105498.49,-133533360173.09,337643119985.45,854949985608.67,21947587427.5,0.6381,8.3641,-4.5406,2.4305,0.156,1.4669,1.4495,3.33,2597.6965,24.8103,75.1897,476.0409,44.4703,,8.0391,0.1103,0.1046,57.3282,52.3223,52.4434,7.8385,7.36,7.7969,1.4983,1.2705,1.3361,10.4513,1.9977,84.4399,6.4267,12.0263,66.1627,33.8373,7.8938,83.5752,8.8342,95.8779,4.1221,-0.0561,5.4267,0.0991,0.1057,0.0935,0.0997,0.1431,-0.0538,21.247,1.694,0.6518,428312937.58,52.3331,,62.687,2.2691,2.2651,0.4083,-169.7859,16.3636,16.3636,-622.0281,10.546,10.625,15.3316,14.99,-621.9968,7.4467,5.638,4.247,5.6379,19.6829,68.8712,65.2832,-13.8275,7.3384
3,000617.SZ,20180828,20180630,0.45,0.45,1.8194,0.0304,4.2885,0.5634,1.6798,27621758.26,4042893997.08,68188679.54,0.8347,0.8347,0.3688,7.0591,0.0281,1.9365,0.019,7483752532.05,9137125023.75,9453320324.82,5167621796.8039,11915017007.8139,48267648929.01,4654149767.35,676603107146.37,452283683396.32,69591494629.01,-115493891749.14,310566219575.66,812590381387.92,20255827193.64,0.4508,8.149,-4.5109,2.2432,0.4103,1.0119,0.5723,1.3195,2774.1815,24.8146,75.1854,471.9304,46.4009,,7.7835,0.11,-2.0743,54.4482,55.4995,55.6155,5.6113,5.54,5.5732,1.0556,0.8807,0.9301,11.2226,2.1112,84.2882,6.3646,11.9325,67.3767,32.6233,8.0405,83.265,9.0558,95.7674,4.2326,-0.0583,5.3647,0.1009,0.1088,0.0954,0.1029,0.1539,-0.0558,25.499,1.7614,0.4703,9295248795.06,55.506,,54.7615,2.9078,2.8717,0.4538,15201.5183,12.5,12.5,-54448.1928,7.8279,7.845,13.4197,12.64,-54494.8707,6.5203,2.9213,-0.0214,2.9223,18.4342,71.0002,16.521,8.9954,6.4771
4,000617.SZ,20180426,20180331,0.21,0.21,0.8918,0.0151,4.2926,0.5634,1.7109,1129774.11,1934332712.16,32860842.93,0.8203,0.8203,0.3296,4.1738,0.0143,1.0013,0.0095,3694518424.57,4377473749.42,,-13119558638.1819,-9579434457.2119,37833800246.97,2998378047.59,647422648698.41,450777780879.44,68836787618.29,-117955696191.77,304016594711.91,781988204449.65,20536789784.71,0.2143,8.1132,-6.8451,2.2743,-4.7145,0.4848,-1.4529,-1.0608,2785.9723,24.138,75.862,430.8446,47.0974,,7.1224,0.1611,-0.5016,54.1224,54.1763,54.3584,2.674,2.67,2.6725,0.5185,0.4492,0.472,10.696,2.074,83.6458,6.1146,11.6643,65.4451,34.5549,8.366,82.7919,9.3687,95.3791,4.6209,-0.0942,5.1146,0.1064,0.1132,0.1,0.1063,0.1527,-0.0898,21.5631,1.7968,0.2292,8395460592.62,54.1973,,54.1224,2.674,2.6725,0.4492,-45403.8503,31.25,31.25,-169.3331,26.6029,26.6564,34.1507,34.06,-169.3359,22.8111,2.4692,-4.9529,2.4693,20.3708,226.4593,226.4593,3.9027,9.2334
5,000617.SZ,20180412,20171231,0.76,0.76,3.2454,0.0416,4.2926,0.5634,1.4965,28890293.3,6813650079.37,60210649.46,0.8355,0.8355,0.3337,27.0196,0.056,4.5035,0.0357,13359144993.88,16179791657.62,16719790417.4,-55302148888.0918,-51888283446.2718,32567666652.48,3176689439.6,698334880927.45,486774604896.18,67079691819.34,-115454147693.11,342398291782.74,829952852689.16,18601327298.44,0.7578,7.9177,5.6635,2.0599,0.6723,1.7918,-6.1242,-5.7462,3593.1249,16.0113,83.9887,708.7518,46.1063,,8.9743,0.1203,-0.7724,54.4153,55.1213,55.2095,9.9652,9.97,9.9232,1.972,1.6468,1.7173,9.9652,1.972,84.7963,6.5773,11.9494,67.7519,32.2481,7.7486,84.1415,8.6146,95.6273,4.3727,0.0729,5.5773,0.0974,0.1024,0.0914,0.0961,0.1378,0.0697,13.3237,1.6468,0.834,8522081774.44,55.0895,,61.1583,2.6029,2.5787,0.4227,36073.5686,0.0,0.0,306.8783,13.0211,11.267,23.6137,1968.28,306.8777,13.818,8.6074,11.6602,8.6064,1.6504,-49.598,-33.0745,20.0078,8.6064
6,000617.SZ,20171028,20170930,0.55,0.55,2.3371,0.0284,4.2924,0.4977,1.4898,11694951.36,4984574449.92,43700235.21,0.8084,0.8084,0.3176,12.5427,0.042,3.3905,0.0262,10173450473.81,11961067009.6,,-73553358602.9917,-80815305633.6517,24151976682.28,2879986369.07,679505126828.4,478335111116.54,66377481901.7,-129178734967.35,319859792192.78,810092013001.77,17947374394.18,0.5533,7.7922,0.8698,1.9875,-4.0909,1.3246,-8.1454,-8.9496,3871.4718,17.0668,82.9332,777.4155,46.9715,,9.3748,0.0574,-4.0855,51.7948,56.6469,56.6756,7.3369,7.34,7.3197,1.4836,1.2296,1.2744,9.7825,1.9781,84.4005,6.4105,11.839,65.1256,34.8744,7.9292,83.88,8.686,95.4459,4.5541,0.0116,5.4105,0.0996,0.1036,0.0939,0.0977,0.1388,0.0111,21.5265,1.6395,0.6197,7984666527.06,56.6182,,59.4193,2.0181,2.0008,0.3584,8158.6751,1.8519,1.8519,676.4082,10.1457,9.5066,26.9625,2356.46,-86.3799,110.9586,6.886,7.9747,6.8859,0.7363,-54.8249,-63.4298,-30.163,21894.878
7,000617.SZ,20170828,20170630,0.4,0.4,1.5362,0.0178,4.2924,0.4977,1.334,-375098.52,3589271768.37,24860218.08,0.7806,0.7806,0.3243,5.512,0.0292,2.6865,0.0178,7238437957.88,8464325105.68,8717056955.72,-69570682688.4925,-82860737429.6025,17144696413.11,3634193011.73,637659721548.33,447527184292.28,65076927162.31,-137333007211.49,281196913730.97,765796002004.82,16540001662.75,0.3974,7.6533,0.0083,1.8317,-4.571,0.9374,-7.7043,-9.1761,4357.8779,15.4702,84.5298,731.6079,50.4833,,8.4137,0.0616,-7.0101,47.8195,60.9586,61.0177,5.3192,5.32,5.3198,1.0839,0.8967,0.9267,10.6384,2.1678,83.7096,6.1386,11.5745,62.1014,37.8986,8.2735,83.2676,9.0246,95.0441,4.9559,0.0001,5.1386,0.105,0.1084,0.0988,0.1021,0.1454,0.0001,32.656,1.7934,0.4596,5861704480.76,60.9561,,39.2528,3.1519,3.1524,0.532,19348.9513,-2.439,-2.439,105.7163,6.137,5.4701,19.2162,2263.0,-99.8048,112.2744,4.9807,1.4548,4.9805,-1.1708,-47.4938,71.1395,45.3857,18558.6357
8,000617.SZ,20170426,20170331,0.16,0.16,0.7409,0.0046,4.2924,0.4977,1.0963,-81322.19,1442833789.71,17600759.18,0.7758,0.7758,0.329,1.7633,0.0142,1.282,0.0086,2875710902.72,3459510228.7,,-66131246461.5394,-66041548335.7494,21751358477.97,2923790922.52,629189224901.15,433795611726.46,62936736765.72,-139300196339.16,264832726698.75,754454137090.58,14393857460.42,0.1598,7.4274,-2.5415,1.594,-6.3642,0.3831,-7.3235,-7.3135,6805.8774,42.2068,57.7932,1382.924,42.4225,,8.4172,0.2028,2.1618,57.0158,51.5094,51.7105,2.1712,2.1,2.1713,0.4451,0.3652,0.3795,8.6848,1.7804,83.9224,6.2198,11.6961,61.8611,38.1389,8.0778,83.3966,8.8898,95.0163,4.9837,-0.0369,5.2199,0.1026,0.1066,0.0963,0.1,0.1451,-0.0351,51.0407,1.4608,0.1856,5945358856.84,51.5076,,57.0158,2.1712,2.1713,0.3652,-55033.5333,-15.7895,-15.7895,-1063.1579,8.4519,7.3242,2.7374,2396.03,-130.9316,126.2487,1.882,0.4944,1.8812,-3.3498,-82.3691,-82.3691,-76.2232,13665.5203
9,000617.SZ,20170426,20161231,0.76,0.76,3.1927,0.0826,4.2924,0.4977,0.9365,5900124171.35,-364702269.07,10811875.62,0.74,0.74,0.4058,1.7806,0.1248,10.5516,0.0742,12301228764.18,14534860611.26,15033537856.91,369519992445.056,364472596056.896,25444759109.55,2701669800.2,626572510524.02,386623917406.2,61543046335.36,-161772617473.61,194953752361.05,747149817958.23,12951104992.9,0.613,7.2902,-2.7376,1.4342,-2.3092,1.6096,40.9211,40.3622,1635.279,1.4491,98.5509,358.1607,42.3195,,9.1577,0.1112,1.6842,57.3324,49.5757,50.4151,16.6834,10.72,-1.0992,3.7388,3.1384,3.2658,16.6834,3.7388,84.4476,6.4299,11.7169,59.3769,40.6231,7.938,83.8617,8.811,95.0209,4.9791,-0.0397,5.4299,0.1005,0.1051,0.094,0.0982,0.1592,-0.0378,202.179,3.1384,1.4239,5333538548.51,50.3282,,56.0623,17.3624,-0.4348,3.1929,-6686.7185,-8.4337,-8.4337,-3053.9171,7.7566,6.6531,-8.0069,-371.72,-311.4437,-22.2279,297.6979,5.7704,18.2855,-6.2845,-32.7831,-2.186,26641.6549,18.2855
