,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002408.SZ,20190416,20190331,0.11,0.11,4.0066,4.0066,1.2323,0.2352,1.7456,20368022.94,169181008.75,498581624.15,1.1821,1.0213,0.8375,3.9641,1.308,1.8981,0.5624,225903384.78,281059611.97,,269572347.23,529042514.92,2701534681.42,277547391.35,2674513408.82,1026830268.63,4811043285.09,918780419.44,1615600688.07,10800019597.01,3516411848.72,0.1068,4.2143,0.0437,1.9808,0.1711,0.1583,0.1519,0.298,2.8411,7.0098,92.9902,3.3776,2.8411,0.6396,2.1146,0.6233,0.0561,96.8239,3.2944,3.9516,2.5664,2.57,2.2907,2.2223,1.5978,2.3609,10.2656,8.8892,41.0302,1.6958,1.7124,43.2889,56.7111,34.9155,24.764,69.2714,89.2536,10.7464,0.0154,0.6958,1.3233,2.7973,0.851,1.7988,4.6853,0.0137,32.999,6.3912,1.4987,4038724332.13,3.3282,0.6396,96.8239,2.5664,2.2907,1.5978,1.0918,-21.4286,-21.4286,-72.4638,-22.7397,-22.1175,-24.4479,-31.69,-72.43,-30.3455,2.6226,19.6554,2.6241,126.9482,126.9482,126.9482,77.7494,8.4669
1,002408.SZ,20190326,20181231,0.47,0.47,15.73,15.73,1.2308,0.2352,1.6388,52705871.04,790204280.81,1894362850.86,1.2595,1.0795,0.975,25.2077,6.4751,7.7565,2.6392,899125925.27,1053275990.86,1603743574.79,636507045.1029,912433943.4929,1822014690.07,169251643.59,2076950487.84,1012482985.36,5731175341.34,1011604341.92,2024087327.28,9524390171.73,3326862817.03,0.4748,4.1066,0.5093,1.8741,-0.1077,0.5933,0.3586,0.514,3.0254,6.784,93.216,3.0608,3.0254,0.5852,2.2191,0.2565,0.0631,96.7801,3.4992,3.7719,12.0965,12.13,11.3401,9.955,7.9848,10.2082,12.0965,9.955,35.3277,1.5463,1.5184,42.6425,57.3575,49.7686,21.8067,76.5406,95.8397,4.1603,0.2319,0.5463,1.7919,3.51,1.4088,2.7594,5.6605,0.2222,24.2641,7.9848,7.9667,4329534526.74,3.4978,0.4004,99.2393,2.0186,1.6862,1.237,2.6226,-2.0833,-2.0833,209.0413,-1.4958,-1.4497,-0.7888,-3.52,209.0925,-9.5474,9.6848,19.3941,9.6831,25.6358,25.6358,30.3243,-43.0817,9.6831
2,002408.SZ,20181020,20180930,0.39,0.39,8.796,8.796,1.2292,0.1964,1.5956,28715399.1,668519424.12,1416845476.68,1.2639,1.0862,0.852,15.5378,3.143,4.4036,1.4168,805486851.6,879708654.77,,-312077620.5795,539886736.4905,2214141230.48,175610195.35,2708417309.87,1045272075.43,5557221062.8,1299146592.72,2344418668.15,10006720018.68,3181187488.4,0.3928,4.0238,0.3274,1.792,0.3277,0.4956,-0.1758,0.3041,4.4632,9.0738,90.9262,3.2937,4.4632,0.7309,2.3009,0.2619,0.0328,94.8415,5.4135,5.6338,10.1126,10.07,9.6961,7.9823,6.3237,7.9743,13.4835,10.6431,41.126,1.6985,1.5984,50.1893,49.8107,44.8291,27.066,71.3822,96.5554,3.4446,0.1181,0.6985,1.4011,2.6373,1.09,2.0518,5.3165,0.114,32.7464,8.4316,6.3265,3520371294.5,5.372,0.5332,97.3618,2.7342,2.4826,1.6401,3.0378,21.875,21.875,257.4236,23.7735,22.878,21.6823,21.61,257.4004,8.511,7.4733,28.5264,7.4712,22.171,22.171,-0.6137,-25.3919,12.1382
3,002408.SZ,20180825,20180630,0.28,0.28,4.2937,4.2937,1.2276,0.1964,1.4872,10996431.54,493666939.76,964212807.99,1.3035,1.1015,0.9051,9.7829,1.7596,2.1349,0.7359,594626655.5,633946709.77,905046396.3,-158110246.8836,250889753.1164,1544117195.72,179362412.05,2252297928.0,1130931933.9,5349524400.43,1152386356.93,2283318290.83,9347737030.63,2988616036.48,0.2843,3.9111,0.1906,1.6835,0.0365,0.3571,-0.0891,0.1413,6.6185,12.6501,87.3499,3.9147,6.6185,0.9382,2.5519,0.4246,0.1114,92.1987,8.0516,8.3171,7.4272,7.32,7.2654,6.1203,4.8703,5.9555,14.8544,12.2406,35.9109,1.5603,1.5244,44.6997,55.3003,48.3192,24.0946,74.2756,95.4886,4.5114,0.0891,0.5603,1.7463,3.0827,1.3455,2.3751,4.7302,0.0851,38.7956,9.7406,4.8721,4257971029.77,7.9732,0.8273,93.4354,3.6672,3.5549,2.4207,1.2647,55.5556,55.5556,436.9014,59.5368,58.1538,56.0186,58.88,683.8214,37.6177,4.4631,14.7861,4.4631,60.8346,60.8346,72.698,2.3553,13.4436
4,002408.SZ,20180420,20180331,0.14,0.14,1.7654,1.7654,1.2248,0.1964,1.4642,3221915.58,247663262.05,432711251.03,1.4045,1.1273,0.9949,7.7422,0.8109,0.8675,0.3198,299995485.32,333540669.26,,82277307.1969,261277307.1969,990790114.52,172408641.38,1868364500.0,486531821.49,5517837051.74,1156421801.8,1642953623.29,8788730286.25,2947862953.17,0.1413,3.8854,0.1587,1.6606,0.1852,0.1879,0.0463,0.1472,7.9776,13.8069,86.1931,3.2442,7.9776,1.0971,1.203,0.9441,-0.0473,90.4278,9.6771,10.6425,3.7048,3.7,3.6572,3.404,2.5516,3.2064,14.8192,13.616,30.4621,1.4381,1.4469,40.3497,59.6503,55.4449,21.2586,78.4793,94.3129,5.6871,0.0985,0.4381,2.2752,3.6916,1.8201,2.9533,11.3412,0.0929,37.1804,10.2064,2.5604,4313337095.12,9.6984,1.0971,90.4278,3.7048,3.6572,2.5516,8.9875,27.2727,27.2727,350.8523,33.3762,29.5513,26.5451,29.38,351.2454,11.6235,3.7767,3.1814,3.7747,46.4295,46.4295,46.4295,-2.238,13.3673
5,002408.SZ,20180331,20171231,0.48,0.48,12.5203,12.5203,1.2248,0.1964,1.3229,30568138.45,819043839.0,1783189763.38,1.3288,1.0634,0.9255,55.7538,7.1417,6.0352,2.443,954791435.29,1028694406.54,1548760798.69,354780774.9832,805312614.9832,1141410054.35,179251608.08,1654073500.0,620583074.73,5258541483.11,919055720.55,1539638795.28,8324419738.8,2696977775.54,0.4786,3.744,0.1648,1.5192,0.1979,0.5795,0.1999,0.4536,3.8099,8.0229,91.9771,3.2317,3.8099,0.7072,2.2523,0.2721,0.0303,95.7042,4.4631,4.6283,13.5588,13.61,13.071,11.3071,9.3078,11.3889,13.5588,11.3071,30.842,1.446,1.4519,38.5123,61.4877,54.5204,19.8701,79.8427,93.9742,6.0258,0.1046,0.446,2.2343,4.0182,1.7677,3.1791,8.4735,0.0983,19.0091,9.3078,9.3387,4320978508.4,4.4592,0.5967,96.8303,4.2503,4.1384,2.8828,1.3749,71.4286,71.4286,-54.0947,78.0078,70.2711,69.0987,70.97,-54.1014,49.7447,12.9207,12.8019,12.9247,278.3027,278.3027,317.9713,4.3449,12.9247
6,002408.SZ,20171021,20170930,0.32,0.32,7.1997,7.1997,1.2248,0.1578,1.2056,23285334.67,549710961.74,1238051075.56,1.1635,0.8654,0.7106,34.3767,4.32,3.5072,1.4154,655408800.41,730356106.69,,-166809726.1949,273920913.8051,1277412091.63,186454675.09,1651230640.0,761704000.9,4975603742.24,478774724.04,1240478724.94,8045486195.27,2420362094.5,0.3228,3.5882,0.0916,1.3634,0.0143,0.4114,-0.094,0.1543,4.4653,9.6866,90.3134,3.9315,4.4653,0.7888,2.7694,0.3733,0.0576,94.872,5.334,5.7144,9.3507,9.34,8.9708,8.0882,6.3203,8.0577,12.4676,10.7843,32.7582,1.4872,1.4736,35.8323,64.1677,52.3233,20.5237,79.1727,94.0145,5.9855,0.0555,0.4872,2.0448,3.8576,1.5973,3.0133,6.5322,0.0522,26.0608,8.4271,6.3455,4274508080.33,5.3411,0.4396,96.4566,3.999,3.8301,2.7105,1.2329,128.5714,128.5714,-47.1742,135.692,123.7747,126.6391,131.48,-47.1708,100.4768,8.2217,11.2145,8.2249,253.509,253.509,469.7447,107.7112,13.0167
7,002408.SZ,20170810,20170630,0.18,0.18,2.6471,2.6471,1.2248,0.1578,1.0651,12738163.74,310518278.86,657004809.3,1.1541,0.8477,0.6894,12.9874,1.7354,1.2951,0.5399,369040198.65,402088274.45,688093096.14,-220186216.2966,189813783.7034,923264576.99,193533695.73,1594679640.0,826446040.31,4714808804.27,388083398.75,1214529439.06,7740225177.71,2170829488.24,0.1821,3.4476,0.0355,1.2229,0.0187,0.2265,-0.124,0.1069,6.848,13.9812,86.0188,4.9813,6.848,1.3895,3.0193,0.5726,0.2493,92.1468,7.8848,8.5565,5.3849,5.36,5.1727,4.6197,3.6973,4.5375,10.7698,9.2394,30.6139,1.4412,1.4499,32.8104,67.1896,53.2324,20.6025,79.0713,92.8624,7.1376,0.025,0.4412,2.2572,3.8379,1.7388,2.9566,5.7049,0.0232,46.2634,7.3946,3.714,4200667101.82,8.1726,1.4363,94.433,2.0484,1.9516,1.3957,0.0219,125.0,125.0,-44.1824,142.7812,138.3038,141.9271,148.13,-44.1755,118.076,3.9812,3.5853,3.9852,113.894,113.894,116.1286,-37.053,10.9371
8,002408.SZ,20170422,20170331,0.11,0.11,1.2057,1.2057,1.2248,0.1578,1.0446,6828351.79,191430078.71,336505954.74,1.1459,0.7945,0.707,5.9482,0.7878,0.5826,0.2458,226585464.31,244659902.4,,-184077341.8438,121964902.7062,1096458090.18,200603556.38,1455000000.0,508891286.89,4672328485.75,372384678.86,881275965.75,7565645631.13,2134591938.79,0.1117,3.4272,0.0352,1.2024,0.0915,0.1378,-0.1037,0.0687,9.2576,15.7224,84.2776,4.1087,9.2576,1.3335,2.3061,0.4691,0.1807,89.4134,10.6242,11.4311,3.3126,3.31,3.1985,2.8101,2.2757,2.8157,13.2504,11.2404,31.0522,1.4504,1.4548,32.9904,67.0096,52.719,19.2317,80.4169,92.7108,7.2892,0.0245,0.4504,2.2107,4.1815,1.6978,3.2112,9.1814,0.0227,54.561,9.1028,2.2771,4219002005.64,10.962,1.3335,89.4134,3.3126,3.1985,2.2757,2.9165,450.0,450.0,-53.2537,412.1607,388.0938,397.8662,430.36,2.6868,356.9862,3.3659,3.6518,3.3696,111.2823,111.2823,111.2823,-15.3329,8.9456
9,002408.SZ,20170315,20161231,0.28,0.28,3.3096,3.3096,1.2248,0.1578,0.933,23379171.32,479131008.5,1078092770.86,1.0331,0.7516,0.6694,17.7012,2.3409,1.8742,0.7079,554418810.19,613363942.32,1005875808.2,694766978.3661,511725138.3661,1232513040.17,207673417.02,1196958160.0,494393509.09,4467522235.69,80318631.52,574712140.61,7110274051.45,1936333508.29,0.2831,3.3156,0.359,1.0908,-0.0872,0.3455,0.3914,0.2883,8.632,18.3498,81.6502,7.9032,8.632,1.8858,5.6417,0.3758,0.0938,90.5635,9.4957,10.4398,8.7925,8.67,8.3834,7.3904,6.1106,7.5839,8.7925,7.3904,30.8421,1.446,1.4522,29.3527,70.6473,52.2489,16.8342,82.7788,92.1251,7.8749,0.2623,0.446,2.2319,4.9173,1.6941,3.7324,9.0364,0.2416,72.2804,6.1106,6.0547,4255404547.66,9.9086,1.5235,88.1625,4.3328,4.1933,2.9539,14.5772,211.1111,211.1111,16218.1818,178.5422,166.4932,172.826,206.86,35672.1983,157.0136,-51.7485,6.2369,6.1523,37.3214,37.3214,109.8817,96.4492,6.1523
