,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600676.SH,20190427,20190331,0.04,0.04,1.9293,1.9293,2.3226,0.3983,1.9675,4653934.92,37529061.57,175373480.76,2.5195,1.9201,1.7526,1.5087,0.3774,0.8123,0.2191,46567435.68,60169976.06,,266665516.17,289066708.58,1619501121.24,115696381.3,928399696.74,-1216562434.7,5271889803.46,3111516035.9,1394803601.2,7204891074.69,2433158392.8,0.041,5.6905,0.1625,2.3658,0.4233,0.0585,0.2593,0.2811,2.3774,8.838,91.162,6.4401,2.3774,1.0254,5.5303,-0.1156,-0.2948,97.6532,3.099,3.0323,0.7234,0.72,0.6435,0.6644,0.5209,0.633,2.8936,2.6576,29.7939,1.4244,1.5531,57.7093,42.2907,58.9691,12.8857,81.2309,76.8791,23.1209,0.0816,0.4244,2.1973,6.304,1.9792,5.6785,,0.0628,120.6213,2.0836,0.4658,478710306.28,3.1479,1.0254,97.6532,0.7234,0.6435,0.5209,8.4247,-50.0,-50.0,-20.0295,-48.9203,-48.5111,-48.9204,-26.58,-20.0137,-50.1592,0.7239,-2.5443,0.7232,-9.1317,-9.1317,-9.1317,-12.4183,2.4855
1,600676.SH,20190328,20181231,0.32,0.32,9.4016,9.4016,2.3226,0.3983,1.9265,171943778.5,154158319.09,850875008.67,2.3125,1.7844,1.4927,7.0947,1.8485,3.9006,1.0723,199999190.84,475938607.55,841984402.49,9887766.4363,-5885233.5637,1897643305.34,123467297.88,919075716.27,-834678014.61,5235024170.87,3040476296.42,1705648281.81,7152378418.18,2390975396.31,0.3171,5.6496,0.4165,2.3247,0.0591,0.4628,0.0096,-0.0057,3.8676,8.7996,91.2004,6.1088,3.8676,1.0484,4.9214,0.139,0.2813,97.9316,3.9149,4.9221,5.7014,5.71,2.6952,5.278,4.1473,5.4765,5.7014,5.278,32.0509,1.4717,1.5766,58.397,41.603,57.0669,12.8499,81.2398,78.7899,21.2101,0.1849,0.4717,1.9763,6.3222,1.7805,5.696,,0.1457,98.223,4.1473,3.6163,2944646879.79,4.8051,1.2197,98.1853,2.0167,0.7033,1.4206,3.6212,-25.5814,-25.5814,24.925,-36.7127,-22.599,-26.8817,-40.44,24.9159,-29.1704,3.2305,3.5211,3.2312,3.8045,3.8045,-12.226,114.2386,3.2312
2,600676.SH,20181031,20180930,0.2043,0.2043,6.9694,6.9694,2.3226,0.3535,1.8586,96389235.66,113704600.56,605974967.56,2.2551,1.7235,1.5487,,1.4088,2.9106,0.8073,154604097.2,328529237.97,,223342449.1134,200351779.6034,1882381984.09,119242604.22,866594823.76,-1133175623.51,5140225552.9,2822466608.7,1189140985.19,6895213857.66,2275144300.16,0.2043,5.5362,0.3284,2.2121,-0.0857,0.3194,0.2172,0.1948,3.4267,8.454,91.546,6.0223,3.4267,0.9887,4.821,0.2126,0.0003,97.8431,4.3016,4.5833,3.711,3.71,2.0085,3.7,2.7663,3.7512,4.948,4.9333,32.2386,1.4758,1.5684,57.0011,42.9989,57.7759,12.5681,82.5778,78.405,21.595,0.1502,0.4758,1.9852,6.5705,1.7921,5.9315,,0.1178,47.2822,3.6884,2.3661,531901039.27,4.3707,0.9805,99.3626,0.1827,0.0632,0.2139,6.5494,-4.1295,-4.1295,61.8531,8.6092,-2.8545,-4.1216,-41.2,61.9032,-8.405,1.1585,0.3991,1.1587,10.871,10.871,13.6569,-78.8796,4.6764
3,600676.SH,20180830,20180630,0.194,0.194,4.4631,4.4631,2.3226,0.3535,1.9883,89503831.93,110062485.81,432365276.67,2.4134,1.8613,1.662,3.6314,0.9031,1.8581,0.5171,138173069.37,285390263.34,538662989.63,469115827.7426,426985158.2326,1708171249.73,129802887.06,888671955.72,-1204271906.33,5274606958.27,2963508412.12,1259086505.79,7055224253.28,2408605793.84,0.194,5.6663,0.1643,2.3419,0.3854,0.2775,0.4561,0.4152,4.9365,9.4192,90.5808,6.1459,4.9365,0.9932,4.9522,0.2005,-0.0263,96.9898,6.0032,6.2173,3.4839,3.48,1.9214,3.2148,2.5525,3.3585,6.9678,6.4296,30.6599,1.4422,1.5498,56.8997,43.1003,59.3106,12.5959,82.6015,76.8964,23.1036,0.0806,0.4422,2.1373,6.5578,1.9345,5.9354,,0.062,98.4967,5.105,2.248,2992507192.48,6.0387,0.9129,96.7796,2.0277,1.0217,1.3951,-1.6631,19.6054,19.6054,86.917,31.5754,15.8467,19.6309,-24.72,86.9763,10.599,3.5357,0.358,3.5359,9.3656,9.3656,6.6552,28.8945,8.1664
4,600676.SH,20180427,20180331,0.0803,0.0803,2.1232,2.1232,2.3226,0.3535,1.8746,31464573.36,51118261.43,199303742.48,2.3363,1.7747,1.5261,1.8034,0.4278,0.8909,0.2461,60674454.5,126728699.33,,328471158.3022,318571158.3022,1844319489.97,136595677.0,840115016.78,-1251584459.07,5161732930.64,2918810477.48,1167076018.41,6904460024.63,2291622310.89,0.0803,5.5525,0.2032,2.2281,0.001,0.1232,0.3194,0.3097,4.6974,9.1268,90.8732,6.3189,4.6974,1.0818,4.9892,0.2479,-0.2135,97.2215,5.513,5.8034,1.4566,1.46,0.9016,1.4282,1.156,1.5595,5.8264,5.7128,31.7491,1.4652,1.5651,57.4325,42.5675,58.0925,12.1677,82.7097,77.4286,22.5714,0.0957,0.4652,2.0243,6.7975,1.8297,6.1441,,0.0741,102.7288,4.624,0.9307,2922011100.64,5.5555,1.0818,97.2215,1.4566,0.9016,1.156,9.5708,-2.0732,-2.0732,264.8115,1.6123,2.3955,-2.1163,-31.46,264.6111,-7.2923,1.4563,0.2698,1.4561,12.5167,12.5167,12.5167,-61.6902,5.5831
5,600676.SH,20180328,20171231,0.43,0.43,9.057,9.057,2.3226,0.3535,1.7943,187180904.57,258811510.66,971149522.94,2.2706,1.7801,1.4418,7.1799,1.7964,3.7171,1.0363,340823898.95,623170182.36,962422680.43,-484335167.4484,-766045167.4484,1879558884.77,144282158.81,868877746.1,-838290704.71,5072020291.38,2856671624.23,1518230919.52,6837629540.41,2209039476.1,0.4336,5.4728,0.3334,2.1478,-0.9128,0.6059,-0.4709,-0.7448,5.3523,10.4256,89.5744,6.1227,5.3523,1.031,4.816,0.2756,0.2518,96.3411,6.4212,6.6899,8.1439,8.13,4.7259,6.9327,5.5465,7.5434,8.1439,6.9327,32.6438,1.4846,1.6414,57.6085,42.3915,57.2368,12.7073,82.3195,77.7223,22.2777,0.1525,0.4846,1.9458,6.4781,1.7534,5.8374,,0.1186,93.9986,5.5465,4.9616,2921163737.97,6.4443,1.0739,96.9402,4.0994,1.1827,2.6962,4.7122,22.8571,22.8571,-39.216,60.744,32.4219,44.9579,5.46,-39.2131,37.1151,5.7199,-2.7957,5.7199,10.0443,10.0443,21.289,315.9223,5.7199
6,600676.SH,20171030,20170930,0.2131,0.2131,6.286,6.286,2.3578,0.3029,1.6272,25765008.57,193360406.42,685236349.74,1.7944,1.3775,1.2394,5.3405,1.2256,2.6539,0.7104,253621450.57,345081734.08,,-423366086.2465,-512565677.1665,1799066232.1,313415357.87,1146035081.63,-1205523169.63,4884266438.79,2339526697.61,1133853527.98,6971586513.1,1985008327.89,0.2131,5.2888,0.2029,1.93,-0.2534,0.3355,-0.4116,-0.4984,3.9698,10.599,89.401,6.3428,3.9698,1.0122,4.9812,0.3494,0.0102,96.0771,4.3911,5.3376,4.0716,4.06,3.5928,3.792,2.8203,3.9639,5.4288,5.056,35.8707,1.5593,1.6909,58.173,41.827,53.7674,16.4387,78.0244,90.3771,9.6229,0.0708,0.5593,1.6693,4.7464,1.4989,4.2619,,0.064,100.9641,3.7604,2.4079,2939118903.55,4.9882,0.9341,96.9253,0.9662,0.871,0.6764,5.2148,-11.7964,-11.7964,-40.1475,7.271,4.5075,5.1631,7.77,-28.6277,-26.2333,2.1655,-0.354,2.167,5.7235,5.7235,5.6721,-27.476,42.5617
7,600676.SH,20170830,20170630,0.1622,0.1622,4.0809,4.0809,2.3578,0.3029,1.5763,20612537.8,146205784.16,476409516.69,1.789,1.3969,1.2536,3.3918,0.8013,1.7219,0.4635,183887710.02,252682349.78,420421614.14,-174059191.1933,-219734089.8333,1767264588.05,318226352.17,1145144179.14,-1215744548.98,4831421765.17,2297675509.16,1081780960.18,6910034358.41,1932701234.86,0.1622,5.2385,0.0879,1.8792,-0.2038,0.2457,-0.1692,-0.2136,4.6581,11.3508,88.6492,6.6926,4.6581,1.0543,5.2891,0.3493,-0.0741,95.6187,4.9638,6.0203,3.1146,3.08,2.7298,2.7902,2.1589,2.9933,6.2292,5.5804,35.9138,1.5604,1.6908,57.917,42.083,53.7092,16.5722,77.9698,90.1451,9.8549,0.031,0.5604,1.6677,4.7049,1.4955,4.2191,,0.028,103.1903,4.3178,1.8421,2918232779.36,5.7009,0.9518,95.7655,1.5274,1.3267,1.1107,1.4648,-7.3672,-7.3672,-62.1935,10.2708,7.9443,10.5019,12.19,-54.9358,-22.912,1.1938,-1.3252,1.1941,5.7514,5.7514,11.0266,0.0178,43.3451
8,600676.SH,20170427,20170331,0.082,0.082,1.887,1.887,2.3578,0.3029,1.5961,9781921.51,74586439.49,228719421.05,1.8319,1.4617,1.3482,1.5933,0.3691,0.7851,0.2141,88342854.48,124400559.87,,-154928945.894,-164186089.334,1758858407.67,327010791.52,1107544203.23,-1466287334.84,4877063119.7,2384503305.79,918065970.95,6925437813.36,1953100568.3,0.082,5.2588,0.0557,1.899,0.0105,0.121,-0.1506,-0.1596,4.9211,11.7849,88.2151,7.0568,4.9211,1.1734,5.5782,0.3052,-0.1324,95.4481,5.3669,6.4098,1.5722,1.57,1.3899,1.3725,1.0537,1.4523,6.2888,5.49,35.4378,1.5489,1.689,58.2685,41.7315,54.1216,15.9924,78.0988,89.7551,10.2449,0.02,0.5489,1.6937,4.8835,1.5272,4.4035,,0.0179,108.8273,4.2148,0.9308,2918674248.02,6.1046,1.1734,95.4481,1.5722,1.3899,1.0537,2.9535,-8.5842,-8.5842,-68.3163,15.1959,9.2239,9.0688,12.59,-62.1859,-23.602,1.586,-1.1521,1.5875,0.2155,0.2155,0.2155,-3.0977,42.764
9,600676.SH,20170328,20161231,0.35,0.35,8.2303,8.2303,2.3578,0.3029,1.5141,62253533.23,245416832.93,1008823736.04,1.7703,1.4576,1.3703,7.457,1.9126,3.4863,1.0278,337250480.87,492657893.13,817406357.67,-32052003.1113,-121427159.1913,1894348585.29,337049070.75,1125302864.7,-1508200072.94,4778005968.93,2291387212.84,738037139.9,6884939516.13,1868732207.3,0.2991,5.1767,0.5485,1.817,1.2575,0.479,-0.0312,-0.1181,4.1881,11.9178,88.0822,7.2943,4.1881,0.9863,5.8034,0.5046,0.208,96.0159,4.3963,5.8201,6.8103,7.84,5.4323,5.9818,4.3045,6.3183,6.8103,5.9818,36.8207,1.5828,1.823,57.7632,42.2368,52.4115,16.3444,77.3306,88.6138,11.3862,0.1897,0.5828,1.5861,4.7313,1.4234,4.246,,0.1681,93.8378,4.3045,3.7357,3000368488.47,5.3553,0.9717,95.9953,2.173,1.4443,1.3559,11.5689,-12.5,-12.5,-31.1708,-8.5951,-9.1756,-9.9987,-10.35,-17.9035,-37.2625,20.2877,23.9386,43.4569,3.0921,3.0921,13.156,41.9632,43.4569
