,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002737.SZ,20190423,20190331,0.2792,0.2792,2.0766,2.0766,1.534,0.3832,2.9262,7749084.83,155304348.18,705883360.7,2.413,1.8913,1.552,4.3414,0.3679,1.0234,0.2286,208536226.37,213764217.4,,-201687854.37,158257600.63,1017659121.26,360836920.88,556339200.0,-1060522823.13,2804665355.37,2073794541.15,906932518.02,4172222242.62,1932694520.63,0.2792,5.8857,0.3043,3.3094,0.6634,0.366,-0.3454,0.271,14.6848,58.2052,41.7948,39.0637,14.6848,29.5229,9.9972,-0.4564,0.5942,82.8047,18.0468,17.6264,4.86,4.86,4.629,4.0295,3.3571,4.448,19.44,16.118,34.8574,1.5351,1.5812,63.8017,36.1983,50.528,13.3344,82.3837,75.8545,24.1455,0.1211,0.5351,1.7765,6.1783,1.4496,5.0413,,0.0919,160.9831,13.4284,3.0736,1176178840.23,18.0828,29.5229,82.8047,4.86,4.629,3.3571,14.6539,11.2794,11.2794,-45.1217,15.8669,15.9033,11.3,28.67,9.7589,2.1656,5.023,9.7168,5.0226,11.1707,11.1707,11.1707,-20.1335,8.9407
1,002737.SZ,20190321,20181231,0.96,0.96,7.6571,7.6571,1.534,0.3832,2.647,72996557.76,490280595.96,2640912509.51,2.5135,1.8429,1.5693,15.4143,1.5756,3.7176,0.9385,625199287.62,719953832.72,865459017.79,489271640.9013,585347204.9013,1064107256.79,361792139.99,196339200.0,-1032574083.53,2625506855.81,1837556957.0,758643673.47,3633232676.33,1769641087.62,0.9645,5.6042,1.4832,3.0302,0.5612,1.2328,0.8378,1.0023,13.5919,59.0576,40.9424,43.1593,13.5919,32.3608,10.7952,0.0033,0.2488,86.0189,16.0059,16.1,17.9797,18.25,15.6497,15.1103,12.7563,17.6195,17.9797,15.1103,32.0656,1.472,1.5209,60.3199,39.6801,51.8964,5.404,90.0809,74.8415,25.1585,0.7135,0.472,2.0175,16.6694,1.6184,13.3723,,0.534,181.7638,12.7563,11.822,1328363685.78,16.1101,35.2135,83.0814,6.8842,5.8116,5.096,43.4679,31.5068,31.5068,-22.4916,28.9481,27.5678,32.8494,34.12,52.7143,21.4839,-45.37,13.1754,9.3556,15.9953,15.9953,8.3099,331.1611,9.3556
2,002737.SZ,20181019,20180930,0.7605,0.7605,5.3678,5.3678,1.5345,0.3204,2.3368,39059664.02,306391861.81,1800271907.51,2.9593,1.9907,1.4472,9.0511,1.2279,2.6399,0.7051,398999035.54,448623056.76,,-177899813.2558,-81233613.2558,678536810.88,351412821.32,196666200.0,-470579755.02,2473442086.95,1642928493.43,1135682538.41,3392037312.09,1551815459.72,0.5915,5.2319,0.4881,2.6572,-0.42,0.7682,-0.3046,-0.1391,11.6824,57.4292,42.5708,42.7328,11.6824,31.1441,11.633,-0.0443,0.3056,87.2718,14.0907,14.3112,11.4231,10.89,10.1315,10.0903,8.2368,10.974,15.2308,13.4537,27.739,1.3839,1.4702,56.1165,43.8835,55.9351,5.7979,90.0774,68.3618,31.6382,0.3399,0.3839,2.491,15.5363,2.0165,12.5769,,0.2324,192.6283,10.9824,7.7698,1345644219.39,14.3556,30.2437,91.6869,2.0719,1.8293,1.4349,1.0798,-9.6793,-9.6793,342.5204,36.6658,31.3626,40.504,35.13,785.3158,27.56,-48.9546,-1.0778,2.0919,19.6152,19.6152,20.2861,-66.4182,10.1474
3,002737.SZ,20180816,20180630,0.7264,0.7264,4.0001,4.0001,1.5345,0.3204,2.2296,31722613.73,251071167.03,1360992973.74,2.6362,1.7848,1.2454,6.4913,0.8931,1.9562,0.5214,332601542.57,374653777.1,449345312.35,-102300416.6925,-8820416.6925,808843344.08,353396616.77,193480000.0,-458124738.93,2431772317.57,1617896668.06,1146291929.13,3328958719.67,1489157714.66,0.4842,5.1246,0.4733,2.5499,-0.4605,0.6415,-0.1752,-0.0151,12.9393,58.2602,41.7398,41.891,12.9393,31.4519,10.5439,-0.1049,0.5439,85.7623,16.1877,16.0379,9.4492,9.3,8.3892,8.3615,6.7461,9.1103,18.8984,16.723,30.1861,1.4324,1.4972,58.0411,41.9589,54.1453,5.812,89.9001,72.9386,27.0614,0.2795,0.4324,2.2075,15.4679,1.7937,12.5686,,0.2039,179.0026,13.4922,6.3114,1311735905.38,16.148,31.2375,85.2044,4.4339,4.2412,3.2883,9.1961,10.7148,10.7148,-32.6167,49.6767,43.6212,47.6201,37.57,34.7763,34.1721,-50.0015,0.4705,-0.0037,19.3876,19.3876,11.0458,0.1961,10.0229
4,002737.SZ,20180424,20180331,0.5017,0.5017,3.7359,3.7359,4.0898,0.6407,4.9923,25798740.0,120700301.34,652410289.28,2.835,1.957,1.6058,3.7585,0.4007,0.9114,0.2396,148370745.12,189407216.01,,83633726.6372,113633726.6372,864637716.35,354950969.93,130000000.0,-966633197.16,2591566350.27,1825194728.12,858561530.96,3415621487.7,1644862975.24,0.5017,10.8053,0.5545,5.6331,0.5671,0.6487,0.2864,0.3892,13.9536,59.8054,40.1946,43.2611,13.9536,31.6968,11.5461,0.0182,1.1161,86.3991,17.3154,17.3626,4.7658,4.78,3.9265,4.1603,3.3435,4.5641,19.0632,16.6412,29.116,1.4108,1.481,60.8351,39.1649,55.9104,3.806,92.3738,73.6993,26.3007,0.1628,0.4108,2.3379,24.2703,1.9203,19.9351,,0.12,195.3743,13.374,3.2179,1245462084.79,17.3445,31.6968,86.3991,4.7658,3.9265,3.3435,14.8424,48.9608,48.9608,305.0402,51.4168,51.5089,48.9553,40.3,304.9406,29.2547,5.4227,3.6921,5.4225,30.5844,30.5844,30.5844,-18.4311,15.2418
5,002737.SZ,20180316,20171231,1.45,1.45,13.2025,13.2025,4.0435,0.6407,4.4906,58443566.82,365553051.56,2297965758.04,2.7583,1.9206,1.5664,11.3621,1.5038,3.1925,0.8869,495117858.49,571811014.48,716913938.61,463345640.9182,229682095.9182,851533207.76,357047310.37,100000000.0,-832093583.58,2412785170.42,1673068604.67,840975021.09,3261587157.51,1498363933.9,1.452,10.2495,1.9136,5.1314,0.0325,1.9583,1.5868,0.7866,12.1879,59.6082,40.3918,44.8375,12.1879,33.126,11.5236,0.1878,0.1499,87.1569,14.3981,14.8325,15.0614,15.03,12.9854,13.1544,10.809,14.8767,15.0614,13.1544,29.2736,1.4139,1.5441,58.7137,41.2863,53.9753,3.066,91.7606,72.7149,27.2851,0.5872,0.4139,2.2871,29.9285,1.8438,24.1279,,0.427,198.7842,10.809,9.754,1256463809.8,14.6486,33.2541,84.4913,6.1778,4.8141,4.4549,42.6579,39.4231,39.4231,63.7515,61.968,33.7152,39.9257,55.25,63.7512,23.3063,13.4786,5.8369,13.4782,14.6136,14.6136,-0.001,228.2011,13.4782
6,002737.SZ,20171026,20170930,0.842,0.842,8.975,8.975,3.9178,0.4939,4.0274,19123509.53,226742414.38,1544713107.74,2.569,1.7392,1.3294,6.5333,1.0575,2.192,0.6189,303677144.43,350100288.78,,-72902931.1991,-141302931.1991,690145169.8,358921021.49,265000000.0,-441887503.8,2218187574.05,1498623750.39,1056736246.59,3196661098.87,1320233239.43,0.842,9.4999,0.1103,4.5213,-0.7297,1.199,-0.2497,-0.4839,10.5207,58.9426,41.0574,45.7089,10.5207,33.0657,12.356,0.2872,0.0512,88.4124,12.3437,13.359,9.087,8.94,8.3802,8.2675,6.5109,8.9013,12.116,11.0233,30.9503,1.4482,1.5651,57.7938,42.2062,52.2452,8.2899,86.7772,72.6862,27.3138,0.0337,0.4482,2.111,10.4678,1.688,8.3705,,0.0245,222.1343,8.6812,5.806,1227675202.08,13.0718,31.7889,90.0486,1.9766,1.6103,1.585,-26.0388,100.4285,100.4285,127.6788,111.8826,71.4337,100.4266,177.33,127.6706,77.2096,5.1793,0.523,5.1791,23.0866,23.0866,11.7925,-50.1595,13.1014
7,002737.SZ,20170824,20170630,0.6561,0.6561,6.701,6.701,3.9178,0.4939,3.8415,9062740.11,182505932.8,1141849773.57,2.2751,1.6428,1.5,5.0167,0.7737,1.6251,0.4566,237599144.82,267507175.37,347221160.4,414196755.7196,345796755.7196,858213929.11,360371895.18,265000000.0,-811999772.3,2166888917.4,1432224044.18,620224271.88,3129197725.4,1265935988.43,0.6561,9.3154,0.7024,4.3354,0.5553,0.9161,1.4185,1.1842,10.6104,58.3559,41.6441,44.3585,10.6104,33.499,10.607,0.2525,0.1214,87.8572,12.9266,13.6713,7.1514,7.02,6.8131,6.2418,4.8443,6.7517,14.3028,12.4836,34.1228,1.518,1.5999,58.7756,41.2244,49.8389,8.4686,86.9266,75.7094,24.2906,0.1826,0.518,1.8335,10.2645,1.4606,8.1769,,0.1382,185.9427,9.6886,4.4699,1232661977.15,13.4233,34.5499,88.5703,3.4159,3.5353,2.2813,14.7249,15.3076,15.3076,835.2863,40.483,17.4815,15.2957,41.34,835.0419,9.5191,3.1366,2.9393,3.1366,27.4563,27.4563,45.3197,27.119,5.2746
8,002737.SZ,20170428,20170331,0.3368,0.3368,2.8609,2.8609,4.0008,0.4939,3.8222,12322349.14,86028630.75,499006371.47,2.3547,1.6675,1.2948,2.1849,0.3289,0.6899,0.1942,109436564.19,126227564.85,,-59316988.174,-59316988.174,761078660.35,359865925.41,333400000.0,-540619108.75,2173161836.6,1482683594.58,942064485.83,3259172863.24,1260318295.41,0.3368,9.3762,0.1369,4.3162,-0.0527,0.4323,-0.2031,-0.2031,12.9352,59.7333,40.2667,44.1659,12.9352,32.0884,11.9166,0.1609,0.7719,86.8999,13.3311,15.11,3.6594,3.66,3.2009,2.9342,2.5119,3.4166,14.6376,11.7368,33.2033,1.4971,1.6006,58.8377,41.1623,49.6142,10.2296,84.0042,75.2558,24.7442,0.0365,0.4971,1.8825,8.2119,1.4943,6.5182,,0.0275,228.5747,10.0476,2.2862,1233726222.44,14.9491,32.0884,86.8999,3.6594,3.2009,2.5119,4.7864,2.0297,2.0297,-73.6427,-9.334,-12.026,2.0305,6.88,-73.6362,-5.1179,3.8097,3.7049,3.8092,9.4048,9.4048,9.4048,-41.5207,7.534
9,002737.SZ,20170428,20161231,1.04,1.04,11.5191,11.5191,4.0008,0.4939,3.4854,67560606.53,235454965.68,1962345402.43,2.3372,1.7315,1.3823,9.8037,1.4733,2.9082,0.8421,338511432.26,430046434.37,565097380.33,-154638185.4553,-27902730.4553,740722319.4,348488249.0,330000000.0,-575579018.12,2143077376.75,1431764817.99,856185799.87,3134425664.18,1161967315.52,1.0377,9.0321,1.1686,3.9793,-0.0968,1.4728,-0.5296,-0.0956,10.0857,58.341,41.659,46.122,10.0857,34.8202,11.0679,0.2338,0.5253,89.936,10.2008,12.7854,11.9146,11.86,9.2581,10.767,8.4935,11.6154,11.9146,10.767,33.6016,1.5061,1.5705,59.2496,40.7504,50.7401,10.5282,84.1424,75.4449,24.5551,0.3187,0.5061,1.8583,7.9921,1.51,6.4942,,0.2404,188.9471,8.4935,7.5865,1220103819.71,12.556,33.8988,84.7054,7.0862,6.0391,4.7954,37.0691,-0.9524,-0.9524,171.1369,0.7633,5.2917,-1.1691,-7.13,171.1625,-8.2251,7.63,12.1927,7.6884,10.8348,10.8348,34.7516,795.7675,7.6884
