,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,601288.SH,20190427,20190331,0.17,0.17,0.4944,0.4944,0.4959,0.4408,2.0339,107000000.0,61144000000.0,,,,,,,,0.0075,50452000000.0,,,,,,,,,,,,,866096000000.0,0.175,4.7217,0.754,2.4747,0.5042,,,,35.9017,,,,35.9017,,23.1224,,,,42.9166,,3.6001,3.74,3.5938,,0.2685,,14.4004,,92.6557,13.616,13.5972,,,,,,,,,12.616,0.079,,,,,0.012,,1.074,0.2648,149321000000.0,43.1506,,,3.6001,3.5938,0.2685,152.501,0.0,0.0,307.6563,5.8077,4.6506,4.2819,4.46,323.7396,-12.1163,3.96,4.6372,3.7189,11.0134,11.0134,11.0134,78.7866,18.6589
1,601288.SH,20190330,20181231,0.59,0.59,1.7103,1.7103,0.4959,0.4408,1.8656,492000000.0,202291000000.0,,,,,,,,0.0274,207460000000.0,,,371359626914.183,,,,,,,,,,807201000000.0,0.5794,4.5442,0.3,2.3064,-0.0652,,,,33.8515,,,,33.8515,,31.2736,,,,41.801,,13.0967,13.66,13.0649,,0.9282,,13.0967,,92.5925,13.4998,14.0998,,,,,,,,,12.4999,0.0798,,,,,0.0051,,0.9282,0.9289,152452000000.0,42.0446,,,1.8888,1.8785,0.1361,-4.577,1.7241,1.7241,-84.6154,6.3129,5.0927,5.0896,4.9799,-83.2769,-10.2545,9.6097,7.3912,17.0973,11.4604,11.4604,9.7077,-38.7299,17.0973
2,601288.SH,20181031,20180930,0.51,0.51,1.3071,1.3071,0.4959,0.3839,1.84,321000000.0,171290000000.0,,,,,,,,0.0209,169879000000.0,,,,,,,,,,,,,778350000000.0,0.4903,4.4302,0.3211,2.224,0.0783,,,,37.5571,,,,37.5571,,27.4092,,22.5599,,45.6185,,11.2282,11.955,11.2072,,0.7853,,14.9709,,92.798,13.885,14.3136,,,,,,,,,12.8851,0.0774,,,,,0.0053,,1.0471,0.7844,149250000000.0,45.918,,,3.4937,3.4912,0.2502,220.8719,4.0816,4.0816,-82.5052,8.5309,7.6246,7.2502,7.3,-81.1474,-7.5113,6.75,7.8227,14.2991,12.0125,12.0125,14.995,-4.1268,15.9603
3,601288.SH,20180829,20180630,0.35,0.35,0.8752,0.8752,0.4959,0.3839,1.6803,282000000.0,115507000000.0,,,,,,,,0.0143,111349000000.0,,,474087206115.067,,,,,,,,,,722445000000.0,0.3308,4.244,-0.63,2.0642,-0.3819,,,,37.8633,,,,37.8633,,26.6727,,21.3531,,45.9974,,7.7408,8.36,7.722,,0.5397,,15.4816,,92.8392,13.9649,14.3648,,,,,,,,,12.9649,0.0769,,,,,-0.0109,,1.0794,0.5389,150640000000.0,46.2132,,,3.7718,3.7664,0.2614,-68.8089,6.0606,6.0606,-159.434,6.6944,6.2623,6.6266,6.0534,-164.5872,-7.6808,2.3687,4.1203,9.7315,10.5971,10.5971,17.0124,0.748,15.4978
4,601288.SH,20180428,20180331,0.17,0.17,0.4799,0.4799,0.3041,0.4137,1.8405,200000000.0,58536000000.0,,,,,,,,0.0073,54646000000.0,,,,,,,,,,,,,732136000000.0,0.1808,4.2491,-0.3631,2.2542,0.1268,,,,37.8789,,,,37.8789,,25.0736,,21.7958,,45.0281,,4.0698,4.305,4.056,,0.2766,,16.2792,,93.2362,14.7846,14.7909,,,,,,,,,13.7845,0.0724,,,,,-0.0058,,1.1064,0.2752,152946000000.0,45.7742,,,4.0698,4.056,0.2766,-75.6668,6.25,6.25,-140.095,3.5331,3.484,5.4317,5.73,-140.0978,-1.591,2.41,2.7818,2.3539,5.0388,5.0388,5.0388,62.9132,7.1362
5,601288.SH,20180327,20171231,0.58,0.58,1.6535,1.6535,0.3041,0.4136,1.7783,267000000.0,192695000000.0,,,,,,,,0.0264,214701000000.0,,,-187039499678.467,,,,,,,,,,711921000000.0,0.5941,4.1458,1.95,2.1919,0.5343,,,,35.9624,,,,35.9624,,32.9602,,18.2791,,43.825,,14.0612,14.57,14.0417,,0.9508,,14.0612,,93.2106,14.7288,14.8012,,,,,,,,,13.7289,0.0727,,,,,0.0323,,0.9508,0.95,155258000000.0,44.5921,,,2.3268,2.3344,0.1572,28.98,5.4545,5.4545,-11.3636,4.7922,5.672,4.9043,4.4666,-11.5306,-3.0548,8.7394,7.5795,8.2099,6.1312,6.1312,7.3326,-28.4706,8.2099
6,601288.SH,20171031,20170930,0.49,0.49,1.2574,1.2574,0.3041,0.3545,1.7447,375000000.0,159635000000.0,,,,,,,2.6275,0.0202,167062000000.0,,,,,,,,,,,,,681806000000.0,0.4927,4.0828,1.8354,2.0992,0.5094,,,,39.213,,,,39.213,,29.4309,,17.5379,,47.082,,11.7474,12.2625,11.7199,,0.791,,15.6632,,93.2641,14.8458,14.8644,,,,,,,,,13.8458,0.0721,,,,,0.0305,,1.0547,0.7903,152189000000.0,47.7901,,,3.7243,3.6739,0.2481,192.6862,4.2553,4.2553,16.9045,1.4087,1.6924,3.788,3.6,17.006,-3.265,7.09,6.9139,6.6597,5.7583,5.7583,4.5067,-6.2804,7.2911
7,601288.SH,20170831,20170630,0.33,0.33,0.8527,0.8527,0.3041,0.3545,1.5859,-321000000.0,108914000000.0,,,,,,,1.7759,0.0138,108814000000.0,,,-103176068913.745,,,,,,,,,,630239000000.0,0.3343,3.9265,1.06,1.9404,0.1313,,,,39.2377,,,,39.2377,,28.3106,,16.1388,,47.6799,,8.124,8.37,8.148,,0.5414,,16.248,,93.3972,15.1451,15.016,,,,,,,,,14.145,0.0705,,,,,0.0178,,1.0828,0.541,153226000000.0,48.0984,,,3.8914,3.9404,0.2587,37.9162,3.125,3.125,-35.7576,1.3913,1.3335,3.2763,3.386,-35.8839,-4.2581,2.9875,5.1279,2.8074,6.3629,6.3629,5.0891,-5.2,7.8695
8,601288.SH,20170429,20170331,0.16,0.16,0.4569,0.4569,0.3041,0.3545,1.6915,345000000.0,55365000000.0,,,,,,,0.9443,0.0074,47882000000.0,,,,,,,,,,,,,664532000000.0,0.1715,3.9497,0.9056,2.046,0.39,,,,37.59,,,,37.59,,25.8842,,15.9238,,45.6829,,4.156,4.3725,4.1303,,0.2796,,16.624,,93.2787,14.8781,14.8806,,,,,,,,,13.878,0.0719,,,,,0.0155,,1.1184,0.2793,155622000000.0,46.462,,,4.156,4.1303,0.2796,198.2141,0.0,0.0,53.4915,-1.5911,-0.1911,1.8688,0.58,53.8992,-5.6919,3.67,3.8524,3.3797,7.4917,7.4917,7.4917,93.7464,8.017
9,601288.SH,20170329,20161231,0.55,0.55,1.558,1.558,0.3041,0.3545,1.5274,-515000000.0,184456000000.0,,,,,,,3.2144,0.0271,211103000000.0,,,-366959899498.729,,,,,,,,,,611219000000.0,0.5663,3.8126,2.2,1.8819,0.0176,,,,36.3743,,,,36.3743,,34.5865,,17.0836,,44.385,,14.5507,15.14,14.5914,,0.9853,,14.5507,,93.2469,14.808,14.7774,,,,,,,,,13.808,0.0722,,,,,0.0392,,0.9853,0.9847,158669000000.0,44.7859,,,2.2651,2.3103,0.1547,172.2673,0.0,0.0,-13.0435,-3.5539,-1.8336,1.8601,0.1406,-12.7233,-6.4932,9.5669,9.9974,8.9334,-5.6236,-5.6236,-7.0059,-41.0659,8.9334
