,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002471.SZ,20190427,20190331,0.0068,0.0068,1.4002,1.4002,,0.0331,0.4495,1550351.66,7093025.69,214349254.34,1.1248,0.8848,0.863,0.5514,0.2865,1.8067,0.2186,7635160.56,65605849.95,,-37780848.3,-107078848.3,2597739594.72,70941355.58,2953824562.7,2014021065.37,1439187063.58,683899980.13,2627921045.5,5413784934.72,611971958.85,0.0068,1.4826,0.1388,0.4826,-0.0498,0.0517,-0.0298,-0.0844,0.6559,12.0733,87.9267,10.5956,0.6559,2.6857,4.9501,2.9598,0.6219,99.5699,0.731,3.6953,0.4608,0.46,0.3782,0.8077,0.1434,1.0718,1.8432,3.2308,69.5642,3.2856,4.3307,76.282,23.718,17.8063,54.5612,34.7256,97.4933,2.5067,0.0321,2.2856,0.3344,0.6365,0.256,0.4872,0.7146,0.0313,242.7122,0.5736,0.1064,1021567097.04,0.7355,2.6857,99.5699,0.4608,0.3782,0.1434,9.9165,38.7755,38.7755,41.2004,187.8102,90.437,39.6352,33.1,41.2842,40.5529,0.4608,-0.9903,0.4617,24.8526,24.9533,24.9533,326.5503,-0.6529
1,002471.SZ,20190329,20181231,0.0673,0.0673,6.0222,6.0206,,0.0332,0.4427,66375088.03,19065068.95,1011808668.2,1.1177,0.8589,0.8383,2.2674,1.1474,7.2209,0.8815,38236391.92,396346763.51,531822306.97,680716433.5389,638094433.5389,2587203537.03,72301244.23,3055532339.66,2021419473.68,1432840546.53,656093963.63,2607513437.31,5503803602.11,603332681.49,0.0674,1.4758,0.2597,0.4758,0.0456,0.3126,0.5368,0.5032,1.3701,13.2537,86.7463,11.0144,1.3698,3.3748,4.217,3.4198,1.3641,99.4993,1.7399,5.1904,4.5476,4.65,1.0147,4.5751,1.2074,5.0866,4.5476,4.5751,70.0088,3.3343,4.611,76.3028,23.6972,17.5522,55.5167,34.0007,97.5101,2.4899,0.0591,2.3343,0.3274,0.6124,0.2507,0.4689,0.7088,0.0576,249.9022,1.2074,0.9863,1038233668.24,1.8509,4.7092,101.6479,-1.8436,-2.1922,-0.3084,8.6959,1.9697,1.9697,354.021,2.7786,7.8577,2.0566,-74.26,354.4052,2.8722,-0.7932,-10.9094,-0.7929,2.938,2.9594,-12.0433,-111.287,-0.7929
2,002471.SZ,20181025,20180930,0.0948,0.0948,4.353,4.3515,,0.0164,0.4869,59790815.3,60470189.06,755630814.32,1.1698,0.8966,0.8759,1.575,0.7937,5.1771,0.6151,73114389.18,360020387.95,,727051087.0582,680204837.0582,3193582397.06,75576882.7,3041996773.29,1891514648.03,1446051533.48,990857260.19,2483222288.79,5514354826.96,638172956.16,0.0948,1.5033,0.1145,0.5033,0.0028,0.2839,0.5734,0.5364,2.3693,13.6948,86.3052,11.15,2.3685,2.8631,4.5642,3.7187,0.8679,98.6754,2.5108,6.5225,6.3421,6.19,3.189,4.0122,1.4569,5.2693,8.4561,5.3496,71.8523,3.5527,4.7321,77.7284,22.2716,16.4632,55.1651,34.5675,92.478,7.522,0.0249,2.5527,0.302,0.6266,0.2291,0.4754,0.7645,0.023,270.7846,1.9425,1.3402,1057175408.44,2.8038,2.8742,97.6134,2.0872,1.9709,0.5002,-2.2575,59.8651,59.8651,145.1677,38.9659,54.5382,59.8082,-13.03,145.1814,57.4314,1.0554,-4.1408,1.0542,10.2072,10.1676,0.0164,-39.0861,1.5097
3,002471.SZ,20180731,20180630,0.0638,0.0638,2.7678,2.7662,,0.0164,0.4559,57597431.43,23289388.52,479244073.54,1.1511,0.8907,0.8783,0.9851,0.5068,3.2635,0.3919,25141094.17,241267094.4,306414419.36,688843341.1657,738707091.1657,3097431163.3,79622658.71,3140923250.64,1963408030.34,1402377887.22,888338884.35,2492866843.97,5569435702.67,598799876.14,0.0638,1.4722,0.1503,0.4722,0.0404,0.1903,0.5433,0.5826,2.4771,13.6632,86.3368,11.4519,2.4757,2.8567,4.4605,4.1281,1.146,99.2836,2.5027,6.8746,4.3104,4.2,1.2411,2.6943,0.9703,3.5854,8.6208,5.3886,72.2344,3.6016,4.7719,77.3775,22.6225,16.0336,56.3957,33.5187,93.0594,6.9406,0.0324,2.6016,0.2955,0.5943,0.222,0.4465,0.7143,0.0302,284.9895,1.9406,0.9033,1077225692.83,2.8727,2.8175,98.8028,3.9742,0.9555,0.9295,3.1634,91.018,91.018,158.437,62.2202,83.8226,91.1025,-39.64,158.4444,88.8603,-1.0352,-4.5448,-1.0332,17.0375,16.9712,13.1335,1747.7582,1.1873
4,002471.SZ,20180424,20180331,0.0049,0.0049,1.1214,1.1205,0.0211,0.0638,0.407,860714.47,5329255.45,193396298.66,1.2112,0.8729,0.8108,0.4214,0.1995,1.2766,0.1546,148904.94,74444564.64,,44887193.4091,-33484806.5909,3193316483.14,87543404.73,3087152980.85,2036117357.15,1417484557.93,1250823024.61,2928309896.68,5956427965.89,596935558.81,0.0049,1.4924,0.0983,0.4708,-0.0041,0.0587,0.0354,-0.0264,0.233,13.6113,86.3887,12.8765,0.2328,2.9142,5.1989,4.753,0.4451,99.9895,0.3171,5.2352,0.3276,0.33,0.2821,0.8092,0.036,0.5997,1.3104,3.2368,68.9381,3.2194,4.8696,77.649,22.351,15.3452,51.8289,31.7695,92.9935,7.0065,0.021,2.2194,0.2972,0.613,0.2226,0.4592,0.6962,0.0196,357.0687,0.144,0.0673,1150703405.64,0.4822,2.9142,99.9895,0.3276,0.2821,0.036,8.7703,-42.3529,-42.3529,227.1669,-42.3032,-41.0069,-42.7293,-40.97,227.1172,-44.7318,0.3227,0.8115,0.3201,23.2033,23.104,23.104,-88.9917,3.6233
5,002471.SZ,20180331,20171231,0.066,0.066,5.8503,5.8476,0.0212,0.0638,0.4021,9651983.28,74066410.05,983528312.34,1.2111,0.8844,0.8612,2.2666,1.0975,6.4161,0.8394,107660001.64,354100319.87,510027818.57,-173262020.8425,388395019.7675,3041359761.18,92590178.63,3164513734.29,2112257806.96,1410773296.14,1234313932.95,2988193367.45,6028978646.73,590745588.89,0.066,1.4876,0.0572,0.4659,-0.2068,0.2793,-0.1366,0.3063,1.5368,13.2645,86.7355,10.7768,1.5361,3.1473,4.1503,3.4742,0.6484,98.5487,1.7426,4.7734,4.5231,4.52,4.0016,4.0069,1.2895,5.3239,4.5231,4.0069,68.7385,3.1988,4.7746,77.2876,22.7124,15.3965,52.4884,31.287,92.84,7.16,0.0124,2.1988,0.2995,0.5961,0.224,0.4458,0.6679,0.0115,261.0196,1.2895,0.9473,1172752275.25,1.7665,3.6763,98.9622,0.4498,0.2411,0.2769,16.3711,-25.2548,-25.2548,-87.6591,-10.6202,-21.7673,-25.2158,-22.16,-87.67,-28.0216,3.8972,7.6048,3.8981,19.3214,19.2656,32.6066,0.5783,3.8981
6,002471.SZ,20171028,20170930,0.0593,0.0593,3.9499,3.9499,0.0212,0.0515,0.4082,5725397.17,69527944.63,701648489.52,1.2189,0.8828,0.8489,1.544,0.7361,4.3058,0.5658,82650325.9,283350778.6,,-159336716.0333,184731671.1067,3200557089.62,111792115.94,3011032160.05,1811583014.0,1406073551.89,1287875161.64,2771326128.12,5878632605.03,582906757.36,0.0593,1.4809,-0.2535,0.4597,-0.0893,0.2235,-0.1257,0.1457,1.7679,14.0094,85.9906,11.0684,1.7679,2.8927,4.5177,3.658,0.8842,98.3498,1.7631,5.6575,4.0751,4.07,3.765,3.2012,1.0004,4.3888,5.4335,4.2683,68.7998,3.2051,4.7931,78.0257,21.9743,15.2984,51.2199,31.9432,93.0429,6.9571,-0.0546,2.2051,0.297,0.6236,0.2224,0.467,0.7762,-0.0508,291.4206,1.3339,0.8502,1207387117.8,1.9995,2.6282,97.965,1.769,1.6625,0.4516,0.2333,-14.7989,-14.7989,-162.997,-14.9628,-18.7345,-14.7709,-5.45,-163.0094,-18.742,3.4292,7.9342,3.4318,13.7664,13.7664,30.7794,2.4354,4.887
7,002471.SZ,20170731,20170630,0.0334,0.0334,2.3649,2.3649,0.0212,0.0515,0.3822,3743394.37,38583004.85,434341200.99,1.2433,0.8797,0.8558,0.9441,0.4543,2.5585,0.3464,41751794.4,172278057.83,247842880.15,-177423563.6121,-65547907.0121,2961151503.34,119547942.56,2806694025.54,1774033772.92,1371616287.76,1323499957.29,2769654193.97,5723334236.16,549979814.78,0.0334,1.455,-0.2572,0.4337,-0.1874,0.1359,-0.1399,-0.0517,1.5979,14.4846,85.5154,11.9652,1.5979,3.07,4.8538,4.0415,0.709,98.6076,1.5866,5.7452,2.3127,2.3,2.1081,1.9899,0.5534,2.6729,4.6254,3.9798,66.8715,3.0185,4.7305,76.8224,23.1776,15.5794,49.0395,32.2346,92.4002,7.5998,-0.06,2.0186,0.3134,0.6573,0.233,0.4887,0.7732,-0.0554,321.1777,1.1068,0.4889,1219260897.75,1.829,2.8157,97.8465,1.7171,1.6101,0.4499,-12.3686,-21.4118,-21.4118,-197.4612,-14.6292,-23.374,-21.5425,-5.3,-197.458,-25.3146,1.6203,3.3901,1.6182,4.6426,4.6426,7.0581,408.7167,5.0506
8,002471.SZ,20170426,20170331,0.0085,0.0085,0.9102,0.9102,0.0213,0.0515,0.3673,1779522.61,9028741.35,171172238.34,1.2787,0.8894,0.8579,0.3904,0.1823,0.9808,0.1374,2031516.76,66377949.07,,-184310909.2382,-261515141.3482,2680058592.63,127171110.87,2593021112.48,1636107893.04,1349072022.55,1357361198.6,2590840385.06,5481619826.04,531141679.52,0.0085,1.4402,-0.0773,0.4189,-0.1533,0.0523,-0.1454,-0.2062,0.8204,14.8306,85.1694,14.0514,0.8204,3.4763,5.8311,4.744,0.101,99.824,0.6772,5.7511,0.5936,0.59,0.4959,0.7902,0.1127,0.9814,2.3744,3.1608,65.1508,2.8695,4.6134,75.1348,24.8652,16.2757,47.3039,33.3142,90.1893,9.8107,-0.0201,1.8695,0.3382,0.7043,0.2498,0.5203,0.8246,-0.0182,397.0145,0.4508,0.1287,1234038744.57,1.007,3.4763,99.824,0.5936,0.4959,0.1127,-8.4934,-12.3711,-12.3711,-188.7486,-57.1723,-37.2446,-12.5,-25.52,-188.759,-17.4737,0.5867,-2.66,0.5862,1.0009,1.0009,1.0009,-80.9227,6.0268
9,002471.SZ,20170331,20161231,0.0883,0.0883,4.903,4.903,0.0214,0.0515,0.3588,16788754.71,95157891.55,900767594.65,1.2625,0.921,0.8852,2.0882,0.9631,5.2388,0.7344,143599097.56,365078325.59,524565274.11,137857398.1466,104730357.5366,2839413989.34,133774843.32,2666637613.6,1471386950.2,1335517634.41,1338345411.79,2402354209.44,5538401470.18,520333415.56,0.0883,1.4318,0.4635,0.4104,0.0384,0.2879,0.1087,0.0826,2.237,14.4888,85.5112,11.3832,2.237,3.4779,4.6787,3.2266,0.3467,97.6902,2.3293,5.8723,6.3506,6.35,5.3982,4.3124,1.6428,5.5602,6.3506,4.3124,66.2605,2.9639,4.8026,75.6265,24.3735,15.6906,48.1481,32.7805,90.4048,9.5952,0.1153,1.9639,0.3219,0.6808,0.2368,0.5008,0.9077,0.1042,292.2455,1.6428,1.3223,1256329672.87,2.6943,3.9944,97.7515,1.3118,1.1991,0.4575,4.2727,0.5695,0.5695,215.9509,35.2659,24.8153,0.5523,5.03,215.9032,-5.2916,6.1694,1.086,6.1704,20.3591,20.3591,7.8769,-14.8496,6.1704
