,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600463.SH,20190430,20190331,-0.0334,-0.0334,0.7042,0.7042,2.1246,0.2638,1.2814,-1413914.74,-8598388.02,28334199.65,1.1703,0.3623,0.3367,3.2937,0.1224,2.2378,0.0718,-10809567.95,-6613882.63,,-88263932.76,46183234.92,662031296.59,13706445.81,852447167.68,526371385.38,1320854095.99,255444057.3,767368275.0,2301319290.56,463550085.81,-0.0334,4.6698,-0.1682,1.5452,0.1368,-0.022,-0.2942,0.1539,-5.8999,13.4129,86.5871,16.7452,-5.8999,0.0383,13.0943,3.6126,-0.4021,105.117,-5.2131,-3.1309,-0.7121,-0.71,-0.6116,-0.2247,-0.4235,-0.2952,-2.8484,-0.8988,51.3321,2.0547,2.0932,58.9668,41.0332,44.3678,37.0417,60.8756,98.1577,1.8423,-0.0336,1.0547,0.9167,1.6434,0.8643,1.5495,2.5094,-0.033,618.6521,-1.694,-0.3402,791918522.15,-6.7435,0.0383,105.117,-0.7121,-0.6116,-0.4235,-23.8895,-250.0,-250.0,62.9923,-256.9639,-303.0412,-262.0443,-258.12,62.9898,-262.7019,-0.7102,2.351,-0.7096,-13.1655,-13.1655,-13.1655,-124.8618,-0.4041
1,600463.SH,20190410,20181231,0.051,0.051,4.2187,4.2187,2.1246,0.2638,1.3148,16703529.17,-1397352.0,167107643.83,1.1831,0.3515,0.3208,18.4358,0.7464,15.5467,0.4353,22201641.39,66049757.76,114056576.61,-99191996.9012,113808003.0988,715530921.39,13807395.22,718000000.0,433651941.81,1333328826.9,262489044.56,696140986.37,2179335421.57,473562388.57,0.051,4.7032,-0.9878,1.5785,-0.2179,0.2202,-0.3306,0.3794,0.7679,13.2037,86.7963,9.9012,0.7679,0.0267,7.7038,2.1707,0.6128,98.2458,2.8051,5.2188,1.0889,1.09,-0.0994,2.2717,0.3343,0.7677,1.0889,2.2717,49.7594,1.9904,2.0683,58.309,41.691,45.8398,32.9458,64.7424,99.046,0.954,-0.2067,0.9904,0.9749,1.9651,0.9212,1.857,3.0747,-0.2048,381.0456,0.3343,0.5264,785105428.65,3.0996,0.0368,93.6532,1.4144,0.4532,0.6325,0.0466,0.0,0.0,-142.5684,212.0066,246.5198,-2.6647,-111.07,-142.5693,-3.3895,0.7498,0.0831,0.7502,-21.1609,-21.1609,40.459,1822.2957,0.7502
2,600463.SH,20181030,20180930,-0.015,-0.015,2.578,2.578,2.1246,0.257,1.2555,3235642.06,-7746517.86,83742383.62,1.0739,0.368,0.3383,10.2438,0.4717,10.7586,0.2595,-9037071.7,7028075.47,,-133193006.9,232306993.1,600501309.29,18823344.62,980500000.0,676168879.37,1292163560.7,108963939.23,679132818.6,2435621739.7,453745335.6,-0.015,4.6371,-0.9886,1.5125,-0.153,0.0234,-0.444,0.7744,-1.1817,10.8277,89.1723,10.7899,-1.1817,0.0202,8.7068,2.0628,0.0504,101.1685,-1.137,0.9087,-0.3232,-0.32,-0.555,0.2358,-0.3066,0.3184,-0.4309,0.3144,52.3683,2.0994,2.1354,51.8492,48.1508,42.2974,40.2567,57.1163,92.1977,7.8023,-0.2011,1.0994,0.8696,1.4188,0.8077,1.3179,1.911,-0.1854,428.6819,-0.4088,-0.1513,903783176.7,-1.1541,0.0353,101.2534,-0.1518,-0.205,-0.0938,-35.1773,-110.0,-110.0,-144.7573,-113.0265,-113.1879,-107.6679,-113.38,-144.7579,-107.9568,-0.6662,5.1162,-0.6649,-38.368,-38.368,45.0683,80.5713,-3.6309
3,600463.SH,20180829,20180630,-0.01,-0.01,1.7396,1.7396,2.1246,0.257,1.2625,2496106.14,-4892986.37,58034586.05,1.1838,0.3842,0.3434,6.8385,0.3222,7.2547,0.1802,-5884443.51,2501437.36,25716444.31,-96724308.61,50775691.39,648360074.63,18924294.03,762500000.0,528785649.82,1294073963.79,239770248.25,662555898.07,2220409109.95,455859331.17,-0.008,4.6442,-0.6937,1.5195,-0.3883,0.0083,-0.3224,0.1693,-1.2172,11.12,88.88,10.7451,-1.2172,0.013,9.0494,1.6828,0.0986,101.1275,-1.1921,0.4793,-0.1716,-0.17,-0.3503,0.0863,-0.2193,0.1187,-0.3432,0.1726,49.513,1.9807,2.0739,53.4901,46.5099,44.8134,34.3405,62.7475,91.2627,8.7373,-0.1595,0.9807,0.9744,1.8272,0.9051,1.6971,2.4473,-0.1455,425.5232,-0.4386,-0.0827,884375595.63,-1.192,0.0,104.8396,-0.6126,-0.7379,-0.3664,-25.7509,-104.7619,-104.7619,-271.4533,-108.2295,-108.276,-103.8523,-107.87,-271.4367,-104.0008,-0.5141,-0.6388,-0.5139,-51.7438,-51.7438,-69.45,-288.6754,-3.7107
4,600463.SH,20180427,20180331,0.02,0.02,0.8109,0.8109,2.1246,0.257,1.3071,740998.46,5437745.54,41579227.65,1.2026,0.3858,0.3643,2.6573,0.1495,3.4743,0.0838,7599429.03,10037777.3,,-36134310.4789,13865689.5211,741159643.62,19025243.44,665000000.0,432534481.94,1310514570.66,262594727.48,585129209.42,2138310240.49,469234955.4,0.0206,4.6888,-0.4545,1.5641,-0.3915,0.0335,-0.1204,0.0462,1.7465,17.0915,82.9085,10.9629,1.7465,0.0279,9.6929,1.2421,1.1514,96.8762,2.884,4.1261,0.4402,0.44,0.3874,0.3458,0.1464,0.2879,1.7608,1.3832,49.1698,1.9673,2.0679,53.7781,46.2219,45.2136,31.0993,65.7821,90.9468,9.0532,-0.1052,0.9673,0.987,2.1152,0.9195,1.9707,3.0298,-0.0957,496.3562,0.5856,0.2129,889092625.81,2.884,0.0279,96.8762,0.4402,0.3874,0.1464,-56.0504,-33.3333,-33.3333,-1590.1639,-14.391,-17.8411,-22.2657,-29.29,-1591.5229,-23.0369,0.4413,-0.2671,0.4412,43.5257,43.5257,43.5257,112.7394,1.0021
5,600463.SH,20180314,20171231,0.0524,0.0524,5.351,5.351,2.1246,0.257,1.2865,3103475.58,12621729.57,249490185.1,1.2301,0.4941,0.4693,13.6877,0.8837,29.8672,0.5512,9031837.6,40644642.07,85332715.36,599117883.2156,347495723.2156,803070227.25,19126192.85,615000000.0,265096116.55,1306873371.88,317051204.87,542147321.42,2084061357.35,463056211.4,0.0524,4.6682,2.3205,1.5435,0.2397,0.1355,1.9971,1.1583,-0.137,15.5416,84.4584,8.1527,-0.137,0.472,5.8417,1.839,0.7368,99.4374,0.7088,2.5319,1.1244,1.13,0.9025,1.3955,-0.0755,-0.3562,1.1244,1.3955,49.4518,1.9783,2.0825,58.3266,41.6734,44.9676,29.5097,67.198,95.886,4.114,0.5052,0.9783,0.9744,2.2771,0.9093,2.125,4.9298,0.4844,355.3085,-0.0755,0.5399,892795674.52,0.7052,0.2158,116.2351,-3.0312,-3.1849,-1.8319,9.5684,-44.4444,-44.4444,373.3782,-39.4159,-66.5628,-44.1351,-1.56,373.4236,-44.2838,0.2685,-0.4347,0.2667,126.359,126.359,23.4864,-539.1772,0.2667
6,600463.SH,20171025,20170930,0.1961,0.1961,4.1829,4.1829,2.1246,0.2199,1.4673,917488.93,57910659.76,238275609.04,1.3394,0.5709,0.4863,8.7943,0.6913,31.0022,0.4352,65923083.55,93087268.56,,555019321.8324,304897161.8324,690805681.62,19529990.5,616500000.0,228743707.41,1354143372.06,428885722.02,614129429.43,2138272707.79,506159154.94,0.1961,4.8118,2.2088,1.6872,0.3659,0.3103,1.8501,1.0163,4.0252,18.9879,81.0121,7.8561,4.0252,0.5435,5.2881,2.0245,-0.6701,94.7467,5.2955,7.418,4.1424,4.14,4.0778,3.228,1.7516,3.096,5.5232,4.304,46.5784,1.8719,2.0306,59.4217,40.5783,47.537,28.8317,67.5101,95.2496,4.7504,0.5243,0.8719,1.088,2.3415,1.0206,2.1965,5.9199,0.4994,354.0937,2.3355,2.04,883920420.36,5.3935,0.6686,105.1832,-0.2346,-0.293,-0.1859,312.1753,150.0,150.0,655.662,97.2684,97.3515,134.6166,135.44,655.5818,126.5854,3.3529,-2.4097,3.3527,194.9807,194.9807,49.9568,-112.8846,3.5445
7,600463.SH,20170826,20170630,0.2074,0.2074,3.605,3.605,2.1246,0.2199,1.4786,74412.25,62144942.84,205767322.62,1.3779,0.8083,0.7205,2.7301,0.5278,27.7389,0.3501,74909699.52,92917354.95,114907334.57,219403287.5419,377903287.5419,687687989.7,19839175.13,1025122160.0,533484836.4,1357829852.98,592403945.12,980888781.52,2552573825.18,509550361.34,0.2074,4.8231,0.4046,1.6985,0.7122,0.3097,0.7313,1.2597,5.1956,19.026,80.974,6.3308,5.1956,0.5234,4.1519,1.6555,-1.3263,93.0736,6.9411,8.5915,4.376,4.36,4.3708,3.0075,1.8188,2.8338,8.752,6.015,53.1471,2.1343,2.1729,66.2622,33.7378,41.6499,40.1603,56.6856,90.4863,9.5137,0.0774,1.1343,0.8351,1.4115,0.7837,1.3246,2.5452,0.0701,308.1602,3.6376,2.0139,891185613.8,6.9505,0.4366,92.6821,3.8224,3.8354,1.6212,12.3076,200.0,200.0,197.7189,155.722,151.0573,189.0242,195.0,197.7154,177.7679,3.5956,11.6876,3.5955,249.1054,249.1054,362.7046,715.9764,4.0524
8,600463.SH,20170426,20170331,0.03,0.03,0.565,0.565,2.1246,0.2199,1.2977,258277.33,7690266.73,36157603.2,1.5163,0.3734,0.3634,1.2429,0.0884,4.4389,0.0583,8169928.57,17079183.73,,16578572.5353,76578572.5353,472301105.99,19839175.13,926622160.0,597190498.95,1261928466.8,646623921.88,1097314420.83,2404171068.79,455279550.31,0.0265,4.6422,0.0305,1.5176,0.1768,0.0569,0.0553,0.2553,3.7099,21.332,78.668,19.9923,3.7099,0.9908,13.9633,5.0381,-7.2129,95.18,4.8351,10.0763,0.5699,0.57,0.5514,0.5874,0.2163,0.5291,2.2796,2.3496,48.9851,1.9602,2.0848,65.5678,34.4322,43.5702,38.5423,57.9273,88.2758,11.7242,0.0073,0.9602,0.9816,1.503,0.8895,1.3619,2.1131,0.0064,1049.61,0.8652,0.2734,756892305.5,5.0381,0.9908,95.18,0.5699,0.5514,0.2163,5.3936,200.0,200.0,132.0378,188.2859,188.5918,391.8269,400.1,132.0059,389.3573,-0.29,-0.7754,-0.2901,50.4119,50.4119,50.4119,154.8821,0.5047
9,600463.SH,20170228,20161231,0.0938,0.0938,2.364,2.364,2.1246,0.2199,1.3112,15327141.43,12821515.28,145725995.67,1.5703,0.384,0.3779,4.5206,0.301,16.7884,0.2147,11438998.72,60445182.88,101255652.8,-440971806.5597,-1352671806.5597,548995859.91,20407945.4,866622160.0,590233726.59,1272793269.97,703788235.92,1112521962.51,2349541777.27,459331006.25,0.0938,4.6557,0.4902,1.5311,-2.941,0.2015,-1.4699,-4.5089,3.6138,20.5484,79.4516,14.6157,3.6138,0.7002,10.0989,3.8166,1.9841,98.387,2.6443,8.5232,2.0245,2.02,0.9222,1.8299,0.7759,1.6416,2.0245,1.8299,49.1967,1.9684,2.3757,66.3906,33.6094,43.6046,36.8847,59.4466,85.9398,14.0602,0.1192,0.9684,0.9726,1.6117,0.8863,1.4687,2.1564,0.1024,1009.868,0.7759,0.8522,757480817.44,4.7741,0.7868,107.7595,0.2203,-0.8438,-0.0017,20.9146,0.0,0.0,633.9869,-49.5766,-16.5818,23.8622,-0.85,634.0397,22.7394,0.9147,-20.8387,0.9147,11.2042,11.2042,38.0745,-444.8163,0.9147
