,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600720.SH,20190419,20190331,0.0166,0.0166,0.7678,0.7678,1.7278,0.4882,4.0662,17186551.35,-4308433.99,154875139.68,0.7199,0.5601,0.5043,1.568,0.2732,0.1031,0.0599,-40124956.06,42205956.3,,84191047.03,134191047.03,2144168756.64,219177189.32,1465000000.0,765543632.39,4786159219.03,-940881337.2,-425337704.81,7833093585.72,3535497049.64,0.0166,7.4636,0.1748,4.5543,0.1717,0.0544,0.1085,0.1729,1.3158,25.9856,74.0144,31.1518,1.3158,6.2455,22.5651,2.3412,,106.7323,4.15,7.0815,0.223,0.22,-0.0746,0.4242,0.0788,0.1504,0.892,1.6968,37.5459,1.6012,1.7225,23.717,76.283,46.9395,18.7027,73.9671,87.7447,12.2553,0.0404,0.6012,1.5134,3.9549,1.2502,3.267,6.252,0.0355,161.9033,0.3152,0.1294,6406015143.63,4.7403,6.2455,106.7323,0.223,-0.0746,0.0788,22.7721,109.2945,109.2945,102.7842,115.2144,117.4305,109.2896,96.92,102.71,108.3154,0.631,5.1025,0.6304,36.9389,36.9389,36.9389,-89.9341,11.7145
1,600720.SH,20190320,20181231,0.8435,0.8435,7.4389,7.4389,1.7278,0.496,3.9658,-30983416.96,685757014.51,1911509055.97,0.6678,0.5004,0.4791,13.7461,2.6662,0.9508,0.5821,818946685.25,919758768.97,1517002787.46,1340687025.5498,443646925.5498,1747388130.75,210722182.42,1415000000.0,936352434.33,4731801188.26,-967480131.97,-281127697.64,7743309876.57,3463632843.74,0.8435,7.4168,1.6451,4.4618,-0.3691,1.1848,1.727,0.5715,11.9269,33.1011,66.8989,16.7799,11.9269,5.1922,10.1008,1.4869,0.8523,85.8185,15.833,15.9272,11.8017,11.77,12.3602,9.2707,6.9422,9.4135,11.8017,9.2707,34.7692,1.533,1.7882,20.0477,79.9523,48.7743,18.2738,74.356,86.3413,13.6587,0.4385,0.533,1.7069,4.069,1.4028,3.344,5.0534,0.3786,76.6985,6.9422,6.5998,6383707710.32,14.4861,5.534,88.5675,1.8132,2.4772,1.2174,17.5024,13.9403,13.9403,25.4365,32.1075,25.979,13.9347,28.49,25.4396,5.6432,7.8478,-4.334,7.8486,-3.2537,-3.2537,8.7079,-40.9695,7.8486
2,600720.SH,20181026,20180930,0.7099,0.7099,5.5611,5.5611,1.7278,0.449,3.8929,6975355.03,544146471.73,1452045421.7,0.711,0.5507,0.4943,9.0702,1.8521,0.7119,0.4328,652288936.05,745812727.26,,955108877.4883,80068777.4883,1974317386.71,177384182.56,1425000000.0,786229811.58,4646835843.91,-924650163.23,-338420351.65,7655804824.36,3370608312.52,0.7099,7.3108,1.3165,4.3419,-0.1938,0.9607,1.2304,0.1031,13.2037,33.6355,66.3645,16.2968,13.2037,5.0768,9.6145,1.6055,1.0452,84.8902,15.4874,17.2762,10.0078,9.92,9.8811,7.4774,5.7148,7.8543,13.3437,9.9699,36.469,1.574,1.8112,23.1931,76.8069,47.3804,18.6133,74.1303,89.4488,10.5512,0.3194,0.574,1.5867,3.9826,1.2992,3.2609,5.9103,0.2857,82.0397,7.6197,5.5255,6384624255.15,15.6707,4.9647,79.3721,5.925,5.8797,3.6605,25.1639,-4.9538,-4.9538,22.1017,-4.7361,-4.4784,-4.952,3.94,22.0952,-9.9871,6.3064,-3.2879,6.3062,-6.7197,-6.7197,-2.767,0.33,5.5937
3,600720.SH,20180818,20180630,0.2827,0.2827,3.0269,3.0269,1.7278,0.449,3.6957,4438437.69,215036587.34,758006868.86,0.7769,0.5951,0.5117,5.0423,0.9827,0.3858,0.2344,246484477.49,305033207.01,617499010.79,716383599.6538,216343499.6538,1883364032.46,174825410.79,1800000000.0,1101580324.02,4493058165.0,-688042556.77,-186462232.75,7846673931.92,3217508275.65,0.2827,7.1101,0.6788,4.1447,-0.0907,0.3929,0.9228,0.2787,8.904,32.2591,67.7409,19.4198,8.904,5.1706,12.1098,2.1394,1.0004,89.5101,10.7384,12.9816,4.0426,4.04,3.9609,3.0434,2.0874,3.072,8.0852,6.0868,38.9525,1.6381,1.8462,24.1833,75.8167,45.3621,22.9397,70.3416,79.9174,20.0826,0.1709,0.6381,1.4306,3.0664,1.1646,2.4961,4.0787,0.1366,101.105,4.1748,2.1897,6359750412.73,10.9202,4.6169,78.4434,6.6899,6.6269,3.7705,24.0257,18.632,18.632,-12.4242,16.2543,16.7612,18.6543,8.21,-12.4284,8.5586,3.3881,-2.3278,3.388,-9.7899,-9.7899,-5.6322,355.2085,9.2998
4,600720.SH,20180427,20180331,-0.1786,-0.1786,0.5607,0.5607,1.7278,0.449,3.2344,1064064.32,-139694149.37,16066976.75,0.6499,0.4471,0.3648,0.9561,0.1888,0.0696,0.0434,-166218867.11,-136635635.08,,-70872817.16,-326272817.16,1760525469.02,224681846.7,2188040100.0,1643712015.68,4159605280.7,-1197449438.91,-81737423.23,7912902586.04,2859403165.57,-0.1786,6.6809,0.0862,3.6834,-0.2848,-0.176,-0.0913,-0.4203,-37.7063,3.6916,96.3084,40.8834,-37.7063,7.6063,27.4293,5.8478,-0.3378,138.1907,-37.3527,-31.3936,-2.6343,-2.63,-2.6545,-1.3637,-1.6379,-1.7018,-10.5372,-5.4548,42.1621,1.729,1.904,22.46,77.54,42.0242,27.6515,65.543,81.9641,18.0359,0.0196,0.729,1.2428,2.3703,0.9967,1.9011,2.5306,0.016,232.6579,-6.5516,-1.3836,6436100713.11,-37.2414,7.6063,138.1907,-2.6343,-2.6545,-1.6379,15.3835,-14.9292,-14.9292,-60.0556,-16.6573,-16.1321,-14.9111,-14.16,-60.0333,-5.4085,-2.8529,-2.3944,-2.8519,-24.4348,-24.4348,-24.4348,-405.1642,9.015
5,600720.SH,20180322,20171231,0.7403,0.7403,7.6891,7.6891,1.7278,0.449,3.413,40970060.75,533721697.1,1842352643.92,0.7279,0.546,0.4619,12.2312,2.4183,0.9289,0.5738,584038194.19,785595004.0,1417322094.02,1326767864.87,682681464.87,1563692333.75,231465332.48,2443440100.0,1650917110.12,4331776517.21,-892162024.74,30755085.38,8345770213.58,2998033250.62,0.7403,6.8771,1.3115,3.862,0.3739,1.012,1.7091,0.8794,8.8633,30.8655,69.1345,18.7993,8.8633,5.2999,11.392,2.1074,1.2348,90.2154,11.595,13.1613,11.2544,11.24,10.4521,7.5519,5.0858,7.3803,11.2544,7.5519,41.7969,1.7181,2.0372,23.538,76.462,42.7158,29.2776,63.9678,77.3636,22.6364,0.3105,0.7181,1.2595,2.1849,1.022,1.7728,2.6239,0.2402,84.6832,5.0858,5.5245,6512093487.01,11.1247,5.885,101.3398,-0.096,0.1908,-0.5654,13.5036,244.9674,244.9674,18.8276,445.6757,256.6875,244.9962,227.27,18.8228,214.9808,9.5289,-4.9065,9.5293,16.7074,16.7074,1.5234,-86.5208,9.5293
6,600720.SH,20171017,20170930,0.7469,0.7469,5.9617,5.9617,1.7278,0.4326,3.436,56336561.46,523498816.39,1464011774.82,0.8639,0.6888,0.6062,8.2966,1.8345,0.7223,0.4402,602005090.66,806756926.44,,714173427.4396,-118012972.5604,1884122263.77,250174565.52,2235540100.0,1653088589.27,4380535730.16,-393365721.52,29322867.75,8227895170.05,3003176870.62,0.7469,6.9235,1.0782,3.8686,-0.0493,1.0392,0.92,-0.152,12.684,31.6339,68.3661,16.5933,12.684,5.1304,9.3337,2.1292,0.9698,86.9921,13.8035,17.4321,11.3152,11.28,10.2158,7.6738,5.5836,7.94,15.0869,10.2317,42.171,1.7292,2.0516,24.0866,75.9134,42.2742,27.1703,65.322,66.1183,33.8817,0.2897,0.7292,1.2299,2.4042,1.0024,1.9595,2.6499,0.1915,82.7154,7.4448,5.5153,6599975044.49,15.303,4.9197,81.3072,7.5757,6.2312,3.9119,11.6306,184.5333,184.5333,-5.7517,208.4912,188.9792,184.5201,167.3,-5.7467,159.5892,10.2679,-2.8316,10.2683,21.9941,21.9941,16.1001,1.5273,9.604
7,600720.SH,20170817,20170630,0.2383,0.2383,3.3554,3.3554,1.7278,0.4326,2.9924,-13742606.71,198712755.84,778132611.53,0.8641,0.6679,0.5591,4.9285,1.0377,0.4035,0.2475,223803766.37,287718046.35,602907216.99,573025503.5695,33239103.5695,1900212645.66,261525172.85,2527940100.0,2072152768.95,4040682422.86,-388620767.36,114832001.59,8224333451.7,2658770510.23,0.2383,6.5051,0.7751,3.425,-0.0912,0.3706,0.7382,0.0428,6.9562,29.8737,70.1263,18.7406,6.9562,5.2941,10.7298,2.7167,1.3798,91.4078,9.3521,11.0459,3.7277,3.73,4.0047,2.7336,1.7215,2.8174,7.4554,5.4672,45.1535,1.8233,2.1211,23.7899,76.2101,38.9048,30.7373,61.4014,60.9733,39.0267,0.2104,0.8233,1.0768,1.9976,0.8616,1.5984,1.95,0.1283,97.1937,3.443,1.7574,6625118733.07,8.437,4.6987,81.7876,6.2323,6.5479,3.0701,21.4014,1092.9167,1092.9167,23.345,648.4653,820.8411,1092.4569,1005.9959,23.3389,1027.6997,3.6042,-2.6077,3.6051,27.0022,27.0022,23.0025,367.2093,6.9804
8,600720.SH,20170418,20170331,-0.1554,-0.1554,0.742,0.742,1.7251,0.4326,2.5987,1730902.56,-122372108.13,47372089.13,0.8045,0.614,0.5065,1.1938,0.2186,0.089,0.0539,-145684462.55,-102676281.5,,-26015808.49,-11415808.49,1961402051.74,273102721.08,3082326500.0,2385527484.16,3814250676.62,-661175242.99,62452241.17,8491340348.58,2353159155.53,-0.1554,6.1285,0.2158,3.0313,0.1499,-0.1323,-0.0335,-0.0147,-24.8089,8.2247,91.7753,29.5338,-24.8089,7.3913,15.7368,6.4057,3.1077,125.2937,-25.2937,-17.8267,-2.5051,-2.51,-2.5411,-0.96,-1.3361,-1.229,-10.0204,-3.84,49.5703,1.983,2.2208,25.3654,74.6346,35.5613,36.2996,56.0273,63.6061,36.3939,0.0495,0.983,0.8948,1.5435,0.7174,1.2375,1.5989,0.0315,187.2741,-5.3444,-1.128,6749339122.85,-24.2324,7.3913,125.2937,-2.5051,-2.5411,-1.3361,29.0856,37.3387,37.3387,90.8046,36.6801,38.7417,37.3428,36.82,90.8171,40.1218,-2.3938,0.5784,-2.3936,43.4305,43.4305,43.4305,-99.2368,4.641
9,600720.SH,20170316,20161231,0.2146,0.2146,6.5884,6.5884,1.7251,0.4326,2.7541,3498119.37,163081021.98,1444173374.87,0.7541,0.5559,0.4735,9.2723,2.0842,0.7527,0.4757,131471362.96,368311394.21,1012393121.93,1251472233.2953,539539020.6953,1775083179.01,273539326.54,3067726500.0,2445396151.42,3919775967.73,-831284552.35,152211599.07,8615540581.31,2473800361.1,0.2146,6.2788,1.1037,3.1867,-0.2302,0.4745,1.6121,0.695,2.6438,28.237,71.763,21.5788,2.6438,6.3603,11.5888,3.6297,3.007,97.4294,2.6192,7.2014,3.4405,3.43,3.3682,3.4254,1.2576,2.976,3.4405,3.4254,47.977,1.9222,2.2207,23.9083,76.0917,36.7565,35.6069,56.5738,66.0805,33.9195,0.2534,0.9222,0.9527,1.5888,0.7661,1.2777,1.6029,0.1675,104.2323,1.2576,1.5493,6854696287.8,3.64,5.9919,105.5137,-0.7612,-0.6703,-0.5481,-2.3645,-7.0593,-7.0593,33.4583,148.8989,15.8466,-7.0553,170.67,33.4568,-8.29,1.3478,-1.6246,1.3464,5.6155,5.6155,23.0272,-129.0746,1.3464
