,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002701.SZ,20190430,20190331,0.1,0.1,0.8708,0.8708,-0.0093,0.1294,1.3196,29960601.0,206600279.0,547876987.0,0.9168,0.7924,0.6961,1.1995,0.3904,0.4524,0.1504,268075436.0,408338947.0,,167555707.6739,-336906754.3261,2463999804.0,661113345.0,4873230731.0,2695806768.0,4860213099.0,-504383865.0,915493006.0,10709957790.0,3412864541.0,0.1004,2.3752,0.2809,1.4491,0.2665,0.1734,0.0711,-0.143,11.5403,26.714,73.286,12.9323,11.5403,3.3902,5.8636,3.6785,-0.0187,86.9289,16.1295,19.9103,4.3137,3.96,3.7674,2.9939,1.7353,2.6814,17.2548,11.9756,57.8121,2.3703,2.4871,40.1654,59.8346,35.1297,45.5019,52.2336,75.7819,24.2181,0.1091,1.3703,0.6994,1.1479,0.6077,0.9973,1.8029,0.0827,118.6444,6.9412,1.7344,4781234439.0,16.2317,3.3902,86.9289,4.3137,3.7674,1.7353,32.2567,11.1111,11.1111,619.2237,9.2517,8.5951,10.983,15.21,619.3507,15.3153,4.1024,2.9138,4.1036,2.9015,2.9015,2.9015,170.1622,-3.7569
1,002701.SZ,20190430,20181231,0.1,0.1,3.4712,3.4712,-0.0093,0.1294,1.2138,101715129.0,123668945.0,2108183135.0,0.7386,0.6338,0.5472,4.3324,1.5562,1.7506,0.5883,317716761.0,838293864.0,1273025556.0,988109348.512,329835180.512,2220199944.0,278986617.0,5327777641.0,3742143002.0,4613812149.0,-1752389427.0,1145090610.0,10944171302.0,3163598780.0,0.0957,2.2816,0.8823,1.3432,-0.2043,0.3559,0.4195,0.14,2.7354,25.7869,74.2131,14.17,2.7354,3.7962,6.807,3.5667,6.8302,96.1137,6.5548,10.2539,4.0769,4.11,2.237,6.0327,1.6094,3.008,4.0769,6.0327,58.2218,2.3936,2.5135,36.828,63.172,34.3204,48.6814,49.1009,85.6439,14.3561,0.31,1.3936,0.6866,1.0086,0.5895,0.866,1.2329,0.2655,126.5605,1.6094,1.622,5064021871.0,6.6128,4.6376,126.412,-8.4585,-8.7567,-3.4504,30.9204,-66.6667,-66.6667,9.9165,-46.26,-45.3914,-67.9788,-79.27,9.5738,-66.1354,-5.4416,-6.3055,-5.4434,11.3453,11.3453,6.4103,-233.0917,-5.4434
2,002701.SZ,20181030,20180930,0.3009,0.3009,2.6536,2.6536,-0.0093,0.1294,1.4191,84906237.0,617215585.0,1686764445.0,1.0098,0.8804,0.7648,3.0135,1.1558,1.3835,0.4382,826269937.0,1230161099.0,,256983814.058,-356923445.942,2024283214.0,194120570.0,5799634110.0,4072095401.0,5128619397.0,51071856.0,1506869867.0,11960187751.0,3647142667.0,0.2981,2.5045,0.6295,1.5485,-0.1589,0.5223,0.1091,-0.1515,11.2028,26.9886,73.0114,12.924,11.2028,3.537,5.7631,3.6238,-0.0204,86.7795,16.118,19.6828,12.1246,12.07,10.6584,8.6246,4.9088,7.13,16.1661,11.4995,56.5503,2.3015,2.4631,37.089,62.911,36.1716,48.4912,49.3196,64.9488,35.0512,0.2847,1.3015,0.7357,1.0171,0.6396,0.8843,1.2595,0.1849,132.0917,6.5451,4.9226,4929705424.0,16.059,3.1087,87.2434,4.1789,3.5862,1.7491,27.7524,7.6565,7.6565,-12.4357,12.5412,12.1495,7.6771,13.38,-12.4369,3.9976,3.7963,-1.1813,3.7953,12.9592,12.9592,0.5456,1.1285,3.538
3,002701.SZ,20180830,20180630,0.1977,0.1977,1.7154,1.7154,-0.0093,0.1294,1.3168,50747956.0,410545004.0,1113941362.0,0.9164,0.7672,0.6594,1.9445,0.7334,0.8897,0.2821,544372338.0,787056575.0,1006331185.0,1078009971.5542,570660607.5542,2321313511.0,210575655.0,5900687460.0,4209995983.0,4849754414.0,-497875957.0,1449131426.0,11760552592.0,3406313347.0,0.1959,2.3892,0.3691,1.4463,-0.2386,0.3342,0.4577,0.2423,11.1672,27.5721,72.4279,13.2485,11.1672,3.7712,5.7197,3.7577,-0.0093,86.5258,16.1651,19.4811,8.1571,7.93,7.2597,5.4961,3.1505,4.5438,16.3142,10.9922,59.0003,2.439,2.5323,38.21,61.79,33.9323,50.1736,47.8477,70.6666,29.3334,0.1459,1.439,0.6673,0.9536,0.5751,0.8219,1.152,0.1031,143.3689,6.301,3.2213,4988504717.0,16.2058,3.8232,84.845,4.3383,4.0425,1.6959,48.6907,11.3176,11.3176,-32.2379,16.7922,17.5833,11.3314,20.6,-32.2402,9.1038,-0.9822,-0.3878,-0.9833,21.1397,21.1397,0.3808,15.6911,2.0417
4,002701.SZ,20180427,20180331,0.09,0.09,0.8462,0.8462,-0.0093,0.1294,1.3868,33829079.0,179321437.0,535528847.0,1.0177,0.8696,0.7578,0.9187,0.3631,0.4315,0.1398,234143343.0,410467807.0,,-876417699.232,-1074375177.232,1741155945.0,276560993.0,6156555821.0,4774392819.0,5140891386.0,94088847.0,2299386866.0,12140707334.0,3571177009.0,0.0905,2.4679,-0.0541,1.5163,-0.1282,0.1743,-0.3721,-0.4562,10.5327,26.8696,73.1304,14.2823,10.5327,3.7179,5.3503,5.214,-0.002,88.2521,15.192,20.5948,3.7084,3.69,3.1198,2.8798,1.4728,2.318,14.8336,11.5192,57.7343,2.366,2.4798,38.3002,61.6998,36.3098,50.71,47.8767,65.1877,34.8123,-0.0239,1.366,0.7111,0.9441,0.6289,0.835,1.0768,-0.0156,145.8649,5.8912,1.4955,5051369836.0,15.3807,3.7179,88.2521,3.7084,3.1198,1.4728,-6.3912,28.5714,28.5714,-90.493,40.5622,41.6044,31.1262,80.73,-90.4425,18.6986,2.2794,-1.3218,2.2793,53.809,53.809,53.809,182.2301,10.4699
5,002701.SZ,20180427,20171231,0.3,0.3,3.1175,3.1175,-0.0093,0.1294,1.2963,107171798.0,596686318.0,2025626648.0,1.1001,0.9492,0.8213,3.0906,1.3223,1.7962,0.5014,729228511.0,1346468897.0,1731425203.0,1808038108.6325,613996099.6325,1813501591.0,422914928.0,6253438189.0,4272570579.0,5000013636.0,505722645.0,1761764310.0,12111661883.0,3358026493.0,0.2988,2.4129,0.8027,1.4258,0.1096,0.5717,0.7677,0.2607,9.3947,27.5882,72.4118,15.8918,9.3947,3.2086,7.2042,5.479,0.8124,90.0682,13.5811,18.3383,13.0414,13.04,11.0557,9.1951,4.7106,7.6739,13.0414,9.1951,59.1707,2.4492,2.7132,38.7239,61.2761,34.848,51.6315,46.922,59.4876,40.5124,0.3744,1.4492,0.6694,0.9088,0.5889,0.7996,1.1703,0.2227,159.9678,4.7106,4.8067,5122744204.0,13.4834,4.9712,96.4675,0.9103,0.919,0.3089,10.9116,-38.7755,-38.7755,148.6679,-32.8628,-37.0798,-38.985,-44.57,148.6518,-45.1244,11.1884,-3.9525,11.188,-3.3726,-3.3726,-8.401,-67.5819,11.188
6,002701.SZ,20171027,20170930,0.2769,0.2769,2.3492,2.3492,0.0268,0.1153,1.2885,107665583.0,544396715.0,1613341273.0,1.2362,1.1014,0.9788,2.2092,0.9428,1.3736,0.3693,665308908.0,1186901858.0,,674429138.3131,-369194.6869,1834323586.0,830823416.0,6481902890.0,4145320749.0,5093901976.0,1182428020.0,2017195175.0,12359756119.0,3306230675.0,0.2769,2.4189,0.7189,1.4038,0.3181,0.5039,0.2864,-0.0002,11.6472,29.159,70.841,15.8628,11.6472,2.6322,7.9538,5.2768,0.3035,87.9754,16.0836,21.4517,12.0659,12.07,10.0736,7.9223,4.3014,6.9207,16.0879,10.5631,60.8793,2.5562,2.7722,41.1856,58.8144,33.9031,52.4436,46.0944,54.7245,45.2755,0.3383,1.5562,0.6228,0.8789,0.5569,0.7859,1.2288,0.1851,163.4401,5.7352,4.3524,5028874010.0,16.1749,2.3143,85.9847,4.2406,3.6385,1.5468,18.6651,-36.2422,-36.2422,67.0695,-29.9074,-33.9333,-36.2551,-42.85,67.071,-44.5773,11.4649,0.5782,11.4643,-1.6062,-1.6062,0.9263,-22.1427,15.0159
7,002701.SZ,20170830,20170630,0.1759,0.1759,1.416,1.416,0.0268,0.1153,1.1876,73914042.0,340428286.0,960165115.0,1.2821,1.155,1.0465,1.3877,0.5436,0.821,0.2197,357276941.0,743336327.0,917066066.0,807117090.0266,913848600.0266,1587067380.0,853453195.0,7287531765.0,4345318093.0,4916265429.0,1478540180.0,2190871495.0,12980425730.0,3068510705.0,0.1759,2.3414,0.5447,1.3029,0.6286,0.3156,0.3427,0.388,12.2624,28.7899,71.2101,17.0408,12.2624,2.8416,8.4573,5.7418,-0.0208,89.2873,16.7598,22.2884,7.7988,7.8,6.4076,4.8969,2.6941,4.3125,15.5976,9.7938,63.0834,2.7088,2.8572,43.5781,56.4219,31.8804,56.1425,42.4837,53.8814,46.1186,0.2448,1.7088,0.5669,0.7567,0.5054,0.6746,1.1314,0.1319,174.7403,5.3882,2.7296,4825033862.0,16.696,3.0737,86.9691,4.673,4.4766,1.6323,66.1929,-32.3462,-32.3462,75.0321,-29.9088,-31.3159,-32.3457,-43.23,75.0449,-44.2813,7.8936,3.2294,7.8919,-3.2068,-3.2068,18.021,217.4528,21.4211
8,002701.SZ,20170428,20170331,0.07,0.07,0.5502,0.5502,0.0268,0.1153,1.0807,63332081.0,99221581.0,344560470.0,1.2946,1.1577,1.0221,0.499,0.2325,0.3603,0.0865,91542081.0,305767516.0,,-370766910.9765,69677928.0235,1167463261.0,877268124.0,7534126993.0,5840735019.0,4663201481.0,1273676940.0,2736640440.0,12980618106.0,2816722039.0,0.069,2.234,-0.0284,1.1959,0.1448,0.1298,-0.1574,0.0296,12.3842,26.5904,73.4096,18.5462,12.3842,2.4763,9.1796,6.8903,,92.9355,10.333,23.5967,3.1342,3.13,1.9131,2.0409,1.0711,1.7904,12.5368,8.1636,63.7513,2.7587,2.8887,37.2537,62.7463,31.0356,58.0414,40.5348,45.1392,54.8608,-0.0155,1.7587,0.5493,0.6984,0.4868,0.6189,0.7984,-0.007,233.0477,4.2844,1.085,4868948847.0,16.7064,2.4763,92.9355,3.1342,1.9131,1.0711,-5.1618,-46.1538,-46.1538,-108.6244,-66.4549,-46.6201,-47.3936,-67.31,-120.6979,-53.3316,2.9446,0.5812,2.9442,-24.5607,-24.5607,-24.5607,-37.2066,12.7239
9,002701.SZ,20170428,20161231,0.49,0.49,3.2263,3.2263,0.0268,0.1153,1.0117,77089839.0,1076491505.0,2626048607.0,1.2199,1.1052,0.9547,3.3804,1.4175,2.3595,0.5978,1358472200.0,1847938404.0,2154418097.0,-378596395.8215,2653336670.1785,1640543428.0,958906932.0,7048531383.0,5637428201.0,4508368052.0,1000400642.0,2497589355.0,12339078218.0,2654168377.0,0.4898,2.1701,0.3228,1.1269,-0.3954,0.7846,-0.1607,1.1266,15.1703,34.5594,65.4406,12.7247,15.1703,2.2361,7.3157,3.1729,3.0513,82.1222,19.5143,24.3193,24.358,24.55,22.7303,14.5393,9.0695,12.9088,24.358,14.5393,64.5846,2.8236,2.6837,37.1471,62.8529,30.1795,57.1236,41.4228,47.1481,52.8519,0.1672,1.8236,0.5298,0.7251,0.4673,0.6396,0.7997,0.0788,146.1544,9.0695,9.0762,4865304304.0,20.7066,2.7343,91.3612,2.5964,2.4625,0.8628,-12.8126,13.9535,13.9535,-73.2781,14.4263,15.9804,13.4324,15.63,-35.8612,-3.2234,-51.1635,42.5233,17.2106,14.0536,14.0536,29.363,-54.8359,17.2106
