,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300427.SZ,20190425,20190331,0.172,0.172,0.8619,0.8619,2.7141,0.1391,1.8238,1038778.87,59952860.64,134453812.25,1.0339,0.9172,0.8065,0.2937,0.1674,1.1172,0.0796,77515240.21,87609993.56,,287456862.09,415850272.61,1025547491.64,33847707.52,913990648.66,579652228.81,856948065.57,61434147.17,512487070.72,3041327404.02,703388730.65,0.1702,5.6749,-0.0358,1.9629,-0.0443,0.2445,0.8022,1.1605,21.5486,43.5353,56.4647,19.9688,21.5486,8.4728,9.0253,2.4708,-2.4718,74.9011,25.7166,28.3676,2.968,2.87,2.9175,2.2592,1.7162,2.4036,11.872,9.0368,48.1229,1.9276,1.8871,45.6596,54.3404,20.8975,30.0524,66.8644,91.7681,8.2319,-0.0071,0.9276,1.0305,2.2249,0.4343,0.9376,1.4784,-0.0065,421.363,6.8648,1.5728,828189887.94,25.8968,8.4728,74.9011,2.968,2.9175,1.7162,-4.1484,2.1378,2.1378,74.7532,-4.9795,-4.3229,2.704,2.3,74.366,-2.4181,-3.634,12.1944,-2.0608,23.8798,23.8798,23.8798,8.4035,5.249
1,300427.SZ,20190425,20181231,0.65,0.65,3.7196,3.7196,3.0691,0.1413,1.6806,16112400.85,213285753.51,584187786.8,1.5747,1.372,1.3065,1.4872,0.7509,6.0039,0.383,268703745.34,322346322.44,357661661.38,-748265013.0782,-163146941.5582,595913973.91,34483047.98,785597238.14,474478991.03,896446670.93,663408743.03,910669038.53,3024617474.13,642397091.14,0.6506,5.8889,0.1057,1.822,-0.7135,0.9142,-2.1222,-0.4627,19.8363,44.5437,55.4563,19.5654,19.8363,8.4165,9.6544,1.4945,3.6435,79.5116,22.9868,24.5786,11.618,11.62,10.802,9.4142,7.5978,10.5782,11.618,9.4142,38.7411,1.6324,1.7341,49.7317,50.2683,24.5265,25.9734,68.6485,81.5182,18.4818,0.0323,0.6324,1.4664,2.643,0.6331,1.1411,1.8893,0.0263,342.0878,7.5978,6.6996,479312098.12,23.0456,10.7788,86.103,2.9483,2.469,1.9504,32.8118,71.0526,71.0526,-87.2941,91.368,92.4458,94.4877,88.04,-87.4566,75.4072,10.877,14.4669,10.8779,76.3088,76.3088,-13.8785,14.1582,10.8779
2,300427.SZ,20181030,20180930,0.4795,0.4795,2.5036,2.5036,3.0691,0.114,1.5369,6304059.15,162765852.81,394367924.99,1.8701,1.645,1.5312,1.0549,0.5243,3.9406,0.2724,209116973.45,245289229.73,,-656914437.4292,-365528104.0492,592611322.91,32884066.29,492157166.72,364056246.13,847617292.61,787283063.11,971339309.24,2663430462.12,582068848.74,0.4795,5.7177,-0.2933,1.6509,-1.1996,0.6957,-1.8631,-1.0367,21.8002,44.6765,55.3235,18.4476,21.8002,7.269,9.3654,1.8131,1.8327,76.3099,25.8525,27.7879,8.6956,8.69,8.3713,7.5683,5.9375,8.4292,11.5941,10.0911,33.9823,1.5147,1.6669,51.4469,48.5531,25.7719,18.4783,75.6917,80.9526,19.0474,-0.1143,0.5147,1.8038,4.0962,0.7584,1.7222,2.3283,-0.0925,359.2779,7.9167,5.2166,246391830.87,25.9748,9.3066,76.4483,2.4006,2.3089,1.7029,-8.049,448.0,448.0,-240.5367,657.8848,618.8082,581.3158,614.9,-240.5552,506.8655,7.6536,3.0018,7.6547,258.8423,258.8423,132.8131,-20.1934,12.268
3,300427.SZ,20180824,20180630,0.3438,0.3438,1.7854,1.7854,3.0691,0.114,1.4012,4454142.97,116770400.44,274768146.72,2.1228,1.8966,1.8027,0.7737,0.3808,2.7872,0.1982,149468038.65,174937556.08,192344504.07,-549226645.2067,-281125811.8267,539528875.41,32877538.06,468871666.72,260691625.83,799179608.94,862743462.73,883435088.56,2585269720.11,534223480.19,0.3438,5.5821,-0.2356,1.5152,-0.9634,0.4962,-1.5577,-0.7973,21.8463,43.6488,56.3512,16.5201,21.8463,6.4445,8.4455,1.6301,2.7225,76.256,26.053,27.79,6.3124,6.28,6.0805,5.5092,4.3309,6.0502,12.6248,11.0184,32.9761,1.492,1.6535,51.6565,48.3435,25.3091,18.1363,76.1308,73.794,26.206,-0.1081,0.492,1.8902,4.1977,0.7675,1.7045,3.0656,-0.0798,319.8999,8.6618,3.8176,244846344.66,26.2842,5.025,80.8381,3.1709,2.9827,2.2056,-8.6991,580.7921,580.7921,-324.8092,670.1819,662.3882,746.0801,740.53,-379.2611,167.5824,5.1005,-1.1086,5.1017,357.0955,357.0955,261.0202,-3.7882,216.1943
4,300427.SZ,20180427,20180331,0.1684,0.1684,0.7071,0.7071,3.0691,0.114,1.2988,783125.29,58602722.59,131430909.94,2.7834,2.4606,2.3829,0.3561,0.1618,1.0928,0.0814,76615800.37,88360818.97,,-542398575.1808,-322877741.8008,385245096.91,33705470.34,420291666.72,198690957.51,763995725.07,901592380.84,800283338.35,2511207983.48,498123040.85,0.1684,5.4799,-0.1418,1.4128,-0.8759,0.2506,-1.5383,-0.9157,28.233,52.7189,47.2811,20.8382,28.233,8.6092,10.3164,1.9125,0.6514,69.2682,33.5271,35.4429,3.1216,3.12,3.0805,2.8861,2.299,3.1443,12.4864,11.5444,28.6415,1.4014,1.6093,48.0223,51.9777,26.0735,16.7366,76.9409,60.2373,39.7627,-0.0989,0.4014,2.3023,4.5972,0.9103,1.8178,3.8451,-0.0596,379.9825,9.196,1.9397,243321420.62,33.5303,8.6092,69.2682,3.1216,3.0805,2.299,-20.0478,1000.5348,1000.5348,-206.2635,2631.7643,2637.8706,1218.483,1160.34,-280.439,456.3424,3.1763,-8.234,3.1772,669.312,669.312,669.312,-34.4042,213.8787
5,300427.SZ,20180330,20171231,0.38,0.38,2.1097,2.1097,3.0691,0.114,1.1304,4527118.91,113422835.94,321209149.64,1.4705,1.3212,1.308,1.6009,0.6018,5.218,0.364,142320973.28,155599434.39,173640628.67,93373115.1538,27498115.0738,938493649.71,33391731.7,200770833.29,-338773150.78,709819885.19,536036718.77,197263567.99,2221189680.96,438737192.97,0.3345,5.3112,0.8319,1.2443,0.2357,0.4413,0.2648,0.078,18.5268,43.1813,56.8187,22.2202,18.5268,9.0308,13.317,-0.1276,0.8409,80.8673,21.178,20.9178,9.4603,11.19,9.0972,7.614,6.7437,9.3598,9.4603,7.614,36.725,1.5804,1.6391,52.4667,47.5333,22.23,9.0389,84.3084,97.1525,2.8475,0.2575,0.5804,1.5969,9.3273,0.6053,3.5355,,0.2501,323.108,6.7437,5.7717,240792479.4,21.1132,5.1098,76.4303,5.0777,4.9426,3.4209,44.1348,46.1538,46.1538,80.8085,74.9891,55.8257,59.7894,65.37,124.6992,-47.0164,142.6979,257.1208,201.5826,81.1833,81.1833,136.5774,1346.1269,201.5826
6,300427.SZ,20171025,20170930,0.0875,0.0875,0.6977,0.6977,3.1152,0.1046,0.8756,2047573.78,22767630.94,111668440.86,1.323,1.1572,1.1109,0.5411,0.1955,1.7539,0.1188,24974295.04,28859364.98,,124344722.4405,119188472.3805,1098551697.99,23243720.12,201197916.64,-379897431.77,623097310.36,419795963.9,39898532.13,2125035539.96,345602442.84,0.0704,5.0929,0.2087,0.9802,0.3853,0.0819,0.3527,0.338,11.2448,45.3953,54.6047,36.3694,11.2448,16.9667,20.6379,-1.2352,-1.9218,89.8475,12.2406,11.7319,2.0537,3.95,1.8842,1.3939,1.336,1.774,2.7383,1.8585,40.7472,1.6877,1.7135,52.9607,47.0393,19.1909,9.468,84.5021,98.2431,1.7569,0.0566,0.6877,1.3573,8.925,0.471,3.0969,,0.0556,776.4474,1.7813,1.1985,241383259.87,12.9671,15.6389,94.2817,0.8668,0.734,0.4696,40.3213,73.9563,73.9563,1028.1081,95.2606,42.9358,73.9405,111.53,1304.4939,-45.621,132.7225,263.1329,189.19,22.9277,22.9277,134.5357,-67.1374,219.8672
7,300427.SZ,20170829,20170630,0.0505,0.0505,0.4854,0.4854,0.0157,0.13,1.051,435315.35,13892471.14,68397749.63,3.9102,3.6,3.537,0.5812,0.1743,2.3378,0.1545,18748657.2,19800482.03,25007741.46,51587730.8501,47150230.8101,198439801.27,2442696.86,1916666.66,-464136922.95,607265397.67,583084474.79,118947551.84,687484102.61,335115024.61,0.0505,2.1937,0.1048,1.181,0.09,0.0698,0.1818,0.1662,13.0302,49.6654,50.3346,37.421,13.0302,17.1379,21.6534,-1.3703,-2.1603,86.3861,15.4622,14.3777,2.3046,2.29,2.2346,2.2217,2.0135,2.3661,4.6092,4.4434,22.8283,1.2958,1.4336,88.1889,11.8111,68.3575,0.2788,90.5419,98.7955,1.2045,0.1484,0.2958,3.0693,324.7625,2.9944,316.8341,,0.1466,469.0102,4.027,1.6076,78953428.66,15.7589,11.3658,76.9564,3.1723,3.1371,2.5332,40.7156,10.989,10.989,199.2424,49.0214,5.9352,11.0703,48.42,199.299,-0.0603,0.2422,-0.6431,0.2449,-10.4182,-10.4182,-15.9266,585.8527,11.1374
8,300427.SZ,20170426,20170331,-0.0187,-0.0187,0.1142,0.1142,0.0157,0.13,1.0268,217271.3,-5526770.78,13875473.95,4.2416,3.8809,3.7711,0.1369,0.0413,0.5485,0.0367,-5518707.42,-4107388.08,,1942437.21,1223687.19,176344838.79,2482583.01,5635416.68,-444865806.32,600995309.21,589900970.06,145035163.74,691264030.5,328246218.64,-0.0187,2.1695,-0.0463,1.1568,0.0378,-0.0145,0.0068,0.0043,-13.3542,42.8173,57.1827,73.2184,-13.3542,35.8955,39.8334,-2.5105,-13.6615,117.0298,-17.0298,-12.6747,-0.8588,-0.86,-0.8939,-0.4656,-0.4906,-0.7778,-3.4352,-1.8624,21.2004,1.269,1.4268,88.7127,11.2873,69.0727,0.8152,89.0501,98.6542,1.3458,-0.0722,0.269,3.3371,109.2326,3.2581,106.6461,,-0.0712,963.8493,-1.9624,-0.6019,77309067.78,-10.1641,35.8955,117.0298,-0.8588,-0.8939,-0.4906,-40.54,71.2308,71.2308,84.416,0.2949,14.7467,7.8453,11.41,50.1346,16.4231,-0.8636,-2.687,-0.8648,13.8148,13.8148,13.8148,-107.4096,10.2633
9,300427.SZ,20170323,20161231,0.26,0.26,1.4469,1.4469,0.0157,0.13,1.0455,5228978.6,68586922.11,215030176.85,3.9633,3.6622,3.6074,1.5421,0.5568,7.0196,0.4965,89196537.54,99248048.38,107727905.46,180959433.9327,165084433.8527,195221030.75,2524650.43,6354166.7,-433307060.86,605544726.28,595907963.5,162121735.9,696370680.62,333555718.12,0.2601,2.1884,0.4601,1.1756,0.5304,0.3498,0.6378,0.5818,20.6346,52.3752,47.6248,27.9671,20.6346,13.3421,14.887,-0.2619,1.4008,78.2743,21.8973,24.174,12.4589,12.49,11.5763,12.0021,10.2449,12.367,12.4589,12.0021,22.827,1.2958,1.3957,89.1387,10.8613,67.7255,0.9125,89.1682,98.5283,1.4717,0.6491,0.2958,3.0423,97.7218,2.9669,95.2988,,0.6396,343.1739,10.2449,8.9266,73874132.08,24.5489,7.2745,64.6085,10.0732,9.7813,8.355,59.54,0.0,0.0,-3.9457,25.4734,14.629,4.0571,21.0,207.3467,-5.4834,-65.5955,17.689,10.0939,34.4967,34.4967,23.2103,6625.8121,10.0939
