,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000048.SZ,20190430,20190331,0.2838,0.2838,1.8423,1.8423,0.1179,0.1537,1.5821,3964393.4,106918753.0,297360125.69,1.0705,0.6928,0.6833,10.8256,0.1678,1.1102,0.131,147230467.41,149987008.3,,786064515.7421,540848296.2921,4187637221.27,172170212.18,107600000.0,-2232519937.13,730001207.78,302988758.1,-1929531179.03,1444950951.44,678302091.62,0.2838,2.8838,2.5109,1.7358,1.4129,0.3838,2.0116,1.3841,15.4462,41.304,58.696,8.5013,15.4462,2.5623,6.2808,-0.3418,,79.5493,21.2961,20.8335,10.3524,10.35,9.9823,2.7302,2.0242,7.2379,41.4096,10.9208,76.9611,4.3405,5.129,79.2148,20.7852,12.5759,7.4466,77.9895,96.1461,3.8539,0.2284,3.3405,0.2523,10.4731,0.1634,6.7844,,0.2196,360.4263,8.0968,2.0184,677997991.84,21.1754,2.5623,79.5493,10.3524,9.9823,2.0242,136.2891,1030.4918,1030.4918,1356.7067,1612.9466,1627.9947,1031.8516,957.1,1356.7626,4308.7624,10.9965,12.0068,10.9973,110.8531,110.8531,110.8531,-67.9842,11.2465
1,000048.SZ,20190415,20181231,1.1193,1.1193,8.7953,8.7953,0.1179,0.1537,1.2984,-536224.74,437931207.45,1472951253.33,1.0527,0.6076,0.4991,15.6792,0.9982,5.385,0.7564,608742195.35,604914332.75,680885240.85,1176273551.9961,740419185.8461,3429765315.95,174541692.01,352816219.45,-1435178471.87,662853076.91,199327484.5,-1235850987.37,1578197069.79,567418945.22,1.1193,2.5981,2.7603,1.4521,0.3162,1.548,3.0102,1.8948,13.0796,42.8565,57.1435,11.9608,13.0796,6.1705,5.7678,0.0225,0.2941,82.2883,18.1458,17.6004,54.9298,54.95,54.9972,13.3134,9.8938,29.252,54.9298,13.3134,76.3554,4.2293,5.7061,76.8337,23.1663,12.7902,22.3557,64.3303,95.5892,4.4108,0.2852,3.2293,0.2566,2.8776,0.1675,1.8787,,0.2726,323.8631,9.8938,9.6265,683779323.6,17.5681,6.5556,73.9736,32.9214,32.8646,6.7631,14.5451,381.2312,381.2312,228.1384,531.619,437.8951,381.2173,452.87,228.1339,259.9071,75.8681,32.7222,75.863,121.7933,121.7933,326.8698,1359.7506,75.863
2,000048.SZ,20181031,20180930,0.2285,0.2285,4.1979,4.1979,0.1178,0.1257,1.5419,-1137355.93,90435638.37,462252233.87,1.5563,1.0782,0.9946,5.5627,0.4764,2.6233,0.3643,141174348.85,145200278.95,,300502821.7729,637857558.1329,2436892175.2,207864516.15,1132229978.31,-1153955473.55,799456710.31,1423849223.09,-739884642.1,2455608100.47,651620884.29,0.2285,2.8136,2.0916,1.6675,2.778,0.3716,0.769,1.6323,6.2069,28.1788,71.8212,13.5914,6.2069,5.7487,7.695,0.1477,-0.2283,91.394,8.8258,8.8514,10.6513,8.47,10.787,3.2248,2.2614,5.2342,14.2017,4.2997,74.0533,3.8541,5.3706,78.0962,21.9038,15.6745,46.1079,44.7732,67.7615,32.2385,0.3194,2.854,0.2911,0.9711,0.2117,0.7061,,0.2164,372.0459,3.0152,1.9833,673156222.02,8.7037,6.9277,95.0245,1.4832,1.7687,0.4945,170.0479,290.8939,290.8939,503.3166,397.7734,353.4295,290.9102,319.05,503.3361,219.0051,90.4556,30.6186,90.4476,45.3303,45.3303,25.7713,-68.243,60.4219
3,000048.SZ,20180831,20180630,0.1871,0.1871,2.7138,2.7138,0.1178,0.1257,1.5004,1978974.15,71123853.61,326653528.4,1.8489,1.1316,1.0052,3.157,0.3514,1.7182,0.2614,112319236.47,113680848.43,151360952.98,-857525163.4288,-466003697.0988,1519138232.58,208816642.95,1184017370.99,12902555.12,786791891.78,1437531321.98,440655485.46,2481537912.17,635425429.61,0.1871,2.7749,-0.4321,1.6261,-0.0755,0.2909,-2.1945,-1.1925,7.4309,30.8022,69.1978,13.37,7.4309,5.1039,8.025,0.241,-0.3532,89.4087,10.5589,10.7197,8.7989,6.98,8.5607,2.802,1.9423,4.0216,17.5978,5.604,69.1763,3.2443,4.8833,74.3773,25.6227,18.6909,47.713,43.6957,58.1522,41.8478,-0.0997,2.2443,0.3724,0.9158,0.2702,0.6645,60.9795,-0.058,402.1744,3.8846,1.8018,671717547.04,10.5488,5.7503,84.66,6.7555,6.6217,1.8915,-13.4363,328.7286,328.7286,42.4327,392.9897,334.6023,328.5626,381.51,42.4316,247.3913,87.8359,7.8037,87.8269,58.8385,58.8385,85.8016,1090.9502,55.072
4,000048.SZ,20180831,20180331,0.0058,0.0058,0.985,0.985,0.1128,0.1257,1.3191,575262.68,1685538.88,79120039.6,1.522,0.7666,0.7554,1.2523,0.14,0.6224,0.1016,8687272.55,9773643.86,,-533686054.3582,-546218805.6482,1536465949.39,209916306.66,778971484.14,-239266950.72,720272664.7,890333839.27,41288496.91,1925407043.04,564583403.41,0.0058,2.5923,-0.1998,1.4448,-0.4667,0.025,-1.3657,-1.3978,1.1081,20.555,79.445,15.0862,1.1081,3.9695,10.8717,0.245,,97.7431,2.2534,2.5391,0.2843,0.22,0.212,0.258,0.1126,0.2755,1.1372,1.032,68.7772,3.2028,4.7643,70.701,29.299,19.6164,40.4575,52.6114,67.5414,32.4586,-0.0458,2.2028,0.4011,1.3004,0.2852,0.9246,,-0.0309,496.797,0.4504,0.0597,657503819.09,2.2941,3.9695,97.7431,0.2843,0.212,0.1126,-20.2828,112.2622,112.2622,43.3191,146.9586,136.6721,112.2331,111.85,43.3196,108.6007,75.4755,-5.9667,75.4691,26.5954,26.5954,26.5954,111.7374,42.234
5,000048.SZ,20180831,20171231,0.7083,0.7083,3.9656,3.9656,0.1128,0.0399,0.2929,-31432095.02,-68573535.86,236366399.26,1.2006,0.5394,0.5248,7.4287,0.7768,3.1753,0.5285,-113867632.43,-149403624.69,-76471146.0,801741938.03,1426667608.28,2186566832.02,217191798.82,792270585.6,-408342511.24,299520747.82,485168052.84,-482952850.04,1501018336.65,130023962.51,-0.2559,1.4773,0.8412,0.3327,2.176,-0.3823,2.0517,3.6509,-7.5364,15.2532,84.7468,21.7036,-7.5364,10.1202,11.0668,0.5166,0.1983,107.3481,-7.9065,-9.6413,-15.2938,31.81,-10.4869,-5.0952,-3.9828,-11.9525,-15.2938,-5.0952,81.8492,5.5094,4.4843,74.3763,25.6237,7.6706,52.7822,38.4606,75.6895,24.3105,0.1359,4.5094,0.1806,0.7287,0.0937,0.3781,,0.1029,365.5575,-3.9828,-3.4105,662836589.22,-10.1137,21.5544,115.5855,-8.4315,-4.3225,-2.0455,126.2564,4529.4118,4529.4118,153.2068,-489.4776,-868.2607,-1777.717,-180.301,153.2081,-2222.9041,-20.9746,99.2501,-20.9707,-0.7441,-0.7441,13.6885,-610.3684,-20.9707
6,000048.SZ,20171031,20170930,-0.1197,-0.1197,2.8886,2.8886,0.1128,0.0399,0.5712,-5490286.36,-41284734.77,152063096.79,1.3473,0.5401,0.5141,20.6334,0.7711,2.9988,0.4764,-48274730.97,-52790496.08,,-335417635.65,320187658.92,1125742803.58,59759634.05,827820969.52,212553727.51,471446125.23,474898085.95,101476691.85,1593155237.84,238785249.8,-0.1197,1.7539,-0.5186,0.6111,0.8429,-0.1351,-0.8584,0.8194,-4.2907,13.4717,86.5283,17.1836,-4.2907,5.857,11.0124,0.3143,0.1165,104.2768,-4.3075,-4.6769,-6.6074,-6.61,-5.8318,-2.2282,-2.0442,-4.0732,-8.8099,-2.9709,72.4567,3.6306,3.3467,66.3085,33.6915,16.9667,51.9611,43.0186,67.9269,32.0731,-0.1482,2.6306,0.3404,0.8279,0.2342,0.5695,2.218,-0.1007,264.3653,-2.7256,-1.9743,646384672.83,-4.9912,5.9864,102.2494,-2.1366,-2.314,-0.3272,19.6594,-255.2529,-255.2529,62.1984,-528.7222,-198.5952,-255.3508,-969.79,62.2013,-271.3214,-6.1785,41.7873,-6.179,-5.2298,-5.2298,2.84,47.3184,-9.322
7,000048.SZ,20170830,20170630,-0.0818,-0.0818,1.7086,1.7086,0.1128,0.0399,0.6091,-6718663.72,-25265052.9,88444734.44,1.3031,0.42,0.4117,13.2067,0.5431,1.7531,0.3119,-37902461.04,-46203261.24,-73260484.8,-409279632.95,53690091.18,852027415.29,60696873.77,635885080.44,280413381.71,487128518.13,319516335.85,166010684.01,1408659121.51,253576554.31,-0.0818,1.7894,-0.7506,0.6489,0.1524,-0.1182,-1.0474,0.1374,-6.0043,13.2472,86.7528,18.2958,-6.0043,5.7676,12.1957,0.3325,0.1568,105.677,-5.7243,-6.9203,-4.4741,-4.47,-3.5342,-2.1585,-1.8728,-3.8381,-8.9482,-4.317,66.7106,3.004,2.9944,59.1677,40.8323,20.9844,45.1412,49.6387,68.0606,31.9394,-0.2783,2.004,0.4515,1.0996,0.3146,0.7661,1.7372,-0.1894,269.2386,-3.7456,-1.4942,661408290.38,-7.1421,5.8186,105.3886,-1.9133,-1.5649,-0.9186,-42.7813,-318.1333,-318.1333,44.3175,-244.8697,-268.2282,-318.3694,-288.12,44.322,-331.1976,-4.2794,18.4538,-4.2778,-10.1018,-10.1018,-14.1788,-6.9056,-5.5486
8,000048.SZ,20170429,20170331,-0.0473,-0.0473,0.7781,0.7781,0.1128,0.0399,0.6436,-4259815.42,-14221199.03,40817288.2,1.1658,0.4321,0.4294,6.3104,0.2542,0.8636,0.1468,-18309844.55,-23591556.68,,-185204033.14,105691212.0,855896332.61,65661300.05,463768920.71,58736669.74,503194796.52,185796564.72,45734205.73,1260600544.45,267079256.48,-0.0473,1.8225,-0.3525,0.6835,0.3049,-0.0604,-0.4739,0.2705,-6.3814,13.4243,86.5757,19.1917,-6.3814,5.7066,13.3245,0.1606,-0.0003,106.0219,-6.075,-7.759,-2.562,-2.56,-1.9715,-1.1392,-0.9369,-2.0882,-10.248,-4.5568,63.4842,2.7385,2.871,59.8794,40.1206,23.0595,36.7895,56.4965,80.9099,19.0901,-0.1229,1.7385,0.5141,1.5357,0.3632,1.085,8.567,-0.0994,276.8826,-3.7476,-0.8924,597034188.15,-7.9196,5.7066,106.0219,-2.562,-1.9715,-0.9369,-45.3016,-336.5,-336.5,-294.7368,-249.5041,-288.1194,-346.5326,-295.12,-294.7834,-347.0918,-2.5088,11.3495,-2.5043,-4.6871,-4.6871,-4.6871,42.9295,-0.2263
9,000048.SZ,20170427,20161231,0.0153,0.0153,3.9953,3.9953,0.1128,0.0399,0.6909,30425063.14,-24464246.73,276195986.16,1.0599,0.3625,0.3487,36.1571,1.378,4.5137,0.8005,-21179386.92,21026118.06,87596008.95,-616976675.5791,-542429794.1891,896482708.96,64320331.29,172873675.57,-113029342.83,521889913.99,61312992.75,-97094341.11,998933833.44,285560270.93,0.0153,1.8694,-1.581,0.7308,-1.5266,0.0538,-1.5789,-1.3881,0.3846,17.6909,82.3091,16.3387,0.3846,4.4485,11.7619,0.1283,1.2344,101.3566,-1.3467,1.3468,0.8236,0.83,-3.3802,1.0781,0.3079,0.6516,0.8236,1.0781,57.8484,2.3724,2.6946,55.3794,44.6206,26.6306,17.3058,73.1269,90.3237,9.6763,-0.6033,1.3724,0.6444,4.2256,0.4604,3.0189,,-0.5449,138.8872,0.3079,0.3056,587927411.77,1.3066,5.3111,108.6674,-3.2495,-2.7727,-1.5687,-22.0666,-97.0577,-97.0577,-299.269,-108.5408,-92.1288,-97.0778,-112.73,-299.2571,-97.1317,1.8802,0.9757,1.8779,-32.1799,-32.1799,-28.4154,-115.1962,1.8779
