,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603810.SH,20190425,20190331,0.76,0.76,4.5516,4.5516,8.1895,0.4977,4.8181,4320822.44,48922708.14,107829883.71,2.6594,1.9999,1.8573,2.65,0.3211,1.242,0.2314,59215830.52,64970253.01,,-35512126.37,-39742203.24,457280838.23,35721072.43,0.0,-400891062.02,1095589304.68,758793407.93,357902345.91,1162544901.43,425271777.65,0.6655,14.5318,0.2322,5.3159,0.034,0.8121,-0.4439,-0.4968,14.622,29.6129,70.3871,11.2506,14.622,5.0069,5.9091,0.3346,1.5995,83.7378,17.4054,17.8425,4.6885,4.69,4.308,4.1293,3.384,4.769,18.754,16.5172,29.7788,1.4241,1.3855,73.4545,26.5455,66.1769,0.0,100.0,92.7544,7.2456,0.0406,0.4241,2.3581,,2.2223,,,0.0377,138.7109,13.536,3.384,315854858.95,17.5079,5.0069,83.7378,4.6885,4.308,3.384,5.102,49.0196,49.0196,,79.9028,81.1386,74.5495,75.61,297.689,,4.8584,11.0167,4.8582,15.915,15.915,15.915,25.055,
1,603810.SH,20190425,20181231,2.14,2.14,16.4569,16.4569,8.1895,0.4977,4.1526,3707642.23,135078287.55,354441838.7,3.0396,2.1868,1.3187,13.6762,1.4773,4.7907,1.0054,158024308.83,166709399.93,205386697.63,-158156749.3604,-309580004.2404,341670659.23,36586219.85,4319835.34,-349431121.22,1041857102.89,705679922.97,356248801.75,1113003038.23,372028247.07,1.7348,13.8585,1.9113,4.6504,1.2806,2.0839,-1.977,-3.8698,10.5416,26.922,73.078,14.3661,10.5416,5.5843,8.5061,0.2757,0.1566,87.9971,12.4816,12.6626,16.7728,19.59,16.3247,12.7311,10.5987,15.6584,16.7728,12.7311,25.6546,1.3451,1.5825,70.5223,29.4777,69.8642,0.3881,99.6119,90.4369,9.5631,0.4419,0.3451,2.8979,256.6494,2.7233,241.1798,,0.3997,134.6426,10.5987,10.5987,311206253.38,12.374,4.373,84.1868,4.0343,4.0685,2.8597,23.6678,20.2247,20.2247,-42.2568,29.5313,28.3883,29.699,35.36,-22.9673,-36.1015,52.2327,32.2423,102.9764,4.5525,4.5525,4.9699,250.3803,102.9764
2,603810.SH,20181031,20180930,1.5829,1.5829,12.636,12.636,8.1895,0.3325,3.7701,4078943.95,90893570.2,260429406.06,2.411,1.9756,1.8951,6.3137,1.0799,3.8492,0.7486,109687702.93,117934635.11,,-19336003.9464,-41771564.8264,340190690.35,36049193.82,133290002.06,-523212621.85,985640694.29,668087171.83,144874549.98,1196661285.96,328214831.44,1.1872,13.2921,1.0069,4.1027,5.1988,1.4742,-0.2417,-0.5221,9.395,25.7627,74.2373,13.9097,9.395,5.9505,7.63,0.3292,0.6059,89.1493,11.2423,11.6665,11.8009,16.5,11.294,8.734,7.0335,10.3,15.7345,11.6453,32.3943,1.4792,1.6778,72.5772,27.4228,62.6639,11.1385,88.8615,92.925,7.075,0.1701,0.4792,2.087,7.9779,1.9344,7.3947,,0.1581,130.9331,9.378,7.0335,,11.3374,7.5396,93.5818,1.1265,1.0349,0.6628,13.6478,49.7115,49.7115,,48.7723,49.3402,49.7119,57.16,51.6766,,46.0109,39.4821,94.6808,4.427,4.427,-27.178,-77.3824,
3,603810.SH,20180904,20180630,1.43,1.43,13.3658,13.3658,3.7662,0.4434,4.8703,3314618.13,82262069.9,207973173.18,1.3351,1.0298,0.9989,3.8088,1.0286,3.0859,0.6711,96278181.91,102783171.25,121230321.53,27377768.2649,40890249.2649,452108056.12,36962924.79,168512191.63,-90104973.56,525122543.8,207967257.08,117862283.52,773301626.79,318819005.32,1.4263,10.0798,0.87,5.3137,-0.4272,1.7131,0.4563,0.6815,10.6711,25.9335,74.0665,12.2597,10.6711,5.5365,6.0695,0.6536,1.336,87.9945,12.3675,12.8167,14.8699,14.87,14.294,8.6009,7.1611,11.9135,29.7398,17.2018,52.0911,2.0873,2.0765,65.6373,34.3627,41.5981,21.7913,78.2087,94.379,5.621,0.0839,1.0873,0.9197,3.589,0.7986,3.1162,,0.0791,118.9893,14.3222,7.1611,302243768.21,12.4891,5.6076,86.8394,9.1062,,4.3627,12.5946,,,,,,,,,,10.7244,11.9449,10.7242,,,,81.5311,
4,603810.SH,20190425,20180331,,,,,,,,,,82219676.94,,,,,,,,32079492.98,43739322.91,,,,,,,,,,,,,,,,,,,,,9.7102,26.1732,73.8268,14.5158,9.7102,5.4261,6.3698,2.7199,1.1272,89.7881,11.2146,13.9236,5.5845,,,3.8787,2.705,4.3513,22.338,15.5148,,,,,,,,,,,,,,,,,,,,10.82,,,11.2037,5.4261,89.7881,5.5845,,2.705,-2.9916,,,,,,,,,,,,,,,,-30.2019,
5,603810.SH,20180904,20171231,1.78,1.78,20.9871,20.9871,3.7662,0.4434,3.894,7210709.62,99795499.13,295264269.21,1.3465,0.8232,0.7229,11.6944,2.0302,4.9356,1.2498,117898780.08,134376022.16,171434341.57,171163941.2253,168833941.2253,387869585.29,38790386.67,154800000.0,-92799517.04,473742795.31,188013923.26,95214406.22,701012747.13,260242317.29,1.7834,9.1035,3.31,4.3374,1.9822,2.2396,2.8527,2.8139,8.4978,23.4481,76.5519,13.7644,8.4978,6.1068,6.5691,1.0886,0.0023,90.6372,10.0746,10.6713,21.5604,21.64,20.1075,13.3367,10.6203,17.3732,21.5604,13.3367,51.5628,2.0645,2.0301,64.7957,35.2043,42.0107,22.0823,77.9177,93.3288,6.6712,0.3658,1.0645,0.9394,3.5285,0.8147,3.0604,,0.3414,127.4724,10.6203,10.6203,279033441.61,10.0767,5.438,83.5951,7.9766,,3.8637,49.9239,48.3333,48.3333,1847.0588,70.914,54.9849,48.771,53.0894,1901.8903,21.5869,22.3572,27.0685,22.3577,23.5587,23.5587,,132.6396,22.3577
6,603810.SH,20181031,20170930,,,,,,,,,,210580737.9,,,,,,,,70127759.85,85704281.56,,,,,,,,,,,,,,,,,,,,,6.5532,21.7536,78.2464,13.4101,6.5532,6.3079,6.1763,0.9258,0.7884,92.7556,7.8912,8.8535,14.2106,,,9.6573,7.1482,10.5109,18.9475,12.8764,,,,,,,,,,,,,,,,,,,,9.5309,,,7.9277,6.0903,92.5027,,,,,,,,,,,,,,,,,,,,,
7,603810.SH,20180904,20161231,1.2,1.2,16.9855,16.9855,3.7662,0.273,2.4009,6739080.32,65187718.85,231517513.12,1.2722,0.6886,0.6022,,2.1476,3.9873,1.2003,71775081.85,87177805.76,123352903.77,-78227213.3561,-67997213.3561,243594209.4,40321927.03,157130000.0,60022556.41,370806733.63,109065523.2,169088079.61,603536538.38,160436108.54,1.1988,7.4401,0.17,2.6739,-0.7846,1.453,-1.3038,-1.1333,7.0573,22.7171,77.2829,15.118,7.0573,7.0015,7.9556,0.1608,0.1827,92.9572,7.2832,8.5541,17.333,17.38,15.709,10.2672,8.4707,13.4942,17.333,10.2672,49.698,1.988,2.0461,57.4442,42.5558,41.7833,26.0349,73.9651,90.8577,9.1423,0.0247,0.988,1.0122,2.841,0.8407,2.3599,6.1778,0.0225,95.8313,8.4707,8.4711,257555600.19,8.0334,,,,,,,-4.0,-4.0,-90.3955,-6.6387,-6.3877,-3.8358,-4.1294,-90.6779,-17.3801,16.3934,9.4645,16.3934,4.2829,4.2829,,,16.3934
8,603810.SH,20180904,20151231,1.25,1.25,16.2879,16.2879,3.7662,0.1411,1.4541,6800327.81,67995492.57,250370915.52,1.1197,0.647,0.5951,,2.1358,4.4403,1.2079,77438567.91,93507727.87,123508332.87,-27439463.5876,-33202801.3276,245465161.71,33711721.71,146900000.0,9370528.7,312032430.52,46947070.98,56317599.68,531544895.86,95709309.37,1.2466,6.3922,1.77,1.5952,0.7232,1.5585,-0.4573,-0.5534,7.6559,25.6193,74.3807,16.4828,7.6559,7.0116,9.1603,0.3109,0.8378,92.0761,8.1352,9.5682,21.4084,21.44,19.462,11.5578,9.2479,15.9533,21.4084,11.5578,52.5553,2.1077,2.3157,54.1878,45.8122,38.4882,27.6364,72.1543,92.0879,7.9121,0.2711,1.1077,0.9001,2.6108,0.7323,2.1241,33.2993,0.2496,91.8039,9.2479,9.2449,259081737.91,8.9492,,,,,,,-8.0882,-8.0882,-16.9014,-3.2851,2.9346,6.2503,-0.2952,-16.6695,-12.6742,-47.4572,0.4147,21.6711,6.0927,6.0927,,,21.6711
9,603810.SH,20170630,20141231,1.36,1.36,35.551,35.551,10.0368,0.0379,1.0239,2199100.0,68196800.0,244672500.0,0.9871,0.6028,0.5348,13.1796,1.9358,4.9934,1.1409,82049900.0,96986200.0,127857200.0,,,327044300.0,9002900.0,155017200.0,637600.0,268935500.0,-6217400.0,-5579800.0,471326500.0,27513500.0,2.7169,12.1657,2.13,1.0619,1.659,3.7431,,,7.6444,26.5616,73.4384,17.2104,7.6444,6.9116,8.9937,1.3051,0.1084,91.0927,8.9241,10.5288,22.3323,41.01,21.6346,12.0126,8.7217,14.9357,22.3323,12.0126,60.8224,2.5525,,58.9373,41.0627,33.3099,32.8896,66.8795,98.1667,1.8333,0.2648,1.5525,0.6419,2.0335,0.5477,1.7349,421.7934,0.2599,125.9153,8.7217,,243415500.0,9.2237,,,,,,,,,,,,,,,,,,,,,,,
