,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600699.SH,20190423,20190331,0.32,0.32,16.2554,16.2554,10.4004,0.1085,3.5279,-12741887.63,290346672.62,2646321105.4,1.3488,1.0066,0.9287,1.5125,0.5303,1.2219,0.2633,631759422.49,975347281.49,,-3553527846.7,-3774517553.71,14463629183.39,5668426270.83,19218018870.75,11813956133.5,-1634890992.41,7499669512.12,7136151791.11,37764275665.82,3452027218.17,0.2924,13.2802,0.2011,3.6364,-0.5128,1.0275,-3.7434,-3.9762,3.2768,17.1493,82.8507,12.7602,3.2768,2.352,8.7469,1.6613,0.1262,95.9059,4.7919,6.3207,2.2169,2.22,2.3186,1.6642,0.8628,1.8417,8.8676,6.6568,67.9664,3.1217,4.6803,50.0962,49.9038,-2.8238,50.8894,33.3827,54.6484,45.3516,0.0089,2.1217,0.3204,0.656,-0.0415,-0.0851,-0.1384,0.0049,112.0374,3.4512,0.4737,14120094892.58,4.6593,2.352,95.9059,2.2169,2.3186,0.8628,1.237,966.6667,966.6667,286.0315,423.1925,438.7673,792.5394,2314.82,285.954,781.1949,1.3562,-2.4003,1.3558,120.9208,120.9208,120.9208,275.1965,1.2874
1,600699.SH,20190423,20181231,1.43,1.43,59.1821,59.1821,10.4004,0.1085,3.2355,406878763.99,911111025.36,9550122730.08,1.2781,0.9469,0.8475,7.7817,2.5306,5.8802,1.1868,702167853.39,3719493837.95,6219898822.58,-830499195.7332,9613886664.7768,16567492475.79,6028218110.23,18540203493.12,10723403428.63,-1940836643.04,6352502263.01,4812841972.98,36724472838.04,3174422433.18,1.3884,13.1025,3.1331,3.344,3.6347,3.9182,-0.8749,10.1275,3.7855,16.9989,83.0011,15.1924,3.7855,2.5506,10.7331,1.9088,0.3747,98.7502,1.5229,6.6206,10.4901,10.49,7.2517,7.8574,4.4927,9.1588,10.4901,7.8574,69.3456,3.2622,3.7677,49.2196,50.7804,-3.2718,50.4846,33.8687,55.5345,44.4655,0.1302,2.2622,0.3024,0.6709,-0.0472,-0.1047,-0.181,0.0723,90.09,4.4927,2.7842,14427377758.64,4.9142,2.0854,99.2719,1.944,1.5472,1.6137,9.6357,240.4762,240.4762,56.4282,-18.3243,177.1362,232.9348,2115.28,56.4289,239.6834,-1.9868,67.7842,-1.9867,111.162,111.162,132.9674,-50.1544,-1.9867
2,600699.SH,20181026,20180930,1.15,1.15,41.5271,41.5271,12.2943,0.1001,2.9781,353741311.1,703932626.14,6170399834.61,1.2955,0.9273,0.8542,6.0548,2.0046,4.3758,0.896,580146041.69,2190265414.08,,-3481561879.1492,2320611262.4908,12842615555.69,3688125016.15,18877422542.44,13010324527.23,1039462504.71,5503936293.59,5418325702.69,36111557513.52,2922079503.19,1.1142,15.1099,1.4319,3.0782,1.8408,2.3073,-3.6675,2.4446,3.1033,15.6525,84.3475,13.7567,3.1033,2.7484,9.5522,1.4561,0.2454,98.5283,1.6705,5.5561,7.8248,7.82,5.2078,4.978,2.7804,5.3517,10.4331,6.6373,67.2618,3.0545,3.2551,45.8339,54.1661,1.9746,52.2753,39.7203,52.5983,47.4017,0.073,2.0545,0.4051,0.7598,0.0294,0.0551,0.0799,0.0384,87.8121,3.7072,2.4039,13550048724.5,4.1,4.0278,97.7711,1.6261,1.7057,0.5441,1.2379,23.6559,23.6559,35.9829,-51.5689,18.431,19.2832,47.12,35.9821,11.2022,13.0295,48.8961,13.0291,103.0809,103.0809,165.5844,224.5943,7.2669
3,600699.SH,20180823,20180630,0.87,0.87,23.843,23.843,12.329,0.1001,2.7332,365325908.65,455827102.2,3424065909.5,1.3878,1.0167,0.9104,3.6574,1.1833,2.6057,0.5299,205973743.77,1534187856.88,2545060256.57,-1772362805.6513,2335729781.7887,10091971512.52,3547824486.47,18839680322.04,12832335969.92,2084838788.53,6441248313.7,6952927442.87,36436120357.86,2689585462.94,0.865,15.5351,1.213,2.8333,2.0989,1.6161,-1.867,2.4605,4.1703,15.128,84.872,13.7601,4.1703,1.7994,10.0723,1.8883,0.2745,99.09,1.1626,6.7783,5.9856,5.99,3.3227,3.5916,2.2097,3.8909,11.9712,7.1832,64.8605,2.8458,3.1137,46.0346,53.9654,4.1634,51.7061,40.4745,51.1431,48.8569,0.0693,1.8458,0.4541,0.7828,0.0642,0.1107,0.1625,0.0355,95.839,4.4194,1.9224,12780418697.45,5.2806,1.6675,99.4013,5.8105,3.264,1.8947,8.0142,33.8462,33.8462,7.2218,-72.782,24.0705,33.3907,23.87,7.2236,20.6433,16.2102,41.6373,16.2102,72.9009,72.9009,138.3919,-13.8144,10.5661
4,600699.SH,20180428,20180331,0.03,0.03,7.358,7.358,10.531,0.0925,2.014,19079265.13,12023539.18,1197492148.83,1.2058,0.9323,0.8661,1.5746,0.4378,1.1131,0.1935,112287091.0,320094389.7,,409480605.1618,2712036671.6318,8165096140.77,2020563071.39,13086003674.0,6963709229.67,661589073.15,2850770173.04,2415103021.31,26653619708.79,1999729522.8,0.0328,13.1114,-0.1081,2.1066,2.022,0.3372,0.4314,2.8569,1.7254,17.1441,82.8559,15.3857,1.7254,2.095,10.6185,2.6721,0.0345,98.3924,2.0234,4.5827,0.2475,0.25,0.0957,0.8868,0.3339,1.1013,0.99,3.5472,63.1708,2.7152,2.8721,45.3388,54.6612,1.7959,49.0965,46.6972,59.5218,40.4782,-0.0074,1.7152,0.5348,0.9511,0.0284,0.0506,0.095,-0.0044,116.0656,1.3356,0.0862,7807719694.87,1.9106,2.095,98.3924,0.2475,0.0957,0.3339,-1.4696,-86.3636,-86.3636,-130.0028,-59.9697,-64.7226,-85.0399,-92.18,-130.0118,-84.4779,-1.9202,4.1981,-1.9205,7.0271,7.0271,7.0271,150.6635,-3.6204
5,600699.SH,20180428,20171231,0.42,0.42,28.0269,28.0269,10.531,0.0925,1.9869,441080413.59,-45210153.05,4360288538.15,1.1645,0.8744,0.7348,6.0747,1.5664,4.4857,0.7331,325241475.83,1491622087.58,3121557532.34,-2247665851.2471,-4278697664.5671,7580728420.3,1931367741.37,12140087552.28,7955309184.45,721461676.1,2147876062.37,3438022583.82,25842947694.81,1974009516.92,0.417,13.3681,2.0029,2.0795,-5.5005,1.5713,-2.3677,-4.5073,2.7913,16.3886,83.6114,14.3581,2.7913,2.8977,9.5472,1.9131,0.6048,98.7775,3.9374,5.6064,3.1179,3.11,-0.3561,4.1099,2.0462,4.0779,3.1179,4.1099,61.2421,2.5801,2.8585,43.0024,56.9976,2.0406,46.9764,49.1051,60.2972,39.7028,0.1456,1.5801,0.5861,1.0453,0.0333,0.0594,0.0907,0.0878,114.2148,2.0462,1.0907,7646794443.91,3.7443,5.7788,104.4278,-3.7665,-4.0188,-1.1323,12.534,-36.3636,-36.3636,182.2178,38.0719,23.0655,-12.7451,-111.67,182.2262,-12.6543,-0.1039,-5.0427,-0.1039,43.4078,43.4078,5.4717,-171.7425,-0.1039
6,600699.SH,20171028,20170930,0.93,0.93,20.4485,20.4485,10.652,0.0782,2.5258,408211377.07,478479844.56,3329390067.27,1.4637,1.0653,0.8198,4.6572,1.1862,3.3476,0.5496,643776262.89,1716600513.38,,-4599734419.7509,-8698595515.1809,6363400474.43,2107962035.05,10168159546.86,7660400258.92,1720707113.38,4423179519.26,5090863402.51,24931842351.28,2471934317.08,0.9341,14.0862,1.053,2.604,-7.1008,1.8083,-4.8455,-9.1633,5.8311,17.1516,82.8484,13.3958,5.8311,1.83,9.7531,1.8127,0.2401,96.6835,6.8336,8.8432,6.801,6.78,3.67,4.8604,3.2049,5.3102,9.068,6.4805,55.8016,2.2625,2.7089,41.7985,58.2015,5.1513,40.7838,53.6338,51.1754,48.8246,0.1048,1.2625,0.7174,1.3151,0.0923,0.1692,0.2246,0.0536,115.0873,4.2732,2.5106,7452006727.65,7.0305,2.0124,98.4298,2.0299,0.8273,1.0092,-1.1754,57.6271,57.6271,65.9836,115.5626,109.3818,119.7829,27.21,128.5772,-31.5792,5.2623,-10.285,5.2623,65.464,65.464,9.3409,-33.4889,221.2224
7,600699.SH,20170819,20170630,0.65,0.65,13.79,13.79,10.652,0.0782,2.2441,247611522.19,367988568.52,2372524550.86,1.504,1.1308,0.9244,3.1691,0.796,2.304,0.3712,544525364.74,1218473211.91,1887617290.32,-2222272080.4147,-6434347155.1647,6187911522.08,2091654801.07,10354375213.13,7078845392.22,1762624972.83,4733612623.2,4661352388.01,25015019690.47,2204504736.94,0.6485,14.0505,1.1313,2.3223,-6.239,1.2836,-2.341,-6.7781,6.0758,18.1237,81.8763,13.6796,6.0758,1.7419,10.0827,1.8549,0.0611,95.8404,7.163,9.3079,4.7279,4.7,2.8262,3.4553,2.2555,3.7463,9.4558,6.9106,55.9669,2.271,2.7083,42.4237,57.5763,5.294,41.3926,53.32,50.3983,49.6017,0.1144,1.271,0.7158,1.2882,0.0946,0.1702,0.249,0.0576,111.4516,4.511,1.7457,7174605469.54,7.3589,2.1492,96.6272,3.106,1.6315,1.4874,11.1493,80.5556,80.5556,5411.2676,177.6063,164.0132,151.3071,63.81,7412.889,-24.4855,4.9955,-10.5767,4.9955,119.9856,119.9856,72.99,65.5858,232.7932
8,600699.SH,20170425,20170331,0.22,0.22,6.8749,6.8749,10.652,0.0782,2.0195,54064548.62,153839847.8,1213346241.2,1.4167,1.0977,0.8232,1.4414,0.4043,1.1581,0.1869,323117812.62,493499151.16,,-2449024515.2702,-7418982096.6502,7221962958.14,2211994913.04,9015740730.07,6751296073.88,1144859805.75,3976441759.53,4032348072.99,23169998541.18,1991334898.28,0.219,13.6039,0.3603,2.0977,-7.2411,0.5199,-2.5799,-7.8153,4.6773,18.5917,81.4083,13.3216,4.6773,1.3322,10.224,1.7654,0.173,95.049,5.4098,7.5617,1.6231,1.62,1.2011,1.4133,0.8742,1.5357,6.4924,5.6532,56.5873,2.3035,2.7261,41.4635,58.5365,3.5114,38.9113,55.736,51.7207,48.2793,0.0358,1.3035,0.7,1.4324,0.0621,0.127,0.1696,0.0185,113.6659,3.4968,0.5954,7029600405.62,5.7964,1.3322,95.049,1.6231,1.2011,0.8742,5.2409,22.2222,22.2222,150.7307,149.0953,132.3674,72.1809,46.6,245.3275,-48.4699,1.6582,-12.4316,1.658,202.6996,202.6996,202.6996,144.6401,234.1366
9,600699.SH,20170415,20161231,0.66,0.66,19.5435,19.5435,10.652,0.0782,1.8068,66381521.41,387312304.45,3496616961.69,1.5711,1.3196,1.243,6.7274,1.4409,4.6163,0.7628,741176137.75,1306954438.96,2356254521.44,-1964226836.3441,6243460606.1759,6610872194.3,1929997808.8,14846949144.62,5655945796.55,1251104579.69,6821793445.38,2964838790.98,28691700832.5,1789410030.61,0.4779,13.382,0.7097,1.885,6.0107,1.3768,-2.0692,6.577,3.6403,18.8472,81.1528,14.6361,3.6403,2.5228,9.3624,2.7509,0.0719,96.005,4.0948,7.0447,5.5001,9.3,4.6954,5.3738,2.7768,5.854,5.5001,5.3738,62.8155,2.6893,2.9484,50.404,49.596,3.3602,51.7465,44.2756,51.0733,48.9267,0.0564,1.6893,0.5432,0.8556,0.0535,0.0843,0.2212,0.0288,103.3795,2.7768,1.8654,6650266836.4,4.3633,-1.0569,97.6716,0.5959,0.1326,0.524,3.4653,8.1967,8.1967,-16.3878,47.3069,44.8243,13.4638,19.52,15.13,-66.1109,143.1367,226.3327,234.8086,129.537,129.537,230.2455,-48.0122,234.8086
