,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002780.SZ,20190427,20190331,0.01,0.01,0.7145,0.7145,3.3559,0.1621,1.2493,49321.01,983418.85,39927979.57,3.5619,2.4362,2.2106,3.9974,0.1209,0.5448,0.0906,2113718.86,1744765.44,,140745480.67,150414099.81,45463142.86,83335.4,176168315.2,-200739643.14,590116069.96,465317665.14,224578022.0,850886787.93,158264040.08,0.0092,5.7089,-0.1735,1.4114,1.179,0.0156,1.2552,1.3414,1.9477,49.8355,50.1645,44.8174,1.9477,26.5817,18.1401,0.0955,1.9336,97.3618,2.0942,2.1777,0.1615,0.16,0.1537,0.1974,0.1766,0.1971,0.646,0.7896,24.733,1.3286,1.3818,72.1692,27.8308,65.8293,20.7041,75.235,81.9212,18.0788,-0.1071,0.3286,2.8873,3.6338,2.6616,3.3497,,-0.0878,453.9623,0.7064,0.1168,184649997.54,2.0822,26.5817,97.3618,0.1615,0.1537,0.1766,-24.2848,0.0,0.0,0.0,-32.5079,-36.6441,-32.6418,-30.7,0.2065,-33.0132,0.1614,2.8909,0.1616,-18.7209,-18.7209,-18.7209,-45.2015,0.5544
1,002780.SZ,20190315,20181231,0.04,0.04,3.7485,3.7485,3.3559,0.1621,1.2401,5878087.28,-849422.24,180156338.66,3.5738,2.6205,1.4885,16.1063,0.6242,6.3876,0.4966,-360823.64,9734615.05,16184079.6,-166281139.2255,-116217319.1055,65793210.08,7867.84,166499696.06,-78202657.86,625358296.23,488489007.31,367786349.45,805444946.88,157231300.22,0.0448,5.6997,0.1772,1.4022,-1.3784,0.0868,-1.4829,-1.0364,1.1231,42.8603,57.1397,41.0547,1.1231,24.8312,14.0355,2.1881,0.936,100.0858,1.5704,2.3159,0.7895,0.79,-0.1334,1.1501,0.5577,0.915,0.7895,1.1501,26.6631,1.3636,1.3288,77.8519,22.1481,71.7775,20.6718,79.3514,81.7014,18.2986,0.1047,0.3636,2.7513,3.8386,2.692,3.7559,,0.0855,298.2559,0.5577,0.5941,129504134.44,1.535,23.0055,100.444,0.4656,-0.3174,0.278,19.4594,130.7692,130.7692,157.0325,145.3257,148.204,138.9555,94.85,156.9314,138.6909,0.8779,6.0525,0.6841,19.6184,19.6184,20.2759,479.9305,0.6841
2,002780.SZ,20181030,20180930,0.0183,0.0183,2.5716,2.5716,3.3744,0.16,1.2153,878416.05,1177314.08,132467478.94,3.7721,2.4803,1.6825,12.3771,0.4311,4.3649,0.3422,224760.55,8465103.38,,-118037608.0168,-96798084.4068,88567196.33,11612.25,137675399.55,-126084692.33,623285032.57,492036071.95,317201379.62,775851314.36,154258365.31,0.0183,5.6865,-0.0517,1.3753,-1.2082,0.0755,-1.0524,-0.863,0.8,45.9262,54.0738,43.1305,0.8,25.6661,15.7423,1.7221,2.0145,99.9221,1.227,2.9348,0.3231,0.32,0.185,1.0042,0.2737,0.7314,0.4308,1.3389,26.1738,1.3545,1.3248,77.4532,22.5468,72.1036,17.7451,82.2068,78.4483,21.5517,-0.0327,0.3545,2.819,4.6327,2.7548,4.5272,,-0.0256,382.2951,0.3649,0.2439,130182782.55,1.2127,28.335,103.9337,-0.0804,-0.0699,-0.0646,-10.7037,125.4875,125.4875,91.1579,140.6686,146.0963,128.5827,113.67,90.2066,117.3282,0.6442,5.2229,0.4747,19.3202,19.3202,6.3425,-143.3505,64.9488
3,002780.SZ,20180830,20180630,0.0229,0.0229,1.8322,1.8322,3.3716,0.16,1.2199,945133.24,1623264.95,95150931.95,4.9332,3.6486,2.0843,5.0157,0.3082,3.1132,0.2499,3487289.44,5053539.7,7127021.26,-209268246.8676,-210886044.8476,69996440.96,11612.25,114818077.96,-69162655.87,623613733.21,530257965.73,411095309.86,753226406.3,154771033.37,0.0229,5.6883,0.0275,1.3799,-1.9195,0.0451,-1.8658,-1.8802,1.3881,46.3025,53.6975,40.5018,1.3881,24.5889,14.2837,1.6292,3.4057,98.303,2.1144,2.4592,0.4036,0.4,0.2551,0.6145,0.3469,0.437,0.8072,1.229,22.4512,1.2895,1.2922,80.7877,19.2123,75.7517,15.2435,84.7026,72.9413,27.0587,0.0229,0.2895,3.4519,5.5566,3.3741,5.4313,,0.0167,329.8128,0.6938,0.3123,130059784.38,2.1339,25.061,99.0635,0.1624,0.032,0.1425,21.1162,420.4545,420.4545,108.2806,4073.4581,374.5836,452.3599,321.64,109.168,240.7286,0.6761,0.2083,0.5062,25.5014,25.5014,16.2682,-25.2199,62.1114
4,002780.SZ,20180428,20180331,0.01,0.01,0.8774,0.8774,3.3967,0.1598,1.2086,114080.85,1419125.35,46113224.27,3.9607,2.8455,2.63,2.743,0.1429,8.8228,0.1168,2485988.32,3726287.47,,-20817273.169,7564107.691,84826481.3,11612.25,144817256.8,-259673044.02,623066042.74,531871538.88,222198494.86,781689288.72,153735841.38,0.0136,5.6666,-0.1735,1.3684,0.0465,0.0332,-0.1853,0.0673,1.6726,46.7806,53.2194,40.2279,1.6726,24.0769,15.042,1.109,3.6099,97.478,2.522,3.7802,0.2412,0.24,0.2232,0.4415,0.1953,0.3044,0.9648,1.766,26.503,1.3606,1.3277,82.1111,17.8889,71.9038,18.5262,81.4435,78.2232,21.7768,-0.1085,0.3606,2.7721,4.3961,2.713,4.3024,,-0.0849,365.2822,0.7812,0.1817,127542948.55,2.6712,24.0769,97.478,0.2412,0.2232,0.1953,-19.7793,125.0,125.0,70.4278,156.4121,162.6659,151.8363,145.9,50.7536,131.7349,0.292,5.4782,0.2908,37.3314,37.3314,37.3314,145.7614,63.3417
5,002780.SZ,20180426,20171231,-0.13,-0.13,3.1277,3.1277,3.3939,0.1598,1.195,3575947.88,-16484677.82,150272069.57,4.8937,3.5233,3.2142,8.7995,0.6202,30.7,0.5388,-18280751.24,-10650935.86,-6589900.3,-103856064.45,7579811.49,70164649.56,11612.25,116435875.94,-282835429.35,621931581.65,531884601.54,199049172.19,751346683.11,152202635.18,-0.1149,5.6501,-0.3107,1.3547,2.1794,-0.0948,-0.9244,0.0675,-3.7565,42.7643,57.2357,44.1154,-3.7565,27.0052,14.5494,2.5609,2.9807,105.2023,-4.1444,-3.031,-2.5145,-3.35,-3.2111,-1.633,-2.0239,-1.8551,-2.5145,-1.633,22.7154,1.2939,1.2705,81.3714,18.6286,75.7047,15.497,84.4869,73.2002,26.7998,-0.2555,0.2939,3.4017,5.4518,3.3327,5.3414,,-0.187,347.138,-2.0239,-1.9792,126279871.25,-3.8092,26.7299,107.774,-1.1193,-1.5411,-0.8354,22.139,-125.0,-125.0,-2201.4815,-135.242,-130.7495,-136.4946,-149.14,-3725.9226,-122.5328,-2.7203,70.1188,61.9623,-0.5263,-0.5263,-14.6558,36.7798,61.9623
6,002780.SZ,20171028,20170930,-0.07,-0.07,2.3885,2.3885,1.3695,0.1769,1.3834,1421387.06,-8613617.36,100698990.0,3.6993,1.9387,1.5881,5.5796,0.5551,21.0273,0.4696,-9755570.02,-2925191.59,,-125582210.76,-25397072.28,54624086.73,27394.44,105185138.48,-21830320.73,376673760.7,296405124.02,224574803.29,491972077.07,157919134.82,-0.0711,3.8205,-0.5847,1.5603,-0.2708,-0.0289,-1.2408,-0.2509,-3.0965,41.6572,58.3428,45.3312,-3.0965,27.1301,16.2722,1.929,-0.2162,104.0357,-3.7773,-1.2101,-1.8475,-1.85,-2.2126,-0.5683,-1.4541,-0.6581,-2.4633,-0.7577,29.2407,1.4132,1.3223,74.3134,25.6866,68.9092,21.3803,78.5953,68.7009,31.2991,-0.5389,0.4132,2.4191,3.6761,2.3566,3.5811,,-0.3703,381.7651,-1.9388,-1.3972,126095120.28,-3.139,27.9842,111.2859,-1.9628,-2.0202,-1.4231,-32.7872,-150.0,-150.0,34.5094,-176.5648,-164.3404,-179.2194,-201.71,1.7644,-177.6742,-34.2212,13.1934,-1.3444,7.5516,7.5516,-7.0171,-322.1039,1.9893
7,002780.SZ,20170812,20170630,0.0044,0.0044,1.6178,1.6178,1.3628,0.1769,1.459,1197381.97,-732395.64,71974145.15,3.8571,2.3474,2.0379,3.2549,0.3746,14.122,0.3172,-953694.63,1062939.47,2993754.51,-94895628.4347,5962957.9753,50307921.4,27394.44,105858586.41,-50410827.07,384046776.89,303324004.08,202913177.01,499279930.15,165576351.45,0.0046,3.8884,-0.3321,1.6359,0.0064,0.0105,-0.9376,0.0589,0.1926,43.9558,56.0442,44.176,0.1926,26.7232,15.7012,1.7515,-0.0566,100.5824,-0.3285,0.6492,0.1184,0.12,-0.1865,0.2059,0.0611,0.0809,0.2368,0.4118,28.4188,1.397,1.3145,74.5049,25.4951,69.8756,21.2023,78.8252,67.971,32.029,-0.3166,0.397,2.5197,3.7178,2.4588,3.6279,,-0.2152,364.4733,0.1222,0.0901,126292537.06,0.5643,24.4497,95.7939,0.8739,0.6025,0.6679,6.503,-95.6088,-95.6088,26.8341,-105.8678,-89.8236,-93.0843,-110.93,-9.7449,-93.3941,-33.0521,13.8129,0.4138,16.2252,16.2252,16.5038,187.7932,4.6896
8,002780.SZ,20170429,20170331,-0.04,-0.04,1.0637,1.0637,2.5371,0.2654,2.1976,134295.3,-3092081.38,30257550.06,5.0896,3.0086,2.7409,1.3915,0.1564,6.2137,0.1493,-4821825.97,-2952738.38,,18893383.62,28793383.62,74188101.7,27394.44,14900000.0,-165421701.14,380218248.42,364331688.36,198909987.22,404508354.97,166202362.55,-0.0438,5.7758,-0.5867,2.463,0.366,-0.0438,0.28,0.4267,-4.3452,42.1545,57.8455,48.6704,-4.3452,29.6362,17.294,1.7402,-0.2041,106.7177,-6.1396,-4.1137,-0.7568,-0.76,-0.7911,-0.6141,-0.6487,-0.7368,-3.0272,-2.4564,18.6152,1.2287,1.2302,94.7143,5.2857,79.4233,3.6835,96.3532,99.9693,0.0307,-0.4444,0.2287,4.3736,26.1582,4.2666,25.518,,-0.4443,433.5309,-2.5948,-0.6152,11445712.77,-5.8539,29.6362,106.7177,-0.7568,-0.7911,-0.6487,-55.1578,-500.0,-500.0,0.5425,-595.3661,-573.895,-617.5275,-639.15,-0.1642,-579.0588,-0.5561,-0.8671,-0.5562,15.8701,15.8701,15.8701,-114.9953,8.0301
9,002780.SZ,20170303,20161231,0.52,0.52,5.2349,5.2349,2.5256,0.2654,2.2414,1828647.83,33542975.62,163326012.87,5.1098,3.4058,2.48,8.2487,0.8077,29.737,0.7753,39930991.4,43217078.05,46620162.9,-44762157.6368,-41762157.6368,85934693.63,27394.44,5000000.0,-150622268.5,385340856.56,373723812.64,223101544.14,396949215.78,169160148.63,0.5242,5.8081,-0.0135,2.5068,-0.7526,0.6404,-0.6633,-0.6189,10.0167,46.2346,53.7654,33.3416,10.0167,20.2417,11.5425,1.5573,0.742,88.6963,11.6952,12.234,9.4055,9.42,8.9192,9.4846,7.7656,9.2549,9.4055,9.4846,18.8362,1.2321,1.2116,96.2203,3.7797,79.7954,1.2596,98.7372,99.9699,0.0301,-0.01,0.2321,4.3088,78.3873,4.2363,77.0682,,-0.01,330.3131,7.7656,7.7628,11657267.36,12.3226,12.2912,77.6035,6.8199,6.5039,5.7097,46.1745,-16.129,-16.129,-107.9272,0.3502,5.2383,14.8352,9.42,-107.9932,5.5407,8.0315,12.7242,8.8066,7.8409,7.8409,5.508,965.5261,8.8066
