,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300332.SZ,20190424,20190331,0.0053,0.0053,0.4961,0.4961,2.1747,0.0429,0.7104,360412.95,4345288.66,98081146.51,0.5704,0.4089,0.3038,0.739,0.217,0.1359,0.0534,-1407981.34,51634955.26,,-208065737.23,-333930224.65,2132439681.31,458977939.78,2020187653.77,1771397009.08,1066998946.89,-1537325009.09,-340126879.65,5619766307.14,663077280.27,0.0053,3.952,0.1555,0.7533,-0.0664,0.0587,-0.2364,-0.3794,-0.6203,22.4614,77.5386,22.0592,-0.6203,0.8608,10.6388,10.5596,,100.3224,1.2064,11.8249,0.1355,0.14,0.1251,0.6318,-0.0331,-0.4477,0.542,2.5272,56.1625,2.2812,2.3535,24.8576,75.1424,12.9945,35.9479,61.8981,77.5962,22.4038,0.0382,1.2812,0.7543,1.7219,0.2314,0.5282,0.6023,0.0297,286.5308,-0.1324,0.0576,3528500476.3,1.2653,0.8608,100.3224,0.1355,0.1251,-0.0331,31.3384,128.9617,128.9617,88.029,141.3169,144.1617,128.849,126.69,86.1804,128.7636,0.3581,0.962,0.3584,10.7764,10.7764,10.7764,-64.8636,0.2967
1,300332.SZ,20190424,20181231,0.0959,0.0959,2.2428,2.2428,2.1747,0.0429,0.7051,59622310.83,24773217.78,461126888.82,0.581,0.3874,0.2861,3.8895,0.9112,0.6437,0.2395,-62269379.54,209142717.04,470093705.46,239172213.4411,343472213.4411,1925587619.62,519327072.21,2090677138.49,1871568802.86,1048703636.58,-1430835853.93,-160414641.84,5688033002.7,658371578.66,0.0959,3.9379,0.3555,0.748,-0.2875,0.2376,0.2717,0.3902,0.9843,23.3592,76.6408,22.1618,0.9843,1.0856,12.039,9.0372,3.4821,103.1544,-1.1376,10.5945,2.4281,2.42,0.7127,2.5377,0.2358,1.9984,2.4281,2.5377,55.7681,2.2608,2.3711,24.3981,75.6019,12.8945,36.7557,60.9368,75.296,24.704,0.0916,1.2608,0.7642,1.6579,0.2312,0.5016,0.5603,0.069,248.0981,0.2358,1.024,3536582433.28,1.8369,1.2532,99.3972,1.5435,1.3356,0.2918,20.5673,0.0,0.0,630.597,-115.3192,-74.2421,-6.4063,-73.63,625.5613,-5.8838,0.431,-2.599,-0.5552,-0.4884,-0.4884,-3.1789,191.9109,-0.5552
2,300332.SZ,20181027,20180930,0.0351,0.0351,1.4021,1.4021,2.2089,0.0358,0.6518,52441002.86,-21362272.54,237759842.58,0.706,0.5336,0.3674,2.3167,0.5635,0.4271,0.1522,-66729865.94,143079044.09,,-787556007.6263,-836582487.7263,1512572712.36,677182711.64,2104640816.53,1861446909.33,1021320622.57,-846082571.47,276033771.46,5674313263.39,605182990.56,0.0353,3.9108,0.1826,0.6876,-0.2407,0.1626,-0.8947,-0.9504,-0.3165,19.2652,80.7348,23.5343,-0.3165,0.9852,12.5311,10.018,0.1896,105.407,-3.0345,11.5934,0.8972,0.89,-0.6167,1.7649,-0.0482,-0.5132,1.1963,2.3532,54.6078,2.203,2.3404,25.8365,74.1635,12.9872,37.0907,60.6649,67.0148,32.9852,0.0558,1.203,0.8016,1.6356,0.2378,0.4853,0.5487,0.0374,271.2818,-0.0643,0.3834,2825470705.94,1.5754,0.9381,106.503,-0.1922,-0.1982,-0.2602,12.3392,-30.9055,-30.9055,96.3441,-156.1734,-74.0739,-31.1992,-161.71,91.6282,-32.6839,-0.2601,-5.8191,-1.2377,1.1976,1.1976,-8.615,-94.4818,2.2055
3,300332.SZ,20180824,20180630,0.0424,0.0424,0.9235,0.9235,2.2089,0.0358,0.6805,52231939.63,-14514438.24,161055984.23,0.6882,0.5417,0.3818,1.5328,0.3662,0.2797,0.0998,-38891262.86,117312530.43,245536686.39,-49743799.5085,-129871718.9385,1600608985.88,673440824.6,2062443025.58,1728442698.52,1036717569.84,-946992013.6,156013081.84,5670722578.22,630489168.59,0.0429,3.9389,0.1234,0.7163,-0.1942,0.1333,-0.0565,-0.1475,2.0494,19.8134,80.1866,23.3574,2.0494,1.0091,12.3243,10.024,0.2567,104.7845,-2.6004,14.432,1.085,1.08,-0.4175,1.4399,0.2045,0.9653,2.17,2.8798,54.583,2.2018,2.3437,26.3144,73.6856,13.0491,36.37,61.1396,70.0477,29.9523,0.0358,1.2018,0.7995,1.681,0.2391,0.5027,0.5998,0.0251,268.0976,0.409,0.4629,3218645710.11,4.4479,1.0641,104.8286,1.5581,0.051,0.5153,8.3955,127.957,127.957,94.3307,-177.5718,-0.8519,128.4761,-289.81,89.7802,119.6703,0.4565,-4.8526,-0.5279,7.2251,7.2251,2.3912,34.2154,4.0087
4,300332.SZ,20180425,20180331,-0.0183,-0.0183,0.4434,0.4434,2.2378,0.0354,0.6129,-28910.79,-16282590.55,75403413.0,0.7736,0.5173,0.3716,0.8469,0.1768,0.1342,0.0482,-18674812.72,27564586.16,,-343548581.11,-586357125.47,1790380692.57,936091370.38,1645676312.9,1325073456.44,1033274763.08,-617499792.62,-782131.43,5291040191.38,576331955.68,-0.0183,3.9016,0.0827,0.6483,-0.1992,0.031,-0.3865,-0.6596,-6.2074,19.1289,80.8711,22.8919,-6.2074,0.9507,11.7746,10.1666,-0.0222,104.7376,-3.2345,6.9928,-0.4691,-0.47,-0.4683,0.3368,-0.299,0.9966,-1.8764,1.3472,54.5325,2.1994,2.3538,26.3199,73.6801,12.8877,31.1031,65.5493,62.3881,37.6119,0.0269,1.1994,0.7933,2.1075,0.2363,0.6279,0.7798,0.0168,296.1433,-1.196,-0.1993,3306015321.29,-3.1738,0.9507,104.7376,-0.4691,-0.4683,-0.299,18.6462,-671.875,-690.3226,1081.4286,-222.0899,-206.1926,-678.1643,-668.28,1066.7766,-655.4997,-0.4948,-3.9814,-0.494,12.8857,12.8857,12.8857,-111.7477,4.08
5,300332.SZ,20180420,20171231,0.1,0.1,2.2318,2.2318,2.2378,0.0354,0.6313,-3760842.68,93933106.34,497254163.91,0.757,0.5488,0.4178,4.0138,0.8947,0.8322,0.2488,107335826.49,243447013.14,468029289.06,-563340569.8786,282972668.1614,1897640796.01,924318866.42,1857628553.41,1306915812.66,1038439537.02,-754035270.16,-99730983.91,5528000266.59,592643457.02,0.1014,3.921,-0.067,0.6667,-0.3216,0.2739,-0.6337,0.3183,3.739,25.0648,74.9352,16.1844,3.739,1.1058,9.2724,5.8062,2.6467,94.5896,7.3893,12.2713,2.6471,2.62,2.7575,3.0531,0.9303,2.4301,2.6471,3.0531,56.0432,2.275,2.3408,28.1274,71.8726,12.4365,33.604,63.051,66.3019,33.6981,-0.0192,1.275,0.7448,1.8763,0.2219,0.559,0.7946,-0.0127,222.6791,0.9303,1.1309,3383887229.88,7.0963,0.9047,90.51,1.3132,1.731,0.3863,-18.7619,25.0,25.0,-141.9537,188.6071,58.9079,54.477,145.67,-141.3569,47.474,6.2429,9.9008,4.7486,17.5127,17.5127,4.9307,267.5311,4.7486
6,300332.SZ,20171026,20170930,0.0508,0.0508,1.3528,1.3528,2.1517,0.0344,0.5744,10556377.42,34615657.13,259747313.36,0.7021,0.5568,0.4182,2.275,0.5782,0.6434,0.154,34810786.77,156282219.54,,-789352912.2195,-63267579.9295,1927652474.57,871088904.22,1803226465.85,1294654126.82,924789703.67,-905030173.85,-303326617.19,5444129432.58,548898569.37,0.0501,3.7356,0.093,0.6088,-0.3512,0.1733,-0.8755,-0.0702,3.4543,21.2968,78.7032,17.6446,3.4543,1.2319,9.7479,6.6649,0.0939,97.1458,3.1207,12.8137,1.3493,1.35,1.034,1.9732,0.5319,1.6767,1.7991,2.6309,55.8297,2.264,2.3659,25.8757,74.1243,11.2193,33.1224,61.8655,66.0137,33.9863,0.0276,1.264,0.7319,1.8678,0.201,0.5129,0.7143,0.0182,244.3738,0.7092,0.5703,3526955228.09,6.1488,0.9577,94.2626,0.8554,0.8049,0.3362,5.7634,-55.6719,-54.9246,10.0592,-47.9063,-28.9454,-48.2398,-42.9,28.1881,-64.3018,1.2193,8.4913,1.2197,27.059,27.059,42.016,136.4133,44.9942
7,300332.SZ,20170826,20170630,0.0186,0.0186,0.8408,0.8408,2.1517,0.0344,0.5318,8861316.02,7646974.76,155876528.74,0.5841,0.4512,0.3508,1.4902,0.3749,0.4151,0.0966,8328907.79,81209360.02,178287358.26,56394352.7006,322658760.2106,2241193646.29,695641713.11,1540427097.08,1024836481.26,885022030.61,-1394611705.9,-798225224.64,5157961630.46,510519548.5,0.0183,3.6972,0.0635,0.5662,-0.1955,0.0901,0.0625,0.3579,1.9343,20.5617,79.4383,18.6154,1.9343,1.3988,10.3585,6.8582,0.1923,98.9013,1.1255,10.7123,0.4957,0.49,0.2296,1.035,0.1869,0.6411,0.9914,2.07,55.3104,2.2377,2.3559,24.1953,75.8047,10.9332,29.865,64.6269,74.8933,25.1067,0.0171,1.2377,0.7445,2.164,0.1977,0.5745,0.8636,0.0128,254.9974,0.3738,0.2104,3533789762.54,4.8102,1.7302,96.9823,0.4107,0.293,0.1695,12.4605,-76.0309,-75.6225,301.8987,-84.861,-51.8056,-72.07,-78.5,367.6714,-80.7881,0.1788,6.5424,0.1798,19.4025,19.4025,28.4938,415.5433,45.3786
8,300332.SZ,20170428,20170331,0.0032,0.0031,0.3873,0.3873,2.1511,0.0344,0.532,4940611.72,-2119354.61,61431127.66,0.76,0.5885,0.4031,0.6958,0.1666,0.1899,0.0458,-4010467.06,35721413.49,,-575466519.6155,-399361199.7355,1933837431.89,620135811.33,1499455874.95,971584253.91,868096368.94,-665352442.55,-354568188.64,5107418192.16,510725406.01,0.0031,3.696,0.007,0.5665,-0.1994,0.0396,-0.6383,-0.4429,0.3755,17.5925,82.4075,18.7071,0.3755,1.0107,10.8405,6.8559,-0.4053,101.1485,-1.1336,10.2298,0.0847,0.09,-0.0636,0.4682,0.0172,0.0784,0.3388,1.8728,52.9072,2.1235,2.2913,27.5034,72.4966,11.3308,29.3584,65.2439,68.3987,31.6013,0.0023,1.1235,0.8221,2.2223,0.2142,0.5789,0.8935,0.0016,274.462,0.0688,0.037,2953654189.12,3.3739,1.0107,101.1485,0.0847,-0.0636,0.0172,1.804,-88.8112,-88.968,152.6316,-116.8599,-62.987,-87.0309,-110.02,222.1196,-91.1299,0.1463,0.838,0.1451,10.2668,10.2668,10.2668,82.1556,46.2116
9,300332.SZ,20170428,20161231,0.08,0.08,1.8725,1.8725,2.1503,0.0344,0.5289,20137359.34,38235252.68,380216934.57,0.7387,0.5785,0.4873,4.4524,1.2333,1.1516,0.2876,28694757.3,160268590.52,314154113.91,581295507.9233,1163643946.2233,2044912310.97,524205021.52,1457207303.47,751647955.25,849917441.93,-737796739.89,-664448784.64,5028605469.83,507904148.9,0.0647,3.6906,0.1597,0.5633,0.6225,0.1778,0.6447,1.2906,2.8764,22.5217,77.4783,12.6215,2.8764,0.5109,7.4233,4.6873,7.4241,98.3003,3.0139,9.4933,2.0907,2.57,1.3695,2.7307,0.8274,2.0989,2.0907,2.7307,52.9938,2.1274,2.1022,27.4559,72.5441,11.1865,28.9784,66.1704,70.1339,29.8661,0.051,1.1274,0.8264,2.2834,0.2111,0.5833,1.1307,0.0358,149.5078,0.8274,0.9946,2963899638.19,5.2477,0.7032,103.0907,-1.0229,-0.7925,-0.5964,10.7824,-61.9048,-60.0,38.2684,-54.0925,-42.4223,-58.4375,-71.65,221.9658,-71.8139,-36.6747,82.212,47.4574,77.0685,77.0685,64.7021,-232.7926,47.4574
