,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603703.SH,20190425,20190331,0.01,0.01,0.7518,0.7518,0.3728,0.1182,0.4078,7018410.15,-5640391.89,42537252.81,0.8291,0.5038,0.4969,0.7485,0.2965,0.4809,0.1367,-4490905.59,11112492.92,,,,178356036.6,17592129.79,532437105.83,416392194.68,126674447.76,-121463282.91,294928911.77,1071325325.41,120806791.54,0.006,1.9034,-0.0028,0.5259,0.0438,0.0484,,,2.7612,24.6336,75.3664,26.4587,2.7612,4.7323,17.8485,3.878,-0.7017,102.6007,2.6148,6.4353,0.3152,0.31,-1.29,0.8794,0.3773,1.0498,1.2608,3.5176,57.4766,2.3516,2.89,46.5038,53.4962,9.9958,49.6989,40.8093,97.5848,2.4152,-0.0009,1.3516,0.6002,0.8211,0.1739,0.2379,0.3042,-0.0009,279.0827,1.5092,0.1091,356272516.34,2.5574,4.7323,102.6007,0.3152,-1.29,0.3773,-0.3685,150.0,150.0,-101.1508,211.4678,221.8396,126.9916,3.94,-101.1386,132.619,-0.0105,0.5861,-0.011,-0.1907,-0.1907,-0.1907,105.1377,-17.2519
1,603703.SH,20190423,20181231,-0.39,-0.39,2.593,2.593,0.3728,0.1182,0.4018,5116511.76,-95025945.47,102670983.33,0.8147,0.4917,0.4876,2.2479,0.924,1.8541,0.5093,-102824721.13,-78642147.93,-51107073.22,-30080027.21,105855896.39,196477008.22,17719331.91,509949284.63,405589883.07,126180637.86,-130895533.04,274694350.03,1045693244.4,119428773.28,-0.3914,1.9036,0.2732,0.5199,-0.1,-0.3424,-0.131,0.4608,-14.6155,17.238,82.762,22.9201,-14.6155,4.7135,16.9017,1.3049,10.7634,117.2638,-16.055,-13.2037,-18.5068,-18.51,-19.56,-6.7249,-7.4439,-8.3638,-18.5068,-6.7249,57.4769,2.3517,2.4071,45.681,54.319,10.0152,48.7666,41.8142,97.5531,2.4469,0.0888,1.3517,0.6038,0.8574,0.1742,0.2474,0.3111,0.0867,318.8237,-7.4439,-7.6884,362170865.23,-15.8602,7.6935,150.3879,-17.4616,-17.4397,-7.0673,63.26,-454.5455,-454.5455,-51.7144,-451.6121,-439.3302,-471.2623,-802.53,-52.094,-553.7418,-18.1775,16.7691,-18.1776,-30.7416,-30.7416,-18.2078,-2062.2405,-18.1776
2,603703.SH,20181026,20180930,-0.03,-0.03,1.8253,1.8253,0.3728,0.1182,0.7659,5221585.29,-11483758.89,67854446.39,1.3386,0.9205,0.826,1.5725,0.6112,1.5171,0.3997,-13967145.74,-4419761.18,,-147624526.26,-46093076.76,94461845.82,1507611.65,397256036.0,236709760.69,436171178.81,166485441.86,403195202.55,922795374.48,203076033.39,-0.0273,2.2674,-0.2124,0.8841,0.166,-0.0192,-0.6427,-0.2007,-1.5578,16.1843,83.8157,18.9262,-1.5578,3.46,14.7719,0.6944,-0.0735,103.3314,-1.8459,-1.0542,-1.1869,-1.18,-2.1766,-0.4214,-0.6227,-0.5029,-1.5825,-0.5619,48.4141,1.9385,1.988,64.608,35.392,42.8137,43.0492,56.4394,99.6943,0.3057,-0.0992,0.9385,1.0559,1.311,0.8843,1.098,1.8426,-0.0989,329.9568,-0.8303,-0.597,272263784.88,-1.7485,4.1907,105.4663,-0.381,-0.8778,-0.1767,-36.1848,-125.0,-125.0,-140.5112,-125.9992,-124.2885,-123.431,-167.64,-140.5197,-124.1567,-2.5403,-5.5789,-2.5388,-34.9354,-34.9354,-19.5477,-1180.3987,-3.0041
3,603703.SH,20180828,20180630,-0.02,-0.02,1.2324,1.2324,0.3728,0.1182,0.7746,2631137.12,-6906675.94,48123666.66,1.4238,0.8933,0.8686,1.1029,0.4423,1.0207,0.2824,-6523055.66,3367112.73,15987263.39,-26738355.24,-59874173.77,135821858.71,1551894.17,262013339.67,140054693.57,438896078.22,168621688.61,308676382.18,788471974.33,205062668.17,-0.0186,2.2726,0.0021,0.8927,-0.0737,0.0147,-0.1164,-0.2607,-1.7003,17.0,83.0,19.6217,-1.7003,3.1085,15.0116,1.5016,-1.0545,102.3043,-1.2981,1.1895,-0.8094,-0.8,-1.3076,0.3359,-0.4802,0.6162,-1.6188,0.6718,43.1375,1.7586,1.8978,61.1826,38.8174,47.4049,33.2305,66.2069,99.6114,0.3886,0.0012,0.7586,1.3071,1.9924,1.0989,1.6751,3.1337,0.0012,323.1066,-0.9604,-0.4265,274209707.71,-1.1446,3.7812,101.7684,0.158,-0.1971,-0.0038,-50.3404,-122.2222,-122.2222,-99.6776,-114.8122,-112.8968,-120.0502,-149.97,-99.7116,-121.6206,-2.3168,-14.1908,-2.3137,-40.4176,-40.4176,-57.3798,109.2874,-2.305
4,603703.SH,20180428,20180331,-0.02,-0.02,0.7532,0.7532,0.3728,0.1182,0.8029,766310.02,-5871670.92,30616702.73,1.3207,0.9397,0.9173,0.6175,0.2421,0.6226,0.1605,-4576590.17,7358195.17,,18265034.08,39533371.54,225088628.42,1622379.17,316749301.46,85354124.07,444345532.26,173791948.55,259146072.62,850384209.41,211583186.94,-0.0222,2.3002,0.2433,0.9211,0.2096,0.032,0.0795,0.1721,-2.7602,17.6966,82.3034,20.5422,-2.7602,2.6805,11.5137,6.348,-1.2021,102.6453,-2.3413,4.2531,-0.9608,-0.97,-1.105,0.6826,-0.443,1.1506,-3.8432,2.7304,50.4561,2.0184,2.0288,66.4407,33.5593,41.2541,37.2478,62.1309,99.7015,0.2985,0.1031,1.0184,0.9722,1.668,0.8176,1.4028,5.2059,0.1028,276.2027,-1.772,-0.4736,275323638.0,-2.095,2.6805,102.6453,-0.9608,-1.105,-0.443,32.3048,-125.0,-125.0,-0.7344,-118.3808,-116.4193,-128.2859,-158.96,-21.69,-137.8162,-1.1305,-0.1727,-1.1296,-20.2162,-20.2162,-20.2162,-57.5824,-0.9093
5,603703.SH,20180426,20171231,0.11,0.11,3.7439,3.7439,0.3728,0.1182,0.8252,10690881.74,13526342.51,170010033.69,1.327,0.9433,0.8914,3.6125,1.363,3.4,0.8948,22604953.7,38933896.18,60023704.66,77826506.479,79754554.039,242476298.78,1640459.17,295376233.2,112605347.17,451723882.44,175860799.99,288466147.16,834841728.1,216688547.84,0.1054,2.3265,0.5658,0.9434,-0.31,0.1695,0.3388,0.3472,2.8515,19.7691,80.2309,15.0158,2.8515,2.6683,9.5242,2.8233,1.3098,97.3715,3.1624,4.5273,4.5955,3.89,2.5668,4.0508,2.5514,4.2538,4.5955,4.0508,50.0013,2.0001,1.8239,66.1484,33.8516,41.8667,35.3811,64.0106,99.6959,0.3041,0.2416,1.0001,0.9905,1.8092,0.8373,1.5293,4.0116,0.2409,206.0496,2.5514,2.5197,280445632.56,3.2371,3.5986,101.891,-0.4684,-0.6444,-0.1777,4.4226,10.0,10.0,285.6851,17.7397,10.309,10.969,-44.25,445.8484,27.4675,2.856,6.1186,-12.9433,84.4143,84.4143,64.9021,-146.2665,-12.9433
6,603703.SH,20171031,20170930,0.12,0.12,2.8053,2.8053,0.3728,0.1089,0.8454,9747914.67,16978131.59,139051279.37,1.3246,0.9324,0.9103,2.4596,0.9765,2.7759,0.6549,26682100.78,48219738.23,,45729490.7731,57707538.3331,277718680.87,627907.5,304800000.0,120372566.35,454870880.84,189088783.29,309461349.64,846283695.1,219197369.85,0.1164,2.3376,0.5243,0.9543,-0.3391,0.2099,0.1991,0.2512,4.1095,21.5792,78.4208,15.0067,4.1095,2.357,9.8506,2.7991,1.8184,95.8592,4.6195,7.4832,5.0593,4.27,3.214,4.9005,2.6912,5.2102,6.7457,6.534,51.8523,2.0769,1.8627,68.6099,31.3901,40.4463,36.0163,63.4481,99.8923,0.1077,0.2067,1.0769,0.9208,1.7616,0.78,1.4924,3.7789,0.2065,224.6333,3.5883,2.7162,264901154.96,4.684,2.5832,96.7014,1.0085,0.5895,0.4539,-17.2449,71.4286,71.4286,6216.8675,64.7299,63.1908,70.799,-9.27,4849.5023,33.3562,3.3467,10.6106,-12.5257,92.0165,92.0165,30.6693,-12.722,5.0309
7,603703.SH,20170829,20170630,0.09,0.09,1.7822,1.7822,0.3758,0.1089,0.841,6421375.13,13820547.06,80087798.5,1.3766,0.9881,0.9704,1.6561,0.5829,1.8455,0.4094,22414197.22,29540409.96,39465895.79,130082608.6346,145437943.9946,348669122.84,645987.5,273500268.51,-13580832.81,500953417.9,234278320.26,220697487.45,807210998.36,218192732.41,0.0881,2.3263,0.6514,0.9499,-0.1646,0.1286,0.5663,0.6332,4.8868,19.5635,80.4365,10.5311,4.8868,1.3501,6.5995,2.5815,2.7106,94.5248,5.4903,7.216,3.8413,3.82,2.6227,2.9543,2.0007,3.2173,7.6826,5.9086,53.8523,2.167,1.8975,74.0535,25.9465,43.3154,33.8821,66.1958,99.8963,0.1037,0.2405,1.167,0.8579,1.9537,0.8043,1.8316,,0.2402,229.8034,4.0014,2.0244,260736699.45,5.6622,1.6312,97.1595,1.2398,0.7234,0.5617,41.7559,80.0,80.0,8359.7403,67.2744,69.1556,71.2979,19.25,8347.5454,61.5585,2.8472,13.7476,-12.951,98.6829,98.6829,81.4902,-60.4848,6.0284
8,603703.SH,20170428,20170331,0.06,0.06,0.8093,0.8093,0.3758,0.1089,0.8362,3665118.37,9959212.33,36628619.63,1.371,0.9586,0.9102,0.8291,0.2632,0.8324,0.1852,16066344.06,20476647.7,,44346877.6628,147095751.1128,269442656.17,664067.5,360949180.0,60593953.61,501199462.64,233865025.84,294458979.45,893611658.27,217087940.7,0.0593,2.3213,0.2451,0.9451,0.1049,0.0891,0.1931,0.6404,7.2563,19.704,80.296,9.6199,7.2563,1.0121,6.2904,2.3174,0.4155,91.3573,8.6662,11.0152,2.5883,2.59,1.892,2.0405,1.3442,2.0443,10.3532,8.162,54.2275,2.1847,1.9064,74.2668,25.7332,43.0688,40.3922,59.6679,99.8948,0.1052,0.0893,1.1847,0.8449,1.4772,0.7942,1.3886,8.2714,0.0892,247.6765,5.3768,1.3577,262233184.75,8.6978,1.0121,91.3573,2.5883,1.892,1.3442,30.2861,0.0,0.0,51.7647,112.6908,109.9662,153.2878,88.92,279.4319,153.4042,2.6261,14.455,-13.1368,124.2178,124.2178,124.2178,154.0123,-0.0459
9,603703.SH,20170426,20161231,0.12,0.12,1.8546,1.8546,0.3758,0.1089,0.7769,3040783.74,24262114.35,100881155.04,1.6946,1.0718,1.0646,2.3995,0.8216,1.886,0.5245,27929366.55,40241602.9,59774815.94,9644793.2516,57777079.5916,64968786.27,682147.5,258493822.34,104656221.05,487122895.05,224672486.21,329328707.26,777654077.74,203463610.0,0.1189,2.2619,0.1467,0.8858,0.0999,0.1752,0.042,0.2515,6.3148,23.6815,76.3185,14.148,6.3148,3.7139,10.3241,0.1101,1.8933,93.4437,6.5461,9.4466,5.2123,5.24,4.6318,4.955,3.3123,4.5758,5.2123,4.955,38.4374,1.6244,1.5504,64.9984,35.0016,57.7635,33.2402,66.8118,99.7896,0.2104,0.1042,0.6244,1.6029,2.01,1.5028,1.8845,4.6545,0.104,359.6261,3.3123,3.3619,262097506.32,7.3265,4.4979,94.2045,1.5952,1.0842,0.9612,28.8603,-29.4118,-29.4118,142.0705,-26.9709,-22.8474,-22.0212,-25.29,205.1756,-20.7455,-60.6441,7.9813,-1.6097,18.2195,18.2195,-8.5974,-21.7714,-1.6097
