,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000949.SZ,20190429,20190331,0.0148,0.0148,1.0316,1.0316,1.3455,0.1751,0.4101,2577001.04,16077183.38,154009340.43,1.0563,0.6395,0.555,2.2144,0.4976,0.3072,0.1616,22023202.25,55125521.83,,-296236303.42,80127034.71,1212757198.06,132841026.51,3145166418.02,2506437812.34,3573380670.8,138636172.03,751113984.37,6837369135.33,735970042.76,0.0148,2.9307,0.0919,0.5852,-0.0162,0.0438,-0.2355,0.0637,1.4445,11.8707,88.1293,8.9883,1.4445,1.6445,5.0834,2.2605,,98.3025,1.9804,4.2489,0.5079,0.51,0.4377,0.6865,0.2334,0.5989,2.0316,2.746,54.8794,2.2163,2.1863,31.8051,68.1949,43.6685,45.9997,53.9076,54.8674,45.1326,0.0469,1.2163,0.8208,1.1719,0.7957,1.1361,1.4257,0.0257,127.365,0.9336,0.2323,1219215.23,1.9885,1.6445,98.3025,0.5079,0.4377,0.2334,8.9055,722.2222,722.2222,349.0515,602.9189,609.4545,709.8077,4836.59,348.9926,682.6478,0.694,3.8718,0.6965,19.3833,19.3833,19.3833,-12.9965,3.4703
1,000949.SZ,20190322,20181231,0.0899,0.0899,3.5735,3.5735,1.3455,0.1751,0.3899,15487164.7,97518028.89,568269167.23,1.0533,0.5789,0.5146,9.7329,1.921,1.2037,0.626,110734762.09,224189370.58,591014405.62,245216130.7979,1000170038.9479,1193601118.76,148903652.47,2868803079.89,2279644387.54,3541852960.24,132172821.05,829617208.59,6535441788.9,710475899.14,0.0899,2.9105,0.0223,0.5649,0.1331,0.1783,0.195,0.7953,2.5242,12.6445,87.3555,7.9479,2.5242,1.8951,4.3569,1.6959,1.3088,97.536,2.9785,4.9884,3.1302,3.13,2.7012,3.123,1.5803,3.1401,3.1302,3.123,53.4569,2.1485,1.9885,33.1606,66.8394,44.9591,43.8961,56.0079,58.8939,41.1061,0.0113,1.1485,0.8692,1.2759,0.841,1.2346,1.5537,0.0067,131.1572,1.5803,1.5742,4972725658.06,2.9503,2.0123,98.2601,0.6993,0.5377,0.3312,-1.0951,273.029,273.029,112.507,86.7882,133.7859,273.2816,240.38,112.5164,263.0399,2.8227,21.5853,2.8211,9.4163,9.4163,1.1666,-60.6495,2.8211
2,000949.SZ,20181025,20180930,0.0696,0.0696,2.6744,2.6744,1.3455,0.1667,0.3779,9595613.05,77903159.87,401159095.06,1.1526,0.6669,0.6057,7.2244,1.4929,0.9065,0.4781,91061376.05,152953053.35,,-155980705.7961,468509766.4639,1072596949.93,138375412.31,2738339644.0,2112838097.02,3540942215.14,322942359.3,741380456.32,6379364802.03,684969478.47,0.0696,2.8902,0.0322,0.5446,0.0245,0.1216,-0.124,0.3725,2.6113,11.9269,88.0731,7.6427,2.6113,1.8557,4.3324,1.4545,0.6329,97.2927,3.1018,4.5474,2.4323,2.43,2.1655,2.1742,1.2485,2.1414,3.2431,2.8989,52.0308,2.0847,1.9555,32.1393,67.8607,46.6507,42.925,56.9784,53.5925,46.4075,0.0191,1.0847,0.9204,1.3274,0.8966,1.2931,1.6759,0.0102,124.2012,1.6647,1.2438,1501921.78,3.0929,2.1077,94.189,1.7856,1.6797,0.8761,8.3274,45.0,45.0,118.2436,24.7624,40.1169,44.8242,33.56,118.2272,43.0401,2.1056,17.1465,2.1046,12.5002,12.5002,7.3707,193.6834,1.2473
3,000949.SZ,20180823,20180630,0.0184,0.0184,1.7178,1.7178,1.3455,0.1667,0.3268,5778893.7,17390180.38,215321958.8,1.22,0.7151,0.649,5.0408,0.9986,0.5823,0.3181,21146748.17,62077650.89,230260481.93,-5223907.8666,511711724.8134,772984066.37,125187702.84,2630784804.42,2042699586.77,3477402242.29,407652656.47,899352243.24,6207430853.23,620639779.63,0.0184,2.839,-0.0475,0.4935,0.0908,0.0494,-0.0042,0.4069,1.0855,9.967,90.033,7.4503,1.0855,1.7154,4.4799,1.255,0.5683,99.0211,1.352,2.8735,0.6499,0.65,0.4878,0.9139,0.3452,0.8357,1.2998,1.8278,49.6644,1.9867,1.9052,31.8118,68.1882,48.9389,42.3812,57.5203,52.5019,47.4981,-0.0322,0.9867,1.0118,1.3572,0.9854,1.3218,1.7024,-0.0169,119.5895,0.6904,0.3411,4478160422.77,1.3565,2.0748,98.1277,0.5851,0.4785,0.3021,-1.2423,-52.6992,-52.6992,75.3758,-53.0676,-49.9897,-52.5979,-62.65,75.3715,-52.4915,0.2968,9.6652,0.2975,15.5752,15.5752,16.2862,599.0989,-0.2239
4,000949.SZ,20180426,20180331,0.0018,0.0018,0.8641,0.8641,1.3455,0.1667,0.3202,1977858.54,325674.01,91203516.15,1.4411,0.8885,0.7998,2.7941,0.4986,0.3434,0.1636,1045230.08,17093874.79,,-65423517.1282,289984111.9618,633102502.97,133299685.0,2471061400.83,1805459514.84,3468153160.92,701872428.53,994331943.37,6039270674.06,612350798.59,0.0018,2.8324,-0.0369,0.4869,0.1621,0.0136,-0.052,0.2306,0.2243,8.3924,91.6076,6.9628,0.2243,1.3604,4.3641,1.2383,0.1592,99.9038,0.3363,1.5729,0.0647,0.06,0.0091,0.2573,0.0367,0.1955,0.2588,1.0292,47.5701,1.9073,1.8653,33.693,66.307,50.9597,40.9166,58.9846,49.1485,50.8515,-0.0292,0.9073,1.1003,1.4416,1.0713,1.4035,1.9209,-0.0143,111.6108,0.1468,0.0347,4225527393.51,0.3346,1.3604,99.9038,0.0647,0.0091,0.0367,-4.2699,-95.082,-95.082,17.2646,-93.7118,-93.2603,-94.9942,-99.17,17.3161,-94.9223,0.0636,5.0362,0.0647,14.8812,14.8812,14.8812,1076.5996,-1.416
5,000949.SZ,20180329,20171231,0.0241,0.0241,3.2659,3.2659,1.3455,0.1667,0.3184,1623925.19,28649519.19,477895468.96,1.5328,0.8822,0.7912,13.8009,1.9472,1.3894,0.6746,68916324.62,107487926.96,425815392.17,-472743202.9651,261405368.7749,649777840.66,148153535.36,2115653771.74,1662249860.08,3465320426.38,718357254.94,963357115.02,5681425456.01,610047266.04,0.0241,2.8306,-0.1783,0.4851,-0.2562,0.0855,-0.3759,0.2079,0.7457,11.6349,88.3651,8.6561,0.7457,1.7953,5.1851,1.6757,0.7878,98.3222,1.7447,2.6169,0.8495,0.85,0.8039,1.7655,0.5031,1.0898,0.8495,1.7655,44.9672,1.8171,1.7084,31.8942,68.1058,53.4825,37.2381,62.6592,46.2723,53.7277,-0.1663,0.8171,1.2218,1.6827,1.1894,1.6379,2.0847,-0.077,101.9818,0.5031,0.4972,4118016237.46,1.3808,1.9044,101.0997,-0.8432,-0.8302,-0.457,-0.2079,-77.2642,-77.2642,-136.5744,-48.6127,-57.5707,-73.6788,-76.03,-136.5787,-73.6237,-0.208,13.7294,-0.209,11.6643,11.6643,15.6412,-98.0278,-0.209
6,000949.SZ,20171027,20170930,0.048,0.048,2.3773,2.3773,1.3455,0.1611,0.348,2089480.55,58327749.7,376754429.75,1.5183,0.9162,0.7348,10.5207,1.3473,1.0466,0.484,81207236.77,125157342.07,,-661414806.1571,72114593.8429,767433118.3,162017648.46,2130958300.0,1584662443.68,3483948533.88,780299814.98,971962258.66,5726741939.87,640191051.91,0.048,2.8546,-0.1765,0.509,-0.2344,0.0995,-0.5259,0.0573,2.0283,12.6015,87.3985,8.7594,2.0283,1.7545,5.302,1.7029,0.7126,97.2838,2.3866,4.1862,1.6882,1.68,1.6298,2.0263,0.9818,1.911,2.2509,2.7017,45.9784,1.8511,1.7259,34.3393,65.6607,52.3415,37.2107,62.6898,49.1892,50.8108,-0.1474,0.8511,1.1731,1.6847,1.1384,1.6349,2.1985,-0.0725,106.2415,1.3091,0.9782,3923373384.89,2.4833,1.652,98.1409,0.3219,0.3285,0.1779,1.842,-51.5152,-51.5152,-141.785,-39.4554,-41.4066,-44.7357,-42.84,-141.7733,-45.1726,0.6381,16.8334,0.636,10.2469,10.2469,8.0026,3773.2119,0.7968
7,000949.SZ,20170811,20170630,0.0389,0.0389,1.4863,1.4863,1.3455,0.1611,0.3388,2322891.52,46554856.32,250570024.79,1.6361,0.8782,0.6961,6.7094,0.826,0.6482,0.3104,60375059.17,82449752.19,242978679.79,-261676461.8515,154744330.1285,771966607.89,176051984.43,1814812191.98,1208025076.44,3469721370.06,922981946.46,995115630.92,5399026367.47,628651569.5,0.0389,2.8454,-0.1929,0.4999,-0.1847,0.0656,-0.2081,0.123,2.6253,13.4051,86.5949,8.6376,2.6253,1.8159,5.1155,1.7062,1.1048,96.77,2.9746,4.4109,1.368,1.36,1.303,1.3691,0.8149,1.3315,2.736,2.7382,43.5294,1.7708,1.6855,37.4012,62.5988,54.6667,33.6137,66.2812,52.5145,47.4855,-0.1672,0.7708,1.2952,1.9719,1.2559,1.9119,2.8722,-0.0878,124.2886,1.6298,0.8116,3589892069.02,3.1349,1.7647,99.6421,0.0795,0.2033,0.0506,-20.1944,18.2371,18.2371,-219.5908,73.6442,51.7507,44.6515,63.5,-246.4246,1.6071,0.3138,11.407,0.3125,11.6376,11.6376,9.4301,-100.7654,42.3635
8,000949.SZ,20170427,20170331,0.0366,0.0366,0.7522,0.7522,1.3455,0.1611,0.3665,6772835.4,39244549.21,140549379.82,1.6446,0.9512,0.7989,3.6964,0.4585,0.3233,0.1669,57070515.97,67320790.93,,73269920.3349,-93730079.6651,597264347.53,188468354.3,1232204800.0,623711125.58,3515221676.2,773871012.24,768582137.82,4851110313.19,663515775.05,0.0366,2.8731,-0.0446,0.5276,-0.1428,0.0535,0.0583,-0.0745,4.8669,14.8576,85.1424,8.4677,4.8669,1.8659,5.1888,1.413,-0.0446,93.967,5.923,7.1166,1.2817,1.28,1.093,1.1879,0.8124,1.1696,5.1268,4.7516,35.7991,1.5576,1.5784,35.0256,64.9744,62.3615,25.4005,74.4862,59.4899,40.5101,-0.0467,0.5576,1.7906,2.9325,1.742,2.8528,5.636,-0.0278,107.3509,3.2496,0.812,3378556575.02,5.7036,1.8659,93.967,1.2817,1.093,0.8124,-5.9326,302.1978,302.1978,-136.7683,554.4318,404.3583,390.6135,417.81,-145.0214,242.1649,1.2903,-1.0589,1.2898,13.8797,13.8797,13.8797,162.1391,43.3851
9,000949.SZ,20170323,20161231,0.106,0.106,2.9248,2.9248,1.3455,0.1611,0.3299,-4490614.75,119506084.13,498955050.51,1.4293,0.9956,0.8035,17.5906,1.797,1.3717,0.6891,141551348.02,208489182.15,503875351.92,-127994319.8957,-458780264.8957,515705472.4,209386228.98,1399204800.0,619263331.77,3469558025.46,646438090.03,856701421.8,4972075891.69,617503503.13,0.0915,2.8365,0.4875,0.491,0.13,0.1658,-0.1018,-0.3648,3.1225,13.5646,86.4354,8.5429,3.1225,1.6812,5.1475,1.7143,0.31,96.1518,3.785,5.668,3.7846,4.12,3.9324,3.906,2.1518,3.8876,3.7846,3.906,37.2869,1.5946,1.7564,37.7793,62.2207,60.8997,28.1413,71.7486,70.8898,29.1102,0.4071,0.5946,1.6793,2.5496,1.6333,2.4797,5.6027,0.2886,106.5528,2.1518,2.1548,3239328494.46,3.6339,1.739,97.7193,0.1597,0.49,0.093,8.4633,-21.2481,-21.2481,49.1738,-1.3296,-17.5971,-16.8413,-0.99,82.6125,-41.4739,16.055,14.4441,42.0881,19.9627,19.9627,15.5208,-75.0976,42.0881
