,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600452.SH,20190430,20190331,0.43,0.43,2.72,2.72,1.8922,0.5,3.5856,343447.31,96251092.86,132785250.14,0.2531,0.253,0.2496,3.9261,1.0648,0.1669,0.1279,100448864.43,116042802.4,,-315497664.1078,-307997664.1078,2052421719.93,2924400.02,1177000000.0,820890881.79,1482546875.51,-1961920341.92,-1743529460.13,2740013457.34,915168156.9,0.4312,6.9777,0.0085,4.0856,-0.4413,0.518,-1.4085,-1.375,15.8539,21.7938,78.2062,5.0287,15.8539,0.0354,2.9997,1.9936,,83.5135,16.9859,19.0459,6.3771,6.38,6.3544,2.4362,2.0279,4.0137,25.5084,9.7448,67.4057,3.068,3.1447,13.8676,86.1324,30.9163,42.956,57.044,81.2698,18.7302,0.0007,2.068,0.4836,1.328,0.4587,1.2596,1.806,0.0006,23.0211,8.1116,2.0279,,17.0523,0.0354,83.5135,6.3771,6.3544,2.0279,0.3122,53.5714,53.5714,106.7035,64.1194,63.795,55.5119,55.75,109.3718,20.5692,6.5867,1.3559,6.5871,18.0518,18.0518,18.0518,-34.3506,28.9814
1,600452.SH,20190329,20181231,1.56,1.56,10.9277,10.9277,1.8922,0.5,3.1543,21652662.02,327067458.75,473636563.09,0.1738,0.1736,0.1702,349.8346,4.5492,0.7484,0.5532,308306146.99,422004520.23,1101291837.2,222340294.787,338340294.787,2092365652.54,2924400.02,1169500000.0,714544939.81,1385443891.89,-2278918837.86,-2067873898.05,2635918917.17,818573616.73,1.5568,6.5465,3.379,3.6543,-0.5903,1.8839,0.9926,1.5104,14.2462,19.3494,80.6506,6.372,14.2462,0.0603,4.1573,2.1544,0.0294,87.4048,15.1178,17.2401,26.8157,26.79,25.1507,9.537,7.8808,16.5205,26.8157,9.537,69.0054,3.2264,3.4027,10.1337,89.8663,29.2831,44.3678,55.6322,84.4883,15.5117,0.2744,2.2264,0.4492,1.2539,0.4244,1.1846,1.9389,0.2318,1.1313,7.8808,7.8808,4069594905.59,15.0879,0.0814,81.6247,9.8914,8.5272,2.8148,104.823,54.4554,54.4554,-22.4466,59.0942,59.004,54.0121,45.57,8.5749,19.1461,-7.6696,14.8734,29.2633,18.8063,18.8063,23.5043,82.4327,29.2633
2,600452.SH,20181031,20180930,0.94,0.94,8.0858,8.0858,1.8922,0.3571,2.6802,2590452.18,207915407.08,324793169.55,0.4502,0.4487,0.4451,8.3797,2.1254,0.5564,0.3934,191329865.15,252180756.41,,-177526731.8804,193973268.1196,2309001513.16,27187621.75,1425000000.0,774717703.2,1246973714.84,-1352879973.62,-1851662270.42,2753204655.66,680359355.22,0.9398,5.9295,0.4,3.0373,0.2817,1.1258,-0.7925,0.866,11.6224,17.9324,82.0676,5.7983,11.6224,0.0529,3.6921,2.0533,1.2687,89.4363,11.7275,13.9233,17.0959,17.1,16.8855,5.4774,4.5722,9.9944,22.7945,7.3032,73.9025,3.8318,3.7391,21.7633,78.2367,24.5014,51.7579,48.2421,65.4182,34.5818,0.0364,2.8318,0.3531,0.9321,0.3315,0.8751,1.6096,0.0238,32.6073,6.0963,4.5722,,11.87,0.0565,89.0669,6.7775,6.7106,1.8275,23.3155,17.5,17.5,-81.5208,12.8686,13.4374,17.2084,16.84,-74.1315,-4.5478,-16.3717,23.5702,17.0798,17.2388,17.2388,27.9341,37.2942,22.7927
3,600452.SH,20180802,20180630,0.55,0.55,6.8137,6.8137,2.649,0.5,3.6081,1731307.27,121706273.59,197690023.85,0.4123,0.4118,0.4067,6.0506,1.4857,0.3693,0.2548,112500154.58,150517906.11,435025573.63,-130505514.1744,43494485.8256,1956200536.4,14329771.83,1227500000.0,746076140.42,1159420039.23,-1241358072.28,-1566781931.86,2468636377.26,657291076.82,0.7715,7.7571,-0.4907,4.1081,-0.661,0.9407,-0.8157,0.2718,11.3226,18.1335,81.8665,5.684,11.3226,0.0506,3.5638,2.0696,1.7521,89.6807,11.5574,13.8066,10.3922,10.3,10.2464,3.5177,2.8848,6.2349,20.7844,7.0354,72.0412,3.5767,3.6024,19.6173,80.3827,26.118,49.7238,50.2762,66.0469,33.9531,-0.0372,2.5767,0.3881,1.0111,0.3625,0.9445,1.554,-0.0246,29.908,5.7696,2.8848,3406991033.12,11.74,0.0558,90.7886,5.0,4.8846,1.4279,-10.142,12.2449,12.2449,-180.5218,11.0565,11.8457,12.5844,12.38,-180.5309,-8.6927,9.4044,7.7827,9.4048,11.0962,11.0962,14.1647,-0.1899,23.3028
4,600452.SH,20180427,20180331,0.39,0.39,3.2257,3.2257,2.649,0.5,3.4248,315837.54,61798076.74,90058972.91,0.3705,0.3702,0.3664,5.002,0.7841,0.1875,0.1248,59619683.01,74085514.57,,-258314846.0332,-260814846.0332,1873412870.92,14109205.56,1051000000.0,547484679.3,1129819655.46,-1223129818.24,-1657145138.94,2262812710.68,627967410.24,0.3882,7.5738,-0.1268,3.9248,-0.5229,0.463,-1.6145,-1.6301,12.035,17.4495,82.5505,5.5682,12.035,0.0447,3.459,2.0645,,88.4483,12.2181,14.3545,5.2947,5.29,5.2678,1.7919,1.5023,3.26,21.1788,7.1676,70.802,3.4249,3.5243,17.3428,82.6572,27.2224,46.4466,53.5534,66.1187,33.8813,-0.0104,2.4249,0.4124,1.153,0.3845,1.075,2.0637,-0.0069,18.1152,6.0092,1.5023,3271610900.89,12.2901,0.0447,88.4483,5.2947,5.2678,1.5023,-3.9322,11.4286,11.4286,-198.2946,12.3497,12.4848,12.5222,12.41,-198.3,-10.8688,6.8192,0.7699,6.82,7.8713,7.8713,7.8713,40.0557,26.2433
5,600452.SH,20180330,20171231,1.42,1.42,12.8771,12.8771,2.5537,0.5,3.0366,1747287.38,224676498.7,350731019.79,0.2981,0.2978,0.2939,734.9184,3.667,0.7229,0.5242,218030913.15,266256340.58,767248424.14,-369010892.7136,-35510892.7136,1929693704.0,989683.56,1053500000.0,466319445.56,1051885089.53,-1404984325.86,-1920164880.3,2187943713.21,565853495.96,1.4151,7.0903,4.357,3.5366,0.5141,1.6641,-2.3063,-0.2219,10.9897,17.023,82.977,6.0175,10.9897,0.0474,4.3187,1.6513,-0.0147,89.4177,11.2894,12.923,22.3534,22.32,22.1809,6.774,5.7606,13.6629,22.3534,6.774,72.4558,3.6305,3.8804,14.4881,85.5119,25.5397,48.1502,51.8498,67.0768,32.9232,0.3483,2.6305,0.3802,1.0768,0.3525,0.9985,2.2557,0.2336,0.6099,5.7606,5.7606,3365850587.47,11.2736,0.0678,93.0267,4.2258,4.2176,1.123,68.0538,35.2381,35.2381,102.5381,29.8946,30.7762,34.8191,50.83,102.5379,5.9365,27.2647,10.0504,27.2641,23.7257,23.7257,-3.6438,-39.7415,27.2641
6,600452.SH,20171014,20170930,1.12,1.12,9.6556,9.6556,2.5165,0.4754,2.7685,1655943.57,177943753.87,279324630.29,0.4889,0.4879,0.4751,12.7941,1.9962,0.5385,0.388,182087487.72,212951594.27,,-549789313.5989,-192789313.5989,2060708102.2,1029321.55,1077000000.0,331417749.02,997567963.0,-1067384753.27,-1785467004.25,2158664355.35,519029407.32,1.1225,6.7604,2.1646,3.2439,1.5042,1.3309,-3.4362,-1.2049,11.6254,18.0806,81.9194,5.0355,11.6254,0.0406,3.4784,1.5164,0.848,88.2136,12.1417,13.7843,18.2051,18.21,18.0372,5.3486,4.5109,10.7054,24.2735,7.1315,74.3706,3.9018,4.0358,24.1878,75.8122,23.6368,49.892,50.108,66.5302,33.4698,0.1659,2.9018,0.3446,1.0043,0.3178,0.9262,3.01,0.1103,21.3848,6.0145,4.5109,3043877738.62,12.2678,0.0411,87.3799,6.7003,6.67,1.7111,44.1519,38.2716,38.2716,144.3667,32.4032,33.4476,38.7141,72.38,144.3662,4.2758,21.3433,12.7699,21.3432,36.6787,36.6787,20.0926,31.708,33.0261
7,600452.SH,20170728,20170630,0.69,0.69,6.1331,6.1331,2.4844,0.4754,2.3313,1339033.85,108301012.64,179862168.86,0.3585,0.3582,0.3518,7.6143,1.5251,0.3449,0.2549,110962570.58,128686866.1,371915390.52,-193339322.7171,-35839322.7171,2071783441.64,1029321.55,877500000.0,387891220.75,921907080.38,-1359898510.65,-1801507289.9,1884076201.38,449069756.37,0.6853,6.2911,0.6094,2.8067,-0.0957,0.8043,-1.2084,-0.224,11.1729,18.3289,81.6711,5.2622,11.1729,0.0404,3.7672,1.4546,1.335,88.6923,11.5008,13.1139,11.5533,11.5,11.4122,3.3428,2.848,7.0546,23.1066,6.6856,74.5614,3.931,4.0566,19.2041,80.7959,23.2988,46.5745,53.4255,71.8494,28.1506,0.046,2.931,0.3412,1.1471,0.3125,1.0506,2.3767,0.033,23.7668,5.696,2.848,3037079963.78,11.6613,0.0408,89.0542,5.5367,5.4232,1.404,15.2838,50.0,50.0,82.3459,39.0757,40.7532,48.4813,126.81,82.3349,4.7942,12.9198,5.7288,12.9196,48.4542,48.4542,38.6233,1.0742,41.6884
8,600452.SH,20170422,20170331,0.35,0.35,2.9903,2.9903,2.3729,0.4754,2.151,223502.16,54977993.2,81469263.2,0.2888,0.2887,0.2838,5.6714,0.8332,0.165,0.1269,55921676.51,63164466.19,,-196715082.121,-197215082.121,2117673165.86,1068959.54,719500000.0,279766258.27,874794095.21,-1530655764.26,-1935889505.99,1679402894.33,420231205.24,0.345,5.9994,0.129,2.6264,-0.4074,0.3948,-1.2295,-1.2326,11.5375,17.0277,82.9723,5.0097,11.5375,0.0399,3.5539,1.4158,,88.312,11.731,13.2018,5.9635,5.96,5.9394,1.6753,1.4641,3.7579,23.854,6.7012,74.7271,3.9568,4.0731,16.3637,83.6363,23.0321,42.8426,57.1574,75.8277,24.1723,0.0096,2.9568,0.3382,1.3341,0.3082,1.2158,3.1269,0.0073,15.9501,5.8564,1.4641,3017953250.57,11.786,0.0399,88.312,5.9635,5.9394,1.4641,4.3151,133.3333,133.3333,12.1739,97.7955,98.6675,130.0925,131.35,12.1567,72.1747,7.684,1.4871,7.6837,60.4102,60.4102,60.4102,50.0805,33.639
9,600452.SH,20170331,20161231,1.05,1.05,10.4078,10.4078,2.2899,0.4754,1.806,18983953.49,148962446.6,222478579.29,0.2434,0.2432,0.2392,554.0083,3.111,0.9895,0.6698,165628825.76,178438723.33,465905456.84,1312041049.0642,2032041049.0642,2130012464.84,1068959.54,720000000.0,215082462.32,805726587.01,-1637992327.41,-2107909865.09,1611409396.83,365029709.88,1.0497,5.5713,2.1512,2.2814,-0.0727,1.1152,8.2003,12.7003,10.0854,13.3601,86.6399,4.4927,10.0854,0.0442,4.3967,0.0518,-1.6149,90.0538,10.7533,10.7155,21.1826,22.23,18.7882,7.177,6.755,14.6358,21.1826,7.177,76.1814,4.1984,3.1359,14.0821,85.9179,21.5292,44.6814,55.3186,75.9365,24.0635,0.159,3.1984,0.3127,1.2381,0.2826,1.1191,3.7461,0.1207,0.8462,6.755,6.755,3056358653.71,10.6658,0.0905,93.9347,4.514,5.3662,1.1918,37.8478,-9.4828,-9.4828,102.504,-7.7244,-10.2379,-9.7565,92.29,102.5065,-29.7123,28.3917,204.2594,28.3916,33.2232,33.2232,72.1737,-38.2072,28.3916
