,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300207.SZ,20190426,20190331,0.09,0.09,3.0259,3.0259,1.1654,0.1965,1.2262,43139428.48,90501161.59,719898372.56,1.0883,0.7726,0.709,1.0927,0.3859,1.2719,0.2548,116374579.54,241022102.13,,-1361156746.26,-661278229.58,7053934883.49,304097534.17,5142792599.39,1725019263.67,4356840877.57,938620926.1,1100585311.14,10729581023.59,2201846425.55,0.0863,3.5854,0.2039,1.4226,-0.0291,0.1557,-0.8794,-0.4273,2.8668,15.3716,84.6284,12.2227,2.8668,1.3204,9.2536,1.6487,0.4686,97.5151,3.3331,5.1464,2.4503,2.45,1.6594,1.3112,0.7304,1.9317,9.8012,5.2448,69.1126,3.2376,3.3704,63.9791,36.0209,24.0874,47.931,51.7201,85.0638,14.9362,0.0297,2.2376,0.4439,1.0791,0.3485,0.8472,2.5257,0.0252,157.8998,2.9216,0.727,,3.4977,1.3204,97.5151,2.4503,1.6594,0.7304,6.737,0.0,0.0,73.9761,27.1144,40.5122,15.9356,19.37,73.7888,17.2357,3.5644,-3.1547,3.5588,32.4899,32.4899,32.4899,-44.1646,-1.1089
1,300207.SZ,20190419,20181231,0.48,0.47,13.1398,13.1398,1.1657,0.1964,1.1397,86785010.68,614658473.73,3017164996.72,1.1046,0.8179,0.7716,4.6283,1.8926,7.0899,1.2817,705323747.48,957325331.81,1295952216.52,-786171793.3248,193770907.1452,8648251367.02,305016478.11,4329942416.69,785740272.69,4243704604.31,1202210677.07,507014210.76,9723549869.99,2068205835.48,0.4532,3.462,0.7115,1.3362,0.9279,0.6185,-0.5079,0.1252,3.4706,14.8349,85.1651,10.1947,3.4706,0.9206,8.3256,0.9484,0.9422,96.532,3.8454,4.707,16.9745,14.58,14.8743,6.0331,4.4484,10.8967,16.9745,6.0331,71.1214,3.4628,3.8399,67.9959,32.0041,22.7218,44.5305,55.11,86.5548,13.4452,0.0958,2.4628,0.4034,1.2376,0.3195,0.9801,5.4009,0.0829,134.3665,4.4484,4.4205,4307804237.98,3.7893,0.9427,96.1079,5.233,4.7938,1.4763,4.0373,11.6279,11.9048,710.7296,24.5034,21.5237,28.9891,49.79,831.8764,-30.048,53.9077,43.0203,84.3965,44.8093,44.8093,44.4071,35.3354,84.3965
2,300207.SZ,20181024,20180930,0.3,0.3,8.4625,8.4625,1.1448,0.1339,1.0257,63933160.8,365218142.64,1692692968.29,1.1113,0.7571,0.7091,3.1053,1.2067,5.8656,0.8377,423825545.2,621725253.96,,-749063160.1547,343836371.5253,8850668289.44,242052044.16,4063646293.4,545236812.77,4297346837.74,1294877641.93,559468615.93,9138690616.02,1795913654.51,0.2771,3.2597,0.5226,1.1596,0.4056,0.4015,-0.4837,0.222,3.3072,12.9157,87.0843,9.3277,3.3072,0.9084,7.4999,0.9194,0.1532,96.7661,3.8344,4.7439,10.7906,9.99,9.183,3.9739,2.7704,6.9334,14.3875,5.2985,72.1632,3.5924,3.9338,70.9136,29.0864,23.5711,44.4664,55.2393,88.4262,11.5738,0.0696,2.5924,0.3837,1.2423,0.3266,1.0575,7.8816,0.0615,161.1158,3.6939,2.743,3693174171.88,3.8246,0.8584,96.4452,3.9848,3.7625,1.2174,6.9359,25.0,30.4348,354.9268,37.9172,39.3314,41.8833,44.37,405.5932,-25.7878,44.9142,39.6095,73.7121,45.0323,45.0323,55.6905,19.3068,91.186
3,300207.SZ,20180830,20180630,0.16,0.16,4.8767,4.8767,1.5123,0.1339,0.8912,52316113.2,168508376.19,960036414.58,1.2221,0.9003,0.8619,1.8563,0.7532,3.4629,0.5143,226419096.17,377958578.9,536135896.34,-1096954558.7293,-517616908.4193,6380274488.82,250784597.22,4091372110.03,509964852.74,4707250714.47,2046623644.58,1299936940.68,9680704135.89,1587586840.46,0.1426,3.492,0.2739,1.0251,0.9748,0.2441,-0.7083,-0.3342,2.9549,12.7115,87.2885,9.2614,2.9549,0.9452,7.1108,1.2054,0.2301,97.0021,3.9185,5.0044,5.3121,5.16,4.0536,2.5737,1.5197,3.6374,10.6242,5.1474,65.7343,2.9184,3.5326,69.0399,30.9601,28.858,42.2632,55.8642,85.9413,14.0587,0.046,1.9184,0.5044,1.3218,0.439,1.1505,9.2305,0.0396,166.7914,3.0394,1.5037,3442841928.2,3.826,0.9104,96.0987,1.9157,1.6823,0.791,6.0375,14.2857,14.2857,189.4513,41.006,37.3076,21.2502,14.83,207.2109,-43.5318,55.2414,24.9096,86.0965,38.0818,38.0818,23.4765,40.9966,114.7229
4,300207.SZ,20180427,20180331,0.09,0.09,2.2825,2.2825,1.5107,0.1339,1.023,39455292.09,75816068.93,435866290.55,1.3432,1.034,0.9812,1.083,0.3657,1.6531,0.2506,69680920.45,201679199.51,,-926723672.0081,-233339764.7881,4880944602.65,281177353.25,4211546448.18,-363561505.6,4914909236.63,2692698502.31,1083584522.16,9985547328.58,1791768612.09,0.0744,3.6235,0.1172,1.157,1.8007,0.1302,-0.5984,-0.1507,2.7934,12.3306,87.6694,9.9585,2.7934,0.9848,6.5663,2.4075,0.2715,98.0287,3.474,5.7055,2.7067,3.78,1.7802,1.43,0.7001,2.0889,10.8268,5.72,61.8819,2.6234,3.3115,69.5793,30.4207,32.4466,42.1764,56.197,83.7126,16.2874,0.0231,1.6234,0.5987,1.3324,0.5243,1.167,,0.0194,149.5379,2.8004,0.8173,3220138970.92,3.298,0.9848,98.0287,2.7067,1.7802,0.7001,5.136,50.0,50.0,1202.2222,46.257,41.7175,58.8137,46.93,1457.6225,-33.8078,61.0874,15.9954,93.1003,59.5288,59.5288,59.5288,-59.0896,139.9281
5,300207.SZ,20180418,20171231,0.43,0.42,10.8714,10.8714,0.0605,0.1605,1.1371,133441283.83,410359356.16,2024678800.4,1.0433,0.7883,0.7419,4.4874,1.9413,7.8349,1.3134,473148583.74,744195388.2,961487615.6,-1817602830.271,363707264.669,6388504212.96,300856199.28,3284535959.15,1411722561.9,2230333192.17,364941884.84,532147085.29,6369496936.18,1676497251.07,0.4209,2.2494,-0.1165,1.2977,0.1869,0.576,-1.4069,0.2815,4.02,14.4158,85.5842,9.8686,4.02,1.0123,7.6344,1.2219,0.8552,96.6312,4.4726,5.2987,20.984,20.81,15.8348,6.9591,5.2797,13.4772,20.984,6.9591,76.3765,4.2331,4.1265,67.3372,32.6628,17.0791,51.5666,45.6244,84.5058,15.4942,-0.0179,3.2331,0.2914,0.8848,0.2236,0.679,1.5799,-0.0151,136.3335,5.2797,5.0852,2925033208.85,4.5154,1.0561,96.5126,8.7022,5.6754,2.1239,2.2831,19.4444,20.0,-114.3703,33.8309,22.2481,20.8634,0.27,-114.3555,-5.3001,27.727,56.7904,27.6278,74.428,74.428,82.3037,118.204,27.6278
6,300207.SZ,20171027,20170930,0.24,0.23,6.9946,6.9946,0.0426,0.1133,0.9975,49501452.42,252966448.96,1125380506.65,1.1155,0.7863,0.7405,3.9732,1.4176,5.8735,0.9525,298482559.05,456658780.43,,-1680111105.4808,134671661.4892,4701886464.85,240607068.35,2885604567.4,864138931.57,2121744427.52,732281803.65,349348108.7,5702046308.54,1435164512.46,0.2341,2.0438,-0.205,1.1109,0.3904,0.3535,-1.3005,0.1042,3.4625,12.4539,87.5461,8.617,3.4625,0.988,6.5564,1.0725,0.2086,96.6969,3.6297,5.0536,12.3019,12.46,10.2886,4.8137,3.2982,8.6676,16.4025,6.4183,73.541,3.7794,3.8584,66.4444,33.5556,19.9327,50.6065,46.3069,80.9956,19.0044,-0.0418,2.7794,0.3373,0.915,0.271,0.7353,2.4553,-0.0338,130.8425,4.3976,3.1883,1991801522.39,3.981,0.9871,96.3611,4.6654,4.118,1.2414,3.6661,4.3478,4.5455,-137.4088,8.1375,10.466,5.6951,-4.49,-137.4728,-16.0547,16.0525,27.803,15.9629,70.3491,70.3491,60.6198,19.3146,25.9095
7,300207.SZ,20170815,20170630,0.14,0.14,4.2337,4.2337,0.0405,0.1133,0.9044,35380500.53,146742535.82,652140466.6,1.1674,0.9178,0.882,2.1352,0.8898,3.6504,0.6095,168689829.4,244632685.86,347396775.07,-1211666415.0563,83893898.2737,4323076814.29,256234539.22,2364174094.67,524281468.35,2065011262.4,948735298.14,454666729.46,5039162955.64,1314819647.43,0.141,1.9495,-0.3062,1.0177,0.3418,0.1894,-0.9379,0.0649,3.421,11.9231,88.0769,8.4332,3.421,0.9886,6.5791,0.8655,0.2411,96.9158,3.4817,4.4726,7.5954,7.7,6.1199,2.7261,2.0852,5.1169,15.1908,5.4522,72.1891,3.5957,3.7425,68.8013,31.1987,21.4692,46.916,49.9808,81.6434,18.3566,-0.0698,2.5957,0.3627,1.0653,0.2974,0.8735,3.9387,-0.057,140.5864,4.1704,2.0295,1816913457.36,3.8476,0.7735,96.6177,4.5102,3.9173,1.3344,-12.5161,16.6667,27.2727,-165.4693,20.7937,27.5101,23.7762,5.94,-231.1024,-3.8017,10.6979,15.4837,10.6127,77.3548,77.3548,74.4259,53.4504,28.6678
8,300207.SZ,20170426,20170331,0.06,0.06,1.7142,1.7142,0.0412,0.1133,0.8541,20981413.64,51601342.29,264903842.32,1.0682,0.752,0.7155,1.1613,0.414,1.4805,0.2739,58639239.48,95794772.37,,-573723765.3743,-210723765.3743,3870950189.77,113283393.72,1379160646.32,-140559272.14,1876074141.26,321146871.29,-361924606.11,3867207896.35,1250472021.43,0.0562,1.8094,0.009,0.9674,-0.0167,0.0741,-0.4438,-0.163,3.1842,11.9552,88.0448,9.3238,3.1842,1.3045,7.4085,0.6108,-0.1399,97.3536,3.3909,4.3233,3.145,3.14,2.2358,1.1841,0.8721,2.2418,12.58,4.7364,68.3109,3.1557,3.5054,64.0487,35.9513,23.8946,35.663,60.4793,87.7728,12.2272,0.0025,2.1557,0.4361,1.6959,0.3498,1.3603,,0.0022,148.685,3.4884,0.8972,1743817380.5,3.7125,1.3045,97.3536,3.145,2.2358,0.8721,0.526,100.0,100.0,-98.2311,43.2436,56.2417,68.1771,20.83,-96.4491,32.7895,2.7426,-5.7321,2.7181,81.8386,81.8386,81.8386,-54.9459,26.6494
9,300207.SZ,20170310,20161231,0.36,0.35,6.2278,6.2278,0.0504,0.1133,0.7978,40659666.17,409270284.2,1223211869.28,1.0802,0.7762,0.7588,4.3062,1.654,6.7689,1.147,473774010.38,530945935.53,679247115.58,521149222.0396,216679979.3396,4740448641.92,125719017.26,1022805147.67,-514422598.4,1812882159.65,421683552.36,-601251251.3,3462694533.0,1177889265.5,0.348,1.7611,0.8107,0.911,0.054,0.4107,0.4031,0.1676,5.746,15.1915,84.8085,8.6185,5.746,1.0184,7.436,0.164,0.3936,94.116,5.8381,6.594,22.0913,22.3,20.095,7.5631,6.5905,14.6749,22.0913,7.5631,70.7056,3.4136,3.4469,68.1537,31.8463,21.7663,29.5378,65.7571,89.2302,10.7698,0.1995,2.4136,0.3866,2.2262,0.3078,1.7725,,0.178,144.0365,6.5905,6.4091,1726446565.99,6.4427,1.3162,93.7786,7.4878,6.6027,2.3104,12.4299,38.4615,40.0,-17.7205,26.4218,45.4723,38.4353,22.7,64.8227,9.2174,-36.7262,45.8262,26.7521,24.4208,24.4208,40.1972,14.4877,26.7521
