,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603686.SH,20190425,20190331,0.18,0.18,2.8915,2.8915,3.4392,0.45,3.0644,7876530.24,44523718.68,214124605.92,2.1694,1.7938,1.7584,0.4789,0.2531,1.4618,0.21,65326017.71,65532676.25,,-352619041.88,-337990548.28,1533509299.92,42485644.76,33571688.1,-700546998.74,2297033374.07,1832620561.51,1132073562.77,2527508260.75,1050810545.92,0.1752,7.9059,-0.9738,3.5144,-1.0418,0.2192,-1.1793,-1.1304,6.7433,24.7662,75.2338,14.3218,6.7433,7.9411,6.6664,-0.2858,2.4945,92.4442,7.9039,7.5797,2.2417,2.24,1.9048,1.5914,1.4158,2.2556,8.9668,6.3656,39.2242,1.6454,1.7617,82.8488,17.1512,55.9774,1.3283,93.527,97.3604,2.6396,-0.1858,0.6454,1.4687,70.4136,1.4271,68.4217,,-0.1809,263.2634,5.6632,1.2725,602067695.6,7.8654,7.9411,92.4442,2.2417,1.9048,1.4158,-33.6776,-30.7692,-30.7692,18.1749,-29.4174,-29.6074,-32.1437,-39.79,18.2467,-36.3182,2.2875,-0.7017,2.2874,12.5681,12.5681,12.5681,56.615,6.5552
1,603686.SH,20190326,20181231,0.8,0.8,11.5168,11.5168,3.4392,0.45,2.8891,11452057.3,224879696.96,849595638.88,2.0726,1.7704,1.7179,2.411,1.0228,6.4355,0.8616,292055746.29,271756622.35,354253354.02,-511436558.862,-528922584.462,1636407070.16,41978345.48,18943194.5,-957728578.6,2246732335.29,1775572067.41,817843488.81,2454115718.16,998410297.0,0.7904,7.7291,-1.1891,3.3391,0.2363,0.9089,-1.7105,-1.7689,7.4523,24.6719,75.3281,13.9987,7.4523,9.3521,5.4561,-0.8095,1.7492,91.5188,8.8099,7.8917,10.6195,10.6,10.1049,6.7998,6.4212,9.7728,10.6195,6.7998,41.0727,1.697,1.7958,83.0229,16.9771,54.3674,0.7719,94.17,97.5268,2.4732,-0.2148,0.697,1.3616,121.9984,1.3237,118.6037,,-0.2095,209.2936,6.4212,5.9134,605634201.63,8.7293,14.0497,96.0549,1.6241,1.4249,1.0589,27.6434,-17.5258,-15.7895,-222.9807,-6.9347,-6.5663,-9.1205,-10.05,-222.8693,-15.8526,8.0963,7.0435,8.0003,11.6293,11.6293,17.5043,-47.7648,8.0003
2,603686.SH,20181025,20180930,0.67,0.67,8.3067,8.3067,3.4687,0.3694,2.8415,6877674.4,192156830.94,616711598.74,2.2121,1.9047,1.8622,1.6649,0.7517,4.8257,0.6338,254190124.52,233210419.65,,-722612042.9171,-735726562.1171,1476974738.28,43761844.21,23314700.9,-781910369.08,2223376104.65,1811374036.56,1023634992.22,2456922045.79,960059048.09,0.6657,7.6317,-2.0764,3.2108,-0.5395,0.78,-2.4167,-2.4606,8.6032,24.8298,75.1702,12.1532,8.6032,7.5367,5.5989,-0.9825,2.0052,89.7659,10.4577,9.3894,9.0025,8.99,8.6914,5.9506,5.4523,8.1438,12.0033,7.9341,38.8181,1.6345,1.7726,83.1101,16.8899,55.8966,0.9489,92.8774,96.7883,3.2117,-0.4154,0.6345,1.4779,97.875,1.44,95.3637,,-0.4021,221.7049,7.2697,5.0786,562507964.97,10.3719,7.8748,90.5841,2.8257,2.7731,1.7694,-12.5919,-6.9444,-4.2857,-83.7197,7.9211,7.6352,3.9427,3.01,-101.7006,-38.4553,6.7341,3.0326,6.6397,9.5134,9.5134,8.9529,5.2103,68.8896
3,603686.SH,20180828,20180630,0.46,0.45,5.3782,5.3782,3.466,0.3694,2.6289,5694034.34,129774545.16,401808161.59,2.2508,2.0122,1.9202,1.1354,0.4982,3.1461,0.419,171739950.65,155592245.47,192431197.8,-634001745.4825,-642744758.2825,1383088552.04,43140971.97,27686207.3,-833800880.46,2158658442.85,1751860880.9,907859818.78,2389731106.85,896493122.24,0.4531,7.4154,-1.7077,2.9983,-0.4761,0.5204,-2.1204,-2.1496,9.0002,24.9864,75.0136,11.3881,9.0002,7.3526,5.204,-1.1685,2.4583,89.3204,10.9577,9.6755,6.2183,6.16,5.9569,4.0537,3.7708,5.4975,12.4366,8.1074,38.1009,1.6155,1.7618,82.6118,17.3882,56.5692,1.1585,92.7823,96.3312,3.6688,-0.3646,0.6155,1.525,80.0849,1.4847,77.9687,,-0.3512,210.6253,7.5416,3.5294,554757454.48,10.8778,7.0978,90.6747,2.6262,2.5173,1.6463,-18.3846,-4.1667,-4.2553,-99.4744,10.4727,10.442,6.4132,4.57,-118.9842,-38.3502,3.709,-1.1558,3.6172,9.821,9.821,5.2583,-17.9946,72.6093
4,603686.SH,20180425,20180331,0.26,0.26,2.5664,2.5664,3.4699,0.3691,2.6967,3277547.08,73944841.54,202592787.21,2.3755,2.1156,1.9855,0.5933,0.2378,1.5418,0.2013,93402626.07,85471542.02,,-506912540.6378,-511284047.0378,1311809616.15,63253534.66,32057713.7,-1062797721.86,2164058377.43,1828495444.21,751126034.29,2395567504.33,917483244.44,0.258,7.4129,-1.1901,3.0657,-0.8228,0.2856,-1.6938,-1.7084,10.7131,26.3774,73.6226,10.9872,10.7131,7.6313,4.8056,-1.4497,2.9017,87.839,12.6054,11.1283,3.5437,3.54,3.3933,2.2401,2.1565,3.1049,14.1748,8.9604,37.3179,1.5954,1.751,83.747,16.253,57.3925,1.3382,92.6076,94.4692,5.5308,-0.2679,0.5954,1.5766,69.2026,1.5379,67.5051,,-0.2531,208.1592,8.626,2.0239,528361582.99,12.578,7.6313,87.839,3.5437,3.3933,2.1565,-46.3714,8.3333,8.3333,18.268,21.7909,22.0374,19.7867,19.54,10.1898,-31.7846,3.674,-2.33,3.6746,15.287,15.287,15.287,14.3777,75.6008
5,603686.SH,20180425,20171231,0.97,0.95,10.3078,10.3078,3.4672,0.3691,2.4386,10044103.01,250005598.98,829202933.69,2.1716,1.9323,1.8598,3.3802,1.0999,9.5414,0.9483,313160379.21,313688875.23,354590912.39,11736018.6876,4556238.7876,1503445474.47,63390651.68,36429220.1,-1547893097.65,2090562424.16,1781975863.14,215139571.03,2293745559.81,840260855.82,0.8689,7.1502,0.9669,2.8077,-0.7003,1.0482,0.0392,0.0152,8.8453,26.88,73.12,15.3928,8.8453,10.486,5.1332,-0.2264,0.8682,89.8484,10.5672,10.1687,15.5897,19.91,14.9875,9.6425,8.3876,14.7833,15.5897,9.6425,41.5291,1.7103,1.9502,85.5547,14.4453,54.1515,1.5882,93.2905,94.8646,5.1354,0.1903,0.7103,1.3347,58.7398,1.3039,57.387,,0.1805,170.8343,8.3876,7.9937,477576061.38,10.4293,14.6232,90.2678,3.9281,3.6363,2.0752,73.1075,22.7848,21.7949,-11.016,29.6719,22.3784,23.059,26.79,-2.2204,-31.201,62.7783,45.9151,78.8673,39.0647,39.0647,25.8303,3.874,78.8673
6,603686.SH,20171031,20170930,0.72,0.7,8.3275,8.3275,1.2693,0.3113,2.522,4951290.17,186533563.91,614678197.92,1.729,1.4602,1.4135,2.2229,0.9796,9.9072,0.824,233663801.76,235773110.18,,-383238236.1773,-392929125.0573,1329570700.7,60862968.38,33918111.12,-353485088.22,1302265616.52,979844781.89,606977915.88,1468615143.79,771633497.91,0.7031,4.961,-1.1302,2.8332,-1.4325,0.8657,-1.4072,-1.4427,8.9568,27.1023,72.8977,14.4251,8.9568,8.996,5.5864,-0.1572,1.9863,89.6973,10.6409,10.3957,15.0334,14.98,14.6446,8.5661,7.3804,14.4271,20.0445,11.4215,49.8191,1.9928,2.1609,81.2841,18.7159,45.5489,2.3095,92.0006,94.3662,5.6338,-0.229,0.9928,0.9486,39.8352,0.9143,38.3944,,-0.2161,187.0623,9.8405,6.957,457440425.64,10.5529,9.6373,90.1302,4.8701,4.7372,2.4909,-9.2878,28.5714,25.0,-27.923,27.1619,22.609,26.0298,26.41,-27.9247,5.8378,12.9399,8.061,12.9398,44.5399,44.5399,45.8053,0.512,19.0782
7,603686.SH,20170805,20170630,0.48,0.47,5.3765,5.3765,1.2632,0.3113,2.2863,3199362.46,124104925.94,394683958.71,1.7662,1.4821,1.4089,1.6028,0.6547,7.7125,0.5516,154340562.12,155723450.27,176119601.04,-264277641.1385,-270334446.6885,1212027695.83,59205776.34,37552194.45,-467532709.69,1240655527.85,939786482.87,449237912.06,1392034091.26,707452932.23,0.4674,4.7165,-0.8561,2.5976,-1.1145,0.5718,-0.9704,-0.9926,9.176,26.9538,73.0462,14.1561,9.176,8.644,5.6595,-0.1473,1.9759,89.4598,10.9162,10.6347,10.2628,10.13,10.0049,5.8663,5.0617,9.7943,20.5256,11.7326,49.1421,1.9663,2.14,81.3418,18.6582,46.584,2.6976,92.2784,93.7177,6.2823,-0.1901,0.9663,0.9815,34.207,0.9479,33.0382,,-0.1782,178.8297,10.1234,4.7958,423864692.58,10.8166,9.1168,90.2183,4.9325,4.8863,2.52,20.4739,26.3158,23.6842,-640.5709,25.386,22.0832,25.181,24.36,-640.5423,5.4118,7.3738,0.6612,7.3738,43.8546,43.8546,38.3365,2.9237,18.7542
8,603686.SH,20170428,20170331,0.2417,0.2367,2.4462,2.4462,1.257,0.3113,2.2906,2611119.4,61855453.95,188359191.39,1.9571,1.5239,1.2532,0.7976,0.2953,3.665,0.2556,76274148.44,77990844.53,,-488392964.6748,-490815686.8948,1112636637.71,77886516.77,41186277.78,-326908637.04,1214176522.9,1078816887.33,725258305.84,1376584386.44,708617467.18,0.2367,4.6388,-1.4561,2.6019,-1.8336,0.2864,-1.7933,-1.8022,10.2762,28.2732,71.7268,12.8536,10.2762,8.0775,4.9517,-0.1756,3.7508,88.551,11.8238,11.7066,5.2418,5.24,5.0295,2.9922,2.6266,5.0296,20.9672,11.9688,47.9804,1.9224,2.1193,85.9329,14.0671,47.2975,2.9919,91.7753,91.5129,8.4871,-0.3518,0.9224,1.0257,30.6744,0.9858,29.4801,,-0.322,200.4553,10.5064,2.4734,283169557.27,11.8822,8.0775,88.551,5.2418,5.0295,2.6266,-59.5258,26.3158,26.3158,-58.4267,23.6947,24.8586,29.886,23.88,-61.7853,10.5908,5.6049,-2.9733,5.6032,51.0738,51.0738,51.0738,27.164,17.4473
9,603686.SH,20170321,20161231,0.79,0.78,8.1449,8.1449,1.2508,0.3113,2.0539,14132778.89,197188401.94,685067317.9,1.8057,1.4596,1.2742,3.5916,1.1006,19.7714,0.991,245124649.69,255800987.11,276768451.51,-24000802.0452,19608197.9548,1262860344.78,77382281.49,43609000.0,-827262196.18,1156660027.05,1029207698.86,172872836.01,1305530456.48,644150893.83,0.7759,4.3926,1.0866,2.3652,-0.0362,0.9392,-0.0881,0.072,9.8201,30.8829,69.1171,18.0409,9.8201,12.8027,5.5421,-0.3039,0.9647,88.9498,11.348,11.5315,18.915,18.87,17.65,11.4274,9.7314,18.0158,18.915,11.4274,52.3042,2.0966,2.0036,87.1807,12.8193,43.7173,3.3403,91.6357,92.3073,7.6927,0.2317,1.0966,0.8645,27.4331,0.8358,26.5234,,0.2138,184.9378,9.7314,9.4403,270781593.94,11.8513,14.9251,91.4749,5.0952,4.2582,2.5213,82.6528,31.6667,30.0,29.2648,52.5619,47.9004,40.1557,40.98,32.008,21.6173,12.8507,44.4823,15.2432,44.7959,44.7959,66.749,-0.5749,15.2432
