,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603557.SH,20190430,20190331,0.0998,0.0989,0.6677,0.6677,1.1711,0.0752,1.1657,14279392.92,32329069.4,116175844.14,1.9205,1.6258,1.5263,0.5856,0.2001,0.8061,0.1319,38682218.74,63370657.63,,-191494186.2199,-111494186.2199,437179378.17,7924841.77,421997754.42,22244982.03,1553078617.24,790901422.12,813146404.15,2020990015.57,588498570.59,0.0983,3.3725,-0.0928,1.2409,-0.2922,0.1336,-0.4038,-0.2351,14.6654,36.6914,63.3086,21.3179,14.6654,10.3332,9.1733,1.8115,2.4197,87.7831,18.0002,20.0141,2.959,2.98,2.0524,2.64,1.9345,2.6091,11.836,10.56,35.1609,1.5423,1.5239,66.9106,33.0894,62.9773,20.8807,79.1386,99.0861,0.9139,-0.0512,0.5423,1.8445,3.79,1.7911,3.6803,69.817,-0.0508,245.3195,7.738,1.9417,394209593.53,18.2026,10.3332,87.7831,2.959,2.0524,1.9345,-13.9045,42.8571,42.8571,20.3433,42.131,41.5615,47.6339,16.46,19.5622,31.9351,2.197,5.63,3.1242,19.1068,19.1068,19.1068,21.6686,11.8988
1,603557.SH,20190417,20181231,0.3845,0.3845,2.9762,2.9762,1.1466,0.0759,1.0775,38057447.07,142656028.53,498017055.19,1.9521,1.7524,1.4363,3.0389,0.9905,3.6156,0.6885,175563644.78,230858493.53,261076155.19,148485531.3464,435983285.7664,433893433.25,8050632.91,341997754.42,-172618340.61,1501902881.59,738714583.28,566096242.67,1892709698.52,542063712.15,0.3845,3.3,0.1352,1.1534,0.1357,0.4912,0.3159,0.9277,12.8989,35.6038,64.3962,20.6554,12.8989,12.5769,7.4765,0.6019,1.4875,87.4488,13.8527,16.5043,12.2573,12.229,9.676,11.3631,8.8808,11.1824,12.2573,11.3631,33.5785,1.5055,1.378,64.875,35.125,64.3309,18.0692,81.9423,98.9731,1.0269,0.0819,0.5055,1.9784,4.5349,1.9158,4.3916,,0.0811,175.9416,8.8808,8.8949,398149847.18,15.9222,14.7856,91.6486,2.166,1.9999,1.502,28.2606,-13.6364,-13.6364,-53.5395,-5.6632,-6.2928,-7.0503,-11.85,-53.5223,-16.2311,10.9617,35.0557,10.9597,4.4258,4.4258,5.8228,11.2059,10.9597
2,603557.SH,20181026,20180930,0.3138,0.3138,1.98,1.98,1.1452,0.0528,1.0299,35510113.59,111977458.96,339896204.78,2.8018,2.3365,1.7552,2.057,0.6513,2.4029,0.489,136459537.43,185351491.52,,-260173501.9071,-48175747.4871,285899505.97,8176424.05,266497754.42,-79209701.82,1473405878.52,995318074.38,916108372.56,1783332921.44,508837809.1,0.3138,3.2279,-0.1463,1.0827,-0.1623,0.3944,-0.5536,-0.1025,15.8287,36.5268,63.4732,19.656,15.8287,11.4655,7.6558,0.5346,1.2678,85.3354,15.7891,19.9187,10.12,10.11,7.6834,9.7398,7.7399,9.3557,13.4933,12.9864,26.9843,1.3696,1.3058,74.5022,25.4978,70.9252,14.9438,85.0671,98.5414,1.4586,-0.1245,0.3696,2.7062,5.6925,2.6284,5.5288,,-0.1227,220.3445,10.3199,7.7501,403305600.1,19.3841,13.695,88.0688,2.5357,1.9984,1.8765,-29.5186,-6.0606,-6.0606,-658.0311,6.5325,4.6868,5.1251,-0.52,-657.8174,-6.8918,8.5373,20.1746,8.5344,3.7368,3.7368,-2.1961,-34.8956,12.9064
3,603557.SH,20180828,20180630,0.233,0.233,1.3071,1.3071,1.1452,0.0528,0.9491,27460468.26,82041155.63,223391195.58,3.1182,2.8242,2.1851,1.4236,0.4427,1.575,0.3333,98730138.8,132448515.2,147318390.01,-95791077.747,48686806.663,271054157.95,8302215.19,198977884.41,-262722515.39,1435486645.09,995608768.93,732886253.54,1677956539.06,470851860.44,0.233,3.147,0.0523,1.0019,0.0508,0.2818,-0.2038,0.1036,17.8143,36.3643,63.6357,18.1154,17.8143,10.3179,7.4992,0.2983,1.187,83.9284,17.0597,21.5604,7.6128,7.56,5.7037,7.1866,5.938,6.9581,15.2256,14.3732,24.4383,1.3234,1.2813,74.8803,25.1197,73.3397,11.8583,88.1456,98.2643,1.7357,0.0523,0.3234,3.0921,7.4332,3.001,7.2143,,0.0514,188.8057,11.876,5.9415,407376645.27,21.6662,9.5138,82.0534,5.3591,3.7327,4.177,22.7607,-4.1667,-4.1667,-69.2353,11.7371,6.5561,7.893,7.28,-65.368,-28.1891,5.8171,13.2272,5.8167,7.0804,7.0804,9.5039,61.3512,50.2459
4,603557.SH,20180425,20180331,0.0672,0.0672,0.5656,0.5656,1.1452,0.0528,0.8433,3809780.25,27760524.3,96696742.69,4.0541,3.6077,3.4631,0.6575,0.1998,0.7073,0.1519,36190207.93,40237294.01,,111927681.4038,156927681.4038,233732622.99,8428006.33,99500000.0,-518398899.24,1387079418.0,1017714838.85,499315939.61,1528811573.12,421119320.58,0.0672,3.0412,-0.1165,0.896,0.3871,0.0856,0.2382,0.3339,11.8758,36.3745,63.6255,20.5295,11.8758,11.372,9.3367,-0.1792,1.2669,86.3863,15.0843,15.1361,2.2334,2.23,1.9639,2.2995,1.8042,2.0933,8.9336,9.198,19.2923,1.239,1.2379,76.2828,23.7172,78.323,6.5083,93.4917,97.5332,2.4668,-0.1642,0.239,4.1834,14.3649,4.0598,13.9405,,-0.1602,211.7635,7.2168,1.8042,373603685.29,15.3153,11.372,86.3863,2.2334,1.9639,1.8042,-20.5889,0.0,0.0,,12.678,11.9023,9.1484,-1.15,59.5956,,2.2596,2.4477,2.2587,4.0614,4.0614,4.0614,-40.5802,
5,603557.SH,20180425,20171231,0.4432,0.4432,2.8501,2.8501,1.1452,0.0528,0.7761,32588030.64,161832721.71,469509277.83,4.0626,3.651,2.9597,3.5648,1.2602,3.4584,0.8982,197770864.8,239305236.99,268028884.42,-99215165.3832,-92845165.3832,267864257.47,8553797.47,54500000.0,-394842190.26,1360536841.85,987281376.97,592439186.71,1452241268.57,389549016.03,0.4137,2.974,0.291,0.8289,0.3539,0.5092,-0.2111,-0.1976,14.5145,35.0513,64.9487,18.72,14.5145,11.3348,7.2518,0.1334,0.5231,85.2354,15.3342,17.8654,16.4397,17.55,13.6841,16.0467,13.037,15.8643,16.4397,16.0467,19.143,1.2368,1.261,75.7608,24.2392,78.7047,3.7528,96.2472,97.4151,2.5849,0.4243,0.2368,4.2238,25.6466,4.1114,24.964,,0.4133,150.2013,13.037,13.037,379596853.82,17.7435,11.7746,86.3848,3.9487,3.595,3.1476,32.9597,4.7619,4.7619,21.25,4.5753,10.1152,10.6768,2.37,37.2186,-23.3892,30.0166,37.8578,44.4663,8.563,8.563,11.5123,52.9496,44.4663
6,603557.SH,20171026,20170930,0.33,0.33,1.9086,1.9086,1.1452,0.0257,0.688,27739732.09,112557422.96,319844448.34,3.5989,3.1462,3.0126,2.3218,0.8523,2.2977,0.6052,137527609.35,173640839.09,,-80654735.7973,-41784735.7973,271111524.65,8679588.61,87000000.0,-431392622.88,1308413304.33,930678969.96,499286347.08,1430617671.27,335425418.73,0.2985,2.8589,-0.0193,0.7137,0.5574,0.3695,-0.1716,-0.0889,15.6404,35.6563,64.3437,18.5,15.6404,11.1179,7.2328,0.1494,0.7547,84.6684,15.3748,19.3575,12.141,13.69,9.7404,11.7153,9.4656,11.5595,16.188,15.6204,21.4446,1.273,1.2826,75.3499,24.6501,76.4971,6.0813,93.9187,97.6336,2.3664,-0.0253,0.273,3.6632,15.4439,3.5672,15.0392,,-0.0247,178.8036,12.6208,9.4656,385159286.41,19.2082,12.5943,86.3832,3.3338,3.1,2.5764,-24.7608,17.8571,17.8571,,5.0595,16.534,18.4606,9.49,93.2426,,24.9847,36.4023,38.8722,7.1649,7.1649,10.5782,-24.194,
7,603557.SH,20170817,20170630,0.24,0.24,1.3563,1.3563,0.6261,0.0286,0.6727,25017761.59,76473187.02,204489440.31,2.8288,2.4368,2.2939,1.5975,0.679,1.4574,0.4489,93501122.11,126939628.0,,6044703.243,14914703.243,251808101.26,8805379.75,57000000.0,-190006175.78,949212131.1,564742989.75,374736813.97,1041415727.83,296619212.29,0.2399,2.3273,0.17,0.7013,-0.035,0.3001,0.0143,0.0353,17.6907,35.6443,64.3557,17.6973,17.6907,10.2858,7.0576,0.3539,0.571,83.702,16.3488,22.1267,10.399,10.4,7.8356,9.9328,7.9415,10.0279,20.798,19.8656,24.3937,1.3226,1.3095,67.0915,32.9085,72.9025,5.4733,94.5267,97.2276,2.7724,0.2299,0.3226,3.0994,17.2705,2.9886,16.6528,,0.2235,167.8164,15.883,7.9415,391659044.42,21.7728,10.9519,81.7411,7.3716,,5.5734,64.8727,26.3158,26.3158,168.0,-3.9915,24.3527,24.7483,-1.71,166.3179,,1.75,3.8347,1.7462,5.3325,5.3325,,63.5519,
8,603557.SH,20180425,20170331,,,,,,,,,,88904776.73,,,,0.7469,0.313,0.6457,0.2037,35395145.14,36303768.12,,,,,,,,,,,,,,,,,,,,,11.3223,34.8016,65.1984,16.9156,11.3223,9.4561,7.4906,-0.0311,2.6841,86.1446,13.9308,14.211,2.9895,,,2.8952,2.3067,2.5734,11.958,11.5808,,,,,,,,,,,,,,,,,,,177.3235,9.2268,,,14.2422,9.4561,86.1446,2.9895,,2.3067,-53.0265,,,,,,,,,,,,,,,,-45.873,
9,603557.SH,20170731,20161231,0.42,0.42,2.917,2.917,0.6261,0.0286,0.6327,17584405.91,158081000.0,437251436.69,2.9427,2.5636,2.412,3.7701,1.402,3.0743,0.935,194949828.86,224059224.45,251657190.32,267027499.2748,302057499.2748,229236572.65,9056962.03,48130000.0,-230371073.86,932281880.02,538845427.48,308474353.62,1015650710.82,279724195.28,0.4153,2.2874,0.24,0.6613,0.2902,0.5297,0.6313,0.7141,14.2373,35.4383,64.5617,18.3831,14.2373,10.1886,7.517,0.6775,0.1972,84.1997,15.9682,18.1595,19.9691,19.97,17.9701,16.9793,13.312,18.8242,19.9691,16.9793,22.8418,1.296,1.5001,65.0916,34.9084,74.348,4.7388,95.2612,96.8379,3.1621,0.3593,0.296,3.3779,20.1022,3.2549,19.3701,,0.348,150.4761,13.312,13.312,402133414.57,17.4934,11.3931,83.4351,5.9153,,4.5641,58.9592,7.6923,7.6923,500.0,9.1091,13.2821,16.6222,24.67,506.7947,-4.552,22.1836,-9.479,22.184,9.4227,9.4227,,95.7889,22.184
