,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603855.SH,20190426,20190331,0.1,0.1,1.0762,1.0762,2.0273,0.3077,1.1223,3620833.32,30612546.55,206008368.9,1.9268,1.6227,1.4824,0.4345,0.1901,0.8949,0.1418,37999816.51,43456021.76,,-17906214.53,32093785.47,917939375.47,15422400.0,53000000.0,-389314764.81,1352568453.01,899899316.41,510584551.6,1558704592.02,473439569.13,0.1034,4.463,-0.1545,1.43,0.3176,0.1313,-0.0541,0.0969,9.9562,57.8217,42.1783,47.623,9.9562,39.2402,7.9647,0.4181,-1.3511,89.3343,11.8565,12.1971,2.3444,2.34,2.0965,1.7295,1.4118,2.4233,9.3776,6.918,39.5801,1.6551,1.7207,75.0718,24.9282,54.275,3.4003,94.7939,98.4364,1.5636,-0.0527,0.6551,1.498,27.8784,1.3713,25.5202,,-0.0519,384.5444,5.6472,1.3625,406483241.29,11.779,39.2402,89.3343,2.3444,2.0965,1.4118,-14.3566,66.6667,66.6667,-12.0377,68.2509,68.1923,61.8195,63.48,-12.0017,57.8744,2.407,-1.6214,2.4057,24.2302,24.2302,24.2302,-18.5713,2.4989
1,603855.SH,20190426,20181231,0.46,0.46,4.9273,4.9273,2.0273,0.3077,1.0189,26700367.86,125658296.97,862536337.37,1.7911,1.5076,1.3014,1.8928,0.8732,4.762,0.6614,143266936.48,171316690.09,209831148.3,183074490.8713,185960079.9113,1044894592.72,15422400.0,3000000.0,-332986707.25,1316576755.46,829009532.76,496022825.51,1472821584.75,439206189.26,0.4602,4.3581,0.6078,1.3266,0.0049,0.5175,0.553,0.5617,9.3432,52.8749,47.1251,44.0688,9.3432,37.4282,6.764,-0.1233,-1.0039,91.2175,9.6014,10.502,10.6397,10.44,8.7752,6.9455,6.1791,10.4224,10.6397,6.9455,41.9763,1.7234,1.7225,74.094,25.906,51.9741,0.2037,97.9648,98.5496,1.4504,0.192,0.7234,1.3569,480.9491,1.2382,438.8589,,0.1892,323.021,6.1791,6.1769,412570930.5,10.6137,33.9781,91.5561,3.4052,3.0914,1.9841,30.4067,6.9767,6.9767,51.3069,18.9145,19.7186,20.8193,12.75,51.3166,18.9986,1.5282,5.5469,1.53,10.2624,10.2624,-3.0376,8.5541,1.53
2,603855.SH,20181030,20180930,0.31,0.31,3.2415,3.2415,2.0273,0.2616,1.1158,22147202.84,80806485.14,578426846.36,1.9502,1.6398,1.2384,1.2638,0.5666,3.1077,0.4403,96140339.78,118755917.52,,-121441001.6637,-111441001.6637,978930836.69,,10000000.0,-220944649.41,1333869991.99,939683987.8,718739338.39,1495603553.01,456015212.41,0.311,4.4066,0.0952,1.3774,-0.289,0.3587,-0.3668,-0.3366,9.5729,53.8991,46.1009,45.781,9.5729,39.2224,6.7645,-0.2059,-1.7403,91.0414,9.7607,11.0659,7.1496,7.13,5.6116,4.8725,4.2151,6.9158,9.5328,6.4967,39.9643,1.6657,1.6926,77.9385,22.0615,53.9039,0.6686,97.5456,100.0,,0.0319,0.6657,1.4752,145.8895,1.3488,133.387,,0.0319,371.1125,5.6201,4.2241,418007140.4,11.2718,40.7557,88.7385,3.3121,2.6638,1.9901,12.196,40.9091,40.9091,56.3218,55.3569,60.9876,61.4028,47.82,56.2716,50.3728,2.6581,3.1051,2.6592,18.7321,18.7321,13.6433,50.0277,7.3351
3,603855.SH,20180825,20180630,0.17,0.17,2.0298,2.0298,2.0273,0.2616,0.9723,12844741.17,42588553.08,353387326.01,1.9553,1.635,1.3398,0.7929,0.3713,2.2866,0.2851,50962823.14,64210959.22,82215148.0,-19600848.3702,-9600848.3702,890497296.55,,10000000.0,-240300070.09,1283842059.25,860226888.79,619926818.7,1423457637.71,408494818.68,0.1674,4.2606,-0.0526,1.2339,-0.2345,0.1939,-0.0592,-0.029,8.1971,52.5876,47.4124,45.1567,8.1971,38.307,6.8334,0.0162,-1.1676,92.4162,8.4762,9.5552,3.9152,3.83,3.008,2.7243,2.3371,3.8156,7.8304,5.4486,38.9159,1.6371,1.6647,76.0916,23.9084,55.4826,0.7025,99.0947,100.0,,-0.0193,0.6371,1.5664,141.0571,1.4257,128.3842,,-0.0193,384.7988,4.6742,2.3519,423103350.84,9.6988,37.568,92.7709,2.4037,1.6734,1.4929,7.3386,41.6667,41.6667,62.1855,64.5633,72.224,72.8323,48.02,62.2199,62.6519,-0.7432,-3.5857,-0.7413,21.9932,21.9932,3.4244,26.8709,6.259
4,603855.SH,20180427,20180331,0.06,0.06,0.8663,0.8663,2.0273,0.2616,1.0688,2430292.61,18724998.33,146710705.99,2.1365,1.7917,1.4548,0.3502,0.1608,1.0195,0.1235,23116004.05,26913480.3,,-77076836.212,-67076836.212,788953465.87,,10000000.0,-273980111.51,1315147620.59,908049016.49,634068904.98,1454510559.97,440430815.37,0.0639,4.3542,-0.1379,1.3303,-0.1207,0.0813,-0.2328,-0.2026,7.3457,51.1558,48.8442,47.1024,7.3457,39.2997,7.1186,0.6841,-4.4889,91.9398,8.7544,9.3843,1.478,1.48,1.3082,1.1592,0.9074,1.5804,5.912,4.6368,35.6125,1.5531,1.6221,76.0878,23.9122,58.6213,0.6875,99.1079,100.0,,-0.0572,0.5531,1.8043,144.1535,1.6461,131.5148,,-0.0572,432.2638,3.6296,0.9112,405935225.7,8.7002,39.2997,91.9398,1.478,1.3082,0.9074,-15.9241,50.0,50.0,13.8125,279.4266,150.3186,134.0618,214.0,-13.607,19.9036,1.4374,-6.5228,1.4376,60.7604,60.7604,60.7604,-60.9463,95.2083
5,603855.SH,20180427,20171231,0.43,0.43,4.4687,4.4687,2.0273,0.2616,1.0049,14657942.62,111446681.98,750966837.83,1.8994,1.6235,1.351,1.7179,0.9236,4.974,0.6936,129679482.54,149332872.14,186187731.33,-153603286.4621,-383013286.4621,978906330.31,,0.0,-327504694.06,1293130777.08,880459585.61,552954891.55,1421104942.62,419275524.43,0.3809,4.2925,0.4017,1.2664,0.2945,0.4511,-0.464,-1.1569,8.5237,50.7598,49.2402,38.2199,8.5237,31.0797,6.5843,0.5559,2.6626,91.2346,8.9028,10.0938,11.3646,11.06,10.0436,7.0012,5.9122,10.6353,11.3646,7.0012,40.7876,1.6888,1.9222,77.4732,22.5268,53.8802,0.0,100.0,100.0,,0.1359,0.6888,1.4517,,1.321,,,0.1359,330.0321,5.9122,5.9122,408179703.29,9.7754,27.5162,88.7737,4.4828,4.0845,2.7257,19.5991,-6.5217,-6.5217,-44.9726,5.1877,11.7715,11.3868,1.9,-26.8606,-37.4406,33.5355,28.6226,78.0496,23.2416,23.2416,15.1555,95.9297,78.0496
6,603855.SH,20171030,20170930,0.2237,0.2237,2.7301,2.7301,2.0273,0.2235,0.8547,9121315.04,54665506.32,463529872.25,2.0152,1.6199,1.2832,1.1662,0.6058,3.0182,0.4476,65061203.67,82620983.85,,-288922614.6775,-507332614.6775,802472262.11,,11000000.0,-217364994.92,1234753674.71,825858694.5,608493699.58,1370196931.33,356957721.19,0.1927,4.1055,0.0609,1.0782,0.0103,0.2496,-0.8727,-1.5324,7.0572,51.2836,48.7164,41.5815,7.0572,33.349,7.4048,0.8277,1.478,92.8018,7.4597,9.1409,5.9134,6.16,5.0678,4.0916,3.1589,5.8503,7.8845,5.4555,37.4411,1.5985,1.872,75.4524,24.5476,56.8312,0.8028,99.1972,100.0,,0.0248,0.5985,1.6709,123.5634,1.5179,112.2503,,0.0248,396.7902,4.2119,3.1589,402629404.66,8.3132,37.5656,91.3746,2.3608,1.9275,1.4424,18.7618,10.0886,10.0886,,18.7246,26.3725,26.3999,14.14,258.1825,,27.7182,16.4387,70.2931,29.0106,29.0106,25.6934,17.2023,
7,603855.SH,20170822,20170630,0.1224,0.1224,1.6638,1.6638,2.0273,0.2235,0.7589,3300965.08,28772490.63,273420414.02,1.8898,1.5591,1.5435,0.705,0.3624,1.8045,0.2693,34612897.98,42909962.88,61593937.75,-79668439.4933,-138078439.4933,726008227.4,,171000000.0,-409321772.31,1195560319.44,798188182.35,388866410.04,1498483565.68,325244355.54,0.0969,4.0097,-0.1391,0.9824,1.0799,0.1296,-0.2406,-0.4171,5.8226,49.6362,50.3638,39.7494,5.8226,30.6468,7.9217,1.1808,2.555,93.7164,6.2836,7.7898,3.0178,3.67,2.7072,2.0981,1.5682,2.8794,6.0356,4.1962,40.3242,1.6757,1.9243,76.206,23.794,53.7453,11.4115,88.5885,100.0,,-0.0513,0.6757,1.4799,7.7631,1.3328,6.9916,,-0.0513,422.0939,3.1364,1.5682,390933899.05,6.8701,25.4047,92.4834,2.23,2.2081,1.1638,-1.5726,5.5172,5.5172,,2.7557,10.4409,11.3681,2.74,-19.6083,,24.7379,19.216,66.3198,31.23,31.23,41.0334,323.0866,
8,603855.SH,20170503,20170331,0.04,0.04,0.7185,0.7185,0.757,0.298,0.9191,3075044.72,5963292.08,99880265.78,1.2072,0.9658,0.9286,0.2315,0.1401,0.5782,0.0991,6617048.72,13480020.71,23086711.94,-60667595.4911,-9077595.4911,714518631.79,,281000000.0,135010488.8,608994478.66,206257095.92,341267584.72,1019459995.82,302209236.63,0.0364,2.9741,-0.16,1.2171,-0.3146,0.0543,-0.2443,-0.0366,5.0664,55.9876,44.0124,54.7751,5.0664,41.591,11.2154,1.9687,-3.1824,96.2908,3.7092,7.5562,1.1764,1.13,0.7762,0.7489,0.5021,1.1942,4.7056,2.9956,57.4124,2.3481,2.3428,69.3074,30.6926,35.1212,27.5636,72.4364,100.0,,-0.0404,1.3481,0.7418,2.628,0.6117,2.1672,4.5107,-0.0404,651.1596,2.0084,0.5021,395976680.95,5.5875,41.591,96.2908,1.1764,0.7762,0.5021,-22.5335,100.0,100.0,21.72,27.7568,100.9715,84.4728,17.25,21.7179,,-7.48,-7.0718,-7.4787,14.5991,14.5991,14.5991,-90.4047,
9,603855.SH,20170503,20161231,0.46,0.46,4.8347,4.8347,0.757,0.298,1.1595,3841721.39,109371538.26,656167159.43,1.2591,1.0555,1.045,1.4913,0.8959,3.7158,0.6487,125752526.43,139079619.06,176842105.76,107886051.293,137296051.293,838372118.22,,229410000.0,7532793.76,668646912.03,276673880.84,284206674.6,1027561280.99,361900521.8,0.456,3.2145,0.73,1.4575,0.3306,0.5601,0.4345,0.5529,9.4309,54.6602,45.3398,38.7225,9.4309,30.1496,7.9111,0.6618,4.2271,89.5245,10.4755,11.5856,14.591,14.92,14.0959,7.5158,6.118,12.2843,14.591,7.5158,57.2251,2.3378,2.3849,72.0527,27.9473,35.8344,22.3257,77.6743,100.0,,0.1703,1.3378,0.7475,3.4791,0.6262,2.9146,88.7648,0.1703,422.0051,6.118,6.118,384940265.83,10.7786,25.6347,86.2033,7.8618,,3.3629,35.2498,-11.5385,-11.5385,1.3889,-9.3913,-13.4163,-13.1306,-9.7284,2.3812,-17.9721,5.9039,1.6837,5.9023,-8.8548,-8.8548,,198.4556,5.9023
