,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002916.SZ,20190409,20190331,0.67,0.67,7.6481,7.6481,7.9863,0.5405,4.7828,14285282.96,172483039.19,509126956.14,1.0624,0.73,0.6841,1.3515,0.518,0.6232,0.2488,203471265.55,242974027.38,,-191041950.025,-210723971.785,3189041699.26,287727962.65,1464249636.01,924646164.86,3532462297.52,245339281.08,446509818.22,5386514742.09,1505424088.09,0.6604,13.8654,0.2163,5.3233,-0.3907,0.8592,-0.6755,-0.7451,8.6252,23.5394,76.4606,12.8514,8.6252,2.2359,9.3635,1.252,0.5096,90.5925,10.052,11.2339,4.8869,4.88,4.5132,2.7946,2.1457,3.9634,19.5476,11.1784,55.747,2.2597,2.2749,47.1062,52.8938,39.855,27.1836,72.7953,79.5345,20.4655,0.0156,1.2597,0.7936,2.6779,0.7149,2.4125,3.8203,0.0124,138.2602,8.5828,2.1482,598738850.0,9.9819,2.2359,90.5925,4.8869,4.5132,2.1457,2.8276,59.5238,59.5238,230.6949,60.8684,59.7661,59.5425,60.69,231.9546,33.6466,4.295,3.9631,5.3376,46.3899,46.3899,46.3899,-11.9667,19.3764
1,002916.SZ,20190313,20181231,2.49,2.49,27.1505,27.1505,7.5822,0.5459,4.1657,49916739.93,647335618.09,1758344378.22,1.2067,0.8232,0.7152,6.297,1.8867,2.4074,0.9521,707535848.34,837599228.08,1219968916.33,-369664583.3977,-636197857.2777,3017862591.48,299590293.01,1484156014.06,834075152.14,3331251393.88,715463733.04,508490012.31,5207956972.05,1319256879.98,2.4902,13.2944,3.1398,4.7116,-3.3686,2.9914,-1.3202,-2.2721,9.1858,23.1296,76.8704,11.6609,9.1858,2.0648,8.8409,0.7552,1.2213,90.6929,10.3113,11.0179,20.2389,20.38,18.79,10.4904,8.746,14.9677,20.2389,10.4904,56.3212,2.2894,2.3176,48.9881,51.0119,39.0744,28.4979,71.476,72.0794,27.9206,0.254,1.2894,0.7752,2.5081,0.6938,2.2445,3.9939,0.1831,130.3052,8.746,8.7327,3802041299.52,10.2279,1.9061,90.5083,6.2135,5.7152,2.7036,22.4689,16.9014,16.9014,-1.8813,56.2561,54.1646,55.6081,69.67,-9.0024,32.4218,17.5092,14.5367,17.5094,33.6772,33.6772,53.8292,11.9948,17.5094
2,002916.SZ,20181023,20180930,1.69,1.69,19.06,19.06,7.5822,0.3452,3.5652,31925536.58,441003281.24,1211890491.68,1.2521,0.8214,0.6667,4.4623,1.3593,1.7137,0.6873,492517708.91,569924972.63,,-979154744.0664,-1282155315.7164,2838622813.15,376202798.75,1372789748.73,1049542083.53,3107562730.05,799235915.35,808183989.55,4871989651.6,1094933339.79,1.689,12.4931,1.3219,3.9105,-4.5389,2.0354,-3.497,-4.5791,8.877,22.7082,77.2918,11.6888,8.877,2.1322,8.9164,0.6401,0.942,90.7713,10.0605,10.6791,14.1896,14.16,13.2317,7.3396,6.101,10.3741,18.9195,9.7861,56.7296,2.311,2.3298,49.0929,50.9071,38.4275,28.1772,71.7996,69.1169,30.8831,0.1167,1.311,0.7625,2.5481,0.6774,2.2637,2.9609,0.0807,139.4635,8.1347,6.0904,234942768.76,10.039,1.999,90.351,5.6611,5.3024,2.4348,0.0358,4.9689,4.9689,-37.6462,40.4675,38.8333,39.5858,49.91,-16.7203,-28.535,10.4265,8.6443,10.4265,26.6354,26.6354,41.2186,21.6675,95.3205
3,002916.SZ,20180803,20180630,1.0,1.0,11.5706,11.5706,7.5822,0.3452,2.8775,19722632.39,260631277.91,750514292.41,1.289,0.841,0.6203,3.3962,0.8471,1.0603,0.4278,290174227.39,351041266.89,531200555.15,-508577397.0631,-750518967.0531,2587848988.73,376123186.27,1433296483.43,849415388.58,2919031782.92,844450954.4,595020334.65,4740073304.13,902358432.26,1.0013,11.8048,1.3192,3.2227,-3.6081,1.2537,-1.8163,-2.6804,8.6893,23.1658,76.8342,12.7004,8.6893,2.2185,9.4356,1.0463,0.6858,91.0433,9.766,10.8354,8.6621,8.54,8.0527,4.635,3.717,6.5265,17.3242,9.27,57.0774,2.3298,2.34,48.8931,51.1069,37.8896,30.2379,69.732,66.4572,33.5428,0.1264,1.3298,0.7517,2.3061,0.6638,2.0366,3.4365,0.084,138.1873,7.434,3.7017,3450719430.54,9.7534,2.1327,90.5529,4.9556,4.6523,2.1882,23.5906,-16.6667,-16.6667,-52.2029,26.4181,10.9058,11.3103,17.06,-35.6829,-38.3707,4.3426,3.5018,4.3427,18.701,18.701,22.2155,34.1069,80.6127
4,002916.SZ,20180421,20180331,0.42,0.42,5.2767,5.2767,7.5822,0.3452,2.8043,9726639.98,107338328.91,366857436.16,1.4324,0.9661,0.7779,1.5566,0.3899,0.5203,0.2004,123689001.47,166588165.82,,-979956242.3008,-1217008309.5908,2189920068.49,386391720.51,1437232805.32,848204888.42,2901657377.55,1115739489.86,917247240.28,4722499120.82,881869490.85,0.4181,11.731,-0.1655,3.1495,-3.5867,0.595,-3.4998,-4.3465,7.9438,24.8301,75.1699,14.6959,7.9438,2.3208,10.2461,2.129,1.1996,91.6283,9.1473,11.2752,3.6285,3.63,3.3271,2.26,1.5923,3.025,14.514,9.04,54.989,2.2217,2.2847,50.6411,49.3589,39.7552,30.4337,69.5538,64.2937,35.7063,-0.018,1.2217,0.8184,2.2854,0.723,2.0189,3.4209,-0.0115,149.0037,6.3692,1.5882,3120487776.44,9.1462,2.3208,91.6283,3.6285,3.3271,1.5923,-3.1369,-12.5,-12.5,,24.7914,15.5956,15.133,13.34,-148.5592,,3.6903,-1.9424,3.6902,14.7646,14.7646,14.7646,-19.6081,
5,002916.SZ,20180313,20171231,2.13,2.13,20.3105,20.3105,7.5822,0.3452,2.3862,66556049.9,381526217.32,1273929740.62,1.3935,1.0177,0.9738,7.2536,1.9914,2.0166,0.9039,429549259.96,582922674.19,920737905.14,260027306.4158,390403852.8958,2206178574.04,393451640.98,1675689287.94,82389223.09,2789215814.55,1096367441.18,82847367.54,4843759637.01,764804521.96,1.6003,11.3135,3.2,2.7314,5.0286,2.0819,0.9287,1.3943,7.892,22.401,77.599,13.58,7.892,1.9902,9.7084,1.8814,0.3569,92.4467,8.8124,10.2502,18.8822,25.61,16.0775,9.265,7.1335,13.022,18.8822,9.265,57.4378,2.3495,2.6513,52.158,47.842,37.4724,34.5948,65.3992,65.1638,34.8362,0.3216,1.3495,0.7409,1.8904,0.6524,1.6645,33.8541,0.2096,124.6586,7.1335,7.1218,3114003167.6,8.8687,2.1856,93.4568,4.4073,3.5294,1.6346,30.663,62.5954,62.5954,-16.2304,99.202,65.55,63.4357,62.29,11.688,-18.5701,50.5296,44.813,100.7074,23.6694,23.6694,16.937,103.3979,100.7074
6,002916.SZ,20171212,20170930,1.61,1.61,20.0681,20.0681,4.4065,0.2703,2.8513,44787962.19,294020607.69,935930801.21,0.9058,0.5854,0.551,4.2802,1.9245,1.5057,0.7607,333191695.39,471748776.79,,-393654373.8913,-101568758.0913,1941156843.82,374176553.74,1833569475.84,1642731712.94,1413725741.17,-265290144.61,418391695.78,3624686083.92,655530824.62,1.6134,8.5283,2.12,3.1216,0.0219,2.2464,-1.8745,-0.4837,8.0543,22.2084,77.7916,12.9244,8.0543,1.9219,8.9655,2.037,0.4773,92.0938,7.9026,11.194,20.1118,19.7,17.4532,8.5153,6.1269,12.2984,26.8157,11.3537,69.8466,3.3164,3.2886,42.9357,57.0643,23.8,50.5856,49.4095,67.8656,32.1344,0.1578,2.3164,0.4317,0.9767,0.3407,0.771,0.8606,0.1071,132.8541,8.1692,6.1157,2945696580.56,9.157,2.1075,94.4314,4.8021,3.9425,1.5211,-8.7457,64.2857,64.2857,-14.52,78.8328,71.8158,63.9833,68.08,-14.5865,,13.47,15.5646,13.472,26.2084,26.2084,23.9828,-41.8304,
7,002916.SZ,20171121,20170630,1.2,1.2,12.9969,12.9969,4.4065,0.2703,3.0373,29226445.64,222640611.14,630444787.81,0.9552,0.6183,0.5803,3.306,1.3546,0.99,0.5121,250499977.36,331708360.74,499454054.16,63944371.1703,150390482.7803,1683016180.99,377317993.3,1629888221.73,1246232149.75,1452927771.86,-103267918.19,133798754.44,3459916515.04,694589311.52,1.1994,8.7146,2.76,3.3076,0.9237,1.5796,0.3045,0.7161,9.243,23.0988,76.9012,12.9088,9.243,1.821,8.9438,2.144,0.1563,90.822,9.174,12.1534,14.7793,14.78,13.0643,6.2233,4.7329,8.923,29.5586,12.4466,66.8488,3.0165,3.1277,39.8618,60.1382,26.32,47.1077,52.8936,62.4282,37.5718,0.2493,2.0165,0.4959,1.1228,0.3937,0.8914,1.1659,0.1556,121.6985,9.4658,4.7253,2893046816.57,10.4389,1.7925,90.1656,8.2067,,2.7296,41.1227,122.2222,122.2222,110.687,165.1857,133.8756,121.1728,142.8604,108.0344,77.6837,15.9504,7.3979,15.9517,27.4532,27.4532,,31.1987,24.4756
8,002916.SZ,20180421,20170331,,,,,,,,,,307341930.48,,,,1.7635,0.7038,0.4621,0.2505,108693212.46,140795218.44,,,,,,,,,,,,,,,,,,,,,7.8912,23.8732,76.1268,13.7527,7.8912,1.8528,10.0438,1.856,0.7768,91.5571,8.4124,10.9364,6.4422,,,2.7392,1.9765,2.8585,25.7688,10.9568,,,,,,,,,,,,,,,,,,,123.8033,7.906,,,9.0804,1.8528,91.5571,6.4422,,1.9765,-1.4484,,,,,,,,,,,,,,,,51.8325,
9,002916.SZ,20171121,20161231,1.31,1.31,21.8976,21.8976,4.4065,0.2703,1.8379,39075158.7,235089019.33,944090553.21,0.9532,0.5403,0.4863,6.6,2.7704,1.6629,0.9281,257770683.7,408787274.16,714358310.74,-96925382.86,-17172216.78,1658820375.0,357996902.17,1545312741.46,1360024630.95,1199979596.05,-89830659.47,-14854112.98,3123183457.63,442722254.74,1.3055,7.5158,3.82,2.1082,0.3268,1.9466,-0.4615,-0.0818,5.9685,20.5304,79.4696,13.3948,5.9685,1.9284,9.4101,2.0563,0.7469,94.3945,5.6009,8.8896,18.6905,18.48,16.0266,8.2501,5.5391,12.3516,18.6905,8.2501,69.3021,3.2576,3.3779,35.5886,64.4114,23.3459,49.4788,50.5352,53.8746,46.1254,0.418,2.2576,0.4431,1.0214,0.3369,0.7765,0.8823,0.2252,122.8269,5.5391,5.5331,2901668567.16,6.6251,2.1287,94.3294,4.2801,3.812,1.3198,22.3837,70.1299,70.1299,39.9267,166.5766,76.1955,69.5585,134.5231,40.0504,45.6138,16.4446,7.7588,16.444,30.6885,30.6885,,-22.3085,16.444
