,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600246.SH,20190430,20190331,-0.0092,,0.1168,0.1168,1.7162,0.1191,0.6594,1306361.68,-20186526.51,113502791.87,2.6541,1.0483,0.8232,9.7543,0.0339,1.5335,0.0186,5947532.05,56336607.22,,-275821339.4624,-231587117.7224,2418289568.06,106620798.76,2577234221.74,855892196.9,6442421232.62,4329386062.54,2807051506.03,10246501138.22,1599032434.63,-0.0092,3.4964,-0.0929,0.7785,-0.0981,0.0274,-0.1343,-0.1127,-3.4781,47.3017,52.6983,36.8246,-3.4781,6.5924,10.7745,19.4577,,97.5214,3.7919,23.478,-0.2625,-0.26,-0.2807,0.4365,-0.0647,-0.4764,-1.05,1.746,39.9497,1.6653,1.7943,54.3924,45.6076,50.4441,25.1523,70.0896,51.298,48.702,-0.0729,0.6653,1.4076,2.7866,1.2627,2.4997,7.5271,-0.0374,3029.3609,-0.2588,-0.1463,4126427357.73,4.0203,6.5924,97.5214,-0.2625,-0.2807,-0.0647,-79.5159,-330.0,,-495.5128,-73.5101,-72.8301,-330.2578,-322.63,-494.8632,-322.8497,-0.2994,-2.0558,-0.297,-39.4671,-39.4671,-39.4671,200.0638,3.3242
1,600246.SH,20190327,20181231,0.1593,,1.7745,1.7745,1.7162,0.1191,0.6686,237370359.68,89903930.93,1241242354.15,2.4712,0.9976,0.797,89.8441,0.4399,34.4535,0.2761,335419528.69,752353744.14,846993917.54,1713937682.5972,666937682.5972,2716191674.95,110156709.21,2533000000.0,622501453.4,6463746582.66,4290233231.43,2579734684.83,10213123211.32,1617912599.46,0.1593,3.5069,0.1609,0.7877,-0.4611,0.3663,0.8344,0.3247,11.8218,34.0554,65.9446,11.9082,11.8218,3.3416,3.5802,4.9865,0.4262,90.7972,15.3095,20.642,4.6257,4.64,1.2707,5.6998,3.2643,5.413,4.6257,5.6998,41.101,1.6978,1.8656,55.2662,44.7338,49.5706,24.8014,70.5281,54.4132,45.5868,0.1133,0.6978,1.344,2.8437,1.2061,2.5518,10.3835,0.0617,744.4429,3.2643,2.4794,4137831767.05,15.6621,5.5539,99.4591,-0.1678,-0.1946,-0.0307,6.5659,-8.1315,,-66.346,2.5366,3.7783,-8.1058,-74.43,-66.3427,-11.3701,3.6839,-2.3991,3.6832,10.6166,10.6166,-57.5749,-96.5567,3.6832
2,600246.SH,20181030,20180930,0.1652,,1.363,1.363,1.7271,0.0933,0.7003,235439726.02,103952783.32,951613681.5,1.7458,0.7772,0.6429,59.4217,0.3204,26.4335,0.2027,330847828.57,705259853.06,,1851935834.442,1460935834.442,3094480915.19,135722813.26,3182407004.59,487398393.61,6548714668.41,3466441059.16,2324839452.77,11033240795.53,1630030818.19,0.1652,3.5238,0.1339,0.7936,-0.0713,0.3434,0.9016,0.7113,15.5404,33.991,66.009,10.7676,15.5404,2.6737,2.9787,5.1152,0.0447,88.1823,19.823,25.1914,4.7852,4.78,1.4657,5.1062,3.15,5.0079,6.3803,6.8083,44.9584,1.8168,1.9474,56.889,43.111,45.9126,28.8438,65.6005,72.4804,27.5196,0.0592,0.8168,1.1287,2.2743,1.0212,2.0578,13.4361,0.0429,741.8458,4.2,2.4573,4204814102.74,20.0762,5.6706,82.858,0.269,0.2321,0.3253,9.8113,200.3636,,-46.1384,172.6563,173.2636,200.3356,-6.59,-46.1431,178.2806,4.1835,6.7624,4.1832,114.8884,114.8884,52.6446,-79.6404,7.9255
3,600246.SH,20180731,20180630,0.1558,,1.1086,1.1086,1.7271,0.0933,0.6908,232771372.56,87184691.0,670781791.75,2.1708,0.7727,0.6455,51.3142,0.234,40.6325,0.1663,241265300.63,564823943.67,606218657.2,-52961970.3099,-642961970.3099,3098004170.26,148020607.51,2982717847.59,165907912.62,6523546530.67,5444998062.87,4180905975.49,10782453943.68,1610594372.27,0.1558,3.5118,0.1089,0.7841,-0.01,0.275,-0.0258,-0.313,17.0863,29.4589,70.5411,8.1984,17.0863,1.9858,2.0661,4.1464,0.0036,89.4043,20.5049,24.8055,4.519,4.5,1.2314,4.1245,2.841,4.335,9.038,8.249,44.4007,1.7986,1.9341,71.9659,28.0341,46.5022,27.6627,66.8989,74.6655,25.3345,0.0481,0.7986,1.1581,2.4184,1.0473,2.1871,39.3203,0.0359,680.9636,5.682,2.3364,2286293245.97,20.6599,0.7881,89.2664,4.4021,1.103,2.8318,13.6036,525.7028,,-23.7395,334.7007,336.2154,525.6006,71.88,-23.6956,476.5373,3.8288,5.0036,3.8302,137.0754,137.0754,572.7721,1159.2924,8.51
4,600246.SH,20180428,20180331,0.004,,0.193,0.193,1.7271,0.0933,0.5661,-867817.84,9067394.93,162150958.73,1.9092,0.7406,0.6125,10.871,0.0436,7.184,0.0303,39408937.33,84177891.92,,-125943114.4827,-326943114.4827,2177377160.26,53442140.09,3371036181.59,688701201.14,6264928068.93,4198953448.16,3957654649.3,10573000675.83,1354296137.09,0.004,3.384,-0.0156,0.6593,-0.1269,0.041,-0.0613,-0.1592,2.3039,40.9054,59.0946,24.9657,2.3039,7.6683,5.019,12.2784,0.0398,90.0584,8.6651,21.2354,0.118,0.12,0.1305,0.6435,0.0698,0.2029,0.472,2.574,43.7514,1.7778,1.8826,68.8651,31.1349,48.9301,31.8834,65.7399,82.4444,17.5556,-0.0069,0.7778,1.2408,2.0619,1.1184,1.8585,9.0967,-0.0057,2120.955,0.2792,0.0627,2253504777.77,8.957,7.6683,90.0584,0.118,0.1305,0.0698,-8.0915,-89.1304,,-160.4651,-71.5642,-70.7815,-89.1512,-87.92,-160.5529,-89.5875,0.0503,-4.163,0.0494,-41.7846,-41.7846,-41.7846,-89.9189,4.1901
5,600246.SH,20180427,20171231,0.1734,,1.6042,1.6042,1.7271,0.0933,0.5621,4563737.84,351578579.51,1143100959.75,1.8834,0.759,0.6463,98.6485,0.2953,58.2418,0.2391,506777820.48,692654569.93,769268109.79,2724321083.0528,2520321083.0528,2531093346.91,59937154.47,3571362005.59,548388573.42,6259797788.55,4391703053.16,3809091626.58,10768962715.91,1346096560.0,0.1734,3.3823,0.4781,0.6554,-0.2406,0.3372,1.3263,1.227,10.5891,34.6924,65.3076,13.2882,10.5891,4.7145,4.1391,4.4346,-0.9279,84.6196,16.5159,21.0217,5.2595,5.26,5.1921,5.0264,2.5319,4.107,5.2595,5.0264,46.1257,1.8562,2.0351,70.0836,29.9164,46.8548,33.1635,64.5118,80.6741,19.3259,0.1975,0.8562,1.1274,1.9453,1.0158,1.7528,11.4149,0.1594,1196.4922,2.5319,2.5844,2256474995.34,16.6941,3.0429,83.4267,3.5615,3.5198,1.7254,23.6607,145.6091,,-25.7954,195.8825,200.0986,222.8655,215.53,-25.7905,206.5272,5.3315,-5.9202,5.3301,41.058,41.058,169.0425,254.4289,5.3301
6,600246.SH,20171024,20170930,0.055,,0.6343,0.6343,1.7271,0.0828,0.4542,1716422.7,111288014.71,661184469.5,2.8462,0.9797,0.7938,172.5026,0.1124,22.9587,0.0919,176614355.89,322350720.91,,2209990664.7052,2024990664.7052,3553268171.19,49586349.85,3589715306.69,908813724.21,6043081807.16,6633835963.5,3992934381.02,10552192447.83,1102958680.06,0.055,3.265,0.2486,0.537,-0.3977,0.1569,1.0759,0.9859,8.5615,50.7504,49.2496,22.564,8.5615,7.2704,6.3385,8.9551,-0.0603,86.4437,15.6177,24.7426,1.6991,1.7,1.6732,2.2736,0.7867,1.6508,2.2655,3.0315,50.8128,2.033,2.1317,72.2506,27.7494,42.6921,34.0187,63.5541,49.9581,50.0419,0.1421,1.033,0.9324,1.8682,0.8402,1.6834,6.6494,0.071,3238.9753,1.0489,0.797,2206146583.65,15.7875,9.0392,72.2005,0.9265,0.907,0.427,63.5077,-63.6484,,-36.6301,-30.4455,-29.5055,-46.7668,350.6142,-36.6298,-46.8502,1.6786,-0.3215,1.6778,-18.3409,-18.3409,-15.0336,814.3719,0.1569
7,600246.SH,20170731,20170630,0.0249,,0.4676,0.4676,1.7271,0.0828,0.4241,419392.69,50724426.52,441178269.53,3.1471,1.1717,0.971,103.0548,0.0815,16.9884,0.0682,81440242.68,181772086.63,217417763.08,1927652905.374,1817652905.374,3335658975.72,50257121.36,3664075561.54,604762240.17,6470293145.52,7247738447.73,4228425126.36,10569664647.32,1041098061.86,0.0249,3.2364,0.1428,0.5069,-0.1632,0.0885,0.9385,0.8849,5.3638,45.9342,54.0658,20.5966,5.3638,6.6399,5.8863,8.0705,-0.0631,91.5207,11.1756,18.9256,0.7724,0.77,0.766,1.2912,0.3659,0.8194,1.5448,2.5824,50.5174,2.0209,2.1261,76.1229,23.8771,46.3635,34.666,62.8935,47.8817,52.1183,0.0869,1.0209,0.9429,1.8143,0.9178,1.7659,10.6989,0.0416,2660.5354,0.7318,0.3633,2224426407.61,11.2283,18.5672,115.3431,-0.3669,-0.3651,-0.1667,85.9545,-88.5622,,-60.1896,-67.2684,-66.9673,-80.6934,-80.94,-32.8075,-90.7394,0.7879,-1.7262,0.7874,-19.4583,-19.4583,-68.4639,-111.1405,108.4815
8,600246.SH,20170428,20170331,0.0368,0.0368,0.3315,0.3315,1.7271,0.0828,0.436,545316.81,75035053.46,342818984.18,3.3983,1.3186,1.1042,73.1824,0.0568,11.9646,0.0485,124328836.55,159635510.52,,1678019636.7513,1597019636.7513,3205069845.94,52403213.35,3692442770.14,335743991.27,6493075752.9,7782805535.68,4466106756.81,10620310164.88,1065534612.92,0.0368,3.2479,0.0258,0.5188,-0.0287,0.0777,0.8169,0.7775,10.972,50.3459,49.6541,11.2943,10.972,1.7436,3.9528,5.5979,-0.0671,81.7412,17.7396,23.4438,1.1394,1.14,1.1312,1.1371,0.5322,0.9239,4.5576,4.5484,50.0794,2.0032,2.1164,79.4642,20.5358,46.7876,34.7677,62.815,46.6922,53.3078,0.0163,1.0032,0.9599,1.8067,0.9343,1.7585,19.3394,0.0076,2051.3437,2.1288,0.5384,2243550729.43,17.846,1.7436,81.7412,1.1394,1.1312,0.5322,7.7791,843.5897,843.5897,6.1728,338.3717,345.1425,1502.705,1487.39,79.443,603.1881,1.146,-2.274,1.1441,122.4426,122.4426,122.4426,211.2335,127.9198
9,600246.SH,20170328,20161231,0.0706,,1.1372,1.1372,1.7271,0.0828,0.3992,-1119809.41,111426528.33,800941800.92,3.6364,1.2023,1.0136,71.2958,0.1846,55.0011,0.1676,-56420690.75,437460012.7,467177043.34,1163735769.895,-1736749582.525,3522202671.3,52403213.2,3772823886.25,386038171.48,6415869856.88,9391428573.86,6044642859.09,10626102114.19,989954242.65,0.0537,3.2111,0.6443,0.482,0.8139,0.213,0.5666,-0.8455,4.0949,34.2885,65.7115,21.5724,4.0949,4.4969,6.278,10.7975,0.77,102.4154,7.8744,18.7278,2.3179,2.47,2.3414,3.1394,0.6865,2.1872,2.3179,3.1394,51.7399,2.0721,2.9281,91.2182,8.7818,45.1799,35.5052,62.0706,48.4823,51.5177,0.3715,1.0721,0.8977,1.7482,0.8732,1.7005,16.6198,0.1801,2185.5461,0.6865,0.7916,618826064.52,7.8469,6.042,113.8741,-1.5344,2.3448,-0.8022,69.8843,114.033,,3154.0404,135.5927,135.5568,118.0175,118.0818,5398.0989,107.9823,33.7123,3.8983,125.7172,-10.8052,-10.8052,-33.3123,-206.7939,125.7172
