,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002533.SZ,20190426,20190331,0.068,0.068,2.101,2.101,1.477,0.188,1.6625,5131450.94,32439158.11,179245559.9,2.2208,1.4344,1.321,1.2634,0.4131,1.2511,0.2814,41332308.73,51636600.57,,-437035529.27,-408035529.27,1031637789.54,91609370.03,364730000.0,27173795.62,2162109572.77,1522801367.88,1400975163.5,2962242458.83,1023550516.58,0.0679,4.3193,-0.6099,1.8505,-0.6258,0.0934,-0.7901,-0.7377,3.3196,15.4242,84.5758,11.1371,3.3196,5.4204,5.2883,0.4284,0.3306,96.4433,4.0054,4.4434,1.5869,1.59,1.3702,1.2502,0.934,1.4578,6.3476,5.0008,36.421,1.5728,1.7445,67.8051,32.1949,52.9217,12.3126,80.6514,83.8298,16.1702,-0.2704,0.5728,1.6056,6.5503,1.4531,5.928,79.566,-0.2267,156.6091,3.736,0.9097,972161403.58,4.015,5.4204,96.4433,1.5869,1.3702,0.934,-29.0268,47.8261,47.8261,-30.5996,43.1785,40.7877,47.6529,37.51,-40.7994,41.6694,1.8439,-2.1402,1.8429,36.9319,36.9319,36.9319,196.4158,4.2236
1,002533.SZ,20190329,20181231,0.24,0.24,8.5676,8.5676,1.477,0.188,1.5946,10817290.46,121764990.23,727497779.82,2.0787,1.4355,1.3375,5.9519,1.8608,5.9045,1.2337,143099753.64,156922263.84,234847587.48,-65585180.4269,270144819.5731,1188281953.26,91798787.15,335730000.0,-339261699.69,2114912754.04,1482157009.25,992895309.56,2894758843.57,985979907.53,0.2397,4.2411,0.1429,1.7826,0.3387,0.2837,-0.1186,0.4884,2.9391,15.3515,84.6485,11.4354,2.9391,5.3678,5.9886,0.079,0.3495,96.9803,3.1978,3.3113,5.7002,5.72,5.2351,4.0854,3.6261,5.2332,5.7002,4.0854,38.7035,1.6314,1.6514,68.4139,31.5861,50.6585,11.5979,81.0381,85.0355,14.9645,0.0575,0.6314,1.4518,6.9873,1.3089,6.2994,,0.0489,122.2196,3.6261,3.4517,969712301.3,3.2569,6.7911,99.1832,0.9414,0.7106,0.4845,26.9016,6.1947,6.1947,144.3238,-1.7554,-0.401,6.7404,12.48,144.3205,4.9271,1.727,19.0318,1.7282,19.629,19.629,2.5461,-61.2175,1.7282
2,002533.SZ,20181025,20180930,0.2,0.2,6.3024,6.3024,1.477,0.183,1.5598,5422211.98,105154459.08,515476254.22,2.2287,1.4575,1.3531,4.2743,1.4028,5.3041,0.9282,132864942.86,138386039.19,,-470852470.8003,-150852470.8003,1056288434.29,87218327.07,320000000.0,-35653752.87,2111756785.42,1506767007.82,1321113254.95,2860100857.79,963974297.9,0.1999,4.2109,-0.4665,1.7428,-0.2082,0.2502,-0.8513,-0.2727,3.4272,14.7871,85.2129,10.3397,3.4272,4.8562,5.4814,0.002,0.1576,96.1886,3.8967,3.9698,4.7712,4.78,4.5373,3.6849,3.1813,4.4457,6.3616,4.9132,36.5547,1.5762,1.6204,68.2648,31.7352,52.7463,11.1884,81.4361,83.7911,16.2089,-0.2104,0.5762,1.5915,7.2786,1.4429,6.5992,,-0.1763,128.5103,4.2417,2.9444,900320352.94,3.9678,5.2177,96.8686,1.6426,1.6255,1.0183,4.6198,1.5228,1.5228,34.2217,-2.0417,-1.0229,2.3636,3.49,34.2168,0.2058,1.0026,14.1497,1.0039,27.2481,27.2481,12.3939,-35.5627,2.1533
3,002533.SZ,20180727,20180630,0.131,0.131,3.9792,3.9792,1.477,0.183,1.4912,5027795.49,67611585.52,324392228.89,2.1658,1.4545,1.3415,2.7437,0.9682,3.3209,0.6145,92626779.88,94727320.54,132882837.99,-369663553.7157,-199663553.7157,896283243.22,89435658.89,170000000.0,-4550547.19,2071562161.97,1243087476.33,1238536929.14,2670046996.21,926037028.85,0.1313,4.1401,-0.5738,1.6742,-0.5287,0.1713,-0.6683,-0.361,3.6563,14.7385,85.2615,9.8943,3.6563,4.6452,5.3419,-0.0927,0.1444,95.7916,4.332,4.3038,3.161,3.15,2.9422,2.6449,2.2469,3.0205,6.322,5.2898,31.6136,1.4623,1.5586,63.1706,36.8294,56.6656,6.3669,85.7658,92.2615,7.7385,-0.2977,0.4623,1.9814,13.4705,1.7924,12.1857,,-0.2746,125.5788,4.4938,2.0282,960605413.67,4.421,4.6193,95.4636,2.0599,1.9214,1.5073,-4.371,11.9658,12.931,-60.1451,17.7315,18.9192,13.61,13.16,-60.1664,9.6961,-0.6956,4.2321,-0.6946,37.8874,37.8874,39.2414,93.2873,3.5679
4,002533.SZ,20180421,20180331,0.046,0.046,1.5343,1.5343,1.477,0.183,1.5059,1855472.12,23589751.24,108952911.56,2.6461,1.9047,1.7915,1.0842,0.4012,1.2729,0.2476,31279715.99,31337445.61,,-225287790.0237,-225287790.0237,753186446.49,88199030.97,0.0,-179440291.46,2071507194.53,1239851991.88,1060411700.42,2505344064.88,934154978.2,0.046,4.1443,-0.467,1.6889,-0.5112,0.0567,-0.4073,-0.4073,3.264,12.838,87.162,8.5355,3.264,4.6864,4.0616,-0.2125,0.0492,96.3143,3.8307,3.6925,1.1067,1.11,1.026,0.9144,0.8083,1.043,4.4268,3.6576,25.1405,1.3358,1.4906,59.5518,40.4482,61.8965,0.0,91.4954,89.5174,10.4826,-0.3429,0.3358,2.7244,,2.462,,,-0.307,146.9128,3.2332,0.7425,931010629.77,3.9051,4.6864,96.3143,1.1067,1.026,0.8083,-30.4341,9.5238,9.5238,-48.4897,5.1251,6.3818,10.8259,11.07,-48.4953,8.8597,-0.5949,-4.579,-0.5954,35.7833,35.7833,35.7833,84.0637,1.8061
5,002533.SZ,20180330,20171231,0.226,0.226,7.1618,7.1618,1.477,0.183,1.4599,15951117.21,108258880.28,542719684.17,2.435,1.8994,1.8116,6.0145,1.8048,6.1181,1.1943,144551658.09,134375098.69,205897695.0,-313590698.1819,-313590698.1819,918758322.9,71174110.77,0.0,-465050103.25,2083108761.63,1318386426.49,853336323.24,2517399501.79,908709754.84,0.2246,4.1691,-0.3224,1.6429,-0.9053,0.2429,-0.5669,-0.5669,3.3771,13.7003,86.2997,8.9153,3.3771,5.5305,3.8784,-0.4936,0.6086,96.351,3.8903,3.3921,5.4807,5.52,4.7769,4.0512,4.0333,4.6868,5.4807,4.0512,28.2247,1.3932,1.4636,63.7848,36.2152,59.393,0.0,91.6027,92.8102,7.1898,-0.1941,0.3932,2.3295,,2.1043,,,-0.1801,106.56,4.0333,3.7447,909802756.66,3.9118,6.4905,99.1336,0.7059,0.2898,0.5887,17.5081,-26.8608,-26.6234,-147.9762,-14.8239,-22.1772,-26.4901,-29.29,-147.9783,-29.0213,3.5673,12.1792,3.5661,26.7516,26.7516,31.543,-69.1047,3.5661
6,002533.SZ,20171027,20170930,0.197,0.197,4.9528,4.9528,1.4716,0.1336,1.48,6410354.26,101613097.73,382614115.78,3.2184,2.3155,2.1811,4.2905,1.3274,4.2535,0.8709,133966116.9,122291537.03,,-552317766.9327,-552317766.9327,613644639.69,64706893.4,0.0,-302012833.07,2069922843.72,1361317662.97,1059304829.9,2486678864.31,892523209.33,0.1953,4.1222,-0.7092,1.6136,-1.1966,0.2211,-0.9985,-0.9985,4.1664,13.9665,86.0335,8.3941,4.1664,5.1023,3.9288,-0.6371,0.2374,95.1099,4.9807,4.464,4.7939,4.8,4.5095,3.8875,3.6283,4.0606,6.3919,5.1833,21.4327,1.2728,1.3961,62.3995,37.6005,65.3998,0.0,91.6908,90.4612,9.5388,-0.6392,0.2728,3.3612,,3.0514,,,-0.5782,117.2907,4.8377,3.4339,836597236.07,5.1011,5.1336,95.0122,1.9632,1.8642,1.4598,-16.9756,-16.1702,-17.2269,-316.6819,-7.8766,-10.909,-16.4075,-17.44,-316.6636,-21.2893,2.4022,1.231,2.4007,24.7253,24.7253,30.0338,19.7541,6.2022
7,002533.SZ,20170727,20170630,0.117,0.116,2.8858,2.8858,1.4699,0.1336,1.4003,4186381.24,59751108.94,224783849.51,2.8447,2.13,2.0285,2.6064,0.7463,2.5122,0.5029,76941257.63,68770160.21,104821912.94,-241644163.26,-241644163.26,747139857.35,55201037.24,0.0,-572482247.21,2014477835.29,1378266667.52,805784420.31,2418757891.43,848437247.53,0.1156,3.9975,-0.3583,1.5339,-0.7085,0.1243,-0.4369,-0.4369,4.2304,14.0822,85.9178,8.6526,4.2304,5.08,4.3524,-0.7797,0.1529,95.1798,4.8359,4.3083,2.8816,2.85,2.6929,2.1668,2.1276,2.3395,5.7632,4.3336,24.9089,1.3317,1.4304,65.9839,34.0161,62.5401,0.0,91.4145,93.12,6.88,-0.2652,0.3317,2.7558,,2.5108,,,-0.247,130.0261,4.2552,2.0145,750527676.18,5.1261,4.553,95.0694,1.8365,1.7259,1.343,-2.4949,-8.5938,-9.375,-435.1731,-6.235,-6.6486,-9.5967,-10.1,-435.0578,-15.4326,-0.6956,3.0243,-0.6964,21.1819,21.1819,27.82,62.0748,6.9009
8,002533.SZ,20170421,20170331,0.042,0.042,1.13,1.13,1.4656,0.1336,1.4762,1720157.82,21239483.59,95961711.77,3.4577,2.6417,2.5339,1.0974,0.294,0.9775,0.2002,29054634.77,24224145.41,,-213417498.266,-213417498.266,607303278.8,56145181.08,0.0,-750639651.47,2053884002.59,1492589578.0,741949926.53,2453024584.67,890427590.76,0.0415,4.0707,-0.3145,1.6098,-0.3836,0.0438,-0.3858,-0.3858,3.9951,15.3534,84.6466,10.3262,3.9951,5.8988,5.536,-1.1086,-0.1586,95.3514,4.7125,3.8757,1.0254,1.03,0.9486,0.776,0.7999,0.7948,4.1016,3.104,21.2884,1.2705,1.3941,67.3804,32.6196,65.9041,0.0,91.789,91.5374,8.4626,-0.2864,0.2705,3.3938,,3.0958,,,-0.2622,157.7632,3.1996,0.7355,750072035.14,4.9843,5.8988,95.3514,1.0254,0.9486,0.7999,-27.8288,-8.6957,-8.6957,-599.2063,8.2202,4.715,-9.9978,-8.84,-599.0162,-17.2904,1.1228,-0.3221,1.123,12.1331,12.1331,12.1331,-5.0237,8.8172
9,002533.SZ,20170331,20161231,0.309,0.308,5.6503,5.6503,1.4616,0.1336,1.4347,15876806.58,153093694.76,529224742.14,3.383,2.7622,2.7022,5.3381,1.5125,5.1334,1.0493,179524714.73,178837486.13,244010084.75,236689130.9745,236689130.9745,636287351.19,57214324.93,0.0,-968596106.28,2044468246.34,1516279296.68,547683190.4,2433041885.74,867467949.35,0.3055,4.0255,0.672,1.5683,0.3269,0.3233,0.4279,0.4279,5.5262,16.9336,83.0664,9.9556,5.5262,5.4342,5.1494,-0.628,0.5036,94.2558,5.7315,5.7223,7.9264,7.97,7.1817,6.0046,5.7989,6.6554,7.9264,6.0046,22.1811,1.285,1.3972,68.8481,31.1519,65.3907,0.0,91.5152,91.7499,8.2501,0.5841,0.285,3.2107,,2.948,,,0.5359,115.9952,5.7989,5.6733,732076523.71,6.3713,6.6876,96.6241,1.8175,1.3723,1.3064,20.5237,15.2985,15.3558,79.7272,10.1008,11.2678,15.6844,15.01,79.7107,5.8262,9.3173,10.4724,9.3155,-3.4249,-3.4249,3.0949,-52.8617,9.3155
