,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002282.SZ,20190416,20190331,0.04,0.04,0.5533,0.5533,3.2929,0.0717,0.5181,5099825.21,12456527.79,67363956.67,1.954,1.2732,1.0432,0.7332,0.2485,0.4468,0.0912,12422815.37,28111735.09,,-17199947.92,-20481869.2,243718560.17,18411836.42,260000000.0,114150798.9,1206264110.82,480534330.48,594685129.38,2406807190.54,258205779.63,0.0401,4.9043,0.0701,0.5899,0.0271,0.0642,-0.0393,-0.0468,7.2492,27.8154,72.1846,21.437,7.2492,7.756,10.6825,2.9985,,94.8705,8.4598,11.6077,0.8206,0.76,0.5822,1.0583,0.6609,0.9858,3.2824,4.2332,19.5632,1.2432,1.2416,36.8781,63.1219,45.1964,10.8027,89.1973,96.4737,3.5263,0.0609,0.2432,4.1116,8.257,2.3103,4.6395,10.5673,0.0588,304.4577,2.6436,0.6609,602754244.5,8.6092,7.756,94.8705,0.8206,0.5822,0.6609,12.6674,0.0,0.0,194.7297,25.2767,27.1762,17.1591,-7.56,194.6558,13.6592,0.694,0.9596,0.6946,1.9354,1.9354,1.9354,13.0193,3.0793
1,002282.SZ,20190416,20181231,0.2,0.2,2.4079,2.4079,3.2929,0.0717,0.478,7290057.51,78882109.99,312575185.09,1.9489,1.2161,0.9672,3.294,1.1084,2.3186,0.4218,89135965.3,108816262.16,161623441.46,-412791759.4677,-312829420.4477,231801180.4,16337448.38,263431600.0,125729765.96,1188612605.69,469945686.69,595675452.65,2395430074.09,240649426.63,0.1969,4.8705,0.1606,0.5498,-0.093,0.2486,-0.943,-0.7146,8.1754,29.655,70.345,17.6296,8.1754,8.3279,9.1262,0.1754,2.3488,91.5434,9.7004,10.3237,4.4312,4.16,4.0564,4.355,3.4488,4.2455,4.4312,4.355,19.3515,1.2399,1.2849,36.5104,63.4896,44.9624,10.9973,89.0027,96.8064,3.1936,0.142,0.2399,4.1676,8.0932,2.3235,4.512,9.4537,0.1374,265.4447,3.4488,3.4488,599545646.54,9.7106,10.8735,97.0443,0.4507,0.3513,0.3603,19.4715,33.3333,33.3333,73.4341,87.8268,81.5692,68.7026,451.89,83.7057,39.0537,14.5084,12.3165,21.3219,78.044,78.044,17.254,-38.4217,21.3219
2,002282.SZ,20181024,20180930,0.18,0.18,1.8414,1.8414,3.2929,0.0717,0.4561,5174637.88,71404556.58,234250976.42,1.8063,1.1368,1.0163,2.2885,0.8463,1.8516,0.3202,81806602.63,92870992.39,,-436394580.498,-332692811.218,269173819.34,19914125.19,266879199.36,146855621.53,1184580360.14,432245014.65,579100636.18,2392018228.93,231056453.59,0.1749,4.8548,0.0503,0.5278,-0.1071,0.2122,-0.9969,-0.76,9.5004,29.0611,70.9389,17.361,9.5004,7.5448,9.5732,0.2429,0.3919,89.8511,10.4357,11.5216,3.9449,3.77,3.6783,3.6892,3.042,3.6281,5.2599,4.9189,20.7365,1.2616,1.2968,36.1156,63.8844,44.1825,11.1571,88.8429,96.4181,3.5819,0.0411,0.2616,3.8224,7.9629,2.1307,4.4386,8.0663,0.0396,268.9035,4.056,3.042,588864027.96,11.2787,7.138,89.9839,1.1946,1.1496,0.9491,-0.4619,20.0,20.0,-33.7286,46.397,54.225,56.1477,392.69,-14.1706,-38.3076,14.1393,13.9113,20.9316,111.8297,111.8297,105.4401,-25.2349,153.1068
3,002282.SZ,20180821,20180630,0.12,0.12,1.2318,1.2318,3.2929,0.0717,0.4981,4218450.1,46974752.02,157227376.83,2.0305,1.407,1.3471,1.5669,0.5381,1.2396,0.2147,55076869.99,62528480.98,87218626.52,-265757614.8392,-176289071.2892,274357041.9,17853170.76,251349100.0,-69580005.17,1184021915.69,541733239.09,472153233.92,2376334316.12,249444312.35,0.1169,4.8545,0.0531,0.5698,0.1625,0.1428,-0.6071,-0.4027,9.4944,29.1597,70.8403,17.1198,9.4944,7.7462,9.0036,0.37,0.582,89.7854,10.1408,11.5966,2.6373,2.57,2.4199,2.4901,2.0387,2.4809,5.2746,4.9802,20.3691,1.2558,1.2936,40.0008,59.9992,44.3696,10.5772,89.4228,96.7155,3.2845,0.0442,0.2558,3.9094,8.4543,2.1783,4.7107,,0.0428,258.1658,4.0774,2.0387,559753011.24,11.1386,7.3068,86.5843,1.7211,1.5923,1.3947,18.456,-7.6923,-7.6923,5.3571,7.6755,15.9607,13.2453,316.83,36.572,-55.2659,14.1322,13.3776,20.9228,115.1414,115.1414,133.3856,157.2998,153.1523
4,002282.SZ,20180424,20180331,0.04,0.04,0.5428,0.5428,3.2929,0.0717,0.4154,1509434.74,13475621.86,71799112.22,2.6135,1.8833,1.8308,0.6688,0.2333,0.6646,0.0974,14613632.26,25116870.67,,-164085650.0052,-190353130.0052,288624099.53,20000494.96,132242040.0,-226729032.15,1140526194.72,679087222.52,452358190.37,2214917344.16,213236166.83,0.0342,4.7578,-0.074,0.4871,0.2498,0.0574,-0.3748,-0.4349,6.3073,30.2205,69.7795,22.3008,6.3073,8.3039,10.3256,3.6713,,93.8491,6.4412,10.5718,0.7805,0.76,0.7019,1.03,0.6145,1.1103,3.122,4.12,17.4702,1.2117,1.2701,43.5877,56.4123,45.1955,5.9705,94.0295,95.4634,4.5366,-0.077,0.2117,4.724,15.749,2.587,8.6245,,-0.0735,294.0873,2.458,0.6145,408433469.91,6.9005,8.3039,93.8491,0.7805,0.7019,0.6145,-13.6416,300.0,300.0,-640.0,213.2281,235.8795,261.7159,224.07,-862.9536,40.6452,11.8587,7.2169,18.5152,95.7186,95.7186,95.7186,595.0091,157.1833
5,002282.SZ,20180424,20171231,0.15,0.15,1.4329,1.4329,2.7848,0.076,0.4038,36786141.26,14293203.57,193810407.29,1.6665,1.1678,1.0671,2.2384,0.7913,1.9415,0.3499,15794903.66,59751697.41,96599077.77,5711398.9184,59872556.3184,415355036.14,17993372.38,163023100.0,-78555731.1,815897548.66,374621135.36,279729904.26,1920330177.19,198251110.23,0.1236,4.2534,0.0926,0.4798,0.1392,0.1446,0.0138,0.1449,8.6281,32.7377,67.2623,26.5507,8.6281,11.3901,12.5939,2.5667,1.8698,97.332,9.1952,10.093,3.9923,5.69,1.1171,3.5317,3.0191,3.823,3.9923,3.5317,25.3378,1.3394,1.3223,39.7957,60.2043,34.6648,8.4893,91.5107,94.2437,5.7563,0.0681,0.3394,2.9467,10.7795,1.3681,5.0048,,0.0642,352.778,3.0191,3.0191,411603692.6,9.522,8.3722,101.9891,0.1568,-0.0154,0.1203,5.9641,275.0,275.0,-68.6633,606.5717,350.8121,309.1422,54.21,-61.7014,86.6354,79.4154,128.5029,119.2201,37.687,37.687,117.924,-146.5882,119.2201
6,002282.SZ,20171026,20170930,0.15,0.15,1.1254,1.1254,0.9132,0.0871,0.4932,34550059.28,14492730.53,134309057.27,3.6194,2.7429,2.3945,1.8816,0.652,1.5552,0.369,20001575.22,68568110.12,,-32138614.2952,-69426177.5052,115892423.81,4909717.39,71910698.8,-111300810.33,750521664.08,439784507.64,308572998.51,911532029.74,196214555.21,0.145,2.4831,0.0759,0.5803,0.1558,0.2028,-0.095,-0.2053,12.8882,35.2958,64.7042,27.2704,12.8882,13.0673,11.675,2.528,0.9515,94.7437,15.1181,18.0194,5.9763,5.97,1.7661,6.6494,4.7559,6.2562,7.9684,8.8659,18.6677,1.2295,1.2566,58.8644,41.1356,72.7014,7.889,92.111,87.1205,12.8795,0.1528,0.2295,4.3569,11.6759,3.8945,10.4369,,0.1331,303.3055,6.3412,4.7559,277700330.42,15.4914,12.3968,95.0528,0.4571,0.3839,0.3683,6.6441,275.0,275.0,-61.374,190.908,191.4952,253.6736,10.28,-61.3817,236.8849,4.7412,0.2224,4.7409,14.2981,14.2981,24.8495,-85.5757,4.9835
7,002282.SZ,20170822,20170630,0.13,0.13,0.7412,0.7412,0.9132,0.0871,0.4818,33936006.16,11269580.55,89327197.37,3.5031,2.7145,2.4456,1.2088,0.4171,1.0143,0.2408,13575185.93,53828227.28,71756504.5,-14491193.5457,-31471162.6457,114306137.2,4939717.39,92710400.0,-127562050.31,749955483.48,458828736.45,307556286.14,932120188.04,192377352.11,0.1337,2.4825,0.0504,0.5689,0.2176,0.1592,-0.0429,-0.0931,18.0372,35.642,64.358,26.9633,18.0372,13.4149,11.3589,2.1895,1.4462,94.5834,20.3062,21.4777,5.5094,5.52,1.3735,5.1723,4.3437,5.095,11.0188,10.3446,20.1601,1.2525,1.2684,61.0762,38.9238,71.3315,9.9462,90.0538,86.483,13.517,0.0929,0.2525,3.9603,9.0541,3.5383,8.0892,,0.0803,310.0828,8.6874,4.3437,282466360.96,20.6653,15.4538,94.0478,4.9797,0.8624,3.9468,15.7803,225.0,225.0,-32.8895,294.7803,248.1548,253.0276,5.32,-32.9336,234.3468,4.7159,2.0701,4.7145,9.5016,9.5016,14.8141,841.2865,5.5873
8,002282.SZ,20170421,20170331,0.01,0.01,0.359,0.359,0.9132,0.0871,0.3904,-15470.87,4158240.33,39426532.77,2.6267,1.969,1.9071,0.5902,0.2165,0.4884,0.1179,5882923.75,8453575.08,,-6580219.8742,-9232220.8442,106325349.06,5832185.86,107506122.19,-70973627.84,722469713.69,347841436.82,276867808.98,917308108.18,161458434.86,0.0123,2.3949,-0.01,0.4775,0.0029,0.025,-0.0195,-0.0273,3.4128,32.4791,67.5209,25.2469,3.4128,11.2443,11.0596,2.943,,95.1537,4.0262,6.9639,0.5142,0.52,0.5161,0.8209,0.4023,0.7844,2.0568,3.2836,21.3376,1.2713,1.2781,54.5597,45.4403,70.1791,11.7197,88.2803,97.3449,2.6551,-0.0157,0.2713,3.6866,7.5326,3.289,6.7203,,-0.0153,308.9308,1.6092,0.4023,287483975.12,4.021,11.2443,95.1537,0.5142,0.5161,0.4023,-2.7726,0.0,0.0,62.5468,75.8398,10.6444,6.8693,86.65,62.6918,3.9613,1.0208,-0.0561,1.021,4.3608,4.3608,4.3608,143.1065,2.7972
9,002282.SZ,20170314,20161231,0.04,0.04,1.2716,1.2716,0.9132,0.0871,0.3781,3215718.42,9268778.45,158088550.72,2.5087,1.8618,1.7518,1.9383,0.7602,1.7132,0.4162,8931144.49,15877650.42,54956598.49,47891223.9622,30781652.6622,112545042.61,5357429.35,110522822.79,-68558993.82,713960183.91,336540260.69,267981266.87,912140614.66,157315665.4,0.0369,2.3707,0.2955,0.4653,0.0148,0.047,0.1416,0.091,2.9036,36.7675,63.2325,27.8429,2.9036,12.5979,14.2567,0.9883,5.4619,97.9228,1.9623,3.6928,1.5769,1.59,1.1707,1.5371,1.2086,1.7427,1.5769,1.5371,22.1763,1.285,1.3047,54.3286,45.6714,69.3136,12.1169,87.8831,97.6546,2.3454,0.448,0.285,3.5093,7.253,3.1256,6.4598,,0.4375,381.531,1.2086,1.2086,287538062.97,2.9082,16.179,114.2058,-0.1726,-0.4837,-0.1341,34.5083,100.0,100.0,5.2725,95.5842,75.8149,89.255,133.17,5.2736,84.5823,2.5301,-0.5681,2.5315,-1.0167,-1.0167,32.2717,-264.6996,2.5315
