,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600071.SH,20190420,20190331,-0.0535,-0.0535,0.5803,0.5803,0.4359,0.2961,-0.0328,-66592.86,-12628666.75,13383242.58,1.1693,0.884,0.8556,0.5482,0.2573,0.4318,0.1435,-14845722.59,-13232833.48,,,,319187652.52,9663112.15,110000000.0,-19532628.34,371516352.04,72658811.39,53126183.05,599363876.07,62517549.61,-0.0535,1.6995,0.0761,0.2633,-0.0479,-0.0557,,,-10.9395,9.7125,90.2875,20.9708,-10.9395,2.805,16.8629,1.3029,-0.8695,110.7738,-10.5709,-9.6033,-3.0968,-3.1,-3.0806,-1.3779,-1.5696,-2.1691,-12.3872,-5.5116,47.279,1.8968,2.3427,54.0658,45.9342,40.0248,18.3528,67.3344,97.7981,2.2019,0.0421,0.8968,0.9196,3.6689,0.8466,3.3774,,0.0412,249.1274,-6.2784,-1.3219,32649750.67,-10.9062,2.805,110.7738,-3.0968,-3.0806,-1.5696,13.1134,-445.9184,-445.9184,750.4274,-1406.4853,-1158.2078,-444.7005,-241.02,751.9689,-468.6748,-3.0574,-6.4762,-3.0575,-23.3305,-23.3305,-23.3305,-21.6509,-4.2158
1,600071.SH,20190420,20181231,-0.03,-0.03,3.2752,3.2752,0.4359,0.2961,0.0206,8417701.18,-15886473.13,104336619.13,1.19,0.9548,0.9263,2.9328,1.3712,2.5075,0.8084,-20355267.37,-7082276.68,36230857.49,-96251660.68,-46251660.68,358242673.12,9776152.15,120000000.0,-19753057.21,383691035.9,90846629.09,71093571.88,624471191.39,75212809.22,-0.0315,1.7531,-0.1076,0.3167,-0.1223,-0.0298,-0.4053,-0.1948,-1.135,13.415,86.585,13.5975,-1.135,2.1789,11.2254,0.1931,1.7725,102.6172,-1.6628,-0.9106,-1.7784,-1.78,-3.7828,-0.7361,-0.9175,-1.2519,-1.7784,-0.7361,49.1712,1.9674,2.291,57.3395,42.6605,38.6594,19.2163,66.6655,97.9968,2.0032,-0.0534,0.9674,0.8531,3.4692,0.7862,3.1974,,-0.0524,183.13,-0.9175,-0.7763,346035316.69,-1.0897,2.1278,106.2212,-0.7684,-1.7869,-0.6767,-3.9108,-121.4286,-121.4286,36.7431,-135.7627,-123.1771,-122.273,69.64,36.7579,-122.6642,-1.7266,6.5191,-1.7259,-2.1062,-2.1062,-4.5145,-286.5006,-1.7259
2,600071.SH,20181031,20180930,-0.0179,-0.0179,2.3649,2.3649,0.4359,0.2961,0.0342,4161356.13,-8419156.09,77408903.63,1.2395,0.9255,0.9061,2.269,0.9985,1.7855,0.589,-6907200.55,208211.71,,-69046102.4387,-49046102.4387,361386783.5,8628392.15,90000000.0,-53384977.85,390925994.68,108100995.09,54716017.24,605050299.24,78423781.21,-0.0179,1.7664,-0.072,0.3302,-0.1611,0.0009,-0.2908,-0.2065,-0.3863,13.7837,86.2163,13.6018,-0.3863,2.1986,11.4071,-0.0039,0.8306,101.2299,-0.1708,0.0371,-1.01,-1.01,-1.9972,0.0218,-0.2276,-0.3385,-1.3467,0.0291,47.1779,1.8931,2.2617,57.3795,42.6205,40.0923,14.8748,69.3292,98.1243,1.8757,-0.0379,0.8931,0.9119,4.6608,0.8498,4.3436,,-0.0372,190.1452,-0.3035,-0.4466,7187253.32,0.041,2.2077,102.5483,-0.3015,-0.7895,-0.2465,-6.1151,88.0107,88.0107,57.2954,97.0972,100.6633,87.9916,79.12,57.3013,89.8466,-0.981,4.649,-0.9776,-1.1465,-1.1465,-7.8877,-402.5494,18.2698
3,600071.SH,20180828,20180630,-0.0126,-0.0126,1.5288,1.5288,0.4359,0.2961,0.0395,2111338.12,-5102498.36,50713389.07,1.276,0.9176,0.8519,1.5746,0.64,1.1811,0.389,-1847740.02,2686154.45,23019165.69,-41299960.3485,-21299960.3485,356025575.46,8678392.16,90000000.0,-68981990.41,397612038.43,123106120.09,54124129.68,570205141.05,79690420.93,-0.0126,1.7716,-0.0209,0.3356,-0.0382,0.0113,-0.1739,-0.0897,0.0507,13.9686,86.0314,13.5876,0.0507,2.1936,11.2383,0.1556,0.3887,100.5089,0.5891,0.7399,-0.7085,-0.71,-1.2086,0.2878,0.0197,0.0361,-1.417,0.5756,48.6362,1.9469,2.2108,60.8756,39.1244,42.5295,15.7838,73.7827,98.0914,1.9086,-0.0111,0.9469,0.9252,4.6746,0.8744,4.4179,,-0.0109,193.0652,0.0394,-0.3205,313992639.95,0.6707,2.2748,100.2579,-0.1569,-0.3323,0.0284,-1.1906,83.8668,83.8668,87.364,113.6701,114.8752,83.8762,76.53,87.3842,85.759,-0.6895,0.3392,-0.6859,2.9749,2.9749,0.3407,-8.1577,13.2209
4,600071.SH,20180427,20180331,-0.0098,-0.0098,0.7568,0.7568,0.4359,0.2961,0.0423,1372549.12,-3703235.24,23468609.84,1.2926,0.9853,0.9426,0.7516,0.3173,0.5885,0.1929,-1374996.48,3275201.05,,-19001381.5457,-19001381.5457,369066007.19,8728392.17,70000000.0,-98503626.77,397024552.17,128461554.42,29957927.65,553988450.59,80350895.05,-0.0098,1.7743,-0.0117,0.3384,-0.0168,0.0138,-0.08,-0.08,-0.045,13.0581,86.9419,13.1019,-0.045,2.1108,9.9589,1.0322,0.4481,100.7651,0.6203,1.8223,-0.5517,-0.55,-0.8765,0.3515,-0.0087,-0.0337,-2.2068,1.406,48.0578,1.9252,2.2055,60.9077,39.0923,42.6091,12.6356,76.056,98.0508,1.9492,-0.0063,0.9252,0.9409,6.0192,0.8866,5.6718,,-0.0062,191.2753,-0.0348,-0.2501,310257850.93,0.7902,2.1108,100.7651,-0.5517,-0.8765,-0.0087,-1.5421,55.2511,55.2511,70.229,122.7445,127.8056,55.1806,42.05,70.3371,59.0534,-0.5381,0.0037,-0.5374,5.8082,5.8082,5.8082,-98.5559,9.4583
5,600071.SH,20180308,20171231,0.14,0.14,3.3456,3.3456,0.4359,0.2961,0.0521,85868025.66,-52335193.09,105864952.24,1.285,1.0271,0.9925,3.3421,1.4581,2.4801,0.8398,-51441567.5,38590851.82,76575504.64,-32494990.8951,-62494990.8951,369971047.93,7761725.51,70000000.0,-105393166.2,402631573.44,125373651.17,19980484.97,554015402.23,82681581.17,0.1412,1.7839,-0.1701,0.3482,-0.024,0.1625,-0.1368,-0.2632,4.1873,13.3248,86.6752,16.7437,4.1873,2.1766,13.8119,0.7552,2.3209,106.4748,4.5517,4.8573,8.2415,8.24,-12.8627,4.0792,3.5165,6.1286,8.2415,4.0792,48.053,1.925,2.3251,60.6757,39.3243,43.2125,12.635,76.4632,98.2664,1.7336,-0.0918,0.925,0.9461,6.0517,0.8993,5.7519,,-0.0902,165.0206,3.5165,3.5445,315641574.29,4.6025,2.1599,105.2207,17.7284,-3.0874,7.8459,-0.1598,128.5714,128.5714,-62.6195,134.6333,129.538,129.0587,50.05,-62.6325,126.7619,8.5824,-2.9779,8.5827,5.9957,5.9957,9.1258,479.373,8.5827
6,600071.SH,20171024,20170930,-0.1493,-0.1493,2.3923,2.3923,0.4359,0.2961,-0.2384,4864037.67,-40320737.11,73891469.89,1.0288,0.7935,0.7683,2.4738,1.1342,1.7374,0.6157,-39622779.91,-30722687.02,,-41650331.89,-22650331.89,345019950.22,8061725.51,119000000.0,-94756.69,333812051.93,13343775.58,13249018.89,532084849.3,13692049.16,-0.1493,1.4936,-0.1686,0.0577,-0.2599,-0.1294,-0.1754,-0.0954,-6.6905,13.0066,86.9934,17.1196,-6.6905,2.1833,14.2322,0.704,2.1739,106.9745,-7.2245,-5.4079,-9.521,-9.52,-10.8271,-3.3294,-4.1191,-5.985,-12.6947,-4.4392,53.3325,2.1428,2.4778,53.9293,46.0707,37.7118,22.3649,66.6581,98.2923,1.7077,-0.0863,1.1428,0.7513,2.9805,0.7071,2.8051,,-0.0848,167.8612,-5.4921,-3.8425,329165509.61,-6.1119,2.454,109.1214,-4.6555,-5.1159,-2.1785,-0.3562,27.064,27.064,-12.7759,16.509,32.6567,27.0668,15.47,-12.799,5.9822,-9.0876,-7.8284,-9.0883,4.7978,4.7978,-0.681,-43.0385,-22.4262
7,600071.SH,20170811,20170630,-0.0781,-0.0781,1.4847,1.4847,0.4359,0.2961,-0.1672,3192144.58,-21743319.24,44401122.22,1.0717,0.8107,0.7954,1.6083,0.7176,1.0881,0.3857,-19961991.87,-15781914.43,900582.63,-29236157.57,-10236157.57,308533614.18,8061725.51,119000000.0,-3595528.5,350197547.75,30674065.07,27078536.57,551180931.26,30597573.94,-0.0781,1.5648,-0.1654,0.1288,-0.2356,-0.0665,-0.1231,-0.0431,-5.3652,12.5938,87.4062,17.2656,-5.3652,2.0179,14.7379,0.5099,0.4565,105.662,-5.869,-4.4763,-4.8709,-4.87,-5.709,-1.7266,-2.0694,-3.1912,-9.7418,-3.4532,50.1967,2.0079,2.4,52.8025,47.1975,40.3557,21.59,67.4162,98.1493,1.8507,-0.0919,1.0079,0.8531,3.1226,0.804,2.9428,,-0.0902,175.4115,-4.1388,-2.0295,329715683.44,-4.643,1.9977,107.3876,-3.5296,-4.0588,-1.4763,-16.3794,42.6999,42.6999,-35.0204,32.0404,50.7853,42.6932,30.27,-35.0034,26.9818,-4.7538,-9.6392,-4.7544,8.4555,8.4555,6.1221,-120.0866,-21.5171
8,600071.SH,20170429,20170331,-0.0219,-0.0219,0.7153,0.7153,0.4359,0.2961,-0.111,1190292.43,-6390462.9,21310050.5,1.2016,0.9249,0.9202,0.7906,0.3274,0.5159,0.1791,-6464530.83,-5186390.95,,-30745984.4,-5745984.4,301969608.92,23373790.69,125000000.0,-59863250.9,362746510.61,86084456.89,26221205.99,611155861.01,43948578.13,-0.0219,1.621,-0.0393,0.1851,0.0407,-0.0218,-0.1295,-0.0242,-3.2955,12.5457,87.4543,16.147,-3.2955,2.0395,14.154,-0.0465,0.0195,103.8058,-3.8058,-3.0533,-1.3419,-1.34,-1.649,-0.5468,-0.5902,-0.9451,-5.3676,-2.1872,48.088,1.9263,2.4473,54.7842,45.2158,38.7343,20.453,62.9844,94.8098,5.1902,-0.0219,0.9263,0.8548,3.0795,0.8055,2.902,,-0.0207,181.6751,-2.3608,-0.5483,341789350.56,-3.0069,2.0395,103.8058,-1.3419,-1.649,-0.5902,-5.5007,60.0365,60.0365,-70.8696,51.4018,61.5181,59.9381,50.87,-70.7716,48.7382,-1.333,-2.4832,-1.3331,11.0827,11.0827,11.0827,88.458,-21.8484
9,600071.SH,20170310,20161231,-0.49,-0.49,3.1564,3.1564,0.4359,0.2961,-0.0891,-10626183.25,-104770577.49,35015234.24,1.1779,0.9404,0.9357,3.0168,1.2799,2.1901,0.7322,-105129220.32,-121931486.24,-72138578.59,-51944423.38,-41944423.38,345218180.76,23373790.69,100000000.0,-72435416.46,367508927.38,79222244.49,6786828.03,591754480.78,49148748.6,-0.4859,1.6429,-0.1046,0.207,-0.3199,-0.5135,-0.2187,-0.1766,-16.6984,4.6715,95.3285,14.4375,-16.6984,2.6472,11.8294,-0.0391,3.3536,114.0256,-14.0307,-16.2672,-25.5664,-25.73,-23.2122,-11.9101,-12.2258,-18.857,-25.5664,-11.9101,48.7941,1.9529,2.2682,54.6095,45.3905,38.2684,16.8989,65.9284,95.0119,4.9881,-0.0558,0.9529,0.8326,3.9013,0.7843,3.6751,,-0.053,177.7031,-12.2258,-11.2718,353330106.87,-16.5157,2.4918,126.98,-15.7625,-13.4708,-7.5152,5.1355,-712.5,-712.5,-440.7166,-411.968,-464.8257,-681.6798,-189.62,-441.0701,-864.2551,-23.887,-11.6666,-23.8893,-6.6831,-6.6831,-5.0276,-199.3364,-23.8893
