,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002515.SZ,20190426,20190331,0.03,0.03,0.096,0.096,0.1795,0.0403,0.2965,346759.33,31532347.58,42172454.54,17.9841,15.3495,13.6954,3.8325,0.0857,0.3383,0.0641,32938891.42,32096738.25,,-82966882.0,-82966882.0,59324787.71,60788969.74,0.0,-116726546.61,1277018629.91,1007576544.74,890849998.13,1312060107.0,329578970.11,0.0326,1.3411,0.0265,0.3369,-0.1464,0.0328,-0.0848,-0.0848,33.9609,44.9265,55.0735,8.9356,33.9609,6.3246,3.993,-1.3819,-0.0363,64.9101,35.5747,34.1928,2.3698,2.37,2.3441,2.1932,2.1784,2.2778,9.4792,8.7728,8.3868,1.0915,1.0879,74.4952,25.5048,89.1665,0.0,100.0,49.3905,50.6095,0.4369,0.0915,10.9235,,10.6317,,,0.2158,302.2938,8.7136,2.1784,330230572.52,35.5747,6.3246,64.9101,2.3698,2.3441,2.1784,27.6146,50.0,50.0,176.1494,110.77,115.8988,68.861,200.2,176.0443,89.6804,-4.8123,-4.1832,-4.8087,-32.301,-32.301,-32.301,145.114,-10.976
1,002515.SZ,20190426,20181231,-0.01,-0.01,0.4359,0.4359,0.1795,0.0403,0.264,10596062.68,-19025994.56,179467389.08,20.3587,17.3902,17.0877,11.0623,0.3572,1.2065,0.2244,-42366972.74,-105479563.19,-65920205.32,-149238190.2,-191238190.2,55237085.39,61122186.19,0.0,-259954855.0,1343008268.64,1069320490.16,809365635.16,1378341043.99,297699863.2,-0.0086,1.4089,-0.1265,0.3043,-0.3042,-0.1078,-0.1525,-0.1955,-22.6915,42.0866,57.9134,41.4513,-22.6915,16.5931,26.8638,-2.0057,9.19,109.9354,-22.3311,-24.7358,-0.5811,-0.56,-1.3115,-5.5517,-5.0929,-6.0777,-0.5811,-5.5517,7.7848,1.0844,1.3097,75.2363,24.7637,89.8513,0.0,100.0,47.4712,52.5288,-2.2399,0.0844,11.8456,,11.5419,,,-1.0633,286.1356,-5.0929,-0.4437,334809482.28,-22.5042,16.7131,149.9689,-1.3963,-1.4138,-4.4499,-1.9112,-109.0909,-109.0909,-765.7895,-158.0715,-158.9425,-107.8078,-627.48,-765.156,-108.6272,-9.4944,-35.1592,-9.4974,14.5779,14.5779,24.6851,-113.1721,-9.4974
2,002515.SZ,20181026,20180930,0.012,0.012,0.3331,0.3331,0.1683,0.0392,0.2854,10347251.7,1060881.88,156053768.51,7.1843,5.747,4.9849,4.2049,0.2853,0.7645,0.1473,7865056.82,-28307400.65,,70390615.13,29590615.13,138477133.53,15379159.93,8700000.0,-293926166.78,974534719.44,879263784.93,580337618.15,1965675163.31,317537928.66,0.0117,1.4957,-0.1245,0.3246,-0.1307,-0.0289,0.072,0.0302,-5.0163,47.8843,52.1157,44.8313,-5.0163,16.5561,30.4129,-2.1377,-0.6495,97.5866,-6.5063,-8.686,0.7641,0.75,0.0711,-1.2795,-0.7389,-1.3851,1.0188,-1.706,7.6694,1.0831,1.4817,48.1918,51.8082,45.9788,0.4426,74.4388,87.4633,12.5367,-0.8567,0.0831,9.0013,168.1868,5.9951,112.0155,,-0.7493,372.8528,-0.9852,0.5157,478933737.2,-6.5483,17.2557,90.4668,-0.6155,-0.8059,-1.3351,-45.7678,-91.1765,-91.1765,-118.0385,-112.0638,-112.1902,-91.4529,-94.24,-118.1613,-91.2469,-3.9185,-8.0538,-3.9239,11.7828,11.7828,6.2128,-1394.0829,-2.3542
3,002515.SZ,20180823,20180630,0.02,0.02,0.2234,0.2234,0.1646,0.0392,0.2946,7558551.63,12866618.97,89618312.3,12.115,9.7738,9.0984,3.0659,0.1922,0.5095,0.099,-2364155.55,8213911.59,26462930.71,126510248.8977,86010248.8977,79666729.47,24314986.99,8858566.0,-380944089.69,980992425.08,928382403.35,542438313.66,2006057401.66,326554965.68,0.0209,1.4992,-0.0743,0.3338,-0.0416,0.0084,0.1293,0.0879,5.4378,40.9971,59.0029,38.4527,5.4378,16.2127,24.356,-2.116,2.2,101.0815,6.1848,3.7576,1.3664,1.38,0.8607,0.3721,0.5384,0.3562,2.7328,0.7442,5.3478,1.0565,1.4768,47.9568,52.0432,46.4917,0.4416,73.1126,74.0208,25.9792,-0.8703,0.0565,12.9979,165.5664,8.6936,110.7394,,-0.6442,323.533,1.0768,0.9252,493116435.04,6.0754,22.5749,110.2986,0.1052,0.1607,-0.0533,-48.2938,0.0,0.0,-54.4699,-51.8328,-52.5162,12.1691,-22.71,-54.3642,6.1753,-3.6937,-8.4655,-3.697,14.7363,14.7363,7.1404,-114.6687,5.6452
4,002515.SZ,20180425,20180331,0.02,0.02,0.1417,0.1417,0.1715,0.0392,0.293,8375206.22,10503695.26,59967274.96,11.6416,9.8697,8.1337,1.8674,0.1201,0.3314,0.0625,5868418.75,14664942.1,,66342037.9094,16342037.9094,89790549.75,27327600.0,0.0,-349822965.34,994015586.77,955511440.13,605688474.79,2011530851.54,325008696.56,0.0193,1.5065,-0.0348,0.3322,-0.0824,0.015,0.0678,0.0167,9.3881,43.2484,56.7516,37.4154,9.3881,12.5447,25.4494,-0.5787,0.4731,95.7677,11.4265,10.5764,1.2599,1.23,0.701,0.6615,0.5872,0.5972,5.0396,2.646,5.502,1.0582,1.4795,49.1064,50.8936,46.697,0.0,73.269,76.6666,23.3334,-0.3796,0.0582,12.5841,,8.4873,,,-0.2911,244.3593,2.3488,0.8516,473392278.56,11.1551,12.5447,95.7677,1.2599,0.701,0.5872,-24.5841,0.0,0.0,-564.0,-17.7704,-21.7216,28.5029,-26.85,-847.7499,20.8924,-3.2248,-7.6582,-3.2277,19.6259,19.6259,19.6259,278.9396,6.2952
5,002515.SZ,20180425,20171231,0.11,0.11,0.3804,0.3804,0.2411,0.0392,0.2737,110583394.18,-2615322.19,160433692.55,6.0485,5.1678,3.8086,9.9923,0.4995,0.9382,0.1969,-67264918.39,162532564.0,200250072.64,-630532935.4551,-581532935.4551,157164300.16,26421441.03,51690712.0,-378791308.28,1044754554.21,1054414018.22,675622709.94,2121599625.71,306129795.08,0.1104,1.5567,0.019,0.3129,0.4178,0.1661,-0.6445,-0.5944,30.4812,43.1076,56.8924,51.2173,30.4812,21.9551,28.8871,0.375,8.1507,118.0737,44.0603,43.6716,7.5107,7.46,-0.1819,8.5998,6.0023,6.4346,7.5107,8.5998,10.2064,1.1137,1.3147,54.8012,45.1988,45.3219,2.4364,71.7848,88.77,11.23,0.0891,0.1137,6.4732,29.4634,4.4405,20.2116,,0.0791,349.044,6.0023,5.7127,481660653.78,43.7458,35.606,189.2365,-1.6883,-1.3921,-0.7325,92.3197,450.0,450.0,-88.4287,658.0174,506.19,442.6532,-123.56,-81.4683,381.7484,-29.5993,56.3111,12.6425,131.7878,131.7878,90.2221,-106.0425,12.6425
6,002515.SZ,20171026,20170930,0.14,0.14,0.298,0.298,0.1849,0.0312,0.3078,115058643.88,18415830.63,156512564.55,5.6486,4.7394,3.8548,4.7272,0.4156,0.724,0.1575,4681504.94,175700707.2,,-752981248.6814,-725399032.7414,107163482.97,118283477.7,101000000.0,-163785499.82,1013925820.95,967679090.19,803893590.37,2002165563.22,331636197.6,0.1364,1.5317,-0.0571,0.339,0.2484,0.1796,-0.7697,-0.7415,44.6046,53.6837,46.3163,49.3012,44.6046,18.1801,30.9031,0.218,1.5155,98.3942,59.2818,60.2653,9.3648,9.41,1.2921,9.4913,7.0249,7.6761,12.4864,12.6551,14.6546,1.1717,1.2988,52.7849,47.2151,45.5163,5.0445,74.8441,63.7664,36.2336,-0.2682,0.1717,4.5903,14.8367,3.1059,10.0389,,-0.171,430.5603,9.3665,7.2102,497485746.38,60.0473,19.4145,99.3273,7.9856,0.1225,5.0037,-8.6507,600.0,600.0,-145.0671,725.9951,595.179,537.3426,35.81,-172.0693,475.4994,-30.7299,51.051,10.8317,146.695,146.695,269.0281,1997.5058,10.746
7,002515.SZ,20170811,20170630,0.02,0.02,0.1947,0.1947,0.1922,0.0312,0.1899,1561870.46,16647396.07,95749378.69,3.2607,2.2568,1.3373,4.7406,0.4471,0.4503,0.1055,4001891.45,27559874.73,45536763.67,-316134003.8387,-215142675.3987,90722951.45,118704282.19,101010000.0,-46011511.03,904830651.44,433453426.56,387441915.53,1927940377.84,216370989.62,0.0186,1.4191,-0.0481,0.2212,0.128,0.0282,-0.3231,-0.2199,10.937,50.2566,49.7434,45.0518,10.937,17.5256,27.6936,-0.1673,1.516,97.8995,13.805,14.4655,1.329,1.33,1.215,1.526,1.1537,1.2345,2.658,3.052,14.5243,1.1699,1.3181,29.2503,70.7497,42.3339,5.2393,72.0099,61.7622,38.2378,-0.2456,0.1699,4.4721,13.7443,2.9147,8.9578,,-0.1517,395.7517,2.3074,1.0082,532241216.58,14.6802,19.452,107.9082,0.2536,0.165,0.3366,-69.2263,0.0,0.0,-148.783,37.0556,34.457,4.2412,27.12,-178.1017,1.3367,-35.8222,44.9316,2.6815,109.814,109.814,182.6407,-63.8319,2.8662
8,002515.SZ,20170425,20170331,0.02,0.02,0.1896,0.1896,0.9195,0.05,0.2981,333049.87,14358375.66,57566914.16,3.1827,2.4789,2.1254,4.3334,0.236,0.3067,0.0654,9902290.38,19616492.57,,-192545375.3696,-90657511.9296,137310910.89,26671377.95,100000000.0,-258995209.39,952803015.89,517971166.15,258975956.76,1903491322.36,212853148.62,0.024,2.2676,0.0075,0.3481,0.5515,0.0321,-0.3149,-0.1483,11.8716,49.6654,50.3346,40.0051,11.8716,16.2856,23.8428,-0.1233,-0.3748,91.4569,16.6642,16.924,1.0729,1.07,1.0486,1.1076,0.7769,0.8274,4.2916,4.4304,12.7684,1.1464,1.2934,36.5316,63.4684,46.0854,5.2535,72.8421,89.8965,10.1035,0.0192,0.1464,5.2524,13.8654,3.6093,9.528,,0.0173,291.69,3.1076,0.8295,436770007.97,17.0473,16.2856,91.4569,1.0729,1.0486,0.7769,3.933,0.0,0.0,-94.8169,64.304,52.5017,20.5254,79.66,-91.2384,18.4207,2.5507,40.1922,2.5509,79.965,79.965,79.965,3325.7867,1.7773
9,002515.SZ,20170414,20161231,0.03,0.03,0.2626,0.2626,0.8872,0.05,0.2741,8796256.43,11100071.95,49279678.74,3.3994,0.6403,0.5908,13.1408,0.3958,0.4171,0.1101,7978392.09,21005469.77,45507640.46,382820041.348,382820041.348,66783549.92,9561960.24,0.0,-21760918.27,1326889559.63,160238232.1,138477313.83,1398396571.63,198161723.09,0.0325,2.2112,0.1642,0.3241,-0.0439,0.0344,0.6261,0.6261,13.9503,30.6914,69.3086,22.1766,13.9503,14.372,11.383,-3.5785,0.2334,95.031,13.3828,13.0822,1.4726,1.48,0.8216,1.4404,1.536,1.2534,1.4726,1.4404,5.1769,1.0546,1.0793,15.394,84.606,89.9743,0.0,96.686,87.4754,12.5246,1.503,0.0546,17.7097,,17.3801,,,1.3147,714.2874,1.536,1.3644,412556057.22,16.727,17.0113,100.4102,-0.0773,-0.1819,-0.0716,54.0378,-25.0,-25.0,-44.7138,-14.7736,-3.1123,-9.2044,-42.25,-6.0537,-9.3329,-41.0944,2.2844,0.1417,-14.0826,-14.0826,14.2449,-67.4831,0.1417
