,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603698.SH,20190427,20190331,0.07,0.07,0.3668,0.3668,2.5694,0.3858,2.5428,630929.76,28251946.69,59905195.61,2.2633,2.0337,1.9264,0.2839,0.0631,0.248,0.0401,30673099.52,18576115.62,,101860005.93,101860005.93,1090552357.23,77622574.93,0.0,-1450390904.96,2582206336.86,1377708058.61,-72682846.35,2691433275.53,1207473679.24,0.0701,6.5279,0.1504,2.9286,0.1498,0.0451,0.2471,0.2471,19.0972,39.609,60.391,17.218,19.0972,4.1669,21.5406,-8.4895,,79.7191,20.7,12.2824,1.079,1.08,1.0555,0.4931,0.7666,0.638,4.316,1.9724,30.2667,1.434,1.4075,63.9511,36.0489,66.9033,0.0,100.0,93.3552,6.6448,0.0569,0.434,2.304,,2.2105,,,0.0531,522.4455,3.0664,0.7666,,20.7719,4.1669,79.7191,1.079,1.0555,0.7666,40.9947,-36.3636,-36.3636,174.7515,-38.4582,-38.2457,-35.7007,-35.77,174.7404,-39.389,1.1027,5.0145,1.1021,9.256,9.256,9.256,-36.4322,6.0851
1,603698.SH,20190330,20181231,0.55,0.55,3.928,3.928,2.5694,0.3858,2.4735,4088555.26,222647260.05,460904237.49,2.4845,2.3064,2.2386,2.6533,0.6175,2.5788,0.4316,252074395.0,230295277.96,273474205.82,429280524.3344,429280524.3344,934957505.86,78256513.24,0.0,-1358589713.88,2551593868.76,1387988843.46,29399129.58,2662094232.17,1178875572.55,0.5499,6.4567,0.129,2.8593,-0.1106,0.5586,1.0412,1.0412,14.0003,28.4595,71.5405,13.3649,14.0003,1.7978,13.197,-1.6299,-1.5795,84.4351,15.8476,14.2201,8.7992,8.8,8.6405,6.1379,6.043,7.8884,8.7992,6.1379,27.5681,1.3806,1.4561,63.2041,36.7959,69.4253,0.0,100.0,92.2764,7.7236,0.0569,0.3806,2.6274,,2.5183,,,0.0525,203.2413,6.043,6.043,615820889.71,15.8619,1.5688,93.9816,1.8771,1.8447,1.3463,19.0496,17.0213,17.0213,-92.7131,14.8075,14.8701,17.7885,108.3,-92.7131,10.239,6.8477,-4.0075,6.8483,33.1745,33.1745,62.084,18.1596,6.8483
2,603698.SH,20181026,20180930,0.43,0.43,2.0,2.0,2.5694,0.3377,2.4015,3234472.31,173996967.56,320550437.79,2.6288,2.4051,2.1309,1.2523,0.2984,1.3069,0.2197,204232683.17,193479044.67,,-33453965.8633,-33453965.8633,990477339.25,75829803.4,0.0,-1214969254.73,2500229233.27,1613281110.49,398311855.76,2612374964.18,1129371197.11,0.4299,6.3361,-0.2383,2.7392,-0.4527,0.4693,-0.0811,-0.0811,21.4935,38.8743,61.1257,15.9085,21.4935,2.0185,15.6556,-1.7656,-3.1469,75.232,25.1525,23.4639,6.945,6.87,6.8183,5.1543,4.7215,6.459,9.26,6.8724,28.9861,1.4082,1.4709,70.7797,29.2203,67.9654,0.0,100.0,92.8886,7.1114,-0.0992,0.4082,2.4499,,2.3448,,,-0.0921,346.8178,6.2953,4.7215,,25.2295,5.9387,71.1068,1.435,1.4034,1.0162,-73.2223,2.381,2.381,-127.9432,3.076,3.2637,3.2639,69.14,-127.9406,-2.3639,4.852,-3.9194,4.8527,13.6353,13.6353,111.972,-63.7086,5.764
3,603698.SH,20180830,20180630,0.34,0.34,1.6563,1.6563,2.5694,0.3377,2.3113,2414101.35,137600770.24,261660357.79,2.5857,2.3823,2.1818,0.9734,0.2485,1.0775,0.1827,163292021.55,157056094.66,178550081.73,128639031.3338,128639031.3338,995237131.12,76384375.04,0.0,-1325882201.22,2456594645.43,1578188165.02,252305963.8,2574577533.86,1092154628.83,0.3396,6.2444,0.0134,2.6489,-0.19,0.3809,0.312,0.312,20.5034,38.3169,61.6831,11.1438,20.5034,1.2051,11.2621,-1.3233,1.8077,76.0879,24.2679,22.9989,5.5276,5.47,5.4323,4.2022,3.7462,5.2256,11.0552,8.4044,29.3901,1.4162,1.4755,70.5783,29.4217,67.3741,0.0,100.0,92.8721,7.1279,0.0055,0.4162,2.4025,,2.2924,,,0.0051,285.5168,7.4924,3.7462,627318397.5,24.328,1.0746,79.1507,3.7207,3.6627,2.5959,16.2483,9.6774,9.6774,-95.9382,7.9284,8.0093,8.1389,7.9,-95.949,1.9487,3.3345,-4.7678,3.3356,3.6572,3.6572,8.328,125.7672,6.0718
4,603698.SH,20180427,20180331,0.11,0.11,0.3357,0.3357,2.5694,0.3377,2.2216,931077.72,43988372.48,73365277.09,2.6081,2.3813,2.1341,0.201,0.0485,0.2169,0.0369,49776832.26,46697103.25,,-147477584.9049,-147477584.9049,1068535496.28,74778512.32,0.0,-1302623673.05,2424846854.91,1718363843.21,415740170.16,2537050662.03,1055193507.44,0.1089,6.1534,-0.2012,2.5593,-0.2524,0.1133,-0.3577,-0.3577,32.4496,52.9987,47.0013,19.955,32.4496,1.7185,21.2526,-3.0161,-4.0564,64.0415,36.749,33.7337,1.7866,1.79,1.7496,1.2437,1.1964,1.64,7.1464,4.9748,31.0652,1.4506,1.4933,75.7235,24.2765,65.886,0.0,100.0,93.4595,6.5405,-0.0776,0.4506,2.219,,2.1209,,,-0.0726,800.9794,4.7856,1.1964,636134674.55,36.7498,1.7185,64.0415,1.7866,1.7496,1.1964,-59.9263,37.5,37.5,-355.6544,37.9569,37.9475,41.2917,41.43,-355.7678,32.4513,1.8286,-3.8754,1.8294,-11.3728,-11.3728,-11.3728,104.869,6.6744
5,603698.SH,20180330,20171231,0.47,0.47,2.9495,2.9495,2.5694,0.3377,2.1127,85606866.77,106887199.38,366623239.15,2.3161,2.1035,1.9345,1.7469,0.4654,1.8331,0.3276,219789122.79,190443937.76,237699746.63,348682214.3057,348682214.3057,1261819992.88,75452134.09,0.0,-1406680662.64,2375792910.71,1660683433.98,254002771.34,2491471918.6,1010274057.24,0.4669,6.0429,1.7703,2.4503,1.6229,0.4619,0.8457,0.8457,15.8291,30.148,69.852,17.7724,15.8291,2.8591,17.6144,-2.7011,-8.2514,81.9264,18.3618,15.6605,7.9586,7.96,4.4192,5.131,5.1862,6.7775,7.9586,5.131,34.9272,1.5367,1.5346,76.3306,23.6694,62.0515,0.0,100.0,94.3578,5.6422,0.5784,0.5367,1.8631,,1.7766,,,0.5458,359.0885,5.1862,5.1862,645681385.35,18.3895,4.4026,95.6516,0.8411,0.1618,0.5459,77.1273,17.5,17.5,446.3028,22.9628,20.3922,17.4735,-29.26,446.2932,10.6114,6.204,6.5152,6.2037,-6.673,-6.673,-31.5856,-47.105,6.2037
6,603698.SH,20171025,20170930,0.42,0.42,1.76,1.76,2.5693,0.2939,2.1059,68755424.93,102874208.53,253135043.59,2.0454,1.8297,1.6544,1.0189,0.2997,1.0851,0.1959,198462602.14,174910652.02,,223293696.3009,223293696.3009,1241231208.82,103516161.35,0.0,-1031706812.56,2349822852.94,1297600554.19,265893741.63,2470003766.56,989409624.55,0.4163,5.9908,0.8528,2.3997,0.7228,0.4242,0.5416,0.5416,23.6522,34.8845,65.1155,14.6905,23.6522,1.8159,16.5337,-3.6591,-9.0499,72.6499,27.3501,24.1044,7.1276,7.11,4.2722,4.7214,4.6328,6.1882,9.5035,6.2952,35.2512,1.5444,1.5385,66.553,33.447,61.5983,0.0,100.0,92.3022,7.6978,0.2833,0.5444,1.8368,,1.7474,,,0.2615,471.1458,6.1771,4.6328,656470933.03,27.7635,6.2511,29.7736,1.7215,-1.0068,1.1218,322.5493,281.8182,281.8182,399.8594,325.7746,301.0126,295.2875,217.45,399.8363,256.0375,5.2883,6.1259,5.2886,23.7948,23.7948,-55.3515,-59.3386,11.0241
7,603698.SH,20170830,20170630,0.31,0.31,1.5978,1.5978,2.5693,0.2939,2.0036,1950211.31,127526684.68,261620726.92,2.0608,1.8351,1.696,0.8061,0.2793,0.9788,0.1806,151518479.84,134934076.8,160466497.32,122941402.2002,122941402.2002,1171220295.18,102209999.41,0.0,-826524537.73,2292072241.51,1242391988.55,415867450.82,2427201745.07,947256887.08,0.314,5.887,0.3299,2.2975,0.2066,0.3273,0.2982,0.2982,19.6537,39.7122,60.2878,10.476,19.6537,1.3658,11.9614,-2.8513,4.2145,77.0005,22.9995,20.4821,5.4252,5.37,5.3435,3.6993,3.5497,4.7593,10.8504,7.3986,34.4112,1.5247,1.5284,65.2216,34.7784,61.9373,0.0,100.0,91.9736,8.0264,0.1161,0.5246,1.906,,1.7999,,,0.1068,386.0166,7.0994,3.5497,665080729.85,23.3477,1.2074,77.0292,4.0655,4.0131,2.6622,20.6069,121.4286,121.4286,190.0874,136.6251,132.3789,126.9062,169.63,190.0769,109.1863,3.464,2.9512,3.4641,50.9452,50.9452,68.5454,220.1012,8.4709
8,603698.SH,20170428,20170331,0.08,0.08,0.3788,0.3788,2.5693,0.2939,1.8867,689192.8,31102810.17,55859923.04,2.0402,1.6287,1.4726,0.2139,0.067,0.2303,0.0432,36067136.74,29140188.74,,6137321.1628,6137321.1628,1156739850.26,102897558.54,0.0,-784196263.79,2247637169.18,1203198212.64,419001948.85,2378312019.71,899047994.06,0.0771,5.7684,0.0787,2.1806,0.077,0.0707,0.0149,0.0149,20.3544,35.7636,64.2364,12.9913,20.3544,1.8755,16.0698,-4.954,-1.109,76.9085,23.0915,18.6567,1.3459,1.35,1.3167,0.8058,0.8791,1.0635,5.3836,3.2232,34.6249,1.5296,1.5309,64.87,35.13,61.7831,0.0,100.0,91.8312,8.1688,0.028,0.5296,1.8881,,1.7844,,,0.0257,837.8102,3.5164,0.8791,675167225.56,23.6107,1.8755,76.9085,1.3459,1.3167,0.8791,20.7653,700.0,700.0,123.9939,1006.2213,750.499,720.2919,1254.1152,123.9856,683.9128,1.3796,1.2073,1.3801,12.9814,12.9814,12.9814,-73.2801,4.6407
9,603698.SH,20170331,20161231,0.4,0.4,3.1604,3.1604,2.5693,0.2939,1.8096,12752860.38,151108890.27,472177200.89,2.0118,1.6154,1.4632,1.7552,0.4946,1.8875,0.3368,170748169.73,138963356.45,190861822.74,440009346.0836,440009346.0836,1144907475.55,103706912.04,0.0,-755498474.55,2213570552.19,1158369053.17,402870578.62,2345936572.74,867255991.09,0.3974,5.6899,-0.5112,2.1035,0.7047,0.337,1.0672,1.0672,12.5754,36.2369,63.7631,12.3586,12.5754,2.1581,13.7798,-3.5792,10.1781,86.8961,13.9363,10.6646,7.1026,7.11,6.5498,3.5919,4.2355,5.3135,7.1026,3.5919,34.7363,1.5322,1.6769,64.0769,35.9231,61.5813,0.0,100.0,91.6942,8.3058,-0.1841,0.5322,1.8788,,1.7728,,,-0.1688,425.9772,4.2355,4.2355,686603921.54,14.2554,2.0974,81.3821,5.2702,5.1941,3.126,-13.0428,-45.2055,-45.2055,43.395,-47.1612,-46.6413,-44.6346,-45.33,43.3967,-46.469,3.4264,-13.2393,3.4267,-15.945,-15.945,32.4836,874.8263,3.4267
