,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600776.SH,20190429,20190331,0.0113,0.0113,0.3768,0.3768,0.7139,0.1,0.6445,6528969.91,7684333.43,66428612.45,4.7611,3.3252,3.2769,0.5668,0.1614,2.3681,0.1254,6342701.97,14141775.43,,-25382194.18,-25382194.18,610295919.81,4036079.62,0.0,-1061176697.2,2959296148.69,2295382366.75,1234205669.55,3130279342.98,935014549.27,0.0113,2.4587,-0.0869,0.7444,0.0004,0.0113,-0.0202,-0.0202,2.9093,14.0373,85.9627,12.9584,2.9093,3.3981,10.4435,-0.8832,-1.11,98.6597,3.3016,2.9884,0.4613,0.46,0.2494,0.3747,0.3648,0.3402,1.8452,1.4988,16.4058,1.1963,1.2249,77.5963,22.4037,79.0281,0.0,98.6523,99.343,0.657,-0.1789,0.1963,5.0267,,4.8171,,,-0.1777,339.5817,1.4592,0.3766,443714415.34,3.8716,3.3981,98.6597,0.4613,0.2494,0.3648,-23.0678,-31.25,-31.25,46.0248,-35.6971,-25.4934,-31.137,-42.66,46.0134,-32.1632,0.4617,-1.5347,0.4624,-5.304,-5.304,-5.304,-57.8176,1.5127
1,600776.SH,20190401,20181231,0.1014,0.1014,1.9147,1.9147,0.7139,0.1,0.6331,66682423.28,60720051.19,394988502.75,4.335,3.2235,3.1791,3.0838,0.8384,11.1354,0.635,36098631.55,130161230.35,176210340.67,166531264.3823,166531264.3823,682149934.58,4314979.62,0.0,-1060642541.71,2944042879.2,2274951922.63,1214309380.92,3116511739.78,920801245.93,0.1014,2.4474,-0.0271,0.7331,0.0059,0.1036,0.1326,0.1326,5.4195,16.4249,83.5751,14.1634,5.4195,4.0836,10.4207,-0.3408,-0.0504,98.4989,5.4758,5.4125,4.1803,4.18,1.9924,3.4367,3.4412,3.8405,4.1803,3.4367,18.0507,1.2203,1.2427,77.7576,22.2424,77.4142,0.0,98.632,99.3714,0.6286,-0.0499,0.2203,4.4778,,4.2887,,,-0.0495,253.232,3.4412,3.3639,447993285.36,5.9442,3.4661,98.6714,1.6632,0.9691,1.4324,31.4249,7.4468,7.4468,50.3663,7.944,7.3679,7.7776,-26.4,50.4418,5.9388,1.7376,0.829,1.7358,-1.3319,-1.3319,0.2454,33.78,1.7358
2,600776.SH,20181026,20180930,0.0611,0.0611,1.2434,1.2434,0.7139,0.0919,0.6009,45524266.65,31177411.03,257827965.02,4.9616,3.3852,3.3148,1.8971,0.5646,6.978,0.4224,24897214.15,94676804.97,,-91698680.426,-91698680.426,554870649.92,5187956.44,0.0,-783694504.16,2881596537.34,2198148182.35,1414453678.19,3062922986.73,870100449.14,0.0611,2.4067,-0.238,0.6928,-0.0874,0.0754,-0.073,-0.073,4.9395,16.509,83.491,14.1508,4.9395,4.4169,9.9305,-0.1966,0.0046,98.4058,6.0602,6.0623,2.538,2.53,1.0316,2.5607,2.0864,2.4393,3.384,3.4143,15.4585,1.1829,1.2234,75.9877,24.0123,79.5366,0.0,98.6892,99.0737,0.9263,-0.5388,0.1829,5.3972,,5.1452,,,-0.5338,312.1766,2.7819,2.0745,452225600.65,6.2588,5.0229,101.1173,0.6772,-0.2728,0.5799,3.5938,10.9091,10.9091,32.7873,21.9027,20.1691,11.1387,-44.12,32.7871,9.2806,0.0457,-3.9432,0.0444,-2.163,-2.163,-12.7794,-35.0999,1.7003
3,600776.SH,20180820,20180630,0.0448,0.0448,0.8421,0.8421,0.7139,0.0919,0.5846,16903679.24,39396694.71,178744422.08,4.2361,2.971,2.9091,1.2213,0.3832,4.6894,0.2833,30529063.21,64041635.04,87128505.22,95134047.774,95134047.774,647109473.22,5187956.44,0.0,-835740664.32,2865536401.05,2094134104.7,1258393440.38,3043725442.87,849699145.41,0.0448,2.3904,-0.2524,0.6765,-0.1336,0.051,0.0757,0.0757,5.2873,16.8997,83.1003,13.3666,5.2873,4.1281,9.3923,-0.1539,0.0069,97.1136,6.3307,6.0549,1.8693,1.85,1.308,1.7152,1.4977,1.6861,3.7386,3.4304,17.6486,1.2143,1.2397,74.1674,25.8326,77.5303,0.0,98.6414,99.2047,0.7953,-0.49,0.2143,4.6028,,4.393,,,-0.4861,309.6338,2.9954,1.5078,460274058.88,6.5764,3.6969,96.7486,1.1799,0.8602,0.9716,-20.5858,0.0,0.0,20.6788,11.3767,9.9168,0.4311,-12.75,20.6781,-1.0103,-0.6319,-2.0067,-0.6308,3.8619,3.8619,-3.3883,75.5747,1.4561
4,600776.SH,20180423,20180331,0.0164,0.0164,0.3979,0.3979,0.7139,0.0919,0.6162,7239511.98,13400450.64,80839046.3,4.3889,3.0177,2.7074,0.643,0.1828,2.1842,0.1337,12388356.8,24240082.76,,18818096.7678,18818096.7678,612472005.36,7187956.44,0.0,-778128728.01,2905581364.41,2075635678.08,1297506950.07,3083430608.13,889398737.92,0.0164,2.422,-0.161,0.7081,0.0276,0.0193,0.015,0.015,3.9977,16.1764,83.8236,13.0655,3.9977,4.6096,8.5261,-0.0701,-0.0636,97.521,4.8621,4.8506,0.6808,0.68,0.442,0.6486,0.5345,0.6408,2.7232,2.5944,16.7336,1.201,1.2328,72.5909,27.4091,78.4637,0.0,98.6587,98.84,1.16,-0.3301,0.201,4.9093,,4.689,,,-0.3263,312.4488,2.138,0.5523,465859788.52,4.9207,4.6096,97.521,0.6808,0.442,0.5345,-40.4623,6.6667,6.6667,11.5385,12.5865,13.3298,10.125,-9.72,11.5406,8.5052,0.6817,-1.8193,0.6831,13.3598,13.3598,13.3598,-44.7468,1.4929
5,600776.SH,20180423,20171231,0.0941,0.0941,1.9405,1.9405,0.7139,0.0919,0.5998,35713794.29,82494861.1,425316774.78,3.9532,2.8639,2.2379,3.1497,0.8447,11.4745,0.6399,41282552.45,129703703.47,177539290.72,224956030.7418,209956030.7418,703068645.34,5187956.44,0.0,-743510598.38,2887968538.15,2076290012.01,1332779413.63,3063452505.01,868758775.3,0.0941,2.4056,-0.0546,0.6917,-0.2898,0.1033,0.1791,0.1672,4.9142,17.4504,82.5496,14.7992,4.9142,3.9813,10.6294,0.1885,0.1623,98.3062,4.9939,5.3216,3.9403,3.94,2.7498,3.4051,3.1443,3.8271,3.9403,3.4051,18.7781,1.2312,1.2697,73.6896,26.3104,76.5692,0.0,98.6284,99.2675,0.7325,-0.0976,0.2312,4.266,,4.0776,,,-0.0969,247.9319,3.1443,3.1033,473869216.61,5.4625,3.5324,99.9836,1.6415,0.8909,1.3587,44.7258,28.7671,28.7671,-17.1674,53.056,9.2129,29.0135,90.55,-17.1651,27.1839,1.4379,-1.9451,1.4386,23.0773,23.0773,625.117,84.1868,1.4386
6,600776.SH,20171030,20170930,0.0549,0.0549,1.2709,1.2709,0.7139,0.0822,0.5703,13218604.16,55795774.29,272916095.73,4.0752,2.7338,2.3189,1.8441,0.5573,7.2999,0.4236,41144434.47,71931766.42,,-30036102.0997,-45036102.0997,671654069.43,6275662.03,0.0,-542154473.13,2846772393.53,2065437556.53,1523283083.4,3012755808.44,819564498.36,0.0549,2.3664,-0.3541,0.6525,-0.2137,0.0573,-0.0239,-0.0359,4.3273,17.0972,82.9028,13.6234,4.3273,4.2178,9.9951,-0.5894,0.164,97.4225,4.8701,4.5063,2.3195,2.31,1.8752,1.9087,1.8329,2.0203,3.0927,2.5449,18.3687,1.225,1.2666,74.1621,25.8379,77.134,0.0,98.6551,99.0743,0.9257,-0.6622,0.225,4.3843,,4.1992,,,-0.6561,312.577,2.4439,1.8313,482721428.22,5.0957,4.5106,99.46,0.4368,0.3589,0.3782,-7.797,1.8519,1.8519,-10.2085,20.5968,-4.4733,2.4874,78.02,-10.2225,1.7259,-0.2151,-4.0515,-0.213,-14.3775,-14.3775,-7.0152,-28.9517,0.7486
7,600776.SH,20170815,20170630,0.0446,0.0446,0.8108,0.8108,0.7139,0.0822,0.56,10905652.9,45153075.6,182221575.21,3.8745,2.6785,1.9036,1.2149,0.3509,3.4525,0.2688,38023410.12,54436117.51,77545202.73,-141538647.6443,-156538647.6443,726017385.82,6275662.03,0.0,-435478312.93,2842969665.14,2086962161.81,1651483848.88,2998721525.11,806608848.41,0.0446,2.3561,-0.3182,0.6422,-0.2986,0.0433,-0.1127,-0.1246,5.4049,17.8939,82.1061,13.2333,5.4049,4.0516,9.7595,-0.5778,0.2377,96.2662,5.2894,5.3455,1.8882,1.86,1.5209,1.4368,1.4527,1.5696,3.7764,2.8736,19.6272,1.2442,1.2761,75.3945,24.6055,76.1983,0.0,98.6848,99.143,0.857,-0.5506,0.2442,4.0411,,3.8823,,,-0.5458,319.9652,2.9054,1.4796,490089911.84,6.2141,4.1114,95.5888,1.2529,1.0177,0.994,-29.6324,12.5,12.5,-5.8198,5.0108,0.1314,12.1094,80.97,-5.8209,11.1068,-0.6494,-3.0031,-0.648,-18.0594,-18.0594,-9.0058,65.8596,0.9024
8,600776.SH,20170429,20170331,0.0149,0.0149,0.351,0.351,0.7139,0.0822,0.5903,3899770.9,14842533.37,77267097.27,4.078,2.9012,2.058,0.5394,0.1509,2.2314,0.1162,12548613.25,17981270.41,,-131440564.5031,-146440564.5031,699222118.06,6275662.03,0.0,-548684241.9,2885115644.54,2152196813.46,1603512571.56,3037226077.07,844652428.02,0.0149,2.3864,-0.182,0.6725,-0.1137,0.0143,-0.1047,-0.1166,4.0596,17.5273,82.4727,13.8024,4.0596,3.9732,10.6723,-0.8431,,97.1535,4.5959,4.0789,0.6273,0.63,0.4967,0.4739,0.4716,0.4885,2.5092,1.8956,18.8498,1.2323,1.27,76.1857,23.8143,77.086,0.0,98.6863,99.1105,0.8895,-0.3269,0.2323,4.2485,,4.0895,,,-0.324,358.7907,1.8864,0.4939,468209096.29,4.922,3.9732,97.1535,0.6273,0.4967,0.4716,-51.8521,15.3846,15.3846,6.1856,18.6866,-14.0786,11.2202,189.28,6.1754,10.3927,0.6283,-2.6987,0.6292,-27.508,-27.508,-27.508,12.5421,0.7496
9,600776.SH,20170429,20161231,0.0729,0.073,1.5767,1.5767,0.7139,0.0822,0.5754,48331255.98,43293767.67,404389599.55,3.7121,2.809,1.9149,2.6446,0.6668,9.9808,0.5236,26158893.98,115596668.14,160820587.71,79804837.7462,94804837.7462,805924082.6,6275662.03,15000000.0,-676513089.06,2868785882.97,2185753187.07,1494240098.01,3034329599.27,825910123.75,0.0729,2.3715,-0.0466,0.6576,0.0645,0.092,0.0635,0.0755,4.6596,20.4207,79.5793,17.9626,4.6596,5.3436,13.1198,-0.5008,0.2625,98.679,4.1643,5.8374,3.0867,3.09,1.4585,3.0566,2.4398,2.9008,3.0867,3.0566,21.5051,1.274,1.2741,77.776,22.224,74.5812,0.4943,98.1628,97.428,2.572,-0.0727,0.274,3.6008,198.5723,3.4681,191.2524,,-0.0708,291.829,2.4398,2.4227,437242526.65,6.156,35.633,91.1293,0.8193,0.4032,0.6938,297.417,-45.9259,-45.9259,-441.8605,-40.4072,-36.4439,-46.0391,-62.09,-441.9566,-46.4089,0.6921,3.4762,0.69,-44.4663,-44.4663,-89.643,36.7134,0.69
