,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000912.SZ,20190430,20190331,0.02,0.02,0.7924,0.7924,3.6672,0.2933,-1.9362,21083598.03,10188964.2,137061654.93,1.9255,1.4637,0.9944,24.5351,0.5853,0.2807,0.178,4508112.5,39753860.84,,-384189003.3944,-436508298.5444,822163132.05,79494989.83,1228328166.64,254532793.99,4529958744.32,1001259176.43,287131497.93,6017942033.23,-2576080416.13,0.0199,3.0557,0.004,-1.6429,-0.1442,0.0254,-0.245,-0.2784,2.4485,11.0308,88.9692,10.0501,2.4485,0.8724,8.5771,0.6006,0.0003,99.6372,1.5902,3.1994,0.6563,0.44,0.2138,0.5694,0.4357,0.6217,2.6252,2.2776,30.7819,1.4447,1.4652,30.1042,69.8958,65.4656,20.4111,79.6188,50.7905,49.2095,0.0059,0.4447,2.2495,3.9008,2.1268,3.6879,17.7972,0.003,44.1195,1.7428,0.4479,4611390.06,2.5988,0.8724,99.6372,0.6563,0.2138,0.4357,0.5104,-86.6667,-86.6667,-47.3684,-77.237,-62.8326,-64.2012,-87.5,41.8464,,1.1185,-1.7654,1.1185,41.0841,41.0841,41.0841,279.0181,-475.6169
1,000912.SZ,20190320,20181231,0.3535,0.3535,2.8096,2.8096,3.6666,0.2933,-1.9561,2792881.8,348805309.83,958288611.52,1.8004,1.3891,1.0362,404.5412,2.8271,0.9712,0.6778,351857101.66,392771331.79,697041729.41,-1255597973.1367,-1985428548.8567,935445301.59,77595759.28,1293457461.79,93182027.17,4473237123.36,961542547.25,27210068.78,6030913478.05,-2607352978.36,0.2242,3.0219,0.2633,-1.6629,0.6894,0.2505,-0.8008,-1.2662,7.9502,21.7526,78.2474,12.4746,7.9502,0.9724,10.6348,0.8674,0.3217,92.0131,8.2806,8.9157,20.8558,478.47,20.6901,6.0427,5.3883,7.9827,20.8558,6.0427,32.7444,1.4869,3.8556,30.7062,69.2938,63.5046,21.4471,78.5687,52.0871,47.9129,0.3437,0.4869,2.0544,3.6634,1.9394,3.4584,48.0054,0.179,44.8175,5.3883,5.4092,4482606625.77,8.0598,1.2835,101.0306,-1.044,-0.6881,-0.4144,3.4568,113.7795,113.7795,-67.4456,126.5792,125.8427,123.6336,123.32,-12.9152,,229.3511,18.2673,446.7048,17.9563,17.9563,22.5768,-110.5757,-446.7048
2,000912.SZ,20181031,20180930,0.24,0.24,2.0977,2.0977,0.8662,0.2933,-1.9391,11905683.06,366424139.6,727141552.62,0.4266,0.2703,0.1132,110.3333,3.2055,0.7282,0.5531,363360248.41,428395075.13,,-1162204213.7928,-1492707102.6428,1297679529.59,243112104.48,4013659883.74,3928773344.49,171664593.36,-1476464105.57,-283942761.08,4396570840.52,-2580621347.33,0.2413,0.2441,0.2387,-1.6458,-0.0315,0.2732,-0.7412,-0.952,11.4655,22.1065,77.8935,10.0729,11.4655,0.8668,7.6784,1.5277,0.0003,88.9532,11.4259,13.024,,30.96,,7.204,6.3419,10.5854,,9.6053,93.5508,15.5058,,18.5036,81.4964,2.8913,91.2907,8.7053,46.3608,53.6392,0.1454,14.5059,0.0689,0.0954,0.0309,0.0428,0.0437,0.0674,41.9491,8.4559,6.3621,4870865.82,11.4964,0.8996,91.3155,,,1.7884,9.7039,220.0,220.0,-54.5852,414.0556,414.3207,417.1592,387.47,21.7503,100.3421,110.4486,-0.3123,128.0042,16.4666,16.4666,24.5426,-43.4832,92608.9654
3,000912.SZ,20180831,20180630,0.462,0.462,3.654,3.654,2.3579,0.7861,-5.3817,4221429.19,266307799.43,478386128.27,0.3133,0.2382,0.1455,86.8086,1.9372,0.4698,0.3541,263345207.87,283849395.33,433359507.96,122476188.8072,72476188.8072,1804786904.62,86625955.63,4915993036.74,4574986786.24,-904933458.19,-2747248968.11,-892514181.87,4226528535.33,-2688421941.37,0.4624,-1.1789,0.4489,-4.5956,0.3536,0.4852,0.2094,0.1239,12.5999,22.3794,77.6206,9.0419,12.5999,0.8491,7.5804,0.6124,0.0498,87.6804,12.6994,13.2788,,,,4.7019,4.4615,7.1371,,9.4038,111.2696,,,20.4853,79.5147,-14.7915,116.3128,-16.3168,58.7673,41.2327,0.0656,,-0.1013,-0.1403,-0.1329,-0.1841,-0.1978,0.0386,37.1831,8.923,4.4812,4584416350.9,12.6826,0.7823,85.4488,,,3.0064,20.5364,800.0,800.0,11.7501,782.4279,781.0118,797.2759,675.64,11.7472,,49.5377,2.7196,49.5401,12.5351,12.5351,15.3902,112.7387,-967.6994
4,000912.SZ,20180428,20180331,0.149,0.149,1.5055,1.5055,1.6741,0.7861,-5.6948,5826238.8,81530156.79,176660734.42,0.2497,0.1624,0.0812,51.5766,0.8588,0.1921,0.1469,80450246.22,93762421.78,,-659725313.9604,-679725313.9604,2065539709.92,168644442.99,5073867984.01,4947077574.66,-1489921215.54,-3297854489.45,-1095028914.79,3797949391.61,-2871594774.4,0.1493,-2.1805,0.0076,-4.9087,-0.042,0.1603,-1.1277,-1.1619,9.8441,20.059,79.941,10.1228,9.8441,0.9445,8.3969,0.7814,0.0273,90.8653,9.856,10.6463,,,,1.5643,1.4464,2.5038,,6.2572,121.152,,,18.1909,81.8091,-24.6997,133.5949,-33.5868,60.1413,39.8587,0.001,,-0.1745,-0.2514,-0.2039,-0.2936,-0.3012,0.0006,48.457,5.7856,1.4574,4650167252.94,9.8648,0.9445,90.8653,,,1.4464,0.5077,4866.6667,4866.6667,108.4727,1506.1585,5971.3207,4747.7652,1527.0,108.5177,,6.6647,1.2789,6.6648,8.6968,8.6968,8.6968,106.9784,-1157.3347
5,000912.SZ,20180423,20171231,-2.54,-2.54,6.3842,6.3842,1.6741,0.7861,-5.8441,8073760.38,-1495777770.8,431164249.9,0.2192,0.1394,0.0718,300.6123,3.576,0.7208,0.5484,-1381390389.96,-1135721342.72,-765478060.94,423175991.91,392175991.91,2057099263.52,223064186.34,5042159883.74,4854962539.55,-1582366841.02,-3397353151.44,-1290642611.89,3675797802.4,-2958951169.99,-2.5431,-2.3362,0.8088,-5.058,0.0486,-1.9414,0.7234,0.6704,-39.8593,11.5446,88.4554,16.8793,-39.8593,1.0844,8.1708,7.6241,30.9316,136.9873,-36.7485,-30.4094,,,,-16.6765,-21.8589,-28.338,,-16.6765,122.9411,,,16.0118,83.9882,-26.5678,137.1719,-37.181,59.4211,40.5789,0.1088,,-0.1866,-0.2711,-0.2161,-0.3138,-0.3259,0.0646,39.979,-21.8589,-21.8449,4705235356.16,-36.7881,0.9629,237.5469,,,-20.6074,18.1976,-133.0275,-133.0275,50.3066,-108.0044,-113.977,-133.475,-130.33,50.3282,,-1281.6894,-22.2929,-1281.8597,22.0843,22.0843,3.2445,-1429.2924,-1281.8597
6,000912.SZ,20171031,20170930,-0.2,-0.2,4.8277,4.8277,1.6741,0.7861,-3.5049,8177568.84,-127464593.35,317740460.03,0.2841,0.205,0.0976,199.6815,2.5819,0.4933,0.3767,-128947291.65,90249844.93,,-414402521.43,-619700772.49,2050923645.29,705538992.02,4571242000.0,4359112383.57,-352360978.73,-2651878147.55,-1210507763.98,4572405082.25,-1590534184.08,-0.2039,0.0007,0.5256,-2.7189,0.0373,0.1543,-0.7084,-1.0593,-4.2427,11.2506,88.7494,15.1694,-4.2427,1.1236,6.5904,7.4554,-0.003,104.5658,-4.5532,3.1956,-205.5742,-24556.0,-219.6671,1.2039,-1.5983,1.8839,-274.0989,1.6052,99.9841,6289.3082,129.1958,14.3616,85.6384,-4.8079,99.9746,0.009,50.5537,49.4463,0.083,6300.2463,0.0001,0.0001,-0.0481,-0.0771,-0.0808,0.042,36.7802,-2.1311,-1.5912,5807002902.35,-4.2598,1.025,108.8375,-201.496,-203.2802,-1.1004,7.8385,68.75,68.75,-37.8356,66.1533,68.2003,68.291,30.71,-37.8382,-28795.7754,-99.6459,-4.3807,-99.643,29.7159,29.7159,30.1497,-97.812,-99.8903
7,000912.SZ,20170831,20170630,-0.07,-0.07,3.247,3.247,1.6741,0.7861,-3.3674,7464883.85,-46262899.41,236923495.75,0.2565,0.171,0.0961,120.4895,1.8437,0.3292,0.2537,-47226164.03,90352676.1,262750441.9,-73527214.73,-315318563.58,2007305191.25,702791009.07,4522286595.63,4332460013.73,-274010978.06,-2682412886.57,-1271694872.84,4602588968.12,-1510045175.13,-0.0663,0.1359,0.4017,-2.5813,-0.1026,0.1544,-0.1257,-0.539,-2.0671,12.4729,87.5271,14.35,-2.0671,1.1715,6.2252,6.9533,-0.0017,102.4862,-2.4878,4.7566,-39.7687,-40.31,-47.4204,1.2065,-0.5243,1.8801,-79.5374,2.413,98.9019,91.0664,76.7602,12.6552,87.3448,-3.7471,98.2553,1.7268,49.8847,50.1153,0.0651,90.0644,0.011,0.0176,-0.0379,-0.0606,-0.0632,0.0325,37.9319,-1.0486,-0.5181,5897748803.84,-2.0958,1.1256,103.7721,-40.5751,-40.5247,-0.5441,26.3925,77.4194,77.4194,-38.3707,74.767,78.5681,78.7491,74.85,-38.3743,-51.6658,-31.2595,-4.5918,-31.2705,29.5058,29.5058,34.9793,-569.9193,-85.9883
8,000912.SZ,20170429,20170331,0.0031,0.0031,1.385,1.385,1.6741,0.7861,-3.298,7515395.07,-5713401.93,120862816.35,0.3068,0.2017,0.1253,21.7351,0.6681,0.1421,0.1053,-6137795.57,59869359.32,,-514609113.57,-438973892.36,2148213513.06,470347824.79,4981952352.36,4699338244.09,-226256126.14,-2915977565.47,-1140381321.38,5102169274.54,-1469445166.43,0.0031,0.2062,-0.0897,-2.5119,-0.0463,0.1023,-0.8797,-0.7504,0.2014,14.9169,85.0831,15.4995,0.2014,1.2333,7.0538,7.2125,-0.0022,100.7575,-0.7575,7.3891,1.5253,0.74,-4.8361,0.7783,0.0212,1.1842,6.1012,3.1132,98.4429,64.222,65.1139,16.714,83.286,-2.9305,97.6438,2.3646,55.3439,44.6561,-0.0125,63.2233,0.0159,0.0242,-0.0298,-0.0454,-0.0481,-0.0069,56.8063,0.0848,0.0234,5969729505.19,0.1766,1.2333,100.7575,1.5253,-4.8361,0.0212,-6.4789,104.4286,104.4286,-196.348,84.4294,103.6726,104.632,85.52,-196.3392,127.1932,4.2994,0.7319,4.3275,22.8108,22.8108,22.8108,97.7844,-82.9664
9,000912.SZ,20170424,20161231,-1.09,-1.09,5.2294,5.2294,1.6741,0.7861,-3.301,12199089.14,-649399654.24,63005142.32,0.2683,0.1821,0.1124,281.3509,2.3455,0.5242,0.3836,-659390758.91,-397320136.12,-46177356.38,1197851190.92,914851190.92,2160947431.92,494781751.62,4893521132.89,4591817686.33,-232746426.0,-3095095535.31,-1327529848.98,5008902580.78,-1471247159.57,-1.0892,0.1977,0.5381,-2.515,-0.0919,-0.6792,2.0476,1.5638,-20.8538,2.0595,97.9405,22.9289,-20.8538,1.293,11.6221,10.0139,0.2246,121.5545,-21.4747,-12.9878,-148.1307,-148.13,-150.9667,-4.9817,-7.9989,-6.874,-148.1307,-4.9817,98.4946,66.4275,18.5409,14.8099,85.1901,-3.0366,97.6965,2.3087,56.0349,43.9651,0.0744,65.4286,0.0153,0.0236,-0.0308,-0.0476,-0.0507,0.0417,52.4108,-7.9989,-7.9894,6049362262.03,-20.9894,0.9919,131.3846,-106.1338,-110.5009,-3.3755,-20.3952,-3733.3333,-3733.3333,135.0808,-902.6362,-5025.6408,-3587.4184,-130.61,135.0123,-22557.8432,-84.4698,-7.5043,-84.4713,1.0361,1.0361,350.4039,-43.7963,-84.4713
