,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,601100.SH,20190423,20190331,0.37,0.37,1.7784,1.7784,2.0794,0.2838,2.157,-22804211.39,349109281.69,545577402.91,2.3533,1.9242,1.7437,,0.3324,0.7088,0.2076,359956681.72,408716436.36,,-293063690.94,-103063690.94,1129878737.39,365694038.54,1447568368.14,-442120909.23,4527490585.44,2872385923.27,1975367743.96,6345102467.33,2152756375.15,0.37,5.5202,0.1763,2.4408,0.3653,0.4634,-0.3323,-0.1169,20.8314,34.7832,65.2168,9.5507,20.8314,1.2388,6.0546,2.2573,1.3479,77.051,23.7375,26.0576,6.9312,6.93,7.4156,5.4092,4.3243,5.8748,27.7248,21.6368,37.5368,1.6009,1.605,63.7054,36.2946,57.7436,22.8139,76.7329,72.1185,27.8815,0.0733,0.6009,1.6543,3.3634,1.5383,3.1277,,0.0528,86.2399,17.2972,4.3185,2344074951.01,23.8003,1.2388,77.051,6.9312,7.4156,4.3243,9.915,105.5556,105.5556,400.8523,106.9241,106.4221,108.1318,99.18,602.2042,71.1108,7.0823,7.8298,7.0815,61.6295,61.6295,61.6295,157.2669,21.6356
1,601100.SH,20190423,20181231,0.95,0.95,4.7743,4.7743,2.0794,0.2838,1.787,89877149.04,746766312.02,1540264633.74,2.2422,1.7125,1.473,8.5824,1.0885,1.9605,0.6272,908658868.08,989394116.68,1220966590.21,172071380.7243,163688332.6243,1076691410.19,361330352.13,1258249117.43,-312962787.97,4209460624.77,2461459489.76,1795033663.26,5833322853.94,1826451304.85,0.9486,5.1551,0.9056,2.0708,0.4805,1.1218,0.1951,0.1856,19.8755,36.5774,63.4226,11.157,19.8755,2.7327,9.1405,-0.7162,2.8149,78.4217,22.8179,23.4956,19.9389,19.94,17.7969,14.7369,12.4663,15.5691,19.9389,14.7369,37.0808,1.5893,1.6,61.102,38.898,57.8911,21.57,77.9453,73.4896,26.5104,0.4031,0.5893,1.6863,3.6136,1.5612,3.3455,,0.2963,168.0144,12.4663,12.4617,2361310290.86,22.869,2.7349,88.4066,2.6111,2.8147,1.6299,40.6592,120.9302,120.9302,270.0858,119.0091,115.5884,119.0508,105.59,418.0433,85.2531,-15.54,18.1163,18.2441,50.6496,50.6496,36.7446,-50.0797,18.2441
2,601100.SH,20181030,20180930,0.82,0.82,3.5826,3.5826,2.0794,0.1961,1.7418,99022171.56,620383616.69,1133538870.75,2.1826,1.666,1.4268,5.3769,0.8396,1.5501,0.4808,786802672.6,802099965.89,,59744580.7971,-27489328.8429,1088560022.28,193192679.0,1242644105.58,-168928309.07,4071948369.41,2293272163.85,1732339032.0,5705187897.56,1709213632.04,0.8157,5.0264,0.4211,1.9379,0.3127,0.9094,0.0677,-0.0312,22.8093,35.8727,64.1273,9.5092,22.8093,2.732,8.1448,-1.3676,0.4114,75.1003,25.8279,25.3838,17.38,17.38,14.9878,12.2057,10.9678,12.5281,23.1733,16.2743,36.1302,1.5657,1.5876,60.5769,39.4231,58.2794,21.7809,77.7057,76.8183,23.1817,0.1915,0.5657,1.7562,3.5676,1.613,3.2768,,0.1471,171.6395,14.6237,10.9473,2265005420.21,26.7513,3.8041,71.4041,5.9491,4.6292,3.7155,17.9854,86.3636,86.3636,133.8145,148.9976,156.4866,160.3761,136.12,227.2967,119.7696,-17.6486,13.4964,15.2912,55.9236,55.9236,49.1919,-16.2814,18.4768
3,601100.SH,20180821,20180630,0.53,0.53,2.4535,2.4535,2.0794,0.1961,1.4516,42235717.52,421225172.22,748632853.99,1.9899,1.557,1.4179,3.8977,0.5911,1.0579,0.3339,502010541.42,555817257.72,666306329.46,233756509.8926,208205991.2526,1103565691.46,190242743.13,1312103703.65,-27683283.19,3832086190.97,2003128551.95,1583397055.66,5512286855.09,1453268733.53,0.5255,4.7293,0.218,1.6477,0.1331,0.6302,0.265,0.2361,21.4658,34.5953,65.4047,9.8073,21.4658,2.2386,7.3735,0.1952,0.5042,76.8014,24.3175,25.6851,11.5627,11.56,10.509,8.576,7.1672,8.9373,23.1254,17.152,38.2879,1.6204,1.6169,59.1639,40.8361,56.3037,23.8033,75.6709,77.655,22.345,0.095,0.6204,1.6007,3.179,1.4705,2.9206,,0.0738,154.0818,14.3344,7.151,2190968812.29,24.8945,2.0968,71.8094,7.5039,6.018,4.6232,14.256,103.8462,103.8462,285.8407,170.494,175.6458,186.6479,185.39,439.7719,148.9642,-22.5162,10.5587,8.4761,59.2302,59.2302,48.7252,92.4547,15.1362
4,601100.SH,20180426,20180331,0.25,0.25,1.5404,1.5404,3.3112,0.2746,1.7654,-18493737.8,175271861.25,329748874.37,1.8952,1.44,1.2847,1.8366,0.2826,0.4708,0.1533,165545898.14,229793460.54,,-12504152.9429,85495847.0571,862181920.94,186022557.98,1423525452.64,216312174.4,3646369221.6,1687511645.9,1503234105.36,5454296875.14,1285185967.24,0.2489,6.3536,0.0352,2.04,0.1403,0.3648,-0.0198,0.1357,16.1647,33.9795,66.0205,15.0862,16.1647,2.4129,7.6296,5.0437,0.8035,82.9411,18.5415,23.6794,3.9953,4.0,4.4666,3.6306,2.4784,3.7372,15.9812,14.5224,38.012,1.6132,1.613,54.9424,45.0576,56.0764,26.0992,73.3873,76.2671,23.7329,0.0117,0.6132,1.6194,2.8119,1.4752,2.5615,16.857,0.009,166.9281,9.9136,2.477,2154122950.24,18.6358,2.4129,82.9411,3.9953,4.4666,2.4784,2.2822,150.0,150.0,131.9709,168.7348,149.3063,163.5325,283.65,131.9295,134.708,4.0959,5.6271,4.0957,74.3787,74.3787,74.3787,62.1581,12.281
5,601100.SH,20180417,20171231,0.61,0.61,4.4368,4.4368,3.3112,0.2746,1.5165,18710048.83,363230393.45,917254104.02,1.9475,1.4623,1.27,7.1034,0.998,1.3955,0.4923,375509716.77,473364558.86,674060641.35,-39900276.3752,311329103.9848,752739324.78,190633178.13,1339560168.91,193623356.15,3500835453.49,1602867958.58,1395865136.44,5212718673.12,1128407843.79,0.6063,6.1036,0.2447,1.7911,0.2588,0.7514,-0.0633,0.4942,13.6304,32.8152,67.1848,16.7514,13.6304,3.4511,10.2728,3.0276,1.3582,86.566,15.6957,16.9348,10.393,10.39,9.8839,8.3374,6.7106,8.2947,10.393,8.3374,37.0841,1.5894,1.5449,53.5168,46.4832,56.8678,25.6979,73.7671,74.1009,25.8991,0.0911,0.5894,1.6844,2.8705,1.5335,2.6134,18.0806,0.0675,185.9421,6.7106,6.7272,2130566365.19,15.9805,3.1682,87.4136,2.7849,2.6491,1.7256,5.2965,454.5455,454.5455,1991.453,523.6733,385.2409,442.9005,1238.55,1994.3605,394.8164,9.7178,18.4077,9.7176,104.0151,104.0151,90.8127,-16.7115,9.7176
6,601100.SH,20171031,20170930,0.44,0.44,3.2168,3.2168,3.3112,0.2082,1.4153,13559035.34,262735816.96,635874650.71,2.1059,1.6496,1.3244,4.421,0.7245,1.0637,0.3641,278764440.44,388730837.8,,-359532066.6472,-84532066.6472,680690639.64,198869717.69,1281004238.47,153786809.8,3403858736.38,1726323179.54,1479421484.31,5054043230.63,1022762253.81,0.4386,5.9395,0.1801,1.6234,0.4183,0.617,-0.5707,-0.1342,13.6531,31.377,68.623,15.6435,13.6531,3.5584,9.166,2.9191,0.6389,86.2445,16.1735,19.1818,7.6255,7.67,7.2513,6.9836,4.9708,6.8157,10.1673,9.3115,36.4124,1.5726,1.5363,55.4019,44.5981,57.3658,25.3461,74.0373,72.2499,27.7501,0.0727,0.5726,1.7319,2.9211,1.5754,2.6572,22.1336,0.0525,187.5241,6.6277,4.9637,2131558327.7,16.2627,4.405,82.493,3.1125,3.1269,1.9649,11.6629,633.3333,633.3333,1683.1683,867.7486,503.8877,572.7885,830.1,1675.555,525.0239,6.7679,14.1283,6.7675,109.5133,109.5133,77.0612,4.4203,7.642
7,601100.SH,20170815,20170630,0.26,0.26,2.1572,2.1572,3.3112,0.2082,1.2333,14089023.03,147593977.25,381799112.54,1.8579,1.3908,1.2997,3.1826,0.5292,0.7107,0.2482,161898012.22,207544510.28,314574014.64,100234994.1601,382007080.2301,653345370.17,174614061.42,1270062008.93,140458358.31,3283540319.02,1306268908.8,1045988866.23,4923088195.79,908150401.79,0.2566,5.7505,0.0565,1.4415,0.4069,0.3294,0.1591,0.6064,11.9125,28.0937,71.9063,14.2668,11.9125,3.1426,8.9076,2.2166,0.7983,88.0872,14.3148,15.2716,4.5369,4.57,4.1415,3.7907,2.9569,3.6403,9.0738,7.5814,36.4807,1.5743,1.5363,49.19,50.81,57.0946,25.7981,73.5887,72.5764,27.4236,0.0234,0.5743,1.7268,2.8525,1.5651,2.5853,23.3773,0.017,176.4376,5.9138,2.9531,2128182421.69,14.3806,2.578,86.8983,2.8435,2.8356,1.842,13.0825,420.0,420.0,366.5094,616.3427,433.688,471.1062,864.12,366.5928,445.9973,3.3705,10.617,3.3709,130.2413,130.2413,138.2367,90.5527,4.5987
8,601100.SH,20170425,20170331,0.1,0.1,0.8833,0.8833,3.3112,0.2082,1.1371,13805566.96,45685434.5,158283625.4,2.1607,1.6345,1.352,1.3427,0.2256,0.2889,0.105,56755542.03,81355235.21,,-198957438.4107,-169388815.1007,609051050.42,182682594.99,1016892948.53,131550126.14,3223535039.04,1410830545.5,1131928946.11,4611779446.27,847538402.97,0.0944,5.6587,-0.1101,1.3453,0.0126,0.1291,-0.3158,-0.2689,10.6304,28.4422,71.5578,16.1601,10.6304,3.9567,10.6194,1.5839,1.1508,89.8015,12.0314,14.6188,1.683,1.68,1.2924,1.5346,1.1159,1.4527,6.732,6.1384,33.4713,1.5031,1.4997,48.604,51.396,59.6563,22.0499,77.301,67.2053,32.7947,-0.0571,0.5031,1.9711,3.5057,1.7823,3.17,24.5042,-0.0384,206.0038,4.4636,1.1222,2122724660.93,13.0349,3.9567,89.8015,1.683,1.2924,1.1159,-12.4638,900.0,900.0,-94.8673,3845.4238,987.9051,1381.6517,513.82,-94.7449,1343.1334,1.7203,3.9324,1.7192,119.6128,119.6128,119.6128,83.1179,2.6691
9,601100.SH,20170425,20161231,0.11,0.11,2.1748,2.1748,3.3112,0.2082,1.0427,102254609.06,-31902778.86,301727039.13,2.158,1.6057,1.3572,4.7121,0.6195,0.7692,0.2768,17265881.72,111409322.7,287101387.97,194210844.8351,462522020.0051,491164496.41,185456762.5,987832422.82,118272707.27,3162277649.52,1237875043.24,946154696.85,4522444021.55,788047401.51,0.1117,5.563,0.0117,1.2509,0.3377,0.1768,0.3083,0.7342,4.9177,22.0223,77.9777,17.4796,4.9177,5.0321,14.6257,-2.1781,1.8805,98.7398,5.1407,8.1315,2.0166,2.02,-0.9145,2.2507,1.3612,1.8658,2.0166,2.2507,32.0145,1.4709,1.4188,44.371,55.629,60.824,21.8429,77.4957,64.2255,35.7745,0.0069,0.4709,2.1056,3.5479,1.8999,3.2012,26.7372,0.0044,249.2516,1.3612,1.4213,2124275967.73,6.7189,6.1307,93.3453,0.839,0.117,0.5439,0.241,10.0,10.0,-95.3864,284.9077,23.043,10.7661,26.5,-95.3911,9.7561,0.9198,10.6016,0.9202,25.976,25.976,41.3325,444.806,0.9202
