,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000570.SZ,20190430,20190331,0.0045,0.0045,0.9934,0.9934,0.2927,0.5703,1.2833,1434346.48,1083678.62,67303218.54,1.6875,1.3156,1.2927,1.0924,0.242,1.1075,0.1551,1962723.88,5961804.18,,-168572590.3029,-168572590.3029,1330237766.59,122459856.38,47500000.0,-611896261.8,2024296917.14,945828436.87,331932175.07,2194614796.3,1040534426.58,0.0045,3.7897,-0.1137,1.8535,-0.1375,0.0106,-0.3003,-0.3003,0.4603,12.0686,87.9314,10.1326,0.4603,4.6286,5.085,0.4191,1.1202,99.648,0.5724,1.0691,0.1207,0.13,0.052,0.1659,0.0714,0.1962,0.4828,0.6636,41.1316,1.6987,1.7237,63.6514,36.3486,55.5011,2.1644,96.9394,91.7038,8.2962,-0.0464,0.6987,1.4181,44.7884,1.3494,42.6168,,-0.0425,180.5442,0.2856,0.07,627719461.62,0.6499,4.6286,99.648,0.1207,0.052,0.0714,-11.4463,-77.7228,-77.7228,12.8736,-76.674,-73.7992,-77.8022,-90.27,12.8675,-76.8193,4.1184,2.9727,4.1178,-5.9591,-5.9591,-5.9591,-93.3025,-4.24
1,000570.SZ,20190411,20181231,0.11,0.11,3.7994,3.7994,0.2927,0.5703,1.2788,105354570.17,-43333196.13,319458132.94,1.6711,1.2636,1.2302,5.5338,0.9692,3.9819,0.5872,-44977079.13,75600523.74,167655265.05,295454633.7663,296554633.7663,1323692423.7,107900265.2,47500000.0,-753460036.69,1939235324.65,918905936.76,163445900.07,2110426506.85,1038016401.48,0.1105,3.6398,0.4878,1.8491,0.6445,0.1347,0.5263,0.5283,2.9147,14.9776,85.0224,14.736,2.9147,5.9542,8.8242,-0.0424,1.7628,102.1087,3.5279,3.5445,2.8913,2.84,-2.0201,2.0812,1.7114,2.8068,2.8913,2.0812,41.7585,1.717,1.6934,64.5987,35.4013,54.7494,2.2507,96.8197,92.5698,7.4302,0.2,0.717,1.3815,43.017,1.3111,40.826,,0.1851,170.8842,1.7114,1.7074,650996763.71,3.5497,6.4199,112.5375,1.8645,-2.6304,1.0557,63.8847,37.5,37.5,325.1038,123.2622,55.0882,33.5766,-330.2699,325.0523,46.8858,-9.0618,-4.8587,-9.0609,-11.9748,-11.9748,-8.8734,871.384,-9.0609
2,000570.SZ,20181030,20180930,0.04,0.04,2.8846,2.8846,0.2927,0.5588,1.2213,12028768.96,11280631.08,216210661.4,1.6129,1.3258,1.2968,2.6006,0.7201,3.0017,0.433,19407738.92,24410863.21,,-112929317.8692,-111329317.8692,1451521535.15,127793857.41,48000000.0,-363034175.51,2004272070.68,906209565.1,522175389.59,2176936854.99,999304427.48,0.0415,3.7571,-0.0966,1.7801,-0.1685,0.0435,-0.2012,-0.1983,1.46,13.3516,86.6484,11.7313,1.46,5.8065,6.1911,-0.2663,-0.1563,98.8015,1.7038,1.5074,1.0702,1.05,0.5179,0.6528,0.6322,0.8951,1.4269,0.8704,43.3228,1.7644,1.717,63.487,36.513,53.3583,2.2049,96.8852,90.8565,9.1435,-0.0367,0.7644,1.2961,43.9402,1.2316,41.7557,,-0.0333,193.5649,0.8429,0.6233,649804313.37,1.7737,9.6625,100.6406,0.2208,-0.2827,0.1271,-11.2442,-50.0,-50.0,11.2132,-13.9009,-42.5183,-45.4769,-47.29,11.1383,-40.3373,-6.1312,0.8957,-6.1314,-12.9147,-12.9147,-21.5458,-45.4934,-8.6144
3,000570.SZ,20180824,20180630,0.03,0.03,2.114,2.114,0.2927,0.5588,1.213,1375734.41,17262823.25,152405983.27,1.6286,1.3381,1.3088,1.9755,0.5404,2.1857,0.32,22178827.07,24173869.5,72309922.65,10728511.8649,20728511.8649,1370933209.62,131132362.85,50200000.0,-395658926.17,2016702512.72,879789569.33,462630643.16,2192438468.31,994633585.1,0.0332,3.7809,-0.01,1.7718,-0.0765,0.0431,0.0191,0.0369,1.5932,12.8422,87.1578,9.6507,1.5932,4.4009,5.2609,-0.0112,0.839,98.1311,1.9115,2.037,0.8531,0.86,0.7902,0.6518,0.5098,0.8723,1.7062,1.3036,42.0155,1.7246,1.6976,61.6977,38.3023,54.5866,2.2897,96.8098,90.1671,9.8329,-0.004,0.7246,1.3674,42.2808,1.2992,40.1734,,-0.0036,170.7094,1.0196,0.5026,664031326.65,1.96,4.2471,98.5584,0.3359,0.2818,0.1992,11.3937,-57.1429,-57.1429,-108.7184,-25.2396,-49.1259,-53.0268,-16.9,-108.7122,-48.9897,-5.5365,-0.7629,-5.5366,-9.2764,-9.2764,1.5062,-34.2213,-7.9144
4,000570.SZ,20180427,20180331,0.02,0.02,1.0564,1.0564,0.2927,0.5588,1.23,201595.38,11141982.06,78425642.22,1.6791,1.3557,1.3019,1.114,0.2767,1.0742,0.1597,13619519.5,17373446.52,,-108511154.6663,-106711154.6663,1267422073.95,146944462.85,48200000.0,-318313921.78,2118540223.16,878788413.7,538974491.92,2289512598.35,1004179834.66,0.0202,3.9575,-0.1305,1.7888,-0.1639,0.0309,-0.1933,-0.1901,1.9458,13.225,86.775,10.4492,1.9458,4.5548,5.2974,0.597,,97.7033,2.3075,2.9297,0.5077,0.51,0.4987,0.4679,0.3107,0.6298,2.0308,1.8716,39.4874,1.6525,1.662,58.6658,41.3342,57.1979,2.1053,97.0357,88.483,11.517,-0.0566,0.6525,1.519,46.0922,1.4485,43.9531,,-0.0501,161.8272,1.2428,0.3055,677396621.32,2.3328,4.5548,97.7033,0.5077,0.4987,0.3107,-12.3538,-66.6667,-66.6667,-39.2743,-31.0655,-63.4484,-67.5819,-22.84,-39.2787,-65.0845,-1.1243,-0.5111,-1.1239,-17.9981,-17.9981,-17.9981,725.0659,-7.1529
5,000570.SZ,20180413,20171231,0.08,0.08,4.3163,4.3163,0.2927,0.5588,1.2098,27612867.57,18818435.16,350180981.52,1.6487,1.2522,1.2051,6.4504,1.1545,4.3513,0.6507,10758065.09,43325267.9,139534207.5,-158657451.394,-122257451.394,1256732633.03,153402637.85,46400000.0,-383905367.71,2138094157.19,831451004.32,426045636.61,2312770014.17,992836257.22,0.0827,4.0025,-0.2167,1.7686,-0.4596,0.0772,-0.2826,-0.2178,1.9454,14.452,85.548,11.7437,1.9454,4.2218,7.6164,-0.0945,1.6905,99.556,1.391,1.788,2.0317,2.0,0.8235,1.1634,1.2658,1.7934,2.0317,1.1634,39.1236,1.6427,1.6295,56.759,43.241,57.4308,2.0063,97.1518,87.9919,12.0081,-0.0949,0.6427,1.5426,48.4245,1.4679,46.0796,,-0.0835,142.8448,1.2658,1.2469,707496307.99,2.0148,1.478,101.3982,0.1616,-0.1135,0.1019,-10.7565,-27.2727,-27.2727,-222.2912,-55.9305,-34.8368,-25.7573,-66.89,-222.3127,-23.2191,-3.3049,-0.0524,-3.3057,6.1335,6.1335,9.5989,-2.5708,-3.3057
6,000570.SZ,20171027,20170930,0.08,0.08,3.3124,3.3124,0.2927,0.5556,1.2065,21348387.45,21403055.82,247292368.03,1.7285,1.4291,1.3938,3.2364,0.8641,3.2982,0.4945,18637707.28,48680742.31,,-213444670.9148,-173544670.9148,1254246581.3,164652132.08,49900000.0,-531355578.83,2203664460.74,935487939.22,384132360.39,2377167195.59,989156397.76,0.0762,4.1112,-0.1088,1.762,-0.1832,0.0867,-0.3802,-0.3091,2.3289,13.2987,86.7013,11.3456,2.3289,5.0534,6.3615,-0.0693,0.4921,98.9977,1.7233,2.6179,1.8461,1.85,0.9242,1.2945,1.1516,1.784,2.4615,1.726,38.6927,1.6311,1.6238,58.472,41.528,58.0513,2.0991,97.0881,87.4284,12.5716,-0.0475,0.6311,1.5713,46.2514,1.5003,44.1616,,-0.0416,156.9915,1.5355,1.1369,701109442.78,2.6872,6.9192,100.4257,0.1332,0.0273,0.0855,-22.7473,-20.0,-20.0,-185.8044,-46.27,-25.2763,-22.4235,-55.62,-185.7938,-23.5305,-0.6789,1.9117,-0.6785,5.1262,5.1262,-8.8852,-83.7769,1.4477
7,000570.SZ,20170825,20170630,0.07,0.07,2.3302,2.3302,0.2927,0.5556,1.201,18905110.64,20774047.49,166713859.04,1.6778,1.3396,1.3029,2.368,0.6069,2.2929,0.347,20984815.77,46192739.56,95359384.32,17962360.3379,30962360.3379,1303984214.81,163127370.27,23000000.0,-685692252.73,2199107394.7,899451477.59,213759224.86,2347054376.58,986084112.62,0.0707,4.1058,0.1147,1.7566,0.011,0.0823,0.032,0.0552,3.0617,12.7447,87.2553,9.9034,3.0617,4.2669,5.611,0.0255,0.6995,98.3958,2.3196,3.5313,1.7145,1.71,0.8976,1.2254,1.0625,1.722,3.429,2.4508,39.0678,1.6412,1.6288,58.3728,41.6272,57.6563,0.98,98.2046,89.0527,10.9473,0.0485,0.6412,1.5468,100.2137,1.4758,95.6134,,0.0432,150.3599,2.125,1.0526,710831967.69,3.4953,5.0644,99.4273,0.1996,0.2696,0.1237,19.9983,16.6667,16.6667,-45.4589,-14.5196,8.8991,13.3103,-27.14,-45.4579,-2.8959,-0.8093,2.3976,-0.8089,12.413,12.413,14.8874,-47.1402,16.6895
8,000570.SZ,20170428,20170331,0.06,0.06,1.2882,1.2882,0.2927,0.5556,1.2226,20550853.87,14440682.83,84291345.25,1.6774,1.2873,1.2527,1.4114,0.3347,1.2469,0.1891,17635123.85,36803017.74,,-127778258.9551,-127778258.9551,1323632371.07,178611784.27,10000000.0,-580065733.85,2281546831.36,903442283.79,323376549.94,2421839689.52,998237720.97,0.0623,4.2624,-0.0937,1.7782,-0.182,0.0656,-0.2276,-0.2276,4.8766,11.6559,88.3441,8.8801,4.8766,3.6218,5.4026,-0.1443,,97.5614,2.7449,5.0892,1.4838,1.48,0.6123,0.9623,0.9221,1.4366,5.9352,3.8492,38.5375,1.627,1.6217,57.0088,42.9912,58.1422,0.4129,98.8008,88.189,11.811,-0.0394,0.627,1.5823,239.2798,1.5087,228.1547,,-0.0348,135.2178,3.6884,0.9149,715575591.74,5.2334,3.6218,97.5614,1.4838,0.6123,0.9221,-7.2735,50.0,50.0,-783.9623,-35.4778,27.789,44.1045,-42.11,-784.3604,18.7935,2.9739,5.3486,2.973,10.4882,10.4882,10.4882,90.8028,21.3067
9,000570.SZ,20170413,20161231,0.11,0.11,4.0669,4.0669,0.2927,0.5556,1.1603,5704329.89,56835566.28,416411519.15,1.7207,1.3129,1.2673,6.8367,1.1505,4.1199,0.6563,65915953.43,70692445.26,157461172.25,65157557.7187,58157557.7187,1201370215.14,171006932.08,10000000.0,-660703802.02,2222886525.88,873049279.19,212345477.17,2352480119.49,963246184.27,0.1114,4.1393,0.1772,1.7159,0.1008,0.1259,0.1161,0.1036,2.7909,18.2394,81.7606,13.1409,2.7909,4.554,9.0924,-0.5056,1.6417,97.1128,3.0681,3.0964,2.8909,3.0,2.6272,2.0322,1.8317,2.7391,2.8909,2.0322,37.1122,1.5901,1.608,55.9597,44.0403,59.6771,0.4251,98.7772,87.6295,12.3705,0.0821,0.5901,1.681,232.3713,1.608,222.2887,,0.072,138.6087,1.8317,1.7978,698532675.31,3.2815,3.4191,98.1006,0.3232,0.3743,0.2219,5.5063,-15.3846,-15.3846,-22.2466,-16.2459,-15.9819,-12.043,-7.72,-22.2416,-24.186,16.015,15.2348,16.0168,-9.3964,-9.3964,49.1991,-56.911,16.0168
