,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603416.SH,20190427,20190331,0.22,0.22,0.952,0.952,2.6295,0.4476,3.6847,4931250.6,26190222.25,49499826.2,7.6111,6.3715,1.5046,2.7054,0.1292,1.5229,0.1089,22742493.89,35437237.59,,-52579846.23,-52579846.23,140250649.99,20096006.78,0.0,-67420478.41,1016486922.92,927212472.62,859791994.21,1091340315.07,580833633.78,0.2214,7.7615,0.1677,4.1323,0.06,0.2521,-0.3741,-0.3741,23.2655,36.9924,63.0076,19.1248,23.2655,6.2449,12.8576,0.0223,-0.0673,83.004,26.4994,26.4831,2.894,2.89,2.4354,2.8833,2.533,2.8963,11.576,11.5332,12.8104,1.1469,1.1429,85.282,14.718,81.2094,0.0,99.9643,87.4671,12.5329,0.1681,0.1469,6.8037,,6.3393,,,0.147,213.5192,10.132,2.5321,109759862.46,26.4608,6.2449,83.004,2.894,2.4354,2.533,17.6139,15.7895,15.7895,467.7632,2.1954,0.9406,13.8931,9.71,467.5061,0.0301,2.9377,3.7512,2.9377,15.0085,15.0085,15.0085,-11.8181,13.8588
1,603416.SH,20190413,20181231,1.06,1.06,4.2002,4.2002,2.6295,0.4476,3.4632,25759637.74,122870370.75,234494688.55,7.5438,6.3132,1.4096,12.7075,0.6092,8.0642,0.5059,120892860.77,173898788.16,183685266.5,2573530.9648,2573530.9648,133133695.22,13096006.78,0.0,-58983348.07,985703913.93,871202543.96,812219195.89,1060201247.34,549712160.93,1.0574,7.54,0.4564,3.9109,0.0815,1.2372,0.0183,0.0183,25.1752,39.7193,60.2807,16.591,25.1752,5.5782,10.7907,0.2221,1.7517,79.5229,29.2633,29.4554,14.9306,13.2,12.3429,14.9002,12.735,15.0451,14.9306,14.9002,12.1209,1.1379,1.1724,83.2485,16.7515,81.7041,0.0,99.9638,91.0442,8.9558,0.4819,0.1379,7.2476,,6.7408,,,0.4387,195.5693,12.735,12.7351,112576338.91,29.2234,6.3746,85.1948,4.1917,3.0934,3.5812,34.0244,20.4545,20.4545,-41.592,12.0823,9.7039,20.0478,14.27,-41.5863,5.4712,13.8216,6.9765,13.8204,22.087,22.087,6.9841,-12.9283,13.8204
2,603416.SH,20181026,20180930,0.75,0.75,3.0996,3.0996,2.6295,0.3417,3.2596,14358044.47,90758870.28,174685208.36,5.0878,4.0697,1.1292,7.4613,0.4558,6.0893,0.3707,97988660.84,134223074.68,,36863067.9486,76863067.9486,152187944.29,13782748.95,40000000.0,-47047993.59,940407859.14,785634026.92,738586033.33,1056735963.12,506199068.19,0.7478,7.2306,0.082,3.6013,0.2812,0.9549,0.2623,0.5468,24.1312,40.0951,59.9049,15.9937,24.1312,5.2954,10.4933,0.205,0.8119,77.5089,30.4248,30.8079,10.7953,10.76,9.3207,11.421,8.9458,10.6477,14.3937,15.228,16.8455,1.2026,1.2069,79.9719,20.0281,76.912,3.7852,96.1765,93.3084,6.6916,0.0599,0.2026,4.9343,25.4083,4.5657,23.5102,,0.0559,223.6867,11.9277,8.9444,98961320.03,30.6029,5.4876,78.6586,3.8016,3.2582,3.0834,11.1718,7.1429,7.1429,-83.8296,23.0995,17.57,7.2553,7.13,-83.8385,-4.4563,9.151,8.4197,9.1502,28.5298,28.5298,31.3798,-10.6301,12.2579
3,603416.SH,20180823,20180630,0.48,0.48,2.0073,2.0073,2.6295,0.3417,2.9899,8938990.51,58263217.43,114088355.17,4.1052,3.2403,0.8411,4.5188,0.2914,4.6643,0.2387,65222506.09,87591342.04,92056065.63,24046943.2029,64046943.2029,204214847.93,13782748.95,40000000.0,-29808655.17,902751012.14,758336717.79,728528062.62,1018506717.71,468284360.38,0.4781,6.9604,-0.0401,3.3316,0.1585,0.6232,0.1711,0.4557,23.8249,40.4362,59.5638,15.2606,23.8249,5.1908,9.826,0.2438,1.2536,76.8832,30.6128,31.0449,7.0388,6.97,6.1025,7.4096,5.6864,6.9467,14.0776,14.8192,20.8651,1.2637,1.2382,81.0795,18.9205,73.0083,3.9273,96.058,94.6578,5.3422,-0.0231,0.2637,3.7921,24.4589,3.4991,22.5688,,-0.0218,242.2855,11.3728,5.6848,88346589.73,30.8148,4.6993,76.0124,4.1184,3.5517,3.2718,0.4707,4.3478,4.3478,-111.4539,25.0283,17.8929,5.0629,2.78,-111.4461,-6.4359,5.0722,9.6432,5.072,27.0303,27.0303,25.8411,48.9305,12.2898
4,603416.SH,20180428,20180331,0.19,0.19,0.8277,0.8277,2.6295,0.3417,2.8462,3451898.01,23873261.83,47758774.49,4.2653,3.3857,0.6966,1.9105,0.1218,1.9934,0.0999,25452125.95,35451181.54,,-23614077.2062,16385922.7938,189055065.87,14330478.79,40000000.0,-4452266.19,883864534.71,747943600.96,743491334.77,998302146.48,448082568.58,0.1944,6.8167,-0.0456,3.1878,-0.0218,0.2522,-0.168,0.1166,23.4935,41.048,58.952,17.5682,23.4935,5.8912,11.3558,0.3212,0.8277,78.1242,29.8218,30.4698,2.8926,2.89,2.5272,3.0438,2.3469,2.8634,11.5704,12.1752,20.2536,1.254,1.233,81.3022,18.6978,73.5519,4.0068,95.9791,94.112,5.888,-0.028,0.254,3.9368,23.954,3.6315,22.0966,,-0.0264,288.7188,9.3876,2.3461,80392420.09,30.1486,5.8912,78.1242,2.8926,2.5272,2.3469,-5.5121,5.5556,5.5556,-166.1829,33.337,22.0628,9.6502,14.08,-192.7261,-2.7083,2.9029,6.5559,2.903,28.7643,28.7643,28.7643,-25.3186,12.7026
5,603416.SH,20180418,20171231,0.88,0.88,3.4403,3.4403,2.6295,0.3417,2.6538,16279666.91,107529347.63,209664025.74,5.1189,4.2047,0.9068,9.3799,0.5496,8.4592,0.4712,117474437.79,156005343.02,163601114.07,-542662829.7765,-542662829.7765,182459021.79,14030478.79,0.0,-47522884.43,857081472.45,751538837.76,704015953.33,931263529.47,421041672.44,0.8808,6.6244,0.7814,2.9955,-4.1754,1.1099,-3.8607,-3.8607,25.6044,43.3572,56.6428,16.9062,25.6044,5.6644,11.459,-0.2172,1.3546,75.707,31.8754,32.2609,14.0976,14.1,12.2439,15.2013,12.0647,13.9832,14.0976,15.2013,17.4231,1.211,1.1686,82.8194,17.1806,75.999,0.0,99.9857,92.8594,7.1406,0.6019,0.211,4.7388,,4.362,,,0.559,200.8421,12.0647,12.064,78499893.43,32.5221,6.1266,78.4076,2.81,2.4843,2.3768,26.6614,-7.3684,-7.3684,-17.8943,59.3798,35.578,23.5738,10.12,14.9487,9.5312,-19.4141,21.9486,12.8206,36.8075,36.8075,34.7437,20.3692,12.8206
6,603416.SH,20171026,20170930,0.7,0.7,2.4116,2.4116,2.6295,0.2537,2.5582,13288709.72,84717524.78,149257746.17,6.8636,5.7832,1.2102,5.2346,0.405,5.8839,0.3445,86250914.33,112426335.04,,-542604462.4634,-542604462.4634,123560626.43,13915511.21,0.0,-37799201.39,834419029.79,724505133.05,686705931.66,905496061.25,395238892.4,0.6973,6.441,0.5071,2.8119,-4.2446,0.7998,-3.8603,-3.8603,28.9169,44.0328,55.9672,15.9133,28.9169,5.4672,10.7347,-0.2886,1.8613,74.555,31.7671,33.1671,11.3258,11.08,9.7901,11.4269,9.9626,11.2279,15.1011,15.2359,13.1812,1.1518,1.137,81.3124,18.6876,80.004,0.0,99.9843,89.8779,10.1221,0.5769,0.1518,6.5855,,6.0696,,,0.5185,203.7955,13.2835,9.9613,73971595.16,33.4557,5.385,75.0254,3.8322,3.1555,3.2989,18.8813,-17.6471,-17.6471,,75.2132,53.178,52.2283,35.18,29.451,-35.7366,-21.6452,12.7809,9.6974,37.7073,37.7073,33.0288,-15.7489,136.882
7,603416.SH,20170728,20170630,0.46,0.46,1.5802,1.5802,2.6295,0.2537,2.316,7277355.95,56686402.9,97694536.35,6.2744,5.3746,1.6659,3.3597,0.264,3.971,0.2283,57065168.32,72732949.64,76233770.61,-492591337.6225,-492591337.6225,136615481.37,12915511.21,0.0,-101342230.12,801076649.93,720570677.49,619228447.37,871416525.34,361196416.75,0.4551,6.1986,0.3501,2.5697,-3.7925,0.5175,-3.5045,-3.5045,28.8041,43.9852,56.0148,15.3134,28.8041,5.5104,10.2166,-0.4136,2.148,74.3074,31.1032,32.7467,7.5402,7.43,6.6824,7.4762,6.5761,7.4369,15.0804,14.9524,14.6463,1.1716,1.1468,83.9599,16.0401,78.464,0.0,99.9842,91.3627,8.6373,0.3602,0.1716,5.8267,,5.3573,,,0.3291,200.6711,13.1522,6.5748,63559145.85,33.2032,4.7693,72.8186,4.5361,4.1547,3.9241,32.1032,-17.8571,-17.8571,-32.6731,78.9123,53.5818,50.9395,38.91,25.0422,-37.6038,-24.594,10.3993,5.5687,40.3034,40.3034,41.1117,96.884,141.9049
8,603416.SH,20170418,20170331,0.25,0.25,0.9,0.9,4.0814,0.3551,3.0334,3993966.87,20926323.67,39755757.6,7.6667,6.6448,2.1248,1.4309,0.1108,1.616,0.0954,21253797.16,28019676.06,,-511060412.8328,-511060412.8328,105117012.47,13737119.82,0.0,-103184240.22,814941638.46,700783942.77,597599702.55,850289391.73,340211005.34,0.2482,8.4678,0.0689,3.3886,-5.2911,0.2791,-5.0902,-5.0902,27.5893,43.9982,56.0018,18.3314,27.5893,6.5911,12.5344,-0.7941,1.3198,76.4782,25.7523,31.0097,2.9747,2.97,2.4979,2.9589,2.6325,2.901,11.8988,11.8356,12.2638,1.1398,1.1304,83.156,16.844,84.0888,0.0,99.9857,88.442,11.558,0.0658,0.1398,7.153,,6.8567,,,0.0582,229.9354,10.53,2.6316,98016635.58,31.8038,6.5911,76.4782,2.9747,2.4979,2.6325,7.6544,4.1667,4.1667,,31.602,40.5877,40.1884,17.54,129.0833,,3.0108,4.7975,3.0107,39.1414,39.1414,39.1414,-34.1005,
9,603416.SH,20170412,20161231,1.33,1.33,3.5206,3.5206,4.0814,0.3551,2.7854,2541259.85,97649066.96,161734675.49,9.5783,8.6455,8.6154,6.5607,0.6229,6.6336,0.5327,96220432.9,114355295.38,119800570.68,80631627.7773,80631627.7773,86202865.68,13137119.82,0.0,-634413361.62,790312046.99,739472233.45,105058871.83,825437480.78,315304657.9,0.9979,8.2203,0.9517,3.1405,4.9165,1.139,0.8031,0.8031,28.3471,45.7563,54.2437,16.1025,28.3471,5.4839,11.0745,-0.4559,1.4513,72.7783,27.3763,32.3522,17.363,26.9,16.9226,17.235,15.1013,17.1151,17.363,17.235,10.742,1.1203,1.1499,89.2837,10.7163,85.4597,0.0,99.9857,86.7756,13.2244,1.1084,0.1203,8.308,,7.9556,,,0.9618,193.0998,15.1013,15.1001,63722807.18,32.817,5.3606,67.3485,5.9311,5.7936,5.1071,37.7257,23.1481,23.1481,-5.7723,24.8554,23.5171,23.2562,25.24,26.2124,-50.9033,88.2842,129.9076,151.0478,16.8171,16.8171,,54.5676,151.0478
