,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000928.SZ,20190430,20190331,0.1283,0.1283,1.8495,1.8495,1.4092,0.1057,1.2551,61493485.58,99757904.38,315133870.83,1.2226,1.0607,0.8069,0.561,0.1744,8.8816,0.1485,138590555.14,250210323.25,,-563043733.3378,179709766.6622,9455289335.51,162050599.1,1368568428.6,-1406003130.17,4047291153.45,2392258796.88,911105666.71,6113879593.84,1710133219.15,0.1283,3.7403,0.2498,1.3609,-0.2171,0.1991,-0.448,0.143,6.9245,13.5588,86.4412,7.4581,6.9245,0.2045,5.8895,1.364,,94.0371,8.8814,10.7654,3.4926,3.49,2.1607,1.5988,1.0284,3.254,13.9704,6.3952,69.8351,3.3151,3.3897,83.5343,16.4657,25.7278,22.3846,76.8782,97.8409,2.1591,0.0292,2.3151,0.4278,3.4344,0.3684,2.9573,,0.0286,232.2956,4.1136,1.0304,499827458.08,9.4014,0.2045,94.0371,3.4926,2.1607,1.0284,13.5063,72.9111,72.9111,187.4568,74.9959,77.5444,72.874,8.51,190.7575,73.4899,3.6783,1.0478,3.6768,65.0047,65.0047,65.0047,-9.5538,1.0822
1,000928.SZ,20190329,20181231,0.3509,0.3509,6.658,6.658,1.4049,0.1057,1.2247,52997995.28,387960018.31,973525866.5,1.2568,1.1201,0.9097,1.9912,0.675,31.6686,0.5747,539304104.98,574395140.78,635533888.78,1522729201.653,1718147866.093,10190902248.18,164063162.19,634208332.76,-2424925705.36,3869641790.96,2760446964.94,260371259.58,5213139197.43,1671932529.04,0.3509,3.6076,0.9796,1.3305,0.8325,0.4571,1.2117,1.3672,5.0949,11.6355,88.3645,6.9912,5.0949,0.2217,6.975,-0.2055,-1.9949,93.5543,7.3654,6.8651,9.6593,9.2,8.4983,3.9456,2.9282,7.601,9.6593,3.9456,70.5877,3.3999,3.1889,86.7826,13.2174,24.8562,12.1656,86.9639,97.8232,2.1768,0.1145,2.3999,0.4125,7.1484,0.3521,6.1015,,0.112,250.919,2.9282,3.029,508988495.18,7.4761,0.1784,95.4653,3.4778,2.3964,0.9266,26.7892,2.0652,2.0652,53.278,-25.0949,9.0553,2.0133,21.07,50.5437,5.991,-1.3751,12.2548,-3.7529,3.9859,3.9859,22.9481,222.7022,-3.7529
2,000928.SZ,20181031,20180930,0.2242,0.2242,3.5207,3.5207,1.6007,0.0933,1.1086,3472751.19,278214794.45,600984324.97,1.2895,1.1145,0.8406,1.1278,0.3722,17.1639,0.3148,360522586.28,406185041.62,,-93711087.24,365123412.76,8902390717.82,77021650.0,862072896.13,-1157506031.46,3998694293.19,2804835651.51,1572179620.05,5579253464.63,1510336341.18,0.2242,3.6809,0.1392,1.2019,0.3097,0.3232,-0.0746,0.2905,6.4802,13.5837,86.4163,8.0788,6.4802,0.2603,7.406,0.4125,-2.9206,91.8513,8.7703,9.1807,6.1088,6.09,6.0334,2.8903,2.0402,5.629,8.1451,3.8537,67.5988,3.0863,3.0476,85.8193,14.1807,27.4661,15.4514,82.9091,98.4538,1.5462,0.0181,2.0863,0.47,5.3658,0.4063,4.6385,,0.0178,349.0889,2.7203,2.0044,515558253.88,8.7682,0.2757,95.6516,0.9865,0.9833,0.3411,-12.3444,-12.7966,-12.7966,-57.4182,-8.3427,-10.1915,-12.9034,-12.12,-57.4245,-15.6015,0.6288,4.9761,-1.7964,-8.5785,-8.5785,29.5684,-63.6169,3.1968
3,000928.SZ,20180727,20180630,0.188,0.188,2.2361,2.2361,1.6007,0.0933,1.0725,3323541.37,232946764.72,393739412.52,1.322,1.1265,0.9067,0.6945,0.2542,10.8557,0.212,290352987.32,307453876.86,331951544.35,370829259.254,647863759.254,7583213030.22,22054806.18,680272896.13,-1365892406.02,3953314533.24,2636364742.76,1195322336.74,5352169692.58,1464919101.63,0.188,3.6461,0.2978,1.1657,0.2552,0.2447,0.2951,0.5155,8.5331,14.0121,85.9879,7.8878,8.5331,0.2514,7.7166,-0.0802,-4.5305,89.6671,11.2915,10.9415,5.1482,5.09,5.0758,2.32,1.8093,4.4559,10.2964,4.64,63.9443,2.7735,2.8877,83.5404,16.4596,30.51,12.7102,85.6093,98.8268,1.1732,0.0457,1.7735,0.553,6.7355,0.4771,5.8114,,0.0452,371.3568,3.6186,1.7828,523099277.34,11.2803,0.3153,88.3791,3.1266,3.0549,1.1323,18.3475,-6.0939,-6.0939,-34.0275,-3.3845,-5.1248,-6.1533,-5.63,-34.0221,-9.0899,-0.3226,-6.5696,-2.7252,-21.8046,-21.8046,-29.5535,58.162,3.3383
4,000928.SZ,20180427,20180331,0.0732,0.0732,1.0865,1.0865,1.6007,0.0933,1.0776,15728.32,91934834.28,240503305.0,1.3291,1.1087,0.888,0.3236,0.1242,5.2257,0.1032,122478207.85,133161222.33,,-195859810.6242,-192359810.6242,7733677592.57,33185239.09,399102727.14,-983569932.29,4005427507.55,2652057926.5,1593337994.21,5138878699.35,1471398911.18,0.0732,3.7002,0.0869,1.1709,-0.0406,0.106,-0.1559,-0.1531,6.8371,17.6142,82.3858,8.5663,6.8371,0.1838,7.6319,0.7506,-0.0516,91.0298,9.0013,9.7526,1.9888,1.98,1.9885,1.0068,0.7058,1.9781,7.9552,4.0272,63.2739,2.7229,2.8609,82.9839,17.0161,31.036,7.7663,90.4851,98.6733,1.3267,0.0135,1.7229,0.5694,11.6509,0.4905,10.0361,,0.0134,405.6179,2.8232,0.6952,531348004.09,9.002,0.1838,91.0298,1.9888,1.9885,0.7058,7.9941,-9.5179,-9.5179,-77.3698,-9.3268,-8.8504,-9.661,-10.08,-59.2362,-15.4862,1.1564,-6.9424,-1.2824,-11.5059,-11.5059,-11.5059,-69.8481,6.9806
5,000928.SZ,20180330,20171231,0.3323,0.3323,6.2541,6.2541,1.5853,0.0933,1.0044,97314584.78,320444286.25,1032681799.83,1.2887,1.1275,0.9546,1.4132,0.6618,31.9732,0.5774,770970368.61,202088128.99,243446526.74,1614218026.2938,1177219217.4138,8426402889.23,34478295.46,401640098.32,-1126996686.15,3971793513.74,2527017482.31,1324870796.16,5086836170.78,1379448348.58,0.3324,3.6579,0.6391,1.0977,0.1871,0.1608,1.2845,0.9368,5.4338,13.1397,86.8603,2.99,5.4338,0.2675,6.6682,-3.9457,0.0926,90.1903,10.572,2.5713,9.4984,9.37,7.2858,1.4847,3.1374,3.0131,9.4984,1.4847,65.4171,2.8916,3.0948,83.2606,16.7394,29.3171,7.8957,90.365,98.763,1.237,0.0918,1.8916,0.5187,11.4449,0.4482,9.8889,,0.0906,332.2787,3.1374,3.0691,543549191.57,7.1501,0.218,87.9858,2.0782,0.0853,0.7304,12.9903,-24.563,-24.563,131.9215,24.2243,-16.9854,-18.5918,-42.67,157.4354,-25.0009,-39.1486,-1.276,8.5455,-16.8119,-16.8119,-14.2464,329.703,8.5455
6,000928.SZ,20171025,20170930,0.2571,0.2571,3.8511,3.8511,1.5846,0.078,0.9446,6848730.19,316571085.66,718820607.05,1.3545,1.1738,0.9258,0.8008,0.3926,20.7111,0.3535,408168311.89,324043735.46,,376289753.2096,332179441.3896,8375793230.02,2190000.0,758800569.31,-578412538.86,3734347049.38,3188804147.12,2471016810.28,5324506480.13,1284999663.19,0.2574,3.5669,0.3269,1.0225,0.0496,0.2579,0.2994,0.2643,6.768,14.8533,85.1467,4.5551,6.768,0.2983,6.4867,-2.2299,1.7372,91.5659,8.746,6.6958,7.4502,7.34,7.2925,2.3672,2.3927,4.7109,9.9336,3.1563,66.6797,3.0012,3.1534,88.9183,11.0817,27.2531,14.2511,84.1846,98.4506,1.5494,0.0457,2.0012,0.4906,5.9072,0.4087,4.9214,,0.045,440.5279,3.1903,2.3626,415698423.79,8.9257,0.3078,92.3865,1.6074,1.5638,0.5421,-12.5538,-19.5809,-19.5809,122.012,-13.7932,-12.5007,-12.5315,-14.31,141.6737,-37.3407,-40.6624,-0.1482,5.8463,-18.3365,-18.3365,-35.8085,-50.7689,39.8816
7,000928.SZ,20170728,20170630,0.2,0.2,2.8583,2.8583,1.6082,0.078,0.8619,4643043.77,246855635.59,487641410.17,1.3453,1.1709,0.9546,0.5769,0.2903,15.4629,0.2616,313047770.52,181839023.48,196250414.41,598110229.6075,709862033.3475,8353176568.68,2190000.0,914662684.87,-893246702.84,3686999447.35,3150434063.07,2111950446.69,5428716880.58,1181025407.48,0.2001,3.5283,0.4514,0.9398,0.3234,0.1447,0.476,0.5649,7.0374,13.5762,86.4238,2.3921,7.0374,0.2952,5.6943,-3.5974,2.3792,91.2846,9.1356,5.0625,5.826,5.8,5.7185,1.3244,1.8411,2.6137,11.652,2.6488,67.2517,3.0536,3.1805,89.0377,10.9623,26.7482,16.8486,81.6756,98.4096,1.5904,0.0622,2.0536,0.4783,4.8476,0.3977,4.031,,0.0612,402.4784,3.6822,1.8318,409585137.09,9.2941,0.381,91.3171,3.4121,3.2941,1.1005,14.5841,-0.2991,-0.2991,127.7375,7.7097,8.9621,8.4022,6.97,154.7266,-25.2022,-41.3046,0.4464,4.7016,-9.8258,-9.8258,-16.5161,42.2415,44.8596
8,000928.SZ,20170429,20170331,0.1456,0.1456,2.2072,2.2072,3.6876,0.1402,1.3857,-536647.21,102236807.71,255184831.21,1.3706,1.1985,0.9677,0.2425,0.1242,6.8603,0.1131,135061875.16,160400161.39,,324115589.7185,493310952.1985,8178141710.74,2190000.0,996078681.13,-838720229.86,3784364686.07,3344510353.15,2355640123.29,5421815069.07,1066093153.16,0.1456,6.2213,0.384,1.5259,0.7083,0.2296,0.4639,0.7061,6.6205,16.5485,83.4515,7.7765,6.6205,0.1811,5.9329,1.6625,-0.0527,91.2414,8.7845,10.4018,2.38,2.38,2.3926,1.1761,0.7485,2.3081,9.52,4.7044,67.463,3.0734,3.1918,90.9311,9.0689,27.8218,18.3717,80.167,98.3399,1.6601,0.0297,2.0734,0.4737,4.3636,0.4124,3.7993,,0.0292,478.9184,2.994,0.7457,298062286.8,8.7393,0.1811,91.2414,2.38,2.3926,0.7485,17.3989,-8.5427,-8.5427,139.768,1.8867,0.6012,-0.5595,2.39,143.1558,-30.4574,3.4951,-0.8794,2.637,0.9258,0.9258,0.9258,-23.8411,45.3672
9,000928.SZ,20170329,20161231,0.7917,0.7917,13.5171,13.5171,3.6225,0.1402,1.2402,-46567376.14,558980271.95,1697888336.44,1.3386,1.1744,1.0047,1.4775,0.7483,67.6667,0.6964,612523048.29,722872706.16,737277656.48,-1135105408.5525,-1006145633.9025,8565951334.19,2490000.0,826883318.65,-520612152.97,3636282125.24,3154634022.17,2558871869.2,5107161107.26,964459340.37,0.7334,6.0112,-2.0021,1.3805,-0.4681,1.0347,-1.6247,-1.4401,5.4911,17.979,82.021,5.1613,5.4911,0.1739,4.5702,0.4172,5.8941,93.514,7.0809,7.6545,14.5734,15.9,15.8979,5.3308,3.8242,12.7661,14.5734,5.3308,68.7014,3.195,3.8567,91.2012,8.7988,26.5896,16.1907,82.2318,99.1736,0.8264,-0.1501,2.195,0.447,5.079,0.387,4.3976,,-0.1489,320.7046,3.8242,3.7788,304627104.85,7.1655,0.1402,95.9618,3.874,5.1399,1.0619,-12.6219,7.861,7.861,-365.6362,6.6597,5.5678,8.6458,4.53,-388.0655,-26.5058,36.3702,1.2434,47.8291,-3.326,-3.326,32.5375,-4.4004,47.8291
