,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002296.SZ,20190424,20190331,0.014,0.014,0.2259,0.2259,1.7689,0.1813,0.8557,1153170.83,4109332.65,38815756.87,4.2123,3.3748,2.7204,0.1651,0.0603,0.724,0.0434,6345880.88,8097696.08,,-63522600.75,-249366322.8,268284413.82,21665237.45,119212721.09,-133308150.64,1306473267.13,997403916.9,787095766.26,1583499119.62,390579909.68,0.014,3.8058,-0.0124,1.037,-0.6392,0.0215,-0.1686,-0.6621,5.6872,45.629,54.371,35.6266,5.6872,8.1237,25.3956,2.1072,,92.5402,7.8568,9.5191,0.3678,0.36,0.2872,0.4129,0.2467,0.3712,1.4712,1.6516,21.8401,1.2794,1.3707,69.8125,30.1875,69.7363,7.5284,90.5271,75.886,24.114,-0.0151,0.2794,3.5035,12.0247,3.193,10.9592,,-0.0114,1010.7217,0.9868,0.2683,311570091.89,7.4118,8.1237,92.5402,0.3678,0.2872,0.2467,-5.5069,70.7317,70.7317,90.3727,1.8215,-3.9612,71.2486,163.47,90.3456,66.1531,0.3666,-8.5677,0.3685,12.2059,12.2059,12.2059,233.6285,3.0667
1,002296.SZ,20190320,20181231,0.0736,0.0736,1.4037,1.4037,1.7689,0.1813,0.8417,14759965.1,12973032.98,250266822.67,3.0404,2.6011,2.203,0.9651,0.3277,5.2288,0.246,21359080.75,63350758.37,79642583.29,-215827297.8846,-401334295.5346,269091271.42,15404051.87,305056443.14,-184002283.42,1314601999.28,1014400371.79,753398088.37,1764504824.29,385317406.2,0.0736,3.7919,0.0438,1.023,-1.0829,0.1682,-0.573,-1.0655,6.5167,47.3355,52.6645,28.6119,6.5167,7.2541,18.7828,2.575,13.2884,95.9601,9.5527,11.9822,1.9697,1.98,0.9214,2.948,1.6033,2.3552,1.9697,2.948,28.7727,1.404,1.5262,73.77,26.23,64.1582,17.2885,80.9424,84.3264,15.6736,0.0332,0.404,2.4226,4.6819,2.2298,4.3094,,0.028,639.527,1.6033,1.2905,296488228.9,9.5591,4.0297,102.3176,-0.8378,-1.3079,-0.3551,27.5498,118.2676,118.2676,-72.3834,140.4586,138.8356,118.2763,108.63,-72.368,117.7585,2.9177,-8.8884,2.9158,-3.325,-3.325,13.5589,-90.079,2.9158
2,002296.SZ,20181026,20180930,0.1054,0.1054,0.7082,0.7082,1.7351,0.1723,0.8824,8047238.32,31648376.79,134749006.5,2.8722,2.3687,1.6565,0.5002,0.1609,2.6486,0.121,27429965.92,59821984.37,,-459024773.8535,-531405598.6235,265998082.3,20617736.7,418182616.02,61908887.83,1257312672.88,1043126855.13,978035742.96,1872616202.84,397280023.23,0.1054,3.7898,-0.1478,1.0548,-1.4492,0.1588,-1.2187,-1.4108,15.7168,50.5137,49.4863,36.2554,15.7168,10.4205,21.5687,4.2661,2.5512,89.7173,18.1823,22.4256,2.8201,2.77,2.2484,2.7142,1.9022,2.7427,3.7601,3.6189,32.6412,1.4846,1.5658,74.1147,25.8853,58.2296,22.3315,76.2283,79.0553,20.9447,-0.0999,0.4846,2.0254,3.4135,1.7839,3.0066,20.3091,-0.079,1024.8721,2.5363,1.801,261902675.67,18.1595,15.0006,101.07,1.3976,1.1555,0.9626,14.7554,3.6382,3.6382,-109.0523,10.4161,1.795,3.6427,-9.68,-109.1182,14.4857,2.8607,-3.9868,2.8604,-15.6415,-15.6415,-17.2034,-7.1434,-9.471
3,002296.SZ,20180806,20180630,0.0528,0.0528,0.4879,0.4879,1.7351,0.1723,0.8298,4614866.79,15268272.75,89197593.46,2.8501,2.4261,1.6712,0.3397,0.1107,1.8106,0.0838,28317741.8,34706258.84,42630730.5,-449528177.0857,-521909001.8557,272096912.29,11331461.76,418182616.02,48995918.49,1252737921.3,1042125035.95,964120954.44,1851946319.67,377467547.66,0.0528,3.7372,-0.1803,1.0022,-1.4069,0.0921,-1.1935,-1.3856,11.5656,48.5334,51.4666,30.9375,11.5656,8.3527,18.8772,3.7076,1.0162,84.592,15.4038,18.8841,1.4226,1.4,1.0924,1.5832,0.9696,1.3902,2.8452,3.1664,32.8566,1.4893,1.5684,75.1814,24.8186,58.666,22.5807,76.0093,80.2837,19.7163,-0.1206,0.4893,2.0063,3.3661,1.7855,2.9957,25.5682,-0.0968,941.5902,1.9392,0.907,255287041.84,15.3793,6.1365,81.1793,1.2014,0.9797,0.8502,-17.9539,-20.362,-20.362,-90.1899,-9.7203,-14.8295,-20.367,-34.62,-90.2214,-11.5521,1.4331,-5.0476,1.4327,-14.9168,-14.9168,-26.6145,231.2899,-9.9663
4,002296.SZ,20180424,20180331,0.0082,0.0082,0.2013,0.2013,1.7351,0.1723,0.7852,1513346.23,1559673.44,38293147.77,3.1674,2.7517,2.0508,0.1397,0.047,0.7448,0.0354,7996733.36,9840921.55,,-380838469.1155,-494831270.4755,226486459.28,16123469.76,376570639.43,-27141495.83,1229472951.23,1031790630.01,877649134.18,1792605973.87,360657427.79,0.0082,3.6926,-0.1288,0.9575,-1.2902,0.0261,-1.0111,-1.3137,4.6528,50.5092,49.4908,40.8621,4.6528,11.509,25.0323,4.3208,-2.3838,89.4522,8.6581,12.9803,0.2212,0.22,0.1123,0.4594,0.1647,0.2862,0.8848,1.8376,30.4233,1.4373,1.5418,74.0879,25.9121,60.41,21.0069,77.5877,76.885,23.115,-0.1019,0.4373,2.2463,3.6934,1.9856,3.2649,,-0.0784,1113.9663,0.6588,0.1435,249954191.27,8.6595,11.509,89.4522,0.2212,0.1123,0.1647,-64.0024,-61.8605,-61.8605,-68.8073,-40.757,-41.1039,-62.0884,-79.39,-68.7313,-57.7398,0.2226,-9.5013,0.2214,10.0705,10.0705,10.0705,103.8896,-10.29
5,002296.SZ,20180424,20171231,-0.4029,-0.4029,1.452,1.452,1.7351,0.1723,0.777,-1469024.78,-150273799.41,258618083.56,2.4905,2.2091,2.1928,1.0586,0.3359,7.1286,0.2439,-138679501.07,-114859333.85,-90172043.71,40952103.61,139102035.44,325482420.96,20477683.61,490422550.09,-398511696.83,1217832986.6,1026803380.99,501291684.16,1902930377.61,357584408.12,-0.4029,3.6844,0.1586,0.9494,0.1444,-0.3049,0.1087,0.3693,-26.7584,47.2886,52.7114,28.3285,-26.7584,5.686,19.7826,2.86,43.0146,125.3577,-22.826,-21.0022,-10.3577,-10.36,-10.2575,-5.1232,-6.5274,-6.7329,-10.3577,-5.1232,37.1909,1.5921,1.5303,76.2913,23.7087,54.1526,25.772,72.928,82.3672,17.6328,0.0867,0.5921,1.6593,2.8297,1.4561,2.4832,,0.0714,571.0928,-6.5274,-6.7684,244103195.88,-23.7959,4.3399,172.9642,-12.821,-12.5019,-8.4507,37.4286,-278.3533,-278.3533,-56.2603,-287.8183,-222.298,-278.3738,-283.74,-56.2721,-298.2322,-10.0181,0.6225,-10.0178,6.2734,6.2734,1.8698,-1442.6755,-10.0178
6,002296.SZ,20171030,20170930,0.1017,0.1017,0.8395,0.8395,1.7324,0.1632,1.2907,3260525.94,35039904.06,144667574.81,4.2346,3.6315,3.4886,0.6437,0.2095,6.8189,0.1426,29630074.33,60952895.63,,-120257095.0251,-155770360.4251,231149583.0,12769553.0,358157806.35,-309598080.31,1391115806.32,1129022316.06,579166672.96,1957523125.51,547627662.31,0.1017,4.1863,-0.0707,1.4539,-0.4248,0.1618,-0.3193,-0.4136,13.1878,45.7493,54.2507,33.729,13.1878,6.6679,22.8344,4.2266,1.657,90.6299,13.8914,19.2756,2.4559,2.46,2.2468,2.7478,1.88,2.7454,3.2745,3.6637,27.3492,1.3764,1.4224,67.1411,32.8589,63.1911,18.2965,80.5509,57.9743,42.0257,-0.0763,0.3764,2.6189,4.4025,2.3105,3.8841,,-0.0442,723.744,2.5067,1.7266,229215491.73,15.0489,7.0876,98.193,0.8491,0.7444,0.6941,9.0613,-32.649,-32.649,-151.3435,39.6535,-31.3762,-32.6579,-35.32,-151.3167,-36.0619,2.2395,-1.5005,2.2392,9.7337,9.7337,21.7561,-58.2473,5.3238
7,002296.SZ,20170805,20170630,0.0663,0.0663,0.5735,0.5735,1.7324,0.1632,1.2553,1616002.98,23352478.36,93531387.94,3.7708,3.3572,3.2566,0.4304,0.141,4.6157,0.0965,27819260.87,39984110.99,51071199.66,-126221707.3882,-89358485.9682,213717141.41,14075355.02,430743134.94,-303882174.04,1379120234.38,1119386306.7,575037728.1,2014685510.49,534295713.65,0.0663,4.1509,-0.0948,1.4185,-0.2506,0.1062,-0.3351,-0.2372,12.166,43.3,56.7,28.9344,12.166,6.4732,19.0722,3.389,0.6334,87.1212,14.5171,18.5105,1.6079,1.61,1.5038,1.786,1.1739,1.6038,3.2158,3.572,29.3664,1.4158,1.4417,67.9329,32.0671,61.4998,21.3802,77.6037,61.3473,38.6527,-0.0884,0.4158,2.3742,3.6297,2.0942,3.2017,,-0.0542,670.4578,2.3478,1.1153,225358655.01,15.3636,4.1166,84.4929,1.0831,1.0138,0.8136,-4.7183,-35.6935,-35.6935,-185.9474,8.899,-29.6571,-35.6785,-36.58,-185.9088,-39.1519,1.375,0.3356,1.3747,4.9271,4.9271,-0.3171,2299.145,5.7082
8,002296.SZ,20170412,20170331,0.0215,0.0215,0.1829,0.1829,1.7324,0.1632,1.2206,538067.14,7567682.63,36083074.74,3.9693,3.4928,3.3975,0.1451,0.0462,1.4035,0.0313,5003702.32,13674488.65,,-97960955.4795,-123729368.5895,209738226.82,16547313.23,365902658.64,-348169957.42,1361763669.97,1076030493.09,514605897.88,1935795654.13,521199546.28,0.0215,4.1162,-0.0763,1.3838,-0.3066,0.0363,-0.2601,-0.3285,12.1387,52.387,47.613,45.4281,12.1387,11.5072,30.2515,3.6695,-1.3577,92.7354,1.8217,19.8532,0.5242,0.52,0.4894,0.622,0.3803,0.5301,2.0968,2.488,27.3897,1.3772,1.4218,66.5293,33.4707,62.9839,18.9019,80.0898,61.1944,38.8056,-0.0794,0.3772,2.618,4.2371,2.2995,3.7217,,-0.0486,1098.9853,1.5212,0.3687,223866602.67,16.1838,11.5072,92.7354,0.5242,0.4894,0.3803,-41.7514,11.399,11.399,-2162.1622,119.8378,17.463,11.3964,10.83,-2137.1622,4.0049,0.5275,-3.2616,0.5256,18.2114,18.2114,18.2114,-96.4083,7.1069
9,002296.SZ,20170412,20161231,0.2259,0.2259,1.3663,1.3663,1.7324,0.1632,1.199,3285374.34,81784769.61,248840879.85,3.6263,3.2117,3.1676,1.0928,0.3306,8.5407,0.2351,80555877.83,113490296.0,135588389.93,57967994.942,130381503.902,282473223.38,18773154.31,391462229.99,-440625000.66,1381530175.13,1115884651.67,426210929.98,1933731427.81,513093796.51,0.2259,4.0946,0.3626,1.3622,0.0334,0.3013,0.1539,0.3462,16.531,48.3553,51.6447,26.1418,16.531,6.2283,18.4233,1.4903,5.4144,84.3462,12.9009,22.0537,5.6831,5.72,5.4636,5.1846,3.8863,4.8996,5.6831,5.1846,30.994,1.4491,1.4623,68.939,31.061,61.814,20.2439,79.7561,61.337,38.663,0.3214,0.4491,2.2264,3.9398,1.9944,3.5292,,0.1972,597.5455,3.8863,3.8863,218416212.44,20.6779,4.7227,82.717,1.8554,1.8168,1.2672,37.4037,13.5747,13.5747,44.175,-16.2582,20.8037,13.5422,13.08,44.1694,6.8617,6.2511,4.2929,6.2516,-9.084,-9.084,-23.159,1213.9712,6.2516
