,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002527.SZ,20190430,20190331,-0.0169,-0.0169,1.1624,1.1624,2.0336,0.1391,0.8266,18017620.36,-28471019.04,139476187.73,1.8533,1.3576,0.886,0.8156,0.1703,1.5804,0.1121,-20783616.31,32416443.28,,-56976340.5586,-296966340.5586,1158864391.23,72372469.91,1760942158.68,1020114646.69,1182969710.98,1855054650.36,2129227138.37,4995325114.19,598866327.81,-0.0169,4.0006,-0.0328,0.9656,-0.5677,0.0523,-0.0919,-0.4788,-0.6497,19.3476,80.6524,22.0038,-0.6497,5.7747,12.9096,3.3194,-0.179,102.883,1.1199,4.4967,-0.3939,-0.39,-1.0727,0.504,-0.0728,-0.3462,-1.5756,2.016,48.0551,1.9251,2.4234,64.7054,35.2946,18.9988,35.2518,53.0305,72.6515,27.3485,-0.0094,0.9251,0.8853,1.5043,0.3954,0.6718,1.1596,-0.0068,273.8062,-0.2912,-0.1625,572400872.44,1.1773,5.7747,102.883,-0.3939,-1.0727,-0.0728,-2.8246,14.6465,14.6465,91.2812,-2.3679,2.1834,14.915,-32.58,91.2718,-2.1873,-0.4008,-6.1837,-0.3752,-3.8791,-3.8791,-3.8791,102.1945,-16.7363
1,002527.SZ,20190430,20181231,-0.42,-0.42,5.6677,5.6677,2.0335,0.1391,0.8434,43239724.39,-303927644.64,705653048.81,1.7095,1.3109,0.9347,4.2342,0.8449,8.0341,0.545,-329410174.93,-154031804.62,-84852672.08,-1040200889.05,-1067670889.05,1228527120.76,67484388.92,2102395815.92,1002957904.63,1187918940.66,1841121588.55,2108219885.37,5340961415.68,609319726.49,-0.4203,4.0167,0.0616,0.9825,-0.7653,-0.2484,-1.6772,-1.7215,-8.4127,20.0755,79.9245,18.4102,-8.4127,6.009,9.9922,2.409,10.5035,109.3716,-6.823,-4.3821,-9.2747,-9.27,-10.8131,-2.3883,-4.585,-3.6512,-9.2747,-2.3883,51.2042,2.0494,2.2946,66.8405,33.1595,17.8985,39.3636,49.7855,76.3612,23.6388,0.0147,1.0494,0.7824,1.2648,0.3496,0.565,1.1844,0.0112,216.7261,-4.585,-4.042,559853242.88,-6.8937,7.6211,150.0041,-11.0285,-11.8921,-5.549,61.1624,-290.9091,-290.9091,-28.2051,-219.3744,-220.1743,-289.3578,-403.52,-28.1431,-310.965,-10.8589,5.99,-10.2421,3.2725,3.2725,-4.3754,-849.123,-10.2421
2,002527.SZ,20181023,20180930,0.0839,0.0839,4.3976,4.3976,2.0946,0.1391,1.3476,18755289.74,33257127.34,566164126.52,1.8245,1.3143,0.8578,2.9573,0.6585,6.4783,0.417,64470705.82,188090125.16,,-1538247655.6966,-1513117655.6966,1103691399.99,66624570.54,2033766112.06,1338584451.23,1242435564.4,1988122114.51,2600530453.68,5647806817.79,922020063.81,0.0839,4.5854,-0.7152,1.4867,-1.4366,0.3033,-2.4803,-2.4398,2.8455,20.7592,79.2408,17.3321,2.8455,5.5433,9.5892,2.1996,0.7201,97.6361,4.6958,6.8966,1.7412,1.73,1.1134,2.876,1.1866,2.1492,2.3216,3.8347,46.9936,1.8866,2.1894,64.5251,35.4749,18.2225,36.0098,53.3255,75.2565,24.7435,-0.1839,0.8866,0.94,1.4809,0.3878,0.6109,0.9282,-0.1384,231.9465,1.5821,0.7953,508821677.25,4.697,6.1818,98.0747,0.9523,0.6725,0.4984,-15.9279,-67.4428,-67.4428,-171.0117,-40.7762,-40.8732,-67.4601,-75.74,-171.0437,-69.5509,1.7621,8.8829,1.6636,5.7144,5.7144,-5.1761,-30.5254,6.8663
3,002527.SZ,20180823,20180630,0.0379,0.0379,2.9341,2.9341,2.0945,0.1391,1.3016,10373249.71,13108215.47,373151489.18,1.7016,1.2368,0.9055,1.9024,0.4239,4.2974,0.2721,46995159.21,119624073.47,152831743.13,-1181318802.3875,-1104558802.3875,1403988504.97,55885851.29,2075312777.16,1016912556.6,1212665536.19,1938778955.18,2239598734.62,5651574572.0,893489111.92,0.0379,4.5346,-0.4821,1.4407,-0.8353,0.1929,-1.9048,-1.781,2.3571,20.507,79.493,16.451,2.3571,5.2249,9.0186,2.2076,1.1523,97.4173,4.3392,6.5741,0.7903,0.78,0.4412,1.789,0.6414,1.2194,1.5806,3.578,49.7112,1.9885,2.2504,66.1186,33.8814,17.0523,36.721,52.7325,78.163,21.837,-0.1082,0.9885,0.843,1.436,0.343,0.5843,1.1925,-0.0846,238.0893,1.2828,0.3512,503240652.67,4.3598,4.7848,94.8167,1.1609,1.1225,0.7044,-6.14,-76.2977,-76.2977,-29.0763,-43.3799,-43.1763,-76.3279,-84.74,-29.0677,-78.114,0.6347,13.5672,0.6001,12.1387,12.1387,5.2347,754.8234,8.1611
4,002527.SZ,20180423,20180331,-0.0198,-0.0198,1.2093,1.2093,2.4042,0.1391,1.314,9188092.25,-21473927.5,142892884.29,1.8969,1.4274,1.3561,0.8872,0.1819,1.7623,0.115,-8448020.55,28077917.43,,-376422493.585,-298042493.585,1084929657.53,54900302.77,2066947390.39,133954051.16,1407793469.45,2063608101.82,1346454762.59,5639196256.41,901133796.47,-0.0198,4.8592,-0.3762,1.453,0.594,0.0453,-0.607,-0.4806,-0.8038,19.0526,80.9474,19.4473,-0.8038,5.8525,10.9584,2.6364,0.6163,101.1264,1.1026,3.7438,-0.3999,-0.55,-0.699,0.4306,-0.0925,-0.3847,-1.5996,1.7224,47.3044,1.8977,2.1226,64.3806,35.6194,20.7669,36.6532,56.4179,71.7471,28.2529,-0.1014,0.8977,0.9921,1.5392,0.439,0.6811,10.5095,-0.0728,257.2329,-0.37,-0.1884,504967008.56,1.1074,5.8525,101.1264,-0.3999,-0.699,-0.0925,-31.1069,-156.8966,-156.8966,-116.4557,-58.2772,-77.5444,-156.8901,-295.35,-116.4894,-149.0234,7.8384,8.2585,7.3951,23.7144,23.7144,23.7144,153.9101,16.047
5,002527.SZ,20180423,20171231,0.22,0.22,5.4882,5.4882,2.0333,0.1391,1.3338,37536427.5,100133053.59,796273360.56,1.6263,1.1987,1.1471,4.133,1.072,8.1254,0.6362,120056893.35,250544613.9,316872008.44,142141302.4653,1409107002.4653,1250745750.06,55503256.28,1978633942.99,403806844.7,1182467869.19,1495723255.74,1058356157.45,4955638064.35,913419631.72,0.222,4.506,0.0858,1.4729,1.5313,0.404,0.2292,2.2721,4.0452,23.3949,76.6051,18.2996,4.0452,6.4285,10.3091,1.562,1.069,96.4727,5.9027,7.3611,4.8464,4.97,3.525,4.6831,2.5735,3.9994,4.8464,4.6831,52.4584,2.1034,1.8833,62.0249,37.9751,18.8836,39.9269,59.7792,72.7029,27.2971,0.0223,1.1034,0.9018,1.4972,0.36,0.5976,2.9283,0.0162,205.6809,2.5735,2.5733,456385592.1,5.9241,7.9968,105.2169,-0.7671,-1.2781,-0.4048,26.3242,-21.4286,-21.4286,-77.5686,21.1117,-9.3975,-19.5591,-31.96,-77.5729,-26.1718,2.7805,41.0954,8.9569,24.8314,24.8314,-4.002,-119.9747,8.9569
6,002527.SZ,20171025,20170930,0.2577,0.2577,4.1599,4.1599,2.0333,0.1391,1.3695,22768078.36,137074026.78,609286241.13,1.3682,0.9654,0.8391,2.9114,0.895,6.2201,0.5138,163030203.23,250535522.3,,-126677463.024,383322536.976,1321177421.39,60377097.38,1390000000.0,736714622.6,1059406734.45,887884056.74,1324598679.34,4222032674.48,935592255.77,0.2577,4.5443,-0.2639,1.5086,0.0547,0.404,-0.2043,0.6181,6.2676,23.6169,76.3831,16.4441,6.2676,5.9277,9.2031,1.3133,0.5205,93.6807,8.3819,9.7112,5.7735,5.75,4.9511,4.9899,3.2205,4.7812,7.698,6.6532,49.4604,1.9786,1.8135,58.8741,41.1259,18.9059,32.9225,66.7502,86.9973,13.0027,-0.0679,0.9786,1.0168,2.0275,0.3822,0.7622,1.438,-0.059,206.9811,4.294,3.1836,416601970.13,8.3978,6.6689,94.4213,2.1763,1.8358,1.1076,7.1037,-1.1887,-1.1887,-472.7401,36.8614,8.4582,0.8355,-1.54,-472.6243,-3.1219,3.6541,26.2623,3.6524,38.0727,38.0727,13.9594,-35.8092,4.085
7,002527.SZ,20170821,20170630,0.1599,0.1599,2.6165,2.6165,2.0333,0.1391,1.2718,13279542.98,85915062.85,384110989.81,1.351,0.9905,0.8695,1.7797,0.5772,3.8831,0.3277,109630323.02,156135265.37,189301791.18,70000730.6918,470000730.6918,1356633039.04,60714875.37,1280000000.0,585256770.58,989809393.77,820215358.37,1105472128.95,4047429137.46,874944756.46,0.1599,4.4429,-0.3735,1.4108,0.0364,0.2518,0.1129,0.7579,6.1874,23.6717,76.3283,15.6387,6.1874,5.4905,9.0123,1.1359,0.9684,93.2438,8.594,9.6222,3.624,3.58,3.1389,3.1533,2.0277,2.9366,7.248,6.3066,49.3588,1.9747,1.809,57.7672,42.2328,18.1125,31.625,68.0765,86.6271,13.3729,-0.0991,0.9747,1.0215,2.1526,0.367,0.7733,1.6912,-0.0859,212.9557,4.0554,2.0034,415232584.39,8.6039,4.6674,91.0309,2.8234,2.726,1.5729,-12.1875,6.3165,6.3165,-762.5866,79.8009,21.4886,9.619,21.41,-763.2206,4.9316,1.3412,23.1346,1.3402,57.765,57.765,26.8665,503.6005,4.4671
8,002527.SZ,20170425,20170331,0.0348,0.0348,0.9775,0.9775,2.0333,0.1391,1.2466,10603449.21,10992267.96,140282942.83,1.4637,1.0315,0.9782,0.7399,0.239,1.4418,0.1346,18465925.48,45745282.63,,-147706534.0501,-67706534.0501,821537404.32,36625392.08,960000000.0,377970022.92,1323641750.07,826175800.4,1204145823.32,3711995303.61,859362989.2,0.0348,4.4207,-0.1738,1.3857,-0.0605,0.0738,-0.2382,-0.1092,3.5434,23.1403,76.8597,19.5899,3.5434,6.8704,11.2746,1.4449,0.4333,96.954,3.2693,7.5459,0.791,0.79,0.4026,1.0156,0.4769,0.7267,3.164,4.0624,39.7834,1.6607,1.6497,57.0596,42.9404,28.9627,25.8621,73.8572,97.9856,2.0144,-0.0605,0.6607,1.5079,2.8558,0.728,1.3788,3.502,-0.0593,263.2589,1.9076,0.4795,419948972.65,6.101,6.8704,96.954,0.791,0.4026,0.4769,-17.7763,13.355,13.355,-1298.6207,737.2757,84.8628,19.416,0.78,-1358.2253,-4.0474,0.8348,2.9767,0.8336,166.6533,166.6533,166.6533,152.2056,24.4531
9,002527.SZ,20170331,20161231,0.28,0.28,4.3965,4.3965,2.0333,0.1391,1.2118,23977567.54,147166132.26,693969947.16,1.4665,1.0524,0.9972,3.7289,1.1591,6.3143,0.6946,158504028.48,248048326.66,312111251.65,-198941576.141,203358423.859,801563683.9,36843426.47,880000000.0,266132126.66,1295604005.93,784503749.71,1050635876.37,3599644447.45,837767272.03,0.276,4.3841,0.3825,1.3509,-0.0824,0.4,-0.3208,0.3279,6.2206,25.4521,74.5479,17.9811,6.2206,5.982,11.2152,0.784,1.0769,94.1867,6.0831,9.0975,6.9802,6.74,6.0023,6.3188,4.3206,6.0988,6.9802,6.3188,38.7199,1.6319,1.6011,55.5664,44.4336,29.1931,24.4469,75.5327,97.856,2.144,0.1411,0.6318,1.5822,3.0897,0.754,1.4723,4.8683,0.138,217.6493,4.3206,4.3597,423719945.77,8.1622,5.9979,99.3352,0.4653,0.293,0.2715,22.5255,-15.1515,-12.5,108.6743,11.8084,3.7845,-9.7543,-10.26,119.4177,-27.4832,18.3453,30.0312,24.448,80.9229,80.9229,78.2201,-90.231,24.448
