,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300510.SZ,20190426,20190331,-0.0015,-0.0015,0.2614,0.2614,6.1061,0.0692,0.9401,8131306.47,-8936576.67,39120778.83,2.3017,2.0621,1.9675,0.1704,0.0744,0.1614,0.0255,-9771992.98,4235956.73,,-97864079.81,-73991950.2,454986462.57,196600582.97,445222898.22,-86235062.68,1909970696.33,1027538264.8,830484528.31,4721944978.6,529346274.28,-0.0015,8.1155,-0.1819,1.0093,-0.224,0.0081,-0.1866,-0.1411,-0.5601,28.5387,71.4613,39.602,-0.5601,14.1353,22.5984,2.8683,-4.3734,107.1287,0.1288,3.0901,-0.0189,-0.02,-0.2099,0.0788,-0.0143,-0.2271,-0.0756,0.3152,20.4113,1.2565,1.2634,33.8126,66.1874,35.544,9.4288,90.1366,71.9715,28.0285,-0.1209,0.2565,3.8805,9.5597,1.7414,4.2899,,-0.087,681.4388,-0.0572,-0.015,1161502379.89,0.2218,14.1353,107.1287,-0.0189,-0.2099,-0.0143,-69.6064,-101.9763,-101.9763,-298.5808,-99.1911,-98.6158,-104.6899,-236.67,-378.9855,-103.7423,-0.0185,-0.152,-0.0189,-8.5448,-8.5448,-8.5448,-99.8059,25.3198
1,300510.SZ,20190424,20181231,0.39,0.39,2.3681,2.3681,6.1061,0.0692,0.9417,117223012.33,78908224.79,447396180.93,2.3601,2.1776,2.1164,1.7085,0.7621,2.102,0.2958,111495573.26,244384822.77,331180664.47,-347462474.663,-299283261.333,481375694.04,201495235.4,421350768.61,-187811713.91,1905865417.87,1077051441.93,778421054.21,4698840658.74,530151544.48,0.374,8.117,0.2315,1.0109,0.4712,0.466,-0.6625,-0.5707,15.9628,36.0234,63.9766,18.9678,15.9628,6.4066,11.3732,1.188,7.3647,91.0226,18.4652,19.6773,5.9666,5.3,2.4005,5.8215,4.7225,5.807,5.9666,5.8215,20.518,1.2581,1.2771,34.728,65.272,35.4137,8.9671,90.5969,71.7164,28.2836,0.1533,0.2581,3.8552,10.1032,1.726,4.5232,,0.1099,270.237,4.7225,4.672,1122331407.07,18.6141,6.2064,98.9903,1.9173,-0.1703,1.5334,38.2273,34.4828,34.4828,57.0556,52.7202,53.8891,56.0871,-30.27,86.6009,-15.032,-20.7394,78.5431,83.701,67.5349,67.5349,41.2775,70.1556,83.701
2,300510.SZ,20181029,20180930,0.4315,0.4315,2.6118,2.6118,11.7918,0.1025,1.4396,29194350.24,86090199.96,274016238.01,2.3975,2.0943,1.8886,1.0168,0.4868,1.3854,0.1831,106639056.73,147870968.04,,-479427798.0502,-452761045.8502,499104424.22,193952214.58,406988887.13,-24141743.98,1750255225.28,1012032716.83,805980084.18,4602863252.43,449304856.84,0.3957,14.334,-0.2144,1.5421,0.3212,0.5075,-1.6455,-1.5539,15.2942,36.0076,63.9924,20.2292,15.2942,6.5331,12.45,1.2461,1.1046,85.9869,18.1825,19.4313,3.5506,3.29,2.6515,3.5588,2.8011,3.4923,4.7341,4.7451,20.7716,1.2622,1.2797,32.784,67.216,33.0491,8.8421,90.7347,65.832,34.168,-0.0862,0.2622,3.7966,10.2617,1.5911,4.3005,,-0.0568,359.1913,3.7348,2.7745,1014510203.09,18.1852,5.641,86.5125,1.0678,0.8727,0.8161,11.6427,13.5526,13.5526,-3100.0,65.3337,65.9172,60.2805,35.63,-889.6835,-13.1439,39.9682,75.6969,80.2225,89.8339,89.8339,69.0344,-15.2542,84.5357
3,300510.SZ,20180824,20180630,0.28,0.28,1.4826,1.4826,11.7557,0.1025,1.3432,21080948.59,49812892.43,160903630.7,2.0253,1.8746,1.7598,0.6132,0.2419,0.7951,0.0998,62262190.39,91347881.14,131482681.66,99427081.95,126118669.04,859856567.56,198748552.27,402013722.02,-573926902.76,1706971713.91,1103972942.89,344932318.11,4582576564.96,421230444.8,0.2433,14.2016,-0.3458,1.4457,2.1909,0.3135,0.3412,0.4329,16.6121,37.2486,62.7514,21.042,16.6121,7.2126,12.4899,1.3394,0.9338,85.5865,19.6564,21.1467,2.1965,2.23,1.5433,2.1108,1.6581,2.1736,4.393,4.2216,25.8921,1.3494,1.3409,38.6573,61.3427,30.2591,8.7727,90.2945,73.7192,26.2808,-0.0936,0.3494,2.8329,10.2927,1.1687,4.2461,,-0.069,386.6761,3.3162,1.6381,850812446.49,19.6613,6.4212,81.3165,1.4261,1.1488,1.0459,-44.2358,55.5556,55.5556,-59.1348,114.1241,113.6112,120.0058,62.66,-126.3177,-7.4549,38.6753,87.1513,78.5578,109.4656,109.4656,96.0504,188.9695,137.7281
4,300510.SZ,20180426,20180331,0.08,0.08,0.5715,0.5715,10.5483,0.1139,1.2874,10631801.68,6538624.6,50632453.52,1.3873,1.2348,1.1128,0.2273,0.1036,0.2798,0.0385,9558808.38,24685622.7,,183723682.3235,153165400.8235,854486337.96,141749677.61,333688584.98,-69902141.91,991836666.58,419866364.73,245895637.84,3771992595.71,367507030.06,0.0655,12.9499,0.0916,1.4013,-0.4627,0.0941,0.7005,0.584,11.5568,33.7803,66.2197,26.769,11.5568,8.7021,16.2536,1.8133,-0.6204,93.6227,14.5639,16.4694,0.601,0.74,0.2289,0.6344,0.4452,0.6188,2.404,2.5376,27.8914,1.3868,1.3621,31.5415,68.4585,20.8009,8.8465,90.0392,81.5164,18.4836,0.0222,0.3868,2.5537,10.178,0.7458,2.9723,,0.0181,524.5056,1.7808,0.4413,809902863.17,14.6562,8.7021,93.6227,0.601,0.2289,0.4452,16.0264,166.6667,166.6667,144.2512,320.562,294.7815,250.2397,44.39,166.7576,-37.746,26.4528,58.1903,46.5581,140.4276,140.4276,140.4276,-67.0692,462.5981
5,300510.SZ,20180420,20171231,0.64,0.64,3.276,3.276,7.6924,0.132,1.4162,12493419.38,113161562.52,277102053.65,2.4188,2.213,2.1519,1.7496,0.7528,3.4407,0.388,136007170.29,150738064.31,179623998.52,-264336758.3072,-143306758.2972,390220394.28,104750422.1,184530000.0,-317174155.23,1110302167.62,815445970.33,498271815.1,2519265011.15,350336603.78,0.5553,10.2409,0.1474,1.5482,0.1507,0.6661,-1.1682,-0.6333,17.3721,37.3798,62.6202,16.8674,17.3721,5.4668,11.2672,0.1335,1.0881,81.6532,20.2312,20.3339,8.6179,9.0,7.7611,7.8889,6.7398,8.2,8.6179,7.8889,22.5431,1.291,1.3105,46.121,53.879,36.8353,7.3248,91.9853,84.5842,15.4158,0.058,0.291,3.4104,12.5581,1.634,6.0169,,0.0491,274.7665,6.7398,6.5761,361490340.25,20.2646,4.4313,81.5928,2.3459,2.1695,1.9047,10.2414,88.2353,88.2353,6.0432,126.122,110.9339,122.9238,117.71,38.0176,-42.3994,197.3203,273.3695,287.0166,95.9978,95.9978,173.3294,44.8103,287.0166
6,300510.SZ,20171030,20170930,0.38,0.38,1.7716,1.7716,7.6908,0.1109,1.1999,8451886.33,63474856.42,151937676.15,3.1288,2.8143,2.7415,1.0694,0.471,2.335,0.2258,73341552.23,83594621.0,,-298928973.6412,-298018973.6312,294451001.34,105632413.86,64410000.0,-292311462.62,1054939968.84,763935995.33,471624532.71,2343491586.86,296608364.63,0.3179,10.0016,-0.0067,1.3108,0.229,0.3694,-1.321,-1.317,18.4466,37.9016,62.0984,18.4244,18.4466,6.3461,12.0318,0.0465,-0.0026,81.7046,20.8764,20.8531,5.0264,6.38,4.4358,4.7084,4.165,4.9807,6.7019,6.2779,16.9302,1.2038,1.2407,40.9246,59.0754,38.4513,2.7485,96.5734,77.2586,22.7414,-0.0042,0.2038,4.8724,35.1373,2.2712,16.3785,,-0.0032,346.0525,5.5533,4.0512,327674376.79,20.8066,6.0211,81.798,1.9833,1.641,1.5166,22.0999,80.9524,80.9524,94.1228,114.4665,101.5427,129.4189,117.66,92.4067,-41.8382,190.3728,239.8431,277.9708,58.028,58.028,71.4832,39.8987,294.4498
7,300510.SZ,20170829,20170630,0.18,0.18,1.0067,1.0067,6.2427,0.1225,1.1316,1600573.73,30623050.58,80527077.26,1.3085,1.1727,1.1506,0.57,0.2608,1.2569,0.1209,37911643.04,38968775.17,46169546.42,51735204.9614,73645204.9614,680532330.74,83996708.64,85409999.99,-128454305.55,525843264.87,236265475.45,107811169.9,1841008839.95,256905246.19,0.1573,8.4968,-0.2173,1.2541,-0.4368,0.1902,0.2526,0.3595,16.1886,39.048,60.952,19.6131,16.1886,6.6529,13.2958,-0.3355,-0.2992,81.6165,18.3835,18.8961,2.7549,4.04,2.6181,2.2837,1.9564,2.6457,5.5098,4.5674,32.6205,1.4841,1.4589,38.4645,61.5355,20.1818,4.6393,94.5442,90.1173,9.8827,-0.0581,0.4841,2.0479,20.379,0.6187,6.1567,,-0.0524,432.9999,3.9128,1.8884,327213639.37,19.2797,6.0195,77.2587,2.3309,2.2263,1.6938,-5.9345,-30.7692,-30.7692,-1.3999,74.6324,67.9243,83.2205,94.15,-139.0409,-41.0523,146.6845,222.7446,190.6885,47.1317,47.1317,57.8342,530.3969,210.8186
8,300510.SZ,20170426,20170331,0.03,0.03,0.3586,0.3586,1.0919,0.1443,1.2363,373938.52,4528540.68,22934953.09,3.9936,3.5852,3.4789,0.2833,0.1139,0.5902,0.0792,5190553.43,5174830.17,,-110485723.7733,-120485723.7733,118981459.94,19872992.99,10000000.0,-142759099.53,583842891.69,386121300.46,243362200.93,627320755.95,240014621.08,0.0282,3.4726,-0.207,1.3806,-0.6551,0.0298,-0.6356,-0.6931,7.7483,36.7889,63.2111,27.3107,7.7483,8.1147,19.8211,-0.6251,-0.4118,91.6741,8.3259,8.3007,0.8154,0.82,0.7532,0.6578,0.614,0.7132,3.2616,2.6312,19.4283,1.2411,1.3086,67.2304,32.7696,76.2023,1.5941,96.2309,86.6494,13.3506,-0.279,0.2411,4.0555,60.3676,3.9222,58.3843,,-0.2417,446.0175,2.456,0.6231,168849985.96,8.9258,8.1147,91.6741,0.8154,0.7532,0.614,-57.719,-66.6667,-66.6667,-1135.0,-24.6658,-24.5038,-17.2184,-16.76,-2398.6457,-57.7695,0.8187,-5.0949,0.8188,27.2213,27.2213,27.2213,-80.9899,96.0234
9,300510.SZ,20170222,20161231,0.34,0.34,2.1757,2.1757,1.0919,0.1443,1.2081,4388470.16,51978321.05,141167587.93,3.2444,2.9101,2.8556,2.0503,0.8093,3.4986,0.5912,66325681.86,69107787.75,79212265.87,-105751314.4553,-98751314.4553,158560613.08,16255458.29,20000000.0,-250107748.1,578729833.34,400766906.24,150659158.14,632490283.27,235112141.88,0.3242,3.4444,0.139,1.3524,0.8016,0.3975,-0.6083,-0.5681,16.0339,37.3236,62.6764,17.5023,16.0339,5.8607,12.132,-0.4905,1.379,82.464,17.536,18.2716,12.3715,11.94,11.4084,10.8029,9.4799,12.1661,12.3715,10.8029,24.1316,1.3181,1.4041,71.7606,28.2394,71.6865,3.1621,94.6693,91.656,8.344,0.1354,0.3181,3.0735,29.9387,2.9706,28.9365,,0.1241,255.9861,9.4799,8.8113,169281506.04,18.8297,6.5136,78.0783,4.2668,3.8918,3.3876,35.3192,-10.5263,-10.5263,-83.0488,20.1236,20.5462,12.6263,11.77,-54.7839,-41.2281,-28.2133,70.9958,91.633,44.3855,44.3855,41.8102,57.7176,91.633
