,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600549.SH,20190420,20190331,-0.0187,-0.0187,2.6984,2.6984,2.1711,0.2782,1.612,26671998.19,-52932512.67,506975998.99,1.0301,0.5354,0.4739,1.4743,0.3116,0.6331,0.1654,-67589756.81,168224056.9,,763979447.49,2003866877.06,5044825701.03,459215656.05,9012561837.64,7216739951.22,5391116772.55,365417556.86,5653575382.98,18102489752.14,2671464571.72,-0.0186,5.1129,-0.0932,1.8902,0.3906,0.119,0.5406,1.4179,0.6707,13.2938,86.7062,13.8186,0.6707,1.8016,8.5919,3.4251,0.4839,101.7723,1.0287,4.4111,-0.3629,-0.36,-0.7315,0.7296,0.1109,0.6308,-1.4516,2.9184,61.494,2.597,3.1861,52.927,47.073,22.8374,49.7863,39.9173,83.5513,16.4487,-0.0109,1.597,0.4978,0.8018,0.3714,0.5982,0.747,-0.0091,228.4566,0.4436,-0.1139,6346165814.61,0.986,1.8016,101.7723,-0.3629,-0.7315,0.1109,-3.4549,-187.3832,-187.3832,81.6788,-52.8754,-54.9192,-187.3752,-660.09,76.175,-183.8394,-0.2847,4.8938,-0.2861,11.6768,11.6768,11.6768,-54.6622,4.2173
1,600549.SH,20190413,20181231,0.3541,0.3547,13.8376,13.8376,2.1686,0.2782,1.6306,190751504.41,308300001.88,3304955074.27,1.0926,0.5182,0.4371,8.657,1.8003,3.3843,0.9458,692331855.57,1397310524.59,2054948592.74,-734311660.158,1416433680.562,3859994604.06,465994685.12,9016709434.57,7773581820.78,5583929300.86,1015518881.39,6881049940.74,18179175003.98,2697725086.2,0.3531,5.1275,0.2628,1.9088,0.1984,0.9887,-0.5196,1.0022,4.0995,16.8993,83.1007,11.7102,4.0995,1.7798,7.9117,2.0186,0.9607,96.4599,5.0744,7.1449,7.0571,7.1,4.3597,6.7575,3.8772,6.7232,7.0571,6.7575,59.2873,2.4562,2.9241,53.2508,46.7492,24.8118,49.5991,39.863,82.2072,17.7928,0.0339,1.4562,0.5431,0.8037,0.4185,0.6193,0.7183,0.0278,168.7933,3.8772,2.4135,7567135310.34,5.0485,2.1492,99.9155,0.6806,-0.1285,0.4603,21.6189,-19.4861,-19.2763,130.6938,-17.8503,-17.0896,-19.2967,-39.76,139.922,-23.1976,-19.21,19.3872,5.0791,37.8372,37.8372,33.8903,-70.1549,5.0791
2,600549.SH,20181023,20180930,0.32,0.3198,10.0047,10.0047,2.1529,0.2592,1.6149,132400589.87,317568804.06,2492470275.69,1.0663,0.4873,0.3714,6.3792,1.2506,2.5224,0.6772,687755588.06,1176907066.67,,-1468432319.5774,1141271239.9026,4247000571.96,456227469.66,9129605322.27,7837721098.83,5681069082.85,799819246.88,7331602883.09,18207299734.7,2648638033.84,0.3184,5.0772,-0.5658,1.8741,0.2313,0.8327,-1.039,0.8075,4.9309,17.6275,82.3725,11.3644,4.9309,1.6383,7.7744,1.9516,0.5927,95.136,6.4065,8.3235,6.3952,6.41,4.5135,5.6364,3.339,5.3921,8.5269,7.5152,60.3776,2.5238,2.9677,56.1772,43.8228,24.7968,50.1426,39.4107,87.261,12.739,-0.0663,1.5238,0.5187,0.786,0.4107,0.6223,0.7248,-0.0578,183.4278,4.452,2.155,6047419125.07,6.3718,1.4999,95.9405,1.6314,1.0577,0.9857,4.9904,-23.4267,-23.4012,25.1785,-12.8113,-12.3708,-23.4161,-38.46,2.6749,-26.7318,-20.0025,21.5376,4.0476,39.4118,39.4118,38.2237,-45.5729,4.5255
3,600549.SH,20180825,20180630,0.2376,0.2373,6.13,6.13,2.1481,0.2592,1.5329,91618890.46,242392584.61,1627688183.78,1.1039,0.5093,0.409,3.9023,0.7793,1.5623,0.4232,465452744.85,785099879.41,1106134756.59,-977148703.3314,1253732205.1986,3953808925.12,414627764.72,8818982189.29,7555341019.94,5562309598.41,1175243528.57,7273151890.28,17719202943.57,2532680114.98,0.2363,4.9812,-0.7592,1.792,0.2136,0.5555,-0.6914,0.8871,5.4879,18.7879,81.2121,11.807,5.4879,1.7258,7.9532,2.128,0.7143,94.6274,7.1095,9.0622,4.7933,4.77,3.4785,3.8355,2.3227,3.6452,9.5866,7.671,59.705,2.4817,2.9375,56.5502,43.4498,25.1829,49.7708,39.731,85.8042,14.1958,-0.0948,1.4817,0.5338,0.7983,0.4218,0.6307,0.7362,-0.0814,198.514,4.6454,1.6318,6850272886.75,7.1003,1.6195,92.0466,4.3504,3.334,1.9931,-9.9068,-26.257,-26.3501,-5.6058,-19.8536,-19.2522,-26.2741,-39.78,-38.0067,-29.5693,-21.5151,17.1723,2.0814,40.1733,40.1733,38.509,539.8809,4.6788
4,600549.SH,20180425,20180331,0.0278,0.0278,3.1411,3.1411,3.0863,0.3369,1.9131,20604143.63,9450729.06,525677083.93,1.0818,0.5158,0.392,1.7471,0.3287,0.6223,0.174,48008383.44,197780506.51,,-578688471.6085,619854728.3915,3486466241.18,414387038.31,7721438973.81,6466312038.29,5447019492.78,834504119.0,6295762548.97,16505705405.79,2446155252.6,0.0276,6.3777,-0.5087,2.25,0.273,0.1819,-0.5323,0.5702,1.5216,15.3937,84.6063,12.8449,1.5216,1.8893,7.6065,3.3492,0.1882,98.5941,2.4378,5.7917,0.4346,0.43,0.1367,1.0076,0.2647,0.7681,1.7384,4.0304,56.9537,2.3231,2.8385,54.0873,45.9127,26.6925,46.7804,42.0074,87.7869,12.2131,-0.0542,1.3231,0.5966,0.898,0.4687,0.7054,0.8424,-0.0476,222.2271,1.0588,0.1531,6600183532.17,2.4426,1.8893,98.5941,0.4346,0.1367,0.2647,-16.1944,-77.0816,-77.0816,5.111,-64.3696,-65.9564,-77.0915,-92.45,4.6165,-78.1198,0.4884,8.2544,0.5384,42.8109,42.8109,42.8109,-51.3786,4.6997
5,600549.SH,20180330,20171231,0.5717,0.5712,13.0572,13.0572,3.082,0.3371,1.8864,106571856.85,511806570.11,3103851785.2,1.188,0.5557,0.4842,9.1489,1.6649,2.5786,0.8261,977474310.46,1417368548.73,2030053959.7,-2225573422.1497,720887651.8503,2882372437.62,394394682.18,6826077991.71,5841760317.25,5429002448.46,1541646751.22,5875677693.1,15573794020.02,2416100379.91,0.5691,6.3467,-0.8562,2.2235,-0.0726,1.3044,-2.0481,0.6634,6.5828,21.8761,78.1239,12.7849,6.5828,2.0968,8.5651,2.1231,0.8736,93.1107,8.5142,9.9897,9.2394,9.24,7.6471,8.2525,5.4381,8.0625,9.2394,8.2525,53.5944,2.1549,2.5662,51.6821,48.3179,28.8002,43.8305,44.2826,81.1724,18.8276,-0.1134,1.1549,0.6826,1.0103,0.5374,0.7953,0.9293,-0.0921,181.5066,5.4381,3.6004,6486582864.89,8.3931,2.6063,97.6804,0.448,-0.0616,0.5647,-2.6856,320.677,320.3091,-176.7892,255.802,180.4737,320.6561,761.66,-177.145,295.8122,5.7819,21.6201,6.2767,66.3658,66.3658,40.2304,-50.1081,6.2767
6,600549.SH,20171017,20170930,0.54,0.54,9.3338,9.3338,3.0699,0.307,1.8881,71504051.15,516046923.0,2313718571.5,1.2531,0.6229,0.5224,6.4207,1.1956,1.8842,0.6022,883624822.34,1241318494.18,,-2357592295.7467,8274472.2533,3019074552.65,365592885.28,6229911085.33,5044639450.89,5485542247.94,1951846007.69,5460208563.1,14798121268.41,2385272927.1,0.5407,6.3177,-0.7562,2.1951,0.1296,1.1424,-2.1696,0.0076,8.1779,22.8124,77.1876,11.9823,8.1779,1.8935,7.987,2.1019,0.71,91.2878,10.2225,12.2389,8.7995,8.75,7.7287,7.3707,4.9251,7.4731,11.7327,9.8276,52.8774,2.1221,2.5222,53.1522,46.8478,30.1689,42.0993,46.3907,80.2189,19.7811,-0.1065,1.1221,0.714,1.1019,0.5705,0.8805,1.0874,-0.0855,187.416,6.5668,3.4888,6262392490.7,10.1371,1.8697,94.0101,1.9794,1.6712,1.153,-1.1156,285.7143,285.7143,-181.8221,279.158,220.9068,283.8549,467.07,-182.1998,268.0879,5.2985,17.3118,5.7908,79.7282,79.7282,84.8047,-25.3955,4.2835
7,600549.SH,20170810,20170630,0.4189,0.4189,5.7144,5.7144,3.027,0.3085,1.7725,50559058.92,402485601.55,1571047747.07,1.3557,0.6941,0.6108,4.0504,0.751,1.1434,0.3754,646316648.17,857956726.24,1165378533.26,-2020163897.7703,157536102.2297,2590144320.42,369340317.87,6061975596.42,4823750869.67,5344005510.55,2402584030.07,5328633529.27,14468315599.12,2250766613.42,0.4189,6.2181,-0.7189,2.081,0.1802,0.7932,-1.8678,0.1457,10.0986,25.4192,74.5808,12.4793,10.0986,1.9088,8.6224,1.9481,0.802,89.5428,11.2228,13.8815,6.8568,6.75,6.0916,5.2112,3.7911,5.311,13.7136,10.4224,51.7648,2.0732,2.4918,52.5425,47.4575,30.6637,41.8983,46.4834,74.8706,25.1294,-0.1151,1.0732,0.7455,1.1094,0.5924,0.8816,1.1079,-0.0862,201.3849,7.5822,2.7518,6062962430.21,12.3258,1.74,88.8124,4.8225,4.1563,2.5736,-5.2174,561.7694,561.7694,-288.3416,454.6557,388.7031,562.1187,2006.24,-288.3094,539.404,3.6385,12.4407,3.6397,76.6182,76.6182,87.9157,96.8786,3.5525
8,600549.SH,20170427,20170331,0.1213,0.1213,2.2108,2.2108,3.027,0.3085,1.675,6093801.22,125101570.01,606385093.25,1.4309,0.7084,0.5596,1.8057,0.311,0.4402,0.1507,222374809.62,295164225.88,,-1382339563.7566,-572639563.7566,2945313996.04,363356769.46,4679235282.13,3665517804.09,5262245475.46,2432184785.39,4117791533.31,12927187619.01,2145232124.18,0.1213,6.1229,-0.5361,1.9834,-0.0244,0.2729,-1.2781,-0.5295,7.9861,25.3592,74.6408,14.27,7.9861,2.1762,9.9964,2.0974,0.3394,90.7002,9.7709,12.3438,2.0012,2.0,1.9083,1.8602,1.2035,1.8456,8.0048,7.4408,49.1992,1.9685,2.4204,49.7468,50.2532,32.4113,36.1969,51.2283,70.6648,29.3352,-0.1027,0.9685,0.8291,1.4153,0.6588,1.1246,1.4356,-0.0726,242.6443,4.814,0.8268,6056768525.0,10.2465,2.1762,90.7002,2.0012,1.9083,1.2035,-24.2467,535.0785,535.0785,-333.7985,485.6013,380.0963,534.3249,1093.1413,-333.7424,537.6759,2.0517,4.7506,2.0527,61.2548,61.2548,61.2548,244.9726,-0.5255
9,600549.SH,20170427,20161231,0.1359,0.1359,7.8852,7.8852,3.027,0.3085,1.5537,87605730.92,59397603.3,1699602442.29,1.4398,0.736,0.5723,7.7262,1.1409,1.5677,0.5417,306922147.37,619274396.08,1236116528.13,1076290228.3132,283952008.2132,3122787970.34,374197580.24,3885157627.76,2844196135.95,5137309997.26,2230387039.17,3138294978.75,12002558671.31,2014036752.95,0.1359,5.9998,1.115,1.8621,0.5553,0.5726,0.9951,0.2625,3.5071,19.9288,80.0712,13.5093,3.5071,2.8499,8.8003,1.8592,0.4177,96.4012,4.0005,7.2613,2.2401,2.23,0.9051,3.9336,1.8999,3.501,2.2401,3.9336,47.6281,1.9094,2.399,47.1113,52.8887,33.1449,32.3694,54.0649,68.7017,31.2983,0.2378,0.9094,0.879,1.6702,0.6959,1.3223,1.8062,0.1634,244.9418,1.8999,0.9337,6103308289.68,4.9784,2.9314,97.5734,-0.0928,-0.4836,0.1648,7.1519,122.1878,122.1878,195.4869,160.6143,178.8612,122.1898,108.4675,195.4871,122.6905,-2.2053,-3.0499,-2.2069,9.9751,9.9751,70.0065,-54.3594,-2.2069
