,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600568.SH,20190430,20190331,-0.0055,-0.0055,0.0534,0.0534,1.5001,0.0509,-0.522,280591.55,-11284231.49,39237718.05,4.5184,3.2621,2.7516,0.4089,0.0277,0.1592,0.0189,-9179674.43,-11636242.79,,4625689.2,-39862905.85,712958111.51,476301190.88,228901200.12,-746389478.07,3608697393.7,2854769176.88,1977891679.7,4477076176.77,-938965036.16,-0.0055,2.0274,0.1028,-0.4712,-0.0441,-0.0058,0.0023,-0.02,-5.9896,36.8425,63.1575,29.5074,-5.9896,5.342,33.548,-9.3827,12.3135,108.6193,-0.4696,-10.9259,-0.2719,-0.27,-0.2788,-0.2062,-0.113,-1.0033,-1.0876,-0.8248,25.0278,1.3338,1.3942,64.7004,35.2996,63.6866,5.1127,90.2432,57.2129,42.7871,0.2525,0.3338,2.8489,17.6507,2.5446,15.7653,,0.1444,1565.3942,-0.452,-0.195,283128002.21,-1.5433,5.342,108.6193,-0.2719,-0.2788,-0.113,192.3453,-117.3502,-117.3502,182.9701,-100.6232,-102.0203,-117.4348,-114.88,182.9814,-126.116,-0.3441,0.8369,-0.3485,-57.4249,-57.4249,-57.4249,99.9685,-33.241
1,600568.SH,20190430,20181231,-0.9507,-0.9507,0.2875,0.2875,1.5001,0.0509,-0.5165,-392209985.53,-1502404860.6,154012487.18,5.4104,4.0807,3.1771,2.0258,0.1292,1.3412,0.0889,-1408837494.95,-1932231910.77,-1865894852.7,-263193546.05,-337383574.28,616500338.13,477200160.49,268723485.39,-759299553.92,3627146542.17,3286192340.46,2386775942.25,4525604556.79,-927961396.22,-0.9507,2.0344,-0.1344,-0.4656,-0.4784,-0.9696,-0.1321,-0.1693,-334.2736,26.8848,73.1152,31.1168,-334.2736,5.5294,31.9799,-6.3925,238.568,345.9299,-265.4447,-337.2948,-37.729,-37.58,-29.9186,-29.9773,-29.7087,-35.3487,-37.729,-29.9773,24.2454,1.3201,1.2836,71.7402,28.2598,64.548,5.9378,89.5877,54.6898,45.3102,-0.3594,0.3201,2.9759,15.0876,2.6623,13.4977,,-0.1965,1071.8954,-29.7087,-29.3937,747268904.09,-330.8238,24.0818,2808.4785,-38.2973,-31.903,-30.5641,50.653,-1218.4706,-1218.4706,25.2503,-682.8146,-838.0783,-1218.7989,-4197.58,25.2666,-1752.6204,-32.304,-22.727,-32.3015,-41.6058,-41.6058,-84.2062,-5644.1101,-32.3015
2,600568.SH,20181031,20180930,0.013,0.013,0.2589,0.2589,1.5001,0.0509,0.4472,-71558475.92,97414036.24,259776681.63,6.399,4.7918,3.8151,1.507,0.1145,1.1224,0.0717,133546170.72,45991701.89,,-191547750.6259,-250782557.2859,485874960.7,130364514.97,316221419.97,-775290754.94,4479052871.07,3521314544.16,2596148669.41,6493116418.04,992509010.23,0.013,2.9981,-0.1488,0.498,-0.3254,0.0231,-0.0961,-0.1258,5.8679,50.3526,49.6474,17.1454,5.8679,3.4816,18.7594,-5.0956,4.5992,74.1147,13.3296,8.9146,0.4322,0.43,1.6285,0.6396,0.421,0.296,0.5763,0.8528,13.116,1.151,1.2021,58.7048,41.2952,63.0022,4.8701,92.0188,69.9462,30.0538,-0.4548,0.151,6.4077,18.8946,4.8035,14.1643,,-0.3181,1306.042,0.5613,0.3596,92037623.41,14.0102,8.5324,97.9458,-0.5254,-0.0607,-0.4142,58.1761,-89.6907,-89.6907,22.4192,-78.48,-76.827,-89.7115,-42.8,22.4071,-89.5393,-0.2363,-2.2368,-0.2338,-16.8497,-16.8497,-69.2457,-270.8873,-1.6462
3,600568.SH,20180831,20180630,0.0288,0.0288,0.2194,0.2194,1.5001,0.0509,0.463,-43716829.43,101048213.69,223506518.76,6.0487,4.6821,3.8144,1.2713,0.0935,1.0827,0.0603,131931839.92,79318882.68,109883487.09,-55744204.8898,12559000.7202,492206282.78,125541675.91,443474764.1,-1016243559.31,4611325998.18,3768320164.17,2562788977.36,6612682339.68,1023984834.17,0.0288,3.0139,-0.1718,0.5138,-0.1406,0.0398,-0.028,0.0063,13.7124,51.1072,48.8928,13.0272,13.7124,2.574,14.5206,-4.0674,5.021,69.8323,22.052,18.1371,0.9559,0.95,1.6848,1.0939,0.827,0.7458,1.9118,2.1878,14.6772,1.172,1.209,62.4405,37.5595,63.7766,6.7064,90.831,70.3333,29.6667,-0.4586,0.172,5.6599,13.5439,4.3453,10.3982,,-0.3226,1029.5992,1.654,0.7906,587035450.84,22.2098,3.962,79.5167,-0.0959,0.4179,-0.0442,-51.0017,-66.8585,-66.8585,65.3069,-54.8604,-54.475,-66.8864,10.05,2.8806,-66.9395,0.2895,-0.5718,0.2918,19.8386,19.8386,49.8367,-79.8225,0.1608
4,600568.SH,20180428,20180331,0.0317,0.0317,0.1255,0.1255,1.5001,0.0405,0.4963,-12737969.73,75851026.44,134011961.95,5.8357,4.5754,3.7075,0.7828,0.0518,0.6062,0.0342,93591180.11,81508566.39,,-177668246.1711,-119226273.1111,593589590.84,126112341.18,433266844.56,-1129936309.19,4652745733.76,3993281168.46,2662282785.44,6645560964.49,1069623900.24,0.0317,3.0368,-0.1239,0.5367,-0.0912,0.0409,-0.0892,-0.0598,25.2638,53.5728,46.4272,13.1981,25.2638,1.5354,11.6013,0.0614,0.0386,62.5859,32.0799,32.584,1.0483,1.05,1.2599,1.1137,0.8635,0.9618,4.1932,4.4548,15.6541,1.1856,1.2156,65.4298,34.5702,63.1715,6.5196,91.0683,71.6233,28.3767,-0.2989,0.1856,5.2491,13.9683,4.0354,10.7388,,-0.2141,940.66,3.454,0.8624,587195092.61,32.5225,1.5354,62.5859,1.0483,1.2599,0.8635,-98.6862,3.5948,3.5948,-224.8992,13.1881,14.2377,0.2907,24.91,-449.6635,-1.862,1.0515,1.2823,1.0538,4.2249,4.2249,4.2249,236.8234,2.1935
5,600568.SH,20180428,20171231,0.085,0.085,0.4923,0.4923,1.5001,0.0509,0.4542,204302995.76,-34959356.55,467236068.5,5.904,4.574,3.9997,3.6924,0.2041,2.3191,0.1362,-2507524.53,223287532.04,304841403.58,144058185.5616,318891475.9216,623464994.87,127755459.12,374407513.62,-1400482575.13,4606611193.25,4018855582.99,2440014156.34,6520793661.97,1006510843.53,0.085,3.0052,-0.1798,0.5051,0.0377,0.112,0.0723,0.16,16.3399,47.6274,52.3726,8.874,16.3399,1.6303,10.6079,-3.3642,36.4452,100.2556,26.5958,22.7607,2.8586,2.85,-0.5901,3.0992,2.2249,2.176,2.8586,3.0992,15.4789,1.1831,1.2162,66.5341,33.4659,63.3471,5.7417,91.8429,72.805,27.195,-0.4372,0.1831,5.3205,15.9956,4.0925,12.3037,,-0.3183,1051.14,2.2249,2.3504,582189033.05,26.1737,1.2939,154.4205,-1.3588,-3.4028,-1.1566,6.6482,-47.6923,-47.6923,-143.1485,-21.4836,-30.9584,-42.4342,-124.04,-220.8094,-43.6811,-63.4946,1.8844,2.2139,-10.7331,-10.7331,116.8339,-155.3754,2.2139
6,600568.SH,20171031,20170930,0.2207,0.2207,0.3113,0.3113,1.5021,0.0405,0.5057,81008963.53,170295701.35,301311891.75,5.3967,4.0729,3.4425,1.9833,0.1314,1.3651,0.0857,193712929.16,308459283.81,,-166608062.5627,-110377886.0027,739564471.65,135340649.37,237505541.19,-1037612988.38,4451747076.84,3801749742.77,2651751156.05,6468426269.82,1088471869.2,0.1261,3.0483,-0.1918,0.5462,-0.1955,0.1548,-0.0836,-0.0554,39.4572,48.5626,51.4374,13.3486,39.4572,1.8258,12.0803,-0.5575,1.4729,68.7792,51.504,49.7146,4.2116,4.21,2.8539,4.2602,3.3812,3.7948,5.6155,5.6803,15.1486,1.1785,1.2134,63.5466,36.4534,60.623,3.6718,93.916,77.7307,22.2693,-0.4421,0.1785,5.461,25.5779,4.0019,18.7438,,-0.3436,1310.5604,4.5083,3.4709,602632950.11,50.2721,1.3454,63.2364,1.2951,1.3001,1.0504,-11.6552,-17.772,-17.772,-150.3941,90.085,58.0359,49.8366,17.36,-241.1111,42.0328,-62.971,2.8836,3.6817,-33.4764,-33.4764,65.1281,-25.8041,5.4944
7,600568.SH,20170831,20170630,0.2433,0.2433,0.5127,0.5127,6.006,0.1133,1.3062,81313890.07,91821362.52,167908224.43,5.4375,4.0724,3.4141,1.4384,0.0788,0.7752,0.0512,99771209.59,211498151.03,259337885.28,-25676082.0281,-38079327.8181,770281403.29,136608747.26,168381667.92,-1064260982.31,4372163454.86,3663592619.71,2486269912.33,6223289931.21,1010302456.91,0.2433,8.4254,-0.4952,1.4195,-0.6071,0.2972,-0.0361,-0.0535,46.2563,46.0109,53.9891,15.0279,46.2563,2.1622,13.504,-0.6384,1.1355,72.6603,58.5445,57.9556,2.9207,2.91,1.549,2.9647,2.3662,2.6743,5.8414,5.9294,15.0806,1.1776,1.2034,62.9605,37.0395,61.3191,2.7057,96.3593,76.7807,23.2193,-0.4269,0.1776,5.5769,35.6138,4.0661,25.9658,,-0.3278,1385.6432,4.7324,2.427,611368295.19,58.4644,3.1355,74.7998,1.8493,0.5218,1.5249,-338.6748,17.7638,17.7638,-551.4129,51.089,46.5761,41.1174,-23.81,-604.1374,4.6473,2.3469,-0.1028,2.3476,-53.0904,-53.0904,-80.2281,101.3464,34.8505
8,600568.SH,20170429,20170331,0.0884,0.0884,0.3372,0.3372,6.006,0.1133,1.2014,2207359.84,60722789.22,100278293.91,6.0968,3.9945,3.8053,0.9205,0.0511,0.5263,0.0339,68290525.66,70337766.29,,262429330.6572,90852745.5472,706551535.44,127064551.21,107113121.74,-1645711220.48,4360430656.87,3855381781.38,2152442551.55,6180560215.15,935684311.98,0.0884,8.3206,0.0992,1.3146,0.0816,0.0988,0.3687,0.1276,25.3988,41.781,58.219,10.5747,25.3988,1.6556,9.2848,-0.3657,-0.0983,71.5467,29.5396,29.3063,1.0683,1.06,1.0308,0.9941,0.8615,0.9655,4.2732,3.9764,13.4118,1.1549,1.2012,65.75,34.25,62.166,1.7331,95.8182,80.4096,19.5904,0.0933,0.1549,6.2952,55.2883,4.6352,40.7087,,0.075,1135.8352,3.446,0.8894,594549072.39,29.6719,1.6556,71.5467,1.0683,1.0308,0.8615,29.4156,62.2018,62.2018,-29.9435,100.7726,105.073,106.2879,102.88,-21.7771,52.1357,1.0738,-1.728,1.074,64.246,64.246,64.246,-56.132,35.5946
9,600568.SH,20170429,20161231,0.455,0.455,1.5441,1.5441,6.006,0.1133,1.113,148730364.59,145443735.0,403588357.15,5.2885,3.4814,3.1072,7.9963,0.2726,3.341,0.1923,181616337.8,396086911.75,484032350.22,-213052294.8654,-677159326.8254,714227904.99,132110435.26,278689706.85,-1416070129.44,4291207739.24,3873042869.87,2367168145.97,6291177429.1,872754162.92,0.4133,8.2322,0.4167,1.2262,1.6055,0.5565,-0.2993,-0.9514,26.6341,36.724,63.276,14.0089,26.6341,1.7272,9.7068,2.5749,1.6295,83.4741,30.0035,36.0414,7.0914,6.27,3.5061,6.931,5.1219,6.433,7.0914,6.931,15.7622,1.1871,1.3776,66.9162,33.0838,60.1219,4.4298,93.1331,80.2747,19.7253,0.3284,0.1871,5.208,21.024,3.8143,15.3978,,0.2636,1121.254,5.1219,5.1476,598196476.7,33.8411,4.0673,91.2442,2.1769,0.0059,1.744,15.4441,214.0097,214.0097,11.6559,406.444,281.5967,300.7219,814.53,56.8808,66.7072,71.0943,66.2987,140.3746,19.2231,19.2231,-62.5864,505.0704,140.3746
