,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002859.SZ,20190425,20190331,0.0684,0.0684,0.7349,0.7349,2.6994,0.2638,2.3296,1148374.68,16527071.07,61487820.32,4.1829,3.0556,2.9322,0.5658,0.1718,0.2622,0.0915,17307150.06,28064972.98,,64642491.07,68109789.68,117155569.62,94193602.66,246173400.0,-222711583.07,1463663525.17,802588219.39,468703236.32,1827925880.63,670316548.03,0.0684,6.1197,0.5945,2.5934,0.4183,0.1086,0.2501,0.2635,9.3054,32.3709,67.6291,26.9591,9.3054,4.7256,17.2812,4.9523,-4.8617,90.8885,9.8709,14.7751,1.1265,1.13,1.0533,1.3514,0.8511,1.4657,4.506,5.4056,22.4355,1.2892,1.3236,51.7215,48.2785,71.7737,13.4674,86.5326,55.1133,44.8867,0.6094,0.2893,3.4572,6.4254,3.1991,5.9457,,0.3359,372.8943,3.4044,0.8511,866442308.44,9.8228,4.7256,90.8885,1.1265,1.0533,0.8511,80.8965,-40.5734,-40.5734,673.0819,-44.2124,-44.3977,-39.9381,-42.04,681.5728,-47.7458,1.6342,-3.548,1.6343,-26.9359,-26.9359,-26.9359,-76.3711,14.9418
1,002859.SZ,20190316,20181231,1.08,1.08,5.0726,5.0726,2.67,0.2638,2.2612,6075280.09,269223013.11,485822648.54,3.144,2.2573,2.1716,3.3442,1.3559,1.9209,0.7131,315416701.47,323099475.86,372119124.25,-56898047.2407,126808054.1493,222885326.23,91486590.14,243601797.58,-117682011.01,1441907777.99,788585757.9,572230346.89,1799918913.59,652641102.28,1.0651,6.0213,0.65,2.525,0.5034,1.25,-0.2201,0.4906,20.9974,37.0545,62.9455,12.2216,20.9974,3.9447,9.8251,-1.5483,0.2003,75.9427,24.6566,24.6433,18.9677,18.98,18.5491,17.5728,14.973,17.2292,18.9677,17.5728,26.3906,1.3585,1.2668,54.6944,45.3056,68.1982,13.534,86.466,65.9195,34.0805,0.4577,0.3585,2.7892,6.3888,2.5842,5.9191,,0.3017,205.9024,14.973,14.973,843482010.23,24.5688,3.8503,75.4531,4.6743,4.5177,3.4877,31.8388,36.7089,36.7089,54.76,45.7335,45.0315,40.3006,43.53,54.9655,21.3854,14.3451,35.2736,15.5828,31.5826,31.5826,2.2711,-36.2626,15.5828
2,002859.SZ,20181026,20180930,0.7987,0.7987,3.9181,3.9181,2.5264,0.1708,2.1036,3693552.54,200521787.64,371691902.64,2.9208,2.4023,2.1866,2.1959,1.0849,1.4956,0.5684,239504228.53,222219223.75,,-121131025.5601,13142374.4399,246123840.51,37440945.23,193273400.0,-44198900.77,1394803245.15,703232866.73,585760565.96,1678367210.6,581558149.26,0.7987,5.808,0.2733,2.2744,0.0226,0.8691,-0.4737,0.0514,20.3838,37.1006,62.8994,11.9638,20.3838,3.9739,10.1416,-2.1517,0.6763,76.0938,24.3473,22.1809,14.4241,14.32,14.1632,12.6085,11.587,12.073,19.2321,16.8113,24.3045,1.3211,1.2449,54.5053,45.4947,71.0934,11.5156,88.4844,76.7816,23.2184,0.1909,0.3211,3.1145,7.6839,2.9251,7.2167,,0.1466,190.2646,15.4493,11.587,802284723.65,24.3326,3.8386,69.6274,6.8221,6.7131,5.2689,14.0573,50.755,50.755,-37.2157,59.3432,59.2729,55.4715,58.86,-37.213,34.1226,10.2945,25.5256,10.2933,44.3536,44.3536,57.1912,45.0679,15.9175
3,002859.SZ,20180821,20180630,0.41,0.41,2.3382,2.3382,2.5264,0.1708,1.8172,2114215.6,103296557.98,208888453.68,3.085,2.4789,2.2006,1.4739,0.6937,0.9112,0.3568,116808675.85,119237325.67,142320580.23,-108700013.4956,15073386.5044,166760642.14,27546047.13,182773400.0,-31910074.99,1331091119.35,639611240.74,564927765.75,1594261739.07,508323582.66,0.4122,5.5201,0.0512,1.988,-0.0595,0.4663,-0.4251,0.0589,17.6307,34.9381,65.0619,14.1483,17.6307,4.0653,10.9533,-0.8703,0.6377,80.4629,19.9751,19.9433,7.644,7.61,7.4907,7.1154,6.2903,7.0226,15.288,14.2308,21.0828,1.2672,1.2152,52.9123,47.0877,74.4222,11.4645,88.5355,81.3516,18.6484,0.0427,0.2672,3.7432,7.7226,3.53,7.2827,,0.0347,193.9182,12.5806,6.2903,761799325.74,19.9586,4.0123,75.0387,5.4514,5.3651,4.3601,-1.9416,24.2424,24.2424,-93.6618,28.2719,28.1761,30.963,33.22,-84.1458,17.9494,4.8273,14.4337,4.8268,36.8046,36.8046,34.9964,155.3453,11.0332
4,002859.SZ,20180423,20180331,0.12,0.12,1.0167,1.0167,2.5264,0.1708,1.68,912019.46,28516682.71,90968957.29,3.4154,2.7434,2.4578,0.7198,0.3129,0.3955,0.1595,32462759.03,50464833.28,,-58373020.3144,36400379.6856,138896909.25,27989837.64,153773400.0,-117318080.42,1296235836.49,625349213.81,474257733.39,1529906345.65,473253511.25,0.1151,5.3818,0.0769,1.8508,0.1625,0.1974,-0.2283,0.1424,11.3198,34.9915,65.0085,22.3172,11.3198,4.1341,11.6792,6.5038,-0.553,87.5131,12.9278,19.4115,2.1618,2.16,2.0948,3.0962,1.8056,3.0154,8.6472,12.3848,18.898,1.233,1.1973,52.1128,47.8872,76.3933,10.0512,89.9488,80.7387,19.2613,0.0759,0.233,4.2916,8.9491,4.0424,8.4295,,0.0613,204.4768,7.2224,1.8056,732649860.32,12.9076,4.1341,87.5131,2.1618,2.0948,1.8056,7.5625,9.0909,9.0909,-29.7075,9.7581,8.1011,15.4587,13.57,75.7517,1.7556,2.201,8.5618,2.2011,39.2285,39.2285,39.2285,-51.1105,13.4667
5,002859.SZ,20180227,20171231,0.79,0.79,3.8968,3.8968,2.5264,0.1708,1.5649,8651821.07,187568485.54,399886515.75,4.3427,3.648,3.4052,3.1699,1.5861,1.861,0.7366,211882482.99,226026457.85,261798673.11,-155793557.5219,-530213748.6719,129030424.85,28448119.17,59000000.0,-171097550.23,1265605507.93,598447071.51,418349521.28,1405495530.43,443824809.08,0.7674,5.2659,0.4249,1.7357,0.6857,0.884,-0.6093,-2.0736,19.6927,40.1327,59.8673,17.5421,19.6927,4.314,10.906,2.3221,0.5895,78.7354,22.2624,22.684,20.6788,17.38,19.7671,16.7083,14.5049,17.4001,20.6788,16.7083,13.8504,1.1608,1.4256,49.7435,50.2565,80.9742,4.1978,95.8022,82.7012,17.2988,0.6068,0.1608,6.22,22.822,5.8463,21.4509,,0.5018,184.97,14.5049,14.5049,703988555.59,22.2905,4.1378,78.4864,4.9373,4.675,4.2318,-0.8833,33.8983,33.8983,-59.1442,41.5869,35.0875,42.0685,41.32,31.9018,-41.8333,-24.54,36.792,144.2435,32.2599,32.2599,32.2405,14.6216,144.2435
6,002859.SZ,20171028,20170930,0.53,0.53,2.7142,2.7142,2.5264,0.1007,1.3814,5205037.71,126147229.5,278572763.07,3.8128,3.2548,2.7197,2.4109,1.1587,1.343,0.5247,146828124.86,170797861.31,,-181777614.2608,-571197805.4108,148574679.18,29014615.87,44000000.0,-145432747.72,1201434494.66,530426217.6,380993469.88,1325164527.74,378956769.68,0.5137,5.0104,0.4353,1.482,0.5245,0.668,-0.7109,-2.2339,18.9262,40.1387,59.8613,17.961,18.9262,4.3908,11.0138,2.5564,0.2108,78.844,22.0569,24.6098,14.3362,12.62,13.7681,12.9131,9.9308,13.2358,19.1149,17.2175,14.7455,1.173,1.4436,47.8456,52.1544,79.9489,3.3203,96.6797,85.101,14.899,0.5903,0.173,5.7817,29.1174,5.4219,27.3053,,0.5023,182.6646,13.2411,9.9308,704022892.93,22.0534,4.4443,77.7845,3.9855,3.8088,3.4355,11.1603,35.8974,35.8974,,51.6863,42.1369,45.334,47.49,114.3915,,-28.2013,31.5215,132.393,32.2683,32.2683,31.2863,-4.0153,
7,002859.SZ,20170818,20170630,0.89,0.89,4.2729,4.2729,7.8156,0.2517,3.3561,2949030.41,77539952.5,175725136.29,4.6038,3.9998,3.1332,1.5944,0.7253,1.0313,0.3361,89736205.32,97679455.38,113852618.02,-176035940.1071,-569956131.2571,157730056.64,29338766.58,0.0,-199468931.64,1190945210.66,568430837.66,368961906.02,1271230873.97,369005485.38,0.7869,12.4289,0.8078,3.6078,1.3474,0.955,-1.7211,-5.5725,18.4171,40.2087,59.7913,18.4325,18.4171,4.3594,11.6083,2.4647,0.3241,79.4669,21.3039,22.3506,8.8327,8.85,8.5091,7.5112,6.1893,7.8161,17.6654,15.0224,12.8279,1.1472,1.4271,49.795,50.205,81.6667,0.0,100.0,84.3166,15.6834,0.5238,0.1472,6.7955,,6.3663,,,0.4417,184.3719,12.3786,6.1893,651853139.58,21.3022,3.818,76.383,4.4283,4.2213,3.2796,28.541,30.8824,30.8824,,58.3964,45.2313,50.1724,53.78,133.0941,,78.1053,27.6308,130.5911,32.8527,32.8527,29.8417,104.0575,
8,002859.SZ,20170427,20170331,0.32,0.32,1.8256,1.8256,7.7838,0.2517,2.8184,378162.91,25110336.15,72252721.22,2.3792,2.1475,2.1138,0.74,0.2202,0.4458,0.1229,30620896.46,36804986.08,,21450521.8523,87822080.9123,256852172.27,21316858.95,404791750.21,-415194462.33,1143759545.55,705669237.15,140474774.82,1617599431.14,314005001.53,0.2492,11.8577,0.1094,3.0701,7.2359,0.3598,0.2097,0.8586,13.6503,38.6947,61.3053,22.2358,13.6503,5.0851,14.0642,3.0865,-0.8513,83.6011,16.3989,19.7108,2.8897,4.51,2.8468,2.4227,1.6778,2.4106,11.5588,9.6908,36.0255,1.5631,1.7223,64.2121,35.7879,60.3322,25.0242,74.9758,74.9156,25.0844,0.0219,0.5631,1.7758,2.9961,1.6747,2.8256,,0.0164,212.3657,6.7112,1.6778,609407167.35,16.6243,5.0851,83.6011,2.8897,2.8468,1.6778,5.9909,39.1304,39.1304,,51.22,46.3446,42.3023,44.14,44.387,,69.92,65.9182,119.9936,37.1152,37.1152,37.1152,-45.0888,
9,002859.SZ,20170313,20161231,1.75,1.75,9.5364,9.5364,2.3216,0.3258,3.3263,5388483.57,132728237.83,290628650.14,1.1415,0.8739,0.8295,3.3281,1.7569,2.2347,0.7535,158500754.96,177937293.96,205402642.42,2547979.551,124276287.281,231156688.58,21722937.91,338420191.15,260252557.37,481816726.02,59351061.31,169603618.68,889712499.81,288516502.47,1.7483,6.9784,1.04,3.6521,0.103,2.2524,0.0323,1.5731,18.3331,38.5769,61.4231,16.6488,18.3331,4.5451,12.0741,0.0296,0.4849,78.9612,20.7976,23.6187,27.962,28.42,26.8711,17.7964,13.8138,18.4691,27.962,17.7964,51.7507,2.0726,2.0242,41.9159,58.0841,42.1687,38.037,61.963,70.9584,29.0416,0.1963,1.0726,0.9323,1.629,0.8148,1.4237,1.8513,0.1393,187.0134,13.8138,13.8138,589736102.62,21.8239,4.1112,75.5669,8.6591,,4.178,13.3138,54.8673,54.8673,-26.2411,58.2527,57.9815,54.6662,63.8455,-26.0876,22.4882,26.2716,33.3085,26.2703,27.6569,27.6569,,32.3335,26.2703
