,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600033.SH,20190430,20190331,0.0726,,0.2443,0.2443,0.6041,0.3618,1.4197,700029.47,198416477.37,447004749.85,1.2006,1.1947,1.192,0.8317,0.3911,0.047,0.0383,378366775.0,412822046.75,,-376555393.2428,-401555393.2428,1183463652.01,582269972.74,4492054000.0,3753654047.11,9349821947.24,321728608.15,3518655.26,15944036046.69,4889171670.32,0.0726,3.4309,-0.0692,1.7815,-0.0928,0.1504,-0.1372,-0.1463,39.4624,66.6744,33.3256,9.7921,39.4624,,2.4367,7.3555,,43.5635,54.1009,61.5757,2.1517,2.14,2.1441,2.3584,1.5114,1.9062,8.6068,9.4336,35.3352,1.5464,1.8915,10.8719,89.1281,52.7947,28.1739,59.0548,25.6265,74.3735,-0.1184,0.5464,1.5046,2.0961,1.4941,2.0814,2.4909,-0.0303,112.2415,6.0456,1.1375,69293207.88,54.2203,,43.5635,2.1517,2.1441,1.5114,-28.3165,8.5202,,-143.8808,11.8508,10.2525,8.3792,10.36,-143.8549,2.1478,3.5556,2.375,3.5551,7.4664,7.4664,7.4664,48.0579,6.1004
1,600033.SH,20190420,20181231,0.2673,,0.9702,0.9702,0.6041,0.3618,1.3471,9485148.96,724027422.31,1628647053.94,0.9362,0.9296,0.9272,6.182,1.991,0.1812,0.1524,1330680903.98,1512530668.88,2155178753.84,1609979465.5961,645803465.5961,1185259186.54,533320168.28,4517054000.0,3524097156.98,9026286148.05,-102478237.27,-675245080.29,15580342373.9,4690055163.48,0.2673,3.3131,0.6968,1.709,0.0914,0.5511,0.5866,0.2353,35.9875,61.1659,38.8341,10.6641,35.9875,,2.646,8.018,0.1268,50.0246,48.5881,56.805,8.2493,8.25,8.1426,8.6593,5.4859,7.049,8.2493,8.6593,36.0464,1.5636,1.9644,8.6882,91.3118,52.1783,28.992,58.3586,25.7464,74.2536,1.1911,0.5636,1.4581,2.0129,1.4475,1.9983,2.5613,0.3067,61.7476,5.4859,4.1994,14433081312.62,48.8616,,62.3617,1.4041,1.3758,1.0022,68.4045,11.7942,,8.7221,11.1432,11.6493,11.783,10.82,8.7185,6.8494,4.6165,-1.9068,4.6173,7.6146,7.6146,10.3956,-34.1422,4.6173
2,600033.SH,20181031,20180930,0.2211,,0.7179,0.7179,0.6051,0.3401,1.3227,6930971.96,599787792.16,1287825483.31,0.9417,0.9359,0.9333,,1.4906,0.1332,0.1124,1070020335.63,1220926550.88,,684516449.904,92750449.904,1116056726.46,521980197.8,4889464000.0,3937853556.48,8910268426.63,-91086257.68,-595896701.2,15781651390.4,4563261356.33,0.2211,3.2679,0.5241,1.6628,0.0763,0.4449,0.2494,0.0338,39.807,65.3674,34.6326,10.6559,39.807,,2.4753,8.1805,0.0102,45.6879,53.2332,61.9718,6.8712,6.83,6.7927,6.9658,4.4744,5.681,9.1616,9.2877,37.472,1.5993,1.985,8.4489,91.5511,51.1506,30.982,56.829,23.9427,76.0573,0.9204,0.5993,1.374,1.8343,1.365,1.8223,2.2627,0.2204,3.6856,5.9659,3.4615,10375884.81,53.7913,,43.4624,2.3565,2.3336,1.5785,74.1435,2.8851,,5.6015,4.4264,4.3187,2.8679,3.53,5.609,-1.0789,3.1892,-1.222,3.1915,6.6701,6.6701,9.1263,5.5239,3.9898
3,600033.SH,20180831,20180630,0.145,,0.4646,0.4646,0.6051,0.3401,1.2466,4897421.97,392945864.75,822109185.39,0.3735,0.3708,0.3696,3.0997,1.0088,0.0857,0.0726,677040816.91,790520046.67,1099740932.18,732213722.2367,454963722.2367,1153085428.02,515078965.31,5203549467.3,4349362846.91,8701385289.79,-2274622614.65,-651169767.74,15819310974.01,4354385878.93,0.145,3.1915,0.3364,1.5866,0.0408,0.288,0.2668,0.1658,39.8995,64.4763,35.5237,10.9932,39.8995,,2.5175,8.4758,-0.0153,46.9011,53.0788,61.9988,4.5598,4.48,4.5037,4.5015,2.8969,3.6951,9.1196,9.003,39.2951,1.6473,2.0128,7.7547,92.2453,49.7578,32.8937,55.3676,52.8358,47.1642,0.2542,0.6473,1.2746,1.6832,1.2663,1.6722,2.0006,0.1343,61.8997,5.7938,2.2655,14734575498.12,53.6073,,49.184,2.4286,2.4178,1.5168,75.2785,-3.9099,,24.0413,-2.7422,-2.2694,-3.9269,-4.05,24.0383,-7.3274,0.7768,-0.8376,0.7777,5.3771,5.3771,6.301,8.7049,3.6693
4,600033.SH,20180428,20180331,0.0669,,0.2273,0.2273,0.6051,0.3401,1.2885,3938811.38,179783209.0,419185192.96,0.4252,0.423,0.4217,1.4439,0.4623,0.0417,0.0352,346123794.16,384468228.14,,76199002.3464,41199002.3464,1079824352.84,505175582.01,5444843893.73,4436805435.14,8827358207.44,-2064445221.83,-560539786.69,16233366366.9,4469592612.59,0.0669,3.2336,0.1577,1.6286,0.0969,0.1401,0.0278,0.015,38.628,67.1932,32.8068,11.2564,38.628,,2.4782,8.7782,0.0835,44.5182,51.9802,61.6283,2.0918,2.09,2.047,2.1689,1.3594,1.7421,8.3672,8.6756,39.4528,1.6516,2.0184,8.5716,91.4284,49.5408,33.5411,54.6673,51.0931,48.9069,0.1205,0.6516,1.2624,1.6299,1.2557,1.6212,1.9896,0.0616,66.1912,5.4376,1.0364,14882679866.66,52.8501,,44.5182,2.0918,2.047,1.3594,69.3896,-14.5594,,17.5988,-10.0477,-9.267,-14.5567,-14.79,17.5856,-16.6076,2.1062,1.0387,2.1075,4.4296,4.4296,4.4296,96.2718,2.4593
5,600033.SH,20180421,20171231,0.2391,,0.9016,0.9016,0.6051,0.3401,1.2216,2851922.58,653341587.71,1499133129.6,0.3221,0.3195,0.3185,6.333,2.1827,0.1631,0.139,1175158172.94,1410447908.86,2000898357.11,1509300395.7994,681280395.7994,1113700406.9,494496520.16,5478898820.97,4736796691.95,8645197034.81,-2465611526.36,-684114834.41,16026992632.19,4285870592.21,0.2391,3.1669,0.6409,1.5617,0.0265,0.5139,0.55,0.2482,34.8911,60.589,39.411,12.6804,34.8911,,2.6743,10.0061,0.0275,52.5048,47.0425,57.0047,7.658,7.66,7.6247,7.9244,4.8503,6.423,7.658,7.9244,40.1872,1.6719,2.0772,6.644,93.356,49.0224,34.1854,54.2284,51.3228,48.6772,0.4836,0.6719,1.2263,1.5863,1.2199,1.5779,1.8251,0.2482,60.2609,4.8503,3.6867,15033748943.65,47.0959,,70.5019,0.7668,0.8546,0.5668,63.2498,-2.2486,,-3.537,-3.9118,-3.802,-2.229,-2.56,-3.5429,-4.9836,2.8983,-1.8226,2.8991,-2.1304,-2.1304,-5.1256,-46.4343,2.8991
6,600033.SH,20171031,20170930,0.2149,0.2149,0.673,0.673,0.6051,0.3194,1.2181,10450353.88,579353656.61,1235587143.01,0.8895,0.8843,0.8718,4.7581,1.5108,0.1223,0.1033,990109255.19,1206607828.37,,766672176.0064,309672176.0064,1013617285.61,483932184.88,5848952746.59,4952193910.82,8594217333.0,-167622327.42,-560821163.19,16296301845.91,4219481092.41,0.2149,3.1426,0.4963,1.5375,0.0829,0.4397,0.2794,0.1128,41.3053,66.8991,33.1009,12.8465,41.3053,,2.5202,10.3263,0.0618,46.3919,54.0753,65.3301,6.9101,8.53,6.7877,6.749,4.2671,5.524,9.2135,8.9987,41.2867,1.7032,2.0946,7.5844,92.4156,48.2988,35.8913,52.9228,20.6517,79.3483,0.8978,0.7032,1.174,1.4745,1.1698,1.4694,1.7354,0.1854,60.4551,5.6895,3.299,15005301243.13,55.0037,,47.6766,2.0582,1.9893,1.2994,97.0021,9.5869,9.5869,8.1735,5.6286,6.5956,9.6141,8.13,8.1657,5.6585,2.1087,-0.9393,2.1091,-1.0696,-1.0696,-1.5663,-8.0283,3.7437
7,600033.SH,20170831,20170630,0.1509,0.1509,0.4409,0.4409,0.6051,0.3194,1.1541,4566572.12,409538389.43,819345644.31,0.7274,0.7228,0.7112,2.6933,1.0311,0.0797,0.0676,656837235.17,825339081.33,1114061522.6,717335726.7842,465335726.7842,1076864437.19,473605784.94,6053002148.79,5410794684.13,8417285942.61,-468917281.15,-467564745.81,16268979918.43,4043782043.47,0.1509,3.0785,0.2712,1.4735,-0.0099,0.3007,0.2614,0.1696,43.9269,67.7148,32.2852,12.9879,43.9269,,2.4779,10.51,0.0648,45.7157,57.0496,68.2101,4.9021,4.82,4.848,4.6131,2.9708,3.827,9.8042,9.2262,42.6695,1.7443,2.1179,7.0233,92.9767,47.2365,37.2058,51.9317,22.6268,77.3732,0.4326,0.7443,1.1112,1.3958,1.107,1.3906,1.5556,0.0979,70.7242,5.9416,2.3146,15102885697.79,57.8016,,47.512,2.3271,2.3209,1.4163,61.3875,20.72,20.72,-3.8979,14.2983,14.8956,20.7319,20.7,-3.916,16.0076,0.026,-0.7968,0.0289,-0.8061,-0.8061,-0.0039,-5.5119,4.0724
8,600033.SH,20170429,20170331,0.0783,0.0783,0.2177,0.2177,0.6051,0.3194,1.2316,4041633.24,210980400.03,416977592.01,0.9047,0.8999,0.8978,1.3923,0.4676,0.0392,0.0331,335292229.51,427487946.68,,181529673.3925,112529673.3925,988965425.49,463170328.36,6235080925.66,5290842272.68,8631436028.06,-153843042.41,-473481695.39,16718679827.7,4256359115.19,0.0783,3.156,0.1341,1.5509,0.1002,0.1558,0.0661,0.041,46.3106,69.8001,30.1999,13.2849,46.3106,,2.5535,10.7314,0.0243,43.8737,59.4136,71.5595,2.5138,2.51,2.4665,2.3662,1.5313,1.9589,10.0552,9.4648,42.3053,1.7333,2.1121,8.0333,91.9667,47.5016,37.2941,51.8063,20.9902,79.0098,0.2282,0.7333,1.1267,1.3891,1.1228,1.3843,1.6314,0.0479,68.7631,6.1252,1.1902,15220710045.57,60.8281,,43.8737,2.5138,2.4665,1.5313,61.626,25.28,25.28,90.2128,14.8664,17.2179,25.4333,23.44,90.3706,19.0567,2.5441,1.1593,2.5457,-1.6155,-1.6155,-1.6155,34.63,5.3559
9,600033.SH,20170415,20161231,0.2446,0.2446,0.9212,0.9212,0.6051,0.3194,1.1532,654331.15,670499188.85,1668220864.02,0.6636,0.6582,0.6568,6.6403,2.2941,0.1622,0.1394,1279868683.33,1501904273.17,2055783715.16,1526433139.7427,806003139.7427,1002228727.85,450237514.37,6303169825.85,5633892089.11,8416472131.53,-555406806.32,-576084543.06,16510114303.38,4041337081.92,0.2446,3.0777,0.6644,1.4726,-0.0069,0.5473,0.5562,0.2937,35.0855,65.9865,34.0135,14.0682,35.0855,,2.5009,11.5674,-0.0599,49.3748,47.828,59.4078,8.1372,8.14,8.1293,8.28,4.8901,6.5961,8.1372,8.28,43.1766,1.7598,2.1992,6.0984,93.9016,46.8556,38.1776,51.1584,21.2855,78.7145,1.1046,0.7598,1.0891,1.34,1.0852,1.3353,1.4939,0.2351,58.6424,4.8901,3.7001,15355153290.4,47.9142,,57.1792,1.5881,1.6075,1.0199,85.3292,21.8734,21.8734,-20.716,20.3825,19.1967,21.854,24.17,-20.7161,16.1306,4.9299,-1.9263,4.9284,-1.9253,-1.9253,0.9615,-22.8184,4.9284
